pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
487.480000,386.980000,375.960000,498.710000,809.408247,384.298867,668.340000,496.070000
487.930000,386.850000,376.000000,498.720000,809.408247,383.877293,668.410000,495.970000
487.950000,386.870000,376.060000,498.720000,809.408247,383.877293,668.410000,495.850000
487.990000,386.870000,376.110000,498.760000,809.408247,383.877293,668.490000,495.710000
488.060000,386.890000,376.160000,498.790000,809.408247,383.877293,669.040000,495.640000
488.080000,386.900000,376.240000,498.770000,809.408247,383.877293,669.000000,495.440000
488.140000,386.900000,376.330000,498.780000,811.400448,382.612573,668.990000,495.290000
488.150000,386.920000,376.430000,498.780000,811.400448,382.612573,669.010000,495.200000
488.220000,386.910000,376.640000,498.650000,811.115848,382.612573,669.030000,495.110000
488.270000,386.920000,376.690000,498.660000,811.115848,382.612573,669.060000,494.980000
488.320000,386.920000,376.760000,498.680000,811.115848,382.612573,669.030000,494.920000
488.400000,386.930000,376.840000,498.710000,811.115848,382.612573,669.070000,494.840000
488.480000,386.930000,376.880000,498.730000,811.115848,382.612573,669.070000,494.780000
488.900000,386.800000,376.930000,498.730000,811.115848,382.612573,669.100000,494.680000
488.960000,386.820000,376.990000,498.780000,810.831247,382.612573,669.120000,494.640000
488.990000,386.860000,377.050000,498.780000,810.831247,382.612573,669.170000,494.540000
489.030000,386.870000,377.100000,498.780000,810.831247,382.612573,670.564537,494.971152
489.070000,386.880000,377.180000,498.860000,810.831247,382.612573,671.140000,494.970000
489.110000,386.900000,377.230000,498.850000,810.831247,382.612573,671.170000,494.920000
489.170000,386.900000,377.340000,498.900000,810.831247,382.612573,671.060000,494.890000
489.230000,386.910000,377.480000,498.900000,810.831247,382.612573,671.060000,494.850000
489.260000,386.920000,377.660000,498.870000,810.546647,383.034147,671.040000,494.810000
489.340000,386.920000,377.750000,498.890000,810.262047,383.455720,671.090000,494.750000
489.380000,386.930000,377.810000,498.920000,810.262047,383.455720,671.090000,494.720000
489.470000,386.930000,377.900000,498.900000,810.262047,383.455720,671.100000,494.680000
489.920000,386.810000,377.950000,498.980000,810.262047,383.455720,671.110000,494.660000
489.950000,386.850000,377.990000,499.010000,810.262047,383.455720,671.130000,494.660000
489.990000,386.860000,378.050000,499.030000,810.262047,383.455720,671.120000,494.620000
490.060000,386.880000,378.100000,499.040000,810.262047,383.455720,671.120000,494.620000
490.130000,386.910000,378.160000,499.090000,811.115848,384.298867,671.100000,494.580000
490.170000,386.920000,379.196131,499.632262,811.400448,384.298867,671.080000,494.570000
490.240000,386.930000,379.090000,500.010000,811.400448,384.298867,671.060000,494.590000
490.270000,386.950000,379.090000,500.020000,811.400448,384.298867,671.120000,494.550000
490.370000,386.950000,379.160000,500.050000,811.400448,384.298867,671.090000,494.610000
490.440000,386.970000,379.190000,500.030000,811.400448,384.298867,671.050000,494.730000
490.880000,386.890000,379.250000,500.080000,811.400448,384.298867,671.020000,494.770000
490.940000,386.890000,379.330000,500.100000,811.400448,384.298867,671.020000,494.790000
490.990000,386.910000,379.400000,500.120000,811.400448,384.298867,670.990000,494.850000
491.030000,386.930000,379.530000,500.160000,811.969648,384.298867,670.980000,494.880000
491.100000,386.960000,379.750000,500.190000,811.685048,384.298867,670.950000,494.890000
491.150000,386.970000,379.830000,500.230000,811.685048,384.298867,671.000000,494.880000
491.240000,387.000000,379.980000,500.330000,811.685048,384.298867,670.980000,494.890000
491.280000,387.020000,380.040000,500.330000,811.685048,384.298867,671.020000,494.890000
491.400000,387.030000,380.130000,500.360000,812.823448,384.720440,671.050000,494.930000
491.870000,386.920000,380.542384,500.059587,812.823448,384.720440,671.090000,495.010000
491.940000,386.960000,381.040000,500.000000,812.823448,384.720440,671.160000,495.120000
491.980000,386.990000,381.160000,500.030000,812.823448,384.720440,671.210000,495.260000
492.050000,387.020000,381.110000,500.060000,813.392648,384.720440,672.841337,496.095348
492.130000,387.050000,381.150000,500.090000,813.677248,384.720440,673.370000,496.080000
492.170000,387.070000,381.190000,500.110000,813.677248,384.720440,673.870000,496.050000
492.250000,387.100000,381.270000,500.140000,813.961848,384.720440,674.080000,496.180000
492.390000,387.100000,380.927028,501.626445,814.531048,384.298867,674.030000,496.520000
492.850000,387.000000,381.050000,502.250000,814.531048,384.298867,674.010000,496.980000
492.920000,387.040000,381.100000,502.380000,814.815648,383.877293,674.250000,497.070000
492.980000,387.050000,381.170000,502.430000,814.815648,383.877293,674.610000,497.170000
493.040000,387.100000,381.310000,502.550000,814.815648,383.877293,675.240000,497.210000
493.080000,387.110000,381.460000,502.740000,814.815648,383.877293,672.841337,496.470080
493.160000,387.140000,381.770000,502.900000,814.815648,383.877293,673.853248,496.844812
493.210000,387.170000,381.850000,502.960000,814.815648,383.877293,674.190000,497.160000
493.290000,387.190000,381.920000,503.010000,814.815648,383.877293,674.990000,497.180000
493.410000,387.220000,381.980000,503.080000,814.815648,383.877293,676.040000,497.060000
493.920000,387.090000,382.040000,503.140000,814.815648,383.877293,676.940000,496.990000
493.980000,387.120000,382.120000,503.230000,814.815648,383.877293,671.829426,498.718471
494.030000,387.150000,382.190000,503.360000,814.815648,383.877293,671.829426,497.594275
494.080000,387.170000,382.270000,503.380000,814.815648,383.877293,672.082404,497.594275
494.160000,387.230000,382.273282,503.905512,814.815648,383.877293,671.829426,499.467935
494.220000,387.280000,382.070000,504.070000,814.815648,383.877293,671.829426,499.467935
494.270000,387.330000,382.140000,504.150000,815.669448,383.877293,671.829426,499.467935
494.400000,387.350000,382.230000,504.240000,815.669448,383.877293,671.829426,499.842666
494.940000,387.220000,382.350000,504.330000,815.669448,383.877293,671.829426,501.716326
495.000000,387.290000,382.510000,504.460000,815.954048,383.455720,671.829426,502.840521
495.040000,387.320000,382.670000,504.860000,815.954048,383.455720,671.829426,502.840521
495.110000,387.380000,382.800000,504.980000,815.954048,384.298867,671.829426,502.840521
495.150000,387.470000,382.910000,505.030000,815.954048,384.298867,672.588359,504.339449
495.020000,387.880000,382.990000,505.150000,815.954048,384.298867,671.576448,505.088912
495.110000,387.910000,383.060000,505.290000,815.954048,384.298867,672.082404,506.213108
495.200000,387.950000,383.100000,505.530000,815.954048,384.298867,671.323470,506.962572
495.300000,387.990000,383.120000,505.900000,815.954048,384.298867,671.070492,507.712035
495.390000,387.990000,383.210000,505.980000,815.954048,384.298867,672.335382,510.335158
495.550000,388.020000,383.380000,506.040000,815.954048,384.298867,672.335382,510.335158
495.970000,387.960000,383.680000,506.010000,815.954048,384.298867,672.335382,510.335158
496.010000,387.980000,383.810000,506.090000,815.954048,384.298867,672.060000,510.540000
496.130000,388.000000,383.900000,506.200000,816.523248,384.298867,672.250000,511.110000
496.200000,388.040000,383.960000,506.380000,817.092449,384.298867,672.070000,512.010000
496.280000,388.050000,383.940000,506.860000,817.377049,384.298867,671.980000,512.830000
496.410000,388.080000,384.030000,506.970000,817.377049,384.298867,672.588359,514.831941
496.920000,388.010000,384.110000,507.070000,817.377049,384.298867,672.890000,515.760000
496.990000,388.020000,384.230000,507.170000,817.377049,384.298867,673.210000,516.210000
497.050000,388.050000,384.370000,507.260000,817.377049,384.298867,673.420000,516.890000
497.120000,388.100000,384.700000,507.230000,817.377049,384.298867,673.600000,517.550000
497.210000,388.120000,384.800000,507.350000,817.377049,384.298867,673.780000,517.980000
497.270000,388.130000,384.900000,507.540000,817.377049,384.298867,673.790000,518.550000
497.420000,388.150000,384.910000,507.970000,817.661649,384.298867,673.750000,519.150000
497.940000,388.090000,385.000000,508.080000,817.946249,384.298867,673.790000,519.940000
498.000000,388.110000,385.090000,508.200000,818.230849,384.298867,673.730000,520.700000
498.070000,388.140000,385.210000,508.340000,818.230849,384.298867,672.082404,521.951846
498.140000,388.160000,385.350000,508.440000,818.230849,384.298867,671.260000,522.860000
498.220000,388.180000,385.370000,508.910000,819.653849,384.298867,671.760000,523.120000
498.310000,388.200000,385.620000,508.910000,819.653849,384.298867,671.630000,523.840000
498.440000,388.250000,385.790000,508.950000,819.938449,384.298867,672.100000,524.110000
498.960000,388.130000,385.920000,509.020000,820.223049,384.298867,671.820000,524.800000
499.020000,388.150000,386.000000,509.110000,820.507649,383.877293,672.020000,525.080000
499.080000,388.180000,386.100000,509.210000,820.507649,383.877293,671.850000,525.670000
499.130000,388.180000,386.180000,509.310000,820.507649,383.877293,671.840000,526.000000
499.240000,388.220000,386.330000,509.360000,821.076849,383.455720,672.110000,526.270000
499.310000,388.240000,386.590000,509.300000,820.792249,383.455720,671.360000,527.030000
499.430000,388.260000,386.790000,509.360000,820.223049,383.455720,671.430000,527.230000
499.970000,388.150000,386.900000,509.440000,820.223049,383.455720,671.140000,527.830000
500.020000,388.180000,386.890000,509.920000,820.223049,383.455720,671.370000,527.980000
500.070000,388.210000,386.980000,509.980000,819.938449,383.455720,671.380000,528.100000
500.150000,388.250000,387.060000,510.040000,819.938449,383.455720,671.323470,527.572824
500.230000,388.270000,387.160000,510.110000,819.938449,383.455720,671.020000,528.100000
500.340000,388.260000,387.320000,510.130000,819.938449,383.455720,671.010000,528.310000
500.450000,388.270000,387.590000,510.080000,819.938449,383.455720,670.920000,528.840000
500.960000,388.160000,387.790000,510.080000,818.515449,383.877293,670.880000,529.000000
501.020000,388.160000,387.890000,510.150000,818.800049,384.720440,670.900000,529.050000
501.060000,388.200000,387.970000,510.210000,819.084649,384.720440,670.760000,529.230000
501.130000,388.200000,388.050000,510.280000,819.084649,384.720440,671.829426,529.446483
501.220000,388.210000,388.110000,510.340000,819.084649,384.720440,672.000000,529.150000
501.330000,388.220000,388.210000,510.360000,819.084649,384.720440,671.950000,529.120000
501.490000,388.210000,388.320000,510.380000,819.084649,384.720440,671.890000,529.200000
501.940000,388.110000,388.580000,510.270000,817.946249,385.142013,671.900000,529.300000
502.000000,388.110000,388.760000,510.260000,817.946249,385.142013,671.860000,529.370000
502.060000,388.120000,388.850000,510.270000,817.946249,385.142013,671.810000,529.350000
502.110000,388.130000,388.930000,510.310000,817.946249,385.142013,671.070492,529.071751
502.190000,388.150000,389.000000,510.320000,817.946249,385.142013,670.850000,528.980000
502.230000,388.130000,389.060000,510.350000,817.946249,385.142013,670.960000,528.970000
502.350000,388.110000,389.140000,510.370000,817.946249,385.142013,670.930000,528.950000
502.410000,388.130000,389.190000,510.400000,817.946249,385.142013,670.920000,528.900000
502.540000,388.120000,389.300000,510.350000,817.092449,384.720440,670.900000,528.890000
502.970000,388.020000,389.480000,510.220000,816.807849,384.298867,670.880000,528.830000
502.990000,388.000000,389.690000,510.160000,816.807849,384.298867,669.805603,528.322287
503.050000,388.020000,389.770000,510.140000,816.523248,384.298867,669.890000,527.870000
503.110000,388.020000,389.850000,510.130000,815.669448,383.455720,669.970000,527.460000
503.130000,388.040000,389.910000,510.130000,815.669448,383.455720,670.000000,527.180000
503.180000,388.010000,389.970000,510.090000,815.669448,383.455720,670.070000,527.060000
503.290000,388.010000,390.020000,510.080000,815.669448,383.455720,669.299648,526.448628
503.360000,388.000000,390.070000,510.050000,815.669448,383.455720,669.140000,525.900000
503.470000,388.020000,390.110000,510.030000,815.669448,383.034147,669.299648,524.949701
503.890000,387.920000,390.160000,510.000000,815.384848,382.191000,669.046670,524.200237
503.910000,387.910000,390.210000,509.950000,815.384848,382.191000,669.299648,524.949701
503.950000,387.910000,390.290000,509.920000,815.384848,382.191000,669.320000,524.820000
503.990000,387.920000,390.370000,509.860000,814.815648,382.191000,669.980000,524.710000
504.040000,387.950000,390.450000,509.790000,814.246448,381.769427,670.940000,524.690000
504.070000,387.930000,390.630000,509.690000,814.246448,381.769427,671.830000,524.590000
504.110000,387.910000,390.700000,509.600000,814.246448,381.769427,669.299648,520.827650
504.150000,387.920000,390.750000,509.510000,814.815648,381.769427,669.299648,518.953991
504.150000,387.910000,390.940000,508.980000,814.815648,381.769427,669.046670,518.953991
504.220000,387.930000,390.950000,508.940000,814.815648,381.769427,669.180000,517.980000
504.270000,387.900000,390.960000,508.880000,814.815648,381.769427,669.805603,515.581404
504.330000,387.880000,390.970000,508.820000,815.954048,381.769427,669.552625,514.082477
504.310000,387.910000,390.990000,508.770000,818.800049,380.926280,669.552625,514.082477
504.340000,387.880000,391.010000,508.700000,818.800049,380.926280,671.070492,512.208818
504.440000,387.870000,391.040000,508.640000,819.653849,380.504707,671.070492,512.208818
504.860000,387.710000,391.060000,508.530000,819.653849,380.504707,671.070492,509.960426
504.910000,387.700000,391.250000,508.000000,822.215249,380.504707,671.070492,508.461499
504.930000,387.710000,391.260000,507.950000,822.215249,380.504707,671.070492,508.086767
504.930000,387.720000,391.280000,507.880000,822.215249,380.504707,671.323470,505.838376
504.970000,387.690000,391.290000,507.820000,823.069050,380.504707,671.323470,504.339449
504.970000,387.680000,391.300000,507.760000,823.069050,380.504707,671.323470,502.465789
505.000000,387.690000,391.330000,507.690000,823.069050,380.504707,671.323470,502.465789
505.020000,387.710000,391.340000,507.620000,823.069050,380.504707,672.841337,501.341594
505.030000,387.710000,391.370000,507.530000,823.069050,380.504707,672.841337,500.966862
505.080000,387.670000,391.690000,506.890000,823.353650,380.504707,673.090000,499.930000
505.100000,387.680000,391.900000,506.340000,824.207450,380.504707,673.130000,498.830000
505.120000,387.660000,391.910000,506.240000,824.776650,380.504707,674.359204,497.594275
505.200000,387.670000,391.930000,506.150000,824.776650,380.504707,674.870000,497.480000
505.140000,387.690000,391.920000,506.080000,824.492050,380.083133,675.820000,497.080000
505.160000,387.680000,391.930000,506.040000,823.638250,380.083133,676.930000,496.960000
505.210000,387.640000,391.930000,505.990000,823.638250,380.083133,674.612182,493.097493
505.200000,387.650000,391.930000,505.930000,823.638250,380.083133,674.865160,492.348029
505.240000,387.630000,391.930000,505.900000,822.784450,382.612573,675.000000,491.040000
505.230000,387.640000,391.930000,505.840000,823.353650,383.034147,674.990000,490.000000
505.270000,387.620000,391.940000,505.800000,823.353650,383.034147,675.020000,489.000000
505.260000,387.660000,391.940000,505.770000,823.353650,383.034147,674.612182,488.225979
505.310000,387.680000,391.950000,505.700000,823.353650,383.034147,674.865160,488.225979
505.360000,387.620000,391.940000,505.660000,822.784450,383.034147,675.060000,487.230000
505.330000,387.640000,391.940000,505.620000,822.215249,385.563587,674.900000,486.100000
505.380000,387.610000,391.950000,505.560000,822.215249,385.142013,674.890000,485.290000
505.320000,387.670000,391.980000,505.520000,821.930649,384.720440,674.106226,483.729197
505.370000,387.640000,392.110000,505.030000,821.930649,384.720440,673.853248,481.855537
505.380000,387.600000,392.110000,505.020000,821.930649,384.720440,674.865160,481.480806
505.490000,387.490000,392.120000,505.000000,821.930649,384.720440,674.865160,481.480806
506.090000,387.020000,392.120000,504.990000,821.646049,384.720440,675.118138,481.106074
506.610000,386.860000,392.120000,504.980000,821.646049,384.720440,673.347293,479.981878
506.580000,386.880000,392.130000,504.990000,821.646049,384.720440,673.347293,479.981878
506.590000,386.870000,392.160000,504.990000,821.646049,384.720440,671.323470,477.358755
506.610000,386.870000,392.150000,505.000000,821.646049,384.720440,671.323470,477.358755
506.610000,386.840000,392.170000,505.020000,821.646049,384.720440,672.082404,476.984023
506.580000,386.880000,392.190000,505.020000,821.646049,384.720440,672.082404,476.984023
506.570000,386.870000,392.190000,505.050000,821.646049,384.720440,672.010000,476.690000
506.570000,386.870000,392.200000,505.080000,821.646049,384.720440,672.374711,475.750894
506.600000,386.840000,392.210000,505.130000,821.076849,384.720440,671.700103,475.750894
506.560000,386.840000,392.210000,505.220000,820.792249,384.720440,671.890000,475.780000
506.510000,386.860000,392.220000,505.280000,820.792249,384.720440,671.700103,477.249821
506.050000,387.010000,392.190000,505.390000,820.792249,384.720440,672.080000,476.900000
506.040000,386.990000,392.170000,505.540000,820.792249,384.720440,672.170000,476.720000
506.030000,387.000000,392.060000,505.970000,820.792249,384.720440,671.025496,472.253397
506.000000,387.010000,392.090000,506.060000,820.792249,384.720440,671.025496,472.253397
506.000000,387.020000,392.090000,506.160000,820.792249,384.720440,671.025496,472.253397
506.000000,387.010000,392.090000,506.310000,821.361449,383.877293,671.090000,471.700000
505.970000,387.020000,392.050000,506.520000,821.361449,381.347853,671.010000,471.040000
505.960000,387.030000,391.960000,507.010000,821.361449,381.347853,670.670000,470.230000
505.940000,387.040000,391.970000,507.140000,820.792249,380.926280,670.013584,468.256257
505.950000,387.080000,391.960000,507.340000,819.938449,380.926280,669.720000,467.770000
505.940000,387.080000,391.830000,507.920000,819.938449,380.926280,669.730000,467.630000
505.950000,387.140000,391.830000,508.060000,818.515449,381.347853,666.977850,468.755899
505.920000,387.170000,391.830000,508.260000,818.515449,381.347853,667.080000,469.060000
505.890000,387.200000,391.810000,508.480000,818.230849,381.769427,665.628635,470.754469
505.850000,387.230000,391.650000,509.070000,817.946249,381.769427,666.140000,471.400000
505.900000,387.260000,391.350000,509.900000,819.084649,383.455720,666.977850,476.750179
505.305759,387.548521,391.130000,510.610000,821.930649,383.455720,665.291332,477.249821
504.980000,388.030000,391.100000,510.840000,821.930649,383.455720,665.291332,480.747319
504.970000,388.070000,391.090000,511.040000,821.930649,383.455720,666.640547,482.246246
504.940000,388.110000,391.090000,511.290000,821.930649,383.455720,666.640547,482.246246
504.920000,388.140000,390.980000,512.020000,821.930649,383.455720,666.640547,482.246246
504.890000,388.180000,390.870000,512.740000,821.361449,383.455720,667.315154,484.244816
504.890000,388.220000,390.850000,512.960000,821.076849,383.455720,667.652458,486.243386
504.850000,388.270000,390.810000,513.240000,821.076849,383.455720,667.652458,486.243386
504.820000,388.330000,390.690000,513.960000,821.076849,383.455720,668.664369,488.241956
504.820000,388.360000,390.400000,514.810000,821.076849,383.455720,668.664369,493.238380
504.820000,388.380000,390.130000,515.610000,821.076849,383.455720,668.664369,493.238380
504.656672,388.990743,390.110000,515.870000,822.215249,383.455720,668.664369,494.237665
504.548491,389.150989,390.090000,516.130000,822.215249,383.455720,671.963549,494.169408
504.007585,389.631730,390.050000,516.490000,822.784450,383.877293,671.064072,495.501788
504.007585,389.631730,389.940000,517.160000,822.784450,383.877293,671.064072,497.167263
503.899404,389.631730,389.810000,517.890000,822.784450,383.877293,670.614334,501.164402
503.466680,389.791977,389.660000,518.600000,822.784450,383.877293,671.963549,501.497497
503.574861,390.112471,389.600000,518.910000,822.784450,383.877293,671.963549,503.829162
503.142137,390.112471,389.540000,519.140000,822.784450,383.877293,671.880000,505.840000
503.142137,390.112471,389.330000,519.640000,822.784450,383.877293,671.064072,506.827017
503.033956,390.593211,389.140000,520.320000,822.784450,383.877293,671.064072,507.826302
502.817593,390.593211,388.990000,521.030000,821.361449,386.406733,670.839203,509.824872
502.709412,390.753458,388.870000,521.720000,820.507649,389.357747,671.064072,510.824157
502.384869,390.913705,388.820000,521.940000,819.369249,389.357747,670.614334,512.489632
502.384869,390.913705,388.780000,522.150000,819.084649,389.779320,670.614334,513.488917
502.384869,390.913705,388.720000,522.380000,819.084649,389.779320,671.064072,514.821297
502.384869,390.913705,388.380000,523.170000,819.084649,389.779320,671.064072,515.487487
502.168507,391.073952,388.070000,523.950000,819.084649,389.779320,671.040000,515.950000
501.843964,391.394446,387.940000,524.510000,819.084649,389.779320,671.064072,517.819151
501.627601,391.394446,387.850000,524.810000,818.800049,389.779320,670.970000,518.950000
501.627601,391.394446,387.770000,524.960000,816.523248,391.044040,671.064072,521.150101
501.086696,391.714939,387.680000,525.130000,816.238648,391.044040,670.930000,521.890000
501.194877,391.875186,387.550000,525.330000,815.669448,391.044040,669.265118,525.147241
501.194877,391.875186,387.110000,526.160000,814.246448,391.044040,668.230000,526.060000
500.870334,391.875186,386.920000,526.800000,812.538848,391.044040,667.700000,526.990000
500.653971,391.875186,386.840000,526.910000,810.546647,391.044040,667.040000,527.890000
500.329428,391.554692,386.740000,527.030000,809.692847,388.514600,666.230000,528.700000
500.329428,391.554692,386.600000,527.160000,809.692847,388.514600,665.740000,529.240000
500.329428,391.554692,386.240000,527.530000,809.692847,388.514600,664.980000,529.910000
500.329428,391.554692,385.970000,528.100000,809.123647,388.514600,664.542866,530.143666
499.680342,391.554692,385.740000,528.700000,807.416047,386.406733,664.660000,530.230000
499.355798,391.554692,385.480000,528.890000,807.416047,386.406733,663.550000,530.870000
499.355798,391.714939,385.250000,529.000000,806.277647,386.406733,662.910000,531.040000
499.031255,391.875186,385.050000,529.100000,806.277647,386.406733,662.080000,531.290000
499.031255,391.875186,384.930000,529.160000,806.277647,386.406733,660.720090,531.809141
498.706712,391.875186,384.790000,529.190000,805.423847,385.985160,660.430000,532.080000
498.598531,391.875186,384.590000,529.230000,805.423847,385.985160,660.230000,532.200000
497.624901,392.355927,384.190000,529.500000,805.423847,385.985160,658.021660,533.141521
497.624901,392.355927,383.910000,529.980000,802.577846,385.985160,657.790000,532.940000
497.516720,392.355927,383.750000,530.000000,802.577846,385.985160,657.830000,532.730000
497.083995,392.516174,383.430000,530.110000,802.008646,385.985160,658.160000,532.320000
497.083995,392.516174,383.110000,530.240000,800.870246,385.985160,656.672445,532.142236
496.651271,392.516174,382.930000,530.220000,799.731846,385.985160,657.060000,531.640000
495.894003,392.676420,382.750000,530.210000,798.024245,384.298867,657.230000,530.670000
495.785822,392.676420,382.320000,530.430000,798.024245,383.877293,657.220000,529.410000
495.569460,392.676420,381.930000,530.910000,798.024245,383.877293,657.050000,527.850000
495.028554,392.676420,381.740000,530.890000,798.024245,383.877293,656.910000,526.170000
494.704011,392.516174,381.380000,530.990000,798.024245,383.877293,656.960000,524.960000
494.379468,392.516174,381.050000,531.050000,798.024245,383.877293,657.080000,523.790000
493.730381,392.996914,380.870000,531.020000,798.024245,383.877293,657.110000,522.280000
493.390000,393.150000,380.620000,531.000000,798.024245,383.877293,657.150000,520.650000
493.180000,393.130000,380.140000,531.130000,799.162645,381.769427,657.130000,518.850000
493.030000,393.080000,379.950000,531.060000,800.301046,381.769427,657.110000,517.030000
492.890000,393.020000,379.710000,531.050000,800.301046,381.769427,657.571921,515.154392
492.710000,392.970000,379.200000,531.200000,802.577846,382.191000,658.021660,513.822012
492.410000,392.990000,378.950000,531.170000,802.577846,382.191000,657.571921,512.822727
491.850000,393.090000,378.700000,531.120000,800.585646,384.720440,657.347052,510.157967
491.140000,393.280000,378.200000,531.280000,800.585646,384.720440,657.796791,509.824872
490.420000,393.560000,377.960000,531.230000,800.585646,384.720440,657.571921,508.492492
490.070000,393.870000,377.730000,531.140000,800.585646,384.720440,657.571921,508.492492
489.920000,393.800000,377.200000,531.350000,800.585646,384.720440,657.571921,505.494637
489.740000,393.760000,376.980000,531.260000,800.585646,384.720440,657.796791,505.494637
489.460000,393.750000,376.730000,531.190000,801.154846,382.612573,658.021660,505.161542
488.900000,393.870000,376.140000,531.440000,800.301046,382.612573,658.540000,504.530000
488.170000,394.050000,375.820000,531.760000,800.301046,382.612573,659.140000,503.650000
487.680000,394.090000,375.340000,531.860000,800.301046,383.034147,659.920000,502.870000
487.320000,394.120000,375.010000,531.880000,800.301046,383.034147,658.696267,497.500358
487.110000,394.070000,374.790000,531.800000,800.301046,383.034147,657.347052,495.834883
486.970000,394.000000,374.300000,531.930000,798.878045,383.455720,656.447575,493.503218
486.810000,393.940000,373.970000,531.920000,796.601245,383.877293,655.323230,491.504648
486.540000,393.930000,373.730000,531.870000,796.601245,383.877293,654.873491,489.506078
485.910000,394.030000,373.240000,531.980000,796.601245,383.877293,653.974015,489.506078
485.190000,394.210000,372.970000,531.940000,796.601245,383.877293,653.400000,488.860000
485.020000,394.130000,372.720000,531.900000,796.601245,383.877293,653.220000,487.940000
484.880000,394.050000,372.190000,532.060000,794.893645,383.455720,653.030000,487.020000
484.690000,394.000000,371.960000,532.030000,794.893645,383.455720,652.790000,486.090000
484.420000,393.980000,371.670000,532.010000,794.893645,383.034147,653.299407,483.510368
483.830000,394.090000,371.150000,532.140000,794.609045,381.347853,652.175061,482.511083
483.060000,394.330000,370.920000,532.090000,792.901444,381.347853,652.849669,481.844893
482.140000,394.960000,370.580000,532.100000,792.616844,381.347853,652.690000,481.170000
481.290000,395.510000,370.090000,532.230000,792.616844,381.347853,652.175061,480.512513
480.790000,395.560000,369.900000,532.160000,792.616844,381.347853,652.175061,480.179418
480.620000,395.430000,369.600000,532.120000,792.616844,381.347853,649.701500,479.513229
480.500000,395.110000,369.110000,532.320000,792.616844,381.347853,649.701500,478.180849
480.240000,395.090000,368.910000,532.220000,791.478444,381.347853,649.476631,475.849184
480.060000,395.030000,368.590000,532.220000,791.478444,381.347853,649.476631,475.849184
479.930000,394.970000,368.090000,532.370000,791.478444,381.347853,648.352285,474.849899
479.750000,394.910000,367.900000,532.280000,789.770844,381.347853,648.352285,474.849899
479.530000,394.870000,367.610000,532.250000,788.347844,381.347853,647.890000,474.830000
478.830000,394.990000,367.070000,532.540000,787.209443,381.347853,647.030000,474.180000
478.120000,395.150000,366.780000,532.880000,784.932643,381.769427,645.878724,474.849899
477.520000,395.270000,366.270000,533.000000,784.932643,381.769427,645.470000,474.730000
477.250000,395.230000,366.010000,533.000000,784.932643,381.769427,645.010000,474.190000
477.070000,395.170000,365.800000,532.970000,784.648043,382.191000,644.640000,473.830000
476.940000,395.070000,365.330000,533.090000,784.648043,382.191000,644.120000,473.410000
476.760000,395.010000,365.030000,533.130000,784.648043,382.191000,643.790000,473.000000
476.530000,394.960000,364.840000,533.060000,785.217243,382.191000,643.090000,472.880000
475.910000,395.090000,364.420000,533.150000,785.217243,382.191000,642.500000,472.780000
475.140000,395.280000,364.090000,533.220000,784.363443,382.191000,642.230000,472.750000
474.600000,395.400000,363.900000,533.170000,782.086642,381.347853,642.955425,471.185854
474.080000,395.850000,363.570000,533.180000,782.086642,381.347853,642.920000,470.930000
473.930000,395.780000,363.100000,533.390000,782.086642,381.347853,642.780000,470.910000
473.770000,395.700000,362.760000,533.790000,782.086642,381.347853,642.750000,470.910000
473.540000,395.670000,362.240000,533.930000,780.094442,380.083133,642.750000,470.880000
472.900000,395.800000,362.020000,533.930000,780.094442,380.083133,642.710000,470.820000
472.180000,395.960000,361.850000,533.890000,780.094442,380.083133,640.256995,471.852044
471.630000,396.020000,361.460000,533.980000,779.240642,380.083133,638.010000,472.830000
471.340000,396.030000,361.100000,534.040000,778.956042,379.661560,639.132649,471.852044
471.140000,395.990000,360.920000,534.020000,778.956042,379.661560,639.440000,471.980000
471.010000,395.910000,360.670000,534.020000,778.956042,379.661560,639.580000,472.040000
470.860000,395.860000,360.180000,534.240000,778.671442,379.661560,639.680000,472.120000
470.690000,395.810000,359.980000,534.220000,778.671442,379.661560,637.558565,474.516804
470.410000,395.800000,359.750000,534.200000,780.377063,380.745888,637.108826,474.183709
469.870000,395.890000,359.270000,534.470000,779.027848,380.246246,637.108826,476.182279
469.140000,396.060000,358.930000,534.830000,778.353240,379.746603,637.108826,476.515374
468.590000,396.150000,358.700000,534.820000,778.015937,379.746603,637.070000,477.210000
468.330000,396.160000,358.210000,534.960000,779.365152,378.747319,636.209350,476.515374
468.160000,396.110000,358.010000,534.970000,779.365152,378.747319,636.209350,476.848469
468.020000,396.050000,357.820000,534.950000,779.365152,378.747319,636.209350,477.181564
467.880000,395.980000,357.430000,535.030000,779.365152,378.747319,635.984481,477.181564
467.730000,395.920000,357.090000,535.090000,779.365152,378.747319,635.984481,477.847754
467.490000,395.910000,356.930000,535.080000,779.365152,378.747319,635.759611,478.180849
466.900000,396.020000,356.650000,535.090000,777.678633,379.746603,636.000000,478.740000
466.150000,396.230000,356.190000,535.310000,777.678633,379.746603,635.759611,478.180849
465.610000,396.350000,356.000000,535.320000,777.678633,379.746603,636.170000,478.520000
465.330000,396.330000,355.790000,535.310000,777.004025,379.746603,636.110000,479.620000
