pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
235.980000,711.280000,164.680000,622.770000,781.034795,718.167176,634.970000,693.070000
235.870000,711.230000,164.500000,622.770000,781.040000,718.020000,634.950000,693.140000
235.790000,711.280000,164.110000,622.490000,781.030000,718.010000,634.900000,693.190000
235.610000,711.270000,163.870000,621.990000,781.070000,718.030000,634.850000,693.280000
235.120000,711.370000,163.730000,621.990000,779.435726,719.943683,634.170000,693.860000
235.010000,711.300000,163.540000,621.980000,778.990000,720.060000,633.980000,694.040000
234.870000,711.360000,163.260000,621.920000,779.000000,720.060000,633.860000,694.110000
234.760000,711.320000,163.090000,621.890000,778.990000,720.020000,633.710000,694.280000
234.600000,711.360000,162.960000,621.860000,779.030000,719.990000,633.620000,694.710000
233.960000,711.560000,162.820000,621.860000,775.038284,719.351514,633.220000,694.830000
233.450000,711.990000,162.670000,621.870000,775.038284,719.351514,632.960000,694.940000
233.250000,712.020000,162.410000,621.840000,775.010000,719.010000,632.810000,695.050000
233.110000,712.010000,162.160000,621.780000,775.060000,719.040000,632.720000,695.160000
233.010000,712.030000,162.020000,621.740000,773.439214,719.351514,632.420000,695.240000
232.780000,712.020000,161.900000,621.740000,772.960000,718.990000,632.080000,695.450000
232.620000,712.040000,161.770000,621.740000,773.439214,719.351514,632.140000,695.860000
232.170000,712.120000,161.620000,621.770000,773.439214,719.351514,632.120000,695.970000
232.010000,712.100000,161.350000,621.730000,773.439214,719.351514,631.880000,695.980000
231.890000,712.100000,161.150000,621.610000,772.980000,719.000000,631.710000,696.070000
231.800000,712.100000,161.010000,621.550000,772.930000,719.020000,631.510000,696.180000
231.660000,712.140000,160.780000,621.030000,773.439214,719.351514,630.960000,696.210000
231.460000,712.120000,160.610000,621.030000,772.990000,719.020000,630.853281,696.695716
231.000000,712.150000,160.330000,620.960000,773.000000,719.000000,630.980000,697.000000
230.870000,712.180000,160.140000,620.920000,772.980000,719.000000,630.960000,697.060000
230.770000,712.170000,160.010000,620.880000,772.239912,719.351514,630.920000,697.090000
230.590000,712.190000,159.890000,620.880000,772.010000,719.010000,630.850000,697.140000
230.100000,712.220000,159.740000,620.880000,772.000000,718.970000,630.830000,697.160000
230.020000,712.190000,159.560000,620.880000,772.040000,719.010000,630.800000,697.240000
229.880000,712.280000,159.250000,620.760000,772.010000,718.980000,630.800000,697.260000
229.770000,712.250000,159.080000,620.690000,772.000000,719.010000,630.760000,697.360000
229.660000,712.220000,158.960000,620.660000,771.040610,719.943683,629.400000,697.840000
229.510000,712.270000,158.840000,620.680000,770.990000,719.970000,628.950000,697.810000
228.910000,712.360000,158.740000,620.720000,770.980000,720.000000,628.920000,697.880000
228.350000,712.500000,158.630000,620.740000,771.000000,719.960000,628.650000,697.920000
228.240000,712.890000,158.330000,620.580000,771.030000,719.960000,628.250000,697.890000
228.110000,712.940000,157.980000,619.980000,771.010000,719.950000,628.170000,697.930000
227.990000,712.930000,157.920000,619.720000,771.030000,719.950000,628.160000,697.920000
227.900000,712.950000,157.800000,619.670000,771.030000,719.970000,628.060000,697.970000
227.770000,712.940000,157.560000,619.930000,771.000000,719.960000,627.980000,697.990000
227.600000,712.970000,157.300000,619.860000,771.000000,719.960000,627.820000,698.030000
227.080000,712.910000,157.120000,619.810000,771.840145,722.904527,627.590000,698.020000
226.980000,712.960000,156.990000,619.780000,772.010000,723.000000,626.840000,698.030000
226.810000,712.990000,156.860000,619.760000,772.020000,722.960000,626.310000,697.960000
226.680000,713.000000,156.730000,619.780000,772.000000,722.990000,626.010000,697.950000
226.610000,712.980000,156.580000,619.800000,772.010000,722.980000,625.980000,697.970000
226.400000,713.010000,156.280000,619.700000,769.841308,723.496696,625.800000,697.960000
225.950000,713.070000,156.100000,619.640000,769.970000,723.020000,625.770000,698.030000
225.790000,713.060000,155.970000,619.620000,770.010000,723.010000,625.560000,698.050000
225.640000,713.090000,155.840000,619.590000,770.020000,723.030000,625.250000,697.990000
225.130000,713.130000,155.730000,619.620000,769.980000,723.020000,625.140000,697.990000
224.970000,713.150000,155.680000,619.680000,769.950000,723.000000,625.010000,698.000000
224.870000,713.170000,155.230000,619.280000,771.040610,723.496696,624.890000,698.000000
224.680000,713.150000,155.010000,618.900000,770.980000,723.010000,624.740000,698.030000
224.560000,713.150000,154.870000,618.890000,770.990000,722.970000,624.810000,698.000000
224.030000,713.180000,154.750000,618.880000,770.990000,722.990000,624.580000,698.010000
223.970000,713.150000,154.580000,618.900000,770.980000,723.010000,624.220000,698.010000
223.810000,713.160000,154.320000,618.850000,770.980000,723.000000,624.250000,698.020000
223.720000,713.170000,154.140000,618.790000,768.242238,723.496696,623.849869,697.992470
223.530000,713.220000,154.010000,618.750000,767.990000,722.980000,623.980000,698.000000
223.020000,713.310000,153.890000,618.720000,768.010000,722.990000,623.970000,698.000000
222.880000,713.240000,153.790000,618.740000,768.000000,723.010000,623.910000,697.990000
222.730000,713.330000,153.690000,618.760000,768.030000,722.970000,623.900000,697.980000
222.590000,713.330000,153.580000,618.770000,768.030000,723.000000,623.910000,697.990000
222.100000,713.330000,153.140000,618.430000,768.030000,722.980000,623.880000,697.970000
222.020000,713.290000,152.920000,617.980000,768.020000,723.030000,623.880000,697.980000
221.920000,713.320000,152.790000,617.970000,765.044098,725.273203,623.860000,697.960000
221.800000,713.320000,152.660000,617.960000,764.980000,724.990000,623.860000,697.940000
221.640000,713.370000,152.460000,617.920000,764.940000,725.020000,623.880000,697.970000
221.080000,713.400000,152.250000,617.860000,764.950000,725.010000,623.910000,697.970000
220.960000,713.400000,152.110000,617.820000,764.940000,724.980000,623.890000,697.960000
220.810000,713.500000,152.000000,617.770000,764.980000,724.980000,623.950000,697.960000
220.550000,714.020000,151.890000,617.750000,764.970000,725.050000,623.193300,695.398961
220.170000,714.020000,151.800000,617.760000,764.960000,725.000000,622.990000,694.970000
220.050000,713.990000,151.680000,617.770000,764.960000,725.020000,622.990000,694.960000
219.930000,714.030000,151.570000,617.790000,764.970000,724.990000,622.970000,694.930000
219.830000,714.050000,151.150000,617.470000,764.950000,725.010000,622.980000,694.890000
219.680000,714.070000,150.900000,616.990000,764.960000,725.020000,622.960000,694.860000
219.550000,714.050000,150.790000,616.970000,764.930000,725.050000,622.950000,694.800000
219.060000,714.040000,150.640000,616.960000,764.980000,725.010000,622.970000,694.750000
218.950000,714.070000,150.390000,616.910000,764.940000,725.010000,623.010000,694.720000
218.830000,714.080000,150.200000,616.860000,764.950000,724.990000,623.230000,694.760000
218.660000,714.100000,150.070000,616.820000,764.950000,725.040000,622.150000,693.910000
218.460000,714.120000,149.950000,616.780000,764.960000,725.020000,621.220000,693.380000
218.080000,714.110000,149.840000,616.760000,764.980000,725.010000,621.223590,692.481263
217.970000,714.120000,149.730000,616.760000,764.930000,724.990000,621.050000,691.940000
217.860000,714.080000,149.610000,616.770000,764.970000,725.000000,621.090000,691.840000
217.800000,714.150000,149.310000,616.620000,764.950000,724.980000,621.110000,691.780000
217.640000,714.110000,149.120000,616.500000,764.990000,724.980000,621.320000,691.790000
217.410000,714.130000,148.920000,616.000000,764.990000,724.980000,620.430000,691.010000
217.030000,714.120000,148.800000,615.970000,763.045261,728.234047,620.140000,690.860000
216.850000,714.120000,148.650000,615.980000,762.980000,728.020000,620.200000,690.730000
216.700000,714.130000,148.450000,615.940000,763.030000,727.990000,620.060000,690.430000
216.560000,714.160000,148.230000,615.890000,762.990000,728.000000,619.780000,690.050000
216.070000,714.200000,148.100000,615.840000,762.950000,728.010000,619.810000,689.960000
215.970000,714.240000,147.980000,615.790000,762.950000,728.000000,619.840000,689.790000
215.800000,714.180000,147.890000,615.780000,762.990000,728.030000,620.348164,691.508697
215.670000,714.190000,147.790000,615.780000,762.980000,727.990000,620.130000,691.940000
215.560000,714.190000,147.680000,615.780000,762.990000,727.970000,620.070000,691.870000
215.030000,714.200000,147.540000,615.760000,762.930000,728.000000,620.080000,691.710000
214.910000,714.270000,147.240000,615.620000,762.970000,728.010000,619.850000,691.320000
214.800000,714.260000,147.070000,615.480000,762.950000,728.020000,619.670000,691.050000
214.650000,714.300000,146.870000,614.990000,762.950000,728.050000,619.170000,690.770000
214.510000,714.270000,146.740000,614.990000,762.960000,728.000000,619.100000,690.510000
213.970000,714.450000,146.590000,614.980000,757.448517,729.418385,619.000000,690.210000
213.860000,714.910000,146.320000,614.900000,756.990000,729.010000,618.990000,690.090000
213.690000,714.930000,146.150000,614.850000,757.030000,728.990000,619.030000,689.920000
213.580000,714.960000,146.020000,614.810000,757.020000,729.010000,619.070000,689.800000
213.080000,714.930000,145.900000,614.770000,756.990000,729.020000,620.348164,688.590999
212.960000,714.920000,145.800000,614.780000,757.010000,729.020000,620.129307,688.590999
212.890000,714.970000,145.690000,614.780000,756.990000,729.020000,620.129307,688.590999
212.660000,714.930000,145.580000,614.780000,756.980000,729.020000,620.020000,688.960000
212.200000,714.950000,145.330000,614.680000,757.030000,729.010000,620.040000,688.910000
212.110000,714.990000,145.130000,614.570000,757.010000,729.010000,620.060000,688.830000
211.990000,715.000000,144.910000,614.000000,757.040000,729.000000,619.691594,685.997490
211.850000,715.010000,144.780000,613.970000,757.020000,729.000000,619.691594,685.997490
211.750000,715.020000,144.640000,613.970000,757.000000,729.010000,619.691594,685.997490
211.650000,715.020000,144.390000,613.920000,757.020000,729.010000,620.030000,685.960000
211.420000,715.010000,144.240000,613.880000,757.030000,729.010000,620.040000,685.910000
211.090000,715.080000,144.090000,613.830000,757.050000,729.000000,619.691594,685.997490
211.000000,715.070000,143.970000,613.780000,756.980000,728.990000,619.940000,685.940000
210.860000,715.090000,143.860000,613.750000,757.020000,728.990000,620.070000,685.890000
210.800000,715.060000,143.740000,613.750000,757.000000,729.040000,620.120000,685.800000
210.650000,715.060000,143.630000,613.780000,757.030000,729.040000,619.035024,685.349113
210.560000,715.060000,143.480000,613.770000,756.960000,729.030000,618.597311,685.024924
210.030000,715.090000,143.220000,613.640000,757.050000,729.030000,618.597311,685.024924
209.920000,715.060000,143.080000,613.580000,757.010000,729.000000,618.597311,685.024924
209.810000,715.080000,142.930000,613.480000,757.010000,729.010000,619.040000,684.980000
209.680000,715.090000,142.740000,612.990000,757.010000,729.010000,619.070000,684.900000
209.580000,715.070000,142.590000,612.990000,757.040000,728.990000,618.597311,685.024924
208.980000,715.120000,142.340000,612.920000,757.000000,729.020000,618.990000,684.940000
208.490000,715.190000,142.200000,612.870000,757.010000,729.010000,619.120000,684.890000
208.400000,715.140000,142.080000,612.830000,756.980000,728.970000,618.597311,683.728170
208.250000,715.170000,141.980000,612.790000,757.000000,728.990000,618.597311,683.728170
208.110000,715.200000,141.860000,612.770000,756.990000,729.000000,619.060000,683.960000
208.040000,715.190000,141.750000,612.770000,756.990000,728.960000,619.090000,683.890000
207.930000,715.170000,141.630000,612.780000,757.010000,729.000000,618.159598,682.431415
207.810000,715.220000,141.500000,612.770000,756.980000,729.000000,618.159598,682.431415
207.690000,715.230000,141.230000,612.650000,756.980000,729.000000,618.040000,681.940000
207.530000,715.190000,141.090000,612.580000,757.040000,728.980000,618.159598,682.431415
207.020000,715.270000,140.940000,612.460000,757.040000,728.990000,618.070000,681.990000
206.970000,715.250000,140.720000,612.000000,756.970000,728.980000,618.140000,681.870000
206.830000,715.290000,140.570000,611.990000,757.020000,728.980000,618.170000,681.770000
206.660000,715.290000,140.350000,611.930000,757.020000,728.950000,618.378454,680.486283
206.220000,715.370000,140.210000,611.880000,757.000000,728.980000,618.160000,679.920000
206.130000,715.360000,140.080000,611.830000,757.000000,728.970000,618.378454,680.486283
206.020000,715.340000,139.980000,611.790000,757.010000,728.970000,618.140000,680.010000
205.890000,715.300000,139.880000,611.780000,757.000000,729.000000,618.070000,679.900000
205.780000,715.290000,139.770000,611.770000,757.030000,728.990000,618.080000,679.750000
205.660000,715.350000,139.650000,611.770000,757.010000,728.990000,618.378454,679.189528
205.490000,715.320000,139.560000,611.790000,756.980000,728.990000,618.120000,678.990000
205.050000,715.400000,139.300000,611.690000,757.010000,728.980000,618.080000,678.910000
204.940000,715.340000,139.080000,611.500000,757.000000,728.950000,618.090000,678.800000
204.870000,715.420000,138.870000,610.980000,757.000000,728.980000,618.070000,678.700000
204.720000,715.390000,138.750000,610.940000,757.010000,728.970000,617.284171,676.920208
204.550000,715.450000,138.620000,610.950000,757.010000,728.990000,617.050000,676.930000
204.070000,715.520000,138.400000,610.900000,756.990000,729.000000,617.080000,676.860000
203.920000,715.940000,138.250000,610.860000,757.030000,729.020000,617.100000,676.720000
203.850000,715.930000,138.140000,610.820000,757.010000,728.970000,616.940000,676.310000
203.730000,715.970000,138.030000,610.760000,757.000000,728.980000,617.060000,676.150000
203.680000,715.970000,137.930000,610.730000,757.020000,728.970000,617.110000,676.090000
203.430000,715.990000,137.840000,610.720000,757.000000,729.000000,616.189888,674.650887
202.990000,716.030000,137.720000,610.720000,757.060000,728.980000,616.000000,674.930000
202.930000,716.060000,137.630000,610.730000,757.040000,729.020000,616.120000,674.930000
202.800000,716.020000,137.520000,610.730000,757.000000,728.970000,616.150000,674.840000
202.590000,716.010000,137.150000,610.440000,756.970000,728.980000,616.030000,674.570000
202.200000,716.010000,136.940000,609.930000,756.970000,729.020000,615.930000,674.170000
202.030000,716.010000,136.890000,609.620000,757.010000,728.970000,615.990000,674.140000
201.970000,715.990000,136.760000,609.590000,756.980000,728.970000,616.100000,674.050000
201.830000,716.050000,136.640000,609.560000,756.990000,729.010000,615.971032,673.029944
201.700000,716.020000,136.410000,609.860000,756.940000,728.980000,616.070000,672.980000
201.590000,716.040000,136.240000,609.810000,756.970000,728.980000,616.100000,672.930000
201.150000,716.070000,136.110000,609.750000,756.980000,728.970000,616.080000,672.800000
201.050000,716.080000,136.000000,609.710000,756.980000,728.980000,616.030000,672.730000
200.950000,716.090000,135.910000,609.670000,757.020000,728.980000,616.010000,672.440000
200.840000,716.110000,135.820000,609.660000,749.852936,734.155735,616.080000,672.230000
200.730000,716.100000,135.740000,609.690000,748.653634,734.155735,615.971032,673.029944
200.590000,716.130000,135.670000,609.710000,748.970000,734.010000,616.030000,672.990000
200.080000,716.170000,135.610000,609.720000,749.000000,734.010000,616.070000,672.930000
200.020000,716.200000,135.140000,609.250000,749.010000,734.020000,616.080000,672.850000
199.920000,716.170000,134.950000,608.880000,749.010000,734.000000,616.030000,672.680000
199.770000,716.140000,134.850000,608.870000,749.000000,733.980000,615.980000,672.420000
199.670000,716.190000,134.730000,608.860000,749.010000,734.010000,616.000000,672.320000
199.550000,716.200000,134.600000,608.870000,749.010000,733.990000,616.140000,672.410000
199.030000,716.190000,134.380000,608.820000,748.990000,734.010000,614.876749,669.788057
198.910000,716.190000,134.270000,608.770000,749.010000,734.020000,615.010000,669.980000
198.830000,716.210000,134.130000,608.700000,749.000000,734.020000,615.080000,669.940000
198.700000,716.260000,134.040000,608.660000,749.020000,734.010000,615.060000,669.830000
198.550000,716.220000,133.940000,608.620000,749.040000,734.000000,615.000000,669.590000
198.060000,716.220000,133.850000,608.620000,748.990000,733.990000,614.880000,669.210000
197.980000,716.240000,133.780000,608.640000,748.960000,734.000000,615.020000,669.260000
197.870000,716.290000,133.720000,608.650000,749.000000,734.030000,614.876749,669.788057
197.790000,716.270000,133.680000,608.690000,749.000000,734.000000,615.070000,669.980000
197.640000,716.260000,133.180000,608.170000,749.010000,734.000000,615.150000,669.930000
197.530000,716.230000,133.000000,607.830000,749.040000,734.010000,615.140000,669.890000
197.070000,716.300000,132.870000,607.380000,748.980000,734.000000,615.120000,669.810000
196.970000,716.370000,132.760000,607.360000,748.970000,733.980000,615.030000,669.580000
196.830000,716.400000,132.600000,607.320000,749.020000,734.010000,615.050000,669.390000
196.780000,716.370000,132.330000,607.200000,749.020000,734.000000,615.210000,669.320000
196.590000,716.340000,132.160000,607.130000,748.990000,734.010000,613.344753,666.546171
196.160000,716.360000,132.030000,607.090000,749.010000,733.980000,613.070000,666.960000
196.050000,716.370000,131.940000,607.030000,748.990000,733.990000,613.120000,666.930000
195.940000,716.340000,131.830000,607.010000,749.050000,733.990000,613.130000,666.830000
195.840000,716.280000,131.720000,607.000000,749.020000,734.000000,613.270000,666.740000
195.740000,716.330000,131.600000,606.990000,749.060000,733.960000,612.950000,666.360000
195.570000,716.370000,131.400000,606.940000,749.010000,733.970000,612.940000,666.230000
195.110000,716.420000,131.240000,606.880000,748.980000,733.970000,613.190000,666.260000
195.030000,716.420000,131.130000,606.840000,748.980000,733.970000,612.050000,665.130000
194.940000,716.460000,131.030000,606.800000,748.980000,733.950000,611.860000,664.990000
194.800000,716.430000,130.920000,606.770000,748.970000,734.000000,612.080000,665.010000
194.740000,716.430000,130.830000,606.750000,748.990000,733.990000,612.260000,664.960000
194.560000,716.470000,130.710000,606.750000,748.980000,733.960000,612.580000,665.120000
194.110000,716.980000,130.620000,606.760000,749.030000,734.000000,611.380000,664.060000
194.010000,716.970000,130.510000,606.760000,745.055727,737.116580,611.200000,663.930000
193.960000,716.990000,130.240000,606.620000,744.990000,737.020000,611.340000,663.930000
193.830000,716.980000,130.040000,606.450000,745.000000,737.010000,610.910000,663.480000
193.710000,717.010000,129.860000,605.980000,745.010000,737.010000,610.770000,663.120000
193.650000,717.050000,129.750000,605.960000,744.990000,737.030000,610.930000,663.040000
193.390000,717.040000,129.630000,605.960000,744.990000,737.010000,610.970000,663.020000
192.990000,717.020000,129.470000,605.930000,744.960000,737.010000,611.030000,662.970000
192.920000,717.020000,129.310000,605.890000,744.970000,737.010000,611.170000,662.910000
192.760000,717.050000,129.210000,605.840000,744.960000,737.010000,610.280000,662.110000
192.660000,717.050000,129.090000,605.800000,744.980000,737.000000,610.050000,661.980000
192.560000,717.030000,129.000000,605.750000,745.000000,737.000000,610.050000,661.940000
192.080000,717.030000,128.910000,605.720000,744.980000,737.010000,610.130000,661.880000
191.960000,717.060000,128.820000,605.710000,744.960000,737.000000,609.930000,661.500000
191.840000,717.050000,128.750000,605.720000,745.010000,737.010000,609.700000,661.160000
191.690000,717.040000,128.680000,605.730000,743.456658,737.708749,609.320000,661.030000
191.640000,717.070000,128.580000,605.750000,742.980000,738.030000,609.360000,660.930000
191.520000,717.040000,128.300000,605.580000,742.970000,738.010000,609.510000,660.870000
191.050000,717.090000,128.010000,604.950000,742.980000,738.030000,609.940000,660.840000
190.960000,717.100000,127.960000,604.680000,742.990000,738.000000,609.500000,660.290000
190.930000,717.110000,127.860000,604.630000,742.930000,738.040000,609.010000,660.070000
190.790000,717.100000,127.710000,604.900000,742.930000,738.010000,609.100000,660.010000
190.710000,717.120000,127.570000,604.880000,742.257355,738.300917,609.230000,660.020000
190.610000,717.120000,127.360000,604.830000,742.020000,738.040000,607.873338,658.117266
190.430000,717.150000,127.240000,604.790000,742.050000,737.980000,608.010000,657.950000
190.010000,717.200000,127.120000,604.740000,741.990000,738.030000,608.040000,657.900000
189.910000,717.160000,127.010000,604.700000,742.040000,738.020000,608.050000,657.870000
189.780000,717.160000,126.920000,604.650000,742.040000,738.010000,608.070000,657.850000
189.710000,717.190000,126.840000,604.660000,742.040000,738.030000,607.873338,658.117266
189.590000,717.220000,126.770000,604.660000,742.000000,738.030000,608.010000,657.970000
189.090000,717.200000,126.690000,604.690000,742.000000,738.020000,608.000000,657.960000
189.000000,717.160000,126.630000,604.710000,742.000000,738.050000,608.030000,657.940000
188.950000,717.190000,126.580000,604.720000,742.000000,738.010000,608.030000,657.900000
188.840000,717.220000,126.110000,604.250000,739.858751,737.116580,608.030000,657.880000
188.690000,717.180000,125.940000,603.890000,740.000000,737.010000,607.970000,657.730000
188.600000,717.210000,125.850000,603.870000,740.020000,737.000000,606.779055,657.144700
188.140000,717.270000,125.750000,603.870000,740.010000,736.990000,606.950000,656.990000
188.050000,717.260000,125.640000,603.850000,739.980000,737.000000,607.020000,656.970000
187.960000,717.260000,125.530000,603.840000,739.930000,737.010000,607.020000,656.960000
187.860000,717.280000,125.350000,603.780000,739.970000,736.970000,607.010000,656.910000
187.780000,717.250000,125.220000,603.710000,739.910000,737.000000,606.990000,656.860000
187.580000,717.300000,125.100000,603.640000,739.960000,737.000000,606.960000,656.750000
187.140000,717.350000,125.010000,603.610000,739.980000,737.010000,606.779055,657.144700
187.070000,717.340000,124.910000,603.570000,739.980000,737.000000,606.990000,657.010000
186.970000,717.380000,124.840000,603.570000,739.960000,736.990000,606.990000,656.980000
186.900000,717.360000,124.750000,603.570000,739.970000,737.000000,606.980000,656.980000
186.780000,717.290000,124.680000,603.600000,739.940000,736.970000,607.000000,656.950000
186.720000,717.400000,124.650000,603.630000,739.960000,736.990000,606.980000,656.950000
186.630000,717.330000,124.160000,603.110000,737.859914,737.116580,606.960000,656.940000
186.420000,717.450000,124.010000,602.830000,737.990000,737.000000,606.960000,656.900000
185.990000,717.890000,123.920000,602.800000,738.000000,737.000000,606.960000,656.870000
185.900000,717.900000,123.830000,602.790000,737.960000,737.000000,606.970000,656.830000
185.820000,717.900000,123.730000,602.760000,737.970000,737.010000,606.970000,656.840000
185.710000,717.900000,123.640000,602.760000,737.990000,737.000000,606.960000,656.830000
185.600000,717.940000,123.530000,602.750000,737.970000,736.990000,606.970000,656.800000
185.110000,717.930000,123.340000,602.680000,737.980000,737.000000,606.950000,656.800000
185.030000,717.950000,123.210000,602.610000,735.461309,736.524411,606.940000,656.860000
184.920000,717.970000,123.070000,602.500000,735.020000,736.960000,606.920000,656.910000
184.810000,717.950000,122.890000,601.970000,734.990000,736.980000,606.950000,656.940000
184.700000,717.970000,122.800000,601.950000,734.980000,737.000000,606.930000,656.950000
184.650000,717.980000,122.710000,601.940000,734.990000,736.950000,606.930000,656.990000
184.440000,717.930000,122.560000,601.940000,734.940000,737.020000,606.940000,656.970000
184.070000,717.920000,122.360000,601.900000,734.990000,736.920000,606.950000,656.990000
183.970000,717.980000,122.210000,601.850000,734.990000,736.950000,606.920000,657.000000
183.890000,717.970000,122.100000,601.820000,734.980000,736.950000,606.900000,657.010000
183.830000,717.940000,122.030000,601.800000,735.010000,736.980000,606.940000,657.000000
183.670000,717.940000,121.940000,601.780000,734.930000,737.010000,603.277349,653.578625
183.600000,717.960000,121.850000,601.740000,734.980000,737.010000,603.496206,653.578625
183.380000,717.950000,121.750000,601.670000,734.940000,737.000000,602.990000,653.980000
183.050000,717.980000,121.660000,601.630000,734.262007,736.524411,603.010000,654.000000
182.980000,717.990000,121.570000,601.660000,734.010000,737.030000,602.980000,654.000000
182.840000,717.970000,121.280000,601.450000,734.010000,737.030000,602.990000,654.010000
182.810000,718.010000,121.070000,600.940000,734.000000,737.030000,602.970000,654.020000
182.650000,717.990000,121.000000,600.900000,733.990000,737.030000,602.920000,654.010000
182.580000,717.990000,120.920000,600.890000,734.010000,737.020000,602.930000,654.030000
182.140000,718.020000,120.830000,600.880000,734.040000,737.020000,602.910000,653.990000
182.030000,718.000000,120.730000,600.860000,733.462472,736.524411,602.950000,654.050000
181.940000,718.070000,120.640000,600.870000,733.000000,737.010000,602.920000,654.040000
181.840000,718.070000,120.450000,600.840000,733.000000,737.020000,602.930000,654.040000
181.760000,718.040000,120.300000,600.800000,733.000000,737.000000,602.920000,654.070000
181.600000,718.050000,120.200000,600.750000,733.020000,737.000000,602.860000,654.070000
181.160000,718.020000,120.100000,600.700000,732.990000,737.000000,602.900000,654.050000
181.080000,718.070000,120.000000,600.670000,733.010000,736.990000,602.900000,654.070000
180.960000,718.120000,119.910000,600.610000,733.020000,737.020000,602.860000,654.080000
180.950000,718.120000,119.830000,600.610000,732.970000,737.010000,602.860000,654.090000
180.810000,718.110000,119.740000,600.600000,732.990000,736.990000,602.890000,654.130000
180.690000,718.130000,119.690000,600.620000,732.980000,737.000000,602.880000,654.140000
180.510000,718.140000,119.380000,600.330000,732.960000,737.000000,602.900000,654.090000
180.110000,718.120000,119.160000,599.910000,732.970000,736.970000,602.860000,654.100000
180.010000,718.160000,119.070000,599.870000,732.930000,736.990000,599.775643,652.281870
179.940000,718.190000,118.990000,599.840000,732.920000,737.000000,598.681360,651.309304
179.890000,718.200000,118.910000,599.810000,732.950000,736.960000,598.950000,650.980000
179.780000,718.190000,118.820000,599.760000,732.980000,737.010000,598.980000,650.990000
179.650000,718.190000,118.730000,599.760000,732.990000,736.980000,598.970000,651.000000
179.570000,718.200000,118.620000,599.780000,732.970000,736.990000,598.950000,651.000000
179.120000,718.230000,118.540000,599.770000,733.020000,737.000000,598.930000,650.990000
179.000000,718.230000,118.360000,599.710000,732.960000,736.990000,598.900000,651.010000
178.880000,718.200000,118.260000,599.660000,732.662937,737.708749,598.880000,651.030000
178.840000,718.220000,118.130000,599.610000,733.020000,738.000000,598.243647,651.957681
178.720000,718.240000,118.010000,599.510000,732.970000,737.980000,598.010000,652.040000
178.570000,718.310000,117.860000,598.980000,733.020000,737.970000,597.970000,651.990000
178.140000,718.250000,117.780000,598.970000,732.960000,738.010000,597.960000,652.010000
178.060000,718.210000,117.690000,598.960000,732.960000,738.000000,597.970000,652.000000
178.010000,718.220000,117.560000,598.940000,725.866891,736.524411,597.930000,652.020000
177.930000,718.230000,117.380000,598.890000,725.866891,736.524411,597.900000,652.010000
177.820000,718.210000,117.260000,598.840000,725.940000,736.990000,597.880000,652.020000
177.710000,718.290000,117.150000,598.800000,725.980000,737.010000,597.880000,652.010000
177.620000,718.260000,117.060000,598.750000,725.990000,736.980000,597.870000,652.010000
177.550000,718.270000,116.980000,598.710000,725.970000,737.000000,597.850000,652.020000
177.090000,718.340000,116.900000,598.680000,725.910000,736.990000,598.243647,651.957681
177.000000,718.380000,116.800000,598.660000,725.930000,737.010000,598.020000,652.000000
176.920000,718.350000,116.710000,598.670000,725.940000,737.030000,597.950000,652.010000
176.840000,718.310000,116.630000,598.680000,725.950000,736.960000,597.930000,652.000000
176.730000,718.350000,116.550000,598.650000,725.970000,737.010000,597.930000,652.020000
176.640000,718.400000,116.290000,598.440000,726.030000,737.020000,597.890000,652.040000
176.400000,718.410000,116.090000,597.980000,725.866891,736.524411,597.840000,652.000000
176.020000,718.430000,116.010000,597.940000,725.990000,737.010000,597.860000,652.000000
175.960000,718.510000,115.930000,597.920000,725.990000,737.000000,597.830000,652.000000
175.850000,718.910000,115.860000,597.900000,725.970000,737.010000,597.830000,652.010000
175.780000,718.900000,115.770000,597.870000,725.950000,737.020000,597.760000,652.020000
175.660000,718.910000,115.670000,597.880000,725.880000,737.020000,597.760000,652.030000
175.560000,718.920000,115.560000,597.870000,725.950000,737.020000,597.805934,651.309304
175.140000,718.930000,115.390000,597.820000,725.970000,736.990000,598.020000,651.000000
175.100000,718.940000,115.260000,597.780000,725.930000,736.980000,598.010000,650.980000
175.000000,718.960000,115.140000,597.710000,725.940000,737.000000,598.000000,650.990000
174.900000,718.940000,115.040000,597.660000,725.980000,737.000000,597.990000,651.000000
174.780000,718.950000,114.970000,597.630000,725.980000,736.980000,597.950000,651.020000
174.720000,718.920000,114.880000,597.600000,726.010000,736.980000,597.950000,651.010000
174.550000,718.960000,114.800000,597.610000,725.980000,737.010000,597.900000,651.030000
174.200000,719.000000,114.740000,597.620000,725.950000,737.000000,597.870000,651.030000
174.110000,718.980000,114.660000,597.610000,725.910000,737.010000,597.910000,651.010000
174.030000,718.960000,114.610000,597.610000,726.266658,737.708749,597.880000,651.040000
173.960000,718.990000,114.280000,597.250000,726.000000,737.990000,597.900000,651.040000
173.860000,719.010000,114.090000,596.840000,725.980000,737.990000,597.910000,651.060000
173.770000,719.020000,113.960000,596.380000,726.010000,738.000000,594.523085,652.281870
173.700000,718.990000,113.870000,596.310000,726.050000,737.970000,595.010000,652.040000
