pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
76.760000,883.000000,62.960000,437.620000,651.990000,912.620000,521.900000,399.950000
76.750000,883.010000,62.960000,437.590000,651.960000,912.660000,521.910000,399.930000
76.760000,882.990000,62.960000,437.590000,651.623442,913.141383,521.900000,399.920000
76.720000,883.000000,62.960000,437.610000,651.990000,913.050000,521.920616,398.792891
76.720000,883.010000,62.950000,437.600000,651.990000,913.030000,522.010000,398.980000
76.750000,883.020000,62.960000,437.580000,651.990000,913.010000,522.000000,399.000000
76.740000,883.010000,62.960000,437.590000,651.990000,912.990000,522.000000,398.980000
76.750000,883.010000,62.960000,437.590000,651.950000,912.970000,521.990000,398.980000
76.760000,883.010000,62.950000,437.610000,651.960000,912.970000,521.960000,398.970000
76.740000,883.020000,62.980000,437.610000,651.980000,912.980000,521.960000,398.980000
76.740000,883.010000,62.980000,437.590000,651.970000,912.990000,521.980000,398.980000
76.780000,883.010000,62.970000,437.620000,651.980000,912.970000,522.000000,398.970000
76.730000,883.010000,62.980000,437.620000,651.980000,912.960000,521.970000,399.000000
76.760000,883.000000,62.990000,437.600000,652.020000,912.970000,521.980000,399.000000
76.750000,883.010000,62.990000,437.610000,651.960000,912.910000,522.000000,399.020000
76.730000,883.030000,62.970000,437.610000,651.980000,912.920000,521.990000,399.020000
76.760000,883.030000,62.960000,437.630000,652.000000,912.920000,521.980000,399.010000
76.760000,883.030000,62.970000,437.590000,651.950000,912.870000,521.990000,399.040000
76.750000,883.010000,62.960000,437.630000,651.970000,912.830000,521.980000,399.030000
76.770000,883.020000,62.960000,437.610000,651.940000,912.870000,521.990000,399.080000
76.760000,883.010000,62.970000,437.620000,651.980000,912.840000,522.010000,399.090000
76.770000,883.020000,62.970000,437.620000,651.970000,912.830000,522.000000,399.090000
76.760000,883.010000,62.960000,437.620000,652.010000,912.780000,521.990000,399.100000
76.760000,882.990000,62.950000,437.610000,652.050000,912.770000,522.030000,399.100000
76.760000,882.990000,62.950000,437.630000,652.030000,912.840000,522.010000,399.140000
76.760000,883.010000,62.950000,437.620000,652.030000,912.730000,522.060000,399.140000
76.760000,883.010000,62.960000,437.630000,652.020000,912.810000,522.060000,399.150000
76.770000,882.980000,62.950000,437.630000,652.020000,912.810000,522.060000,399.140000
76.760000,882.990000,62.960000,437.630000,652.231274,911.940887,522.070000,399.160000
76.780000,882.990000,62.970000,437.650000,652.020000,911.980000,522.090000,399.170000
76.780000,882.990000,62.960000,437.670000,652.010000,911.990000,522.090000,399.180000
76.780000,882.980000,62.980000,437.640000,651.990000,911.990000,522.160000,399.190000
76.800000,882.960000,62.980000,437.640000,651.990000,911.980000,522.110000,399.230000
76.800000,882.980000,63.000000,437.650000,651.970000,911.970000,520.479828,399.593222
76.770000,882.970000,63.000000,437.650000,651.980000,911.960000,519.770000,400.050000
76.800000,882.990000,62.990000,437.670000,652.000000,911.930000,519.750000,400.080000
76.780000,882.980000,63.000000,437.670000,651.990000,911.950000,520.050000,400.060000
76.770000,882.990000,63.000000,437.670000,652.000000,911.920000,520.050000,400.100000
76.780000,883.000000,63.010000,437.670000,652.010000,911.910000,520.060000,400.160000
76.800000,882.990000,63.010000,437.680000,652.000000,911.890000,520.100000,400.220000
76.790000,882.990000,63.000000,437.680000,652.010000,911.920000,520.090000,400.310000
76.820000,883.000000,63.020000,437.660000,652.020000,911.900000,520.050000,400.430000
76.820000,883.010000,63.010000,437.680000,651.980000,911.890000,520.000000,400.640000
76.820000,882.990000,63.020000,437.660000,651.980000,911.850000,520.000000,400.750000
76.800000,883.000000,63.020000,437.670000,652.000000,911.830000,520.010000,400.860000
76.800000,883.000000,63.030000,437.680000,651.980000,911.860000,520.090000,400.950000
76.780000,883.010000,63.030000,437.690000,651.990000,911.890000,520.080000,401.100000
76.820000,883.020000,63.030000,437.690000,651.970000,911.890000,520.010000,401.260000
76.810000,883.000000,63.030000,437.680000,651.990000,911.880000,519.850000,401.590000
76.810000,883.000000,63.040000,437.710000,651.960000,911.840000,519.820000,401.760000
76.810000,883.010000,63.020000,437.700000,651.980000,911.810000,519.860000,401.830000
76.830000,883.000000,63.050000,437.700000,651.950000,911.780000,519.759434,400.660330
76.820000,883.000000,63.030000,437.730000,651.960000,911.830000,520.050000,401.050000
76.840000,882.990000,63.040000,437.720000,651.826053,911.640763,520.080000,401.180000
76.820000,882.990000,63.040000,437.740000,652.000000,911.970000,520.110000,401.300000
76.840000,882.980000,63.040000,437.750000,651.990000,911.970000,519.759434,401.193883
76.840000,882.980000,63.040000,437.730000,651.990000,911.940000,519.759434,400.927106
76.850000,882.990000,63.040000,437.750000,651.990000,911.900000,520.040000,401.090000
76.840000,882.980000,63.030000,437.750000,651.980000,911.920000,519.759434,400.660330
76.840000,882.980000,63.040000,437.740000,651.970000,911.900000,519.579336,400.660330
76.840000,882.990000,63.030000,437.740000,652.060000,911.770000,519.579336,400.660330
76.850000,882.970000,63.030000,437.760000,651.980000,911.840000,519.579336,400.927106
76.850000,882.970000,63.020000,437.750000,651.990000,911.810000,519.039040,403.328098
76.850000,882.970000,63.040000,437.770000,651.990000,911.800000,519.039040,403.328098
76.860000,882.970000,63.040000,437.760000,652.010000,911.770000,519.039040,403.328098
76.850000,882.990000,63.050000,437.760000,652.000000,911.800000,519.579336,403.328098
76.860000,882.980000,63.040000,437.760000,652.000000,911.770000,519.579336,403.328098
76.870000,882.970000,63.050000,437.780000,652.010000,911.650000,519.759434,401.994214
76.860000,882.970000,63.060000,437.780000,651.930000,911.610000,518.858942,401.994214
76.870000,882.990000,63.070000,437.800000,651.970000,911.740000,519.039040,402.260991
76.880000,882.980000,63.070000,437.790000,651.930000,911.660000,519.399237,402.794545
76.900000,882.990000,63.080000,437.800000,651.990000,911.680000,519.399237,402.794545
76.890000,882.980000,63.090000,437.800000,651.950000,911.660000,519.219139,403.861652
76.870000,882.990000,63.100000,437.790000,652.010000,911.810000,519.219139,403.861652
76.910000,882.980000,63.100000,437.810000,652.000000,911.690000,519.219139,403.861652
76.900000,882.990000,63.100000,437.810000,651.960000,911.710000,519.219139,404.395206
76.900000,883.000000,63.100000,437.840000,652.000000,911.620000,519.219139,404.395206
76.900000,883.010000,63.110000,437.840000,652.030000,911.690000,519.080000,404.090000
76.920000,883.000000,63.110000,437.840000,651.820000,911.380000,519.219139,404.395206
76.910000,883.020000,63.120000,437.820000,651.840000,911.390000,519.219139,404.395206
76.900000,883.000000,63.120000,437.830000,651.610000,911.160000,519.090000,404.060000
76.900000,883.010000,63.110000,437.820000,651.300000,911.050000,519.160000,404.180000
76.910000,883.000000,63.130000,437.840000,651.200000,910.990000,519.100000,404.480000
76.930000,883.010000,63.110000,437.840000,651.960000,911.520000,519.050000,404.940000
76.910000,883.000000,63.120000,437.860000,651.980000,911.710000,519.210000,405.020000
76.910000,883.000000,63.130000,437.850000,648.786891,908.639523,518.858942,407.863305
76.930000,883.010000,63.150000,437.850000,649.010000,908.990000,518.498745,408.130082
76.920000,883.030000,63.130000,437.880000,649.000000,908.990000,518.498745,408.130082
76.920000,883.010000,63.130000,437.870000,648.990000,908.990000,518.120000,408.110000
76.930000,883.010000,63.140000,437.880000,649.050000,908.990000,517.778351,409.463967
76.950000,883.010000,63.160000,437.870000,648.980000,908.990000,519.039040,411.331405
76.950000,883.000000,63.160000,437.880000,648.960000,909.000000,519.039040,411.331405
76.940000,883.010000,63.160000,437.890000,649.010000,909.000000,519.090000,411.210000
76.930000,882.990000,63.150000,437.890000,649.020000,909.030000,519.190000,411.400000
76.960000,882.980000,63.150000,437.910000,648.960000,909.040000,519.120000,411.920000
76.960000,882.980000,63.170000,437.900000,649.000000,909.030000,519.390000,412.060000
76.950000,882.960000,63.170000,437.900000,649.000000,909.030000,519.940000,412.100000
76.950000,883.010000,63.170000,437.910000,649.030000,909.030000,518.858942,412.932066
76.970000,882.980000,63.180000,437.910000,649.000000,909.040000,519.190000,413.190000
76.970000,882.980000,63.170000,437.920000,649.020000,909.010000,519.060000,413.780000
76.960000,882.990000,63.180000,437.920000,648.980000,909.060000,519.240000,413.980000
76.980000,883.000000,63.190000,437.920000,648.990000,909.060000,519.550000,414.120000
76.980000,882.990000,63.200000,437.930000,649.030000,909.090000,520.000000,414.240000
76.970000,883.000000,63.200000,437.930000,648.990000,909.090000,519.890000,414.750000
77.000000,882.980000,63.210000,437.930000,648.980000,909.110000,520.000000,415.080000
76.980000,882.990000,63.220000,437.940000,649.020000,909.120000,520.110000,415.360000
76.970000,882.990000,63.230000,437.940000,649.010000,909.120000,520.140000,415.970000
76.990000,883.010000,63.220000,437.950000,649.040000,909.140000,520.090000,416.640000
76.980000,883.020000,63.240000,437.950000,649.090000,909.170000,520.320000,416.910000
76.990000,883.030000,63.260000,437.960000,649.030000,909.140000,520.580000,417.070000
77.000000,883.040000,63.260000,437.960000,649.020000,909.170000,521.000000,417.260000
77.010000,883.030000,63.280000,437.960000,649.070000,909.220000,518.678843,422.002480
77.010000,883.040000,63.290000,437.950000,649.090000,909.340000,519.520000,421.960000
77.010000,883.040000,63.280000,437.970000,649.060000,909.300000,519.210000,422.760000
77.030000,883.030000,63.300000,437.960000,649.597334,909.239771,519.250000,423.090000
77.020000,883.030000,63.300000,437.980000,650.010000,909.020000,518.910000,423.790000
77.020000,883.040000,63.290000,437.990000,650.010000,909.040000,519.190000,424.010000
77.030000,883.060000,63.310000,437.990000,650.010000,909.030000,519.650000,424.160000
77.030000,883.060000,63.310000,438.000000,650.030000,909.030000,520.000000,424.390000
77.030000,883.060000,63.330000,437.980000,650.030000,909.040000,519.950000,424.950000
77.020000,883.060000,63.320000,437.980000,650.000000,909.040000,520.180000,425.160000
77.030000,883.070000,63.310000,438.010000,650.010000,909.100000,520.170000,425.580000
77.030000,883.060000,63.310000,438.010000,650.040000,909.090000,520.160000,426.080000
77.020000,883.050000,63.320000,438.010000,650.020000,909.060000,519.870000,426.820000
77.040000,883.050000,63.330000,438.010000,649.990000,909.060000,520.030000,427.080000
77.040000,883.040000,63.360000,438.020000,650.010000,909.100000,520.280000,427.260000
77.050000,883.030000,63.330000,438.030000,650.010000,909.100000,520.480000,427.600000
77.060000,883.030000,63.340000,438.030000,650.070000,909.100000,520.720000,427.960000
77.070000,883.030000,63.350000,438.030000,650.080000,909.130000,521.060000,428.150000
77.050000,883.030000,63.350000,438.020000,650.040000,909.060000,521.390000,428.270000
77.060000,883.020000,63.360000,438.040000,650.090000,909.150000,521.060000,429.030000
77.080000,883.040000,63.400000,438.030000,650.110000,909.190000,521.020000,429.490000
77.080000,883.050000,63.390000,438.040000,650.070000,909.110000,520.950000,429.870000
77.080000,883.040000,63.410000,438.030000,650.080000,909.200000,521.090000,430.160000
77.080000,883.020000,63.430000,438.040000,650.970000,910.060000,521.030000,430.570000
77.070000,883.050000,63.450000,438.040000,649.597334,910.440267,521.090000,430.930000
77.080000,883.060000,63.430000,438.060000,649.990000,910.020000,521.240000,431.250000
77.080000,883.060000,63.440000,438.050000,649.990000,910.030000,521.070000,431.780000
77.110000,883.070000,63.440000,438.080000,649.970000,910.040000,521.170000,432.000000
77.100000,883.070000,63.430000,438.070000,650.010000,910.060000,521.400000,432.250000
77.110000,883.080000,63.500000,438.050000,649.970000,910.050000,522.590000,432.030000
77.110000,883.080000,63.660000,438.010000,649.990000,910.070000,523.860000,431.940000
77.100000,883.090000,63.670000,438.020000,650.050000,910.120000,523.000000,432.940000
77.110000,883.110000,63.690000,438.000000,650.040000,910.120000,523.130000,433.030000
77.120000,883.110000,63.730000,438.010000,650.000000,910.130000,522.130000,433.990000
77.130000,883.120000,63.730000,438.000000,649.990000,910.130000,521.560419,437.208762
77.130000,883.110000,63.730000,438.010000,650.050000,910.150000,522.040000,437.160000
77.160000,883.120000,63.720000,438.010000,650.050000,910.200000,522.000000,437.620000
77.140000,883.130000,63.720000,438.010000,650.030000,910.200000,522.050000,437.940000
77.160000,883.160000,63.740000,438.030000,650.020000,910.230000,522.220000,438.150000
77.150000,883.150000,63.760000,438.040000,650.030000,910.220000,521.720000,438.870000
77.170000,883.170000,63.790000,438.030000,650.050000,910.300000,521.610000,439.080000
77.170000,883.160000,63.770000,438.040000,650.100000,910.330000,520.910000,439.800000
77.160000,883.150000,63.770000,438.040000,650.040000,910.340000,520.740000,440.040000
77.160000,883.160000,63.780000,438.050000,650.060000,910.250000,521.570000,440.080000
77.180000,883.190000,63.780000,438.060000,650.070000,910.370000,522.210000,440.170000
77.180000,883.210000,63.790000,438.060000,649.800000,910.160000,523.080000,440.180000
77.190000,883.200000,63.800000,438.050000,650.050000,910.220000,522.260000,440.960000
77.180000,883.200000,63.780000,438.070000,650.040000,910.200000,522.150000,441.210000
77.210000,883.200000,63.800000,438.080000,651.350000,911.480000,521.760000,441.810000
77.210000,883.210000,63.790000,438.090000,651.623442,911.940887,521.790000,442.000000
77.200000,883.210000,63.820000,438.090000,652.010000,912.000000,522.550000,442.070000
77.210000,883.210000,63.820000,438.090000,652.020000,912.020000,523.010000,442.170000
77.250000,883.180000,63.790000,438.100000,651.990000,912.010000,520.299730,443.878184
77.230000,883.200000,63.820000,438.100000,652.030000,912.040000,519.980000,444.130000
77.270000,883.200000,63.840000,438.120000,652.000000,912.000000,519.950000,444.380000
77.270000,883.190000,63.840000,438.120000,652.020000,912.020000,520.030000,444.760000
77.270000,883.210000,63.840000,438.130000,651.980000,912.030000,520.130000,445.000000
77.270000,883.200000,63.870000,438.110000,652.060000,912.030000,520.190000,445.260000
77.290000,883.210000,63.870000,438.110000,652.010000,912.100000,519.870000,445.840000
77.270000,883.230000,63.900000,438.130000,652.040000,912.090000,519.990000,446.020000
77.280000,883.260000,63.900000,438.150000,652.020000,912.090000,520.120000,446.200000
77.310000,883.240000,63.910000,438.140000,652.070000,912.160000,520.060000,446.660000
77.340000,883.250000,63.910000,438.140000,652.070000,912.070000,520.140000,446.990000
77.330000,883.270000,63.910000,438.160000,652.070000,912.100000,520.450000,447.110000
77.340000,883.240000,63.920000,438.160000,652.080000,912.110000,521.140000,447.160000
77.360000,883.300000,63.940000,438.170000,652.080000,912.130000,519.939533,447.079506
77.360000,883.310000,63.920000,438.170000,652.140000,912.150000,520.020000,447.070000
77.350000,883.320000,63.940000,438.170000,652.120000,912.290000,520.110000,447.230000
77.390000,883.330000,63.940000,438.180000,652.100000,912.160000,520.110000,447.510000
77.380000,883.360000,63.950000,438.180000,652.110000,912.200000,520.040000,447.880000
77.370000,883.370000,63.950000,438.190000,652.110000,912.140000,520.120000,447.980000
77.430000,883.370000,63.950000,438.200000,653.310000,913.320000,521.560419,449.480498
77.380000,883.390000,63.950000,438.190000,651.623442,913.141383,522.090000,449.080000
77.420000,883.380000,63.970000,438.180000,652.020000,912.990000,522.120000,449.170000
77.450000,883.400000,63.960000,438.210000,652.030000,913.010000,522.030000,449.500000
77.470000,883.390000,63.970000,438.210000,652.010000,913.030000,522.020000,449.830000
77.490000,883.400000,63.980000,438.190000,652.040000,913.010000,522.060000,449.950000
77.770000,883.430000,63.990000,438.220000,652.010000,913.030000,522.030000,450.380000
77.780000,883.440000,63.990000,438.220000,651.970000,913.050000,522.000000,450.930000
77.790000,883.420000,64.000000,438.210000,651.940000,913.040000,522.060000,451.010000
77.800000,883.440000,64.000000,438.210000,652.010000,913.060000,522.110000,451.090000
77.790000,883.450000,64.020000,438.240000,652.000000,913.070000,522.210000,451.270000
77.820000,883.440000,64.030000,438.210000,652.000000,913.070000,522.070000,451.870000
77.820000,883.460000,64.030000,438.230000,651.960000,913.080000,522.150000,452.000000
77.860000,883.450000,64.020000,438.270000,651.980000,913.050000,522.320000,452.170000
77.840000,883.450000,64.030000,438.250000,652.000000,913.080000,522.290000,452.320000
77.810000,883.560000,64.030000,438.240000,651.990000,913.120000,522.030000,452.680000
77.810000,883.870000,64.020000,438.250000,652.000000,913.100000,522.160000,452.900000
77.810000,883.860000,64.040000,438.250000,652.030000,913.090000,522.150000,453.030000
77.840000,883.860000,64.030000,438.270000,651.990000,913.100000,522.060000,453.110000
77.850000,883.880000,64.040000,438.260000,652.010000,913.100000,522.000000,453.200000
77.850000,883.840000,64.050000,438.300000,652.020000,913.100000,521.020124,453.215374
77.860000,883.880000,64.060000,438.270000,652.070000,913.170000,520.980000,453.030000
77.850000,883.880000,64.070000,438.290000,652.000000,913.200000,521.020000,453.070000
77.860000,883.880000,64.070000,438.320000,652.040000,913.100000,521.060000,453.100000
77.880000,883.910000,64.070000,438.320000,652.010000,913.110000,521.010000,453.150000
77.880000,883.910000,64.070000,438.310000,652.010000,913.160000,521.010000,453.160000
77.890000,883.900000,64.080000,438.300000,652.000000,913.170000,521.040000,453.180000
77.920000,883.940000,64.090000,438.320000,651.950000,913.130000,521.020000,453.180000
77.920000,883.960000,64.120000,438.300000,651.970000,913.150000,521.000000,453.120000
77.920000,883.960000,64.120000,438.330000,651.960000,913.140000,521.000000,453.110000
77.940000,883.970000,64.120000,438.340000,651.970000,913.200000,520.970000,453.100000
77.930000,883.970000,64.140000,438.330000,652.010000,913.180000,520.980000,453.060000
77.940000,883.990000,64.150000,438.320000,651.970000,913.180000,520.990000,453.070000
77.920000,883.990000,64.150000,438.320000,652.020000,913.230000,520.990000,453.040000
77.950000,884.020000,64.160000,438.310000,652.010000,913.240000,521.000000,453.020000
77.960000,884.010000,64.160000,438.340000,652.000000,913.240000,521.020000,452.990000
77.970000,884.030000,64.170000,438.350000,652.030000,913.220000,521.020000,453.000000
77.980000,884.010000,64.170000,438.360000,652.020000,913.200000,520.479828,455.616366
77.990000,884.030000,64.170000,438.350000,652.030000,913.170000,520.020000,456.050000
77.990000,884.040000,64.190000,438.350000,652.000000,913.200000,520.020000,456.100000
77.990000,884.040000,64.190000,438.340000,652.010000,913.200000,520.010000,456.130000
78.010000,884.030000,64.200000,438.340000,651.940000,913.170000,519.960000,456.150000
77.990000,884.050000,64.210000,438.310000,652.010000,913.180000,519.980000,456.220000
78.010000,884.050000,64.240000,438.320000,652.000000,913.190000,520.010000,456.270000
78.030000,884.060000,64.260000,438.300000,652.040000,913.190000,519.960000,456.270000
78.040000,884.070000,64.250000,438.330000,651.960000,913.210000,519.950000,456.300000
78.040000,884.080000,64.270000,438.330000,651.970000,913.220000,519.980000,456.390000
78.050000,884.070000,64.300000,438.340000,651.980000,913.220000,520.010000,456.260000
78.060000,884.090000,64.290000,438.350000,651.940000,913.210000,519.950000,456.290000
78.060000,884.100000,64.320000,438.320000,651.970000,913.180000,519.990000,456.200000
78.050000,884.080000,64.340000,438.340000,652.000000,913.160000,520.659927,456.683474
78.070000,884.110000,64.380000,438.290000,651.970000,913.130000,520.980000,457.000000
78.080000,884.100000,64.390000,438.280000,652.020000,913.120000,520.980000,457.030000
78.070000,884.100000,64.420000,438.260000,652.010000,913.140000,520.980000,457.050000
78.100000,884.110000,64.420000,438.280000,652.000000,913.150000,520.960000,457.070000
78.100000,884.090000,64.470000,438.230000,652.010000,913.150000,520.950000,457.150000
78.100000,884.130000,64.660000,438.130000,651.970000,913.100000,520.940000,457.250000
78.120000,884.100000,64.690000,438.120000,652.030000,913.160000,520.920000,457.310000
78.140000,884.110000,64.690000,438.120000,652.000000,913.070000,520.890000,457.370000
78.130000,884.120000,64.700000,438.150000,651.980000,913.110000,520.130000,457.950000
78.140000,884.130000,64.690000,438.140000,652.030000,913.100000,520.020000,457.990000
78.150000,884.110000,64.700000,438.140000,651.980000,913.050000,519.880000,458.010000
78.150000,884.140000,64.720000,438.130000,651.990000,913.100000,519.960000,458.080000
78.160000,884.130000,64.730000,438.120000,652.000000,913.070000,521.380320,458.017358
78.170000,884.140000,64.760000,438.130000,652.000000,913.060000,521.000000,458.000000
78.180000,884.160000,64.740000,438.150000,651.990000,913.040000,521.000000,458.030000
78.180000,884.160000,64.790000,438.110000,651.970000,913.050000,520.950000,458.040000
78.200000,884.190000,64.780000,438.130000,651.940000,913.030000,520.940000,458.080000
78.190000,884.210000,64.790000,438.110000,651.930000,913.040000,520.980000,458.110000
78.200000,884.190000,64.810000,438.120000,651.960000,913.020000,520.950000,458.100000
78.220000,884.220000,64.810000,438.120000,651.940000,913.020000,520.910000,458.150000
78.200000,884.240000,64.790000,438.120000,651.930000,913.010000,520.910000,458.140000
78.210000,884.230000,64.810000,438.100000,651.950000,912.990000,520.920000,458.190000
78.220000,884.230000,64.810000,438.100000,651.940000,912.990000,520.910000,458.230000
78.220000,884.230000,64.790000,438.110000,651.900000,912.980000,520.880000,458.200000
78.220000,884.230000,64.790000,438.120000,651.910000,912.940000,520.860000,458.250000
78.230000,884.200000,64.810000,438.100000,651.940000,912.970000,520.880000,458.280000
78.260000,884.240000,64.790000,438.110000,651.930000,912.940000,520.830000,458.290000
78.250000,884.210000,64.810000,438.100000,651.940000,912.910000,519.800000,458.970000
78.260000,884.240000,64.810000,438.090000,651.950000,912.930000,521.740517,458.550912
78.270000,884.250000,64.800000,438.100000,651.950000,912.900000,522.000000,459.000000
78.290000,884.230000,64.810000,438.110000,651.950000,912.910000,522.010000,459.000000
78.290000,884.230000,64.820000,438.100000,651.900000,912.870000,521.960000,459.020000
78.290000,884.230000,64.840000,438.070000,651.920000,912.860000,521.950000,459.010000
78.310000,884.200000,64.840000,438.090000,651.890000,912.830000,521.900000,459.040000
78.290000,884.220000,64.870000,438.070000,651.890000,912.770000,521.910000,459.020000
78.310000,884.240000,64.860000,438.100000,651.900000,912.760000,521.960000,459.030000
78.320000,884.240000,64.860000,438.100000,651.890000,912.770000,521.920000,459.030000
78.340000,884.250000,64.890000,438.080000,651.890000,912.790000,521.920000,459.030000
78.310000,884.270000,64.890000,438.080000,651.850000,912.650000,521.950000,459.000000
78.320000,884.240000,64.910000,438.070000,651.930000,912.750000,521.940000,458.980000
78.350000,884.270000,64.910000,438.080000,651.623442,911.640763,521.960000,458.990000
78.320000,884.220000,64.910000,438.070000,651.990000,911.990000,521.970000,458.970000
78.340000,884.270000,64.900000,438.060000,652.010000,911.990000,521.990000,458.950000
78.350000,884.230000,64.900000,438.090000,652.020000,911.980000,521.990000,458.920000
78.380000,884.230000,64.910000,438.070000,652.030000,911.960000,522.010000,458.890000
78.380000,884.260000,64.920000,438.050000,651.990000,911.950000,522.010000,458.850000
78.390000,884.260000,64.890000,438.070000,651.970000,911.940000,522.020000,458.850000
78.370000,884.260000,64.920000,438.050000,652.000000,911.960000,522.040000,458.760000
78.370000,884.270000,64.900000,438.040000,651.980000,911.920000,520.540000,457.540000
78.430000,884.280000,64.910000,438.040000,652.010000,911.910000,521.380320,457.750581
78.420000,884.270000,64.920000,438.050000,651.990000,911.880000,521.080000,457.980000
78.400000,884.300000,64.930000,438.040000,651.980000,911.890000,521.030000,457.940000
78.420000,884.330000,64.920000,438.030000,652.010000,911.830000,521.050000,457.890000
78.420000,884.320000,64.930000,438.030000,652.000000,911.830000,521.070000,457.850000
78.400000,884.330000,64.920000,438.030000,652.040000,911.870000,521.090000,457.770000
78.410000,884.340000,64.930000,438.030000,652.010000,911.840000,521.090000,457.680000
78.420000,884.310000,64.920000,438.040000,652.010000,911.840000,521.090000,457.430000
78.420000,884.320000,64.910000,438.040000,651.950000,911.820000,521.030000,457.080000
78.430000,884.330000,64.930000,438.030000,651.920000,911.830000,521.150000,456.960000
78.450000,884.310000,64.920000,438.020000,651.990000,911.820000,521.270000,456.700000
78.480000,884.310000,64.920000,438.040000,652.020000,911.860000,520.770000,456.120000
78.780000,884.260000,64.940000,438.030000,651.990000,911.880000,520.190000,455.810000
78.780000,884.250000,64.920000,438.040000,650.002556,911.040515,519.960000,455.340000
78.760000,884.250000,64.930000,438.000000,650.020000,910.980000,519.950000,455.120000
78.760000,884.250000,64.930000,438.020000,650.020000,910.990000,519.990000,455.010000
78.780000,884.260000,64.930000,438.010000,649.990000,910.980000,520.140000,454.880000
78.800000,884.250000,64.930000,437.990000,650.040000,911.000000,520.479828,455.082812
78.790000,884.250000,64.920000,438.010000,650.030000,910.980000,520.230000,454.960000
78.790000,884.260000,64.920000,438.000000,650.010000,910.960000,520.090000,454.790000
78.790000,884.280000,64.940000,438.000000,650.000000,910.950000,520.120000,454.670000
78.780000,884.260000,64.930000,437.990000,649.960000,910.950000,520.090000,454.440000
78.780000,884.250000,64.920000,438.000000,650.010000,910.950000,520.090000,454.070000
78.810000,884.240000,64.940000,437.990000,650.000000,910.920000,520.180000,453.860000
78.810000,884.250000,64.930000,437.990000,649.970000,910.930000,519.840000,453.180000
78.790000,884.260000,64.940000,437.990000,649.970000,910.920000,519.870000,453.000000
78.800000,884.250000,64.940000,437.980000,649.990000,910.930000,520.659927,453.482151
78.780000,884.260000,64.940000,437.990000,649.990000,910.930000,521.070000,452.930000
78.800000,884.240000,64.940000,437.990000,650.000000,910.900000,521.350000,452.920000
78.800000,884.280000,64.930000,437.980000,649.970000,910.890000,521.450000,452.790000
78.800000,884.260000,64.950000,437.990000,649.940000,910.870000,521.500000,452.600000
78.810000,884.240000,64.930000,437.970000,649.920000,910.900000,521.660000,452.340000
78.800000,884.260000,64.930000,437.970000,649.940000,910.860000,521.820000,452.190000
78.800000,884.290000,64.930000,437.960000,649.970000,910.910000,521.930000,452.040000
78.770000,884.280000,64.920000,437.960000,649.970000,910.880000,521.990000,451.810000
78.790000,884.240000,64.930000,437.950000,649.920000,910.930000,521.990000,451.570000
78.790000,884.260000,64.920000,437.960000,649.950000,910.880000,521.920000,451.240000
78.780000,884.270000,64.930000,437.940000,649.940000,910.860000,522.020000,451.130000
78.770000,884.270000,64.920000,437.950000,649.890000,910.850000,521.960000,450.840000
78.760000,884.260000,64.930000,437.930000,649.970000,910.920000,521.880000,450.430000
78.760000,884.310000,64.910000,437.940000,649.900000,910.930000,521.790000,450.140000
78.740000,884.300000,64.910000,437.950000,649.970000,910.890000,521.860000,449.960000
78.780000,884.300000,64.910000,437.960000,649.940000,910.910000,521.710000,449.540000
78.750000,884.260000,64.910000,437.940000,649.870000,910.850000,520.299730,448.413391
78.730000,884.270000,64.910000,437.950000,649.930000,910.850000,518.600000,446.580000
78.750000,884.230000,64.920000,437.930000,649.940000,910.850000,517.110000,445.250000
78.750000,884.240000,64.890000,437.940000,649.930000,910.900000,516.050000,444.130000
78.730000,884.280000,64.890000,437.910000,649.920000,910.920000,520.479828,447.079506
78.730000,884.270000,64.890000,437.920000,649.940000,910.870000,523.380000,448.990000
78.720000,884.250000,64.880000,437.910000,649.910000,910.870000,525.180000,449.950000
78.730000,884.230000,64.870000,437.920000,649.980000,910.910000,524.000000,448.630000
78.710000,884.230000,64.880000,437.910000,649.597334,910.740391,523.390000,447.940000
78.700000,884.220000,64.870000,437.920000,650.030000,910.990000,522.570000,446.970000
78.690000,884.230000,64.850000,437.890000,650.000000,910.990000,521.770000,446.000000
78.690000,884.230000,64.850000,437.910000,650.050000,910.990000,520.910000,445.010000
78.650000,884.230000,64.850000,437.900000,650.000000,910.990000,519.930000,443.980000
78.670000,884.220000,64.820000,437.890000,650.000000,911.020000,519.000000,443.010000
78.660000,884.200000,64.830000,437.890000,649.930000,910.990000,518.120000,442.030000
78.660000,884.210000,64.810000,437.890000,649.980000,911.010000,520.840025,444.411737
78.620000,884.220000,64.810000,437.880000,649.990000,911.030000,522.880000,445.050000
78.590000,884.220000,64.810000,437.880000,649.980000,911.040000,524.670000,446.060000
78.640000,884.190000,64.800000,437.870000,649.940000,911.040000,520.659927,442.544299
78.610000,884.170000,64.790000,437.870000,649.940000,911.040000,519.759434,441.743969
78.590000,884.190000,64.770000,437.880000,649.950000,911.060000,519.759434,441.743969
78.570000,884.190000,64.770000,437.860000,649.940000,911.050000,519.070000,441.010000
