pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
350.320000,361.890000,255.970000,481.030000,724.960000,281.020000,607.720000,470.840000
350.320000,361.890000,255.970000,481.050000,724.970000,281.020000,607.940000,471.160000
350.330000,361.900000,255.980000,481.060000,724.970000,281.030000,607.890000,471.850000
350.340000,361.900000,255.980000,481.090000,724.970000,281.020000,608.030000,472.350000
350.360000,361.900000,256.000000,481.120000,724.940000,281.050000,608.130000,473.060000
350.360000,361.890000,256.000000,481.160000,725.000000,281.040000,608.100000,473.870000
350.350000,361.880000,256.010000,481.200000,724.980000,281.040000,608.100000,474.700000
350.370000,361.880000,256.030000,481.250000,724.990000,281.020000,608.134113,474.384618
350.350000,361.870000,256.030000,481.270000,725.000000,281.050000,608.150000,474.290000
350.360000,361.870000,256.050000,481.300000,724.990000,281.060000,608.310000,474.900000
350.340000,361.890000,256.050000,481.370000,725.020000,281.040000,608.150000,475.930000
350.350000,361.880000,256.060000,481.420000,725.000000,281.060000,608.440000,476.370000
350.350000,361.870000,256.050000,481.520000,725.000000,281.070000,608.890000,476.950000
350.340000,361.870000,255.940000,481.950000,725.020000,281.040000,608.740000,477.880000
350.340000,361.860000,255.960000,481.980000,724.990000,281.070000,608.950000,478.310000
350.330000,361.850000,255.970000,482.030000,725.000000,281.060000,608.980000,479.050000
350.310000,361.850000,255.980000,482.070000,725.000000,281.080000,608.970000,479.830000
350.310000,361.850000,255.990000,482.110000,725.000000,281.050000,609.070000,480.400000
350.300000,361.850000,256.000000,482.160000,725.000000,281.070000,609.150000,481.050000
350.310000,361.840000,256.010000,482.230000,725.020000,281.050000,609.220000,481.810000
350.290000,361.820000,256.010000,482.310000,725.000000,281.070000,609.420000,482.630000
350.280000,361.830000,256.020000,482.380000,725.000000,281.060000,609.940000,483.050000
350.270000,361.830000,256.010000,482.480000,725.030000,281.070000,610.847809,486.162164
350.260000,361.820000,255.910000,482.870000,725.030000,281.130000,611.120000,486.200000
350.260000,361.820000,255.920000,482.900000,725.000000,281.060000,611.210000,486.330000
350.240000,361.810000,255.940000,482.940000,725.000000,281.090000,611.130000,486.330000
350.230000,361.830000,255.950000,482.990000,725.020000,281.070000,609.861010,489.017327
350.230000,361.800000,255.970000,483.040000,725.010000,281.060000,610.040000,489.320000
350.230000,361.790000,255.970000,483.100000,725.010000,281.080000,610.210000,489.670000
350.220000,361.780000,255.980000,483.160000,725.030000,281.050000,610.360000,491.010000
350.200000,361.770000,255.990000,483.220000,724.970000,281.110000,609.861010,494.370757
350.190000,361.760000,255.990000,483.280000,725.010000,281.080000,610.120000,494.240000
350.180000,361.760000,255.990000,483.360000,724.990000,281.060000,610.280000,494.710000
350.180000,361.740000,256.000000,483.400000,725.010000,281.080000,610.601109,494.370757
350.170000,361.710000,256.000000,483.480000,725.040000,281.070000,611.070000,494.230000
350.180000,361.690000,255.880000,483.930000,725.030000,281.050000,611.190000,494.450000
350.160000,361.690000,255.890000,483.990000,725.000000,281.080000,611.587907,497.582815
350.140000,361.680000,255.900000,484.020000,725.010000,281.080000,612.010000,498.590000
350.130000,361.650000,255.910000,484.090000,725.050000,281.060000,612.130000,499.090000
350.140000,361.630000,255.910000,484.140000,725.000000,281.040000,611.587907,499.724187
350.120000,361.580000,255.920000,484.180000,725.010000,281.050000,611.990000,500.360000
350.120000,361.600000,255.930000,484.250000,725.020000,281.030000,612.190000,501.150000
350.140000,361.540000,255.930000,484.320000,725.030000,281.030000,612.080000,502.090000
350.340000,361.070000,255.930000,484.410000,725.020000,281.030000,612.010000,502.960000
350.340000,361.060000,255.940000,484.490000,725.010000,281.020000,611.950000,503.760000
350.320000,361.030000,255.800000,484.940000,724.990000,281.060000,612.080000,504.340000
350.310000,361.030000,255.820000,484.980000,725.030000,281.050000,612.110000,504.950000
350.290000,361.020000,255.830000,485.020000,725.030000,281.030000,612.070000,505.770000
350.280000,361.020000,255.860000,485.070000,725.010000,281.050000,612.130000,506.400000
350.270000,361.010000,255.870000,485.140000,724.980000,281.020000,612.070000,506.980000
350.270000,361.010000,255.890000,485.180000,724.990000,281.050000,611.990000,507.710000
350.250000,361.000000,255.890000,485.260000,724.990000,281.040000,612.100000,508.060000
350.240000,360.970000,255.910000,485.330000,725.010000,281.040000,612.000000,508.640000
350.240000,360.960000,255.910000,485.410000,725.010000,281.040000,612.000000,509.320000
350.200000,360.940000,255.930000,485.460000,725.010000,281.020000,612.040000,509.990000
350.220000,360.920000,255.770000,485.900000,725.010000,281.040000,611.910000,510.660000
350.210000,360.900000,255.790000,485.930000,725.010000,281.060000,611.930000,511.230000
350.190000,360.890000,255.820000,485.980000,725.010000,281.030000,611.890000,511.880000
350.190000,360.860000,255.850000,486.040000,724.990000,281.010000,611.890000,512.430000
350.180000,360.860000,255.870000,486.090000,725.000000,281.050000,611.870000,512.860000
350.180000,360.830000,255.880000,486.150000,725.060000,281.030000,611.900000,513.250000
350.160000,360.820000,255.880000,486.190000,725.030000,281.000000,611.850000,513.930000
350.160000,360.800000,255.910000,486.240000,725.000000,281.000000,611.710000,514.610000
350.160000,360.770000,255.920000,486.310000,724.970000,281.060000,611.820000,514.980000
350.150000,360.770000,255.930000,486.370000,725.020000,281.030000,610.354409,516.498267
350.150000,360.740000,255.930000,486.420000,725.010000,281.040000,609.950000,516.170000
350.160000,360.730000,255.950000,486.490000,725.020000,281.030000,609.950000,516.350000
350.150000,360.710000,255.800000,486.930000,724.990000,281.030000,610.601109,516.498267
350.160000,360.680000,255.810000,486.970000,725.000000,281.030000,610.990000,516.160000
350.150000,360.670000,255.820000,487.020000,725.000000,281.030000,610.970000,516.200000
350.160000,360.640000,255.840000,487.050000,725.000000,281.000000,610.354409,518.282744
350.150000,360.630000,255.860000,487.080000,725.030000,281.060000,609.950000,518.220000
350.160000,360.590000,255.870000,487.110000,725.000000,281.060000,609.980000,518.300000
350.190000,360.530000,255.890000,487.150000,725.010000,281.040000,609.614311,521.137907
350.400000,360.070000,255.890000,487.210000,725.000000,281.030000,609.970000,521.090000
350.660000,359.920000,255.910000,487.230000,725.040000,281.030000,609.970000,521.280000
350.640000,359.900000,255.930000,487.270000,725.020000,281.030000,609.950000,521.460000
350.620000,359.890000,255.930000,487.310000,724.990000,281.050000,609.870000,521.590000
350.650000,359.870000,255.940000,487.350000,725.030000,281.040000,609.810000,522.050000
350.610000,359.860000,255.950000,487.390000,725.030000,281.040000,608.627513,521.137907
350.610000,359.840000,255.960000,487.410000,725.040000,281.050000,608.830000,521.030000
350.620000,359.810000,255.950000,487.470000,725.000000,281.030000,608.930000,521.100000
350.580000,359.830000,255.810000,487.880000,725.030000,281.040000,608.880000,521.170000
350.560000,359.830000,255.830000,487.900000,725.020000,281.040000,608.820000,521.280000
350.560000,359.810000,255.830000,487.920000,724.990000,281.040000,608.770000,521.430000
350.590000,359.790000,255.860000,487.940000,725.010000,281.020000,608.740000,521.740000
350.600000,359.780000,255.850000,487.960000,725.020000,281.040000,609.120912,522.208593
350.600000,359.750000,255.860000,487.970000,725.030000,281.020000,608.960000,522.110000
350.610000,359.730000,255.870000,487.970000,725.000000,281.060000,608.900000,522.100000
350.630000,359.700000,255.870000,487.990000,725.050000,281.040000,608.830000,522.150000
350.630000,359.680000,255.870000,488.010000,725.060000,281.020000,608.627513,523.636174
350.700000,359.570000,255.880000,488.010000,725.010000,281.020000,608.590000,524.030000
350.940000,359.090000,255.880000,488.020000,725.000000,281.040000,608.920000,524.150000
350.930000,359.080000,255.890000,488.030000,725.010000,281.030000,608.830000,524.120000
350.940000,359.070000,255.900000,488.030000,725.000000,281.030000,608.830000,524.140000
350.940000,359.060000,255.900000,488.040000,725.050000,281.060000,608.134113,523.636174
350.930000,359.060000,255.910000,488.030000,725.010000,281.040000,607.980000,523.960000
350.950000,359.040000,255.920000,488.030000,725.020000,281.030000,607.990000,523.960000
350.950000,359.040000,255.920000,488.020000,725.040000,281.040000,607.970000,523.950000
350.950000,359.030000,255.920000,488.020000,725.020000,281.020000,607.980000,523.900000
350.960000,359.020000,255.920000,488.020000,725.020000,281.010000,606.407217,524.349965
350.960000,359.030000,255.930000,488.000000,725.000000,281.030000,605.630000,523.880000
350.970000,359.000000,255.920000,487.990000,724.990000,281.020000,605.650000,523.860000
350.970000,359.010000,255.930000,487.980000,724.970000,281.020000,604.640000,523.050000
350.970000,359.000000,255.930000,487.960000,724.970000,281.020000,604.220000,522.950000
350.990000,358.990000,255.940000,487.940000,725.020000,281.020000,604.230000,522.910000
350.980000,358.980000,255.940000,487.930000,725.040000,281.050000,604.270000,522.770000
350.980000,358.990000,255.930000,487.920000,725.030000,281.020000,604.140000,522.430000
350.990000,358.980000,255.920000,487.910000,725.040000,281.000000,606.160517,522.565488
350.990000,358.970000,255.920000,487.890000,725.010000,281.020000,605.173719,519.710325
350.990000,358.970000,255.920000,487.870000,725.070000,281.020000,605.913817,521.494802
350.990000,358.950000,255.920000,487.850000,725.040000,281.030000,605.667118,520.424116
350.990000,358.950000,255.910000,487.830000,725.040000,281.000000,606.653916,518.996535
350.990000,358.940000,255.920000,487.800000,725.030000,281.020000,606.900616,519.710325
351.000000,358.950000,255.920000,487.790000,725.030000,281.000000,605.913817,518.282744
351.010000,358.940000,255.920000,487.760000,724.990000,281.030000,606.160517,517.925849
351.020000,358.930000,255.930000,487.730000,725.040000,281.010000,606.160517,517.925849
351.020000,358.950000,255.930000,487.700000,725.030000,281.020000,606.090000,517.770000
351.020000,358.930000,255.930000,487.660000,725.000000,281.010000,606.040000,517.270000
351.030000,358.940000,255.920000,487.600000,725.000000,281.000000,606.090000,516.830000
351.050000,358.930000,255.950000,487.530000,725.060000,281.020000,606.653916,516.498267
351.040000,358.930000,256.050000,487.150000,725.020000,281.030000,607.180000,515.730000
351.040000,358.930000,256.050000,487.120000,725.010000,281.010000,607.490000,515.090000
351.050000,358.930000,256.050000,487.090000,725.020000,281.000000,607.950000,514.750000
351.050000,358.920000,256.040000,487.060000,725.020000,281.030000,607.870000,513.970000
351.050000,358.910000,256.040000,487.030000,725.010000,281.010000,606.900616,513.286209
351.040000,358.900000,256.030000,486.990000,725.040000,281.040000,607.640714,512.215523
351.050000,358.880000,256.020000,486.950000,725.020000,281.030000,608.000000,511.300000
351.060000,358.880000,256.020000,486.890000,725.040000,281.070000,608.627513,511.144837
351.050000,358.890000,256.010000,486.860000,725.000000,281.060000,609.070000,510.460000
351.070000,358.860000,256.000000,486.810000,725.020000,281.060000,609.940000,510.040000
351.060000,358.870000,255.980000,486.760000,725.000000,281.060000,610.960000,509.850000
351.060000,358.860000,255.980000,486.710000,725.000000,281.050000,611.160000,509.040000
351.070000,358.860000,255.980000,486.640000,725.010000,281.070000,611.210000,508.120000
351.060000,358.840000,255.970000,486.580000,725.010000,281.070000,610.640000,507.110000
351.060000,358.850000,255.990000,486.470000,725.030000,281.030000,610.060000,506.030000
351.060000,358.850000,256.070000,486.090000,725.030000,281.050000,610.030000,505.110000
351.060000,358.850000,256.060000,486.040000,725.050000,281.060000,610.070000,504.320000
351.060000,358.830000,256.050000,486.000000,725.040000,281.060000,610.460000,503.780000
351.060000,358.810000,256.030000,485.960000,725.040000,281.070000,610.960000,503.120000
351.070000,358.810000,256.020000,485.900000,725.020000,281.040000,610.980000,502.290000
351.060000,358.790000,255.990000,485.830000,725.010000,281.090000,611.270000,501.770000
351.070000,358.780000,255.980000,485.760000,725.030000,281.040000,611.940000,501.050000
351.070000,358.760000,255.980000,485.690000,725.060000,281.060000,612.910000,500.680000
351.060000,358.770000,255.970000,485.620000,725.040000,281.060000,608.380813,497.582815
351.070000,358.750000,255.990000,485.490000,725.040000,281.080000,609.367611,496.869024
351.050000,358.750000,256.070000,485.120000,725.080000,281.040000,609.060000,496.410000
351.060000,358.710000,256.060000,485.070000,725.050000,281.030000,609.280000,495.900000
351.060000,358.710000,256.040000,485.010000,725.080000,281.030000,611.094508,493.300071
351.060000,358.680000,256.020000,484.950000,725.050000,281.040000,611.190000,492.710000
351.040000,358.710000,256.000000,484.890000,725.060000,281.050000,611.850000,491.870000
351.050000,358.680000,255.990000,484.820000,725.070000,281.060000,611.990000,490.840000
351.050000,358.680000,255.970000,484.740000,725.050000,281.040000,612.020000,490.020000
351.060000,358.660000,255.970000,484.650000,725.030000,281.070000,609.614311,489.374222
351.040000,358.660000,255.970000,484.570000,725.050000,281.030000,609.614311,488.660431
351.060000,358.630000,256.090000,484.120000,725.080000,281.050000,609.940000,488.410000
351.040000,358.630000,256.070000,484.070000,725.050000,281.030000,609.120912,485.091478
351.060000,358.610000,256.050000,484.010000,725.050000,281.040000,609.020000,484.640000
351.050000,358.580000,256.040000,483.940000,725.030000,281.040000,609.340000,484.100000
351.040000,358.600000,256.020000,483.880000,725.030000,281.030000,609.790000,483.180000
351.050000,358.540000,256.000000,483.810000,725.010000,281.010000,609.820000,482.170000
351.210000,358.110000,256.000000,483.740000,725.030000,281.020000,608.627513,482.236315
351.200000,358.100000,255.990000,483.660000,725.050000,281.020000,609.150000,481.720000
351.210000,358.090000,255.990000,483.590000,725.030000,281.020000,611.094508,481.165629
351.210000,358.080000,256.000000,483.480000,725.020000,281.020000,611.300000,480.770000
351.210000,358.070000,256.110000,483.060000,725.030000,281.010000,611.600000,480.110000
351.210000,358.070000,256.090000,483.020000,725.030000,281.030000,611.490000,479.280000
351.220000,358.060000,256.080000,482.960000,725.020000,280.990000,611.020000,478.380000
351.200000,358.060000,256.070000,482.900000,725.040000,281.000000,611.340000,477.930000
351.210000,358.050000,256.060000,482.850000,725.050000,281.010000,611.630000,477.190000
351.200000,358.050000,256.050000,482.800000,725.010000,281.000000,611.940000,476.840000
351.210000,358.040000,256.040000,482.740000,725.030000,280.980000,611.790000,476.090000
351.210000,358.040000,256.030000,482.660000,730.075438,277.126972,611.420000,475.280000
351.210000,358.030000,256.040000,482.610000,729.787257,277.126972,611.540000,474.870000
351.230000,358.010000,256.040000,482.540000,730.040000,277.010000,611.670000,474.170000
351.230000,358.020000,256.170000,482.140000,730.010000,277.000000,612.010000,473.900000
351.220000,358.000000,256.180000,482.080000,729.970000,276.980000,611.750000,473.100000
351.230000,357.980000,256.160000,482.050000,729.990000,276.980000,611.770000,472.660000
351.240000,357.990000,256.150000,482.000000,729.970000,276.990000,611.770000,472.100000
351.250000,357.980000,256.140000,481.960000,729.980000,276.970000,609.367611,469.388083
351.250000,357.990000,256.150000,481.930000,729.960000,277.000000,607.887414,466.889816
351.290000,357.970000,256.150000,481.880000,729.980000,276.970000,608.010000,466.940000
351.290000,357.960000,256.140000,481.840000,730.010000,276.940000,608.040000,466.870000
351.290000,357.970000,256.150000,481.800000,729.940000,276.990000,608.030000,466.930000
351.330000,357.960000,256.150000,481.770000,729.990000,277.000000,608.380813,466.889816
351.340000,357.960000,256.160000,481.750000,729.787257,279.380915,608.130000,466.910000
351.370000,357.960000,256.160000,481.720000,730.000000,278.980000,608.040000,466.580000
351.390000,357.970000,256.160000,481.700000,729.970000,278.990000,608.100000,466.060000
351.410000,357.960000,256.160000,481.650000,729.990000,278.970000,607.990000,465.390000
351.450000,357.960000,256.160000,481.620000,729.950000,278.980000,608.020000,465.060000
351.470000,357.950000,256.180000,481.600000,729.960000,278.950000,608.100000,464.890000
351.480000,357.940000,256.180000,481.590000,729.960000,278.960000,608.090000,464.710000
351.530000,357.930000,256.200000,481.570000,729.930000,278.980000,607.640714,464.034653
351.830000,357.800000,256.210000,481.540000,729.980000,278.960000,607.580000,463.920000
351.840000,357.800000,256.210000,481.520000,729.960000,278.960000,607.650000,463.770000
351.860000,357.800000,256.510000,481.030000,729.940000,278.970000,608.030000,463.400000
351.880000,357.790000,256.900000,480.860000,729.980000,279.010000,608.050000,463.270000
351.890000,357.810000,256.910000,480.840000,729.990000,278.990000,608.050000,463.160000
351.910000,357.810000,256.940000,480.820000,729.970000,279.000000,608.060000,463.020000
351.940000,357.820000,256.940000,480.800000,729.970000,278.990000,607.970000,462.970000
351.950000,357.830000,256.950000,480.770000,729.970000,279.000000,607.920000,462.900000
351.970000,357.840000,256.970000,480.760000,729.990000,279.010000,605.913817,461.893281
351.990000,357.870000,256.980000,480.760000,729.980000,279.040000,605.670000,461.990000
352.010000,357.870000,256.990000,480.750000,730.000000,279.000000,605.470000,461.990000
352.040000,357.890000,257.000000,480.730000,729.980000,279.010000,605.380000,461.950000
352.060000,357.900000,257.010000,480.720000,730.010000,279.020000,605.320000,461.910000
352.080000,357.910000,257.020000,480.730000,730.020000,279.000000,605.420418,462.963967
352.100000,357.910000,257.030000,480.730000,729.990000,279.010000,605.667118,462.607072
352.110000,357.910000,257.040000,480.730000,729.980000,279.010000,605.420418,462.963967
352.140000,357.930000,257.050000,480.740000,729.990000,279.000000,605.420418,462.963967
352.170000,357.930000,257.060000,480.740000,729.980000,279.010000,605.420418,462.963967
352.190000,357.940000,257.070000,480.740000,729.970000,278.980000,604.927019,463.677758
352.210000,357.950000,257.080000,480.770000,729.990000,278.990000,604.927019,463.677758
352.240000,357.950000,257.090000,480.780000,730.020000,278.960000,604.927019,463.677758
352.280000,357.960000,257.100000,480.780000,729.990000,278.970000,604.927019,463.677758
352.320000,357.970000,257.120000,480.810000,729.990000,278.980000,604.927019,463.677758
352.350000,357.970000,257.130000,480.820000,729.970000,278.960000,604.990000,463.990000
352.380000,357.980000,257.140000,480.830000,730.020000,278.950000,605.000000,464.000000
352.430000,357.980000,257.180000,480.850000,729.960000,278.980000,604.433620,462.963967
352.480000,357.980000,257.190000,480.860000,729.960000,278.950000,604.070000,463.010000
352.760000,357.900000,257.220000,480.890000,729.980000,278.950000,604.090000,463.100000
352.810000,357.900000,257.230000,480.900000,729.960000,278.950000,605.420418,464.034653
352.830000,357.930000,257.260000,480.910000,730.030000,278.970000,605.667118,464.391549
352.860000,357.940000,257.290000,480.940000,729.980000,278.980000,606.080000,464.380000
352.880000,357.960000,257.330000,480.960000,729.990000,278.940000,606.210000,464.370000
352.910000,357.980000,257.360000,480.970000,729.960000,278.980000,606.210000,464.720000
352.930000,358.000000,257.390000,480.980000,729.970000,278.940000,604.680320,467.246711
352.940000,358.000000,257.420000,481.020000,729.970000,278.990000,604.680320,467.246711
352.950000,358.010000,257.460000,481.030000,729.960000,278.970000,604.530000,467.920000
352.970000,358.030000,257.540000,481.020000,729.990000,278.970000,604.460000,468.820000
352.990000,358.040000,257.930000,480.870000,729.970000,278.970000,603.940221,468.317397
353.010000,358.050000,257.940000,480.900000,730.000000,278.990000,604.210000,468.270000
353.020000,358.100000,257.950000,480.940000,729.980000,279.000000,604.450000,468.950000
353.030000,358.100000,257.980000,480.970000,729.950000,279.000000,604.800000,469.820000
353.050000,358.110000,257.990000,481.010000,729.960000,278.990000,604.900000,470.850000
353.070000,358.130000,258.020000,481.050000,729.970000,279.010000,604.800000,471.850000
353.080000,358.170000,258.030000,481.090000,729.970000,279.010000,605.040000,472.700000
353.100000,358.190000,258.050000,481.110000,729.940000,279.020000,605.020000,473.700000
353.110000,358.220000,258.070000,481.150000,729.980000,279.020000,605.220000,474.310000
353.110000,358.260000,258.070000,481.190000,729.940000,278.990000,605.710000,474.960000
353.130000,358.290000,258.090000,481.240000,729.960000,278.980000,605.860000,475.960000
353.150000,358.300000,258.110000,481.300000,730.020000,279.030000,605.970000,476.830000
353.160000,358.310000,258.120000,481.360000,730.000000,278.980000,606.170000,477.580000
353.170000,358.330000,258.120000,481.440000,729.990000,278.980000,606.720000,478.070000
353.170000,358.350000,258.000000,481.900000,730.000000,278.940000,606.850000,478.990000
353.170000,358.360000,258.020000,481.940000,730.000000,278.960000,608.874212,480.094943
353.180000,358.360000,258.040000,481.990000,729.990000,278.940000,609.120000,480.200000
353.160000,358.450000,258.050000,482.040000,729.980000,278.940000,610.440000,481.550000
353.010000,358.860000,258.060000,482.080000,729.970000,278.960000,609.614311,484.377687
353.010000,358.880000,258.070000,482.140000,730.010000,278.950000,610.110000,484.340000
353.010000,358.890000,258.090000,482.190000,730.000000,278.970000,610.400000,484.730000
353.030000,358.900000,258.090000,482.260000,730.010000,278.940000,610.890000,485.520000
353.030000,358.920000,258.110000,482.340000,730.000000,278.980000,609.861010,488.303536
353.010000,358.920000,258.100000,482.420000,730.000000,278.970000,610.080000,488.380000
353.020000,358.930000,258.100000,482.510000,729.980000,278.960000,610.420000,488.920000
353.020000,358.940000,257.980000,482.960000,730.010000,278.960000,611.020000,489.820000
353.020000,358.950000,258.000000,483.000000,730.020000,278.990000,611.400000,490.890000
353.030000,358.950000,258.020000,483.030000,729.980000,279.000000,611.380000,491.830000
353.020000,358.960000,258.030000,483.090000,729.990000,278.970000,610.601109,493.300071
353.030000,358.970000,258.050000,483.140000,730.010000,278.990000,611.090000,493.200000
353.010000,358.980000,258.050000,483.190000,730.010000,278.970000,611.140000,493.300000
353.020000,358.990000,258.060000,483.250000,730.020000,278.960000,611.090000,493.200000
353.010000,358.970000,258.060000,483.330000,729.980000,278.950000,611.834607,499.367291
353.000000,358.980000,258.070000,483.400000,729.980000,278.970000,612.081306,499.367291
353.000000,358.990000,258.060000,483.500000,729.960000,279.000000,611.990000,499.840000
352.980000,358.980000,257.930000,483.960000,729.980000,278.980000,612.080000,500.550000
352.980000,358.980000,257.950000,484.000000,730.010000,278.980000,612.150000,501.290000
352.960000,358.970000,257.940000,484.060000,729.990000,278.970000,612.160000,502.190000
352.970000,358.970000,257.970000,484.100000,729.990000,278.980000,612.130000,503.020000
352.960000,358.980000,257.980000,484.160000,729.960000,278.960000,612.170000,503.910000
352.960000,358.970000,257.980000,484.220000,730.020000,279.000000,612.100000,504.740000
352.950000,358.970000,257.990000,484.270000,729.980000,278.990000,612.050000,505.430000
352.930000,358.960000,257.980000,484.340000,729.980000,279.030000,612.070000,506.100000
352.920000,358.950000,257.990000,484.380000,729.990000,279.020000,612.020000,506.950000
352.910000,358.950000,257.980000,484.450000,729.970000,279.000000,611.950000,507.730000
352.900000,358.940000,257.800000,484.940000,729.960000,278.960000,612.010000,508.390000
352.880000,358.940000,257.810000,484.990000,729.970000,278.990000,612.010000,509.070000
352.870000,358.930000,257.820000,485.020000,729.960000,278.990000,611.970000,509.860000
352.850000,358.920000,257.830000,485.060000,729.990000,278.990000,611.970000,510.720000
352.850000,358.920000,257.820000,485.120000,729.980000,279.010000,611.990000,511.240000
352.830000,358.910000,257.830000,485.150000,729.990000,279.000000,611.900000,511.870000
352.830000,358.900000,257.820000,485.210000,730.000000,278.980000,611.094508,514.713791
352.800000,358.900000,257.830000,485.260000,729.970000,279.000000,610.820000,515.670000
352.790000,358.890000,257.830000,485.300000,729.950000,278.980000,610.601109,517.212058
352.790000,358.870000,257.830000,485.360000,729.960000,278.990000,610.970000,517.310000
352.770000,358.860000,257.810000,485.410000,729.970000,279.000000,610.601109,517.212058
352.730000,358.840000,257.810000,485.460000,729.970000,279.000000,610.107710,520.067221
352.740000,358.860000,257.600000,485.950000,729.950000,278.980000,610.107710,520.067221
352.720000,358.850000,257.210000,486.190000,729.990000,279.000000,609.980000,520.320000
352.700000,358.830000,257.220000,486.240000,729.950000,278.990000,609.910000,520.730000
352.690000,358.830000,257.220000,486.280000,729.970000,278.970000,609.861010,520.067221
352.660000,358.800000,257.230000,486.320000,729.950000,278.980000,610.000000,520.080000
352.630000,358.790000,257.220000,486.380000,729.980000,279.000000,609.970000,520.160000
352.630000,358.780000,257.210000,486.450000,730.010000,278.990000,609.940000,520.270000
352.610000,358.770000,257.080000,486.860000,729.980000,278.990000,609.120912,522.922383
352.570000,358.780000,257.070000,486.890000,729.960000,279.000000,608.960000,523.140000
352.560000,358.770000,257.080000,486.920000,729.990000,279.020000,608.950000,523.400000
352.530000,358.770000,257.080000,486.950000,729.960000,279.000000,608.870000,523.680000
352.530000,358.750000,257.080000,486.980000,729.960000,279.000000,608.410000,524.330000
352.500000,358.750000,257.090000,487.010000,729.950000,278.990000,608.370000,524.960000
352.240000,358.790000,257.090000,487.040000,729.980000,278.980000,608.260000,525.350000
352.210000,358.780000,257.090000,487.050000,729.920000,278.990000,607.394015,524.706860
352.190000,358.760000,257.100000,487.070000,730.000000,278.990000,606.940000,525.010000
352.180000,358.760000,257.100000,487.100000,729.980000,279.010000,606.640000,525.090000
352.160000,358.730000,257.100000,487.110000,729.970000,278.990000,606.470000,525.190000
352.150000,358.720000,257.090000,487.130000,729.990000,279.000000,606.260000,525.260000
352.130000,358.730000,257.100000,487.150000,729.970000,278.970000,605.930000,525.350000
352.100000,358.720000,257.090000,487.170000,729.970000,278.980000,605.720000,525.400000
352.110000,358.680000,257.090000,487.200000,729.950000,278.980000,604.910000,525.180000
352.110000,358.660000,257.100000,487.220000,729.970000,278.980000,604.110000,525.100000
352.090000,358.660000,257.100000,487.220000,729.990000,279.000000,605.420418,526.134441
352.050000,358.640000,257.090000,487.230000,729.980000,279.010000,605.340000,526.150000
352.060000,358.630000,257.080000,487.240000,729.950000,278.990000,604.920000,526.060000
352.040000,358.600000,257.080000,487.270000,729.990000,278.990000,604.910000,526.090000
352.040000,358.570000,257.080000,487.260000,725.176367,279.831703,604.870000,526.090000
352.020000,358.540000,257.070000,487.290000,725.010000,279.990000,604.870000,526.080000
352.020000,358.550000,257.060000,487.270000,725.020000,280.000000,604.890000,526.010000
352.020000,358.540000,257.060000,487.280000,725.030000,280.030000,603.940221,525.063755
352.010000,358.550000,257.060000,487.280000,725.020000,279.990000,603.693521,526.491337
352.010000,358.500000,257.050000,487.280000,725.050000,280.030000,603.940221,525.777546
352.130000,357.970000,257.040000,487.280000,724.990000,280.000000,604.010000,525.990000
352.120000,357.970000,257.030000,487.280000,725.030000,280.020000,604.040000,525.990000
352.100000,357.960000,257.020000,487.260000,725.040000,279.990000,603.693521,526.491337
352.080000,357.950000,257.010000,487.260000,725.030000,279.980000,603.770000,525.880000
352.100000,357.940000,257.010000,487.240000,725.030000,280.000000,603.990000,525.890000
352.080000,357.930000,257.000000,487.230000,725.010000,280.010000,603.960000,525.720000
352.060000,357.930000,257.000000,487.220000,725.030000,279.980000,603.900000,525.430000
352.050000,357.930000,256.980000,487.190000,725.020000,280.000000,603.810000,525.120000
352.030000,357.930000,256.980000,487.180000,725.010000,280.020000,603.900000,524.940000
352.020000,357.900000,256.970000,487.170000,725.040000,280.000000,603.940000,524.750000
352.000000,357.890000,256.960000,487.150000,725.030000,280.020000,604.433620,525.420651
352.000000,357.900000,256.950000,487.120000,725.040000,279.980000,604.770000,525.140000
351.990000,357.880000,256.930000,487.100000,725.040000,279.980000,603.693521,523.279279
351.980000,357.870000,256.920000,487.070000,721.430018,281.634858,604.186921,523.636174
351.950000,357.860000,256.900000,487.040000,720.960000,281.990000,604.110000,523.720000
351.930000,357.840000,256.890000,487.010000,720.980000,282.000000,604.110000,523.260000
351.920000,357.850000,256.860000,487.000000,721.010000,282.010000,604.186921,523.636174
351.900000,357.830000,256.850000,486.960000,720.990000,282.000000,604.110000,523.700000
351.890000,357.830000,256.820000,486.920000,721.000000,281.980000,604.090000,523.100000
351.860000,357.810000,256.790000,486.900000,721.000000,281.990000,604.050000,522.400000
351.840000,357.800000,256.770000,486.870000,721.010000,281.990000,604.090000,521.810000
351.820000,357.790000,256.750000,486.840000,721.000000,281.970000,604.060000,520.990000
351.800000,357.780000,256.710000,486.810000,721.030000,281.980000,604.040000,520.200000
351.780000,357.760000,256.680000,486.770000,720.990000,281.990000,605.420418,515.784477
351.740000,357.750000,256.640000,486.730000,720.980000,281.970000,605.800000,515.750000
351.730000,357.730000,256.590000,486.690000,721.040000,281.970000,605.830000,515.010000
351.690000,357.720000,256.530000,486.640000,721.000000,281.960000,605.760000,514.120000
