pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
315.000000,317.980000,209.210000,709.000000,677.630241,316.238624,559.210000,745.190000
315.010000,317.980000,209.240000,709.060000,677.630241,316.238624,559.240000,746.290000
315.010000,317.980000,209.300000,709.110000,677.104597,316.238624,559.020000,747.660000
315.020000,318.000000,209.330000,709.180000,677.104597,316.238624,559.070000,748.680000
315.020000,318.000000,209.360000,709.230000,677.104597,316.238624,559.000000,749.870000
315.030000,318.010000,209.470000,709.210000,677.104597,316.238624,559.040000,750.910000
315.050000,318.020000,209.720000,709.120000,677.104597,316.238624,559.040000,751.650000
315.070000,318.020000,209.770000,709.180000,677.279812,315.570200,558.287463,752.729295
315.070000,318.020000,209.820000,709.200000,677.104597,315.570200,558.100000,753.420000
315.080000,318.030000,209.860000,709.250000,677.104597,315.570200,557.930000,754.800000
315.090000,318.020000,209.920000,709.280000,677.104597,315.570200,557.960000,755.270000
315.090000,318.020000,209.950000,709.260000,677.104597,315.570200,557.950000,755.860000
315.080000,318.020000,210.275092,710.973256,677.104597,315.570200,557.700000,756.720000
315.090000,318.020000,210.010000,711.250000,677.104597,315.570200,557.583633,756.768287
315.110000,318.020000,209.980000,711.340000,677.104597,315.570200,557.950000,757.130000
315.100000,318.010000,209.980000,711.390000,677.104597,315.570200,557.990000,757.240000
315.100000,318.000000,210.080000,711.120000,676.929383,315.570200,558.000000,757.200000
315.110000,317.990000,210.100000,711.140000,676.578954,315.347392,558.020000,757.090000
315.090000,317.980000,210.110000,711.170000,676.053310,315.347392,558.020000,757.110000
315.100000,317.970000,210.130000,711.190000,676.053310,315.347392,558.020000,757.060000
315.100000,317.960000,210.140000,711.210000,676.754168,315.793008,557.980000,757.110000
315.080000,317.950000,210.150000,711.220000,676.929383,315.793008,558.000000,757.110000
315.070000,317.930000,210.160000,711.240000,677.279812,315.793008,557.980000,757.160000
315.080000,317.920000,210.170000,711.230000,678.331099,315.793008,557.990000,757.180000
315.070000,317.910000,210.180000,711.240000,678.331099,315.793008,557.583633,759.142090
315.060000,317.910000,210.190000,711.230000,678.331099,315.793008,557.820000,758.960000
315.070000,317.890000,210.200000,711.240000,678.331099,315.793008,557.980000,758.940000
315.070000,317.900000,210.210000,711.230000,678.331099,315.793008,558.010000,758.820000
315.060000,317.880000,210.210000,711.210000,678.331099,315.793008,558.010000,758.650000
315.040000,317.860000,210.210000,711.190000,678.331099,315.793008,557.910000,757.860000
315.040000,317.850000,210.210000,711.190000,678.331099,315.793008,558.030000,757.070000
315.040000,317.830000,210.190000,711.170000,678.331099,315.793008,558.210000,756.430000
315.020000,317.820000,210.180000,711.160000,678.331099,315.793008,557.442867,757.498688
315.010000,317.770000,210.150000,711.130000,678.331099,315.793008,557.080000,756.550000
314.990000,317.740000,210.120000,711.120000,678.155884,315.570200,557.070000,755.510000
314.990000,317.720000,210.110000,711.080000,676.754168,315.347392,557.100000,754.520000
314.960000,317.680000,210.100000,711.060000,676.053310,315.124584,557.150000,753.500000
314.960000,317.640000,210.070000,711.030000,676.053310,315.124584,557.160000,752.290000
314.940000,317.600000,210.050000,711.000000,676.053310,315.124584,557.160000,751.200000
314.950000,317.540000,210.030000,710.960000,676.053310,315.124584,557.160000,750.100000
315.100000,316.950000,210.010000,710.940000,676.053310,315.124584,557.160000,748.980000
315.381413,316.279744,209.990000,710.890000,675.527667,313.119312,557.170000,747.930000
315.549999,316.708502,209.970000,710.830000,675.527667,313.119312,557.240000,746.900000
315.980000,316.980000,209.930000,710.780000,675.527667,312.005272,557.330000,745.770000
315.960000,316.940000,209.910000,710.690000,675.527667,310.000000,557.430000,744.530000
315.950000,316.910000,209.910000,710.580000,675.702881,309.554384,558.190000,743.730000
315.920000,316.880000,210.000000,710.070000,676.754168,306.880688,559.110000,743.090000
315.890000,316.850000,209.970000,710.020000,677.104597,306.880688,560.090000,742.490000
315.880000,316.810000,209.930000,709.940000,677.104597,306.880688,558.287463,741.795068
315.850000,316.780000,209.880000,709.880000,677.805455,306.880688,558.190000,740.780000
315.820000,316.740000,209.810000,709.810000,677.805455,306.880688,558.740000,739.840000
315.780000,316.680000,209.760000,709.730000,678.331099,306.880688,559.170000,738.780000
315.730000,316.630000,209.690000,709.680000,678.681528,306.435072,559.930000,737.960000
315.720000,316.570000,209.680000,709.500000,679.207171,306.212264,560.700000,737.190000
315.700000,316.470000,209.800000,709.000000,679.207171,305.766648,560.900000,736.010000
315.820000,315.900000,209.730000,708.960000,679.207171,305.766648,561.120000,734.850000
316.000000,315.270000,209.650000,708.910000,679.031957,305.766648,561.350000,733.720000
315.980000,315.200000,209.580000,708.870000,679.031957,305.766648,562.040000,732.910000
315.950000,315.140000,209.410000,708.910000,679.031957,305.766648,562.810000,732.130000
315.900000,315.100000,209.230000,708.900000,679.031957,305.766648,563.410000,731.240000
315.880000,315.050000,209.160000,708.840000,679.031957,305.766648,563.700000,730.200000
315.840000,315.020000,209.110000,708.740000,678.856742,305.321032,563.840000,729.040000
315.790000,314.970000,209.090000,708.610000,677.630241,303.538568,564.010000,727.910000
315.760000,314.930000,209.180000,708.070000,677.980670,302.647336,564.160000,726.760000
315.720000,314.890000,209.140000,708.030000,677.980670,301.978912,564.420000,725.710000
314.707069,314.564712,209.080000,707.960000,677.980670,301.978912,564.990000,724.820000
314.454190,314.671902,209.020000,707.870000,677.980670,301.978912,565.130000,723.770000
313.980000,314.970000,208.990000,707.750000,677.980670,301.978912,565.360000,722.720000
313.920000,314.900000,208.960000,707.600000,677.980670,301.978912,565.980000,721.830000
313.870000,314.870000,209.060000,707.050000,678.506313,299.973640,566.640000,721.000000
313.840000,314.800000,208.980000,706.990000,678.506313,299.973640,566.690000,719.940000
313.810000,314.750000,208.910000,706.910000,678.506313,299.750832,566.850000,718.870000
313.760000,314.700000,208.860000,706.820000,678.506313,299.750832,566.920000,717.830000
313.730000,314.640000,208.780000,706.740000,678.506313,299.750832,566.980000,716.790000
313.720000,314.550000,208.730000,706.660000,678.506313,299.750832,567.040000,715.770000
313.870000,314.060000,208.700000,706.520000,678.681528,299.750832,567.050000,714.720000
313.830000,314.020000,208.820000,706.010000,678.506313,300.864872,567.130000,713.750000
313.800000,313.980000,208.750000,705.960000,678.506313,300.864872,567.080000,712.710000
313.750000,313.950000,208.650000,705.920000,678.331099,299.973640,567.210000,711.730000
313.720000,313.920000,208.580000,705.880000,678.331099,299.973640,567.140000,710.700000
313.670000,313.900000,208.450000,705.880000,678.331099,299.973640,567.060000,709.750000
313.650000,313.850000,208.220000,705.920000,678.506313,300.642064,567.030000,708.740000
313.620000,313.820000,208.170000,705.870000,678.506313,300.642064,566.940000,707.810000
313.550000,313.800000,208.120000,705.810000,677.455026,300.419256,566.840000,706.920000
313.000000,313.960000,208.100000,705.730000,677.455026,300.419256,566.820000,706.120000
312.980000,313.940000,208.060000,705.680000,677.455026,300.419256,566.900000,705.680000
312.940000,313.900000,208.030000,705.600000,677.455026,300.419256,566.830000,704.920000
312.910000,313.850000,208.000000,705.560000,677.455026,300.419256,566.830000,704.300000
312.860000,313.820000,207.990000,705.460000,677.455026,300.419256,566.840000,703.840000
312.850000,313.770000,208.100000,705.060000,676.053310,298.191176,564.058875,701.075215
312.830000,313.720000,208.080000,705.030000,676.053310,298.191176,562.850000,700.150000
312.790000,313.710000,208.060000,705.030000,677.104597,297.299944,563.090000,699.920000
312.760000,313.670000,208.030000,705.010000,677.104597,297.299944,563.220000,699.660000
312.770000,313.640000,208.020000,704.990000,676.929383,297.299944,563.150000,699.210000
312.760000,313.620000,208.010000,704.990000,675.878096,297.745560,563.100000,699.020000
312.730000,313.610000,207.980000,704.990000,675.878096,297.745560,563.080000,698.920000
312.720000,313.560000,207.960000,705.000000,675.878096,297.745560,562.990000,698.800000
312.700000,313.560000,207.920000,705.000000,675.702881,297.968368,562.820000,698.750000
312.690000,313.520000,207.900000,705.000000,676.228525,299.305216,562.750000,698.740000
312.840000,313.080000,207.880000,705.010000,676.578954,300.642064,562.791979,696.875410
312.830000,313.060000,207.860000,705.010000,676.578954,300.642064,562.940000,696.840000
312.820000,313.040000,207.820000,705.020000,676.578954,300.642064,562.860000,696.740000
312.780000,313.040000,207.800000,705.040000,676.578954,300.642064,562.770000,696.910000
312.740000,313.020000,207.790000,705.050000,676.578954,300.642064,562.720000,696.880000
312.720000,313.000000,207.760000,705.070000,676.578954,300.642064,561.243552,694.866807
312.690000,312.980000,207.740000,705.090000,676.578954,300.642064,560.230000,695.300000
312.660000,312.980000,207.700000,705.100000,676.578954,300.642064,559.080000,695.930000
312.640000,312.960000,207.680000,705.140000,674.826808,301.533296,558.150000,696.390000
312.590000,312.960000,207.670000,705.180000,675.352452,301.533296,557.010000,696.950000
312.009693,312.956870,207.660000,705.190000,675.352452,301.533296,558.568996,694.684207
311.990000,312.990000,207.640000,705.240000,675.702881,303.092952,557.161334,695.232008
311.970000,312.990000,207.630000,705.280000,675.878096,303.092952,557.161334,696.327609
311.960000,312.980000,207.630000,705.310000,675.702881,303.092952,556.980000,696.810000
311.950000,312.990000,207.260000,705.810000,674.125950,302.870144,556.598270,698.701412
311.940000,312.990000,207.090000,706.100000,674.125950,302.870144,556.175972,700.527414
311.910000,312.980000,207.060000,706.130000,674.125950,302.201720,556.080000,702.040000
311.900000,312.980000,207.040000,706.160000,674.125950,302.424528,554.909076,704.179419
311.890000,312.980000,207.030000,706.200000,674.125950,302.424528,553.782947,706.005422
311.870000,312.960000,207.010000,706.260000,674.125950,302.424528,554.627544,707.831424
311.850000,312.950000,206.970000,706.350000,674.125950,302.424528,554.909076,708.561825
311.840000,312.940000,206.940000,706.410000,673.425092,302.647336,555.049843,710.205227
311.820000,312.940000,206.890000,706.550000,673.425092,302.647336,555.190609,711.118228
311.790000,312.930000,206.700000,707.040000,673.425092,302.647336,555.331375,712.761630
311.770000,312.940000,206.680000,707.090000,673.425092,302.647336,555.049843,714.039832
311.750000,312.910000,206.650000,707.130000,673.425092,302.870144,554.909076,714.587633
311.730000,312.910000,206.610000,707.190000,673.249878,303.315760,554.909076,716.596235
311.710000,312.900000,206.600000,707.230000,673.249878,303.315760,555.190609,718.970038
311.680000,312.890000,206.560000,707.320000,673.425092,304.875416,555.190609,718.970038
311.660000,312.880000,206.330000,707.650000,673.600307,305.543840,554.205246,721.343841
311.630000,312.880000,206.110000,708.070000,673.775521,306.212264,553.130000,722.900000
310.745298,313.492817,206.090000,708.120000,673.950736,307.771920,553.501415,724.448045
310.170000,313.720000,206.080000,708.150000,673.950736,307.771920,553.920000,725.510000
310.140000,313.740000,206.070000,708.200000,673.950736,307.771920,553.960000,726.680000
310.120000,313.730000,206.060000,708.250000,673.775521,307.994728,554.010000,727.760000
310.110000,313.700000,206.030000,708.290000,673.775521,307.994728,554.190000,728.860000
310.080000,313.710000,206.000000,708.340000,673.775521,307.994728,554.270000,729.960000
310.070000,313.650000,205.980000,708.420000,673.425092,307.994728,554.410000,731.020000
310.040000,313.660000,205.920000,708.520000,673.425092,307.994728,555.040000,732.010000
310.020000,313.640000,205.720000,709.050000,673.249878,307.771920,554.627544,735.038859
310.010000,313.600000,205.680000,709.100000,673.249878,307.771920,554.440000,736.590000
309.990000,313.580000,205.650000,709.120000,673.249878,307.771920,554.630000,737.570000
310.000000,313.500000,205.610000,709.150000,673.249878,307.771920,555.030000,738.560000
310.160000,313.120000,205.590000,709.180000,673.249878,307.771920,554.980000,739.750000
310.140000,313.120000,205.450000,709.340000,673.249878,306.657880,555.020000,740.770000
310.120000,313.110000,205.220000,709.610000,673.249878,306.657880,555.020000,741.810000
310.090000,313.100000,205.070000,710.000000,673.249878,306.657880,555.140000,742.830000
310.070000,313.090000,205.030000,710.050000,673.249878,306.657880,555.190000,743.770000
310.050000,313.090000,205.020000,710.070000,673.249878,306.657880,555.200000,744.780000
310.030000,313.060000,205.000000,710.090000,672.724234,305.989456,554.980000,745.810000
310.000000,313.050000,204.970000,710.110000,672.373805,305.989456,555.612907,748.186076
309.980000,313.060000,204.950000,710.140000,672.373805,305.989456,556.080000,748.410000
309.970000,313.030000,204.930000,710.160000,672.373805,305.989456,554.627544,749.281677
309.940000,313.020000,204.890000,710.180000,672.373805,305.989456,554.960000,749.300000
309.910000,312.990000,204.870000,710.190000,672.373805,305.989456,554.850000,750.580000
309.890000,312.970000,204.840000,710.200000,672.373805,305.989456,554.780000,751.410000
309.840000,312.960000,204.790000,710.220000,672.373805,305.989456,554.810000,752.050000
309.820000,312.930000,204.750000,710.240000,672.373805,305.989456,554.560000,752.740000
309.790000,312.910000,204.710000,710.240000,672.373805,305.989456,554.220000,753.100000
309.760000,312.890000,204.670000,710.250000,672.373805,305.989456,554.080000,753.510000
309.228024,313.385628,204.650000,710.260000,672.373805,305.989456,553.990000,754.050000
308.920000,313.140000,204.610000,710.290000,672.373805,305.989456,553.782947,755.855286
308.960000,312.970000,204.420000,710.470000,672.373805,305.989456,553.960000,756.110000
308.950000,312.960000,204.100000,710.960000,672.198591,305.989456,553.960000,756.230000
308.920000,312.930000,204.090000,710.970000,671.672947,305.989456,553.970000,756.300000
308.900000,312.920000,204.050000,710.960000,671.672947,305.989456,553.990000,756.240000
308.880000,312.920000,204.020000,710.930000,671.672947,305.989456,553.950000,756.280000
308.850000,312.890000,203.990000,710.940000,671.672947,305.989456,553.940000,756.270000
308.830000,312.870000,203.960000,710.920000,671.672947,305.989456,553.850000,757.890000
308.820000,312.870000,203.900000,710.930000,671.672947,305.989456,553.920000,758.060000
308.780000,312.840000,203.880000,710.920000,671.672947,305.989456,553.800000,758.010000
308.770000,312.820000,203.820000,710.900000,671.147304,304.875416,553.830000,758.140000
308.740000,312.810000,203.760000,710.880000,671.147304,304.875416,553.930000,758.060000
308.890851,313.064060,203.710000,710.850000,671.147304,304.875416,553.960000,757.990000
308.980000,312.980000,203.620000,710.830000,670.796874,303.984184,553.990000,757.860000
308.940000,312.960000,203.510000,710.850000,670.796874,303.984184,553.930000,756.320000
308.920000,312.920000,203.270000,710.930000,670.796874,303.984184,553.970000,756.270000
308.880000,312.890000,203.230000,710.900000,670.796874,303.984184,553.990000,756.170000
308.870000,312.880000,203.180000,710.880000,670.796874,303.984184,554.050000,756.010000
308.840000,312.860000,203.130000,710.830000,670.796874,303.984184,554.090000,755.770000
308.810000,312.850000,203.090000,710.770000,670.796874,303.984184,554.180000,755.250000
308.790000,312.840000,203.050000,710.710000,671.322518,303.538568,553.079117,756.220486
308.760000,312.830000,203.020000,710.630000,671.322518,303.538568,552.140000,754.890000
307.626456,312.635302,202.980000,710.560000,671.322518,303.538568,551.280000,753.310000
307.626456,312.635302,203.090000,710.070000,671.322518,303.538568,552.656818,754.394484
307.530000,313.150000,203.030000,710.030000,671.322518,303.538568,554.010000,754.070000
307.170000,313.620000,202.980000,709.980000,671.322518,303.538568,552.938351,752.933682
307.150000,313.590000,202.910000,709.940000,671.322518,303.538568,552.150000,751.470000
307.130000,313.530000,202.840000,709.850000,671.848162,302.870144,551.230000,749.670000
307.330000,313.100000,202.780000,709.790000,672.023376,302.870144,552.093754,749.646878
307.290000,313.070000,202.690000,709.760000,672.023376,302.870144,552.830000,749.540000
307.240000,313.050000,202.600000,709.720000,672.023376,300.864872,552.797585,746.725274
307.200000,313.030000,202.460000,709.690000,672.023376,300.864872,553.000000,745.750000
307.170000,313.010000,202.220000,709.700000,672.023376,300.642064,552.970000,744.400000
307.120000,313.000000,202.170000,709.600000,672.023376,300.642064,553.000000,743.150000
307.090000,312.970000,202.090000,709.520000,672.023376,300.419256,553.080000,741.960000
307.080000,312.960000,202.180000,709.000000,672.023376,299.082408,553.150000,740.760000
307.040000,312.950000,202.130000,708.920000,672.023376,298.413984,553.170000,739.560000
307.000000,312.920000,202.070000,708.830000,671.672947,297.745560,553.080000,738.110000
306.980000,312.900000,202.010000,708.720000,671.672947,297.745560,553.130000,736.970000
306.950000,312.890000,201.970000,708.620000,671.672947,297.745560,553.200000,735.850000
306.930000,312.870000,201.930000,708.510000,670.621660,295.517480,553.230000,734.740000
306.910000,312.840000,202.030000,708.000000,669.920802,293.957824,553.280000,733.670000
306.860000,312.820000,201.970000,707.930000,669.920802,293.957824,553.240000,732.480000
306.830000,312.800000,201.890000,707.840000,670.096016,293.957824,553.140000,731.220000
306.780000,312.800000,201.810000,707.700000,670.096016,293.957824,553.170000,730.190000
306.760000,312.760000,201.760000,707.600000,670.096016,293.957824,553.180000,729.160000
306.730000,312.750000,201.880000,707.060000,670.096016,294.180632,553.210000,728.140000
306.109182,312.528112,201.770000,707.000000,670.096016,294.180632,553.200000,727.120000
306.070000,312.670000,201.640000,706.940000,670.621660,293.957824,553.210000,726.100000
