pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
111.950000,899.960000,81.230000,533.120000,658.970000,909.110000,525.000000,572.290000
111.990000,899.960000,81.220000,533.130000,659.000000,909.130000,526.276138,572.063827
112.000000,899.960000,81.250000,533.110000,658.990000,909.060000,526.030000,572.020000
112.020000,899.980000,81.230000,533.120000,658.940000,909.110000,525.980000,572.030000
111.990000,899.980000,81.210000,533.160000,659.000000,909.090000,525.950000,572.060000
112.010000,899.960000,81.240000,533.130000,658.970000,909.070000,525.950000,572.060000
112.010000,899.960000,81.230000,533.160000,659.000000,909.050000,525.970000,572.080000
112.000000,899.940000,81.240000,533.170000,659.000000,909.070000,525.910000,572.070000
112.000000,899.990000,81.260000,533.170000,658.980000,909.050000,525.930000,572.060000
112.020000,899.960000,81.270000,533.150000,658.990000,909.050000,525.910000,572.070000
111.980000,899.980000,81.270000,533.180000,659.790667,908.274613,525.910000,572.090000
112.000000,899.980000,81.290000,533.170000,660.010000,907.950000,525.930000,572.060000
112.030000,899.950000,81.300000,533.170000,659.980000,907.990000,525.940000,572.100000
111.990000,899.940000,81.290000,533.180000,660.000000,907.980000,525.900000,572.060000
112.040000,899.970000,81.340000,533.150000,659.960000,908.010000,525.890000,572.090000
112.080000,899.950000,81.370000,533.140000,659.950000,907.970000,525.910000,572.150000
112.050000,899.940000,81.330000,533.140000,659.890000,907.940000,525.840000,572.110000
112.040000,899.960000,81.330000,533.160000,659.920000,907.920000,525.890000,572.090000
112.070000,899.960000,81.290000,533.150000,659.920000,908.010000,525.900000,572.060000
112.110000,899.970000,81.310000,533.120000,659.790667,908.836711,525.910000,572.000000
112.090000,899.940000,81.290000,533.110000,660.010000,909.010000,525.950000,571.980000
112.110000,899.930000,81.290000,533.100000,660.020000,909.030000,525.890000,571.970000
112.060000,899.950000,81.280000,533.110000,659.960000,908.970000,525.910000,571.960000
112.100000,899.970000,81.280000,533.080000,659.950000,908.990000,525.940000,571.960000
112.060000,900.000000,81.300000,533.070000,659.950000,909.040000,525.980000,571.990000
112.070000,900.010000,81.280000,533.070000,659.900000,909.020000,525.991538,570.799107
112.080000,900.010000,81.250000,533.070000,659.930000,909.020000,526.010000,570.950000
112.080000,900.000000,81.270000,533.060000,659.920000,908.980000,526.010000,570.930000
112.090000,900.010000,81.290000,533.040000,659.900000,908.980000,526.000000,570.940000
112.110000,899.990000,81.270000,533.060000,659.910000,908.970000,525.990000,570.930000
112.110000,899.990000,81.260000,533.020000,659.960000,909.000000,525.980000,570.940000
112.100000,900.010000,81.270000,533.010000,659.970000,908.980000,525.990000,570.960000
112.100000,900.020000,81.230000,533.020000,654.857600,907.712516,525.980000,570.960000
112.110000,900.010000,81.220000,533.020000,654.970000,907.960000,525.970000,570.990000
112.100000,900.040000,81.240000,532.990000,654.940000,907.950000,525.960000,570.960000
112.100000,900.030000,81.200000,532.980000,654.980000,907.940000,525.960000,570.970000
112.100000,900.050000,81.160000,532.970000,654.990000,907.980000,525.990000,570.950000
112.090000,900.010000,81.150000,532.950000,654.950000,907.970000,524.568538,567.004947
112.110000,900.030000,81.140000,532.960000,654.910000,907.930000,525.000000,566.910000
112.090000,900.020000,81.120000,532.940000,654.950000,907.970000,525.080000,566.880000
112.080000,900.010000,81.120000,532.940000,654.980000,907.980000,525.090000,566.870000
112.080000,900.040000,81.080000,532.940000,654.910000,907.960000,525.070000,566.810000
112.070000,900.000000,81.090000,532.920000,654.990000,908.010000,525.040000,566.880000
112.100000,900.020000,81.100000,532.890000,654.990000,908.000000,525.000000,567.000000
112.090000,900.030000,81.060000,532.900000,655.000000,907.970000,524.283938,563.632360
112.060000,900.040000,81.040000,532.870000,655.000000,907.950000,524.020000,563.860000
112.100000,900.020000,81.030000,532.880000,655.020000,907.910000,524.050000,563.790000
112.090000,900.010000,81.020000,532.870000,655.020000,907.950000,524.120000,563.880000
112.030000,900.020000,80.990000,532.860000,655.020000,907.960000,524.200000,563.850000
112.060000,899.990000,80.990000,532.840000,655.030000,907.950000,523.714738,559.416627
112.020000,900.010000,80.980000,532.800000,655.060000,907.960000,524.853138,560.681347
112.030000,900.000000,80.980000,532.800000,655.110000,907.980000,525.030000,560.950000
112.060000,900.000000,81.000000,532.770000,655.080000,907.990000,525.030000,560.930000
112.030000,900.000000,80.970000,532.770000,655.070000,907.960000,525.070000,560.940000
112.010000,900.000000,80.950000,532.790000,655.090000,907.920000,525.030000,560.930000
112.000000,900.000000,80.960000,532.760000,655.060000,907.950000,525.010000,560.990000
112.020000,900.030000,80.950000,532.710000,655.030000,907.980000,524.960000,561.010000
111.990000,900.020000,80.930000,532.680000,657.134400,908.836711,524.283938,555.622467
112.020000,900.000000,80.910000,532.650000,657.020000,908.960000,524.290000,556.000000
111.980000,900.000000,80.900000,532.630000,657.050000,908.990000,524.070000,555.740000
111.990000,900.010000,80.830000,532.640000,657.080000,908.940000,524.060000,555.820000
112.010000,900.020000,80.890000,532.570000,657.020000,909.000000,525.991538,550.563587
111.970000,900.030000,80.880000,532.540000,657.030000,908.980000,526.140000,550.830000
111.970000,899.990000,80.890000,532.560000,657.090000,908.990000,526.200000,550.640000
111.980000,900.040000,80.840000,532.490000,657.060000,908.970000,528.268338,548.034147
111.940000,900.020000,81.110000,531.890000,657.030000,908.980000,528.150000,547.890000
111.980000,900.040000,81.450000,531.170000,657.070000,908.960000,528.180000,547.710000
111.950000,900.030000,82.040000,530.450000,657.060000,908.990000,526.845338,545.504707
111.940000,900.040000,82.330000,530.180000,657.070000,909.010000,527.414538,544.661560
111.950000,900.060000,82.260000,530.220000,657.090000,909.020000,527.230000,544.720000
111.940000,900.070000,82.000000,530.360000,657.020000,909.020000,527.120000,544.820000
111.950000,900.060000,81.990000,530.320000,659.411201,909.398809,527.699138,541.710547
111.900000,900.100000,81.990000,530.250000,659.090000,908.990000,528.837539,540.024253
111.910000,900.060000,81.980000,530.240000,659.020000,908.980000,529.300000,539.810000
111.890000,900.070000,81.950000,530.200000,659.000000,909.000000,530.040000,539.090000
111.890000,900.050000,81.960000,530.160000,659.000000,908.980000,530.850000,538.830000
111.920000,900.060000,81.900000,530.170000,659.020000,908.970000,531.330000,538.160000
111.890000,900.040000,81.910000,530.120000,658.990000,908.930000,531.760000,537.960000
111.850000,900.050000,81.880000,530.120000,659.060000,908.980000,531.580000,536.950000
111.850000,900.030000,81.850000,530.130000,659.040000,908.990000,527.699138,535.386947
111.850000,900.050000,81.850000,530.100000,659.070000,909.010000,529.406739,535.808520
111.890000,900.020000,81.840000,530.060000,659.000000,908.940000,529.260000,535.900000
111.850000,900.020000,81.810000,530.070000,659.050000,909.000000,529.220000,535.680000
111.810000,900.030000,81.790000,530.040000,659.040000,908.970000,529.150000,534.130000
111.800000,900.030000,81.770000,530.040000,659.060000,908.980000,529.975939,533.700653
111.800000,900.010000,81.720000,530.010000,659.020000,909.050000,530.230000,533.840000
111.790000,900.010000,81.680000,530.000000,659.060000,909.020000,530.740000,533.500000
111.770000,900.050000,81.660000,529.970000,663.205868,908.274613,531.130000,533.010000
111.790000,900.030000,81.620000,529.980000,663.040000,908.010000,531.830000,532.860000
111.800000,900.030000,81.580000,529.980000,663.010000,907.980000,531.114339,532.435933
111.780000,900.030000,81.560000,529.970000,663.050000,907.990000,531.110000,531.870000
111.740000,900.040000,81.450000,530.030000,663.030000,908.010000,531.230000,531.610000
111.730000,900.040000,81.190000,530.110000,663.050000,908.020000,531.910000,530.940000
111.700000,900.050000,81.170000,530.090000,663.030000,908.070000,531.114339,529.063346
111.720000,900.040000,81.170000,530.100000,663.040000,908.040000,531.080000,528.860000
111.680000,900.030000,81.150000,530.070000,663.060000,908.040000,531.150000,528.700000
111.720000,900.020000,81.140000,530.080000,663.070000,908.040000,531.450000,528.180000
111.700000,900.050000,81.110000,530.050000,663.080000,908.000000,532.390000,527.900000
111.690000,900.060000,81.120000,530.040000,663.080000,908.040000,532.910000,527.650000
111.620000,900.050000,81.110000,530.020000,663.050000,908.080000,532.930000,526.750000
111.690000,900.060000,81.090000,530.010000,663.060000,908.050000,532.790000,526.130000
111.650000,900.040000,81.070000,530.000000,663.040000,908.030000,532.970000,525.900000
111.660000,900.030000,81.040000,529.970000,663.080000,908.040000,532.900000,525.400000
111.610000,900.020000,81.030000,529.960000,663.060000,908.020000,532.821939,524.004466
111.600000,900.050000,80.990000,529.920000,663.050000,908.020000,533.050000,523.900000
111.540000,900.050000,80.990000,529.930000,663.080000,908.030000,533.090000,523.840000
111.290000,900.090000,81.000000,529.910000,663.070000,908.020000,533.100000,523.790000
111.240000,900.110000,80.990000,529.910000,663.060000,908.020000,533.110000,523.770000
111.300000,900.110000,80.980000,529.900000,663.040000,908.030000,534.460000,522.540000
111.280000,900.080000,80.940000,529.880000,663.050000,908.040000,534.740000,522.570000
111.300000,900.090000,80.930000,529.860000,663.090000,908.020000,534.830000,522.280000
111.240000,900.060000,80.940000,529.840000,663.090000,908.000000,534.780000,522.050000
111.210000,900.110000,80.920000,529.850000,663.090000,908.020000,534.910000,521.540000
111.240000,900.080000,80.880000,529.840000,663.050000,908.030000,535.100000,521.420000
111.220000,900.070000,80.880000,529.820000,663.070000,908.060000,535.120000,521.280000
111.200000,900.040000,80.850000,529.780000,663.030000,908.020000,533.675739,518.524013
111.190000,900.040000,80.840000,529.780000,663.040000,908.040000,533.980000,518.960000
111.180000,900.060000,80.810000,529.780000,663.180000,908.050000,534.060000,518.910000
111.210000,900.010000,80.790000,529.760000,663.090000,908.040000,534.080000,518.870000
111.140000,900.070000,80.790000,529.730000,663.120000,908.060000,534.070000,518.870000
111.170000,900.070000,80.760000,529.750000,663.060000,908.040000,534.110000,518.900000
111.140000,900.010000,80.770000,529.720000,663.050000,908.090000,534.110000,518.930000
111.160000,900.040000,80.710000,529.740000,663.020000,908.040000,534.100000,518.920000
111.190000,900.020000,80.710000,529.720000,663.030000,908.040000,534.160000,518.910000
111.130000,900.030000,80.690000,529.730000,663.040000,908.060000,534.100000,518.950000
111.130000,900.020000,80.670000,529.730000,663.010000,908.050000,534.130000,518.940000
111.080000,900.010000,80.700000,529.700000,663.040000,908.020000,534.100000,518.940000
111.100000,900.020000,80.650000,529.710000,663.010000,908.010000,534.140000,518.940000
111.100000,900.000000,80.670000,529.680000,663.010000,908.030000,534.130000,518.910000
111.080000,900.020000,80.590000,529.750000,663.070000,908.020000,534.120000,518.920000
111.050000,900.010000,80.590000,529.730000,663.020000,908.030000,529.975939,514.308280
111.080000,900.000000,80.590000,529.740000,663.080000,908.000000,529.990000,513.990000
111.060000,899.990000,80.530000,529.750000,663.050000,908.000000,529.960000,513.940000
111.090000,899.980000,80.170000,529.920000,662.980000,908.020000,530.010000,513.890000
111.090000,899.960000,80.160000,529.920000,663.000000,907.990000,530.010000,513.840000
111.070000,899.990000,80.130000,529.930000,663.030000,907.970000,530.010000,513.790000
111.010000,900.000000,80.160000,529.930000,662.990000,908.010000,530.000000,513.840000
111.060000,899.980000,80.180000,529.910000,663.030000,907.980000,530.020000,513.880000
110.960000,900.010000,80.160000,529.910000,663.010000,908.010000,530.020000,513.850000
111.000000,899.990000,80.140000,529.900000,662.980000,907.980000,530.040000,513.910000
110.950000,899.980000,80.150000,529.880000,663.010000,908.000000,530.010000,513.930000
110.990000,899.960000,80.160000,529.880000,662.980000,907.960000,530.050000,513.930000
110.990000,899.960000,80.160000,529.890000,662.970000,907.990000,530.030000,513.900000
110.960000,899.950000,80.120000,529.890000,663.010000,908.000000,530.080000,513.950000
110.930000,899.960000,80.040000,529.910000,662.960000,908.010000,530.090000,513.950000
110.990000,899.940000,80.120000,529.880000,662.960000,908.040000,530.100000,513.910000
110.920000,899.910000,80.070000,529.880000,662.970000,908.040000,530.070000,513.950000
110.930000,899.930000,80.070000,529.880000,662.990000,908.050000,530.070000,513.900000
110.940000,899.890000,80.110000,529.850000,661.688001,908.836711,530.080000,513.920000
110.940000,899.940000,80.100000,529.840000,661.980000,908.970000,530.080000,513.930000
110.910000,899.900000,80.060000,529.860000,662.010000,908.980000,530.070000,513.910000
110.950000,899.880000,80.050000,529.890000,662.000000,908.960000,530.070000,513.970000
110.920000,899.910000,80.050000,529.860000,662.030000,908.980000,530.060000,513.950000
110.940000,899.910000,80.060000,529.850000,662.020000,908.960000,530.050000,513.990000
110.920000,899.880000,80.040000,529.830000,662.060000,908.970000,530.050000,514.000000
110.920000,899.880000,80.020000,529.840000,662.050000,908.950000,530.000000,514.010000
110.920000,899.860000,80.020000,529.830000,662.020000,908.930000,530.040000,514.050000
110.880000,899.840000,79.990000,529.840000,661.990000,908.910000,530.000000,514.010000
110.910000,899.880000,80.010000,529.840000,660.400000,907.540000,530.030000,514.000000
110.910000,899.820000,80.040000,529.820000,657.513867,907.712516,530.010000,514.030000
110.900000,899.840000,80.020000,529.820000,657.990000,907.980000,530.040000,514.010000
110.880000,899.830000,80.030000,529.840000,658.020000,908.020000,530.030000,513.990000
110.780000,899.820000,80.020000,529.850000,658.020000,908.010000,530.050000,514.010000
110.820000,899.820000,80.010000,529.840000,658.000000,907.950000,530.050000,514.000000
110.790000,899.820000,79.990000,529.860000,657.980000,907.970000,530.030000,514.020000
110.810000,899.850000,80.040000,529.820000,657.940000,907.950000,530.020000,514.040000
110.830000,899.830000,79.970000,529.820000,657.970000,907.940000,526.845338,510.092546
110.810000,899.820000,80.020000,529.810000,657.970000,907.970000,526.960000,510.050000
110.810000,899.840000,80.000000,529.820000,657.950000,907.940000,527.030000,510.160000
110.800000,899.810000,79.990000,529.820000,658.000000,907.980000,527.130000,510.170000
110.820000,899.800000,79.980000,529.840000,658.030000,908.010000,527.170000,510.270000
110.850000,899.770000,79.990000,529.810000,658.020000,907.990000,526.276138,509.670973
110.840000,899.780000,79.960000,529.840000,658.000000,907.970000,526.070000,510.070000
110.760000,899.790000,79.960000,529.830000,657.940000,907.980000,526.190000,510.250000
110.790000,899.780000,80.000000,529.830000,657.990000,908.000000,526.160000,510.530000
110.740000,899.790000,79.980000,529.840000,657.970000,907.970000,525.137738,512.200413
110.730000,899.780000,79.970000,529.860000,657.960000,907.980000,524.270000,512.920000
110.710000,899.740000,80.010000,529.830000,657.970000,907.970000,524.540000,513.220000
110.650000,899.740000,79.990000,529.830000,657.970000,908.010000,525.030000,513.610000
110.710000,899.720000,80.000000,529.830000,657.950000,908.020000,525.200000,513.960000
110.680000,899.760000,79.990000,529.840000,657.970000,908.030000,525.380000,514.260000
110.730000,899.730000,79.980000,529.850000,657.970000,908.000000,526.000000,514.980000
110.700000,899.700000,79.990000,529.860000,657.990000,908.010000,526.590000,515.730000
110.640000,899.690000,79.990000,529.870000,657.990000,907.980000,526.760000,516.050000
110.660000,899.700000,80.010000,529.850000,658.000000,908.040000,526.750000,516.380000
110.640000,899.670000,79.990000,529.890000,658.010000,907.990000,526.800000,517.170000
110.580000,899.670000,80.020000,529.890000,658.000000,908.010000,526.730000,517.710000
110.590000,899.700000,79.990000,529.900000,657.893334,905.464124,526.800000,518.020000
110.520000,899.660000,80.020000,529.890000,657.960000,905.000000,527.000000,518.310000
110.300000,899.700000,80.040000,529.920000,658.010000,905.000000,526.990000,519.260000
110.260000,899.680000,80.020000,529.920000,658.010000,905.020000,527.060000,520.170000
110.240000,899.750000,80.030000,529.930000,657.990000,905.000000,527.090000,521.150000
110.300000,899.700000,80.040000,529.920000,657.990000,905.020000,527.230000,522.140000
110.270000,899.680000,80.040000,529.930000,657.970000,905.040000,527.180000,522.970000
110.190000,899.710000,80.050000,529.950000,657.970000,905.020000,527.110000,523.380000
110.270000,899.670000,80.060000,529.930000,657.960000,905.020000,527.220000,523.920000
110.190000,899.740000,80.040000,529.950000,658.000000,905.010000,527.380000,524.290000
110.210000,899.710000,80.040000,529.960000,657.980000,905.020000,528.110000,525.230000
110.200000,899.690000,80.050000,529.940000,657.970000,905.020000,528.710000,526.140000
110.200000,899.670000,80.060000,529.950000,657.990000,904.990000,528.770000,526.910000
110.160000,899.630000,80.080000,529.950000,658.000000,904.990000,528.740000,527.800000
110.160000,899.670000,80.060000,529.970000,658.010000,905.020000,528.800000,528.840000
110.160000,899.660000,80.070000,529.980000,657.960000,905.030000,528.880000,529.540000
110.210000,899.650000,80.060000,529.990000,657.960000,905.030000,528.900000,530.000000
110.190000,899.630000,80.090000,529.990000,657.970000,905.070000,528.890000,530.780000
110.180000,899.640000,80.090000,530.000000,658.000000,905.000000,529.140000,531.170000
110.150000,899.690000,80.110000,529.990000,658.000000,905.050000,529.070000,532.110000
110.150000,899.690000,80.110000,530.010000,657.990000,905.070000,529.020000,532.970000
110.090000,899.630000,80.110000,530.000000,657.970000,905.040000,529.080000,533.730000
110.100000,899.630000,80.120000,530.030000,657.940000,905.020000,527.983738,540.445827
110.090000,899.670000,80.110000,530.040000,657.970000,905.070000,527.699138,542.132120
110.120000,899.560000,80.120000,530.040000,657.960000,905.060000,528.000000,542.630000
110.160000,899.090000,80.150000,530.070000,657.950000,905.100000,527.510000,543.890000
110.130000,899.100000,80.120000,530.070000,657.970000,905.030000,526.980000,544.960000
110.110000,899.080000,80.160000,530.060000,657.970000,905.090000,526.170000,546.140000
110.090000,899.110000,80.120000,530.120000,657.990000,905.060000,527.699138,545.083133
110.080000,899.070000,80.110000,530.100000,657.970000,905.120000,528.800000,545.130000
110.080000,899.070000,80.150000,530.110000,659.790667,903.215733,529.930000,545.160000
110.070000,899.080000,80.140000,530.100000,660.030000,902.960000,530.820000,545.300000
110.070000,899.030000,80.140000,530.120000,660.070000,902.930000,527.129938,548.034147
110.060000,899.020000,80.130000,530.160000,660.070000,902.970000,524.350000,550.080000
110.050000,899.020000,80.130000,530.200000,660.020000,902.970000,527.414538,550.142013
110.070000,898.990000,80.180000,530.160000,660.060000,902.990000,527.170000,550.570000
110.020000,899.010000,80.160000,530.200000,660.130000,902.990000,527.210000,551.070000
110.030000,899.000000,80.160000,530.210000,660.070000,902.990000,527.050000,551.980000
110.040000,898.990000,80.150000,530.180000,660.070000,902.990000,526.890000,552.760000
110.050000,898.960000,80.150000,530.200000,660.080000,902.990000,527.190000,553.160000
110.020000,898.990000,80.160000,530.220000,660.070000,902.990000,527.200000,553.860000
110.020000,898.960000,80.180000,530.220000,660.080000,902.990000,527.640000,554.240000
109.960000,898.960000,80.170000,530.210000,660.050000,903.020000,527.940000,554.870000
109.990000,898.980000,80.170000,530.300000,660.080000,903.000000,528.190000,555.180000
109.990000,898.970000,80.140000,530.310000,660.090000,903.020000,527.990000,556.000000
109.990000,898.970000,80.140000,530.330000,660.090000,903.020000,527.890000,556.780000
109.970000,898.970000,80.170000,530.360000,660.030000,903.010000,527.960000,557.300000
109.970000,898.960000,80.160000,530.310000,660.050000,903.040000,527.910000,557.910000
109.940000,898.980000,80.140000,530.340000,660.070000,903.010000,527.650000,558.590000
109.960000,898.980000,80.140000,530.320000,660.080000,903.010000,527.280000,559.120000
109.960000,898.970000,80.140000,530.380000,660.050000,903.020000,527.200000,559.850000
109.940000,898.940000,80.160000,530.360000,660.030000,903.080000,527.414538,562.789213
109.930000,898.970000,80.100000,530.470000,660.080000,903.040000,527.500000,563.280000
109.930000,898.960000,79.920000,530.930000,660.090000,903.080000,527.490000,563.900000
109.920000,898.940000,79.910000,530.940000,660.080000,903.010000,527.890000,564.280000
109.910000,898.950000,79.940000,530.940000,660.070000,903.100000,527.690000,564.920000
109.910000,898.950000,79.920000,530.950000,660.110000,903.050000,527.930000,565.230000
109.880000,898.950000,79.950000,530.950000,660.060000,903.060000,527.400000,565.970000
109.900000,898.920000,79.930000,530.960000,660.040000,903.100000,527.100000,566.390000
109.890000,898.930000,79.940000,530.970000,660.020000,903.090000,526.980000,566.960000
109.900000,898.940000,79.950000,530.970000,660.090000,903.060000,527.010000,567.310000
109.870000,898.920000,79.950000,530.960000,660.060000,903.090000,526.830000,567.920000
109.860000,898.920000,79.940000,531.000000,660.050000,903.050000,526.970000,568.100000
109.890000,898.920000,79.950000,531.000000,660.050000,903.040000,526.830000,568.680000
109.890000,898.910000,79.960000,530.980000,659.980000,903.080000,526.860000,569.010000
109.860000,898.910000,79.950000,531.010000,660.030000,903.130000,527.010000,569.220000
109.890000,898.900000,79.970000,531.020000,660.070000,903.180000,526.380000,569.920000
109.860000,898.900000,79.970000,531.030000,660.070000,903.190000,526.190000,570.230000
109.870000,898.870000,79.960000,531.050000,660.040000,903.200000,526.400000,570.630000
109.860000,898.880000,79.980000,531.040000,660.100000,903.120000,527.040000,571.000000
109.810000,898.860000,79.990000,531.050000,660.020000,903.110000,527.570000,571.130000
109.820000,898.830000,79.980000,531.080000,660.040000,903.130000,527.699138,572.906973
109.800000,898.860000,79.990000,531.070000,660.020000,903.110000,528.020000,573.080000
109.790000,898.870000,80.010000,531.070000,660.030000,903.150000,528.000000,573.240000
109.780000,898.860000,80.010000,531.110000,660.060000,903.100000,527.990000,573.500000
109.790000,898.860000,80.010000,531.110000,660.020000,903.160000,528.020000,573.530000
109.820000,898.850000,80.040000,531.090000,660.050000,903.020000,528.000000,573.420000
109.840000,898.850000,80.030000,531.110000,660.020000,903.070000,528.050000,573.190000
109.810000,898.850000,80.030000,531.140000,660.020000,903.050000,527.910000,574.940000
109.810000,898.840000,80.010000,531.180000,660.000000,903.080000,527.840000,575.040000
109.840000,898.830000,80.040000,531.160000,659.990000,903.060000,528.040000,573.090000
109.780000,898.810000,80.030000,531.180000,659.970000,903.060000,528.040000,573.090000
109.790000,898.840000,80.050000,531.150000,659.970000,902.990000,528.020000,573.110000
109.800000,898.790000,80.040000,531.160000,659.970000,903.060000,528.030000,573.070000
109.830000,898.810000,80.060000,531.180000,660.000000,903.060000,528.040000,573.080000
109.790000,898.770000,80.040000,531.180000,659.970000,903.030000,528.080000,573.120000
109.790000,898.740000,80.060000,531.170000,659.930000,903.060000,528.020000,573.110000
109.720000,898.780000,80.040000,531.180000,659.960000,903.020000,526.276138,575.436413
109.760000,898.780000,80.030000,531.180000,660.010000,903.050000,525.940000,575.030000
109.740000,898.780000,80.040000,531.160000,659.980000,903.050000,525.950000,575.040000
109.760000,898.800000,80.050000,531.190000,659.970000,903.010000,525.940000,575.060000
109.750000,898.770000,80.040000,531.180000,660.020000,903.040000,525.950000,575.100000
109.710000,898.790000,80.060000,531.170000,660.000000,903.010000,525.960000,575.160000
109.710000,898.770000,80.040000,531.160000,660.000000,902.930000,525.990000,575.180000
109.770000,898.740000,80.020000,531.190000,660.000000,903.010000,525.980000,575.170000
109.700000,898.730000,80.020000,531.180000,660.000000,903.000000,526.010000,575.220000
109.740000,898.710000,80.050000,531.160000,659.980000,903.020000,525.990000,575.160000
109.730000,898.740000,80.040000,531.220000,660.929067,903.777831,526.050000,575.120000
109.660000,898.680000,80.030000,531.200000,660.990000,903.990000,526.030000,575.120000
109.690000,898.700000,80.030000,531.190000,661.000000,903.990000,526.020000,575.160000
109.720000,898.720000,80.030000,531.190000,661.040000,903.970000,526.040000,575.170000
109.710000,898.750000,80.040000,531.150000,661.030000,903.980000,525.990000,575.170000
109.720000,898.670000,80.030000,531.160000,661.040000,904.000000,526.010000,575.150000
109.730000,898.700000,80.010000,531.160000,661.000000,903.950000,525.970000,575.150000
109.700000,898.710000,80.010000,531.110000,660.960000,903.990000,525.950000,575.110000
109.660000,898.680000,80.000000,531.110000,660.990000,903.920000,525.960000,575.110000
109.690000,898.650000,80.010000,531.110000,660.990000,903.990000,525.990000,575.100000
109.690000,898.680000,79.990000,531.120000,660.970000,903.940000,525.970000,575.070000
109.660000,898.640000,79.970000,531.110000,661.050000,903.960000,525.960000,575.070000
109.660000,898.660000,80.000000,531.100000,661.000000,903.950000,525.980000,575.050000
109.690000,898.610000,79.970000,531.080000,660.980000,903.970000,525.940000,575.030000
109.670000,898.640000,79.970000,531.100000,660.990000,903.980000,525.970000,575.010000
109.700000,898.660000,79.970000,531.060000,660.970000,903.970000,525.990000,574.990000
109.610000,898.640000,79.950000,531.070000,660.990000,903.980000,526.070000,574.950000
109.630000,898.660000,79.930000,531.090000,661.020000,904.000000,526.090000,574.930000
109.550000,898.690000,79.950000,531.060000,661.030000,904.000000,526.090000,574.910000
109.390000,898.680000,79.930000,531.070000,661.020000,904.000000,526.120000,574.910000
109.420000,898.660000,79.900000,531.070000,660.990000,903.980000,526.110000,574.860000
109.370000,898.650000,79.890000,531.040000,661.020000,903.990000,526.060000,574.870000
109.320000,898.680000,79.910000,531.040000,661.020000,904.010000,528.268338,575.436413
109.300000,898.660000,79.890000,531.050000,657.134400,904.339929,525.706938,572.485400
109.260000,898.650000,79.870000,531.060000,656.950000,904.010000,525.706938,572.485400
109.260000,898.650000,79.880000,531.030000,656.980000,903.980000,525.706938,572.485400
109.290000,898.620000,79.850000,531.020000,656.970000,903.960000,525.706938,572.485400
109.260000,898.690000,79.830000,531.000000,656.930000,904.000000,525.137738,572.063827
109.270000,898.610000,79.810000,530.990000,656.950000,903.990000,525.137738,572.063827
109.270000,898.650000,79.810000,530.980000,656.890000,903.990000,525.137738,572.063827
109.240000,898.640000,79.740000,531.010000,656.890000,904.010000,525.137738,572.063827
109.280000,898.620000,79.750000,530.980000,656.940000,903.980000,525.137738,572.063827
109.310000,898.630000,79.750000,530.970000,656.880000,904.030000,524.283938,571.220680
109.320000,898.640000,79.700000,530.970000,656.880000,903.990000,524.283938,571.220680
109.300000,898.570000,79.690000,530.960000,656.890000,904.010000,524.283938,571.220680
109.290000,898.590000,79.670000,530.950000,656.890000,904.000000,523.714738,570.799107
109.290000,898.640000,79.630000,530.960000,655.237066,903.777831,523.714738,570.799107
109.210000,898.650000,79.660000,530.930000,655.030000,904.000000,523.714738,570.799107
109.200000,898.670000,79.620000,530.950000,655.030000,904.020000,523.714738,570.799107
109.280000,898.680000,79.540000,530.950000,654.980000,904.010000,523.714738,570.799107
109.260000,898.640000,79.230000,531.090000,655.000000,903.990000,523.714738,570.799107
109.180000,898.630000,79.200000,531.080000,654.980000,903.970000,523.714738,569.112813
109.240000,898.630000,79.180000,531.070000,654.940000,903.990000,523.430138,568.269667
109.210000,898.630000,79.190000,531.060000,655.040000,903.970000,522.860937,567.004947
109.170000,898.700000,79.200000,531.040000,654.930000,903.930000,522.860937,567.004947
109.130000,898.650000,79.170000,531.060000,654.910000,904.000000,522.860937,567.004947
109.210000,898.580000,79.180000,531.020000,654.920000,903.980000,522.860937,567.004947
109.170000,898.610000,79.180000,531.010000,654.950000,904.000000,522.576337,566.161800
109.180000,898.610000,79.160000,531.000000,654.970000,903.990000,523.145538,564.897080
109.130000,898.580000,79.130000,531.000000,655.000000,904.010000,523.150000,564.840000
109.120000,898.600000,79.130000,530.990000,655.010000,903.990000,523.110000,564.760000
109.110000,898.660000,79.080000,530.980000,655.010000,904.060000,523.110000,564.750000
109.150000,898.610000,79.100000,530.970000,654.980000,904.060000,523.090000,564.750000
109.150000,898.630000,79.090000,530.970000,654.970000,903.980000,525.422338,562.789213
109.090000,898.590000,79.090000,530.950000,654.980000,904.020000,525.130000,562.750000
109.080000,898.660000,79.080000,530.940000,654.960000,904.000000,525.080000,562.610000
109.070000,898.600000,79.060000,530.910000,654.980000,904.050000,525.080000,562.750000
109.110000,898.620000,79.050000,530.910000,655.050000,904.060000,525.080000,562.850000
109.120000,898.620000,79.050000,530.900000,654.990000,904.030000,525.070000,562.850000
109.050000,898.640000,79.010000,530.900000,655.010000,904.000000,525.137738,559.416627
109.060000,898.640000,79.010000,530.880000,655.000000,904.020000,525.100000,558.780000
109.070000,898.640000,79.000000,530.880000,655.040000,903.970000,525.100000,558.570000
109.040000,898.710000,78.970000,530.880000,655.040000,903.990000,525.050000,558.750000
