pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
403.080000,342.870000,304.380000,408.040000,720.640147,338.000000,591.740000,464.230000
402.910000,342.500000,303.950000,408.390000,720.235771,338.000000,591.570000,463.990000
402.870000,341.880000,303.280000,408.800000,720.235771,338.000000,590.880000,463.530000
402.880000,341.130000,302.990000,408.800000,720.235771,338.000000,590.020000,462.940000
402.910000,340.480000,302.760000,408.780000,719.831394,338.000000,589.070000,462.200000
402.770000,340.130000,302.230000,408.970000,718.416077,338.000000,588.420000,461.710000
402.400000,339.980000,301.940000,408.990000,717.607325,338.900903,588.120000,461.170000
401.640000,340.020000,301.650000,408.990000,717.607325,338.900903,588.120000,460.870000
400.830000,340.080000,301.110000,409.180000,717.607325,338.600602,587.940000,460.310000
399.960000,340.200000,300.900000,409.130000,716.394196,339.201204,587.920000,459.840000
399.090000,340.320000,300.540000,409.170000,716.192008,339.201204,587.600000,459.080000
398.240000,340.400000,300.040000,409.410000,716.192008,339.201204,586.860000,458.180000
397.770000,340.270000,299.460000,409.960000,715.989820,339.201204,586.100000,457.330000
397.270000,340.190000,299.040000,410.040000,715.181067,338.000000,585.300000,456.430000
397.030000,339.980000,298.850000,409.990000,714.978879,337.699699,585.280000,455.880000
396.830000,339.710000,298.500000,410.040000,714.978879,336.798796,585.190000,455.030000
396.860000,339.010000,298.050000,410.180000,714.978879,336.498496,585.000000,454.180000
396.910000,338.300000,297.850000,410.120000,714.574503,335.897894,586.213175,452.053407
396.720000,338.050000,297.390000,410.270000,714.170126,335.597593,586.060000,451.130000
396.230000,337.970000,297.030000,410.390000,713.563562,335.597593,585.710000,450.220000
395.650000,337.940000,296.460000,410.930000,713.765750,334.396389,585.110000,449.060000
394.850000,338.010000,296.070000,411.020000,713.967938,332.894885,585.050000,448.070000
393.990000,338.050000,295.890000,410.980000,713.765750,332.594584,585.030000,447.040000
393.180000,338.140000,295.630000,411.000000,713.765750,332.594584,585.050000,446.040000
392.520000,338.120000,295.130000,411.200000,713.765750,332.594584,585.050000,445.040000
392.180000,338.030000,294.960000,411.150000,713.765750,332.594584,585.100000,444.030000
391.980000,337.820000,294.750000,411.130000,713.765750,332.294283,585.170000,442.990000
391.930000,337.460000,294.180000,411.480000,713.361374,330.792779,585.250000,441.960000
391.900000,336.950000,293.800000,411.870000,713.361374,330.792779,585.310000,440.940000
391.970000,336.280000,293.310000,412.070000,713.159186,330.492478,586.623068,441.124381
391.830000,336.070000,293.060000,412.080000,713.159186,330.492478,587.330000,440.070000
391.630000,335.920000,292.910000,412.050000,713.159186,330.492478,587.410000,438.920000
390.860000,335.990000,292.680000,412.050000,713.159186,330.492478,587.550000,437.860000
390.010000,336.110000,292.190000,412.270000,713.361374,328.990973,587.660000,436.770000
389.190000,336.250000,292.010000,412.260000,713.361374,328.990973,587.340000,435.320000
388.520000,336.280000,291.850000,412.220000,713.361374,328.690673,587.100000,433.990000
388.230000,336.150000,291.370000,412.540000,713.361374,328.690673,587.150000,432.890000
388.050000,335.970000,290.940000,412.960000,713.361374,328.390372,587.170000,431.760000
387.920000,335.810000,290.770000,412.950000,713.361374,327.789770,587.100000,430.480000
387.850000,335.470000,290.420000,413.090000,713.361374,327.189168,587.020000,429.160000
387.890000,334.960000,290.100000,413.180000,713.765750,325.087062,587.060000,428.030000
387.970000,334.350000,289.970000,413.150000,713.563562,324.486460,587.020000,426.990000
387.890000,334.110000,289.800000,413.140000,713.159186,324.486460,584.983495,425.945177
387.740000,333.960000,289.550000,413.210000,713.159186,324.486460,584.800000,424.910000
387.410000,333.890000,289.080000,413.540000,713.159186,324.486460,584.760000,423.860000
386.800000,333.940000,288.790000,413.890000,713.967938,323.585558,584.880000,422.830000
385.980000,334.060000,288.360000,414.070000,713.967938,323.585558,584.820000,421.770000
385.180000,334.240000,288.140000,414.110000,713.967938,323.585558,584.720000,420.660000
384.610000,334.260000,288.000000,414.100000,713.967938,323.585558,584.620000,419.670000
384.280000,334.200000,287.870000,414.080000,713.967938,323.585558,584.430000,418.510000
384.090000,334.070000,287.670000,414.110000,713.967938,323.585558,583.810000,417.130000
383.980000,333.920000,287.160000,414.430000,713.967938,323.585558,583.200000,415.990000
383.850000,333.760000,286.860000,414.840000,714.372315,322.984956,583.100000,415.010000
383.780000,333.520000,286.680000,414.860000,714.372315,322.984956,582.990000,414.050000
383.870000,332.990000,286.230000,415.060000,714.372315,322.984956,582.840000,413.040000
383.740000,332.870000,286.080000,415.070000,714.170126,322.984956,582.820000,412.090000
383.570000,332.770000,285.970000,415.050000,711.946057,323.885858,585.393388,408.944469
382.840000,332.900000,285.840000,415.050000,711.946057,323.885858,585.220000,408.220000
382.030000,333.060000,285.640000,415.080000,711.946057,323.885858,585.700000,407.740000
381.360000,333.170000,285.230000,415.300000,711.946057,323.885858,585.660000,406.980000
381.170000,333.090000,285.080000,415.300000,711.946057,323.885858,585.570000,406.150000
381.040000,332.990000,284.990000,415.260000,711.946057,323.885858,585.220000,405.240000
380.930000,332.880000,284.870000,415.250000,711.743869,321.783752,584.800000,404.380000
380.830000,332.750000,284.710000,415.250000,711.743869,321.783752,584.130000,403.520000
380.750000,332.550000,284.200000,415.660000,711.743869,321.783752,584.300000,402.870000
380.830000,332.030000,283.910000,415.980000,711.743869,321.783752,584.020000,402.000000
380.700000,331.940000,283.770000,415.980000,711.743869,321.783752,584.010000,401.190000
380.570000,331.810000,283.560000,416.030000,711.743869,321.783752,584.983495,402.872788
379.870000,331.950000,283.180000,416.210000,711.743869,321.783752,585.140000,402.580000
379.110000,332.110000,283.070000,416.200000,711.743869,321.783752,584.970000,401.830000
378.590000,332.170000,282.970000,416.180000,711.743869,321.783752,584.730000,401.050000
378.310000,332.110000,282.860000,416.160000,710.935116,321.183150,584.060000,400.170000
378.170000,332.020000,282.730000,416.160000,710.732928,321.183150,583.670000,399.660000
378.040000,331.900000,282.400000,416.360000,710.328552,321.183150,583.560000,399.070000
377.930000,331.800000,281.980000,416.890000,710.126364,321.183150,583.260000,398.470000
377.890000,331.570000,281.870000,416.870000,710.530740,318.780743,583.100000,397.970000
377.990000,331.050000,281.750000,416.870000,710.530740,318.780743,583.130000,397.550000
377.910000,330.970000,281.580000,416.900000,710.530740,319.081044,582.970000,396.950000
377.790000,330.870000,281.240000,417.050000,710.530740,317.279239,582.890000,396.450000
377.700000,330.770000,281.130000,417.060000,710.530740,317.279239,582.580000,395.850000
377.590000,330.660000,281.030000,417.040000,710.530740,316.978938,581.960000,395.350000
376.890000,330.880000,280.950000,417.030000,710.126364,316.378336,581.560000,394.760000
376.190000,331.070000,280.850000,417.020000,710.126364,316.378336,581.470000,394.360000
376.070000,330.990000,280.720000,417.040000,708.913235,316.378336,581.520000,393.910000
375.970000,330.900000,280.550000,417.070000,708.711047,316.378336,581.650000,393.560000
375.870000,330.820000,280.200000,417.270000,709.317611,313.375327,578.015309,393.158097
375.820000,330.680000,280.100000,417.290000,709.317611,313.375327,577.020000,392.890000
375.790000,330.490000,280.020000,417.270000,708.913235,313.075027,577.160000,392.570000
375.920000,330.030000,279.940000,417.270000,708.711047,313.075027,577.130000,392.110000
375.820000,329.930000,279.860000,417.270000,708.711047,313.075027,576.980000,391.850000
375.690000,329.860000,279.760000,417.290000,707.700106,313.075027,576.960000,391.500000
375.600000,329.770000,279.640000,417.330000,707.700106,313.075027,576.960000,391.040000
375.460000,329.700000,279.260000,417.690000,706.284789,314.576531,576.680000,390.760000
374.870000,329.870000,278.980000,418.040000,705.880413,314.576531,576.150000,390.350000
374.210000,330.070000,278.930000,418.040000,705.880413,314.576531,576.140000,390.100000
374.110000,330.010000,278.870000,418.060000,705.678224,314.576531,576.040000,390.010000
374.030000,329.940000,278.810000,418.070000,705.071660,314.576531,575.820000,389.960000
373.960000,329.880000,278.730000,418.100000,704.869472,314.576531,575.770000,389.710000
373.910000,329.810000,278.650000,418.140000,703.049779,313.975929,577.605415,386.479248
373.840000,329.730000,278.530000,418.200000,703.049779,313.975929,578.210000,385.830000
373.830000,329.600000,278.150000,418.560000,703.049779,313.975929,578.690000,385.310000
374.000000,329.100000,277.960000,418.940000,703.049779,313.975929,578.750000,385.090000
373.940000,329.040000,277.920000,418.960000,702.443214,313.975929,578.740000,384.970000
373.870000,328.970000,277.860000,419.000000,702.443214,313.975929,576.375736,387.693584
373.790000,328.910000,277.800000,419.040000,702.443214,313.975929,575.480000,388.110000
373.730000,328.850000,277.740000,419.090000,702.241026,313.075027,577.195522,389.515088
373.640000,328.800000,277.690000,419.150000,702.241026,312.474425,577.190000,389.990000
373.560000,328.720000,277.630000,419.230000,702.241026,311.873823,576.860000,390.020000
372.920000,328.910000,277.370000,419.530000,702.038838,310.072018,576.850000,389.940000
