pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
519.870000,434.030000,404.060000,418.010000,845.286012,397.706092,693.980000,430.120000
519.500000,434.090000,403.950000,418.000000,845.535585,396.966715,693.910000,431.130000
519.080000,434.160000,403.840000,417.990000,845.036440,397.336404,693.830000,432.050000
518.910000,434.130000,403.660000,418.000000,843.039857,398.075780,693.820000,432.940000
518.570000,434.160000,403.060000,418.200000,843.039857,398.075780,692.009788,435.379905
518.100000,434.270000,402.950000,418.180000,842.790284,398.075780,691.290000,435.990000
517.950000,434.260000,402.840000,418.140000,842.291138,398.075780,690.420000,437.020000
517.690000,434.250000,402.650000,418.150000,843.788575,396.597027,690.370000,437.740000
517.080000,434.460000,402.020000,418.400000,842.041566,396.227339,690.390000,438.300000
516.880000,434.580000,401.280000,418.930000,842.790284,398.075780,690.150000,439.000000
516.540000,434.610000,401.100000,418.910000,842.790284,398.075780,689.990000,439.670000
516.020000,434.730000,400.980000,418.840000,842.790284,398.445468,689.940000,440.090000
515.880000,434.670000,400.850000,418.760000,843.539003,396.227339,689.680000,440.850000
515.660000,434.640000,400.700000,418.710000,843.039857,396.227339,689.090000,441.350000
515.040000,434.770000,400.350000,418.820000,841.043274,397.706092,688.870000,441.870000
514.910000,434.700000,399.950000,418.880000,841.043274,397.706092,688.657501,444.434981
514.740000,434.670000,399.830000,418.800000,840.044983,399.184844,688.700000,444.200000
514.290000,434.750000,399.620000,418.770000,838.797119,401.033285,688.490000,444.740000
513.940000,434.790000,399.020000,418.890000,837.798827,402.142349,687.920000,444.930000
513.770000,434.760000,398.910000,418.790000,837.798827,402.142349,687.280000,445.090000
513.450000,434.810000,398.790000,418.690000,837.549255,401.772661,686.920000,445.370000
512.980000,434.900000,398.530000,418.670000,837.549255,401.772661,686.510000,445.890000
512.830000,434.890000,398.000000,418.760000,837.549255,399.184844,686.291181,445.603378
512.590000,434.890000,397.910000,418.580000,836.051818,400.293908,685.880000,445.960000
512.030000,435.030000,397.900000,418.180000,835.510063,398.478752,685.720000,446.000000
511.930000,435.000000,397.730000,418.110000,834.400851,398.478752,685.320000,445.980000
511.730000,434.990000,397.400000,418.100000,834.179008,400.121811,684.780000,445.930000
511.300000,435.040000,396.960000,418.090000,833.735323,398.478752,683.530474,442.682386
510.970000,435.070000,396.790000,418.010000,834.844536,398.478752,682.010000,442.030000
510.820000,435.060000,396.480000,418.000000,834.844536,398.478752,682.180000,441.940000
510.500000,435.070000,395.980000,418.010000,834.622693,399.464587,682.520000,441.910000
510.000000,435.140000,395.810000,417.920000,833.069796,399.464587,682.780000,441.950000
509.860000,435.120000,395.570000,417.850000,833.069796,399.464587,681.755734,442.682386
509.650000,435.110000,395.010000,417.860000,832.847953,399.464587,682.600000,442.980000
509.040000,435.230000,394.900000,417.660000,832.847953,399.793199,683.070000,442.780000
508.920000,435.200000,394.790000,417.470000,832.847953,399.793199,683.900000,442.770000
508.750000,435.200000,394.660000,417.120000,832.404268,400.121811,684.720000,442.750000
508.480000,435.220000,394.370000,417.060000,832.182425,400.121811,685.010000,442.130000
507.960000,435.340000,393.920000,417.030000,832.182425,400.121811,684.650000,441.090000
507.130000,435.720000,393.750000,416.930000,832.182425,400.121811,684.000000,439.650000
506.520000,435.970000,393.520000,416.840000,830.851370,400.450422,683.040000,437.910000
506.290000,435.990000,392.990000,416.800000,831.295055,400.450422,682.160000,436.010000
506.140000,435.980000,392.900000,416.580000,831.295055,400.450422,682.040000,434.940000
506.020000,435.970000,392.840000,416.140000,831.295055,400.450422,682.060000,434.020000
505.920000,435.950000,392.620000,416.040000,831.073213,400.450422,682.010000,433.080000
505.780000,435.940000,392.040000,416.040000,831.073213,400.450422,681.930000,432.150000
505.570000,435.960000,391.910000,415.920000,831.073213,400.450422,681.880000,431.190000
504.990000,436.040000,391.750000,415.800000,831.073213,400.450422,681.790000,430.210000
504.340000,436.150000,391.530000,415.630000,831.073213,400.450422,681.690000,429.170000
504.160000,436.160000,391.080000,415.310000,831.073213,400.450422,681.430000,428.030000
504.040000,436.140000,390.960000,415.120000,831.295055,400.450422,681.030000,426.810000
503.930000,436.110000,390.800000,415.000000,831.516898,400.450422,680.930000,425.810000
503.780000,436.110000,390.610000,414.910000,831.960583,400.450422,680.870000,424.840000
503.590000,436.130000,390.010000,414.910000,831.960583,400.450422,680.820000,423.850000
502.980000,436.320000,389.900000,414.740000,832.182425,400.121811,680.700000,422.790000
502.250000,436.500000,389.790000,414.460000,831.073213,399.793199,680.580000,421.730000
502.010000,436.730000,389.700000,414.090000,831.073213,399.793199,679.970000,420.510000
501.910000,436.750000,389.480000,414.000000,831.073213,399.793199,678.970000,418.850000
501.800000,436.740000,388.950000,413.970000,831.516898,399.793199,677.930000,417.200000
501.640000,436.760000,388.360000,413.980000,831.516898,399.793199,677.130000,415.990000
500.970000,436.910000,388.140000,413.860000,831.516898,399.793199,676.440000,414.930000
500.320000,437.020000,388.020000,413.700000,831.516898,399.793199,676.040000,414.020000
500.190000,437.030000,387.950000,413.480000,831.516898,399.793199,675.760000,413.180000
500.060000,437.030000,387.910000,413.110000,829.076630,400.450422,674.920000,412.070000
499.970000,437.020000,387.790000,412.990000,829.076630,400.450422,678.600640,411.135668
499.860000,437.010000,387.620000,412.910000,829.076630,400.450422,678.995027,409.675172
499.700000,437.010000,387.030000,412.940000,829.076630,398.150141,677.811867,409.675172
499.490000,437.010000,386.920000,412.830000,829.520315,398.478752,677.260000,408.960000
498.930000,437.140000,386.810000,412.700000,827.967418,398.478752,677.070000,408.040000
498.270000,437.240000,386.710000,412.490000,827.967418,398.150141,676.970000,407.150000
498.130000,437.230000,386.730000,412.090000,827.967418,399.135976,677.060000,406.600000
498.020000,437.210000,386.600000,411.990000,826.192677,400.121811,677.020000,405.950000
497.920000,437.220000,385.950000,412.070000,826.192677,400.450422,676.850000,405.070000
497.780000,437.240000,385.310000,412.150000,825.748992,402.750704,676.628707,403.833187
497.550000,437.310000,385.170000,412.070000,825.748992,402.422092,676.330000,403.100000
496.920000,437.570000,385.050000,411.990000,824.417937,401.436257,676.180000,402.530000
496.150000,437.920000,384.950000,411.910000,824.417937,401.436257,676.040000,402.000000
495.780000,437.940000,384.830000,411.800000,824.196095,401.436257,675.790000,401.210000
495.530000,437.970000,384.700000,411.690000,823.086882,401.436257,675.700000,400.850000
495.310000,438.010000,383.387163,409.599835,825.083465,401.436257,675.260000,400.140000
495.180000,438.020000,383.627295,409.421983,823.086882,403.407927,674.890000,399.740000
495.070000,438.030000,383.910000,408.950000,822.865040,402.750704,674.620000,399.130000
494.970000,438.030000,382.366605,409.244132,824.417937,403.407927,673.970000,398.950000
494.870000,438.030000,382.366605,409.244132,823.530567,403.407927,673.120000,398.680000
494.750000,438.020000,381.910000,408.960000,822.421355,403.407927,672.370000,398.120000
494.580000,438.030000,381.810000,408.910000,819.981087,402.422092,672.160000,398.000000
493.960000,438.190000,381.946376,409.333058,820.202929,404.065150,671.950000,397.870000
493.380000,438.260000,381.900000,409.040000,820.202929,404.065150,671.890000,397.430000
493.170000,438.360000,381.766277,409.333058,819.537402,404.722374,671.750000,397.110000
493.030000,438.430000,381.900000,409.050000,819.315559,405.708209,671.380000,396.990000
492.870000,438.650000,381.526146,409.155207,819.315559,405.708209,670.680000,396.970000
492.760000,438.680000,381.526146,409.155207,819.981087,403.079315,669.970000,396.900000
492.600000,438.720000,380.925818,408.888430,819.981087,403.407927,668.938166,396.530706
491.980000,438.870000,380.925818,408.888430,819.981087,403.407927,668.480000,396.990000
491.330000,439.000000,380.925818,408.888430,819.093717,404.393762,668.150000,397.000000
491.210000,439.010000,380.565621,408.888430,818.650032,404.393762,667.920000,396.980000
491.110000,439.010000,380.565621,408.888430,817.762662,404.393762,667.490000,397.030000
491.020000,438.990000,380.085358,408.888430,817.540819,404.722374,667.000000,397.080000
490.920000,438.980000,379.920000,409.000000,817.540819,404.722374,666.910000,397.040000
490.830000,438.970000,379.605095,409.066281,817.762662,404.393762,665.783072,393.609713
490.700000,438.990000,379.485030,409.244132,817.318977,403.407927,665.770000,394.090000
490.490000,439.020000,378.940000,408.990000,817.318977,403.407927,666.100000,394.180000
489.980000,439.140000,379.184866,409.599835,816.209764,403.407927,666.130000,394.550000
489.890000,439.130000,378.940000,409.990000,814.878709,403.407927,666.060000,395.550000
489.770000,439.150000,378.850000,409.990000,817.540819,403.407927,665.585879,395.946507
489.570000,439.200000,378.740000,410.000000,816.209764,403.407927,665.170000,397.060000
488.990000,439.440000,378.620000,409.990000,815.100551,404.722374,665.060000,397.840000
488.180000,439.910000,378.490000,410.010000,815.100551,403.736539,665.070000,398.470000
487.880000,439.930000,377.990000,410.110000,815.100551,403.736539,665.070000,399.030000
487.670000,439.980000,377.920000,410.100000,815.100551,403.736539,665.030000,399.740000
487.490000,440.020000,377.810000,410.100000,815.100551,403.407927,665.160000,400.250000
487.330000,440.070000,377.710000,410.100000,816.209764,402.422092,665.050000,401.050000
487.210000,440.100000,377.580000,410.110000,816.209764,402.422092,664.980000,401.870000
487.100000,440.100000,377.000000,410.290000,816.209764,402.422092,665.000000,402.590000
487.010000,440.070000,376.900000,410.280000,816.209764,402.422092,665.080000,403.290000
486.920000,440.070000,376.810000,410.280000,815.322394,402.750704,665.060000,404.140000
486.810000,440.070000,376.243257,410.311240,815.322394,402.750704,665.020000,405.010000
486.660000,440.080000,375.920000,409.980000,817.097134,401.764869,665.030000,405.890000
486.350000,440.140000,375.820000,409.980000,816.653449,403.079315,665.030000,406.690000
485.990000,440.230000,375.720000,409.980000,815.544237,403.736539,665.200000,407.330000
485.890000,440.240000,375.570000,410.000000,814.435024,405.050985,665.100000,408.190000
485.760000,440.240000,375.040000,410.180000,813.769496,405.379597,665.020000,409.030000
485.510000,440.290000,374.940000,410.190000,813.769496,405.379597,664.840000,409.850000
484.980000,440.570000,374.840000,410.190000,813.769496,405.379597,665.230000,410.230000
484.780000,440.750000,374.710000,410.210000,813.769496,405.379597,664.880000,411.260000
484.630000,440.800000,374.442273,410.844793,812.882126,407.022655,664.820000,412.040000
484.080000,440.980000,373.910000,411.000000,812.882126,407.022655,664.008332,416.393454
483.990000,440.980000,373.530000,411.110000,812.882126,407.022655,663.310000,417.280000
483.900000,440.970000,373.300000,411.210000,810.885544,404.722374,663.260000,418.230000
483.760000,440.970000,373.170000,411.260000,810.885544,404.722374,663.130000,419.070000
483.440000,441.040000,373.080000,411.310000,811.107386,407.022655,663.130000,419.990000
483.090000,441.120000,372.990000,411.360000,811.107386,407.022655,663.040000,420.890000
483.000000,441.110000,372.890000,411.390000,810.663701,407.022655,663.416752,424.572233
482.890000,441.090000,372.780000,411.420000,810.441859,407.022655,663.000000,425.960000
482.700000,441.080000,372.660000,411.440000,810.441859,407.022655,662.760000,426.910000
482.390000,441.150000,372.390000,411.630000,810.441859,407.022655,662.530000,427.810000
482.080000,441.230000,371.980000,411.940000,810.441859,407.022655,661.960000,428.830000
481.990000,441.230000,371.880000,411.970000,809.776331,407.679878,661.450000,429.680000
481.860000,441.220000,371.770000,412.000000,809.776331,407.679878,661.740000,430.260000
481.630000,441.240000,371.630000,412.040000,809.776331,407.679878,661.850000,431.040000
481.100000,441.480000,371.150000,412.220000,808.445276,407.022655,661.400000,431.980000
480.950000,441.620000,371.050000,412.240000,808.445276,406.365432,660.970000,432.870000
480.860000,441.620000,370.980000,412.230000,808.223433,407.679878,661.050000,433.300000
480.600000,441.690000,370.880000,412.250000,808.223433,408.665713,660.630000,434.110000
480.110000,441.850000,370.760000,412.280000,808.223433,408.665713,659.990000,434.940000
480.030000,441.840000,370.610000,412.320000,808.223433,408.665713,659.500000,435.580000
479.950000,441.820000,370.100000,412.580000,807.557906,408.665713,659.420000,436.100000
479.840000,441.820000,369.970000,412.740000,807.557906,407.679878,659.060000,436.930000
479.630000,441.850000,369.870000,412.740000,806.226851,407.351267,659.020000,437.360000
479.140000,441.970000,369.750000,412.750000,805.117638,407.679878,658.800000,438.010000
479.050000,441.940000,369.550000,412.780000,803.342898,407.679878,658.640000,438.650000
478.960000,441.910000,369.110000,412.940000,802.233685,408.008490,658.280000,439.090000
478.830000,441.900000,369.030000,412.940000,802.677370,408.337102,657.940000,439.840000
478.630000,441.910000,368.950000,412.940000,802.677370,408.337102,657.810000,440.270000
478.160000,442.030000,368.840000,412.920000,802.677370,408.337102,657.530000,440.860000
478.070000,442.010000,368.690000,412.920000,803.121055,407.022655,657.110000,441.220000
477.980000,442.000000,368.480000,412.960000,803.342898,407.022655,656.890000,441.700000
477.850000,442.010000,368.110000,413.050000,803.342898,407.022655,656.740000,441.980000
477.680000,442.030000,368.030000,413.020000,803.342898,407.022655,656.490000,442.130000
477.510000,442.040000,367.950000,413.000000,804.895796,404.722374,655.860000,442.370000
477.120000,442.140000,367.860000,412.990000,803.786583,404.722374,657.500952,444.142882
477.020000,442.150000,367.730000,412.980000,802.233685,405.050985,657.870000,444.190000
476.880000,442.170000,367.550000,412.980000,801.124473,404.393762,657.470000,444.260000
476.720000,442.190000,367.110000,413.090000,801.790000,404.393762,656.980000,444.390000
476.600000,442.180000,367.030000,413.030000,801.790000,404.393762,656.950000,444.780000
476.160000,442.310000,366.960000,412.980000,801.790000,404.393762,656.650000,444.920000
476.060000,442.320000,366.850000,412.950000,801.790000,404.393762,655.960000,444.910000
475.930000,442.340000,366.700000,412.930000,800.680788,404.393762,655.050000,444.760000
475.760000,442.350000,366.470000,412.950000,800.680788,405.050985,654.550000,444.600000
475.600000,442.350000,366.090000,413.040000,801.124473,405.708209,654.740245,445.019180
475.140000,442.550000,366.020000,412.990000,800.902630,406.036820,655.020000,444.940000
474.990000,442.690000,365.940000,412.930000,800.680788,406.036820,655.020000,444.840000
474.860000,442.700000,365.850000,412.850000,799.571575,406.365432,654.990000,444.870000
474.680000,442.740000,365.730000,412.770000,799.571575,406.365432,654.543051,443.850783
474.460000,442.790000,365.540000,412.750000,799.571575,406.365432,653.970000,443.150000
474.120000,442.880000,365.100000,412.830000,799.571575,406.365432,653.130000,442.400000
474.040000,442.870000,365.020000,412.760000,799.571575,406.365432,652.571118,442.974485
473.960000,442.860000,364.940000,412.660000,799.571575,406.365432,652.130000,441.980000
473.860000,442.870000,364.880000,412.510000,799.571575,406.365432,652.050000,441.150000
473.690000,442.900000,364.840000,412.220000,797.574993,407.351267,651.990000,440.250000
473.470000,442.940000,364.750000,412.110000,797.574993,407.351267,652.120000,439.650000
473.120000,443.020000,364.580000,412.050000,797.574993,407.351267,652.150000,438.980000
473.050000,443.020000,364.100000,412.130000,796.465780,407.679878,652.050000,438.160000
472.970000,443.010000,364.020000,412.030000,797.796835,406.036820,652.210000,437.640000
472.880000,443.010000,363.920000,411.940000,797.796835,406.036820,652.220000,436.910000
472.700000,443.030000,363.790000,411.850000,797.796835,406.036820,652.180000,436.080000
472.520000,443.060000,363.630000,411.750000,797.796835,406.036820,652.290000,435.380000
472.120000,443.160000,363.130000,411.800000,797.131307,406.036820,652.380000,434.640000
472.040000,443.130000,363.060000,411.630000,796.465780,407.022655,652.440000,433.840000
471.960000,443.110000,363.010000,411.430000,796.465780,407.022655,652.990000,433.350000
471.830000,443.120000,362.960000,411.150000,796.465780,407.022655,653.060000,432.810000
471.640000,443.160000,362.870000,411.070000,795.452125,408.243621,652.990000,432.040000
471.170000,443.320000,362.740000,410.990000,797.374761,407.586398,652.970000,431.290000
471.100000,443.300000,362.590000,410.900000,797.522656,407.586398,653.040000,430.510000
471.040000,443.280000,362.140000,410.950000,797.522656,407.586398,653.020000,429.480000
470.960000,443.270000,362.050000,410.820000,796.931075,407.586398,653.557085,427.785325
470.790000,443.310000,361.980000,410.640000,796.931075,407.586398,654.010000,426.890000
470.580000,443.350000,361.960000,410.270000,796.931075,407.586398,654.030000,425.970000
470.110000,443.570000,361.870000,410.140000,796.931075,407.586398,653.990000,424.980000
470.000000,443.690000,361.760000,410.040000,796.931075,407.586398,653.970000,423.980000
469.920000,443.690000,361.600000,409.960000,796.931075,407.586398,653.920000,422.970000
469.830000,443.680000,361.140000,410.000000,796.931075,407.586398,653.920000,421.990000
469.670000,443.710000,361.050000,409.890000,796.783180,407.586398,653.890000,421.030000
469.400000,443.770000,360.970000,409.760000,796.339495,407.805472,652.768311,419.022347
469.050000,443.850000,360.900000,409.580000,796.339495,407.805472,652.370000,417.870000
468.980000,443.830000,360.890000,409.230000,796.043705,408.024547,652.220000,416.960000
468.900000,443.820000,360.780000,409.120000,795.156335,408.243621,652.050000,416.060000
468.820000,443.800000,360.630000,409.050000,794.416860,408.681770,651.930000,415.230000
468.690000,443.800000,360.150000,409.120000,794.416860,408.681770,651.990000,414.660000
468.400000,443.870000,360.060000,409.000000,794.416860,408.681770,651.970000,414.030000
468.060000,443.940000,359.970000,408.880000,794.416860,408.681770,651.830000,413.270000
467.990000,443.930000,359.900000,408.750000,794.416860,408.681770,651.900000,412.780000
467.920000,443.910000,359.830000,408.580000,794.416860,408.681770,651.690000,412.000000
467.830000,443.900000,359.810000,408.250000,794.416860,408.681770,651.150000,411.090000
467.720000,443.890000,359.680000,408.150000,794.268965,408.681770,650.760000,410.350000
467.460000,443.940000,359.490000,408.100000,793.973175,408.681770,650.330000,409.780000
467.060000,444.030000,359.090000,408.120000,793.381595,407.148249,649.990000,409.000000
467.000000,444.000000,359.020000,408.010000,793.381595,407.148249,649.920000,408.300000
466.930000,443.990000,358.950000,407.910000,793.381595,407.148249,650.050000,407.850000
466.840000,443.980000,358.870000,407.810000,793.381595,407.148249,649.800000,407.080000
466.730000,443.980000,358.780000,407.730000,793.381595,407.586398,649.950000,406.730000
466.540000,444.000000,358.660000,407.630000,792.937910,408.243621,649.640000,406.090000
466.090000,444.120000,358.430000,407.650000,792.937910,408.243621,648.970000,405.440000
466.020000,444.090000,358.080000,407.690000,792.937910,408.243621,648.380000,404.830000
465.950000,444.060000,358.020000,407.570000,792.790015,408.243621,648.080000,404.080000
465.870000,444.030000,358.030000,407.250000,792.790015,408.243621,648.470000,403.800000
465.750000,444.010000,357.950000,407.140000,792.790015,408.243621,648.230000,403.080000
465.550000,444.040000,357.880000,407.070000,790.275800,409.777142,646.890000,406.030000
465.100000,444.180000,357.780000,407.030000,790.867380,409.777142,645.540000,405.090000
465.040000,444.140000,357.670000,407.000000,791.902645,409.119919,645.830000,404.900000
464.980000,444.110000,357.530000,406.990000,791.902645,409.119919,646.140000,404.590000
464.910000,444.080000,357.120000,407.080000,791.902645,409.119919,645.720000,403.970000
464.800000,444.060000,357.050000,407.020000,791.902645,409.119919,645.660000,403.670000
464.620000,444.070000,356.970000,406.970000,791.311065,409.119919,645.410000,403.040000
464.130000,444.230000,356.900000,406.920000,790.423695,410.434366,645.400000,402.790000
464.060000,444.200000,356.820000,406.880000,790.423695,410.434366,646.852511,397.407004
464.000000,444.170000,356.720000,406.860000,790.423695,410.434366,646.860000,396.760000
463.950000,444.140000,356.600000,406.870000,790.423695,410.653440,646.830000,396.220000
463.870000,444.110000,356.150000,407.020000,790.423695,410.653440,646.540000,396.050000
463.690000,444.120000,356.080000,407.000000,790.423695,410.653440,646.040000,395.920000
463.450000,444.150000,356.020000,406.980000,790.423695,410.653440,645.920000,395.690000
463.090000,444.240000,355.960000,406.970000,790.423695,410.653440,645.920000,395.220000
463.030000,444.200000,355.900000,406.950000,789.684220,410.872514,645.730000,395.120000
462.970000,444.180000,355.820000,406.960000,788.501060,411.091589,645.440000,395.030000
462.890000,444.170000,355.720000,406.980000,788.501060,411.091589,645.274964,394.778110
462.730000,444.170000,355.600000,407.020000,788.501060,411.091589,644.950000,395.010000
462.480000,444.200000,355.140000,407.220000,788.501060,411.091589,644.880000,395.000000
462.090000,444.310000,355.080000,407.250000,789.684220,411.091589,644.870000,395.000000
462.030000,444.300000,355.030000,407.280000,789.536325,411.748812,643.105837,394.778110
461.970000,444.270000,354.970000,407.310000,789.092640,411.748812,642.640000,395.130000
461.890000,444.250000,354.900000,407.360000,788.648955,411.967887,642.317064,394.486011
461.720000,444.240000,354.820000,407.410000,788.501060,411.967887,642.060000,394.100000
461.480000,444.270000,354.740000,407.470000,788.353165,411.967887,642.080000,394.380000
461.090000,444.400000,354.410000,407.870000,788.353165,411.967887,641.980000,395.010000
460.920000,444.580000,354.080000,408.020000,788.353165,411.967887,641.980000,395.640000
460.890000,444.510000,354.020000,408.080000,787.465795,412.186961,641.930000,396.220000
460.880000,444.350000,353.980000,408.120000,787.613690,412.625110,641.950000,396.840000
460.700000,444.350000,353.920000,408.170000,787.022110,411.748812,641.980000,397.360000
460.460000,444.390000,353.850000,408.240000,786.726320,411.529738,641.970000,397.970000
460.020000,444.590000,353.770000,408.320000,786.430530,411.529738,641.950000,398.800000
459.900000,444.700000,353.690000,408.410000,786.430530,411.529738,641.890000,399.600000
459.820000,444.690000,353.400000,408.710000,786.430530,411.529738,642.010000,400.180000
459.640000,444.730000,353.030000,409.010000,786.430530,411.529738,641.990000,401.250000
459.110000,444.890000,352.990000,409.080000,786.134740,411.310663,642.010000,402.090000
459.030000,444.860000,352.930000,409.150000,786.282635,410.872514,641.980000,403.090000
458.960000,444.840000,352.860000,409.230000,786.430530,411.967887,641.970000,404.080000
458.890000,444.810000,352.770000,409.320000,786.430530,411.967887,642.020000,405.160000
458.800000,444.810000,352.680000,409.410000,786.430530,411.967887,642.020000,406.020000
458.570000,444.860000,352.390000,409.720000,786.430530,411.967887,641.980000,407.140000
458.110000,444.970000,352.040000,410.030000,786.430530,411.967887,642.040000,408.060000
458.040000,444.940000,351.990000,410.120000,784.803684,411.967887,642.030000,409.060000
457.980000,444.910000,351.920000,410.200000,783.472629,412.844184,642.010000,410.060000
457.890000,444.890000,351.840000,410.290000,783.472629,412.844184,642.030000,410.940000
457.760000,444.910000,351.760000,410.370000,783.324734,412.844184,642.030000,412.000000
457.500000,444.960000,351.680000,410.470000,783.768419,412.844184,641.980000,413.070000
457.120000,445.020000,351.300000,410.940000,783.028944,412.406035,642.030000,413.880000
457.050000,444.980000,351.040000,411.080000,783.028944,412.406035,641.980000,414.920000
456.970000,444.950000,350.990000,411.150000,781.254204,412.844184,642.000000,415.710000
456.880000,444.940000,350.920000,411.230000,782.881049,411.529738,642.010000,416.370000
456.690000,444.960000,350.860000,411.310000,782.881049,411.529738,642.030000,417.130000
456.480000,444.990000,350.810000,411.380000,781.402099,412.406035,642.030000,417.990000
456.130000,445.050000,350.730000,411.480000,781.993679,411.967887,641.980000,418.790000
456.060000,445.010000,350.370000,411.920000,782.141574,411.967887,640.936710,425.448531
455.990000,444.990000,350.060000,412.080000,782.141574,411.967887,640.390000,426.000000
455.880000,444.990000,350.010000,412.130000,782.141574,411.967887,640.140000,426.940000
455.710000,445.000000,349.950000,412.200000,782.141574,411.967887,640.140000,427.770000
455.520000,445.020000,349.880000,412.280000,782.733154,414.377705,640.050000,428.570000
455.160000,445.090000,349.810000,412.360000,782.585259,414.377705,640.140000,429.130000
455.090000,445.050000,349.730000,412.430000,781.845784,414.815854,640.010000,429.990000
455.010000,445.020000,349.350000,412.890000,781.549994,414.815854,639.860000,430.850000
454.900000,445.010000,349.060000,413.030000,781.402099,414.815854,639.820000,431.300000
454.760000,445.010000,349.010000,413.080000,781.402099,414.815854,639.510000,432.000000
454.590000,445.010000,348.960000,413.110000,781.845784,413.720482,639.556357,436.256203
454.180000,445.100000,348.890000,413.150000,781.254204,413.939556,639.890000,436.600000
454.120000,445.050000,348.810000,413.190000,780.218939,416.349375,639.720000,437.080000
454.030000,445.020000,348.750000,413.230000,780.218939,416.349375,639.360000,437.800000
453.950000,444.990000,348.670000,413.270000,780.218939,416.349375,639.120000,438.110000
453.820000,444.980000,348.580000,413.310000,780.218939,416.349375,638.930000,438.780000
453.650000,444.980000,348.030000,413.730000,778.739989,416.349375,638.840000,439.010000
453.210000,445.090000,347.930000,413.870000,778.739989,416.349375,638.660000,439.410000
453.130000,445.050000,347.870000,413.870000,779.035779,415.034929,638.270000,439.890000
453.070000,445.010000,347.810000,413.890000,778.444199,415.692152,638.000000,440.040000
453.000000,444.990000,347.720000,413.910000,777.852619,417.006598,637.790000,440.360000
452.910000,444.980000,347.620000,413.930000,777.852619,417.006598,637.690000,440.850000
452.790000,444.980000,347.450000,413.990000,777.852619,417.006598,637.160000,440.920000
452.640000,444.980000,347.090000,414.090000,778.000514,417.006598,636.640000,441.010000
452.190000,445.100000,347.040000,414.080000,778.148409,416.568450,636.030000,441.160000
452.120000,445.060000,346.990000,414.080000,778.148409,416.568450,635.415296,439.177195
452.060000,445.020000,346.920000,414.070000,778.148409,416.568450,634.780000,439.060000
452.010000,444.980000,346.860000,414.040000,776.965249,415.911226,634.180000,439.060000
451.930000,444.950000,346.760000,414.040000,776.817354,415.911226,634.050000,439.180000
451.820000,444.940000,346.660000,414.050000,776.817354,415.911226,634.429330,439.469294
451.650000,444.960000,346.540000,414.050000,776.373669,415.911226,634.370000,439.030000
451.170000,445.090000,346.110000,414.210000,776.373669,415.911226,634.030000,438.860000
451.110000,445.050000,346.050000,414.180000,775.190509,415.911226,633.960000,438.790000
451.060000,445.020000,346.000000,414.130000,775.190509,415.911226,633.940000,438.860000
451.010000,445.000000,345.950000,414.090000,775.190509,415.911226,633.837750,438.008798
450.960000,444.970000,345.880000,414.060000,775.190509,415.911226,634.140000,437.890000
450.890000,444.960000,345.810000,414.010000,775.190509,415.911226,634.180000,437.670000
450.780000,444.960000,345.720000,413.970000,775.190509,415.911226,634.060000,437.140000
450.600000,444.990000,345.610000,413.930000,776.225774,415.911226,634.000000,436.710000
450.140000,445.110000,345.420000,413.970000,776.225774,415.911226,633.640556,438.008798
450.090000,445.080000,345.080000,414.030000,776.225774,415.692152,633.220000,436.940000
450.040000,445.060000,345.030000,413.980000,773.711558,411.091589,633.140000,436.070000
450.000000,445.040000,344.970000,413.940000,773.563663,412.406035,633.190000,435.280000
449.950000,445.020000,344.900000,413.870000,774.155244,413.720482,633.240000,434.370000
449.890000,445.010000,344.830000,413.780000,775.042614,414.596780,633.840000,433.860000
449.800000,445.000000,344.730000,413.730000,775.042614,414.596780,634.110000,433.080000
449.650000,445.000000,344.680000,413.630000,774.303139,414.596780,634.110000,432.210000
449.420000,445.030000,344.470000,413.660000,774.155244,414.596780,634.430000,431.720000
449.070000,445.090000,344.080000,413.750000,775.486299,414.596780,634.930000,431.250000
449.030000,445.060000,344.010000,413.660000,775.486299,414.596780,635.110000,430.680000
448.990000,445.040000,343.960000,413.550000,775.338404,414.596780,635.110000,429.870000
448.940000,445.030000,343.990000,413.230000,775.486299,414.377705,635.040000,429.000000
448.890000,445.030000,343.940000,413.140000,775.486299,414.377705,635.030000,428.100000
448.810000,445.030000,343.880000,413.060000,775.929984,414.158631,634.990000,427.230000
448.730000,445.040000,343.810000,412.990000,775.929984,414.158631,634.980000,426.450000
448.600000,445.050000,343.720000,412.910000,775.929984,414.158631,635.150000,425.890000
448.100000,445.180000,343.600000,412.870000,775.929984,414.158631,635.050000,425.030000
448.050000,445.160000,343.140000,412.980000,775.782089,414.158631,634.990000,424.130000
448.010000,445.140000,343.080000,412.900000,775.486299,414.158631,634.950000,423.250000
447.980000,445.120000,343.020000,412.810000,775.190509,413.939556,635.080000,422.690000
447.930000,445.110000,342.970000,412.700000,775.190509,413.939556,635.050000,421.970000
447.870000,445.100000,342.950000,412.510000,775.190509,413.939556,634.980000,421.150000
447.800000,445.090000,342.950000,412.220000,775.190509,413.939556,635.030000,420.490000
447.700000,445.080000,342.880000,412.130000,773.859454,413.939556,635.000000,419.820000
447.600000,445.070000,342.810000,412.060000,774.303139,414.158631,634.880000,418.970000
