pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
184.080000,531.020000,114.250000,574.760000,734.010000,578.990000,602.900000,636.190000
184.020000,530.990000,114.190000,574.770000,733.673599,579.668457,602.870000,636.360000
183.970000,531.000000,114.130000,574.770000,733.940000,580.000000,602.750000,636.760000
183.950000,530.980000,114.080000,574.770000,733.950000,580.000000,602.540000,636.920000
183.910000,530.990000,114.050000,574.790000,733.900000,579.990000,602.170000,637.040000
183.870000,530.980000,114.010000,574.810000,733.970000,580.070000,602.060000,637.110000
183.840000,530.970000,113.970000,574.820000,733.980000,580.020000,602.010000,637.220000
183.780000,530.990000,113.950000,574.800000,733.930000,580.020000,601.990000,637.430000
183.690000,531.010000,113.910000,574.820000,733.960000,579.990000,602.100000,637.810000
183.700000,530.990000,113.870000,574.830000,733.980000,580.000000,602.030000,637.950000
183.710000,530.990000,113.830000,574.830000,733.970000,579.980000,602.000000,638.030000
183.580000,531.020000,113.770000,574.820000,733.920000,580.010000,601.910000,638.080000
183.200000,531.110000,113.710000,574.820000,733.930000,580.010000,601.830000,638.180000
183.090000,531.160000,113.610000,574.810000,733.950000,580.000000,601.730000,638.240000
183.070000,531.160000,113.460000,574.790000,732.962901,581.773946,601.690000,638.360000
183.020000,531.150000,113.330000,574.810000,732.940000,582.010000,601.810000,638.610000
182.990000,531.160000,113.270000,574.800000,732.990000,581.980000,601.800000,638.860000
182.940000,531.160000,113.200000,574.810000,733.020000,582.030000,601.700000,638.940000
182.950000,531.170000,113.150000,574.820000,733.000000,582.030000,601.500000,639.000000
182.880000,531.140000,113.110000,574.820000,732.990000,582.050000,601.200000,639.030000
182.860000,531.180000,113.070000,574.820000,733.000000,582.060000,601.100000,639.090000
182.830000,531.160000,113.040000,574.820000,733.000000,582.040000,601.040000,639.130000
182.760000,531.180000,113.010000,574.820000,733.000000,582.050000,600.980000,639.210000
182.740000,531.150000,112.980000,574.820000,733.010000,582.040000,600.990000,639.300000
182.700000,531.180000,112.940000,574.830000,732.252204,581.423031,600.950000,639.380000
182.650000,531.170000,112.900000,574.830000,731.990000,581.020000,600.970000,639.550000
182.530000,531.220000,112.870000,574.820000,732.000000,581.020000,600.960000,639.720000
182.090000,531.380000,112.830000,574.830000,732.030000,581.040000,600.920000,639.820000
181.950000,531.800000,112.760000,574.830000,732.000000,581.060000,600.820000,639.860000
181.950000,531.810000,112.700000,574.840000,732.010000,581.080000,600.740000,639.920000
181.850000,531.830000,112.600000,574.820000,731.980000,581.050000,600.690000,639.960000
181.820000,531.820000,112.490000,574.820000,732.040000,581.030000,600.570000,640.000000
181.780000,531.800000,112.310000,574.810000,732.020000,581.090000,600.180000,640.010000
181.730000,531.830000,112.250000,574.810000,731.990000,581.070000,600.230000,640.060000
181.680000,531.810000,112.200000,574.810000,732.010000,581.050000,600.170000,640.080000
181.620000,531.820000,112.150000,574.810000,732.060000,581.060000,600.080000,640.150000
181.580000,531.830000,112.110000,574.820000,732.000000,581.080000,600.100000,640.190000
181.510000,531.840000,112.080000,574.820000,731.980000,581.160000,600.010000,640.240000
181.170000,531.910000,112.040000,574.830000,731.940000,581.120000,599.950000,640.280000
181.100000,531.930000,112.010000,574.830000,731.960000,581.080000,599.900000,640.270000
181.070000,531.950000,111.980000,574.850000,731.940000,581.060000,599.690000,640.310000
181.030000,531.910000,111.950000,574.840000,731.980000,581.070000,599.650000,640.320000
180.990000,531.920000,111.920000,574.820000,732.030000,581.030000,599.570000,640.330000
180.980000,531.900000,111.890000,574.810000,731.960000,581.060000,599.090000,640.210000
180.950000,531.930000,111.830000,574.820000,731.990000,581.100000,598.960000,640.160000
180.920000,531.910000,111.780000,574.820000,732.000000,581.090000,598.880000,640.190000
180.890000,531.920000,111.710000,574.800000,731.990000,581.080000,601.044056,641.224870
180.870000,531.910000,111.630000,574.790000,731.980000,581.090000,601.050000,641.050000
180.770000,531.920000,111.570000,574.800000,732.000000,581.030000,600.940000,641.030000
180.780000,531.860000,111.450000,574.770000,732.060000,581.100000,600.870000,641.030000
180.740000,531.930000,111.280000,574.750000,731.980000,581.060000,600.850000,641.050000
180.720000,531.910000,111.220000,574.710000,732.010000,581.020000,600.780000,641.060000
180.650000,531.920000,111.170000,574.740000,732.020000,581.060000,600.740000,641.070000
180.650000,531.930000,111.130000,574.740000,732.060000,581.050000,600.700000,641.070000
180.590000,531.920000,111.090000,574.730000,729.172514,583.879435,600.600000,641.080000
180.470000,531.980000,111.060000,574.720000,728.224917,583.528520,600.560000,641.070000
180.120000,532.040000,111.030000,574.700000,728.040000,583.990000,600.530000,641.090000
180.090000,532.070000,110.990000,574.710000,727.990000,583.980000,600.210000,641.020000
180.060000,532.070000,110.970000,574.700000,728.000000,583.990000,600.230000,641.040000
180.030000,532.070000,110.950000,574.700000,728.020000,583.990000,600.160000,641.040000
180.000000,532.080000,110.910000,574.680000,728.000000,584.020000,600.100000,641.020000
179.960000,532.080000,110.870000,574.670000,727.980000,584.040000,600.140000,641.030000
179.950000,532.090000,110.820000,574.670000,728.020000,584.020000,600.110000,641.010000
179.900000,532.070000,110.760000,574.660000,728.050000,584.030000,600.090000,641.010000
179.830000,532.100000,110.700000,574.650000,728.010000,584.020000,600.060000,641.020000
179.820000,532.090000,110.630000,574.660000,728.020000,584.020000,600.060000,641.000000
179.790000,532.080000,110.490000,574.630000,727.990000,584.030000,599.990000,641.000000
179.680000,532.080000,110.330000,574.630000,728.020000,584.000000,599.980000,640.990000
179.670000,532.120000,110.250000,574.640000,728.010000,584.020000,599.940000,641.000000
179.630000,532.140000,110.190000,574.610000,728.020000,584.010000,599.850000,640.980000
179.610000,532.100000,110.150000,574.620000,727.980000,584.030000,599.810000,640.960000
179.480000,532.150000,110.100000,574.600000,727.970000,584.020000,599.740000,640.960000
179.100000,532.260000,110.080000,574.590000,728.030000,584.040000,599.540000,640.860000
179.090000,532.250000,110.050000,574.580000,726.329723,585.984924,600.830606,639.960150
179.050000,532.230000,110.020000,574.540000,726.010000,586.030000,601.040000,639.970000
179.020000,532.250000,110.010000,574.470000,726.010000,586.000000,601.010000,640.000000
179.000000,532.220000,110.010000,574.200000,726.010000,586.070000,601.030000,640.000000
178.950000,532.270000,109.980000,574.200000,726.000000,586.080000,601.020000,639.990000
178.940000,532.270000,109.950000,574.180000,726.000000,586.070000,601.020000,639.970000
178.920000,532.240000,109.930000,574.180000,726.020000,586.060000,601.010000,639.950000
178.880000,532.290000,109.890000,574.170000,726.010000,586.090000,601.000000,639.940000
178.830000,532.320000,109.840000,574.160000,725.970000,586.110000,600.990000,639.920000
178.810000,532.240000,109.780000,574.170000,725.960000,586.160000,600.950000,639.880000
178.760000,532.280000,109.710000,574.180000,725.382126,585.984924,600.950000,639.840000
178.710000,532.310000,109.630000,574.160000,724.980000,586.030000,600.910000,639.800000
178.690000,532.300000,109.520000,574.180000,724.980000,586.030000,600.870000,639.740000
178.620000,532.300000,109.360000,574.140000,724.980000,586.080000,600.780000,639.640000
178.560000,532.370000,109.300000,574.140000,724.950000,586.050000,600.450000,639.380000
178.060000,532.670000,109.240000,574.120000,724.960000,586.100000,600.050000,639.070000
177.980000,532.970000,109.190000,574.070000,724.960000,586.070000,600.040000,639.040000
177.950000,532.970000,109.160000,574.060000,724.950000,586.120000,600.030000,638.990000
177.940000,532.930000,109.120000,574.050000,724.940000,586.060000,600.010000,638.930000
177.890000,532.960000,109.090000,574.050000,724.970000,586.110000,599.960000,638.850000
177.890000,532.960000,109.070000,574.040000,725.855925,586.686754,599.930000,638.810000
177.830000,532.960000,109.040000,574.030000,725.990000,586.980000,599.900000,638.700000
177.790000,532.980000,109.010000,574.030000,725.970000,587.010000,599.840000,638.560000
177.790000,532.960000,108.990000,574.020000,725.950000,586.970000,599.570000,638.190000
177.750000,532.980000,108.970000,574.010000,725.970000,586.990000,599.120000,638.000000
177.680000,532.990000,108.930000,574.000000,725.970000,587.060000,599.230000,637.990000
177.650000,533.010000,108.890000,574.000000,725.940000,587.000000,599.190000,637.940000
177.610000,533.010000,108.860000,573.980000,725.970000,587.020000,598.269205,638.063070
177.550000,533.000000,108.810000,573.980000,725.930000,587.030000,598.020000,637.950000
177.120000,533.130000,108.750000,573.960000,725.980000,587.000000,597.628855,637.114530
177.100000,533.130000,108.660000,573.950000,725.855925,586.686754,597.628855,638.063070
177.100000,533.120000,108.560000,573.930000,725.980000,587.000000,597.415405,637.746890
177.030000,533.150000,108.380000,573.880000,726.030000,587.020000,598.269205,637.430710
177.030000,533.170000,108.310000,573.850000,725.980000,587.010000,598.482655,637.114530
176.990000,533.200000,108.270000,573.830000,726.000000,587.030000,597.842305,636.482170
176.980000,533.200000,108.220000,573.810000,725.970000,587.040000,597.842305,636.482170
176.960000,533.190000,108.180000,573.790000,725.950000,587.050000,597.842305,636.482170
176.940000,533.230000,108.150000,573.730000,726.092824,587.037669,597.842305,636.482170
176.920000,533.260000,108.130000,573.690000,726.000000,587.010000,597.842305,636.482170
176.870000,533.290000,108.100000,573.630000,726.010000,587.040000,597.628855,636.482170
176.880000,533.340000,108.070000,573.580000,725.990000,587.000000,597.628855,636.482170
176.870000,533.340000,108.060000,573.460000,726.020000,587.070000,598.060000,635.950000
176.850000,533.430000,108.050000,573.170000,726.092824,588.441329,598.110000,635.870000
176.660000,533.870000,108.020000,573.130000,725.980000,588.010000,597.201955,636.165990
176.630000,533.920000,108.000000,573.090000,726.010000,587.990000,597.110000,635.940000
176.530000,533.980000,107.980000,573.060000,725.980000,588.080000,597.220000,635.850000
176.110000,534.100000,107.960000,573.020000,725.970000,588.050000,597.201955,636.165990
176.120000,534.110000,107.930000,572.970000,726.020000,588.050000,597.100000,635.900000
176.090000,534.200000,107.920000,572.910000,724.434530,589.494073,597.170000,635.740000
176.090000,534.200000,107.890000,572.850000,724.010000,589.020000,596.980000,635.320000
176.040000,534.240000,107.870000,572.780000,723.980000,588.990000,596.940000,635.000000
176.030000,534.330000,107.850000,572.680000,723.970000,588.990000,595.707805,632.688010
176.030000,534.420000,107.820000,572.620000,723.980000,589.010000,595.921255,633.636550
175.940000,534.870000,107.800000,572.490000,723.990000,589.020000,596.060000,633.940000
175.890000,534.910000,107.790000,572.120000,724.434530,589.494073,595.921255,633.636550
175.870000,534.950000,107.740000,572.080000,724.030000,589.020000,595.707805,633.320370
175.880000,534.990000,107.670000,572.020000,724.020000,589.000000,596.080000,632.910000
175.860000,535.010000,107.610000,571.950000,722.776235,590.897733,594.854005,631.739470
175.810000,535.050000,107.490000,571.860000,722.990000,590.950000,594.854005,631.739470
175.800000,535.070000,107.360000,571.810000,722.990000,591.000000,594.854005,629.842390
175.810000,535.070000,107.300000,571.740000,722.776235,590.897733,594.854005,629.842390
175.760000,535.100000,107.260000,571.650000,723.000000,591.010000,594.854005,629.842390
175.690000,535.220000,107.240000,571.500000,722.990000,590.990000,594.854005,629.842390
175.700000,535.230000,107.220000,571.120000,722.980000,591.000000,595.280905,629.210030
175.590000,535.310000,107.180000,571.030000,722.065537,590.897733,595.280905,629.210030
175.630000,535.350000,107.140000,570.960000,722.020000,590.990000,595.280905,629.210030
175.470000,535.520000,107.110000,570.910000,722.040000,590.990000,594.854005,628.893850
175.010000,536.000000,107.070000,570.850000,722.010000,591.020000,595.120000,628.900000
174.980000,536.070000,107.050000,570.780000,722.050000,591.020000,594.854005,628.261490
174.960000,536.070000,107.030000,570.690000,722.020000,591.000000,595.100000,627.930000
174.930000,536.140000,107.010000,570.620000,721.980000,591.020000,594.854005,628.261490
174.920000,536.190000,106.990000,570.540000,721.960000,591.010000,595.120000,627.920000
174.880000,536.190000,107.000000,570.140000,722.040000,591.030000,595.067455,626.048230
174.820000,536.250000,106.970000,570.100000,722.000000,591.020000,595.110000,625.850000
174.800000,536.320000,106.950000,570.050000,721.990000,591.020000,594.854005,625.732050
174.700000,536.440000,106.910000,570.000000,720.407243,591.248648,595.120000,625.920000
174.540000,536.880000,106.870000,569.970000,720.010000,591.030000,595.140000,625.750000
174.140000,537.050000,106.810000,569.910000,720.000000,591.030000,595.010000,625.430000
174.090000,537.070000,106.740000,569.840000,720.020000,591.020000,594.990000,625.090000
174.040000,537.160000,106.640000,569.820000,720.010000,591.000000,594.940000,624.860000
174.030000,537.190000,106.540000,569.760000,719.990000,591.020000,593.359854,622.570250
174.000000,537.260000,106.350000,569.680000,719.980000,591.010000,592.120000,622.140000
173.950000,537.260000,106.270000,569.590000,719.970000,590.990000,592.160000,621.950000
173.930000,537.350000,106.200000,569.460000,714.247863,590.546818,592.540000,621.880000
173.900000,537.380000,106.160000,569.160000,714.247863,590.546818,592.970000,621.600000
173.850000,537.400000,106.100000,569.110000,713.980000,590.980000,592.930000,621.120000
173.820000,537.470000,106.060000,569.070000,713.940000,591.060000,592.970000,620.860000
173.600000,538.000000,106.020000,569.050000,713.930000,591.080000,593.020000,620.490000
173.130000,538.160000,105.970000,569.030000,713.950000,591.110000,592.770000,619.960000
173.120000,538.210000,105.930000,569.010000,713.063367,592.301392,591.438804,619.092270
173.050000,538.190000,105.870000,568.990000,712.990000,592.060000,590.490000,618.270000
173.000000,538.260000,105.780000,568.950000,712.960000,592.040000,590.700000,617.980000
172.960000,538.260000,105.680000,568.930000,712.960000,592.060000,590.980000,617.560000
172.880000,538.330000,105.440000,568.880000,713.000000,592.120000,591.050000,616.990000
172.860000,538.400000,105.250000,568.840000,712.940000,592.070000,590.940000,616.160000
172.730000,538.430000,105.150000,568.810000,713.063367,592.301392,591.225354,613.401030
172.650000,538.500000,105.090000,568.770000,712.990000,592.020000,590.940000,612.310000
172.370000,538.980000,105.050000,568.730000,713.020000,592.030000,591.000000,611.650000
172.020000,539.040000,104.990000,568.680000,712.950000,592.030000,591.000000,610.990000
171.990000,539.070000,104.920000,568.630000,712.980000,592.060000,590.910000,610.170000
171.910000,539.110000,104.850000,568.600000,712.970000,592.050000,591.070000,609.710000
171.820000,539.120000,104.740000,568.590000,712.960000,592.050000,590.990000,608.950000
171.690000,539.150000,104.580000,568.570000,712.920000,592.060000,590.880000,608.040000
171.610000,539.180000,104.270000,568.440000,712.960000,592.030000,590.800000,607.280000
171.490000,539.220000,104.170000,568.150000,712.940000,592.040000,590.920000,606.850000
171.010000,539.350000,104.090000,568.090000,712.940000,592.070000,590.820000,606.100000
170.950000,539.360000,104.030000,568.080000,710.931274,590.897733,589.517754,607.709790
170.860000,539.420000,103.970000,568.060000,710.990000,591.030000,590.371554,606.128890
170.770000,539.420000,103.880000,568.020000,710.990000,591.010000,590.090000,605.440000
170.660000,539.430000,103.740000,567.990000,711.050000,591.030000,590.350000,604.880000
170.470000,539.460000,103.480000,567.930000,710.980000,591.020000,590.050000,603.950000
170.050000,539.540000,103.240000,567.860000,711.000000,590.990000,589.890000,603.040000
169.820000,540.040000,103.110000,567.840000,710.970000,591.020000,589.740000,602.180000
169.650000,540.050000,103.040000,567.780000,710.990000,591.050000,589.731204,602.967090
169.230000,540.140000,102.950000,567.710000,711.050000,591.010000,590.090000,602.680000
169.090000,540.150000,102.830000,567.650000,710.990000,591.000000,590.160000,601.810000
169.030000,540.120000,102.670000,567.610000,711.000000,591.000000,589.990000,600.940000
168.920000,540.140000,102.370000,567.470000,711.020000,591.020000,589.750000,600.090000
168.820000,540.110000,102.140000,567.100000,711.060000,591.010000,589.870000,599.480000
168.730000,540.130000,102.050000,567.050000,711.060000,590.980000,589.840000,598.830000
168.510000,540.190000,101.970000,567.030000,711.050000,591.000000,589.600000,597.960000
168.070000,540.300000,101.860000,566.990000,711.010000,590.990000,589.240000,597.130000
167.970000,540.260000,101.650000,566.940000,710.970000,590.980000,589.944654,595.378770
167.880000,540.250000,101.280000,566.850000,709.509879,590.897733,589.950000,594.430000
167.740000,540.250000,101.120000,566.800000,709.980000,591.010000,589.731204,593.165510
167.580000,540.280000,101.030000,566.720000,710.030000,591.000000,590.050000,592.560000
167.070000,540.420000,100.930000,566.640000,709.990000,590.990000,590.000000,591.910000
166.880000,540.870000,100.810000,566.560000,710.030000,591.030000,589.630000,591.020000
166.760000,540.770000,100.640000,566.190000,710.010000,590.990000,589.070000,590.230000
166.580000,540.850000,100.260000,566.110000,709.990000,590.980000,589.090854,588.738990
166.080000,540.940000,100.120000,566.030000,710.000000,591.000000,589.060000,588.620000
165.970000,540.930000,100.010000,565.990000,709.960000,590.990000,588.890000,587.980000
165.860000,540.940000,99.910000,565.970000,709.509879,591.248648,588.420000,587.100000
165.650000,540.980000,99.710000,565.910000,710.030000,590.960000,588.200000,586.670000
165.160000,541.030000,99.360000,565.830000,710.040000,590.980000,587.840000,585.990000
165.050000,541.040000,99.110000,565.800000,710.040000,590.970000,587.596703,585.577190
164.930000,541.020000,99.020000,565.750000,710.040000,590.940000,587.260000,585.230000
164.830000,540.990000,98.920000,565.670000,710.030000,590.970000,587.240000,584.920000
164.620000,541.000000,98.790000,565.630000,708.088484,591.248648,586.900000,584.280000
164.080000,541.120000,98.540000,565.600000,707.970000,590.970000,586.980000,583.950000
163.970000,541.110000,98.180000,565.440000,707.950000,590.950000,586.770000,583.590000
163.800000,541.080000,98.080000,565.120000,707.980000,590.930000,586.300000,582.940000
163.690000,541.090000,97.990000,565.080000,708.000000,590.900000,586.956353,583.680110
163.430000,541.160000,97.870000,565.070000,708.088484,591.248648,587.050000,583.790000
163.000000,541.210000,97.650000,565.020000,707.990000,590.980000,586.640000,583.140000
162.910000,541.200000,97.200000,564.960000,707.990000,590.950000,586.956353,582.099210
162.750000,541.180000,97.070000,564.940000,708.030000,590.910000,586.980000,581.940000
162.550000,541.180000,96.970000,564.910000,708.000000,590.920000,586.960000,581.880000
162.080000,541.260000,96.840000,564.910000,708.020000,590.890000,586.990000,581.810000
161.980000,541.200000,96.570000,564.850000,705.956391,590.546818,587.010000,581.910000
161.810000,541.240000,96.190000,564.800000,705.980000,590.950000,585.035303,579.253590
161.630000,541.230000,96.050000,564.790000,706.020000,590.950000,584.960000,578.980000
161.120000,541.380000,95.950000,564.770000,706.010000,590.930000,584.960000,578.980000
160.980000,541.380000,95.810000,564.730000,706.010000,590.930000,584.930000,578.970000
160.850000,541.350000,95.570000,564.680000,703.612092,588.013630,583.327703,577.040330
160.690000,541.380000,95.200000,564.660000,704.000000,587.950000,583.114253,578.621230
160.400000,541.520000,95.060000,564.620000,704.020000,587.950000,583.000000,578.980000
159.880000,541.940000,94.950000,564.600000,704.000000,587.910000,583.010000,578.960000
159.320000,542.080000,94.830000,564.600000,702.348629,587.545744,583.114253,578.621230
159.170000,542.080000,94.600000,564.610000,702.020000,588.000000,583.000000,578.970000
159.080000,542.100000,94.230000,564.570000,702.020000,587.940000,582.940000,578.990000
158.940000,542.080000,94.070000,564.540000,702.060000,587.900000,582.900000,578.990000
158.790000,542.040000,93.960000,564.550000,702.348629,587.545744,580.552852,575.775610
158.660000,542.050000,93.830000,564.580000,701.980000,587.950000,580.552852,575.775610
158.440000,542.060000,93.600000,564.630000,702.010000,587.900000,580.870000,575.990000
158.000000,542.190000,93.190000,564.550000,702.030000,587.840000,580.930000,576.010000
157.860000,542.160000,93.070000,564.230000,701.085167,588.013630,580.552852,575.775610
157.690000,542.170000,92.970000,564.230000,701.000000,587.990000,580.840000,576.010000
157.510000,542.150000,92.800000,564.250000,701.050000,587.980000,580.890000,576.040000
157.000000,542.280000,92.500000,564.260000,700.990000,587.950000,580.880000,576.040000
156.900000,542.250000,92.170000,564.260000,701.000000,587.960000,580.890000,576.080000
156.760000,542.290000,92.050000,564.240000,701.030000,587.990000,578.418352,575.459430
156.560000,542.270000,91.940000,564.260000,698.874107,587.545744,577.880000,574.950000
156.060000,542.380000,91.750000,564.260000,699.010000,587.960000,577.850000,574.930000
155.910000,542.400000,91.340000,564.290000,699.040000,587.940000,577.980000,574.940000
155.780000,542.340000,91.100000,564.270000,699.040000,587.930000,577.980000,574.940000
155.510000,542.410000,91.010000,564.260000,698.874107,587.545744,577.940000,574.980000
155.010000,542.610000,90.890000,564.260000,699.010000,587.930000,577.890000,575.000000
154.820000,542.920000,90.640000,564.280000,699.020000,587.950000,574.149351,574.827070
154.640000,542.970000,90.230000,564.320000,699.000000,587.970000,573.880000,575.050000
154.090000,543.020000,90.090000,564.320000,696.663048,587.545744,573.800000,575.150000
153.960000,543.030000,90.000000,564.300000,697.030000,588.010000,573.970000,575.320000
153.830000,543.000000,89.840000,564.330000,697.030000,587.980000,573.410000,575.840000
153.670000,543.020000,89.550000,564.380000,697.050000,587.950000,572.940000,576.060000
153.410000,543.040000,89.170000,564.470000,697.070000,587.990000,572.220000,576.580000
152.970000,543.170000,89.030000,564.720000,697.040000,588.000000,572.160000,576.830000
152.850000,543.090000,88.910000,564.780000,693.820258,585.674198,572.080000,577.090000
152.690000,543.070000,88.710000,564.770000,693.820258,585.674198,571.650000,577.670000
152.390000,543.190000,88.330000,564.760000,693.990000,585.970000,571.150000,577.890000
151.980000,543.250000,88.100000,564.780000,693.960000,585.960000,571.050000,578.050000
151.840000,543.280000,87.990000,564.800000,693.980000,585.940000,570.830000,578.450000
151.650000,543.290000,87.870000,564.820000,693.990000,585.920000,570.730000,578.760000
151.160000,543.420000,87.610000,564.820000,692.872661,585.674198,570.740000,578.880000
150.940000,543.850000,87.190000,564.820000,692.980000,585.990000,569.026550,577.672690
150.820000,543.850000,87.050000,564.870000,692.990000,585.970000,568.900000,578.160000
150.660000,543.810000,86.940000,564.880000,693.020000,586.020000,568.150000,578.920000
150.460000,543.870000,86.780000,564.900000,693.020000,585.980000,568.172750,578.305050
149.960000,543.970000,86.420000,564.890000,693.000000,586.000000,568.050000,578.160000
149.840000,543.950000,86.120000,564.920000,693.020000,586.010000,567.810000,578.730000
149.590000,543.970000,86.030000,564.930000,693.050000,586.010000,567.820000,579.080000
149.130000,544.060000,85.910000,564.970000,691.293333,583.334765,567.820000,579.400000
148.990000,544.050000,85.710000,564.970000,690.345736,582.866879,567.390000,580.030000
148.830000,544.050000,85.320000,564.940000,690.030000,583.010000,566.910000,580.570000
148.690000,544.040000,85.110000,565.000000,690.020000,582.980000,566.210000,581.070000
148.450000,544.060000,85.000000,565.010000,690.050000,583.010000,565.397900,582.731570
148.040000,544.130000,84.880000,565.040000,690.050000,583.020000,565.397900,582.731570
147.870000,544.150000,84.630000,565.060000,690.010000,582.960000,565.397900,582.731570
147.770000,544.120000,84.210000,565.070000,690.010000,582.980000,566.251700,584.944830
147.590000,544.120000,84.070000,565.070000,689.398139,582.866879,566.251700,585.261010
147.070000,544.220000,83.970000,565.100000,689.030000,582.970000,565.397900,585.261010
146.900000,544.200000,83.810000,565.130000,689.050000,582.990000,565.110000,585.190000
146.790000,544.210000,83.450000,565.170000,688.990000,583.010000,564.960000,585.740000
146.610000,544.240000,83.140000,565.230000,689.020000,582.990000,565.060000,586.040000
146.050000,544.400000,83.020000,565.240000,689.030000,582.980000,564.330649,585.893370
145.810000,544.830000,82.890000,565.280000,689.000000,583.010000,564.120000,586.210000
145.660000,544.820000,82.640000,565.330000,689.000000,582.970000,563.960000,586.820000
145.060000,544.910000,82.200000,565.460000,689.010000,582.990000,564.090000,587.120000
144.940000,544.920000,82.030000,565.720000,689.000000,582.980000,563.820000,587.830000
144.800000,544.950000,81.900000,565.710000,689.020000,582.980000,564.020000,588.070000
144.640000,544.950000,81.710000,565.720000,689.010000,583.000000,564.117199,590.003710
144.120000,545.030000,81.400000,565.760000,689.020000,582.990000,564.160000,590.190000
143.960000,545.080000,81.150000,565.740000,689.000000,582.970000,563.920000,590.880000
143.860000,545.010000,81.040000,565.730000,688.990000,582.980000,564.120000,591.130000
143.650000,545.050000,80.920000,565.740000,688.960000,582.980000,563.720000,591.910000
143.120000,545.110000,80.730000,565.770000,689.010000,583.010000,563.430000,592.150000
142.990000,545.130000,80.370000,565.770000,688.970000,583.000000,562.860000,592.970000
142.900000,545.080000,80.100000,565.820000,689.000000,583.000000,561.910000,593.810000
142.710000,545.110000,80.000000,565.860000,689.020000,583.000000,562.836499,594.114050
142.540000,545.120000,79.850000,565.880000,689.020000,582.990000,563.050000,594.280000
142.030000,545.260000,79.480000,565.880000,689.010000,583.030000,562.990000,594.830000
141.870000,545.220000,79.170000,565.900000,686.871214,584.270538,563.120000,595.100000
141.730000,545.240000,79.040000,565.930000,686.970000,583.980000,562.820000,595.810000
141.520000,545.260000,78.940000,565.940000,686.980000,583.990000,562.970000,596.060000
141.000000,545.370000,78.740000,565.960000,686.990000,584.000000,562.860000,596.580000
140.920000,545.320000,78.340000,565.960000,686.990000,583.990000,562.960000,597.000000
140.730000,545.320000,78.110000,565.960000,687.000000,583.970000,563.020000,597.310000
140.520000,545.340000,78.000000,565.990000,687.010000,583.970000,562.920000,597.820000
140.000000,545.610000,77.880000,566.000000,686.980000,584.000000,563.030000,598.070000
139.750000,545.880000,77.620000,566.010000,685.923617,580.995333,562.950000,598.570000
139.250000,545.960000,77.200000,566.000000,685.970000,581.000000,563.010000,598.940000
139.060000,545.970000,77.060000,566.020000,685.923617,580.995333,563.050000,599.260000
138.940000,545.960000,76.960000,566.050000,686.010000,581.000000,562.900000,599.830000
138.810000,545.910000,76.780000,566.070000,686.020000,581.000000,562.970000,600.120000
138.630000,545.930000,76.370000,566.080000,686.020000,581.020000,562.950000,600.680000
138.090000,545.990000,76.110000,566.100000,686.030000,581.020000,562.970000,600.970000
137.940000,546.000000,76.000000,566.120000,686.020000,581.000000,562.940000,601.420000
137.770000,546.020000,75.900000,566.120000,686.000000,580.990000,562.860000,601.920000
137.600000,545.990000,75.650000,566.160000,685.607751,580.995333,562.950000,602.160000
137.040000,546.090000,75.210000,566.160000,686.050000,581.010000,562.790000,602.760000
136.940000,546.080000,75.070000,566.170000,684.660155,580.995333,562.940000,602.940000
136.780000,546.130000,74.960000,566.170000,685.000000,581.010000,562.990000,603.220000
136.580000,546.110000,74.810000,566.180000,685.040000,581.020000,562.850000,603.730000
136.060000,546.200000,74.490000,566.210000,684.990000,581.000000,562.950000,603.940000
135.940000,546.190000,74.160000,566.240000,684.990000,581.040000,562.900000,604.340000
135.800000,546.210000,74.040000,566.270000,684.990000,581.030000,562.840000,604.810000
135.610000,546.170000,73.930000,566.270000,685.060000,581.020000,562.890000,605.020000
135.090000,546.260000,73.730000,566.280000,685.020000,581.010000,560.915449,606.128890
134.980000,546.260000,73.350000,566.340000,685.030000,581.010000,559.320000,606.780000
134.820000,546.230000,73.090000,566.370000,684.990000,581.030000,559.480000,607.000000
134.630000,546.230000,72.990000,566.370000,684.970000,581.000000,559.440000,607.340000
134.080000,546.370000,72.830000,566.370000,684.980000,580.990000,559.380000,607.860000
133.960000,546.270000,72.550000,566.400000,685.030000,580.980000,559.670000,608.050000
133.810000,546.300000,72.180000,566.420000,685.020000,581.040000,560.140000,608.280000
133.680000,546.250000,72.050000,566.410000,685.010000,580.990000,560.580000,608.660000
133.440000,546.310000,71.960000,566.420000,684.028423,580.059560,560.680000,608.950000
133.000000,546.420000,71.780000,566.380000,684.010000,580.000000,560.810000,609.200000
132.750000,546.850000,71.410000,566.420000,684.020000,580.000000,560.530000,609.730000
132.190000,546.910000,71.130000,566.490000,684.010000,580.020000,560.050000,610.050000
132.040000,546.910000,70.990000,566.790000,683.970000,580.040000,560.010000,610.370000
131.900000,546.870000,70.870000,566.800000,683.396692,582.866879,559.840000,610.840000
131.780000,546.850000,70.660000,566.820000,682.990000,583.000000,559.900000,611.040000
131.590000,546.810000,70.250000,566.830000,683.010000,583.010000,559.880000,611.340000
131.070000,546.960000,70.070000,566.820000,682.990000,583.010000,559.800000,611.780000
130.940000,546.900000,69.960000,566.870000,682.970000,583.020000,559.960000,611.940000
