pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
240.090000,851.820000,180.040000,558.340000,771.060951,931.050249,620.020000,639.930000
239.970000,851.800000,179.950000,558.360000,771.060000,931.000000,620.050000,639.870000
239.840000,851.750000,179.790000,558.360000,771.020000,930.970000,620.080000,639.840000
239.670000,851.730000,179.570000,558.360000,771.030000,930.990000,618.728316,638.764960
239.480000,851.670000,179.230000,558.400000,771.060951,931.050249,618.990000,638.960000
239.050000,851.730000,179.120000,558.440000,771.030000,930.990000,619.070000,638.970000
238.940000,851.710000,179.030000,558.420000,771.030000,931.010000,619.110000,638.900000
238.800000,851.650000,178.900000,558.440000,770.990000,931.030000,619.150000,638.850000
238.600000,851.630000,178.730000,558.440000,770.980000,930.990000,619.180000,638.790000
238.160000,851.690000,178.440000,558.430000,770.940000,931.020000,617.589916,635.392373
238.000000,851.630000,178.200000,558.480000,770.940000,931.040000,617.589916,635.392373
237.880000,851.600000,178.170000,558.900000,770.970000,931.030000,617.589916,634.830276
237.760000,851.570000,178.050000,558.930000,770.940000,931.030000,618.100000,634.930000
237.560000,851.500000,177.930000,558.940000,770.930000,931.030000,617.589916,633.706080
237.200000,851.190000,177.780000,558.950000,771.030000,931.030000,616.072049,633.706080
237.070000,851.170000,177.580000,558.950000,770.930000,931.020000,614.554182,632.581885
236.910000,851.130000,177.280000,558.930000,770.980000,930.990000,616.072049,632.019787
236.810000,851.090000,177.150000,558.950000,766.258325,931.050249,616.072049,632.019787
236.620000,851.090000,177.030000,558.970000,766.258325,931.050249,614.174715,629.771396
236.150000,851.140000,176.910000,558.980000,766.050000,930.960000,614.174715,629.771396
236.020000,851.110000,176.760000,558.990000,765.990000,931.030000,614.174715,629.771396
235.900000,851.080000,176.570000,558.960000,766.020000,931.020000,615.692582,629.771396
235.750000,851.030000,176.290000,558.970000,766.050000,931.010000,615.692582,629.771396
235.600000,851.010000,176.150000,558.960000,765.970000,931.000000,615.692582,629.771396
235.100000,851.050000,176.010000,558.960000,766.498456,931.050249,616.072049,629.771396
234.980000,851.040000,175.890000,558.970000,765.980000,930.980000,614.933649,627.523005
234.860000,851.000000,175.720000,558.970000,765.970000,931.030000,614.933649,627.523005
234.680000,850.960000,175.450000,558.940000,766.010000,931.040000,614.554182,627.523005
234.490000,850.920000,175.210000,558.950000,765.980000,931.040000,614.554182,627.523005
234.090000,850.970000,175.070000,558.980000,765.778062,931.405951,614.174715,625.274613
233.960000,850.920000,174.960000,558.990000,766.100000,930.980000,614.174715,625.274613
233.850000,850.890000,174.830000,559.010000,766.020000,930.960000,613.795249,623.026222
233.640000,850.880000,174.650000,559.000000,765.990000,930.970000,613.415782,623.026222
233.180000,850.880000,174.320000,558.980000,765.990000,930.990000,613.415782,622.464124
232.990000,850.860000,174.190000,558.990000,764.337274,929.271736,616.451516,625.274613
232.880000,850.840000,174.060000,559.000000,763.990000,928.930000,616.451516,625.274613
232.730000,850.830000,173.960000,559.000000,764.040000,928.920000,616.451516,625.274613
232.480000,850.810000,173.790000,558.990000,764.040000,928.990000,616.451516,625.274613
232.080000,850.820000,173.620000,558.980000,763.990000,928.950000,616.451516,623.026222
231.970000,850.760000,173.300000,558.970000,764.050000,928.970000,616.451516,623.026222
231.830000,850.730000,173.140000,558.980000,764.050000,928.960000,616.451516,623.026222
231.690000,850.720000,173.030000,558.990000,763.970000,928.960000,616.072049,620.777831
231.460000,850.670000,172.900000,559.000000,764.050000,928.930000,616.072049,620.777831
231.080000,850.710000,172.700000,558.980000,764.060000,928.950000,615.692582,620.215733
230.960000,850.640000,172.470000,558.940000,764.080000,928.970000,616.451516,620.777831
230.860000,850.620000,172.220000,558.970000,764.110000,928.930000,617.969383,620.777831
230.680000,850.580000,172.120000,558.950000,764.030000,928.940000,617.969383,620.777831
230.510000,850.580000,172.010000,558.970000,764.120000,928.930000,617.969383,620.777831
230.050000,850.620000,171.890000,558.980000,764.010000,928.950000,618.140000,620.870000
229.960000,850.550000,171.710000,558.970000,764.040000,928.940000,617.969383,618.529440
229.830000,850.500000,171.480000,558.920000,764.060000,928.880000,617.969383,618.529440
229.750000,850.090000,171.240000,558.950000,764.050000,928.970000,616.830983,616.843147
229.500000,850.070000,171.110000,558.960000,764.000000,928.930000,616.830983,616.843147
229.090000,850.090000,171.000000,558.960000,763.980000,928.960000,616.830983,616.281049
228.980000,850.050000,170.890000,558.960000,762.656355,928.916034,617.210449,614.594756
228.810000,850.010000,170.720000,558.940000,763.040000,928.990000,617.210449,614.594756
228.600000,849.990000,170.470000,558.920000,763.000000,928.980000,617.210449,614.594756
228.150000,850.010000,170.230000,558.940000,763.030000,929.000000,617.170000,614.850000
228.030000,849.970000,170.100000,558.940000,762.990000,929.020000,617.210449,614.594756
227.900000,849.920000,169.970000,558.930000,763.010000,929.030000,618.728316,614.032658
227.690000,849.870000,169.860000,558.920000,763.616881,929.983141,619.220000,613.870000
227.260000,849.940000,169.650000,558.890000,763.136618,928.204629,619.690000,613.730000
227.110000,849.870000,169.330000,558.860000,763.010000,927.980000,618.728316,612.346364
226.990000,849.820000,169.200000,558.860000,763.000000,928.030000,619.487250,611.784267
226.830000,849.810000,169.060000,558.860000,763.000000,927.940000,619.487250,610.097973
226.680000,849.770000,168.930000,558.810000,763.070000,927.910000,616.830983,607.849582
226.470000,849.720000,168.770000,558.840000,765.778062,928.916034,616.830983,607.849582
226.080000,849.710000,168.530000,558.820000,765.778062,928.916034,616.830983,607.849582
225.940000,849.680000,168.270000,558.800000,766.020000,928.980000,617.210449,606.725387
225.850000,849.640000,168.130000,558.740000,766.000000,929.020000,617.589916,606.725387
225.680000,849.600000,168.030000,558.730000,765.970000,929.030000,617.589916,606.725387
225.460000,849.560000,167.940000,558.730000,765.960000,929.000000,617.589916,606.725387
225.070000,849.580000,167.800000,558.700000,765.960000,929.000000,618.170000,606.900000
224.930000,849.500000,167.600000,558.660000,766.010000,928.970000,617.969383,605.601191
224.860000,849.110000,167.300000,558.610000,765.960000,929.040000,619.107783,604.476995
224.700000,849.080000,167.170000,558.660000,765.910000,929.130000,618.348850,603.914898
224.540000,849.040000,167.050000,558.680000,765.930000,929.040000,618.348850,603.914898
224.060000,849.070000,166.950000,558.660000,765.900000,928.970000,618.150000,603.870000
223.940000,849.050000,166.800000,558.640000,765.880000,929.060000,618.348850,602.228604
223.790000,849.040000,166.600000,558.650000,765.990000,929.020000,617.589916,601.104409
223.610000,848.990000,166.280000,558.590000,765.950000,929.010000,617.589916,601.104409
223.140000,849.040000,166.140000,558.580000,765.920000,929.040000,617.589916,599.980213
223.040000,849.000000,166.040000,558.540000,765.950000,929.040000,617.589916,599.980213
222.890000,848.980000,165.910000,558.530000,766.000000,929.020000,618.120000,599.840000
222.720000,848.950000,165.720000,558.470000,765.920000,928.980000,617.589916,599.980213
222.520000,848.900000,165.420000,558.150000,765.940000,929.030000,618.080000,599.860000
222.100000,848.950000,165.180000,558.170000,765.970000,929.040000,617.969383,597.169724
221.940000,848.900000,165.080000,558.180000,765.980000,929.000000,617.969383,597.169724
221.840000,848.850000,164.980000,558.180000,765.970000,929.000000,617.969383,595.483431
221.660000,848.800000,164.840000,558.160000,766.010000,929.040000,617.969383,595.483431
221.180000,848.850000,164.610000,558.130000,765.970000,929.030000,617.969383,595.483431
221.040000,848.770000,164.310000,558.100000,762.416224,930.338844,617.969383,595.483431
220.900000,848.750000,164.170000,558.110000,761.880000,929.980000,617.969383,595.483431
220.780000,848.690000,164.060000,558.100000,761.980000,929.990000,617.210449,592.110844
220.550000,848.650000,163.940000,558.110000,761.990000,929.940000,617.210449,592.110844
220.150000,848.720000,163.790000,558.090000,762.010000,930.010000,617.210449,592.110844
220.050000,848.630000,163.580000,558.060000,762.020000,929.990000,618.728316,592.672942
219.900000,848.530000,163.260000,558.050000,762.030000,929.950000,618.728316,592.672942
219.830000,848.120000,163.160000,558.040000,762.010000,929.970000,619.107783,591.548747
219.660000,848.080000,163.030000,558.050000,762.050000,929.970000,618.348850,590.424551
219.410000,848.040000,162.920000,558.030000,762.000000,929.970000,617.589916,589.862453
219.090000,848.060000,162.760000,558.010000,762.040000,929.950000,619.487250,592.110844
218.950000,848.010000,162.540000,557.990000,762.060000,929.950000,618.348850,591.548747
218.840000,847.960000,162.250000,557.980000,762.040000,929.940000,618.200000,591.890000
218.670000,847.900000,162.120000,557.970000,761.990000,929.930000,618.348850,590.424551
218.480000,847.880000,162.020000,557.960000,761.980000,929.980000,618.348850,589.862453
218.000000,847.890000,161.900000,557.960000,762.030000,929.960000,618.728316,586.489866
217.890000,847.880000,161.730000,557.930000,761.960000,929.940000,618.728316,586.489866
217.740000,847.830000,161.540000,557.910000,761.930000,929.920000,618.728316,586.489866
217.510000,847.840000,161.260000,557.860000,761.990000,929.870000,617.589916,588.176160
217.110000,847.850000,161.140000,557.850000,761.960000,929.910000,617.210449,586.489866
216.960000,847.830000,161.040000,557.850000,761.980000,929.940000,617.210449,586.489866
216.850000,847.780000,160.930000,557.840000,762.000000,929.960000,617.210449,586.489866
216.660000,847.710000,160.820000,557.830000,761.960000,929.900000,617.969383,585.365671
216.170000,847.750000,160.630000,557.780000,761.960000,929.960000,617.969383,585.365671
216.050000,847.700000,160.330000,557.740000,761.990000,929.940000,617.969383,584.241475
215.940000,847.560000,160.180000,557.700000,761.990000,929.940000,617.969383,584.241475
215.860000,847.160000,160.080000,557.710000,760.014911,928.916034,616.830983,582.555182
215.700000,847.110000,159.950000,557.680000,759.970000,928.940000,616.830983,581.993084
215.520000,847.100000,159.810000,557.640000,759.950000,929.000000,616.830983,581.993084
215.110000,847.140000,159.600000,557.610000,759.940000,929.010000,616.451516,579.744693
214.990000,847.080000,159.300000,557.550000,759.960000,929.000000,616.451516,579.744693
214.850000,847.020000,159.100000,557.210000,760.000000,928.990000,616.451516,579.744693
214.690000,846.980000,159.000000,557.200000,759.970000,928.970000,616.451516,579.744693
214.500000,846.960000,158.870000,557.190000,759.990000,929.000000,617.969383,579.744693
214.060000,846.980000,158.700000,557.170000,760.010000,929.010000,618.728316,580.868889
213.960000,846.930000,158.420000,557.120000,760.020000,928.980000,619.210000,580.950000
213.810000,846.880000,158.190000,557.130000,759.960000,928.970000,619.300000,580.860000
213.590000,846.840000,158.090000,557.140000,759.980000,928.940000,619.190000,580.620000
213.150000,846.870000,157.990000,557.130000,759.970000,928.920000,617.969383,579.182595
213.020000,846.830000,157.870000,557.110000,760.010000,928.970000,617.970000,578.830000
212.880000,846.800000,157.700000,557.080000,759.940000,928.950000,618.150000,578.630000
212.780000,846.740000,157.430000,557.040000,759.970000,929.000000,618.170000,578.210000
212.550000,846.680000,157.230000,557.040000,760.000000,928.950000,618.310000,577.970000
212.120000,846.750000,157.100000,557.060000,760.000000,928.970000,617.960000,577.140000
212.020000,846.640000,156.990000,557.040000,759.990000,928.970000,618.060000,576.940000
211.900000,846.570000,156.880000,557.020000,759.930000,928.960000,616.451516,576.372106
211.810000,846.190000,156.710000,557.010000,760.014911,928.916034,615.910000,575.910000
211.600000,846.110000,156.470000,556.970000,760.040000,928.990000,615.010000,574.920000
211.150000,846.140000,156.220000,556.960000,760.060000,929.020000,613.960000,574.020000
211.030000,846.100000,156.110000,556.940000,760.030000,928.990000,617.589916,575.247911
210.900000,846.050000,156.010000,556.930000,759.990000,929.010000,618.110000,574.960000
210.750000,846.000000,155.900000,556.910000,760.060000,928.990000,618.170000,574.790000
210.590000,845.970000,155.730000,556.880000,760.040000,928.990000,618.090000,574.750000
210.190000,845.980000,155.530000,556.860000,760.000000,928.940000,618.120000,574.660000
210.040000,845.950000,155.270000,556.820000,757.373467,929.271736,618.360000,575.000000
209.880000,845.900000,155.140000,556.810000,756.890000,929.010000,618.200000,573.140000
209.750000,845.880000,155.050000,556.770000,756.860000,929.010000,617.840000,572.910000
209.550000,845.860000,154.950000,556.770000,756.960000,929.040000,618.460000,573.140000
209.090000,845.890000,154.820000,556.740000,756.970000,929.040000,618.580000,572.840000
208.990000,845.830000,154.600000,556.690000,756.970000,929.040000,616.072049,571.313226
208.890000,845.800000,154.340000,556.640000,756.900000,929.020000,614.933649,569.064835
208.730000,845.730000,154.180000,556.590000,756.980000,928.950000,614.980000,568.950000
208.520000,845.710000,154.080000,556.610000,756.950000,929.040000,615.090000,568.870000
208.130000,845.710000,153.980000,556.590000,756.970000,929.010000,615.100000,568.700000
208.030000,845.640000,153.820000,556.530000,756.930000,929.010000,615.313116,568.502737
207.890000,845.560000,153.560000,556.180000,756.940000,929.050000,615.060000,568.930000
207.780000,845.110000,153.250000,556.160000,756.900000,929.030000,615.080000,568.870000
207.640000,845.070000,153.130000,556.170000,756.950000,929.030000,615.100000,568.820000
207.430000,845.020000,153.040000,556.180000,756.990000,929.020000,615.140000,568.710000
207.030000,845.040000,152.930000,556.150000,755.452417,928.204629,615.120000,568.670000
206.890000,845.000000,152.780000,556.130000,754.940000,927.990000,615.400000,569.000000
206.780000,844.940000,152.590000,556.080000,754.890000,927.980000,614.500000,566.700000
206.600000,844.910000,152.280000,556.070000,754.920000,928.000000,615.313116,565.692249
206.130000,844.950000,152.160000,556.070000,754.910000,928.010000,615.090000,565.970000
206.030000,844.930000,152.060000,556.050000,754.930000,928.010000,615.040000,565.930000
205.910000,844.840000,151.950000,556.050000,754.950000,927.970000,615.070000,565.880000
205.760000,844.810000,151.810000,556.030000,754.880000,927.940000,615.110000,565.760000
205.610000,844.770000,151.650000,556.000000,754.011629,927.137521,615.120000,565.750000
205.130000,844.810000,151.320000,555.970000,754.050000,926.950000,615.170000,565.800000
205.000000,844.740000,151.180000,555.960000,754.050000,927.000000,615.190000,565.780000
204.920000,844.640000,151.070000,555.960000,754.000000,926.970000,615.190000,565.810000
204.800000,844.600000,150.970000,555.970000,754.050000,926.980000,615.170000,565.820000
204.620000,844.510000,150.850000,555.930000,753.950000,926.950000,613.921371,563.372587
204.240000,844.230000,150.690000,555.900000,753.980000,926.950000,614.000000,562.940000
204.120000,844.200000,150.460000,555.850000,754.010000,926.960000,614.050000,562.930000
204.010000,844.100000,150.230000,555.820000,754.010000,927.010000,614.090000,562.850000
203.880000,844.040000,150.100000,555.800000,754.010000,926.930000,614.090000,562.790000
203.740000,844.000000,150.010000,555.810000,753.970000,926.960000,614.100000,562.700000
203.610000,843.970000,149.890000,555.800000,752.810972,927.137521,614.060000,562.740000
203.110000,843.960000,149.740000,555.770000,752.940000,927.030000,613.610000,561.110000
203.000000,843.950000,149.570000,555.740000,753.000000,927.030000,613.470000,561.030000
202.860000,843.890000,149.240000,555.670000,752.960000,927.050000,613.630000,560.990000
202.660000,843.880000,149.130000,555.660000,752.970000,927.020000,613.910000,560.920000
202.170000,843.960000,149.060000,555.670000,752.920000,927.030000,613.940000,560.850000
202.080000,843.910000,148.950000,555.680000,752.970000,927.010000,612.260000,559.540000
201.950000,843.880000,148.830000,555.660000,753.050000,927.030000,612.090000,559.780000
201.850000,843.800000,148.660000,555.630000,753.020000,927.050000,612.237067,558.247676
201.700000,843.770000,148.410000,555.490000,754.011629,928.204629,612.000000,557.940000
201.530000,843.750000,148.160000,555.190000,751.850447,927.493224,612.000000,557.960000
201.070000,843.770000,148.060000,555.170000,752.010000,927.020000,612.070000,557.910000
200.990000,843.690000,147.980000,555.180000,751.990000,927.010000,612.040000,557.900000
200.870000,843.610000,147.860000,555.180000,751.950000,927.040000,612.040000,557.860000
200.750000,843.550000,147.660000,555.170000,751.960000,927.020000,612.070000,557.830000
200.690000,843.160000,147.340000,555.130000,751.940000,927.030000,612.040000,557.850000
200.540000,843.090000,147.220000,555.140000,751.940000,927.000000,612.070000,557.910000
200.090000,843.120000,147.110000,555.140000,751.610316,927.137521,612.010000,557.910000
199.970000,843.070000,147.020000,555.130000,751.990000,926.980000,612.070000,557.890000
199.820000,843.020000,146.920000,555.130000,751.920000,927.020000,609.875941,556.249106
199.670000,842.960000,146.760000,555.090000,751.970000,927.010000,609.910000,556.000000
199.460000,842.900000,146.570000,555.070000,751.940000,927.020000,610.040000,555.990000
199.070000,842.900000,146.270000,555.060000,751.940000,926.980000,610.040000,555.970000
198.960000,842.860000,146.160000,555.070000,751.850000,926.980000,610.010000,555.940000
198.820000,842.810000,146.050000,555.060000,751.970000,927.010000,610.030000,555.920000
198.650000,842.750000,145.950000,555.050000,751.960000,927.020000,610.070000,555.900000
198.200000,842.780000,145.840000,555.030000,751.900000,926.960000,610.060000,555.880000
198.080000,842.750000,145.680000,555.000000,751.900000,927.030000,610.040000,555.900000
197.970000,842.650000,145.410000,554.960000,751.970000,926.980000,610.213244,556.249106
197.850000,842.620000,145.200000,554.950000,751.910000,927.030000,610.020000,555.990000
197.720000,842.550000,145.090000,554.960000,749.929397,927.848926,610.030000,555.960000
197.650000,842.140000,145.000000,554.960000,750.010000,928.000000,610.040000,555.960000
197.500000,842.100000,144.900000,554.960000,750.040000,928.040000,610.030000,555.980000
197.070000,842.130000,144.770000,554.930000,750.090000,928.030000,610.040000,555.930000
196.970000,842.060000,144.570000,554.880000,750.040000,928.020000,610.030000,555.920000
196.830000,842.030000,144.300000,554.850000,749.970000,928.020000,610.040000,555.910000
196.660000,842.030000,144.170000,554.820000,749.950000,928.010000,610.070000,555.930000
196.210000,842.050000,144.070000,554.840000,749.990000,928.030000,610.070000,555.920000
196.090000,842.000000,143.970000,554.820000,749.980000,928.010000,610.070000,555.940000
196.000000,841.960000,143.860000,554.820000,749.960000,928.060000,610.120000,555.920000
195.890000,841.940000,143.710000,554.820000,749.940000,928.060000,610.040000,555.880000
195.710000,841.880000,143.460000,554.750000,749.990000,928.030000,608.864029,553.750894
195.530000,841.860000,143.220000,554.760000,747.047821,927.848926,608.910000,554.010000
195.100000,841.880000,143.110000,554.760000,746.950000,928.000000,609.010000,553.970000
195.010000,841.830000,143.020000,554.760000,746.920000,928.030000,609.020000,553.980000
194.900000,841.810000,142.900000,554.780000,746.960000,927.990000,609.000000,553.990000
194.800000,841.740000,142.770000,554.780000,746.910000,928.060000,609.010000,553.950000
194.580000,841.680000,142.580000,554.740000,746.930000,928.060000,609.000000,553.940000
194.150000,841.710000,142.260000,554.670000,746.870000,928.030000,609.010000,553.950000
194.060000,841.650000,142.150000,554.680000,745.126771,927.137521,609.010000,553.920000
193.950000,841.560000,142.060000,554.670000,744.930000,927.020000,609.020000,553.900000
193.920000,841.130000,141.970000,554.680000,744.960000,927.040000,609.010000,553.950000
193.760000,841.090000,141.870000,554.680000,744.970000,927.050000,609.020000,553.930000
193.610000,841.060000,141.730000,554.700000,744.970000,926.990000,609.010000,553.910000
193.170000,841.120000,141.530000,554.630000,744.900000,927.020000,609.010000,553.940000
193.070000,841.080000,141.250000,554.590000,744.950000,927.020000,609.020000,553.930000
192.960000,841.030000,141.130000,554.610000,744.980000,927.000000,608.990000,553.940000
192.830000,840.980000,141.040000,554.600000,744.970000,926.970000,608.990000,553.950000
192.650000,840.960000,140.940000,554.640000,744.950000,927.010000,609.000000,553.930000
192.190000,840.990000,140.830000,554.650000,744.920000,927.000000,609.000000,553.940000
192.060000,840.900000,140.640000,554.630000,744.970000,926.990000,608.970000,553.950000
191.970000,840.840000,140.320000,554.600000,744.930000,926.990000,605.153688,550.753039
191.810000,840.810000,140.210000,554.570000,744.930000,926.990000,605.000000,550.970000
191.690000,840.760000,140.100000,554.570000,744.990000,927.010000,604.960000,550.970000
191.560000,840.730000,140.010000,554.590000,744.940000,927.010000,605.030000,550.950000
191.150000,840.700000,139.910000,554.610000,741.524802,926.781819,605.030000,550.940000
191.050000,840.630000,139.780000,554.620000,741.970000,927.010000,605.000000,550.940000
190.920000,840.560000,139.630000,554.600000,741.910000,926.960000,605.030000,550.940000
190.910000,840.140000,139.300000,554.550000,741.960000,926.980000,605.010000,550.970000
190.770000,840.090000,139.190000,554.530000,741.900000,927.020000,605.000000,550.950000
190.600000,840.070000,139.100000,554.600000,741.940000,927.000000,605.020000,550.940000
190.140000,840.150000,139.020000,554.570000,741.930000,927.010000,605.030000,550.950000
190.040000,840.080000,138.920000,554.600000,741.960000,927.000000,605.070000,550.940000
189.920000,840.050000,138.780000,554.620000,741.284670,926.426116,605.050000,550.920000
189.830000,840.020000,138.590000,554.590000,740.980000,925.990000,602.455258,550.753039
189.630000,839.950000,138.310000,554.540000,740.990000,926.040000,601.950000,551.000000
189.140000,840.000000,138.140000,554.180000,741.050000,926.000000,601.920000,551.000000
189.050000,839.950000,138.060000,554.210000,741.000000,926.010000,601.980000,551.000000
188.940000,839.910000,137.990000,554.220000,739.363620,926.426116,601.980000,551.020000
188.820000,839.850000,137.870000,554.210000,738.950000,926.030000,601.990000,551.040000
188.640000,839.810000,137.720000,554.180000,738.970000,925.980000,602.000000,551.040000
188.220000,839.870000,137.500000,554.170000,738.980000,925.970000,601.980000,551.050000
188.120000,839.820000,137.220000,554.160000,737.202438,926.070414,602.010000,551.050000
188.000000,839.780000,137.130000,554.190000,736.910000,926.010000,601.960000,551.040000
187.960000,839.700000,137.060000,554.210000,736.850000,926.010000,602.000000,551.050000
187.840000,839.670000,136.980000,554.210000,736.920000,926.010000,602.010000,551.090000
187.680000,839.600000,136.850000,554.210000,736.980000,926.010000,601.990000,551.110000
187.500000,839.570000,136.680000,554.180000,737.442570,927.848926,602.020000,551.120000
187.060000,839.550000,136.450000,554.140000,737.010000,927.990000,602.040000,551.140000
186.970000,839.470000,136.210000,554.160000,737.010000,927.990000,602.030000,551.160000
186.920000,839.090000,136.130000,554.190000,737.010000,928.020000,598.744917,552.751609
186.770000,839.060000,136.040000,554.210000,736.960000,928.040000,598.407613,552.251966
186.660000,839.030000,135.980000,554.230000,736.980000,927.970000,598.010000,552.050000
186.520000,839.010000,135.880000,554.240000,736.722176,926.781819,598.000000,552.090000
186.120000,839.050000,135.690000,554.230000,737.010000,926.980000,598.000000,552.160000
186.000000,838.990000,135.450000,554.230000,736.990000,927.000000,598.030000,552.230000
185.900000,838.960000,135.200000,554.250000,736.990000,926.980000,598.744917,552.251966
185.810000,838.900000,135.100000,554.260000,736.990000,926.990000,599.040000,552.040000
185.610000,838.840000,135.030000,554.290000,736.970000,927.000000,599.030000,552.060000
185.190000,838.860000,134.940000,554.310000,735.041257,926.781819,599.030000,552.180000
185.080000,838.850000,134.820000,554.320000,734.950000,927.040000,598.407613,552.751609
184.980000,838.770000,134.660000,554.310000,734.910000,927.060000,598.050000,553.060000
184.850000,838.720000,134.390000,554.260000,734.910000,927.020000,598.050000,553.100000
184.760000,838.690000,134.190000,554.260000,734.970000,927.020000,598.060000,553.230000
184.650000,838.570000,134.100000,554.290000,734.910000,926.970000,597.395701,553.750894
184.570000,838.210000,134.030000,554.310000,734.860000,927.000000,597.050000,554.030000
184.140000,838.240000,133.930000,554.310000,733.600469,927.137521,597.060000,554.100000
184.020000,838.190000,133.820000,554.320000,733.950000,927.010000,597.080000,554.220000
183.940000,838.140000,133.630000,554.300000,733.970000,927.060000,597.395701,553.750894
183.810000,838.110000,133.270000,554.250000,733.970000,927.010000,597.110000,554.020000
183.650000,838.080000,133.200000,554.280000,734.030000,927.060000,597.060000,554.120000
183.280000,838.090000,133.110000,554.260000,733.990000,927.020000,597.050000,554.210000
183.150000,838.060000,133.030000,554.300000,733.600469,927.137521,597.395701,555.249821
183.050000,838.030000,132.960000,554.290000,732.159681,928.560331,597.120000,555.020000
182.930000,837.980000,132.830000,554.270000,732.159681,928.560331,597.020000,555.070000
182.830000,837.960000,132.700000,554.270000,731.960000,928.930000,597.020000,555.120000
182.690000,837.900000,132.470000,554.240000,731.940000,928.920000,597.050000,555.260000
182.570000,837.870000,132.230000,554.250000,731.890000,928.980000,596.046486,556.748749
182.130000,837.860000,132.120000,554.270000,731.830000,928.980000,595.960000,557.110000
182.010000,837.810000,132.070000,554.280000,731.880000,928.950000,596.030000,557.100000
181.930000,837.740000,131.990000,554.290000,731.870000,928.950000,596.010000,557.210000
181.790000,837.660000,131.900000,554.290000,730.478762,926.070414,595.990000,557.210000
181.680000,837.580000,131.740000,554.310000,730.060000,926.010000,595.371879,559.246961
181.540000,837.550000,131.530000,554.310000,729.940000,926.030000,595.050000,559.120000
181.090000,837.650000,131.240000,554.320000,729.970000,925.970000,595.030000,559.160000
180.990000,837.590000,131.140000,554.320000,730.000000,926.010000,595.020000,559.290000
180.880000,837.490000,131.050000,554.330000,730.000000,926.030000,592.673449,561.745173
180.830000,837.120000,130.980000,554.360000,730.010000,925.990000,591.998841,562.244816
180.710000,837.100000,130.475187,556.841296,729.980000,925.980000,591.998841,562.244816
180.540000,837.050000,129.890000,557.310000,730.718893,927.137521,592.030000,562.060000
180.110000,837.110000,129.690000,557.330000,730.980000,926.980000,592.040000,562.170000
180.000000,837.060000,129.530000,557.350000,730.970000,927.020000,592.673449,563.244101
179.910000,837.030000,129.260000,557.010000,730.980000,927.000000,593.050000,563.080000
179.770000,836.990000,129.160000,557.030000,729.518237,926.426116,593.080000,563.170000
179.670000,836.940000,129.070000,557.050000,730.070000,926.000000,593.040000,563.220000
179.460000,836.950000,129.000000,557.060000,730.050000,926.000000,593.010753,565.242671
179.120000,836.920000,128.930000,557.080000,729.980000,925.970000,593.010000,565.060000
179.030000,836.900000,128.840000,557.100000,729.960000,926.000000,593.060000,565.110000
178.950000,836.840000,128.680000,557.120000,730.010000,925.980000,593.060000,565.160000
178.840000,836.780000,128.460000,557.110000,728.557712,927.137521,592.673449,568.240526
178.690000,836.780000,128.240000,557.110000,728.920000,926.990000,592.980000,568.030000
178.620000,836.760000,128.120000,557.120000,728.900000,926.980000,593.030000,568.030000
178.410000,836.710000,128.060000,557.140000,728.980000,926.980000,593.010000,568.040000
178.080000,836.740000,127.990000,557.150000,728.960000,927.010000,593.060000,568.060000
177.960000,836.660000,127.890000,557.170000,728.950000,927.010000,593.000000,568.050000
177.840000,836.600000,127.760000,557.200000,728.950000,927.000000,593.040000,568.010000
177.750000,836.540000,127.590000,557.190000,726.396530,926.781819,593.030000,568.030000
177.730000,836.150000,127.300000,557.180000,725.920000,926.970000,593.020000,568.010000
177.600000,836.110000,127.200000,557.200000,725.960000,926.980000,593.020000,568.010000
177.150000,836.140000,127.130000,557.210000,725.960000,926.960000,593.040000,568.000000
177.040000,836.090000,127.050000,557.230000,725.960000,927.000000,593.000000,568.030000
176.960000,836.050000,126.980000,557.240000,726.396530,926.781819,593.010000,568.030000
176.800000,836.020000,126.910000,557.250000,725.970000,927.000000,589.300411,571.738023
176.700000,835.990000,126.780000,557.260000,726.010000,926.990000,590.649626,572.737308
176.560000,835.960000,126.670000,557.260000,726.000000,927.020000,591.000000,573.030000
176.180000,836.020000,126.480000,557.280000,726.030000,927.010000,591.000000,573.030000
176.090000,835.970000,126.230000,557.370000,726.010000,927.010000,591.030000,573.010000
175.990000,835.930000,126.140000,557.390000,726.396530,926.781819,591.010000,573.060000
175.890000,835.900000,126.080000,557.420000,726.020000,927.010000,589.975019,573.236950
175.810000,835.870000,125.980000,557.450000,726.000000,926.990000,587.613892,573.736593
175.670000,835.830000,125.900000,557.440000,725.970000,927.030000,587.613892,574.236235
175.530000,835.770000,125.780000,557.470000,724.715611,925.359009,587.990000,574.020000
175.050000,835.840000,125.570000,557.500000,724.990000,924.990000,588.020000,574.070000
174.970000,835.780000,125.280000,557.970000,725.020000,925.020000,588.010000,574.110000
174.850000,835.750000,125.170000,557.980000,724.970000,925.000000,587.613892,574.735878
174.750000,835.710000,125.090000,557.980000,725.010000,925.020000,587.940000,575.060000
174.570000,835.690000,125.030000,558.000000,724.235349,925.003306,587.980000,575.060000
174.150000,835.720000,124.930000,558.010000,724.000000,924.950000,587.613892,575.235520
