pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
471.710000,312.050000,359.510000,544.650000,843.638480,324.486143,710.970000,572.070000
470.960000,312.140000,359.110000,544.680000,843.210000,324.110000,710.190000,573.030000
470.160000,312.270000,358.840000,544.660000,843.050000,323.910000,709.510000,574.050000
469.470000,312.350000,358.320000,544.790000,842.960000,323.910000,709.020000,574.880000
469.150000,312.300000,357.900000,544.830000,842.900000,323.880000,708.220000,575.910000
468.950000,312.170000,357.270000,544.960000,842.850000,323.820000,704.944651,577.209221
468.670000,312.070000,356.990000,544.940000,842.840000,323.770000,704.290000,577.210000
467.940000,312.160000,356.660000,544.930000,842.820000,323.730000,703.400000,577.250000
467.130000,312.270000,356.050000,545.010000,842.820000,323.690000,702.700000,577.080000
466.300000,312.380000,355.760000,544.970000,842.850000,323.730000,702.260000,576.860000
465.840000,312.330000,355.110000,545.050000,842.860000,323.640000,702.170000,576.690000
465.310000,312.330000,354.830000,545.000000,842.880000,323.640000,701.803049,575.214820
465.080000,312.190000,354.180000,545.070000,842.890000,323.620000,701.140000,574.230000
464.860000,312.090000,353.880000,544.990000,842.880000,323.540000,701.120000,573.540000
464.550000,311.980000,353.420000,544.980000,842.820000,322.700000,701.210000,572.880000
463.820000,312.030000,352.900000,544.970000,842.820000,321.720000,701.354249,576.544421
463.030000,312.110000,352.260000,545.020000,842.770000,320.840000,701.050000,576.160000
462.230000,312.160000,351.940000,544.940000,842.750000,319.900000,701.170000,575.330000
461.610000,312.150000,351.510000,544.900000,842.710000,318.990000,701.290000,574.500000
461.220000,312.110000,350.970000,544.880000,842.730000,318.060000,701.310000,573.330000
460.980000,312.000000,350.330000,544.890000,842.730000,317.110000,701.240000,571.880000
460.740000,311.890000,349.980000,544.750000,842.760000,316.170000,701.490000,570.770000
459.950000,311.940000,349.670000,544.540000,842.750000,315.270000,695.071046,565.907616
459.130000,312.010000,349.170000,544.100000,842.760000,314.300000,695.968646,565.907616
458.430000,312.040000,348.840000,543.990000,842.760000,313.310000,695.860000,564.190000
458.130000,311.950000,348.140000,544.000000,835.110108,315.800999,696.130000,562.620000
457.900000,311.810000,347.800000,543.870000,835.909643,314.616662,696.060000,560.730000
457.660000,311.650000,347.150000,543.850000,835.170000,314.550000,696.000000,558.850000
457.050000,311.260000,346.860000,543.640000,834.980000,314.290000,695.870000,556.930000
456.860000,311.120000,346.430000,543.120000,834.820000,314.090000,695.640000,554.960000
456.600000,311.020000,346.010000,543.000000,834.710000,313.880000,694.970000,552.750000
455.850000,311.060000,345.620000,542.890000,834.700000,313.700000,694.200000,550.590000
455.040000,311.110000,345.000000,542.860000,834.760000,313.660000,693.060000,548.040000
454.250000,311.180000,344.400000,542.800000,834.830000,313.730000,691.480644,543.969205
453.670000,311.170000,344.060000,542.540000,834.830000,313.810000,689.236643,541.310004
453.230000,311.140000,343.900000,541.980000,834.810000,313.780000,692.378245,541.974804
453.010000,311.050000,343.670000,541.430000,834.800000,313.820000,692.940000,541.160000
452.810000,310.960000,343.080000,541.310000,834.810000,313.870000,693.040000,540.020000
452.460000,310.880000,342.790000,541.120000,834.810000,313.810000,692.730000,538.690000
451.800000,310.910000,342.140000,541.090000,834.780000,313.790000,691.480644,532.667600
451.020000,310.990000,341.820000,540.960000,834.790000,313.690000,690.170000,531.680000
450.270000,311.070000,341.130000,540.940000,834.770000,313.780000,689.310000,530.330000
450.050000,310.990000,340.820000,540.770000,834.780000,313.830000,688.787843,531.337999
449.860000,310.890000,340.140000,540.750000,834.760000,313.890000,688.270000,529.940000
449.590000,310.810000,339.930000,540.440000,834.990001,308.948329,688.070000,529.030000
448.870000,310.860000,339.740000,539.970000,834.980000,308.880000,690.583044,528.678798
448.060000,310.960000,339.220000,539.950000,834.940000,308.850000,691.480644,523.360395
447.330000,311.020000,338.810000,539.850000,834.940000,308.930000,687.890242,523.360395
447.100000,310.940000,338.160000,539.880000,834.950000,308.940000,687.890242,523.360395
446.930000,310.850000,337.900000,539.700000,834.950000,308.940000,686.992642,522.030795
446.740000,310.740000,337.490000,539.600000,834.940000,308.950000,689.685443,522.030795
446.350000,310.710000,337.160000,539.080000,834.940000,308.950000,689.685443,522.030795
445.770000,310.760000,336.880000,538.980000,834.940000,308.960000,688.339043,521.365994
445.010000,310.880000,336.450000,538.950000,834.940000,308.970000,685.197441,516.712392
444.290000,310.970000,335.970000,538.930000,834.950000,308.980000,683.402240,518.706793
444.060000,310.900000,335.650000,538.870000,834.950000,308.990000,685.646241,518.706793
443.900000,310.800000,335.080000,538.900000,834.960000,309.000000,685.900000,518.860000
443.710000,310.710000,334.840000,538.790000,834.960000,309.020000,685.530000,518.710000
443.360000,310.670000,334.400000,538.780000,834.960000,309.030000,684.850000,518.590000
442.780000,310.740000,333.970000,538.760000,834.960000,309.030000,684.110000,518.500000
442.000000,310.870000,333.690000,538.680000,834.960000,309.040000,683.851040,515.382791
441.300000,310.980000,333.070000,538.800000,834.970000,309.030000,683.420000,515.040000
441.090000,310.920000,332.850000,538.710000,834.970000,309.030000,683.130000,515.070000
440.930000,310.840000,332.450000,538.720000,834.960000,309.040000,682.730000,514.990000
440.770000,310.730000,331.990000,538.750000,834.970000,309.040000,681.607039,514.717991
440.440000,310.710000,331.750000,538.680000,834.960000,309.050000,681.410000,515.420000
439.820000,310.770000,331.160000,538.830000,834.960000,309.040000,681.000000,516.010000
439.070000,310.920000,330.940000,538.780000,834.960000,309.040000,679.811839,517.377192
438.370000,311.020000,330.690000,538.780000,834.960000,309.030000,679.130000,518.030000
438.130000,310.980000,330.140000,538.890000,834.970000,309.030000,678.280000,519.170000
437.980000,310.900000,329.920000,538.870000,834.960000,309.030000,677.567837,518.041993
437.800000,310.810000,329.660000,538.870000,834.950000,309.030000,677.770000,519.060000
437.500000,310.810000,329.110000,538.980000,815.564265,309.650159,678.110000,520.160000
436.900000,310.890000,328.900000,538.960000,814.853568,307.895585,678.030000,521.650000
436.160000,311.000000,328.640000,538.970000,811.330000,307.590000,678.010000,523.140000
435.630000,311.070000,328.130000,539.080000,814.853568,307.895585,677.820000,524.870000
435.290000,311.060000,327.920000,539.080000,816.760000,308.140000,677.640000,526.590000
435.090000,311.010000,327.670000,539.120000,818.830000,308.110000,677.030000,528.410000
434.940000,310.950000,327.130000,539.300000,820.810000,308.010000,677.070000,530.060000
434.740000,310.910000,326.920000,539.310000,811.063180,313.510223,676.880000,531.870000
434.450000,310.900000,326.660000,539.370000,811.536979,309.650159,676.900000,533.530000
433.850000,310.990000,326.080000,539.670000,810.170000,309.610000,676.930000,534.970000
433.140000,311.120000,325.770000,540.000000,809.170000,309.500000,676.990000,536.620000
432.600000,311.220000,325.230000,540.170000,808.150000,309.490000,677.110000,538.200000
432.270000,311.220000,325.020000,540.230000,807.210000,309.390000,677.100000,539.890000
432.100000,311.190000,324.820000,540.270000,806.340000,309.310000,676.960000,541.690000
431.950000,311.140000,324.510000,540.380000,806.562095,310.351989,677.220000,543.080000
431.810000,311.080000,324.010000,540.680000,806.940000,310.230000,677.190000,544.800000
431.650000,311.040000,323.690000,541.020000,806.880000,310.130000,677.380000,546.120000
430.950000,311.200000,323.160000,541.230000,806.830000,310.210000,675.772637,553.941210
430.190000,311.410000,322.970000,541.300000,806.820000,310.250000,675.070000,555.810000
429.310000,312.020000,322.740000,541.380000,806.820000,310.270000,675.323836,555.270811
428.380000,312.750000,322.310000,541.640000,806.830000,310.250000,675.020000,556.120000
428.190000,312.730000,321.890000,542.040000,806.840000,310.230000,674.960000,557.390000
428.090000,312.560000,321.430000,542.220000,806.840000,310.280000,674.690000,558.820000
428.130000,312.060000,321.160000,542.360000,806.840000,310.310000,674.000000,560.080000
427.980000,312.030000,320.810000,542.890000,806.840000,310.370000,675.323836,561.918814
427.840000,311.970000,320.360000,543.030000,806.850000,310.380000,673.528635,564.578015
427.670000,311.940000,320.140000,543.100000,806.840000,310.350000,673.528635,564.578015
427.470000,311.950000,319.970000,543.150000,805.851398,317.019372,673.440000,565.990000
426.880000,312.060000,319.790000,543.200000,805.120000,317.330000,673.140000,567.030000
426.170000,312.220000,319.500000,543.330000,804.130000,317.450000,672.940000,567.920000
425.670000,312.330000,319.030000,543.620000,803.140000,317.240000,672.730000,568.750000
425.340000,312.350000,318.760000,544.000000,802.140000,316.660000,670.835834,570.561218
425.210000,312.320000,318.280000,544.180000,801.100000,315.660000,670.280000,571.870000
425.100000,312.260000,318.090000,544.250000,800.130000,314.860000,669.820000,572.650000
424.990000,312.210000,317.950000,544.290000,799.130000,314.090000,669.600000,573.200000
424.890000,312.150000,317.770000,544.350000,798.150000,313.320000,669.150000,573.950000
424.800000,312.100000,317.390000,544.590000,797.250000,313.270000,668.950000,574.560000
424.730000,312.020000,316.950000,545.030000,796.410000,313.240000,668.720000,575.030000
424.610000,311.980000,316.770000,545.050000,796.340000,313.280000,668.070000,575.650000
424.420000,311.960000,316.510000,545.120000,796.300000,313.290000,667.830000,576.090000
423.800000,312.090000,316.080000,545.290000,796.260000,313.350000,667.430000,576.710000
422.970000,312.310000,315.920000,545.310000,796.240000,313.380000,666.970000,576.910000
422.010000,313.000000,315.710000,545.320000,796.220000,313.400000,665.450232,579.203622
421.130000,313.620000,315.390000,545.440000,796.200000,313.360000,664.540000,579.130000
420.590000,313.800000,314.910000,545.950000,796.190000,313.410000,664.170000,579.300000
420.350000,313.770000,314.560000,546.000000,796.170000,313.400000,663.970000,579.410000
420.170000,313.710000,314.280000,546.060000,796.180000,313.370000,663.840000,579.710000
420.070000,313.620000,314.100000,546.060000,796.170000,313.340000,663.680000,579.760000
419.990000,313.510000,313.950000,546.030000,796.170000,313.280000,663.450000,579.710000
420.040000,313.060000,313.770000,546.010000,796.170000,313.200000,662.830000,579.470000
419.910000,313.000000,313.530000,546.000000,796.180000,313.110000,662.010000,579.040000
419.780000,312.960000,313.100000,546.070000,796.170000,313.050000,661.300000,578.760000
419.600000,312.930000,312.930000,546.030000,796.190000,312.950000,662.757430,582.527624
418.960000,313.060000,312.730000,545.980000,796.180000,312.850000,663.720000,582.950000
418.260000,313.200000,312.400000,546.000000,796.180000,312.740000,664.840000,583.000000
418.120000,313.150000,312.050000,546.010000,796.180000,312.650000,665.910000,582.940000
418.010000,313.080000,311.880000,545.960000,796.170000,312.400000,666.980000,582.900000
417.880000,313.030000,311.660000,545.920000,796.170000,311.620000,659.615829,579.203622
417.710000,312.980000,311.160000,545.970000,796.150000,310.760000,659.615829,575.214820
417.410000,312.970000,310.970000,545.910000,796.130000,309.860000,659.615829,575.214820
416.960000,313.020000,310.760000,545.830000,796.120000,308.920000,659.230000,573.650000
416.830000,312.970000,310.440000,545.830000,796.100000,308.030000,659.090000,572.450000
416.640000,312.920000,310.060000,545.820000,796.080000,307.230000,659.050000,571.380000
416.020000,313.010000,309.910000,545.700000,796.060000,306.310000,659.020000,570.260000
415.440000,313.110000,309.760000,545.510000,796.060000,305.640000,659.010000,569.150000
415.220000,313.070000,309.730000,544.990000,796.050000,305.310000,659.030000,567.980000
415.080000,313.010000,309.360000,544.980000,796.030000,305.050000,658.990000,566.670000
414.970000,312.950000,309.010000,544.930000,796.020000,304.850000,658.910000,565.290000
414.840000,312.860000,308.820000,544.820000,796.020000,304.800000,658.930000,563.970000
414.660000,312.810000,308.540000,544.730000,796.030000,304.860000,661.859830,556.600411
414.020000,312.930000,308.100000,544.680000,796.040000,305.050000,661.859830,547.958007
413.400000,313.040000,308.000000,544.320000,796.060000,305.160000,661.810000,546.150000
413.190000,312.990000,307.930000,543.920000,796.060000,305.190000,661.850000,544.890000
413.060000,312.930000,307.720000,543.800000,796.050000,305.160000,661.750000,543.430000
412.950000,312.850000,307.410000,543.700000,796.050000,305.120000,661.720000,542.140000
412.820000,312.760000,307.060000,543.560000,796.050000,305.040000,661.700000,540.960000
412.700000,312.680000,307.040000,543.020000,796.040000,304.980000,661.690000,539.860000
412.440000,312.630000,306.850000,542.900000,796.040000,304.880000,661.660000,538.800000
411.910000,312.720000,306.600000,542.790000,796.010000,304.790000,661.680000,537.840000
411.210000,312.870000,306.150000,542.730000,795.970000,304.700000,660.513429,534.662001
411.080000,312.810000,306.050000,542.430000,795.930000,304.600000,660.230000,533.590000
410.970000,312.740000,305.990000,541.960000,795.910000,304.480000,660.090000,532.460000
410.870000,312.640000,305.810000,541.830000,795.890000,303.950000,660.010000,531.370000
410.800000,312.490000,305.570000,541.700000,795.870000,303.880000,659.900000,530.410000
410.840000,312.100000,305.120000,541.640000,795.870000,303.860000,659.760000,529.480000
410.690000,312.060000,305.020000,541.340000,795.890000,303.800000,659.780000,529.000000
410.520000,312.030000,304.970000,540.970000,795.900000,303.710000,659.610000,527.990000
410.010000,312.100000,304.810000,540.860000,795.900000,303.740000,658.940000,526.930000
409.920000,312.060000,304.590000,540.750000,795.900000,303.720000,658.210000,525.860000
409.780000,312.020000,304.130000,540.750000,795.900000,303.740000,658.120000,524.960000
409.640000,312.010000,304.000000,540.590000,795.910000,303.770000,658.060000,524.110000
409.440000,312.020000,304.050000,540.060000,795.920000,303.770000,657.371828,527.349197
409.000000,312.090000,303.930000,540.010000,795.910000,303.720000,656.900000,526.370000
408.920000,312.060000,303.800000,539.970000,795.890000,303.720000,656.200000,525.660000
408.840000,312.030000,303.650000,539.950000,795.910000,303.780000,656.050000,524.960000
408.680000,312.020000,303.430000,539.970000,795.950000,303.830000,655.750000,524.230000
408.540000,312.020000,303.100000,540.000000,795.930000,303.780000,655.160000,523.760000
408.010000,312.140000,303.010000,539.990000,795.950000,303.810000,654.910000,523.160000
407.940000,312.130000,302.910000,539.990000,795.920000,303.790000,654.890000,522.890000
407.870000,312.120000,302.810000,540.000000,795.930000,303.910000,654.800000,522.590000
407.750000,312.110000,302.710000,540.030000,795.930000,303.980000,654.530000,522.140000
407.660000,312.090000,302.580000,540.060000,795.920000,304.000000,653.940000,521.890000
407.550000,312.090000,302.200000,540.220000,784.047236,299.555078,653.160000,521.660000
407.000000,312.280000,302.130000,540.290000,785.310699,296.747759,652.260000,521.310000
406.940000,312.230000,302.050000,540.380000,784.240000,296.840000,651.480000,521.200000
406.860000,312.230000,301.960000,540.510000,783.150000,297.340000,651.290000,521.110000
406.800000,312.210000,301.680000,540.980000,782.220000,298.170000,651.050000,521.010000
406.750000,312.190000,301.300000,541.150000,781.230000,299.030000,650.760000,520.970000
406.690000,312.170000,301.230000,541.260000,780.290000,300.030000,647.049423,518.041993
406.650000,312.150000,301.100000,541.490000,779.309252,298.151419,645.254222,523.360395
406.650000,312.120000,300.900000,541.990000,778.350000,297.810000,645.254222,523.360395
406.640000,312.090000,300.830000,542.070000,777.260000,297.760000,645.140000,523.780000
406.630000,312.050000,300.780000,542.150000,781.520311,300.022965,645.254222,523.360395
406.610000,312.000000,300.720000,542.300000,784.730000,300.350000,645.320000,523.940000
406.580000,311.970000,300.440000,542.670000,787.620000,300.580000,646.010000,525.130000
406.560000,311.950000,300.050000,543.150000,781.836177,300.022965,647.150000,526.360000
406.500000,311.940000,299.730000,543.850000,778.370000,300.060000,647.780000,528.150000
405.920000,312.150000,299.360000,544.070000,781.836177,300.022965,648.370000,530.040000
404.930000,312.750000,299.280000,544.180000,783.760000,300.060000,648.620000,532.310000
404.010000,313.400000,299.220000,544.340000,785.840000,300.040000,648.844624,536.656402
403.160000,314.080000,299.090000,544.610000,787.850000,299.940000,648.970000,539.340000
402.390000,314.730000,298.920000,545.070000,779.309252,305.637603,648.950000,541.560000
402.280000,314.750000,298.860000,545.220000,780.256849,308.912808,649.030000,543.610000
402.170000,314.760000,298.740000,545.450000,779.120000,309.360000,648.990000,545.670000
402.090000,314.770000,298.370000,546.080000,778.160000,309.680000,648.970000,547.550000
402.010000,314.800000,297.940000,546.760000,777.240000,309.860000,649.120000,549.010000
401.940000,314.830000,297.860000,546.920000,776.270000,310.040000,647.947023,551.946809
401.860000,314.860000,297.760000,547.030000,775.290000,310.180000,647.310000,554.070000
401.780000,314.880000,297.680000,547.130000,774.260000,310.250000,647.180000,555.740000
401.670000,314.900000,297.620000,547.260000,773.270000,310.310000,647.090000,557.280000
401.600000,314.920000,297.520000,547.410000,773.307805,309.848581,647.050000,558.720000
401.400000,314.970000,296.950000,548.090000,772.960000,310.090000,647.100000,560.010000
400.980000,315.070000,296.390000,548.850000,772.900000,310.160000,647.150000,561.170000
400.910000,315.070000,296.200000,549.220000,772.860000,310.180000,647.210000,562.200000
400.850000,315.080000,296.110000,549.340000,772.830000,310.200000,646.151822,565.907616
400.780000,315.050000,296.020000,549.440000,772.820000,310.220000,645.260000,567.290000
400.670000,315.050000,295.920000,549.620000,772.820000,310.200000,644.780000,568.430000
400.560000,315.070000,295.810000,549.750000,772.810000,310.130000,644.550000,569.470000
400.010000,315.210000,295.690000,549.860000,772.820000,310.100000,644.220000,570.490000
399.950000,315.190000,295.500000,549.970000,772.840000,310.150000,643.970000,571.540000
399.850000,315.170000,295.190000,550.080000,772.850000,310.170000,643.907821,575.879621
399.790000,315.140000,295.100000,550.110000,772.850000,310.180000,643.800000,576.710000
399.680000,315.120000,295.020000,550.140000,772.850000,310.210000,643.410000,577.430000
399.580000,315.100000,294.950000,550.160000,772.850000,310.230000,642.930000,577.980000
399.030000,315.260000,294.870000,550.170000,769.517418,313.123787,642.270000,578.450000
398.940000,315.230000,294.780000,550.170000,773.307805,307.509149,642.000000,578.910000
398.850000,315.170000,294.660000,550.190000,775.820000,306.180000,641.650000,579.210000
398.740000,315.140000,294.520000,550.200000,777.880000,304.660000,643.907821,579.868423
398.620000,315.110000,294.100000,550.340000,777.414058,312.188014,641.215020,581.862824
398.360000,315.120000,294.000000,550.280000,777.300000,312.100000,640.360000,582.050000
397.970000,315.160000,293.890000,550.220000,776.980000,312.050000,639.600000,581.960000
397.860000,315.090000,293.750000,550.170000,776.980000,311.910000,639.160000,581.790000
397.740000,315.040000,293.560000,550.130000,776.970000,311.890000,639.120000,581.630000
397.540000,314.990000,293.130000,550.180000,776.970000,311.880000,639.050000,580.980000
396.990000,315.070000,292.980000,550.100000,776.980000,311.870000,635.829417,583.857225
396.880000,314.990000,292.840000,550.020000,776.980000,311.860000,636.230000,583.300000
396.740000,314.930000,292.630000,549.950000,777.000000,311.860000,637.040000,582.870000
396.540000,314.870000,292.160000,549.960000,777.000000,311.860000,638.190000,582.480000
395.940000,314.930000,292.010000,549.830000,777.000000,311.860000,638.930000,581.450000
395.400000,314.980000,291.880000,549.650000,777.000000,311.860000,639.750000,580.600000
395.220000,314.950000,291.870000,549.050000,776.990000,311.860000,640.500000,579.330000
395.070000,314.880000,291.620000,548.940000,776.990000,311.860000,640.490000,576.890000
394.940000,314.780000,291.140000,548.910000,776.990000,311.840000,640.050000,573.860000
394.850000,314.670000,290.980000,548.710000,776.980000,311.830000,639.640000,570.760000
394.780000,314.490000,290.890000,548.310000,776.980000,311.820000,639.040000,567.690000
394.810000,314.090000,290.770000,547.910000,776.980000,311.810000,638.720000,564.690000
394.570000,314.060000,290.440000,547.780000,776.970000,311.810000,638.810000,562.020000
394.030000,314.120000,290.050000,547.610000,777.030000,308.010000,639.090000,559.470000
393.900000,314.040000,290.020000,546.990000,777.070000,305.210000,639.160000,557.150000
393.740000,313.970000,289.990000,546.310000,777.020000,302.310000,639.290000,555.020000
393.500000,313.920000,289.790000,546.090000,777.030000,302.040000,639.410000,553.040000
392.950000,313.950000,289.410000,545.990000,777.010000,302.010000,640.150000,551.540000
392.280000,314.040000,289.000000,545.870000,776.980000,302.220000,640.980000,550.260000
392.120000,313.970000,288.820000,545.600000,776.970000,302.220000,641.940000,549.240000
391.980000,313.880000,288.780000,544.990000,776.960000,302.210000,637.624618,537.986002
391.860000,313.750000,288.780000,544.320000,776.940000,302.180000,637.190000,535.960000
391.760000,313.600000,288.500000,544.120000,776.930000,302.160000,636.800000,534.150000
391.830000,313.130000,288.040000,544.060000,776.920000,302.160000,636.278217,526.684397
391.670000,313.050000,287.820000,543.910000,776.920000,302.160000,635.860000,525.480000
391.370000,313.040000,287.510000,543.780000,776.920000,302.120000,635.140000,523.740000
390.920000,313.050000,287.090000,543.630000,776.880000,302.090000,634.340000,522.220000
390.790000,312.980000,287.080000,543.020000,776.860000,302.070000,634.034216,522.030795
390.640000,312.930000,286.910000,542.870000,776.860000,302.010000,634.030000,520.930000
390.000000,313.000000,286.720000,542.670000,776.800000,301.990000,633.960000,519.730000
389.410000,313.080000,286.730000,542.050000,776.790000,301.960000,633.890000,518.560000
389.250000,313.030000,286.420000,541.990000,776.790000,301.950000,633.640000,517.290000
389.110000,312.970000,286.050000,541.960000,776.760000,301.920000,632.920000,516.350000
389.000000,312.880000,285.920000,541.840000,776.670000,301.890000,632.687816,512.058790
388.890000,312.790000,285.740000,541.730000,776.670000,301.890000,632.360000,511.140000
388.790000,312.670000,285.480000,541.680000,776.690000,301.870000,632.070000,510.430000
388.720000,312.540000,285.090000,541.670000,773.630000,301.900000,631.930000,510.000000
388.790000,312.090000,284.980000,541.500000,770.990000,302.340000,631.630000,509.260000
388.640000,312.010000,284.980000,541.060000,768.060000,303.350000,631.040000,508.970000
388.360000,312.020000,284.840000,541.010000,765.120000,304.210000,630.810000,508.630000
387.880000,312.070000,284.660000,541.000000,762.200000,305.070000,628.199814,512.058790
387.200000,312.200000,284.220000,541.080000,763.515971,303.298170,627.710000,512.000000
387.090000,312.140000,284.080000,541.070000,764.010000,302.950000,627.550000,512.040000
386.990000,312.090000,283.950000,541.060000,764.640000,302.950000,626.404613,510.729189
386.890000,312.030000,283.810000,541.060000,764.710000,303.200000,626.010000,511.130000
386.750000,311.990000,283.640000,541.080000,764.780000,303.270000,626.470000,511.360000
386.570000,311.950000,283.190000,541.220000,764.870000,303.290000,625.507012,512.058790
385.980000,312.050000,283.060000,541.250000,764.790000,303.000000,625.507012,510.729189
385.320000,312.170000,282.910000,541.290000,765.000000,305.270000,625.507012,510.729189
385.180000,312.120000,282.740000,541.380000,764.950000,307.260000,624.160612,509.399589
385.050000,312.060000,282.400000,541.610000,764.910000,308.890000,624.400000,509.880000
384.940000,312.030000,281.990000,542.020000,764.910000,310.640000,624.150000,512.100000
384.820000,311.960000,281.880000,542.040000,764.920000,311.480000,623.920000,514.510000
384.640000,311.920000,281.740000,542.090000,764.920000,312.430000,623.890000,516.940000
383.990000,312.030000,281.490000,542.210000,764.910000,312.580000,624.150000,519.020000
383.340000,312.160000,281.030000,542.560000,764.890000,312.690000,624.370000,521.430000
383.170000,312.120000,280.780000,542.950000,764.880000,312.770000,624.910000,523.760000
383.060000,312.070000,280.380000,543.100000,764.860000,312.880000,624.990000,526.170000
382.940000,312.030000,280.170000,543.240000,764.850000,312.980000,624.980000,528.650000
382.790000,311.990000,280.030000,543.390000,764.860000,313.060000,624.980000,530.910000
382.620000,311.970000,279.730000,543.920000,764.870000,313.120000,625.010000,533.090000
382.020000,312.100000,279.290000,544.090000,764.870000,313.200000,625.100000,535.080000
381.910000,312.060000,279.130000,544.210000,764.890000,313.230000,626.404613,541.974804
381.760000,312.040000,278.990000,544.400000,764.900000,313.280000,626.660000,543.760000
381.610000,312.010000,278.640000,544.960000,764.920000,313.290000,626.840000,545.640000
380.980000,312.150000,278.210000,545.170000,764.930000,313.280000,626.830000,547.540000
380.310000,312.290000,278.050000,545.320000,764.940000,313.320000,626.960000,549.170000
380.160000,312.240000,277.900000,545.480000,764.960000,313.310000,626.950000,550.980000
380.060000,312.190000,277.580000,545.990000,765.000000,313.240000,629.995014,555.935611
379.960000,312.130000,277.170000,546.200000,758.462121,322.013630,631.560000,557.000000
379.840000,312.100000,277.020000,546.370000,753.150000,324.400000,632.239016,557.930012
379.690000,312.050000,276.730000,546.930000,755.935196,322.949403,629.546214,566.572416
379.570000,312.010000,276.300000,547.140000,756.880000,323.130000,629.097414,566.572416
378.920000,312.150000,276.140000,547.290000,757.890000,323.240000,628.400000,568.690000
378.200000,312.320000,275.980000,547.540000,758.910000,323.170000,628.190000,570.460000
378.090000,312.270000,275.770000,547.970000,759.860000,323.070000,623.263011,575.879621
378.000000,312.210000,275.590000,548.070000,760.850000,322.980000,622.365411,575.879621
377.870000,312.180000,275.160000,548.310000,756.251062,328.096155,621.350000,577.220000
377.790000,312.130000,274.900000,548.890000,753.140000,327.750000,620.840000,578.380000
377.670000,312.090000,274.780000,548.970000,750.260000,326.350000,620.420000,579.650000
377.570000,312.050000,274.650000,549.060000,752.144809,327.160382,620.180000,580.580000
376.920000,312.200000,274.430000,549.190000,752.900000,327.740000,620.000000,581.390000
376.210000,312.370000,274.050000,549.530000,753.860000,328.050000,619.800000,582.010000
375.920000,312.800000,273.810000,549.970000,754.850000,328.200000,619.223809,585.851626
375.820000,312.750000,273.680000,550.030000,755.840000,328.560000,618.760000,586.540000
375.700000,312.710000,273.510000,550.110000,756.860000,329.450000,618.040000,587.200000
375.500000,312.670000,273.110000,550.330000,752.144809,327.160382,617.620000,587.780000
374.930000,312.780000,272.840000,550.870000,749.150000,326.120000,617.230000,587.940000
374.250000,312.930000,272.700000,550.930000,746.280000,324.940000,617.010000,588.100000
374.140000,312.880000,272.470000,551.010000,747.406825,328.564041,616.750000,588.080000
374.030000,312.830000,272.130000,551.120000,747.740000,329.280000,616.080000,587.850000
373.950000,312.770000,272.010000,551.150000,747.760000,329.380000,617.428608,585.186825
373.840000,312.720000,271.910000,551.170000,747.750000,329.330000,617.070000,584.910000
373.710000,312.670000,271.760000,551.180000,747.670000,328.910000,616.830000,584.630000
373.550000,312.610000,271.590000,551.190000,747.690000,328.850000,616.680000,584.120000
372.950000,312.750000,271.160000,551.340000,747.720000,328.790000,616.420000,583.270000
372.250000,312.900000,271.030000,551.310000,747.760000,328.760000,615.810000,582.270000
372.120000,312.850000,270.900000,551.290000,747.790000,328.660000,615.184607,583.857225
372.030000,312.750000,270.750000,551.220000,747.860000,328.590000,615.180000,583.280000
371.920000,312.680000,270.520000,551.210000,747.910000,328.490000,615.820000,582.560000
371.830000,312.590000,270.090000,551.300000,747.980000,327.820000,616.580000,581.550000
371.740000,312.420000,269.970000,551.190000,747.950000,327.090000,611.145405,583.857225
371.780000,312.020000,269.780000,551.130000,747.980000,326.450000,611.145405,582.527624
371.570000,311.960000,269.540000,551.080000,747.990000,326.340000,610.950000,581.450000
370.960000,312.010000,269.080000,551.120000,748.000000,326.260000,611.200000,579.760000
370.270000,312.070000,268.920000,551.010000,748.000000,326.160000,609.799005,574.550020
370.120000,312.020000,268.700000,550.930000,748.000000,326.110000,609.799005,574.550020
370.010000,311.950000,268.200000,550.970000,747.990000,326.030000,609.799005,564.578015
369.890000,311.870000,267.990000,550.860000,747.970000,325.960000,609.799005,564.578015
369.760000,311.790000,267.810000,550.700000,747.950000,325.850000,609.350204,562.583614
369.600000,311.710000,267.600000,550.470000,747.940000,325.780000,609.350204,562.583614
368.930000,311.820000,267.300000,550.070000,747.930000,325.670000,610.696605,559.259613
368.200000,311.910000,267.060000,549.970000,747.910000,325.610000,612.491806,560.589213
367.690000,311.940000,266.890000,549.830000,747.900000,325.530000,612.491806,560.589213
367.390000,311.940000,266.670000,549.690000,747.840000,324.840000,614.287007,559.259613
367.230000,311.870000,266.130000,549.660000,747.860000,324.040000,614.287007,555.935611
367.100000,311.780000,265.990000,549.280000,747.830000,323.260000,614.287007,555.935611
367.000000,311.680000,265.880000,548.880000,747.820000,322.580000,614.287007,551.946809
366.940000,311.500000,265.890000,548.240000,747.830000,322.380000,614.287007,547.293207
366.970000,311.040000,265.660000,548.080000,747.820000,322.260000,613.838207,547.958007
366.830000,310.980000,265.140000,548.070000,747.810000,322.200000,613.838207,547.958007
