pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
414.410000,317.130000,306.090000,656.080000,722.332857,325.036718,600.070000,648.540000
414.450000,317.200000,306.160000,656.140000,722.332857,325.036718,599.260000,648.040000
414.520000,317.200000,306.220000,656.210000,722.332857,325.036718,598.740000,647.760000
415.180000,316.960000,306.300000,656.300000,722.332857,325.036718,598.330000,647.300000
416.115935,316.775358,306.360000,656.440000,722.332857,325.036718,598.120000,647.120000
416.258235,316.283522,306.190000,657.020000,721.281159,325.815649,598.250000,646.950000
416.258235,316.283522,306.040000,657.590000,720.492385,325.426183,598.463030,646.379300
416.258235,316.283522,306.080000,657.760000,719.966536,325.426183,598.550000,646.010000
416.258235,316.634833,306.160000,657.860000,718.388990,326.205115,598.950000,646.100000
416.258235,316.705096,306.250000,657.970000,718.388990,326.205115,597.909049,648.020505
416.258235,316.915882,306.380000,658.030000,718.388990,326.205115,597.100000,649.220000
416.258235,317.407718,306.790000,657.930000,719.703612,325.815649,597.632059,650.072011
416.637702,317.759029,306.900000,658.020000,721.544083,326.205115,597.990000,650.800000
416.780002,318.250864,307.000000,658.140000,721.544083,326.205115,597.950000,651.990000
416.685135,318.250864,307.100000,658.290000,721.544083,326.205115,597.950000,653.070000
416.400535,318.391389,307.110000,658.560000,721.544083,326.205115,598.020000,654.130000
416.400535,318.672438,306.990000,659.110000,721.544083,326.205115,598.020000,655.620000
416.400535,318.953487,306.750000,659.840000,721.544083,326.205115,597.990000,657.190000
416.542835,318.953487,306.620000,660.390000,719.177763,326.205115,597.960000,658.800000
416.542835,318.953487,306.290000,660.940000,718.651914,326.594580,598.100000,660.140000
416.542835,318.953487,306.430000,661.040000,718.914838,326.594580,598.000000,662.150000
416.780002,318.953487,306.680000,661.040000,720.492385,325.815649,598.010000,663.960000
417.064602,318.953487,306.960000,661.060000,720.755310,326.205115,597.930000,665.780000
417.064602,318.953487,307.060000,661.220000,720.755310,326.205115,597.632059,666.894363
416.780002,319.164273,307.100000,661.470000,720.755310,326.205115,597.430000,668.800000
416.780002,319.234536,306.950000,662.060000,720.755310,327.762977,596.980000,670.850000
416.969735,319.445322,306.720000,662.770000,720.755310,327.762977,596.930000,672.330000
417.064602,319.585847,306.840000,662.930000,720.755310,327.762977,596.920000,673.750000
417.064602,319.726371,306.930000,663.060000,720.755310,327.762977,597.020000,674.970000
417.064602,319.726371,307.000000,663.190000,720.755310,327.762977,597.140000,676.100000
417.112035,320.218207,307.040000,663.380000,721.018234,329.320840,596.801088,677.562196
417.112035,320.218207,306.860000,663.990000,721.018234,329.320840,597.080000,679.010000
417.112035,320.218207,306.460000,664.810000,721.018234,329.320840,596.247107,681.254908
416.969735,320.147944,306.120000,665.440000,721.018234,329.710305,594.862155,682.485811
416.969735,320.147944,306.090000,665.570000,721.018234,329.710305,594.862155,684.537318
416.969735,320.077682,306.100000,665.670000,721.018234,329.710305,594.970000,685.960000
416.969735,320.077682,306.070000,665.780000,720.229461,329.710305,594.830000,686.950000
416.969735,320.077682,306.060000,665.830000,718.388990,330.099771,593.477203,686.999125
416.969735,320.077682,306.030000,665.850000,718.388990,330.099771,592.230000,688.060000
416.969735,320.077682,306.000000,665.870000,718.388990,330.099771,591.710000,689.010000
416.969735,320.077682,305.960000,665.850000,716.548518,330.099771,591.140000,689.900000
416.732568,320.077682,305.880000,665.830000,713.393425,328.541909,591.261280,692.333042
416.685135,320.147944,305.790000,665.770000,713.393425,328.541909,590.800000,692.400000
416.590268,320.147944,305.700000,665.660000,713.393425,328.541909,589.640000,693.010000
416.353102,320.077682,305.390000,665.730000,713.393425,328.541909,588.610000,693.630000
416.163368,319.796633,305.060000,665.750000,712.867576,326.205115,587.530000,693.910000
416.163368,319.796633,304.980000,665.530000,712.341727,325.815649,586.000000,694.280000
416.163368,319.796633,305.020000,664.970000,709.186633,324.257786,584.740000,695.070000
416.068502,319.796633,305.110000,664.310000,707.346162,323.868321,582.120597,694.794849
415.689035,319.796633,304.960000,664.090000,706.557389,323.868321,580.780000,694.070000
415.262135,319.375060,304.750000,663.910000,706.557389,323.868321,579.904674,695.205151
414.977535,319.375060,304.340000,663.830000,706.031540,323.868321,579.350694,694.794849
414.598068,319.375060,303.960000,663.720000,705.505691,323.478855,578.796713,694.794849
414.503201,318.953487,303.860000,663.280000,705.242766,323.089389,578.519722,692.333042
413.981435,318.953487,303.760000,662.680000,705.505691,322.699924,577.688751,690.281535
413.507101,318.672438,303.730000,661.960000,705.505691,322.699924,577.965742,689.050632
413.364801,318.531913,303.710000,661.170000,705.768615,322.699924,578.242732,686.999125
412.748168,318.461651,303.230000,660.940000,705.768615,322.699924,579.627684,684.947619
412.368701,318.602176,302.770000,660.850000,708.134935,323.478855,581.289626,683.306414
412.178968,318.461651,302.080000,660.820000,707.609086,323.089389,581.012636,680.434305
412.226401,318.321127,301.710000,660.490000,708.134935,321.920992,581.012636,677.151895
411.799501,318.040078,301.370000,659.940000,708.134935,321.920992,581.843607,675.920991
411.467467,317.899553,301.280000,659.140000,710.238331,321.920992,582.397588,672.638581
411.135434,318.040078,301.070000,658.550000,710.238331,321.920992,582.397588,670.997376
410.803401,317.829291,300.850000,658.090000,708.923709,321.920992,582.951569,668.945870
410.044467,317.829291,300.240000,657.980000,708.923709,322.310458,583.782540,666.484062
409.902167,317.829291,299.800000,657.730000,708.923709,322.310458,583.782540,664.432556
409.000934,317.618504,299.290000,657.250000,708.923709,322.310458,584.890501,661.560447
408.574034,317.407718,298.950000,657.000000,708.923709,322.310458,584.890501,658.688338
407.530500,317.477980,298.470000,656.870000,708.923709,322.310458,584.890501,657.047133
407.483067,317.477980,297.880000,656.770000,707.346162,322.310458,585.167492,654.585325
406.581833,317.618504,297.110000,656.790000,707.346162,322.310458,585.444482,653.764723
406.581833,317.618504,296.630000,656.650000,706.820313,322.310458,585.721472,649.661710
406.439533,317.618504,296.070000,656.610000,706.294464,322.310458,584.613511,648.020505
405.585733,317.477980,295.840000,656.270000,706.294464,322.310458,584.059530,645.968999
405.443433,317.688767,295.410000,655.950000,705.768615,322.310458,583.505549,641.455685
404.589633,317.407718,294.870000,655.920000,704.453993,321.531527,582.674578,641.865986
403.925566,317.477980,294.110000,656.030000,703.665219,321.531527,581.843607,640.635082
403.930000,317.980000,293.530000,656.040000,702.350597,321.531527,581.012636,639.814480
403.010000,318.080000,293.010000,656.060000,700.773050,321.531527,581.012636,636.942371
402.120000,318.160000,292.310000,656.220000,700.773050,321.531527,580.735646,636.942371
401.260000,318.280000,291.960000,656.140000,698.406730,320.752595,579.350694,636.121768
400.410000,318.380000,291.560000,656.140000,696.566259,318.415802,578.796713,635.711467
400.170000,318.280000,290.920000,656.360000,695.514561,316.468473,578.242732,635.301166
399.960000,318.140000,290.000000,657.040000,695.514561,316.468473,576.857780,635.301166
399.760000,318.040000,289.070000,657.790000,695.514561,315.689542,574.918847,633.659961
399.490000,317.970000,288.300000,658.350000,695.777485,314.910611,574.087876,633.659961
398.660000,318.040000,287.760000,658.530000,694.462863,314.131679,573.256905,633.659961
397.770000,318.160000,287.150000,658.820000,694.462863,314.131679,571.871953,633.249660
396.900000,318.280000,286.870000,658.810000,694.462863,314.131679,571.040982,633.249660
395.960000,318.440000,286.300000,659.030000,692.885316,313.742214,569.656030,633.249660
394.950000,319.030000,285.850000,659.120000,692.096543,312.963282,567.994088,633.249660
393.960000,319.640000,285.090000,659.530000,690.518996,312.963282,564.393213,634.890865
393.050000,319.780000,284.260000,660.140000,690.518996,312.963282,563.008261,638.583576
392.160000,319.910000,283.370000,660.920000,690.518996,312.963282,563.008261,639.814480
391.290000,319.990000,282.690000,661.380000,690.256072,314.910611,563.008261,640.224781
390.460000,320.060000,282.050000,661.720000,689.730223,318.026336,562.731270,643.917492
390.190000,319.960000,281.410000,661.940000,688.415600,320.363130,563.008261,646.789601
389.970000,319.820000,280.990000,661.970000,688.152676,320.752595,563.008261,648.020505
389.720000,319.740000,280.590000,661.980000,688.152676,320.752595,564.670203,649.661710
388.790000,319.810000,279.900000,662.190000,687.626827,322.699924,564.116222,651.713217
387.930000,319.900000,279.100000,662.510000,687.626827,322.699924,564.393213,654.585325
386.980000,319.990000,278.180000,663.150000,687.626827,322.699924,564.116222,656.636832
386.060000,320.070000,277.210000,663.860000,688.152676,323.478855,566.332145,658.688338
385.140000,320.150000,276.300000,664.440000,688.152676,323.478855,564.393213,660.739844
384.220000,320.250000,275.770000,664.420000,688.678525,327.373512,564.670203,662.791351
383.290000,320.410000,275.050000,664.650000,687.363902,328.152443,565.501174,664.842857
382.270000,321.000000,274.310000,664.830000,686.838054,328.541909,565.960000,666.900000
381.340000,321.080000,273.850000,664.770000,686.838054,328.541909,566.010000,668.470000
380.500000,321.150000,273.060000,664.930000,686.838054,328.541909,566.000000,670.020000
380.190000,321.050000,272.370000,665.010000,686.575129,328.541909,565.960000,671.810000
379.960000,320.950000,271.860000,664.960000,686.575129,328.541909,566.020000,673.160000
379.730000,320.840000,271.060000,665.120000,686.575129,328.541909,565.960000,674.680000
378.850000,320.940000,270.360000,665.200000,685.523431,329.710305,566.040000,675.810000
377.940000,321.010000,269.840000,665.150000,686.049280,332.047099,566.110000,677.030000
377.010000,321.080000,269.020000,665.320000,684.471733,332.436565,566.180000,678.010000
376.100000,321.160000,268.190000,665.560000,684.471733,332.436565,566.100000,678.990000
375.150000,321.280000,267.290000,666.020000,682.105413,332.436565,566.070000,679.850000
374.220000,321.380000,266.670000,666.000000,682.105413,332.436565,563.839232,682.485811
373.330000,321.420000,266.000000,666.060000,679.739093,332.436565,561.623309,685.357920
372.400000,321.470000,265.220000,666.180000,679.213244,332.826031,560.820000,686.020000
371.370000,322.020000,264.590000,666.150000,677.898622,332.826031,560.280000,686.640000
370.410000,322.110000,263.970000,666.140000,677.109848,333.604962,560.110000,686.970000
369.660000,322.120000,263.160000,666.250000,675.795226,333.215496,559.990000,687.260000
369.280000,322.010000,262.520000,666.240000,675.795226,333.215496,559.300000,687.800000
369.050000,321.870000,261.950000,666.200000,674.480604,333.604962,558.750000,687.960000
368.840000,321.720000,261.130000,666.360000,673.428906,334.383893,554.975540,689.871234
368.550000,321.570000,260.300000,666.600000,672.903057,335.162825,554.680000,690.180000
367.840000,321.090000,259.430000,667.000000,672.114283,335.552290,553.830000,690.710000
366.930000,321.140000,258.930000,666.920000,672.114283,335.552290,552.920000,690.910000
366.020000,321.240000,258.130000,667.000000,671.851359,334.773359,552.000000,690.920000
365.090000,321.320000,257.400000,667.050000,670.799661,332.436565,551.000000,690.840000
364.160000,321.380000,256.900000,666.930000,670.799661,332.436565,550.060000,690.900000
363.250000,321.480000,256.110000,667.040000,670.536737,332.436565,548.940000,690.730000
362.180000,322.010000,255.410000,667.080000,670.010888,332.047099,547.980000,690.820000
361.290000,322.090000,254.900000,666.960000,669.222114,332.047099,547.130000,690.740000
360.420000,322.170000,254.120000,667.060000,668.433341,332.047099,546.250000,690.510000
360.160000,322.010000,253.430000,667.090000,666.067021,330.878702,545.440000,690.050000
359.940000,321.870000,252.930000,667.010000,665.804096,330.099771,545.557867,691.102138
359.730000,321.720000,252.140000,667.100000,665.804096,330.099771,545.300000,690.270000
359.330000,321.630000,251.510000,667.100000,665.804096,327.373512,545.110000,689.290000
358.590000,321.630000,250.950000,667.060000,665.804096,327.373512,544.970000,688.190000
357.690000,321.720000,250.170000,667.150000,665.804096,327.373512,544.910000,687.310000
356.770000,321.810000,249.550000,667.140000,665.804096,327.373512,544.850000,686.400000
355.900000,321.890000,248.990000,667.110000,665.015323,326.984046,544.850000,685.530000
355.000000,321.970000,248.220000,667.220000,659.756833,326.984046,544.890000,684.670000
354.100000,322.030000,247.670000,667.170000,660.019758,326.984046,544.800000,683.740000
353.190000,322.100000,247.040000,667.190000,658.968060,325.426183,544.760000,682.900000
352.310000,322.150000,246.330000,667.260000,658.968060,325.426183,544.650000,681.960000
351.460000,322.200000,245.910000,667.130000,658.968060,325.426183,544.500000,681.070000
351.160000,322.110000,245.110000,667.270000,658.968060,325.426183,543.850000,679.820000
350.960000,321.980000,244.370000,667.370000,658.968060,323.868321,543.020000,678.350000
350.740000,321.880000,243.980000,667.220000,658.179287,323.089389,541.990000,676.740000
350.380000,321.800000,243.500000,667.150000,658.179287,323.089389,540.800000,674.980000
349.610000,321.840000,242.850000,667.200000,657.390513,323.478855,538.633107,668.945870
348.760000,321.910000,242.060000,667.350000,657.390513,323.478855,537.260000,667.000000
347.890000,321.980000,241.190000,667.620000,657.390513,323.478855,536.820000,665.930000
346.980000,322.070000,240.380000,667.990000,657.390513,323.478855,536.630000,665.000000
346.100000,322.160000,239.940000,667.890000,657.390513,323.478855,536.390000,664.020000
345.190000,322.290000,239.190000,668.000000,655.550042,323.478855,536.120000,663.050000
344.330000,322.360000,238.640000,667.970000,655.287118,323.089389,535.920000,662.160000
343.540000,322.460000,238.060000,667.990000,655.024193,323.089389,535.630000,661.210000
343.080000,322.810000,237.340000,668.100000,655.024193,323.089389,534.890000,660.150000
342.890000,322.650000,236.950000,668.010000,655.024193,323.089389,534.040000,659.100000
342.700000,322.510000,236.190000,668.130000,655.024193,323.089389,533.280000,658.090000
342.600000,321.970000,235.840000,667.990000,655.024193,323.089389,532.990000,657.230000
341.770000,322.030000,235.080000,668.110000,656.338815,322.310458,533.030000,656.650000
340.860000,322.120000,234.450000,668.150000,656.338815,321.920992,532.970000,656.050000
339.990000,322.210000,234.000000,668.090000,654.235420,323.089389,532.590000,655.180000
339.080000,322.340000,233.590000,668.020000,654.235420,323.089389,531.910000,654.310000
338.180000,322.440000,232.930000,668.100000,652.132024,323.089389,531.070000,653.430000
337.160000,323.000000,232.160000,668.300000,650.554477,323.089389,530.500000,652.900000
336.310000,323.090000,231.620000,668.220000,650.554477,323.089389,529.900000,652.090000
335.500000,323.140000,231.030000,668.290000,649.239855,322.699924,528.530000,651.140000
335.190000,323.070000,230.210000,668.510000,646.873535,321.142061,529.492424,650.072011
335.020000,322.950000,229.380000,668.980000,647.136459,321.142061,529.220000,649.710000
334.840000,322.840000,228.980000,668.890000,647.136459,321.142061,528.790000,649.150000
334.600000,322.720000,228.270000,669.010000,647.136459,321.142061,528.020000,648.600000
333.750000,322.820000,227.910000,668.900000,646.873535,321.142061,527.180000,647.870000
332.890000,322.930000,227.150000,669.040000,640.178290,321.259644,526.290000,647.100000
332.020000,323.020000,226.660000,669.000000,640.178290,321.259644,525.850000,646.760000
331.150000,323.100000,226.070000,669.020000,639.827724,321.778931,525.070000,646.120000
330.310000,323.190000,225.500000,669.030000,639.126592,321.259644,524.500000,645.840000
329.510000,323.270000,225.000000,669.010000,639.126592,321.259644,524.020000,645.240000
329.230000,323.210000,224.320000,669.130000,638.776026,320.221069,523.840000,645.020000
329.030000,323.090000,223.950000,669.030000,638.776026,320.221069,523.860000,644.850000
328.860000,322.980000,223.380000,669.080000,638.776026,320.221069,523.820000,644.640000
328.650000,322.870000,222.890000,669.040000,638.074894,319.701781,523.020000,644.040000
327.810000,322.980000,222.150000,669.200000,638.074894,319.701781,522.000000,643.790000
326.940000,323.060000,221.660000,669.140000,638.074894,319.701781,521.210000,643.400000
326.040000,323.170000,221.090000,669.210000,637.724328,319.701781,520.370000,643.090000
325.180000,323.270000,220.760000,669.080000,637.724328,319.701781,520.150000,642.990000
324.280000,323.430000,220.040000,669.210000,637.724328,319.182494,519.520770,643.507191
323.270000,323.990000,219.360000,669.360000,635.270367,315.028193,519.720000,643.960000
322.500000,324.080000,219.030000,669.220000,634.569235,317.105343,519.890000,643.920000
322.240000,323.990000,218.660000,669.100000,634.569235,317.105343,519.840000,643.890000
322.070000,323.900000,217.990000,669.250000,634.569235,317.105343,519.830000,643.860000
321.920000,323.790000,217.220000,669.450000,634.569235,317.105343,519.780000,643.830000
321.720000,323.670000,216.380000,669.940000,634.569235,317.105343,519.740000,643.860000
321.370000,323.640000,215.990000,669.850000,632.816405,315.028193,516.196886,644.327794
320.670000,323.680000,215.670000,669.690000,632.816405,315.028193,515.380000,644.030000
319.840000,323.770000,214.970000,669.820000,632.816405,315.028193,514.360000,644.220000
318.950000,323.880000,214.300000,669.940000,630.713009,315.028193,513.280000,644.600000
318.090000,323.990000,213.970000,669.830000,630.713009,315.028193,512.350000,644.890000
317.220000,324.100000,213.570000,669.780000,626.506218,315.028193,511.820000,645.040000
316.410000,324.200000,212.960000,669.860000,626.506218,315.028193,511.760000,645.140000
316.210000,324.090000,212.300000,669.980000,625.805086,315.547481,512.080000,645.220000
316.030000,324.010000,211.950000,669.880000,625.454520,315.547481,512.000000,645.400000
315.870000,323.920000,211.460000,669.890000,625.454520,315.547481,511.910000,645.640000
315.660000,323.820000,210.940000,669.920000,624.052256,317.105343,511.880000,645.770000
314.860000,323.910000,210.270000,670.030000,623.351124,317.105343,511.820000,645.850000
314.000000,324.030000,209.950000,669.930000,623.000558,317.105343,511.765040,645.968999
313.140000,324.140000,209.490000,669.920000,623.000558,317.105343,512.010000,646.100000
312.300000,324.240000,208.950000,669.930000,622.649992,317.105343,512.030000,646.190000
311.670000,324.260000,208.250000,670.060000,621.598295,317.105343,512.030000,646.330000
311.280000,324.240000,207.940000,669.950000,621.247729,314.508906,511.930000,646.620000
311.110000,324.140000,207.470000,669.940000,620.546597,314.508906,511.930000,646.810000
310.960000,324.040000,206.930000,669.970000,620.546597,314.508906,511.860000,647.040000
310.810000,323.950000,206.250000,670.100000,620.196031,314.508906,511.770000,647.350000
310.610000,323.860000,205.950000,670.010000,620.196031,314.508906,511.620000,647.660000
309.790000,323.980000,205.540000,669.970000,620.196031,314.508906,508.164165,648.430806
308.930000,324.090000,204.960000,670.040000,620.196031,314.508906,508.164165,648.430806
308.080000,324.210000,204.300000,670.190000,620.196031,314.508906,507.333194,648.430806
307.210000,324.370000,203.980000,670.100000,620.196031,314.508906,506.225232,648.430806
306.220000,324.950000,203.660000,669.990000,620.196031,314.508906,505.394261,648.841108
305.410000,325.060000,203.020000,670.100000,620.196031,314.508906,504.563290,649.661710
305.210000,324.970000,202.480000,670.160000,620.196031,314.508906,504.286299,650.072011
305.060000,324.860000,202.050000,670.140000,620.196031,314.508906,504.286299,650.072011
304.920000,324.750000,201.760000,670.010000,620.196031,314.508906,504.286299,650.072011
304.760000,324.660000,201.090000,670.150000,617.040937,314.508906,503.732319,650.482313
304.550000,324.560000,200.640000,670.130000,617.040937,314.508906,503.732319,650.482313
303.930000,324.200000,200.120000,670.170000,616.690371,314.508906,503.732319,650.482313
303.070000,324.340000,199.860000,670.030000,616.339805,314.508906,503.732319,650.482313
302.230000,324.540000,199.350000,670.080000,615.288107,314.508906,503.178338,652.123518
301.290000,325.080000,198.920000,670.040000,615.288107,314.508906,503.178338,652.123518
300.300000,325.700000,198.240000,670.180000,615.288107,314.508906,502.901347,652.533819
299.430000,325.880000,197.950000,670.050000,615.288107,314.508906,502.901347,652.533819
299.250000,325.740000,197.580000,670.000000,615.288107,314.508906,502.070376,653.764723
299.130000,325.590000,197.010000,670.080000,613.535278,313.989618,502.070376,653.764723
299.120000,325.010000,196.500000,670.110000,613.535278,313.989618,501.516395,655.816229
298.980000,324.900000,196.070000,670.120000,613.535278,313.989618,501.516395,655.816229
298.850000,324.820000,195.820000,669.980000,613.535278,313.989618,501.239405,656.226530
298.680000,324.730000,195.280000,670.050000,613.535278,313.989618,501.239405,656.226530
298.410000,324.680000,194.910000,670.000000,612.483580,313.989618,501.239405,656.226530
297.710000,324.770000,194.460000,670.010000,612.483580,313.989618,501.239405,656.226530
296.890000,324.880000,193.970000,670.030000,610.029618,313.989618,501.239405,656.226530
296.070000,325.000000,193.370000,670.130000,608.276788,313.989618,500.408434,656.226530
295.220000,325.110000,193.040000,670.050000,608.276788,313.989618,499.577463,657.867735
294.390000,325.210000,192.780000,669.940000,608.276788,313.989618,499.023482,660.329543
294.230000,325.120000,192.110000,670.080000,608.276788,313.989618,499.023482,660.329543
294.090000,325.040000,191.850000,669.970000,608.276788,313.989618,498.746492,660.739844
293.960000,324.950000,191.380000,669.990000,607.225090,313.989618,498.469501,660.739844
293.840000,324.880000,190.960000,669.990000,607.225090,313.989618,498.192511,660.739844
293.690000,324.790000,190.630000,669.900000,607.225090,313.989618,498.192511,660.739844
293.510000,324.690000,190.030000,670.020000,604.420563,316.066768,497.638530,661.150146
292.750000,324.820000,189.600000,670.020000,604.420563,316.066768,497.638530,661.150146
291.950000,324.920000,189.120000,670.040000,604.420563,316.066768,495.422607,662.381049
291.150000,325.040000,188.880000,669.920000,604.420563,316.066768,495.422607,662.381049
290.370000,325.170000,188.420000,669.950000,604.420563,316.066768,495.422607,662.381049
290.180000,325.090000,187.960000,669.950000,604.420563,316.066768,495.145617,663.201652
290.050000,324.990000,187.690000,669.860000,604.069997,316.066768,494.868626,663.611953
289.920000,324.920000,187.080000,669.990000,604.069997,316.066768,494.868626,663.611953
289.790000,324.840000,186.860000,669.860000,604.069997,316.066768,494.868626,663.611953
289.700000,324.710000,186.410000,669.890000,604.069997,316.066768,494.868626,665.253158
289.510000,324.660000,185.960000,669.900000,604.069997,316.066768,494.868626,665.253158
288.670000,324.840000,185.680000,669.800000,602.317167,315.028193,494.868626,665.253158
287.810000,324.960000,185.060000,669.920000,602.317167,315.028193,494.037655,666.073761
286.990000,325.070000,184.840000,669.780000,602.317167,315.028193,494.037655,666.073761
286.190000,325.180000,184.350000,669.830000,602.317167,315.028193,491.821732,667.304665
285.450000,325.250000,183.950000,669.810000,600.564337,317.624631,491.821732,667.304665
285.270000,325.190000,183.720000,669.630000,600.564337,317.624631,491.267751,667.714966
285.130000,325.120000,183.230000,669.490000,599.512639,317.105343,491.267751,667.714966
285.000000,325.030000,183.030000,669.310000,598.460941,317.105343,490.990761,667.714966
284.870000,324.960000,182.830000,669.140000,598.460941,317.105343,488.950392,670.111889
284.750000,324.890000,182.360000,669.190000,598.460941,317.105343,488.950392,670.111889
284.560000,324.820000,181.980000,669.160000,598.460941,317.105343,488.457964,670.111889
283.780000,324.890000,181.730000,669.050000,598.460941,317.105343,487.965537,670.111889
283.000000,325.010000,181.120000,669.190000,597.759810,317.105343,487.473110,671.570738
282.210000,325.140000,180.900000,669.060000,596.357546,317.624631,486.990000,672.090000
281.480000,325.250000,180.570000,669.000000,596.357546,317.624631,486.970000,672.240000
281.300000,325.180000,180.030000,669.120000,596.357546,317.624631,486.920000,672.320000
281.130000,325.080000,179.830000,669.010000,595.656414,317.624631,486.140000,673.020000
281.020000,324.990000,179.420000,669.040000,594.254150,319.182494,485.900000,673.420000
280.890000,324.920000,178.980000,669.070000,594.254150,319.182494,485.820000,673.850000
280.750000,324.860000,178.740000,668.970000,594.254150,319.182494,484.026118,672.664874
280.620000,324.770000,178.150000,669.100000,594.254150,319.182494,483.890000,673.070000
279.860000,324.880000,177.930000,668.990000,594.254150,319.182494,483.790000,673.230000
279.050000,325.020000,177.680000,668.900000,594.254150,319.182494,483.850000,673.340000
278.260000,325.140000,177.100000,669.010000,594.254150,319.182494,482.870000,674.020000
277.710000,325.160000,176.920000,668.890000,594.254150,319.182494,482.260000,674.160000
277.390000,325.130000,176.640000,668.820000,594.254150,319.182494,482.220000,674.330000
277.230000,325.050000,176.030000,668.920000,592.150754,321.259644,481.920000,674.840000
277.080000,324.980000,175.670000,668.920000,592.150754,321.259644,481.860000,674.990000
276.960000,324.910000,175.260000,668.950000,592.150754,321.259644,481.720000,675.190000
276.830000,324.820000,175.030000,668.880000,591.449622,322.298219,481.440000,675.520000
276.680000,324.770000,174.850000,668.760000,591.099056,322.298219,480.820000,675.910000
276.510000,324.670000,174.640000,668.610000,588.995661,322.298219,480.060000,676.240000
275.810000,324.810000,174.160000,668.480000,588.645095,322.298219,478.855631,677.041421
275.040000,324.920000,174.020000,668.250000,588.645095,322.298219,478.790000,677.080000
274.250000,325.040000,173.830000,668.110000,587.943963,323.336794,478.700000,677.230000
273.490000,325.140000,173.450000,668.100000,587.943963,323.336794,478.900000,677.330000
273.320000,325.080000,173.000000,668.150000,587.943963,323.336794,478.870000,677.570000
273.180000,325.000000,172.810000,668.030000,587.943963,323.336794,478.610000,677.780000
273.060000,324.900000,172.390000,668.060000,587.943963,323.336794,477.820000,678.020000
272.950000,324.800000,172.010000,668.070000,587.943963,323.336794,477.130000,678.160000
272.860000,324.700000,171.810000,667.960000,587.943963,323.336794,476.380000,678.330000
272.750000,324.590000,171.410000,668.010000,585.139435,326.452519,476.230000,678.570000
272.780000,324.070000,171.020000,668.020000,585.139435,326.452519,476.160000,678.660000
272.660000,324.000000,170.810000,667.930000,584.788869,326.452519,475.920000,678.750000
272.500000,323.930000,170.450000,667.930000,584.788869,326.452519,475.800000,678.920000
271.790000,324.030000,170.030000,667.970000,584.788869,326.452519,475.660000,679.020000
270.980000,324.130000,169.840000,667.870000,584.788869,326.452519,475.630000,679.120000
270.190000,324.280000,169.510000,667.850000,584.788869,326.452519,475.440000,679.230000
269.560000,324.330000,169.040000,667.930000,584.788869,326.452519,474.830000,679.390000
269.330000,324.280000,168.880000,667.800000,584.788869,326.452519,473.980000,679.780000
269.210000,324.190000,168.610000,667.730000,584.788869,326.452519,473.000000,679.970000
269.100000,324.110000,168.050000,667.870000,584.788869,326.452519,472.310000,680.090000
268.990000,324.030000,167.890000,667.730000,584.788869,326.452519,472.420000,680.200000
268.880000,323.950000,167.720000,667.550000,584.788869,326.452519,472.350000,680.320000
268.780000,323.870000,167.680000,667.080000,584.788869,326.452519,472.440000,680.460000
268.680000,323.770000,167.260000,667.160000,581.283210,326.452519,472.350000,680.530000
268.560000,323.670000,166.950000,667.120000,581.283210,326.452519,470.484366,679.594407
267.790000,323.790000,166.760000,667.030000,581.283210,326.452519,470.484366,679.594407
266.990000,323.920000,166.390000,667.080000,581.283210,326.452519,469.991939,680.323831
266.220000,324.010000,166.030000,667.100000,581.283210,326.452519,468.268443,680.688543
265.560000,324.110000,165.860000,666.990000,580.582078,327.491094,467.776016,681.053256
265.370000,324.070000,165.610000,666.940000,578.829248,328.529669,466.791161,682.876817
265.220000,323.980000,165.100000,667.090000,578.829248,328.529669,466.791161,682.876817
265.110000,323.870000,164.930000,666.990000,578.829248,328.529669,466.052520,682.512105
264.990000,323.790000,164.710000,666.920000,578.829248,328.529669,464.575238,683.606241
264.920000,323.690000,164.170000,667.050000,578.829248,328.529669,464.329024,684.335666
264.840000,323.560000,163.990000,666.960000,578.829248,333.722545,462.851742,684.700378
264.880000,323.020000,163.800000,666.850000,578.128116,332.683970,462.851742,684.700378
264.770000,322.940000,163.490000,666.860000,578.128116,332.683970,462.851742,686.159227
264.630000,322.880000,163.060000,666.920000,578.128116,332.683970,462.359315,686.523939
264.550000,322.780000,162.930000,666.800000,578.128116,332.683970,461.620674,686.888651
263.750000,322.910000,162.750000,666.720000,578.128116,332.683970,461.620674,686.888651
263.000000,323.000000,162.420000,666.750000,578.128116,332.683970,461.620674,686.888651
262.250000,323.120000,162.020000,666.840000,578.128116,332.683970,461.620674,686.888651
262.120000,323.050000,161.870000,666.710000,577.426984,332.164682,461.374460,687.618076
262.010000,322.950000,161.720000,666.560000,577.426984,332.164682,461.128246,687.618076
261.930000,322.870000,161.720000,666.090000,577.076418,332.164682,460.882033,687.618076
261.850000,322.790000,161.340000,666.150000,577.076418,332.164682,460.882033,687.618076
261.710000,322.700000,161.020000,666.170000,576.024720,332.164682,460.882033,687.618076
261.610000,322.610000,160.860000,666.080000,575.674154,332.164682,460.882033,687.618076
261.440000,322.550000,160.640000,666.020000,573.921325,332.164682,460.882033,687.618076
260.950000,322.180000,160.130000,666.180000,573.570759,334.761120,460.882033,687.618076
