pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
319.100000,319.970000,232.290000,392.360000,710.940000,320.010000,577.863084,375.417318
319.120000,320.000000,232.250000,392.600000,710.930000,320.050000,578.470000,375.510000
319.120000,319.990000,232.180000,393.000000,710.970000,320.030000,578.235650,377.181548
319.130000,320.010000,232.220000,393.090000,710.990000,319.980000,579.353347,378.651739
319.140000,320.040000,232.250000,393.200000,710.149767,322.502503,579.970000,379.790000
319.170000,320.060000,232.280000,393.340000,710.030000,323.030000,578.980782,382.474238
319.220000,320.070000,232.250000,393.610000,710.020000,323.120000,578.230000,385.000000
319.210000,320.100000,232.150000,394.040000,710.030000,323.040000,580.284762,386.590774
319.240000,320.120000,232.190000,394.140000,710.149767,322.502503,581.760000,388.090000
319.240000,320.130000,232.230000,394.260000,710.040000,323.030000,580.098479,392.765579
319.220000,320.160000,232.210000,394.480000,710.050000,323.150000,580.098479,394.823847
319.230000,320.190000,232.090000,394.960000,712.173589,324.834168,580.284762,395.117885
319.230000,320.240000,232.130000,395.070000,712.060000,325.020000,581.029894,398.646345
319.270000,320.250000,232.150000,395.180000,712.020000,325.040000,581.216177,400.704613
319.260000,320.310000,232.210000,395.310000,712.030000,325.060000,581.029894,403.350958
319.250000,320.360000,232.180000,395.520000,713.073066,329.164402,581.029894,404.527111
319.220000,320.470000,232.080000,396.000000,713.030000,329.040000,582.147592,408.055571
319.110000,320.890000,232.110000,396.100000,712.990000,329.040000,582.333875,412.466146
319.140000,320.940000,232.140000,396.220000,712.960000,329.040000,582.333875,412.466146
319.180000,320.980000,232.180000,396.340000,712.970000,329.040000,583.079007,412.760184
319.190000,320.990000,232.150000,396.530000,713.010000,329.090000,583.451572,415.994605
319.210000,321.030000,232.050000,396.970000,712.990000,329.030000,583.220000,417.810000
319.280000,321.050000,232.070000,397.040000,712.940000,329.020000,583.110000,419.700000
319.290000,321.090000,232.100000,397.130000,712.970000,329.010000,583.637855,422.463448
319.330000,321.120000,232.120000,397.210000,712.950000,329.040000,583.940000,423.870000
319.350000,321.160000,232.140000,397.310000,712.950000,329.030000,583.760000,425.580000
319.410000,321.180000,232.130000,397.440000,712.623327,331.162972,584.050000,426.690000
319.460000,321.190000,232.020000,397.930000,713.000000,331.020000,584.090000,427.990000
319.880000,321.080000,232.050000,398.000000,712.990000,331.040000,582.706441,430.990559
319.920000,321.110000,232.070000,398.060000,712.950000,331.010000,582.706441,430.990559
319.950000,321.120000,232.110000,398.110000,712.970000,331.080000,582.147592,433.930943
319.970000,321.150000,232.130000,398.160000,712.398458,331.162972,581.402460,435.401134
319.980000,321.200000,232.160000,398.220000,712.000000,331.020000,581.402460,435.401134
320.010000,321.210000,232.200000,398.290000,711.980000,330.990000,581.100000,435.350000
320.020000,321.260000,232.220000,398.330000,712.010000,331.010000,581.402460,437.459402
320.050000,321.280000,232.220000,398.410000,711.970000,330.980000,581.100000,437.190000
320.060000,321.300000,232.240000,398.470000,711.980000,331.010000,581.030000,437.320000
320.070000,321.360000,232.120000,398.900000,711.990000,331.010000,579.539630,440.987862
320.090000,321.370000,232.130000,398.930000,712.030000,331.000000,579.970000,441.110000
320.140000,321.390000,232.130000,398.950000,711.990000,330.990000,579.980000,441.150000
320.110000,321.440000,232.140000,398.940000,712.040000,330.970000,580.020000,441.150000
320.090000,321.460000,232.150000,398.940000,712.030000,331.010000,580.020000,441.120000
320.130000,321.460000,232.160000,398.940000,710.824374,330.829877,579.970000,441.110000
320.150000,321.470000,232.160000,398.930000,710.930000,330.980000,580.020000,441.090000
320.140000,321.420000,232.160000,398.930000,710.960000,331.020000,579.980000,441.040000
320.120000,321.430000,232.150000,398.900000,710.960000,330.970000,580.010000,440.980000
320.170000,321.390000,232.160000,398.880000,710.950000,331.000000,576.372820,440.987862
320.170000,321.370000,232.160000,398.840000,710.980000,330.980000,574.310000,439.020000
320.160000,321.370000,232.160000,398.800000,710.960000,330.980000,577.117952,440.987862
320.140000,321.370000,232.150000,398.740000,710.940000,331.020000,577.863084,438.929594
320.160000,321.360000,232.160000,398.670000,710.990000,330.960000,577.863084,438.929594
320.160000,321.340000,232.150000,398.590000,710.950000,330.950000,577.490518,438.635556
320.120000,321.320000,232.130000,398.490000,711.000000,330.950000,577.490518,435.989211
320.140000,321.300000,232.240000,398.050000,711.498982,323.501788,577.490518,434.519019
320.110000,321.280000,232.210000,398.000000,711.274112,326.166547,576.931669,433.048828
320.100000,321.270000,232.180000,397.950000,711.020000,325.950000,577.863084,432.460751
320.100000,321.250000,232.160000,397.850000,711.000000,325.930000,578.235650,429.226330
320.080000,321.220000,232.130000,397.740000,710.990000,325.970000,578.235650,429.226330
320.070000,321.180000,232.110000,397.650000,711.723851,323.834883,578.235650,426.579985
320.040000,321.140000,232.100000,397.480000,711.970000,323.920000,578.235650,424.815755
320.030000,321.120000,232.190000,397.050000,711.970000,323.900000,580.284762,423.345563
320.000000,321.070000,232.130000,396.970000,713.297935,320.503933,580.284762,421.581333
320.000000,321.040000,232.090000,396.840000,712.950000,320.920000,580.284762,418.052874
319.980000,321.010000,232.050000,396.710000,712.990000,320.890000,580.284762,414.818452
319.950000,320.990000,232.040000,396.550000,712.848197,318.505363,580.284762,413.054222
319.940000,320.960000,232.130000,396.050000,713.030000,319.000000,581.961309,412.172107
319.910000,320.940000,232.090000,395.970000,713.030000,318.940000,582.147592,409.525762
319.890000,320.920000,232.050000,395.860000,714.872019,318.172268,582.333875,406.585379
319.870000,320.900000,232.030000,395.730000,715.000000,318.000000,582.333875,404.527111
319.840000,320.890000,232.020000,395.530000,715.030000,318.040000,582.333875,404.527111
319.820000,320.870000,232.130000,395.050000,715.020000,317.990000,582.333875,400.998651
319.810000,320.850000,232.080000,394.970000,714.647150,315.174413,582.333875,400.998651
319.780000,320.830000,232.050000,394.880000,714.990000,315.010000,582.520158,400.410575
319.750000,320.810000,232.010000,394.750000,714.980000,314.990000,583.265290,398.352307
319.740000,320.780000,232.000000,394.600000,714.990000,314.970000,582.892724,397.764230
319.720000,320.760000,232.120000,394.100000,715.020000,314.980000,583.290000,396.820000
319.710000,320.740000,232.090000,394.030000,714.647150,314.841318,583.960000,395.870000
319.730000,320.710000,232.080000,393.970000,715.010000,314.990000,584.680000,394.980000
319.720000,320.680000,232.050000,393.910000,715.050000,314.960000,584.870000,394.060000
319.720000,320.650000,232.020000,393.850000,715.030000,314.900000,585.080000,393.000000
319.720000,320.620000,232.010000,393.770000,714.647150,314.841318,584.840000,391.560000
319.670000,320.660000,232.010000,393.710000,714.980000,314.970000,585.030000,390.530000
319.620000,320.680000,232.010000,393.690000,714.920000,315.010000,582.706441,388.060965
319.640000,320.670000,232.010000,393.660000,714.910000,315.000000,581.860000,386.660000
319.640000,320.670000,232.000000,393.650000,714.890000,314.950000,583.079007,385.414621
319.630000,320.700000,232.000000,393.650000,713.073066,314.175128,583.000000,384.370000
319.600000,320.710000,232.000000,393.670000,712.990000,314.020000,582.770000,383.160000
319.640000,320.740000,232.020000,393.710000,712.920000,314.030000,582.800000,382.850000
319.610000,320.780000,232.010000,393.760000,712.930000,314.060000,582.500000,382.070000
319.640000,320.790000,232.010000,393.800000,712.960000,314.090000,581.740000,381.260000
319.600000,320.800000,231.990000,393.860000,711.498982,314.841318,581.030000,380.380000
319.570000,320.840000,231.990000,393.920000,710.910000,315.010000,580.560000,380.010000
319.640000,320.830000,232.000000,393.970000,710.900000,315.040000,580.340000,379.860000
319.600000,320.860000,231.990000,394.030000,710.980000,315.000000,578.794499,378.063663
319.570000,320.860000,232.010000,394.080000,710.990000,315.000000,578.780000,377.700000
319.490000,320.910000,232.020000,394.170000,711.000000,314.980000,577.863084,376.887510
319.170000,321.010000,232.020000,394.260000,711.274112,315.840603,577.863084,376.593471
319.160000,321.020000,232.020000,394.380000,711.010000,316.030000,578.140000,377.200000
319.140000,321.030000,231.980000,394.540000,711.000000,316.090000,574.882556,377.181548
319.120000,321.050000,231.880000,394.990000,710.990000,316.020000,575.627688,379.239816
319.100000,321.070000,231.880000,395.050000,709.475159,316.506793,575.990000,380.960000
319.080000,321.090000,231.880000,395.100000,709.060000,317.020000,576.000254,383.944429
319.050000,321.100000,231.880000,395.170000,709.924897,313.508938,577.304235,385.120582
319.040000,321.100000,231.880000,395.260000,709.924897,317.172983,577.890000,386.900000
319.020000,321.130000,231.900000,395.290000,710.080000,317.020000,578.421933,389.531157
319.000000,321.160000,231.910000,395.360000,710.040000,317.070000,578.421933,389.531157
318.970000,321.160000,231.940000,395.370000,711.274112,317.172983,578.421933,393.941732
318.930000,321.190000,231.960000,395.400000,711.020000,317.000000,578.794499,396.294038
318.910000,321.200000,231.970000,395.370000,711.020000,317.090000,579.167064,400.410575
318.860000,321.240000,232.000000,395.360000,711.010000,317.120000,578.421933,402.762881
318.830000,321.220000,232.010000,395.320000,711.723851,319.837743,578.110000,405.080000
318.790000,321.210000,232.010000,395.310000,712.020000,320.010000,578.320000,407.130000
318.770000,321.210000,232.010000,395.290000,711.970000,320.030000,578.794499,408.937686
318.720000,321.210000,232.000000,395.270000,711.980000,320.040000,578.970000,411.020000
318.660000,321.200000,232.000000,395.230000,711.950000,320.040000,579.090000,413.050000
318.580000,321.200000,231.990000,395.200000,711.970000,320.060000,578.794499,415.406529
318.520000,321.190000,231.980000,395.150000,711.950000,320.030000,578.790000,416.990000
317.950000,321.480000,231.960000,395.110000,711.274112,320.170838,577.490518,421.875372
317.270000,322.000000,231.910000,395.080000,711.010000,320.000000,576.260000,424.080000
317.200000,321.980000,231.850000,395.020000,710.950000,320.000000,577.304235,426.579985
317.130000,321.950000,231.790000,394.990000,710.950000,320.010000,576.931669,428.932291
317.060000,321.940000,231.650000,394.970000,710.900000,320.040000,577.304235,429.520368
317.010000,321.910000,231.500000,395.000000,711.010000,320.030000,577.304235,429.814406
316.930000,321.870000,231.000000,395.230000,707.901075,323.501788,576.559103,431.578636
316.860000,321.810000,230.940000,395.130000,707.901075,323.501788,576.186537,433.048828
316.750000,321.800000,230.840000,395.040000,707.970000,323.980000,576.372820,434.224981
316.620000,321.770000,230.710000,394.990000,707.900000,324.000000,575.980000,434.180000
316.140000,321.880000,230.210000,395.260000,707.950000,324.010000,576.000000,434.130000
316.070000,321.800000,229.910000,395.270000,707.226467,323.501788,576.040000,434.080000
315.990000,321.710000,229.810000,395.150000,707.000000,324.020000,576.000000,434.100000
315.910000,321.620000,229.180000,395.640000,704.752906,323.501788,576.000000,434.100000
315.830000,321.520000,228.810000,395.930000,703.853430,322.169408,576.010000,434.010000
315.890000,321.120000,228.410000,395.970000,703.628560,325.833453,571.529463,437.165364
315.770000,321.090000,228.190000,395.910000,703.628560,323.501788,573.206010,435.989211
315.630000,321.060000,228.050000,395.830000,704.040000,323.940000,574.010000,435.430000
315.110000,321.170000,227.960000,395.690000,704.078299,321.170123,574.970000,434.600000
315.000000,321.120000,227.920000,395.440000,704.020000,320.950000,575.940000,433.340000
314.910000,321.100000,227.920000,395.010000,705.202645,320.170838,576.880000,431.790000
314.800000,321.070000,227.770000,394.930000,704.990000,319.930000,577.800000,430.080000
314.660000,321.060000,227.480000,394.930000,706.551860,319.837743,578.820000,427.580000
314.430000,321.060000,227.130000,394.930000,707.010000,320.000000,579.780000,425.820000
314.030000,321.110000,227.000000,394.800000,708.800551,318.838458,575.068839,420.111142
313.920000,321.090000,226.910000,394.590000,709.050000,318.990000,572.340000,415.090000
313.820000,321.060000,226.950000,394.010000,709.050000,318.960000,575.255122,414.818452
313.670000,321.060000,226.820000,393.910000,708.575682,317.839173,575.068839,413.348261
313.500000,321.060000,226.610000,393.840000,709.000000,317.990000,575.068839,410.113839
313.040000,321.110000,226.180000,393.950000,709.030000,317.980000,574.882556,408.349609
312.950000,321.110000,226.040000,393.850000,709.010000,317.960000,575.627688,406.585379
312.830000,321.070000,225.930000,393.690000,709.000000,317.950000,575.627688,406.879418
312.680000,321.060000,225.900000,393.450000,706.776729,317.172983,575.255122,402.174805
312.500000,321.060000,225.890000,393.000000,706.940000,317.030000,576.000254,401.586728
312.030000,321.170000,225.710000,392.930000,706.960000,317.010000,575.627688,401.292690
311.940000,321.130000,225.400000,392.970000,706.102121,315.174413,575.627688,399.234421
311.830000,321.120000,225.120000,393.000000,705.960000,314.970000,575.627688,398.352307
311.720000,321.100000,225.020000,392.930000,705.990000,315.010000,575.255122,395.705962
311.560000,321.090000,224.920000,392.860000,705.427514,314.175128,575.255122,394.823847
311.070000,321.210000,224.840000,392.760000,704.970000,313.990000,575.150000,393.890000
310.970000,321.200000,224.700000,392.740000,704.303168,311.510368,575.120000,392.730000
310.880000,321.180000,224.380000,392.860000,703.853430,311.843463,575.040000,391.420000
310.780000,321.170000,224.120000,392.930000,703.940000,311.990000,574.230000,389.950000
310.670000,321.120000,224.020000,392.900000,703.980000,312.040000,573.930000,389.020000
310.490000,321.140000,223.940000,392.870000,702.279345,311.843463,574.137425,386.590774
310.000000,321.300000,223.830000,392.840000,702.000000,312.010000,573.951142,386.002697
309.910000,321.270000,223.720000,392.860000,701.930000,312.020000,573.980000,385.810000
309.830000,321.230000,223.480000,392.980000,701.379869,311.843463,573.180000,384.900000
309.730000,321.190000,223.190000,393.100000,700.990000,312.010000,571.715746,381.592123
309.600000,321.180000,223.100000,393.120000,700.705261,311.843463,571.830000,381.680000
309.020000,321.430000,223.020000,393.140000,700.940000,311.970000,571.740000,381.310000
308.720000,321.810000,222.960000,393.140000,700.970000,311.960000,571.820000,381.210000
308.210000,321.950000,222.890000,393.130000,699.356046,312.842748,570.784331,380.121931
308.070000,321.930000,222.820000,393.110000,699.030000,313.020000,569.852917,378.357701
307.970000,321.910000,222.740000,393.110000,699.356046,312.842748,570.225483,378.945778
307.890000,321.920000,222.260000,393.640000,699.050000,313.020000,570.150000,379.980000
307.730000,321.920000,221.970000,394.040000,699.020000,313.070000,570.070000,381.580000
307.570000,321.920000,221.900000,394.030000,699.020000,313.070000,568.921502,384.238467
307.100000,322.030000,221.800000,394.050000,699.805784,315.174413,570.039200,386.002697
307.010000,322.020000,221.710000,394.060000,700.010000,315.030000,569.852917,386.884812
306.920000,321.990000,221.590000,394.100000,699.990000,315.070000,570.040000,388.920000
306.790000,321.980000,221.060000,394.620000,700.000000,315.100000,570.020000,391.000000
306.670000,321.990000,220.900000,394.960000,699.131177,316.173698,570.030000,393.020000
306.460000,322.000000,220.780000,394.970000,698.970000,316.050000,569.294068,396.000000
306.040000,322.090000,220.640000,395.000000,699.000000,316.080000,569.294068,397.764230
305.930000,322.060000,220.380000,395.160000,698.960000,316.140000,568.921502,400.116536
305.820000,322.050000,220.100000,395.290000,697.781962,318.838458,568.735219,400.704613
305.670000,322.060000,220.030000,395.280000,698.000000,319.000000,570.225483,405.997303
305.480000,322.080000,219.960000,395.250000,698.010000,319.030000,570.039200,408.349609
305.030000,322.170000,219.900000,395.220000,697.960000,319.020000,569.852917,408.643648
304.940000,322.160000,219.820000,395.190000,696.882485,320.170838,570.598048,411.584031
304.840000,322.130000,219.720000,395.180000,696.207878,318.838458,570.598048,411.878069
304.690000,322.120000,219.160000,395.780000,695.308401,318.838458,571.110000,413.170000
304.470000,322.110000,218.910000,396.030000,695.533270,320.170838,569.666634,416.876720
304.050000,322.210000,218.810000,396.000000,695.533270,320.170838,569.480351,416.876720
303.970000,322.210000,218.640000,396.010000,695.533270,320.170838,569.107785,419.229027
303.850000,322.180000,218.240000,396.210000,695.533270,322.169408,568.735219,419.817104
303.730000,322.150000,218.100000,396.230000,695.533270,322.169408,567.803804,422.463448
303.590000,322.130000,218.020000,396.190000,695.533270,322.169408,567.244955,424.227678
303.060000,322.260000,217.940000,396.120000,695.533270,322.169408,566.872389,427.462100
302.970000,322.200000,217.830000,396.050000,695.533270,322.502503,566.686106,427.756138
302.870000,322.150000,217.670000,396.010000,695.083532,322.835598,565.568409,430.108445
302.750000,322.090000,217.330000,396.110000,692.609971,323.168693,566.010000,430.360000
302.530000,322.090000,217.080000,396.120000,692.609971,323.168693,565.568409,431.284598
302.060000,322.160000,216.980000,396.060000,692.609971,323.168693,565.970000,431.270000
301.950000,322.110000,216.860000,395.980000,692.385102,323.168693,566.110000,431.410000
301.830000,322.060000,216.690000,395.910000,690.811017,323.834883,565.382126,433.048828
301.660000,322.030000,216.370000,395.980000,690.811017,323.834883,564.940000,433.030000
301.440000,322.030000,216.090000,395.980000,690.811017,323.834883,564.950000,433.070000
301.040000,322.050000,215.990000,395.870000,690.811017,323.834883,564.970000,432.940000
300.920000,322.000000,215.900000,395.710000,690.811017,323.834883,565.040000,432.820000
300.780000,321.950000,215.810000,395.480000,690.811017,323.501788,564.450711,433.342866
300.610000,321.910000,215.790000,394.990000,690.811017,321.503218,564.040000,432.720000
300.110000,321.970000,215.540000,394.960000,690.811017,321.503218,564.100000,431.840000
299.990000,321.920000,215.110000,395.030000,690.811017,321.503218,564.240000,430.940000
299.880000,321.860000,215.000000,394.930000,689.911541,317.172983,563.146730,432.460751
299.720000,321.800000,214.880000,394.800000,689.911541,316.839888,563.130000,431.000000
299.480000,321.810000,214.810000,394.580000,689.911541,316.839888,563.480000,429.820000
299.070000,321.850000,214.810000,394.030000,689.911541,316.839888,563.146730,428.344215
298.960000,321.800000,214.590000,393.950000,689.911541,316.839888,563.050000,426.320000
298.830000,321.740000,214.150000,394.020000,689.686672,316.506793,562.910000,424.340000
298.660000,321.750000,214.020000,393.930000,689.911541,315.840603,562.890000,422.450000
298.130000,321.860000,213.890000,393.760000,691.035887,315.174413,562.970000,420.810000
298.030000,321.770000,213.800000,393.530000,691.035887,315.174413,562.980000,419.050000
297.930000,321.730000,213.790000,393.000000,691.035887,315.174413,563.000000,417.260000
297.820000,321.660000,213.460000,393.000000,691.710494,314.841318,562.900000,415.390000
297.670000,321.690000,213.130000,393.000000,692.609971,314.841318,563.040000,413.820000
297.450000,321.690000,212.990000,392.890000,693.734317,314.175128,563.020000,412.010000
297.030000,321.770000,212.890000,392.750000,694.184055,314.175128,562.170000,409.750000
296.950000,321.690000,212.790000,392.550000,695.533270,313.508938,561.910000,408.110000
296.810000,321.660000,212.820000,392.020000,694.633793,313.175843,562.774164,406.879418
296.700000,321.610000,212.620000,391.950000,694.633793,313.175843,563.270000,405.820000
296.450000,321.680000,212.180000,392.050000,693.284578,313.175843,564.010000,404.810000
296.060000,321.780000,212.070000,391.980000,693.284578,313.175843,562.215315,401.586728
295.990000,321.740000,211.950000,391.880000,693.059709,313.175843,561.600000,400.820000
295.900000,321.690000,211.850000,391.750000,692.609971,313.508938,561.350000,399.900000
295.770000,321.690000,211.780000,391.610000,692.609971,313.508938,562.587881,398.058268
295.630000,321.720000,211.840000,391.050000,691.710494,313.842033,563.000000,396.920000
295.160000,321.860000,211.700000,391.010000,690.586148,313.508938,562.960447,396.294038
295.070000,321.810000,211.450000,391.060000,690.136410,312.509653,563.180000,395.330000
294.990000,321.770000,211.170000,391.120000,689.911541,312.176558,562.820000,393.860000
294.900000,321.750000,211.070000,391.050000,689.911541,312.176558,562.720000,392.900000
294.800000,321.750000,210.990000,391.020000,689.911541,312.176558,562.550000,391.870000
294.700000,321.740000,210.900000,390.980000,689.911541,312.176558,562.150000,390.850000
294.570000,321.770000,210.820000,390.950000,688.562326,310.844178,562.000000,389.860000
294.100000,321.910000,210.700000,390.940000,688.112587,310.177988,561.710000,389.200000
294.020000,321.880000,210.490000,391.000000,688.112587,310.177988,561.097618,387.472889
293.910000,321.860000,210.210000,391.100000,688.112587,310.177988,560.880000,386.420000
293.820000,321.840000,210.100000,391.110000,688.112587,310.177988,560.240000,385.810000
293.710000,321.810000,210.040000,391.120000,688.112587,310.177988,560.010000,385.160000
293.530000,321.820000,209.970000,391.130000,688.112587,310.177988,559.740000,384.940000
293.090000,321.920000,209.910000,391.130000,686.088765,310.177988,559.250000,384.880000
293.000000,321.900000,209.830000,391.110000,684.964419,310.511083,558.862222,382.180199
292.910000,321.890000,209.730000,391.120000,684.739550,310.844178,557.744524,381.592123
292.830000,321.870000,209.570000,391.180000,683.615204,312.509653,557.558242,382.474238
292.720000,321.870000,209.110000,391.640000,683.615204,312.509653,557.230000,383.190000
292.610000,321.870000,208.950000,391.970000,684.964419,314.175128,556.067978,383.650391
292.380000,321.900000,208.890000,391.990000,684.964419,314.175128,556.626827,385.414621
292.030000,321.970000,208.810000,392.000000,684.964419,314.175128,555.695412,387.766927
291.960000,321.960000,208.710000,392.010000,684.964419,314.175128,555.695412,389.237119
291.860000,321.940000,208.600000,392.030000,684.964419,314.175128,557.744524,391.295387
291.770000,321.940000,208.200000,392.320000,684.964419,314.175128,556.254261,392.471540
291.670000,321.960000,207.960000,392.820000,685.189288,314.508223,556.254261,392.471540
291.490000,322.000000,207.880000,392.860000,685.189288,316.173698,557.558242,395.117885
291.080000,322.100000,207.790000,392.870000,685.189288,316.173698,557.558242,397.764230
291.030000,322.100000,207.650000,392.920000,685.189288,317.172983,557.960000,399.860000
290.950000,322.110000,207.430000,393.060000,685.189288,318.838458,556.626827,401.292690
290.870000,322.100000,207.170000,393.210000,685.189288,318.838458,556.999393,404.233073
290.790000,322.100000,207.100000,393.230000,685.189288,318.838458,556.999393,404.527111
290.680000,322.090000,207.030000,393.270000,685.189288,318.838458,556.999393,407.173456
290.600000,322.100000,206.990000,393.250000,685.189288,318.838458,557.185676,408.055571
290.450000,322.140000,206.930000,393.270000,684.964419,319.171553,556.626827,411.584031
289.990000,322.380000,206.890000,393.260000,683.615204,320.170838,556.067978,413.348261
289.720000,322.800000,206.850000,393.270000,683.390335,320.170838,556.067978,413.348261
289.220000,322.940000,206.800000,393.260000,683.390335,320.170838,557.371959,414.524414
289.150000,322.960000,206.800000,393.210000,683.390335,320.170838,556.999393,416.876720
289.070000,322.960000,206.150000,394.010000,682.940596,322.835598,556.999393,417.464797
288.990000,322.960000,205.790000,394.720000,682.940596,322.835598,557.050000,417.890000
288.930000,322.950000,205.520000,394.930000,682.940596,322.835598,556.813110,420.111142
288.860000,322.950000,205.390000,395.020000,682.940596,322.835598,556.980000,420.990000
288.780000,322.960000,205.270000,395.070000,682.940596,322.835598,556.880000,421.970000
288.690000,322.960000,205.160000,395.110000,682.715727,323.501788,556.850000,422.840000
288.600000,322.990000,205.100000,395.150000,681.816250,323.834883,556.830000,423.730000
288.450000,323.010000,205.040000,395.150000,681.366512,323.834883,556.990000,424.190000
288.050000,323.110000,204.990000,395.150000,680.916774,323.834883,555.136563,427.462100
288.000000,323.110000,204.950000,395.150000,680.691905,323.834883,554.970000,427.300000
287.940000,323.100000,204.890000,395.130000,680.691905,323.834883,554.670000,427.930000
287.840000,323.080000,204.830000,395.140000,680.691905,323.834883,554.420000,428.270000
287.790000,323.070000,204.760000,395.130000,680.691905,323.834883,554.577714,429.814406
287.690000,323.070000,204.690000,395.140000,679.342690,323.168693,555.020000,430.080000
287.580000,323.070000,204.620000,395.140000,677.768605,321.170123,555.030000,430.100000
287.120000,323.200000,204.340000,395.410000,677.768605,321.170123,555.010000,430.060000
287.070000,323.210000,203.980000,395.930000,677.768605,321.170123,555.000000,430.010000
287.010000,323.190000,203.930000,395.910000,677.768605,321.170123,555.030000,429.960000
286.970000,323.180000,203.870000,395.880000,677.768605,321.170123,555.030000,429.880000
286.900000,323.170000,203.800000,395.880000,678.668082,319.837743,555.030000,429.850000
286.840000,323.130000,203.690000,395.900000,678.668082,319.837743,554.391431,428.344215
286.720000,323.140000,203.510000,395.960000,678.668082,319.837743,554.060000,427.750000
286.690000,323.120000,203.240000,396.070000,678.668082,319.837743,553.880000,427.100000
286.590000,323.120000,203.150000,396.060000,678.218344,317.172983,553.087451,428.638253
286.500000,323.110000,203.090000,396.020000,678.010000,316.930000,552.320000,427.910000
286.050000,323.240000,203.040000,395.990000,678.050000,316.880000,552.220000,426.930000
285.990000,323.240000,202.990000,395.950000,678.010000,316.910000,552.342319,425.403832
285.950000,323.220000,202.930000,395.930000,678.010000,316.940000,552.070000,424.010000
285.890000,323.210000,202.870000,395.880000,677.970000,316.960000,552.156036,422.757487
285.840000,323.200000,202.820000,395.820000,677.970000,316.950000,552.342319,423.051525
285.760000,323.180000,202.730000,395.790000,678.010000,317.000000,552.714885,421.581333
285.700000,323.190000,202.660000,395.770000,678.030000,316.970000,551.038338,418.934989
285.650000,323.160000,202.570000,395.720000,678.000000,316.970000,552.156036,418.934989
285.560000,323.180000,202.230000,395.880000,678.000000,316.950000,551.969753,417.758835
285.100000,323.340000,202.170000,395.830000,677.318867,314.508223,551.969753,417.758835
285.050000,323.310000,202.120000,395.750000,677.993474,313.842033,552.170000,416.910000
285.020000,323.270000,202.070000,395.660000,678.218344,313.508938,552.140000,415.490000
284.990000,323.270000,202.040000,395.530000,678.218344,313.508938,552.040000,414.000000
284.950000,323.270000,202.110000,395.040000,678.443213,313.508938,552.140000,412.780000
284.920000,323.230000,202.040000,395.000000,679.117820,312.509653,552.110000,411.440000
284.890000,323.220000,202.010000,394.920000,679.117820,312.176558,552.060000,410.060000
284.850000,323.200000,201.960000,394.840000,678.443213,310.177988,552.190000,408.950000
284.800000,323.190000,201.930000,394.770000,677.993474,310.177988,552.220000,407.880000
284.770000,323.190000,201.900000,394.660000,677.768605,310.511083,552.528602,405.703264
284.740000,323.180000,201.910000,394.490000,677.543736,310.511083,552.342319,405.997303
284.730000,323.170000,201.990000,394.050000,677.543736,310.511083,552.100000,405.050000
284.650000,323.160000,201.950000,393.980000,677.543736,310.511083,552.110000,403.960000
284.630000,323.150000,201.900000,393.920000,677.768605,310.177988,552.080000,402.980000
284.550000,323.150000,201.850000,393.840000,678.218344,310.177988,552.050000,401.980000
284.160000,323.260000,201.810000,393.740000,678.218344,310.177988,551.990000,401.020000
284.130000,323.220000,201.810000,393.570000,678.218344,310.177988,551.950000,400.040000
284.120000,323.200000,201.930000,393.060000,679.567559,308.845608,551.900000,399.110000
284.090000,323.200000,201.900000,393.000000,679.792428,308.512513,551.860000,398.250000
284.090000,323.190000,201.850000,392.960000,680.017297,308.512513,551.969753,396.588077
284.080000,323.170000,201.800000,392.890000,679.792428,307.180134,551.960000,396.150000
284.070000,323.160000,201.780000,392.810000,679.792428,306.847039,551.900000,395.290000
284.070000,323.130000,201.760000,392.740000,679.792428,306.847039,552.528602,394.529808
284.050000,323.120000,201.750000,392.620000,679.792428,306.847039,552.930000,394.160000
284.050000,323.090000,201.780000,392.450000,679.792428,306.847039,553.310000,393.820000
284.040000,323.080000,201.870000,392.020000,679.792428,306.847039,553.800000,393.090000
284.030000,323.060000,201.850000,391.980000,679.792428,306.847039,553.700000,392.260000
284.050000,323.060000,201.830000,391.920000,679.792428,307.513229,553.860000,391.810000
284.050000,323.060000,201.810000,391.860000,679.792428,307.513229,553.770000,391.200000
284.050000,323.060000,201.810000,391.830000,680.017297,307.513229,554.010000,390.900000
284.050000,323.060000,201.820000,391.770000,680.017297,307.513229,554.060000,390.440000
284.070000,323.060000,201.830000,391.720000,680.017297,307.513229,553.950000,389.870000
284.070000,323.060000,201.840000,391.650000,680.017297,307.513229,553.810000,389.190000
284.100000,323.060000,201.870000,391.550000,680.017297,307.513229,553.850000,388.950000
284.100000,323.070000,202.010000,391.130000,680.017297,307.513229,554.010000,388.790000
284.120000,323.080000,202.010000,391.110000,680.467035,307.513229,553.273734,387.178851
284.150000,323.090000,202.020000,391.110000,680.691905,307.513229,552.990000,386.870000
284.170000,323.100000,202.040000,391.120000,680.691905,307.513229,552.980000,386.700000
284.200000,323.130000,202.060000,391.150000,680.691905,307.513229,552.880000,386.340000
284.240000,323.170000,202.100000,391.190000,680.691905,307.513229,553.460016,384.532506
