pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
351.810000,494.940000,266.080000,406.090000,927.020000,522.080000,756.080000,424.750000
351.810000,494.950000,266.100000,406.180000,926.959785,523.516569,756.250000,425.310000
351.880000,494.930000,266.120000,406.210000,927.020000,524.030000,756.080000,426.020000
351.870000,494.960000,266.190000,406.240000,926.950000,524.050000,756.020171,427.167060
351.900000,494.970000,266.220000,406.280000,927.020000,524.070000,756.070000,427.310000
351.930000,494.960000,266.270000,406.210000,927.040000,524.090000,755.960000,427.890000
351.980000,494.960000,266.230000,406.400000,926.959785,523.516569,756.100000,428.190000
351.980000,494.970000,266.030000,407.040000,927.030000,523.990000,756.020000,428.960000
351.980000,494.990000,265.880000,407.620000,927.000000,524.010000,756.270000,429.230000
351.990000,494.990000,265.910000,407.710000,927.020000,524.040000,756.130000,429.970000
352.020000,495.010000,265.930000,407.760000,926.940000,524.030000,756.210000,430.160000
352.010000,495.020000,265.950000,407.830000,927.000000,524.030000,756.060000,430.710000
352.060000,495.020000,265.970000,407.860000,927.000000,524.080000,756.000000,431.070000
352.040000,495.070000,266.000000,407.890000,926.980000,524.060000,756.110000,431.300000
352.080000,495.040000,266.020000,407.930000,923.544585,524.078667,755.910000,432.000000
352.090000,495.060000,266.040000,407.980000,927.718719,525.764960,756.000000,432.330000
352.120000,495.070000,266.060000,408.020000,928.030000,525.990000,755.870000,432.820000
352.160000,495.060000,266.100000,408.040000,928.000000,526.000000,755.860000,432.990000
352.160000,495.070000,266.140000,408.070000,928.010000,526.010000,755.850000,433.170000
352.160000,495.080000,266.150000,408.120000,927.980000,526.010000,757.387793,433.582210
352.190000,495.120000,266.180000,408.140000,927.980000,526.070000,757.060000,434.110000
352.230000,495.120000,266.240000,408.170000,927.950000,526.050000,756.980000,434.530000
352.260000,495.120000,266.260000,408.190000,927.980000,526.090000,756.920000,434.790000
352.290000,495.130000,266.290000,408.180000,928.010000,526.130000,756.900000,435.020000
352.350000,495.100000,266.340000,408.210000,927.718719,525.764960,757.000000,435.310000
352.370000,495.140000,266.420000,408.170000,928.000000,526.020000,756.870000,435.850000
352.480000,495.100000,266.610000,408.100000,928.000000,526.040000,756.760000,435.990000
352.800000,495.000000,266.810000,408.030000,927.990000,526.040000,756.830000,436.130000
352.830000,494.990000,266.850000,408.050000,927.980000,526.050000,756.690000,436.410000
352.850000,495.000000,266.920000,408.040000,927.950000,526.040000,756.470000,436.730000
352.880000,495.000000,266.940000,408.080000,927.930000,526.100000,756.360000,436.900000
352.910000,495.030000,266.980000,408.110000,928.000000,526.070000,756.270000,437.070000
352.940000,495.020000,266.990000,408.130000,927.940000,526.060000,756.100000,437.180000
352.940000,495.040000,267.030000,408.150000,927.940000,526.040000,756.130000,437.240000
352.950000,495.030000,267.060000,408.180000,927.970000,526.050000,756.110000,437.280000
352.990000,495.040000,267.080000,408.230000,927.960000,526.090000,756.090000,437.270000
352.980000,495.040000,267.090000,408.270000,927.960000,526.040000,756.931919,437.971524
352.990000,495.040000,267.120000,408.290000,927.950000,526.050000,757.020000,438.050000
353.010000,495.020000,267.160000,408.260000,927.718719,525.764960,756.910000,438.110000
353.060000,495.060000,267.150000,408.360000,928.000000,525.990000,756.870000,438.270000
353.040000,495.050000,267.160000,408.410000,928.010000,526.020000,756.820000,438.510000
353.040000,495.050000,267.200000,408.390000,928.000000,526.020000,756.680000,438.650000
353.050000,495.040000,267.160000,408.570000,928.020000,526.040000,756.470000,438.750000
353.050000,495.040000,266.990000,409.050000,928.010000,526.010000,756.390000,438.740000
353.060000,495.060000,267.010000,409.050000,927.990000,526.020000,756.260000,438.800000
353.070000,495.040000,267.030000,409.070000,928.000000,526.020000,756.260000,438.810000
353.100000,495.050000,267.040000,409.110000,927.970000,526.010000,756.200000,438.780000
353.100000,495.080000,267.060000,409.130000,928.000000,526.010000,756.170000,438.850000
353.120000,495.050000,267.090000,409.140000,927.990000,526.020000,756.248108,438.309163
353.120000,495.060000,267.120000,409.150000,928.020000,526.020000,755.920000,438.010000
353.150000,495.070000,267.130000,409.180000,928.040000,526.030000,755.860000,438.030000
353.120000,495.090000,267.130000,409.200000,928.000000,526.000000,755.760000,438.040000
353.150000,495.080000,267.170000,409.190000,928.000000,526.000000,755.680000,438.050000
353.180000,495.090000,267.170000,409.250000,927.980000,526.000000,755.520000,438.080000
353.190000,495.090000,267.210000,409.250000,928.000000,526.000000,755.210000,438.090000
353.210000,495.090000,267.220000,409.230000,928.000000,526.020000,755.050000,438.130000
353.190000,495.090000,267.210000,409.260000,928.020000,526.020000,754.810000,438.180000
353.230000,495.110000,267.220000,409.290000,928.010000,526.010000,754.490000,438.240000
353.250000,495.100000,267.260000,409.280000,926.200852,524.078667,754.160000,438.260000
353.260000,495.090000,267.250000,409.250000,925.960000,524.000000,754.070000,438.320000
353.290000,495.110000,267.310000,409.220000,925.960000,524.000000,754.010000,438.320000
353.280000,495.120000,267.310000,409.250000,925.920000,523.950000,753.960000,438.240000
353.300000,495.100000,267.380000,409.160000,925.970000,523.930000,753.284925,438.646803
353.320000,495.110000,267.350000,409.210000,925.960000,523.950000,753.060000,438.850000
353.380000,495.120000,267.480000,409.120000,925.970000,523.940000,753.090000,438.630000
353.390000,495.110000,267.620000,409.030000,925.960000,523.960000,753.080000,438.220000
353.450000,495.100000,267.690000,409.000000,926.200852,524.078667,753.170000,437.830000
353.780000,494.970000,267.660000,408.980000,926.000000,523.990000,753.080000,437.170000
353.800000,494.960000,267.690000,409.010000,925.980000,523.970000,753.230000,436.820000
353.800000,494.970000,267.710000,408.990000,925.970000,523.960000,753.090000,436.160000
353.790000,494.970000,267.740000,408.980000,925.980000,523.950000,753.270000,435.840000
353.790000,494.980000,267.770000,408.980000,925.970000,523.950000,753.968737,436.283326
353.780000,494.970000,267.770000,408.970000,925.441918,525.764960,753.284925,435.608047
353.770000,494.940000,267.810000,408.980000,925.020000,525.990000,753.056988,434.595129
353.820000,494.970000,267.800000,408.980000,925.020000,525.980000,753.056988,434.595129
353.850000,494.940000,267.790000,408.960000,925.030000,525.990000,753.010000,434.850000
353.840000,494.920000,267.790000,408.980000,925.030000,525.960000,753.020000,434.710000
353.830000,494.940000,267.810000,408.960000,925.010000,525.920000,752.960000,434.400000
353.840000,494.930000,267.810000,408.960000,923.544585,524.640765,752.940000,434.080000
353.880000,494.910000,267.820000,408.960000,924.010000,524.970000,752.940000,433.800000
353.870000,494.900000,267.800000,408.970000,924.000000,524.930000,752.920000,433.380000
353.850000,494.910000,267.830000,408.950000,924.030000,524.950000,752.920000,432.940000
353.850000,494.900000,267.820000,408.950000,924.070000,524.950000,752.910000,432.400000
353.820000,494.900000,267.830000,408.940000,923.165118,522.954471,752.980000,431.940000
353.860000,494.920000,267.820000,408.950000,923.060000,523.010000,752.930000,431.270000
353.910000,494.890000,267.830000,408.940000,923.030000,522.960000,753.040000,430.800000
353.890000,494.890000,267.810000,408.940000,923.060000,522.920000,753.000000,430.080000
353.900000,494.890000,267.840000,408.920000,923.165118,522.954471,752.145240,428.179978
353.930000,494.900000,267.830000,408.920000,923.110000,522.970000,753.512862,428.179978
353.920000,494.880000,267.870000,408.900000,923.210000,522.920000,753.990000,427.290000
353.930000,494.870000,267.850000,408.890000,923.165118,522.954471,754.850000,427.080000
353.930000,494.870000,267.860000,408.880000,923.090000,523.000000,755.860000,427.010000
353.920000,494.860000,267.850000,408.900000,923.140000,522.960000,752.829051,425.141223
353.930000,494.870000,267.860000,408.870000,923.165118,521.268178,752.829051,425.141223
353.920000,494.860000,267.850000,408.860000,923.070000,520.930000,753.740799,422.777747
353.970000,494.850000,267.850000,408.860000,923.110000,520.850000,753.740799,422.440107
353.950000,494.840000,267.880000,408.820000,923.160000,520.830000,753.740799,422.440107
353.950000,494.840000,267.870000,408.800000,923.165118,521.268178,754.196674,421.427189
353.940000,494.850000,267.850000,408.810000,923.040000,520.980000,754.196674,420.414270
353.960000,494.800000,267.860000,408.790000,923.070000,520.950000,754.196674,418.726073
353.960000,494.810000,267.850000,408.770000,923.130000,520.840000,755.108422,418.726073
353.960000,494.810000,267.830000,408.760000,926.200852,518.457689,755.108422,418.726073
353.960000,494.810000,267.820000,408.740000,926.080000,518.010000,755.020000,418.210000
353.960000,494.830000,267.800000,408.720000,926.150000,517.950000,754.196674,418.726073
353.960000,494.790000,267.830000,408.690000,926.180000,517.900000,754.196674,418.388433
353.950000,494.810000,267.810000,408.690000,926.200852,518.457689,754.652548,416.362597
353.950000,494.760000,267.820000,408.670000,925.980000,517.960000,754.652548,414.674399
353.940000,494.780000,267.800000,408.660000,926.030000,517.940000,754.652548,414.674399
353.960000,494.780000,267.820000,408.660000,926.200852,518.457689,755.336359,413.661481
353.960000,494.700000,267.820000,408.600000,926.050000,517.970000,755.336359,413.323841
353.970000,494.710000,267.800000,408.600000,926.120000,517.920000,755.336359,412.986202
353.970000,494.730000,267.810000,408.610000,926.140000,517.890000,754.980000,412.220000
353.950000,494.720000,267.820000,408.510000,926.200852,518.457689,755.336359,411.635644
353.980000,494.690000,268.020000,407.980000,926.080000,517.970000,755.970000,411.840000
353.990000,494.620000,268.000000,407.960000,926.080000,517.890000,757.010000,411.730000
353.950000,494.700000,268.000000,407.950000,926.170000,517.850000,756.020171,408.596888
353.990000,494.640000,267.990000,407.940000,926.100000,517.800000,756.020171,408.596888
354.010000,494.610000,267.990000,407.940000,926.200852,515.085102,755.960000,408.180000
353.990000,494.650000,267.980000,407.930000,926.040000,514.970000,756.703982,406.233412
353.970000,494.600000,267.970000,407.900000,926.120000,514.910000,756.703982,406.233412
354.010000,494.610000,267.950000,407.850000,926.160000,514.900000,757.020000,405.330000
354.030000,494.620000,267.950000,407.860000,927.718719,513.398809,756.703982,404.545215
353.990000,494.600000,267.940000,407.850000,928.070000,512.930000,756.960000,404.240000
354.000000,494.580000,267.950000,407.830000,928.080000,512.900000,757.130000,403.750000
353.960000,494.630000,267.930000,407.820000,928.110000,512.860000,757.040000,402.950000
353.990000,494.590000,267.940000,407.780000,929.616052,513.398809,756.930000,402.160000
353.960000,494.630000,267.930000,407.760000,930.100000,512.990000,756.931919,401.844099
354.030000,494.650000,267.950000,407.740000,929.616052,513.960907,757.159856,400.493541
353.990000,494.650000,267.930000,407.730000,930.020000,513.970000,757.159856,400.493541
353.990000,494.590000,267.930000,407.700000,930.060000,513.960000,757.615731,399.818262
354.010000,494.610000,267.920000,407.730000,930.070000,513.930000,757.990000,399.380000
354.010000,494.620000,267.920000,407.700000,930.100000,513.870000,758.110000,398.840000
353.980000,494.610000,267.920000,407.680000,930.030000,513.850000,758.010000,398.060000
353.980000,494.620000,267.920000,407.640000,929.616052,513.960907,757.843668,396.779506
354.010000,494.620000,267.930000,407.610000,929.990000,513.990000,757.843668,396.779506
353.980000,494.680000,267.940000,407.590000,930.080000,513.950000,758.071605,394.078391
354.000000,494.630000,267.940000,407.540000,930.120000,513.960000,758.071605,394.078391
354.000000,494.610000,268.100000,407.030000,930.060000,513.900000,758.071605,394.078391
354.000000,494.610000,268.080000,407.010000,930.754453,514.523005,758.071605,394.078391
354.030000,494.620000,268.070000,406.990000,931.040000,514.990000,759.439228,393.065472
354.050000,494.540000,268.080000,406.970000,931.070000,514.960000,759.439228,393.065472
354.260000,494.140000,268.070000,406.970000,931.110000,514.920000,759.910000,392.920000
354.260000,494.140000,268.080000,406.950000,932.651786,514.523005,758.755416,392.052554
354.260000,494.130000,268.060000,406.950000,933.090000,514.990000,758.755416,392.052554
354.270000,494.100000,268.060000,406.950000,933.120000,514.960000,758.755416,391.377275
354.270000,494.110000,268.060000,406.950000,933.100000,514.920000,758.983353,390.701996
354.330000,494.090000,268.050000,406.940000,933.090000,514.890000,758.983353,389.689077
354.320000,494.080000,268.040000,406.920000,933.130000,514.840000,758.755416,389.013798
354.330000,494.070000,268.040000,406.880000,933.031253,513.960907,758.983353,388.676159
354.310000,494.060000,268.040000,406.880000,933.000000,513.970000,758.983353,388.676159
354.290000,494.100000,268.040000,406.890000,933.020000,513.940000,759.100000,388.730000
354.350000,494.050000,268.040000,406.870000,933.050000,513.940000,759.050000,388.130000
354.280000,494.100000,268.060000,406.870000,933.040000,513.880000,759.211290,386.987961
354.300000,494.080000,268.060000,406.860000,933.050000,513.880000,759.439228,386.650322
354.340000,494.120000,268.060000,406.830000,933.031253,513.960907,759.667165,386.650322
354.310000,494.090000,268.060000,406.820000,933.000000,513.990000,760.120000,386.780000
354.330000,494.100000,268.050000,406.840000,933.000000,513.970000,759.667165,384.624485
354.340000,494.090000,268.040000,406.820000,933.030000,513.950000,759.667165,384.624485
354.500000,494.070000,268.050000,406.810000,933.020000,513.930000,759.667165,384.624485
354.680000,493.990000,268.060000,406.780000,933.050000,513.890000,759.439228,384.286846
354.720000,493.970000,268.050000,406.780000,933.040000,513.890000,758.755416,383.273927
354.760000,493.950000,268.040000,406.770000,933.070000,513.820000,758.527479,382.936288
354.800000,493.980000,268.040000,406.760000,930.754453,512.274613,758.527479,381.923369
354.790000,493.960000,268.040000,406.770000,930.920000,511.980000,758.527479,381.585730
354.780000,493.970000,268.040000,406.750000,931.010000,511.940000,759.211290,381.585730
354.790000,493.980000,268.060000,406.760000,931.020000,511.900000,759.211290,381.585730
354.760000,493.960000,268.050000,406.700000,931.040000,511.900000,759.439228,381.585730
354.840000,493.940000,268.070000,406.690000,931.060000,511.860000,759.439228,381.585730
354.790000,493.970000,268.060000,406.700000,931.080000,511.840000,759.100000,381.880000
354.870000,493.960000,268.080000,406.660000,931.080000,511.790000,760.578913,381.248090
354.830000,493.960000,268.080000,406.670000,931.110000,511.770000,761.560000,380.990000
354.880000,493.960000,268.060000,406.680000,930.754453,512.274613,760.578913,381.248090
354.820000,494.000000,268.090000,406.660000,930.990000,511.980000,761.490662,379.897532
354.870000,493.980000,268.090000,406.690000,931.020000,511.980000,761.262725,379.897532
354.860000,493.940000,268.080000,406.670000,931.020000,511.950000,761.080000,379.920000
354.870000,493.940000,268.080000,406.660000,931.040000,511.940000,761.110000,379.780000
354.850000,494.000000,268.110000,406.660000,930.990000,511.890000,760.350976,379.222253
354.860000,493.970000,268.090000,406.670000,931.070000,511.880000,760.100000,378.960000
354.900000,493.940000,268.110000,406.650000,931.060000,511.830000,760.578913,378.546974
354.880000,493.950000,268.100000,406.620000,931.050000,511.810000,761.060000,378.900000
354.940000,493.950000,268.120000,406.610000,930.374986,511.712516,760.578913,378.546974
354.940000,493.940000,268.120000,406.620000,930.050000,511.980000,760.578913,378.209335
354.930000,493.930000,268.150000,406.590000,930.000000,511.960000,761.040000,377.910000
354.920000,493.920000,268.170000,406.500000,930.050000,511.950000,761.070000,377.780000
354.960000,493.910000,268.590000,405.850000,930.070000,511.930000,760.123039,376.858777
354.960000,493.910000,269.030000,405.120000,930.060000,511.930000,759.667165,376.858777
354.940000,493.890000,269.110000,404.920000,930.000000,511.910000,759.920000,376.930000
354.960000,493.930000,269.030000,405.140000,930.010000,511.880000,760.050000,376.850000
354.950000,493.930000,269.040000,405.120000,931.133919,509.464124,760.090000,376.760000
354.980000,493.920000,269.050000,405.130000,930.990000,508.990000,759.439228,376.183498
355.010000,493.920000,269.060000,405.140000,930.980000,508.980000,759.020000,375.950000
355.030000,493.920000,269.080000,405.140000,931.020000,508.960000,759.050000,375.860000
355.010000,493.940000,269.070000,405.150000,931.020000,508.950000,759.080000,375.760000
355.020000,493.930000,269.090000,405.120000,930.950000,508.940000,759.040000,375.620000
355.030000,493.940000,269.110000,405.140000,931.000000,508.940000,759.211290,374.157661
355.050000,493.910000,269.080000,405.160000,931.000000,508.940000,759.000000,373.940000
355.060000,493.940000,269.090000,405.160000,930.980000,508.900000,759.020000,373.890000
355.060000,493.940000,269.100000,405.160000,930.990000,508.920000,759.020000,373.820000
355.060000,493.930000,269.090000,405.160000,931.133919,509.464124,759.010000,373.780000
355.080000,493.940000,269.100000,405.150000,931.000000,508.980000,759.020000,373.690000
355.080000,493.960000,269.100000,405.170000,931.000000,508.980000,758.990000,373.620000
355.050000,493.950000,269.120000,405.150000,931.010000,508.970000,758.910000,373.440000
355.100000,493.950000,269.100000,405.170000,930.990000,508.970000,760.350976,372.807103
355.060000,493.950000,269.120000,405.180000,930.980000,508.950000,760.110000,372.990000
355.120000,493.940000,269.140000,405.170000,930.960000,508.920000,759.960000,372.980000
355.110000,493.930000,269.130000,405.180000,931.133919,508.902027,759.950000,372.980000
355.080000,493.930000,269.120000,405.190000,930.980000,509.000000,759.940000,372.980000
355.070000,493.930000,269.150000,405.200000,930.990000,508.990000,759.920000,372.970000
355.120000,493.930000,269.180000,405.190000,931.000000,508.950000,759.900000,372.970000
355.100000,493.950000,269.170000,405.230000,931.000000,508.940000,759.900000,372.960000
355.110000,493.920000,269.170000,405.260000,931.000000,508.960000,759.900000,372.960000
355.110000,493.910000,269.180000,405.250000,930.950000,508.970000,759.850000,372.980000
355.150000,493.920000,269.210000,405.250000,930.980000,508.930000,759.840000,373.010000
355.120000,493.920000,269.200000,405.270000,930.960000,508.930000,759.770000,373.020000
355.140000,493.920000,269.220000,405.280000,930.980000,508.900000,759.760000,373.040000
355.150000,493.940000,269.170000,405.360000,931.000000,508.940000,759.740000,373.040000
355.170000,493.910000,269.220000,405.310000,931.000000,508.890000,759.760000,373.090000
355.190000,493.920000,269.210000,405.330000,931.133919,508.902027,759.740000,373.160000
355.150000,493.920000,269.200000,405.400000,930.960000,508.980000,759.690000,373.190000
355.180000,493.920000,269.240000,405.370000,930.980000,509.020000,760.123039,373.820022
355.220000,493.960000,269.240000,405.430000,930.960000,509.020000,759.990000,374.020000
355.220000,493.930000,269.370000,405.280000,930.940000,509.020000,759.950000,374.060000
355.240000,493.920000,269.250000,405.470000,930.970000,508.990000,759.920000,374.090000
355.230000,493.920000,269.070000,406.000000,930.970000,508.970000,759.880000,374.160000
355.210000,493.930000,269.090000,406.020000,930.950000,508.980000,759.860000,374.200000
355.250000,493.910000,269.120000,406.030000,930.960000,509.000000,757.615731,375.508219
355.290000,493.930000,269.140000,406.040000,930.940000,509.000000,757.950000,376.160000
355.200000,493.960000,269.160000,406.090000,930.900000,508.940000,758.090000,376.450000
355.260000,493.970000,269.180000,406.100000,930.960000,508.970000,758.280000,376.840000
355.290000,493.970000,269.200000,406.130000,930.950000,508.960000,758.330000,377.620000
355.300000,493.950000,269.220000,406.120000,929.236586,508.902027,758.850000,377.900000
355.340000,493.970000,269.210000,406.140000,928.980000,509.020000,759.350000,378.110000
355.390000,493.970000,269.230000,406.170000,928.970000,509.000000,759.990000,378.630000
355.390000,493.970000,269.260000,406.180000,928.950000,509.000000,758.299542,377.196416
355.390000,493.970000,269.290000,406.200000,928.950000,508.970000,758.140000,377.220000
355.370000,493.990000,269.290000,406.210000,928.960000,509.030000,758.230000,377.800000
355.430000,493.960000,269.320000,406.220000,928.910000,509.020000,758.150000,378.770000
355.470000,493.960000,269.350000,406.230000,928.900000,509.000000,755.564296,379.222253
355.750000,493.870000,269.320000,406.250000,928.930000,508.990000,756.090000,379.370000
355.790000,493.850000,269.500000,406.160000,928.940000,508.990000,756.230000,380.020000
355.770000,493.860000,269.790000,406.040000,928.970000,508.990000,756.210000,380.970000
355.790000,493.880000,269.820000,406.040000,928.950000,508.990000,756.150000,381.950000
355.760000,493.850000,269.870000,406.070000,928.920000,509.000000,756.130000,382.860000
355.760000,493.860000,269.890000,406.070000,928.910000,509.000000,756.760000,383.150000
355.820000,493.880000,269.930000,406.090000,928.910000,508.970000,756.960000,383.890000
355.840000,493.870000,269.970000,406.100000,928.950000,509.030000,756.910000,384.840000
355.850000,493.860000,270.020000,406.130000,928.920000,509.000000,754.880485,388.338519
355.840000,493.840000,270.050000,406.140000,928.920000,509.020000,755.108422,388.000880
355.860000,493.870000,270.100000,406.160000,928.940000,509.000000,755.240000,388.340000
355.850000,493.870000,270.100000,406.220000,928.940000,509.010000,755.620000,389.150000
355.860000,493.860000,270.130000,406.210000,928.857119,509.464124,755.600000,390.080000
355.880000,493.910000,270.190000,406.280000,929.000000,508.980000,755.650000,391.000000
355.900000,493.880000,270.170000,406.320000,929.020000,508.990000,755.590000,391.980000
355.830000,493.900000,270.210000,406.340000,929.020000,509.020000,755.700000,392.890000
355.860000,493.910000,270.250000,406.400000,929.040000,509.050000,755.610000,393.830000
355.910000,493.890000,270.280000,406.450000,929.040000,509.010000,755.500000,394.810000
355.890000,493.890000,270.040000,407.000000,926.580318,511.150418,755.280000,395.920000
355.940000,493.900000,270.060000,407.020000,926.980000,511.040000,755.360000,396.730000
355.900000,493.940000,270.110000,407.020000,927.000000,511.050000,754.196674,399.480622
355.920000,493.950000,270.170000,407.030000,926.980000,511.050000,754.424611,400.493541
355.930000,493.940000,270.180000,407.050000,927.020000,511.110000,756.476045,399.480622
355.930000,493.940000,270.230000,407.080000,927.030000,511.090000,756.350000,399.300000
355.970000,493.950000,270.270000,407.100000,926.959785,511.150418,757.000000,399.930000
355.950000,493.970000,270.290000,407.120000,927.010000,511.010000,757.060000,400.880000
355.990000,493.960000,270.350000,407.130000,927.010000,511.050000,756.880000,402.070000
356.000000,493.990000,270.420000,407.140000,927.010000,511.100000,756.800000,402.990000
356.010000,494.000000,270.450000,407.170000,927.060000,511.100000,756.810000,403.980000
356.020000,494.000000,270.520000,407.160000,926.959785,511.150418,756.840000,404.980000
356.020000,494.030000,270.790000,407.090000,926.990000,511.060000,756.850000,405.880000
356.000000,494.010000,270.820000,407.140000,926.990000,511.060000,756.830000,406.830000
356.010000,494.020000,270.860000,407.130000,927.020000,511.090000,756.248108,409.947446
356.050000,494.010000,270.910000,407.150000,927.000000,511.120000,755.564296,409.947446
356.050000,494.030000,270.970000,407.160000,926.959785,511.150418,755.336359,413.323841
356.050000,494.040000,270.970000,407.200000,927.020000,511.040000,755.336359,413.323841
356.080000,494.030000,271.010000,407.200000,927.070000,511.040000,755.336359,413.323841
356.070000,494.040000,271.020000,407.230000,927.090000,511.090000,755.120000,413.490000
356.040000,494.030000,271.070000,407.240000,927.050000,511.160000,755.120000,414.720000
356.060000,494.020000,271.090000,407.260000,928.098185,513.398809,754.980000,415.710000
356.070000,494.050000,271.130000,407.270000,928.040000,513.020000,755.030000,416.650000
356.080000,494.010000,271.160000,407.300000,928.060000,513.050000,757.387793,416.362597
356.080000,494.010000,271.150000,407.370000,928.000000,513.070000,757.130000,416.570000
356.060000,494.020000,271.170000,407.390000,928.098185,513.398809,756.930000,417.840000
356.060000,494.040000,271.220000,407.360000,928.050000,513.020000,757.570000,418.270000
356.080000,494.020000,271.190000,407.500000,928.050000,513.040000,757.950000,418.970000
356.060000,494.030000,270.940000,408.090000,928.070000,513.090000,756.931919,419.738991
356.080000,494.030000,270.490000,408.980000,928.098185,513.960907,757.130000,420.480000
356.070000,494.040000,269.720000,410.020000,927.990000,514.050000,757.030000,421.890000
356.070000,494.040000,269.180000,410.960000,927.960000,514.040000,756.910000,422.840000
356.080000,494.030000,269.010000,411.690000,927.980000,514.140000,756.900000,423.730000
356.080000,494.010000,269.040000,411.710000,927.718719,515.085102,758.299542,427.167060
356.060000,494.030000,269.060000,411.720000,927.990000,515.020000,756.020171,429.530536
356.080000,494.020000,269.070000,411.700000,928.010000,515.100000,756.020171,429.530536
356.060000,494.010000,269.070000,411.720000,927.960000,515.120000,756.100000,430.440000
356.050000,494.000000,269.050000,411.720000,927.990000,515.100000,755.980000,431.850000
356.060000,494.000000,269.040000,411.740000,926.959785,515.085102,754.880485,432.906931
356.030000,494.010000,269.080000,411.710000,927.020000,514.990000,754.920000,433.720000
356.040000,493.990000,269.060000,411.790000,926.990000,515.080000,754.970000,434.810000
356.020000,493.980000,269.050000,411.760000,926.959785,515.085102,756.020171,435.945687
356.030000,493.980000,269.090000,411.750000,927.000000,515.050000,756.140000,436.450000
356.020000,494.000000,269.030000,411.750000,926.970000,515.130000,755.792234,436.620966
356.030000,493.970000,269.080000,411.750000,926.200852,517.333493,756.050000,437.340000
356.020000,493.960000,269.060000,411.720000,926.580318,517.333493,754.424611,437.633884
355.980000,493.950000,269.060000,411.660000,927.010000,517.030000,754.000000,438.460000
355.990000,493.930000,269.060000,411.630000,926.580318,517.333493,753.380000,439.900000
355.980000,493.930000,269.010000,411.680000,926.580318,517.333493,752.970000,440.910000
355.970000,493.920000,269.030000,411.620000,927.050000,517.050000,752.960000,441.830000
355.940000,493.900000,269.020000,411.560000,926.580318,517.333493,753.100000,442.500000
355.960000,493.880000,269.154147,409.324040,927.010000,517.050000,753.040000,443.270000
355.910000,493.880000,269.000000,408.690000,927.000000,517.030000,752.780000,444.090000
355.910000,493.840000,268.970000,408.600000,927.339252,520.706080,752.410000,445.070000
355.870000,493.850000,268.970000,408.480000,926.980000,521.000000,751.960000,446.030000
355.850000,493.780000,268.950000,408.370000,927.339252,520.706080,751.700000,446.950000
355.840000,493.780000,268.910000,408.260000,927.000000,521.030000,751.190000,447.860000
355.840000,493.710000,268.810000,408.210000,926.960000,521.010000,750.930000,448.820000
355.810000,493.690000,268.680000,408.130000,923.544585,522.392373,750.777617,451.814742
355.800000,493.640000,268.550000,408.060000,923.930000,522.050000,750.980000,452.240000
355.800000,493.590000,268.140000,408.050000,923.980000,522.020000,749.865868,451.139463
355.840000,493.410000,268.000000,407.970000,918.611517,520.706080,750.020000,451.150000
355.970000,493.060000,267.840000,407.880000,918.990984,522.392373,749.182057,453.502940
355.950000,493.040000,267.640000,407.730000,918.970000,522.020000,747.814434,453.840579
355.940000,493.000000,269.154147,404.957100,918.970000,522.060000,747.920000,454.230000
355.930000,492.950000,268.970000,404.620000,918.990000,522.070000,747.814434,454.515858
355.860000,492.940000,268.890000,404.370000,915.575783,521.268178,747.980000,455.130000
355.850000,492.890000,268.750000,404.190000,915.575783,521.268178,746.920000,456.190000
355.820000,492.810000,268.540000,404.030000,916.000000,521.000000,745.990000,456.980000
355.750000,492.770000,268.120000,403.950000,915.950000,520.990000,744.900000,457.890000
355.730000,492.670000,267.910000,403.790000,915.930000,521.000000,744.240000,458.180000
355.680000,492.620000,269.154147,401.837856,915.980000,521.020000,743.070000,458.880000
355.630000,492.550000,269.575302,401.214008,913.678450,521.268178,740.600307,460.557253
355.900000,492.020000,269.434917,400.174260,913.950000,520.980000,739.350000,461.880000
355.780000,492.010000,269.294532,398.510663,913.990000,520.970000,738.960000,462.280000
355.680000,491.910000,269.294532,398.510663,914.020000,520.990000,738.979421,460.857377
355.530000,491.860000,269.575302,397.470915,914.010000,521.000000,738.770000,461.420000
355.240000,491.860000,269.575302,397.055016,913.990000,521.030000,738.550000,462.050000
355.170000,491.780000,269.575302,397.055016,914.020000,521.020000,737.360000,461.960000
355.140000,491.640000,269.013763,396.015269,914.020000,520.990000,735.940260,462.658121
355.080000,491.480000,269.154147,395.183470,913.990000,521.010000,735.230000,462.970000
355.100000,491.080000,269.013763,394.975521,913.970000,520.990000,735.129816,462.958245
355.060000,490.940000,268.873378,393.519874,913.990000,520.990000,734.950000,462.870000
355.000000,490.840000,268.873378,393.519874,909.124849,519.581885,733.103709,462.658121
354.990000,490.630000,268.873378,393.519874,904.191781,516.209298,732.698487,460.257129
355.030000,490.120000,268.873378,392.688076,903.053381,516.209298,732.698487,460.257129
354.940000,490.090000,269.013763,391.232429,902.970000,516.010000,733.150000,459.870000
354.750000,490.020000,269.013763,391.232429,902.990000,516.020000,733.490000,458.840000
354.610000,489.940000,269.013763,390.400631,903.020000,515.970000,733.960000,457.850000
354.190000,489.870000,268.452224,389.568832,903.020000,515.980000,734.270000,456.710000
354.110000,489.780000,268.592609,388.529085,903.010000,515.950000,735.100000,455.830000
