pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
149.040000,491.960000,84.890000,535.070000,696.010000,479.990000,570.130000,522.420000
149.010000,491.920000,84.900000,535.090000,696.020000,479.990000,570.150000,523.050000
149.050000,491.930000,84.920000,535.120000,696.010000,479.970000,570.150000,523.950000
149.000000,491.930000,84.900000,535.120000,695.990000,479.950000,570.190000,524.750000
149.010000,491.940000,84.930000,535.110000,696.010000,480.010000,569.126366,524.973831
149.030000,491.920000,84.930000,535.130000,695.990000,480.020000,568.960000,525.270000
149.010000,491.910000,84.930000,535.140000,696.020000,480.050000,569.080000,526.030000
149.020000,491.920000,84.940000,535.150000,695.980000,479.980000,569.050000,526.940000
149.010000,491.930000,84.940000,535.160000,696.000000,480.010000,569.030000,527.710000
149.020000,491.940000,84.960000,535.180000,695.990000,479.990000,569.060000,528.420000
148.970000,491.940000,84.990000,535.140000,696.000000,479.990000,569.120000,528.900000
149.000000,491.920000,84.970000,535.220000,696.000000,480.030000,569.290000,529.180000
149.010000,491.930000,84.980000,535.210000,695.970000,480.020000,569.190000,530.140000
149.010000,491.900000,84.970000,535.210000,695.950000,480.040000,569.180000,530.990000
148.980000,491.940000,85.010000,535.220000,695.990000,480.050000,569.190000,531.870000
148.990000,491.900000,85.010000,535.220000,695.980000,480.010000,569.050000,532.760000
149.000000,491.910000,85.040000,535.230000,695.960000,480.030000,569.020000,533.540000
148.980000,491.930000,85.050000,535.260000,695.980000,479.980000,569.260000,533.940000
148.970000,491.910000,85.030000,535.270000,695.990000,479.990000,569.560000,534.170000
148.980000,491.890000,85.030000,535.300000,695.960000,479.950000,570.160000,534.410000
148.950000,491.920000,85.050000,535.280000,695.960000,479.980000,570.790000,535.060000
148.950000,491.910000,85.030000,535.350000,696.020000,480.030000,570.680000,535.960000
148.960000,491.890000,85.060000,535.350000,695.990000,480.010000,570.710000,536.820000
148.920000,491.910000,85.060000,535.380000,696.000000,480.020000,570.610000,537.700000
148.930000,491.900000,85.060000,535.380000,696.010000,480.000000,570.640000,538.370000
148.920000,491.930000,85.010000,535.490000,695.970000,480.010000,570.780000,538.850000
148.930000,491.920000,84.740000,536.000000,695.990000,479.990000,570.970000,539.100000
148.910000,491.910000,84.730000,536.030000,695.980000,480.000000,571.080000,539.660000
148.950000,491.910000,84.750000,536.020000,695.960000,479.990000,571.070000,540.400000
148.910000,491.930000,84.740000,536.040000,695.980000,480.010000,571.020000,541.280000
148.910000,491.880000,84.770000,536.040000,695.990000,480.000000,570.980000,542.110000
148.920000,491.920000,84.760000,536.050000,696.000000,480.000000,570.900000,543.000000
148.920000,491.890000,84.810000,536.050000,696.000000,479.990000,570.820000,543.880000
148.910000,491.930000,84.780000,536.060000,696.000000,479.990000,570.830000,544.710000
148.860000,491.940000,84.820000,536.050000,696.000000,480.010000,570.124658,546.046053
148.900000,491.930000,84.800000,536.080000,696.030000,480.000000,569.970000,546.720000
148.910000,491.930000,84.820000,536.070000,695.980000,480.020000,569.780000,547.770000
148.920000,491.930000,84.830000,536.080000,695.980000,480.030000,569.375939,549.003558
148.910000,491.910000,84.850000,536.080000,695.950000,480.020000,569.030000,549.650000
148.870000,491.920000,84.870000,536.080000,695.960000,480.030000,569.380000,550.010000
148.850000,491.920000,84.890000,536.090000,696.000000,480.020000,570.080000,550.240000
148.870000,491.910000,84.890000,536.100000,696.000000,480.050000,570.240000,550.990000
148.840000,491.920000,84.880000,536.120000,696.000000,480.010000,569.920000,551.980000
148.850000,491.920000,84.880000,536.110000,695.990000,480.010000,569.650000,552.910000
148.810000,491.900000,84.890000,536.120000,695.980000,480.020000,569.180000,553.960000
148.820000,491.910000,84.920000,536.120000,695.950000,480.040000,568.970000,554.960000
148.780000,491.900000,84.910000,536.140000,695.960000,480.000000,568.820000,555.990000
148.800000,491.890000,84.930000,536.140000,695.970000,480.020000,568.700000,556.860000
148.800000,491.900000,84.940000,536.150000,695.950000,480.000000,569.110000,557.010000
148.800000,491.900000,84.920000,536.170000,696.010000,480.020000,569.370000,557.050000
148.750000,491.890000,84.910000,536.180000,696.010000,480.010000,570.030000,557.110000
148.750000,491.920000,84.930000,536.190000,695.990000,479.980000,570.890000,557.150000
148.710000,491.920000,84.930000,536.230000,696.010000,480.020000,567.878502,563.051706
148.710000,491.910000,84.970000,536.200000,695.980000,480.020000,566.000000,564.760000
148.710000,491.890000,84.970000,536.240000,695.990000,480.010000,564.350000,566.100000
148.690000,491.920000,84.970000,536.270000,696.020000,480.020000,568.377648,564.160770
148.720000,491.920000,84.950000,536.330000,696.000000,480.010000,568.230000,564.180000
148.670000,491.900000,84.970000,536.320000,695.970000,480.030000,568.500000,564.780000
148.670000,491.930000,84.980000,536.300000,696.020000,480.010000,568.910000,565.180000
148.630000,491.920000,85.010000,536.300000,695.960000,479.980000,568.500000,566.050000
148.530000,491.940000,84.980000,536.330000,696.010000,480.020000,568.010000,566.930000
148.360000,492.010000,84.970000,536.400000,696.020000,480.020000,567.940000,567.550000
148.340000,492.000000,84.980000,536.410000,695.980000,479.990000,568.020000,567.960000
148.360000,491.960000,85.050000,536.330000,695.990000,480.020000,568.220000,568.210000
148.300000,491.970000,85.040000,536.370000,695.990000,480.040000,568.010000,569.000000
148.360000,491.990000,85.000000,536.420000,695.990000,480.030000,567.920000,569.590000
148.330000,491.970000,84.990000,536.420000,695.970000,480.030000,568.020000,569.950000
148.230000,491.970000,84.940000,536.570000,695.990000,480.020000,568.170000,570.220000
148.180000,491.970000,84.650000,537.010000,696.010000,480.050000,567.950000,570.930000
148.220000,491.990000,84.050000,537.500000,696.000000,480.010000,568.050000,571.350000
148.190000,491.970000,83.760000,538.060000,695.990000,480.020000,568.030000,571.860000
148.170000,491.950000,83.050000,538.950000,695.960000,480.010000,568.190000,572.110000
148.210000,491.960000,82.400000,539.860000,696.020000,480.010000,568.310000,572.470000
148.190000,491.950000,82.100000,540.470000,696.000000,479.990000,568.170000,573.090000
148.180000,491.980000,82.030000,540.560000,696.000000,480.010000,568.080000,573.640000
148.120000,491.990000,82.070000,540.490000,695.970000,479.950000,568.100000,573.970000
148.100000,491.980000,82.390000,539.880000,696.010000,480.010000,568.280000,574.160000
148.080000,491.990000,83.040000,539.000000,695.970000,480.020000,568.230000,574.420000
148.080000,491.980000,83.790000,538.070000,695.990000,480.010000,568.250000,575.000000
148.100000,491.970000,84.710000,537.040000,696.000000,480.000000,568.320000,575.400000
148.030000,491.980000,85.780000,536.020000,695.960000,480.000000,568.170000,575.940000
148.060000,491.950000,86.700000,535.260000,695.980000,480.010000,568.230000,576.140000
148.070000,491.980000,87.250000,534.950000,696.000000,480.050000,568.390000,576.280000
147.990000,491.950000,87.120000,535.060000,695.990000,479.940000,566.131492,579.317982
147.990000,491.970000,86.680000,535.330000,695.980000,479.960000,566.010000,579.140000
148.000000,491.950000,85.820000,536.100000,696.000000,479.980000,565.820000,579.710000
147.960000,491.950000,84.800000,537.040000,696.020000,479.980000,566.020000,579.880000
147.970000,491.950000,83.800000,538.110000,695.990000,480.030000,566.130000,580.030000
147.930000,491.940000,83.050000,539.060000,696.000000,480.000000,566.040000,580.370000
147.910000,491.920000,82.410000,539.920000,696.010000,479.980000,565.900000,580.900000
147.900000,491.940000,82.030000,540.660000,695.990000,480.000000,566.010000,581.020000
147.870000,491.940000,82.060000,540.680000,696.020000,479.990000,566.000000,581.240000
147.890000,491.940000,82.040000,540.690000,696.000000,479.990000,565.910000,581.720000
147.850000,491.940000,82.020000,540.700000,696.000000,480.010000,565.960000,582.030000
147.810000,491.930000,82.040000,540.710000,695.980000,480.000000,565.960000,582.210000
147.780000,491.960000,82.050000,540.680000,695.970000,479.990000,565.800000,582.770000
147.750000,491.940000,82.030000,540.730000,696.000000,480.000000,565.860000,582.980000
147.770000,491.920000,82.060000,540.670000,696.010000,480.010000,565.810000,583.010000
147.770000,491.930000,82.050000,540.690000,696.010000,480.020000,565.900000,583.080000
147.760000,491.920000,82.050000,540.710000,696.010000,480.000000,565.800000,583.150000
147.700000,491.960000,82.060000,540.700000,696.010000,480.020000,565.880000,583.130000
147.670000,491.930000,82.000000,540.750000,696.000000,480.010000,565.910000,583.200000
147.660000,491.960000,82.060000,540.680000,695.990000,480.000000,565.980000,583.150000
147.620000,491.960000,82.020000,540.700000,696.010000,479.990000,566.381065,584.123928
147.590000,491.970000,82.040000,540.710000,696.060000,479.960000,566.050000,584.100000
147.640000,491.940000,82.080000,540.640000,696.030000,479.990000,566.040000,584.080000
147.590000,491.930000,82.050000,540.710000,696.030000,480.040000,566.050000,584.110000
147.630000,491.930000,82.040000,540.670000,696.020000,479.990000,566.080000,584.190000
147.480000,491.910000,82.060000,540.640000,695.990000,480.000000,566.040000,584.210000
147.230000,492.070000,82.050000,540.640000,696.000000,479.990000,566.060000,584.210000
147.220000,492.020000,82.040000,540.650000,695.990000,480.030000,566.050000,584.230000
147.210000,492.020000,82.020000,540.670000,695.980000,479.980000,566.070000,584.340000
147.160000,492.030000,82.000000,540.660000,695.990000,480.020000,566.100000,584.360000
147.140000,492.050000,81.980000,540.670000,695.960000,479.970000,566.090000,584.400000
147.150000,492.030000,82.010000,540.630000,695.970000,479.980000,566.080000,584.390000
147.150000,492.010000,81.990000,540.640000,695.990000,480.020000,566.040000,584.410000
147.150000,491.980000,82.020000,540.580000,695.980000,480.030000,566.060000,584.370000
147.120000,491.990000,82.010000,540.590000,695.990000,480.040000,566.100000,584.360000
147.080000,491.990000,82.010000,540.600000,696.010000,479.990000,566.140000,584.330000
147.080000,492.000000,81.990000,540.580000,695.990000,479.970000,566.160000,584.320000
146.990000,491.990000,82.000000,540.540000,696.010000,480.040000,566.170000,584.250000
147.000000,491.980000,81.990000,540.560000,696.000000,479.960000,566.210000,584.220000
147.000000,491.980000,81.990000,540.530000,695.990000,480.000000,566.230000,584.210000
146.960000,491.990000,82.020000,540.480000,695.940000,479.980000,566.200000,584.180000
146.930000,491.990000,82.280000,539.900000,695.980000,479.980000,566.160000,584.190000
146.950000,491.990000,82.740000,539.080000,695.990000,479.980000,566.140000,584.160000
146.880000,491.960000,83.140000,538.480000,695.990000,479.980000,566.130000,584.160000
146.890000,491.960000,83.630000,538.080000,696.010000,479.980000,566.120000,584.160000
146.900000,491.970000,83.580000,538.110000,696.010000,480.000000,566.381065,585.232992
146.870000,491.990000,83.620000,538.070000,695.980000,480.000000,566.030000,585.010000
146.800000,491.970000,83.580000,538.070000,695.990000,479.970000,565.970000,585.010000
146.850000,492.010000,83.530000,538.090000,696.000000,479.980000,565.960000,585.030000
146.780000,492.030000,83.110000,538.390000,695.990000,480.000000,565.930000,585.050000
146.810000,491.990000,82.860000,538.940000,696.000000,480.000000,565.850000,585.070000
146.730000,492.030000,82.850000,538.930000,696.010000,480.020000,565.780000,585.090000
146.770000,491.940000,82.820000,538.940000,696.000000,479.990000,565.650000,585.100000
146.690000,492.040000,82.800000,538.930000,696.030000,479.990000,565.670000,585.120000
146.700000,492.020000,82.810000,538.920000,695.990000,480.000000,565.650000,585.130000
146.700000,491.960000,82.800000,538.920000,695.980000,479.980000,565.620000,585.140000
146.690000,491.950000,82.800000,538.900000,695.990000,480.010000,565.690000,585.130000
146.700000,491.950000,82.790000,538.840000,696.010000,479.970000,565.660000,585.140000
146.540000,492.020000,82.740000,538.860000,696.000000,480.020000,563.850000,585.140000
146.220000,492.230000,82.700000,538.870000,696.000000,479.990000,562.650000,585.070000
146.200000,492.230000,82.670000,538.880000,696.010000,480.000000,566.880211,582.645175
146.210000,492.220000,82.640000,538.880000,695.960000,479.980000,566.880211,583.384551
146.240000,492.170000,82.620000,538.870000,696.010000,479.990000,567.490000,583.080000
146.180000,492.170000,82.640000,538.860000,696.050000,480.000000,567.540000,582.980000
146.130000,492.170000,82.540000,538.880000,696.030000,480.010000,567.570000,582.910000
146.130000,492.180000,82.250000,539.000000,696.030000,480.010000,567.590000,582.890000
146.110000,492.180000,82.250000,539.000000,696.040000,479.990000,567.560000,582.870000
146.100000,492.170000,82.210000,539.000000,696.040000,480.040000,567.560000,582.850000
146.100000,492.190000,82.200000,538.990000,696.030000,480.000000,567.770000,582.610000
146.070000,492.160000,82.160000,538.990000,696.070000,480.020000,567.870000,581.900000
146.080000,492.130000,82.160000,538.960000,696.030000,480.020000,567.870000,581.340000
146.040000,492.150000,82.130000,538.940000,696.020000,479.980000,567.890000,581.050000
146.020000,492.140000,82.130000,538.920000,696.010000,480.040000,567.860000,580.700000
145.990000,492.150000,82.110000,538.900000,696.010000,479.990000,567.840000,580.180000
145.960000,492.130000,82.110000,538.920000,696.020000,479.970000,567.890000,579.980000
145.990000,492.160000,82.110000,538.890000,696.000000,480.010000,567.880000,579.710000
145.970000,492.090000,82.070000,538.880000,695.990000,480.020000,565.881919,578.578606
145.960000,492.090000,82.060000,538.850000,696.000000,480.000000,564.670000,577.780000
145.940000,492.110000,82.030000,538.850000,696.010000,480.000000,565.881919,577.839230
145.900000,492.140000,82.040000,538.820000,695.980000,480.020000,566.610000,577.980000
145.900000,492.150000,82.010000,538.840000,696.000000,479.980000,566.920000,577.800000
145.860000,492.140000,82.000000,538.790000,696.000000,480.000000,566.381065,576.730166
145.870000,492.150000,82.000000,538.770000,696.020000,480.030000,565.990000,576.440000
145.870000,492.110000,81.960000,538.760000,695.980000,480.020000,566.080000,576.050000
145.870000,492.110000,81.930000,538.740000,695.990000,480.000000,566.210000,575.680000
145.860000,492.100000,81.940000,538.690000,695.970000,480.010000,566.180000,574.890000
145.830000,492.120000,81.940000,538.660000,696.010000,480.020000,566.160000,574.010000
145.840000,492.080000,81.930000,538.630000,695.970000,479.990000,566.090000,573.130000
145.800000,492.090000,81.890000,538.640000,695.960000,479.990000,566.110000,572.290000
145.800000,492.090000,81.910000,538.560000,696.000000,480.000000,566.080000,571.320000
145.760000,492.080000,82.100000,538.000000,695.960000,480.020000,565.382774,571.924220
145.760000,492.050000,82.070000,537.990000,695.990000,479.990000,565.190000,571.790000
145.710000,492.110000,82.060000,537.950000,695.990000,479.980000,565.580000,571.350000
145.700000,492.110000,82.040000,537.950000,696.010000,480.010000,566.120000,570.630000
145.700000,492.080000,82.040000,537.940000,695.990000,479.990000,566.730000,569.960000
145.720000,492.060000,82.010000,537.920000,696.010000,480.000000,566.650000,569.030000
145.680000,492.060000,82.000000,537.920000,696.010000,480.030000,566.690000,568.050000
145.660000,492.060000,81.990000,537.880000,696.020000,479.990000,566.640000,567.130000
145.580000,492.110000,81.970000,537.860000,695.990000,480.000000,566.770000,566.260000
145.570000,492.070000,81.960000,537.840000,695.980000,480.000000,566.740000,565.330000
145.600000,492.080000,81.930000,537.840000,696.020000,479.960000,566.760000,564.450000
145.580000,492.060000,81.910000,537.790000,696.000000,480.020000,566.940000,564.070000
145.530000,492.100000,81.910000,537.770000,695.980000,479.990000,567.190000,563.770000
145.220000,492.220000,81.890000,537.730000,696.030000,480.010000,567.230000,562.880000
145.240000,492.150000,81.850000,537.740000,695.990000,480.010000,567.160000,561.940000
145.210000,492.180000,81.880000,537.680000,696.010000,479.980000,567.130000,561.000000
145.190000,492.190000,81.840000,537.700000,696.000000,480.000000,567.080000,560.150000
145.170000,492.210000,81.810000,537.680000,696.000000,480.040000,567.090000,559.350000
145.160000,492.190000,81.830000,537.630000,696.020000,480.000000,567.270000,558.990000
145.170000,492.190000,81.810000,537.600000,696.000000,480.010000,567.750000,558.790000
145.160000,492.150000,81.750000,537.620000,696.030000,480.000000,568.780000,558.690000
145.130000,492.120000,81.700000,537.640000,696.000000,479.990000,570.080000,558.510000
145.110000,492.140000,81.720000,537.560000,696.000000,480.030000,570.900000,558.010000
145.120000,492.140000,81.710000,537.530000,696.050000,480.000000,572.110000,558.080000
145.070000,492.150000,81.950000,536.920000,696.010000,480.030000,572.880000,557.960000
145.030000,492.140000,82.230000,536.300000,696.010000,479.980000,569.875085,552.700439
145.040000,492.130000,82.200000,536.290000,696.040000,479.990000,569.875085,553.070127
145.020000,492.140000,82.180000,536.280000,696.000000,480.010000,569.430000,552.120000
145.010000,492.120000,82.160000,536.240000,695.990000,480.030000,569.240000,551.130000
145.000000,492.140000,82.140000,536.230000,696.050000,480.000000,569.160000,550.270000
144.990000,492.130000,82.140000,536.210000,695.980000,479.990000,569.140000,549.480000
144.980000,492.120000,82.110000,536.170000,695.970000,479.990000,569.260000,549.090000
145.000000,492.100000,82.100000,536.130000,695.960000,480.000000,570.080000,549.010000
144.940000,492.110000,82.080000,536.100000,696.020000,480.050000,571.060000,548.900000
144.970000,492.090000,82.050000,536.100000,696.000000,480.080000,571.840000,548.770000
144.930000,492.080000,82.050000,536.090000,695.970000,480.020000,572.680000,548.680000
144.870000,492.130000,82.040000,536.070000,696.000000,480.030000,571.871667,545.306677
144.830000,492.130000,82.020000,536.070000,696.000000,480.040000,572.121240,544.567301
144.830000,492.130000,82.000000,536.040000,696.020000,479.990000,572.060000,544.450000
144.860000,492.100000,82.010000,536.020000,696.000000,479.980000,572.200000,544.050000
144.790000,492.080000,82.010000,536.010000,695.980000,480.000000,572.300000,543.570000
144.820000,492.090000,81.970000,535.990000,695.960000,479.980000,572.280000,542.840000
144.720000,492.120000,81.960000,535.970000,696.000000,480.010000,572.130000,542.010000
144.730000,492.100000,81.940000,535.960000,696.010000,480.020000,572.100000,541.240000
144.730000,492.060000,81.940000,535.950000,695.980000,480.000000,572.200000,540.750000
144.740000,492.040000,81.920000,535.930000,695.990000,480.020000,572.200000,540.210000
144.720000,492.060000,81.910000,535.930000,696.000000,480.040000,572.470000,539.980000
144.690000,492.040000,81.910000,535.930000,696.010000,480.010000,573.030000,539.840000
144.700000,492.080000,81.890000,535.920000,696.040000,480.030000,573.780000,539.680000
144.650000,492.060000,81.880000,535.890000,696.000000,480.030000,573.830000,539.190000
144.600000,492.080000,81.870000,535.880000,696.010000,480.030000,573.810000,538.590000
144.640000,492.100000,81.840000,535.860000,696.010000,480.010000,573.750000,537.920000
144.590000,492.050000,81.820000,535.860000,695.960000,480.000000,573.670000,537.170000
144.500000,492.080000,81.810000,535.850000,695.980000,479.990000,573.770000,536.660000
144.220000,492.170000,81.770000,535.840000,696.020000,480.000000,573.790000,536.210000
144.180000,492.170000,81.740000,535.840000,696.010000,479.980000,573.900000,536.020000
144.190000,492.190000,81.720000,535.820000,695.980000,480.010000,573.970000,535.790000
144.110000,492.230000,81.710000,535.830000,696.000000,480.030000,573.870000,535.280000
144.140000,492.200000,81.710000,535.830000,696.000000,480.020000,573.880000,534.770000
144.110000,492.150000,81.700000,535.810000,695.990000,480.010000,573.840000,534.040000
144.130000,492.130000,81.690000,535.820000,695.980000,479.990000,573.820000,533.500000
144.080000,492.140000,81.650000,535.810000,695.980000,480.020000,573.880000,533.180000
144.050000,492.190000,81.670000,535.780000,695.960000,480.010000,574.010000,532.960000
144.020000,492.160000,81.560000,535.860000,695.970000,480.020000,574.070000,532.750000
144.020000,492.130000,81.240000,535.990000,695.950000,480.030000,574.050000,532.320000
144.070000,492.130000,81.210000,536.010000,695.990000,480.000000,574.050000,531.810000
143.970000,492.110000,81.220000,536.000000,695.980000,480.030000,573.890000,531.110000
143.970000,492.130000,81.200000,535.990000,695.990000,480.030000,573.880000,530.520000
143.980000,492.110000,81.210000,535.990000,695.970000,480.010000,573.920000,530.210000
143.910000,492.120000,81.180000,535.990000,695.970000,480.050000,574.020000,529.980000
143.890000,492.080000,81.160000,535.990000,695.970000,480.030000,574.090000,529.770000
143.860000,492.130000,81.170000,535.980000,695.940000,480.060000,574.030000,529.430000
143.840000,492.110000,81.160000,535.980000,695.940000,480.040000,573.940000,528.840000
143.810000,492.120000,81.160000,535.950000,695.970000,480.050000,573.910000,528.250000
143.820000,492.120000,81.130000,535.960000,696.010000,480.020000,573.990000,528.040000
143.770000,492.100000,81.140000,535.920000,696.000000,480.040000,574.030000,527.840000
143.740000,492.100000,81.110000,535.920000,695.980000,480.040000,574.090000,527.600000
143.710000,492.090000,81.130000,535.930000,695.990000,480.020000,573.890000,526.940000
143.690000,492.080000,81.080000,535.940000,696.010000,480.010000,573.810000,526.470000
143.600000,492.110000,81.100000,535.910000,696.000000,479.980000,573.760000,526.100000
143.620000,492.090000,81.100000,535.900000,695.980000,480.010000,573.860000,525.950000
143.640000,492.110000,81.080000,535.890000,695.970000,479.990000,573.890000,525.830000
143.570000,492.130000,81.070000,535.890000,695.990000,480.000000,573.950000,525.660000
143.540000,492.110000,81.070000,535.900000,696.020000,480.040000,573.760000,525.130000
143.490000,492.120000,81.070000,535.900000,696.000000,480.020000,573.780000,524.950000
143.210000,492.230000,81.060000,535.910000,696.000000,480.040000,573.820000,524.810000
143.160000,492.210000,81.050000,535.900000,695.980000,480.000000,573.870000,524.670000
143.180000,492.220000,81.050000,535.900000,695.990000,480.010000,573.710379,522.890936
143.180000,492.190000,81.070000,535.890000,696.000000,480.010000,574.000000,522.900000
143.130000,492.210000,81.050000,535.910000,696.000000,480.010000,574.020000,522.840000
143.120000,492.180000,81.050000,535.900000,696.000000,480.000000,574.030000,522.680000
143.110000,492.170000,81.040000,535.890000,695.990000,480.010000,573.990000,522.500000
143.080000,492.190000,81.070000,535.860000,696.010000,480.030000,573.990000,522.330000
143.040000,492.190000,81.050000,535.890000,695.960000,480.040000,573.990000,522.170000
143.080000,492.180000,81.030000,535.910000,695.990000,480.030000,573.790000,521.490000
143.040000,492.190000,81.030000,535.890000,695.970000,480.000000,573.870000,521.230000
143.000000,492.150000,81.050000,535.880000,695.980000,480.010000,573.850000,521.140000
142.980000,492.180000,81.050000,535.880000,695.970000,480.000000,573.820000,521.070000
142.960000,492.160000,81.050000,535.880000,695.960000,479.990000,573.820000,520.990000
142.930000,492.180000,81.050000,535.870000,696.010000,479.990000,573.790000,520.910000
142.940000,492.170000,81.040000,535.890000,696.000000,480.010000,573.876761,519.686972
142.920000,492.170000,81.070000,535.880000,695.990000,479.980000,573.990000,519.970000
142.900000,492.160000,81.060000,535.900000,695.980000,480.040000,574.010000,519.970000
142.860000,492.120000,81.080000,535.880000,696.010000,480.010000,574.020000,519.960000
142.840000,492.140000,81.050000,535.880000,695.960000,480.030000,574.030000,519.930000
142.830000,492.150000,81.040000,535.890000,695.980000,480.040000,574.030000,519.950000
142.800000,492.120000,81.050000,535.890000,696.000000,480.030000,573.990000,519.910000
142.760000,492.140000,81.080000,535.850000,696.010000,480.030000,574.000000,519.870000
142.750000,492.110000,81.050000,535.900000,695.970000,480.020000,574.010000,519.880000
142.610000,492.180000,81.060000,535.900000,695.990000,480.060000,574.000000,519.900000
142.250000,492.360000,81.060000,535.890000,696.000000,480.020000,574.000000,519.890000
142.030000,492.910000,81.050000,535.930000,695.980000,480.040000,573.990000,519.920000
142.000000,492.940000,81.050000,535.930000,695.990000,480.010000,574.030000,519.920000
142.000000,492.900000,81.070000,535.950000,695.960000,480.020000,574.000000,519.940000
141.940000,492.940000,81.090000,535.930000,695.980000,480.000000,574.010000,519.960000
141.960000,492.890000,81.090000,535.940000,696.040000,479.990000,573.970000,519.960000
141.930000,492.920000,81.090000,535.950000,696.000000,480.030000,573.960000,520.000000
141.920000,492.910000,81.090000,535.940000,695.980000,480.010000,573.960000,520.000000
141.900000,492.910000,81.090000,535.950000,696.000000,480.000000,573.930000,520.020000
141.870000,492.920000,81.080000,535.980000,695.980000,480.000000,573.940000,520.030000
141.760000,492.930000,81.090000,535.980000,696.010000,480.040000,573.910000,520.060000
141.750000,492.920000,81.110000,535.980000,696.010000,480.010000,573.870000,520.070000
141.750000,492.920000,81.100000,535.990000,696.010000,480.050000,573.870000,520.080000
141.740000,492.910000,81.120000,536.000000,695.980000,480.020000,573.850000,520.090000
141.700000,492.940000,81.110000,536.020000,695.990000,480.020000,573.850000,520.090000
141.680000,492.950000,81.120000,536.050000,695.970000,480.010000,573.800000,520.110000
141.650000,492.940000,81.130000,536.020000,696.000000,479.980000,573.820000,520.120000
141.710000,492.920000,81.130000,536.040000,696.010000,479.990000,573.850000,520.120000
141.590000,492.960000,81.170000,536.040000,696.020000,480.030000,573.800000,520.130000
141.500000,492.970000,81.160000,536.060000,695.990000,480.020000,573.830000,520.110000
141.260000,493.030000,81.170000,536.060000,696.010000,480.020000,573.880000,520.090000
141.220000,493.010000,81.180000,536.080000,695.980000,480.000000,570.382741,518.454678
141.150000,493.060000,81.180000,536.070000,695.980000,479.970000,570.000000,518.050000
141.150000,493.050000,81.200000,536.080000,695.990000,480.010000,570.030000,518.160000
141.150000,493.050000,81.210000,536.100000,695.980000,480.000000,570.090000,518.250000
141.090000,493.030000,81.220000,536.130000,695.950000,480.020000,570.050000,518.260000
141.100000,493.010000,81.250000,536.120000,695.990000,479.980000,569.980000,518.210000
141.050000,493.030000,81.250000,536.140000,696.020000,480.000000,568.219776,520.426348
141.030000,493.040000,81.260000,536.160000,696.040000,480.010000,567.990000,520.240000
141.020000,493.010000,81.280000,536.160000,696.000000,480.010000,568.170000,520.470000
141.030000,493.010000,81.280000,536.180000,695.990000,480.020000,568.219776,522.398018
140.990000,492.980000,81.280000,536.210000,693.877238,487.410911,568.080000,522.330000
140.950000,492.960000,81.310000,536.210000,693.877238,487.410911,568.120000,522.710000
140.900000,492.980000,81.300000,536.240000,696.398616,486.877357,568.718922,523.630312
140.880000,492.960000,81.350000,536.210000,696.398616,486.877357,569.130000,524.200000
140.890000,492.960000,81.350000,536.250000,694.597632,487.410911,569.680000,524.880000
140.880000,492.990000,81.330000,536.310000,694.597632,489.545126,569.680000,525.800000
140.820000,492.950000,81.320000,536.380000,694.597632,489.545126,569.730000,526.560000
140.840000,492.990000,81.290000,536.380000,695.678223,489.545126,569.920000,527.020000
140.800000,492.940000,81.290000,536.440000,695.678223,489.545126,569.840000,527.910000
140.770000,492.950000,81.330000,536.410000,695.678223,489.545126,569.950000,528.630000
140.710000,492.930000,81.510000,536.270000,694.597632,490.078680,570.070000,529.080000
140.700000,492.930000,81.860000,536.050000,693.517041,490.078680,570.000000,529.980000
140.640000,492.920000,81.870000,536.050000,692.796647,490.078680,569.970000,530.810000
140.580000,492.930000,81.890000,536.080000,692.796647,490.078680,569.820000,531.660000
140.610000,492.960000,81.920000,536.070000,690.995662,490.078680,569.820000,532.490000
140.580000,492.940000,81.940000,536.090000,690.995662,490.078680,569.950000,533.000000
140.570000,492.940000,81.940000,536.100000,690.995662,490.078680,569.960000,533.890000
140.450000,492.990000,81.950000,536.120000,690.995662,490.078680,569.970000,534.680000
140.180000,493.040000,81.950000,536.130000,690.995662,490.078680,570.220000,535.030000
140.170000,493.000000,81.970000,536.180000,689.554875,491.679341,570.290000,535.690000
140.150000,492.990000,81.990000,536.150000,688.114087,493.280002,570.170000,536.700000
140.110000,492.970000,81.970000,536.210000,688.114087,493.280002,570.020000,537.680000
140.040000,492.980000,82.010000,536.190000,686.673299,493.813556,569.920000,538.580000
140.050000,492.980000,82.010000,536.230000,686.673299,493.813556,570.120000,538.970000
140.020000,492.990000,82.050000,536.220000,684.872314,493.813556,570.250000,539.510000
140.010000,492.970000,82.030000,536.280000,684.872314,493.813556,570.720000,540.060000
139.930000,492.960000,82.040000,536.330000,684.872314,493.813556,570.940000,540.870000
139.960000,492.970000,82.060000,536.300000,684.872314,493.280002,570.780000,541.910000
139.950000,492.930000,82.100000,536.290000,684.872314,493.280002,570.900000,542.510000
139.910000,492.940000,82.100000,536.300000,682.711133,492.212895,571.010000,543.000000
139.870000,492.960000,82.080000,536.370000,682.711133,492.212895,570.910000,543.930000
139.850000,492.920000,82.100000,536.420000,682.711133,492.212895,568.885304,545.318681
139.790000,492.920000,82.100000,536.430000,680.910148,492.746448,567.680000,546.660000
