pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
345.120000,713.960000,258.830000,604.100000,888.000000,718.980000,727.070000,659.930000
345.100000,713.950000,258.820000,604.110000,888.020000,718.970000,727.140000,659.840000
345.110000,713.960000,258.810000,604.100000,888.030000,718.960000,728.063939,659.075780
345.080000,713.980000,258.820000,604.090000,888.000000,718.990000,727.315220,659.815156
345.070000,713.990000,258.820000,604.080000,888.000000,719.000000,727.080000,659.940000
345.070000,713.970000,258.800000,604.100000,887.970000,718.990000,726.816075,658.706092
345.100000,713.970000,258.780000,604.100000,887.990000,718.970000,726.816075,658.706092
345.020000,713.990000,258.800000,604.080000,888.010000,718.980000,727.564793,659.075780
345.090000,713.930000,258.790000,604.090000,888.000000,719.000000,728.090000,658.940000
345.080000,713.950000,258.780000,604.080000,888.010000,719.010000,728.530000,658.960000
345.080000,713.940000,258.790000,604.090000,887.990000,718.970000,728.690000,658.890000
345.090000,713.960000,258.790000,604.070000,888.010000,718.980000,728.800000,658.780000
345.060000,713.940000,258.780000,604.090000,888.010000,718.970000,728.820000,658.560000
345.050000,713.950000,258.770000,604.070000,887.990000,718.980000,728.740000,658.030000
345.050000,713.930000,258.750000,604.070000,887.990000,718.980000,728.880000,657.950000
345.050000,713.950000,258.760000,604.070000,887.970000,718.980000,728.970000,657.820000
345.040000,713.950000,258.740000,604.090000,887.990000,718.970000,729.000000,657.610000
345.040000,713.940000,258.750000,604.070000,887.970000,718.980000,728.830000,657.050000
345.040000,713.930000,258.780000,604.060000,888.000000,718.980000,728.970000,656.950000
345.080000,713.920000,258.750000,604.070000,888.000000,718.990000,729.050000,656.840000
345.050000,713.940000,258.750000,604.070000,888.040000,719.000000,729.110000,656.640000
345.050000,713.930000,258.760000,604.060000,887.980000,718.990000,728.930000,656.040000
345.040000,713.920000,258.740000,604.060000,887.990000,719.000000,729.040000,655.950000
345.050000,713.930000,258.740000,604.040000,888.000000,719.010000,729.150000,655.850000
345.040000,713.930000,258.750000,604.030000,888.000000,719.010000,729.080000,655.510000
345.040000,713.920000,258.730000,604.050000,888.000000,719.000000,728.990000,655.000000
345.040000,713.930000,258.720000,604.040000,887.990000,719.010000,729.110000,654.900000
345.030000,713.920000,258.710000,604.040000,887.990000,719.020000,729.240000,654.780000
345.030000,713.930000,258.710000,604.040000,888.040000,719.010000,729.160000,654.420000
345.050000,713.920000,258.720000,604.030000,888.060000,719.000000,729.090000,653.950000
345.040000,713.950000,258.720000,604.040000,887.990000,718.990000,729.250000,653.870000
345.030000,713.920000,258.720000,604.020000,888.020000,719.010000,729.500000,653.820000
345.010000,713.940000,258.720000,604.020000,887.980000,719.030000,730.040000,653.860000
345.000000,713.930000,258.690000,604.030000,888.000000,719.000000,730.650000,653.930000
345.030000,713.940000,258.680000,604.040000,887.970000,719.010000,730.770000,653.820000
345.020000,713.940000,258.690000,604.020000,887.960000,718.990000,730.880000,653.640000
345.030000,713.930000,258.680000,604.010000,888.030000,719.000000,730.630000,652.990000
345.040000,713.910000,258.670000,604.020000,888.000000,719.000000,729.900000,652.110000
345.030000,713.910000,258.670000,604.000000,887.980000,719.010000,729.060000,651.200000
345.000000,713.930000,258.660000,604.010000,887.970000,718.980000,728.313512,650.572953
345.000000,713.950000,258.660000,604.000000,888.000000,718.990000,728.020000,650.730000
345.020000,713.930000,258.620000,604.020000,888.030000,719.000000,728.200000,650.750000
345.010000,713.940000,258.650000,604.000000,888.030000,719.010000,728.150000,650.420000
345.040000,713.940000,258.660000,604.000000,888.030000,719.010000,728.110000,649.990000
345.000000,713.920000,258.640000,604.000000,888.030000,719.000000,728.250000,649.860000
345.020000,713.930000,258.620000,604.010000,888.020000,718.990000,728.330000,649.640000
345.030000,713.910000,258.630000,604.000000,888.040000,718.980000,728.080000,648.990000
345.020000,713.910000,258.590000,604.000000,887.990000,719.000000,730.060521,649.094201
345.020000,713.880000,258.590000,604.000000,888.020000,719.000000,730.400000,648.980000
345.030000,713.920000,258.580000,604.000000,888.030000,719.000000,730.620000,648.940000
345.020000,713.900000,258.560000,604.020000,888.010000,718.990000,730.760000,648.820000
345.010000,713.900000,258.590000,603.990000,887.960000,718.950000,730.820000,648.640000
345.030000,713.910000,258.570000,603.990000,888.000000,718.990000,730.800000,648.090000
345.030000,713.900000,258.510000,604.010000,887.990000,718.990000,730.940000,647.990000
344.990000,713.910000,258.150000,604.190000,888.010000,719.020000,731.070000,647.850000
345.030000,713.890000,258.140000,604.180000,887.970000,718.980000,731.100000,647.580000
345.020000,713.900000,258.130000,604.170000,888.000000,718.990000,730.970000,646.990000
345.040000,713.890000,258.130000,604.170000,888.010000,719.000000,730.809240,646.876072
345.050000,713.870000,258.130000,604.170000,893.019045,722.204392,731.100000,646.930000
345.040000,713.860000,258.130000,604.150000,893.019045,720.962908,731.200000,646.810000
345.050000,713.920000,258.120000,604.170000,893.010000,721.000000,731.240000,646.620000
345.000000,713.910000,258.120000,604.150000,892.980000,720.970000,731.140000,646.030000
345.000000,713.920000,258.120000,604.160000,892.980000,720.980000,731.280000,645.940000
345.060000,713.940000,258.130000,604.130000,893.040000,720.970000,731.490000,645.830000
345.010000,713.910000,258.120000,604.140000,893.020000,720.990000,732.110000,645.850000
345.020000,713.930000,258.120000,604.150000,892.990000,720.990000,732.780000,645.920000
345.030000,713.920000,258.100000,604.150000,893.060000,721.010000,732.860000,645.760000
345.030000,713.900000,258.100000,604.140000,893.030000,721.010000,732.900000,645.560000
345.030000,713.940000,258.110000,604.120000,893.020000,721.010000,732.810000,645.100000
345.020000,713.930000,258.090000,604.120000,893.020000,720.990000,732.900000,645.000000
345.050000,713.930000,258.090000,604.120000,892.990000,721.000000,732.970000,644.890000
345.060000,713.910000,258.080000,604.120000,892.980000,721.010000,733.040000,644.760000
345.050000,713.920000,258.090000,604.100000,893.030000,721.000000,733.070000,644.620000
345.060000,713.900000,258.090000,604.100000,893.040000,721.000000,732.930000,643.990000
345.040000,713.900000,258.070000,604.100000,893.030000,721.000000,732.690000,643.250000
345.080000,713.900000,258.090000,604.100000,892.970000,720.990000,732.170000,642.910000
345.030000,713.890000,258.080000,604.090000,893.000000,720.990000,731.950000,642.210000
345.070000,713.900000,258.080000,604.090000,893.010000,721.000000,732.040000,642.090000
345.040000,713.870000,258.070000,604.090000,893.000000,720.990000,732.100000,641.980000
345.070000,713.910000,258.070000,604.090000,893.000000,720.980000,732.190000,641.890000
345.080000,713.910000,258.080000,604.090000,892.990000,721.010000,732.280000,641.770000
345.050000,713.910000,258.080000,604.090000,893.000000,720.980000,732.330000,641.570000
345.060000,713.890000,258.080000,604.090000,893.020000,721.000000,732.170000,641.030000
345.070000,713.880000,258.080000,604.090000,892.990000,720.980000,732.240000,640.930000
345.070000,713.900000,258.070000,604.080000,893.000000,720.980000,732.350000,640.800000
345.100000,713.850000,258.070000,604.090000,893.020000,721.000000,732.550000,640.690000
345.070000,713.890000,258.070000,604.070000,893.020000,720.980000,733.150000,640.770000
345.070000,713.860000,258.080000,604.070000,893.020000,720.980000,733.910000,640.890000
345.090000,713.900000,258.050000,604.070000,893.020000,720.990000,734.690000,641.040000
345.050000,713.900000,258.070000,604.070000,893.040000,720.990000,734.770000,640.910000
345.120000,713.870000,258.040000,604.080000,893.040000,720.990000,734.870000,640.840000
345.050000,713.900000,258.040000,604.060000,893.000000,720.980000,734.930000,640.730000
345.060000,713.880000,258.050000,604.050000,892.980000,720.980000,735.020000,640.660000
345.070000,713.870000,258.060000,604.060000,892.980000,720.990000,733.554541,638.742934
345.080000,713.890000,258.050000,604.070000,893.010000,720.990000,732.440000,637.820000
345.100000,713.890000,258.040000,604.070000,893.020000,721.000000,734.552832,638.003558
345.080000,713.880000,258.040000,604.070000,893.020000,721.010000,735.480000,638.040000
345.090000,713.900000,258.050000,604.060000,893.030000,721.000000,735.670000,637.980000
345.110000,713.900000,258.070000,604.040000,893.030000,721.000000,735.790000,637.900000
345.140000,713.890000,258.050000,604.050000,893.010000,720.990000,735.840000,637.760000
345.140000,713.870000,258.050000,604.050000,893.030000,721.000000,735.880000,637.580000
345.090000,713.890000,258.060000,604.050000,893.000000,721.000000,735.910000,637.150000
345.150000,713.880000,258.050000,604.040000,892.980000,721.020000,735.980000,637.040000
345.140000,713.900000,258.050000,604.040000,892.970000,721.010000,736.030000,636.910000
345.140000,713.890000,258.040000,604.030000,892.980000,721.000000,736.070000,636.720000
345.150000,713.850000,258.060000,604.030000,893.000000,721.020000,736.060000,636.450000
345.110000,713.900000,258.040000,604.030000,893.010000,721.020000,736.030000,636.100000
345.140000,713.910000,258.060000,604.020000,893.010000,720.990000,736.090000,636.010000
345.130000,713.890000,258.050000,604.030000,893.000000,720.990000,736.080000,635.790000
345.140000,713.900000,258.040000,604.020000,892.990000,720.980000,736.000000,635.450000
345.150000,713.910000,258.030000,604.020000,893.000000,720.980000,735.960000,635.120000
345.230000,713.870000,258.030000,604.020000,892.940000,721.000000,736.010000,635.000000
345.170000,713.910000,258.040000,604.000000,892.960000,721.010000,736.040000,634.870000
345.180000,713.880000,258.020000,604.020000,893.000000,721.020000,736.050000,634.670000
345.160000,713.890000,258.040000,604.000000,892.990000,721.010000,735.930000,634.220000
345.180000,713.870000,258.050000,604.000000,893.000000,721.010000,735.970000,634.060000
345.170000,713.870000,258.040000,604.010000,893.000000,720.990000,736.030000,633.930000
345.180000,713.880000,258.040000,604.010000,892.960000,720.980000,736.070000,633.800000
345.140000,713.910000,258.020000,604.000000,892.990000,721.000000,736.050000,633.560000
345.240000,713.850000,258.020000,604.020000,892.970000,721.010000,735.970000,633.150000
345.210000,713.880000,258.000000,604.000000,892.990000,721.000000,736.040000,633.060000
345.220000,713.900000,258.010000,604.000000,893.010000,721.010000,736.080000,632.940000
345.260000,713.840000,258.020000,603.980000,893.000000,721.020000,736.120000,632.790000
345.210000,713.870000,258.010000,604.000000,892.980000,720.980000,736.110000,632.610000
345.250000,713.860000,258.010000,603.990000,893.000000,721.010000,735.980000,632.140000
345.270000,713.840000,258.030000,604.000000,892.980000,721.020000,736.030000,632.020000
345.200000,713.880000,258.020000,603.990000,892.970000,721.010000,736.070000,631.910000
345.270000,713.850000,258.020000,604.000000,893.000000,721.000000,736.080000,631.730000
345.250000,713.860000,258.020000,603.980000,892.990000,720.990000,736.030000,631.470000
345.230000,713.880000,258.000000,603.980000,892.980000,721.000000,735.980000,631.100000
345.220000,713.880000,258.030000,603.980000,893.020000,721.010000,736.000000,631.000000
345.270000,713.870000,258.010000,603.990000,893.000000,720.990000,736.050000,630.860000
345.230000,713.840000,258.000000,603.980000,893.000000,721.000000,736.070000,630.720000
345.310000,713.840000,258.020000,603.980000,892.990000,720.990000,736.030000,630.480000
345.300000,713.830000,258.020000,603.970000,893.000000,720.980000,735.990000,630.130000
345.290000,713.890000,258.010000,603.970000,892.980000,721.010000,736.010000,630.010000
345.270000,713.870000,258.020000,603.980000,892.990000,721.010000,736.050000,629.870000
345.300000,713.870000,258.010000,603.980000,893.030000,721.000000,736.060000,629.730000
345.350000,713.890000,258.020000,603.980000,892.990000,721.000000,736.110000,629.610000
345.290000,713.870000,258.020000,603.970000,893.000000,721.000000,736.020000,629.230000
345.310000,713.890000,258.010000,604.000000,893.010000,720.990000,736.040000,629.110000
345.300000,713.910000,258.030000,603.980000,892.990000,721.010000,736.090000,629.020000
345.400000,713.860000,258.020000,603.970000,893.020000,720.990000,736.080000,628.860000
345.400000,713.860000,258.010000,603.980000,892.980000,720.990000,736.130000,628.750000
345.420000,713.870000,258.050000,603.960000,893.010000,720.990000,736.170000,628.650000
345.400000,713.850000,258.050000,603.970000,892.970000,721.000000,736.130000,628.420000
345.460000,713.830000,258.020000,603.960000,892.990000,720.950000,736.070000,628.100000
345.710000,713.720000,258.030000,603.960000,892.970000,721.000000,736.060000,627.960000
345.750000,713.660000,258.030000,603.980000,893.000000,721.020000,736.060000,627.830000
345.750000,713.710000,258.030000,603.970000,892.990000,720.990000,736.060000,627.640000
345.760000,713.700000,258.050000,603.980000,893.010000,721.000000,735.960000,627.240000
345.730000,713.720000,258.060000,603.980000,893.010000,721.010000,735.970000,627.100000
345.790000,713.700000,258.060000,603.970000,893.010000,721.010000,736.020000,627.020000
345.760000,713.700000,258.080000,603.980000,893.000000,721.000000,736.050000,626.940000
345.730000,713.740000,258.050000,603.990000,892.980000,721.000000,736.070000,626.830000
345.850000,713.700000,258.060000,603.990000,893.010000,721.000000,736.060000,626.650000
345.820000,713.660000,258.080000,603.970000,893.000000,721.010000,735.940000,626.270000
345.800000,713.750000,258.080000,603.990000,893.000000,720.990000,735.950000,626.160000
345.830000,713.700000,258.080000,603.970000,893.000000,721.000000,736.000000,626.090000
345.790000,713.700000,258.090000,603.990000,892.960000,721.010000,736.010000,625.980000
345.810000,713.730000,258.100000,603.970000,893.010000,720.990000,736.060000,625.910000
345.780000,713.760000,258.130000,603.970000,892.980000,721.010000,736.060000,625.740000
345.870000,713.680000,258.130000,603.970000,892.980000,720.990000,736.110000,625.640000
345.900000,713.690000,258.120000,603.970000,893.000000,720.990000,736.120000,625.490000
345.880000,713.730000,258.090000,603.980000,892.980000,720.990000,735.950000,625.090000
345.890000,713.760000,258.130000,603.960000,892.980000,720.990000,736.000000,625.030000
345.900000,713.720000,258.150000,603.970000,892.950000,721.000000,736.020000,624.880000
345.930000,713.680000,258.160000,603.970000,892.960000,720.990000,736.010000,624.750000
345.900000,713.750000,258.140000,603.990000,892.970000,720.990000,736.050000,624.660000
345.900000,713.740000,258.170000,603.980000,893.000000,720.980000,736.040000,624.480000
345.960000,713.710000,258.180000,603.990000,892.970000,721.010000,735.940000,624.150000
345.980000,713.710000,258.170000,603.990000,892.970000,720.990000,736.000000,624.100000
345.950000,713.780000,258.180000,603.990000,892.950000,720.980000,735.960000,623.950000
345.950000,713.760000,258.200000,603.980000,893.010000,721.000000,735.990000,623.840000
345.980000,713.740000,258.180000,603.990000,892.990000,721.000000,735.960000,623.640000
346.020000,713.730000,258.230000,603.980000,892.950000,721.000000,735.910000,623.340000
346.000000,713.780000,258.220000,603.990000,893.010000,721.000000,735.900000,623.270000
346.090000,713.770000,258.200000,604.000000,893.010000,721.000000,735.930000,623.170000
346.060000,713.760000,258.240000,603.980000,892.990000,721.000000,735.940000,623.020000
346.070000,713.750000,258.250000,603.980000,893.030000,721.010000,735.870000,622.890000
346.040000,713.780000,258.230000,604.000000,892.960000,720.990000,735.860000,622.720000
346.070000,713.780000,258.240000,604.000000,892.970000,721.000000,735.800697,622.476658
346.130000,713.760000,258.240000,603.980000,893.000000,721.000000,736.030000,621.970000
346.100000,713.710000,258.260000,603.990000,893.020000,721.000000,736.080000,621.930000
346.110000,713.770000,258.280000,603.990000,893.010000,720.990000,736.100000,621.860000
346.180000,713.770000,258.290000,604.000000,892.980000,720.980000,736.140000,621.830000
346.220000,713.740000,258.260000,604.000000,892.990000,721.000000,736.150000,621.720000
346.140000,713.760000,258.270000,604.000000,893.020000,720.980000,736.170000,621.640000
346.230000,713.750000,258.290000,604.010000,892.950000,720.970000,736.130000,621.490000
346.140000,713.770000,258.300000,604.000000,893.020000,720.980000,736.060000,621.230000
346.190000,713.760000,258.300000,604.000000,892.980000,720.990000,736.090000,621.120000
346.200000,713.790000,258.310000,604.000000,893.030000,720.970000,736.110000,621.050000
346.250000,713.760000,258.370000,604.010000,892.950000,720.980000,736.180000,620.970000
346.370000,713.730000,258.350000,604.010000,892.990000,720.970000,736.100000,620.770000
346.290000,713.790000,258.410000,604.000000,892.980000,720.950000,736.440000,620.970000
346.350000,713.770000,258.440000,603.990000,892.970000,720.990000,736.950000,621.000000
346.350000,713.730000,258.390000,604.050000,892.980000,720.990000,736.960000,620.950000
346.420000,713.720000,258.480000,604.010000,893.000000,721.000000,737.010000,620.850000
346.360000,713.780000,258.790000,603.880000,893.000000,720.980000,737.010000,620.710000
346.380000,713.810000,258.790000,603.880000,892.990000,720.960000,737.220000,620.780000
346.340000,713.840000,258.820000,603.880000,892.990000,720.980000,737.230000,620.710000
346.430000,713.770000,258.830000,603.900000,892.970000,720.980000,736.680000,620.150000
346.490000,713.730000,258.850000,603.890000,893.000000,720.980000,735.301551,618.040400
346.770000,713.670000,258.850000,603.910000,892.980000,720.970000,735.301551,618.040400
346.780000,713.680000,258.840000,603.890000,893.010000,720.980000,735.301551,618.040400
346.820000,713.670000,258.880000,603.900000,893.000000,720.990000,735.301551,618.040400
346.810000,713.690000,258.890000,603.910000,893.000000,721.000000,735.301551,618.040400
346.830000,713.670000,258.880000,603.910000,892.980000,721.000000,735.301551,618.040400
346.880000,713.710000,258.880000,603.920000,892.990000,720.990000,735.301551,618.040400
346.880000,713.700000,258.890000,603.920000,892.990000,720.990000,735.301551,618.040400
346.880000,713.750000,258.900000,603.940000,895.580446,711.031038,735.301551,618.040400
346.870000,713.770000,258.910000,603.950000,896.434246,709.168813,735.301551,618.040400
346.880000,713.760000,258.940000,603.940000,896.434246,709.168813,735.301551,618.040400
346.950000,713.810000,258.950000,603.960000,895.990000,709.010000,735.301551,618.040400
346.940000,713.760000,258.980000,603.970000,895.970000,709.010000,735.551124,617.301024
346.970000,713.770000,259.000000,603.970000,895.950000,709.010000,735.551124,616.931336
346.990000,713.760000,258.980000,603.970000,896.020000,708.980000,735.551124,616.931336
347.000000,713.770000,259.000000,603.970000,895.930000,709.000000,735.551124,616.561648
346.980000,713.750000,259.020000,604.000000,895.950000,708.990000,735.551124,616.561648
347.040000,713.740000,259.040000,603.990000,895.940000,708.990000,735.301551,616.191960
347.020000,713.780000,259.050000,603.990000,895.970000,709.030000,735.051978,616.191960
347.040000,713.780000,259.040000,603.990000,895.950000,709.010000,734.303260,615.082896
347.070000,713.770000,259.070000,604.000000,895.960000,708.980000,733.554541,614.713208
347.130000,713.780000,259.080000,604.010000,895.990000,708.980000,733.554541,614.713208
347.120000,713.820000,259.100000,604.020000,895.940000,708.960000,733.554541,614.713208
347.170000,713.770000,259.110000,604.030000,896.000000,708.980000,733.554541,614.713208
347.210000,713.810000,259.140000,604.030000,895.940000,708.980000,732.805823,614.713208
347.150000,713.820000,259.160000,604.030000,895.980000,708.990000,732.805823,615.822272
347.240000,713.800000,259.180000,604.040000,895.950000,709.010000,733.304968,615.082896
347.190000,713.840000,259.190000,604.070000,895.900000,709.020000,733.280000,614.990000
347.240000,713.800000,259.220000,604.040000,895.920000,708.990000,733.010000,614.960000
347.280000,713.820000,259.220000,604.060000,895.940000,708.990000,733.000000,614.960000
347.360000,713.840000,259.220000,604.090000,895.960000,709.010000,733.020000,614.950000
347.340000,713.820000,259.240000,604.090000,895.930000,708.970000,733.010000,614.940000
347.370000,713.830000,259.290000,604.100000,895.990000,709.020000,733.030000,614.950000
347.300000,713.890000,259.290000,604.100000,895.960000,709.000000,733.010000,614.930000
347.370000,713.840000,259.300000,604.100000,896.007346,712.272522,733.040000,614.930000
347.410000,713.870000,259.350000,604.090000,895.990000,711.990000,733.030000,614.920000
347.470000,713.830000,259.360000,604.100000,895.990000,712.010000,733.040000,614.920000
347.720000,713.740000,259.360000,604.140000,896.010000,711.980000,733.060000,614.920000
347.780000,713.760000,259.390000,604.140000,896.000000,712.000000,733.050000,614.930000
347.870000,713.760000,259.470000,604.120000,895.960000,711.980000,733.060000,614.930000
347.800000,713.780000,259.820000,603.970000,895.970000,711.980000,733.060000,614.950000
347.830000,713.780000,259.840000,603.960000,895.950000,711.990000,733.070000,614.940000
347.840000,713.760000,259.870000,603.970000,896.030000,711.990000,733.070000,614.960000
347.900000,713.790000,259.860000,603.990000,895.970000,711.980000,733.090000,614.950000
347.910000,713.830000,259.910000,603.990000,895.970000,711.990000,733.100000,614.980000
347.970000,713.800000,259.930000,603.970000,895.980000,711.980000,733.100000,615.020000
347.960000,713.840000,259.920000,604.010000,895.980000,711.990000,733.090000,615.010000
347.980000,713.810000,259.940000,604.020000,896.000000,711.980000,733.110000,615.030000
348.010000,713.830000,259.950000,604.020000,896.010000,711.980000,733.090000,615.040000
348.040000,713.830000,259.950000,604.020000,895.920000,711.970000,733.100000,615.040000
348.040000,713.820000,260.000000,604.040000,895.980000,711.970000,733.100000,615.100000
348.070000,713.810000,260.030000,604.040000,895.980000,711.970000,733.070000,615.090000
348.050000,713.830000,260.030000,604.050000,896.000000,711.980000,733.130000,615.070000
348.080000,713.850000,260.080000,604.060000,895.970000,711.980000,733.150000,615.100000
348.120000,713.850000,260.060000,604.070000,895.990000,711.940000,733.130000,615.050000
348.140000,713.840000,260.080000,604.080000,896.020000,711.980000,733.140000,615.070000
348.150000,713.840000,260.130000,604.070000,895.980000,711.980000,733.110000,615.100000
348.170000,713.840000,260.160000,604.080000,895.950000,711.980000,733.130000,615.050000
348.190000,713.830000,260.160000,604.120000,896.000000,711.970000,733.110000,615.060000
348.150000,713.870000,260.170000,604.120000,896.020000,711.970000,732.556250,615.822272
348.210000,713.860000,260.210000,604.110000,895.970000,711.950000,732.740000,616.090000
348.170000,713.880000,260.220000,604.130000,895.990000,711.970000,733.030000,616.090000
348.300000,713.860000,260.300000,604.110000,895.970000,711.980000,733.060000,616.170000
348.310000,713.850000,260.270000,604.130000,896.010000,711.970000,733.060000,616.240000
348.350000,713.860000,260.360000,604.130000,895.960000,711.980000,733.070000,616.330000
348.330000,713.890000,260.380000,604.120000,895.950000,711.960000,733.070000,616.410000
348.400000,713.870000,260.420000,604.130000,895.970000,711.990000,733.090000,616.540000
348.380000,713.890000,260.420000,604.130000,895.970000,711.980000,733.070000,616.960000
348.450000,713.870000,260.420000,604.160000,896.000000,711.970000,733.080000,617.090000
348.860000,713.680000,260.470000,604.150000,895.980000,711.980000,733.090000,617.260000
348.820000,713.720000,260.880000,603.980000,895.960000,711.990000,733.120000,617.420000
348.860000,713.730000,260.890000,604.000000,895.970000,711.990000,733.100000,617.830000
348.910000,713.730000,260.910000,604.020000,896.000000,711.980000,733.160000,617.950000
348.880000,713.790000,260.940000,604.030000,895.960000,711.980000,733.160000,618.050000
348.940000,713.730000,260.940000,604.030000,895.950000,711.990000,733.230000,618.190000
348.980000,713.730000,260.960000,604.040000,895.970000,711.980000,733.270000,618.270000
349.030000,713.750000,261.010000,604.050000,895.950000,711.970000,733.300000,618.420000
349.040000,713.740000,261.030000,604.050000,896.020000,711.970000,733.250000,618.870000
348.990000,713.790000,261.040000,604.060000,896.000000,711.970000,730.310094,622.476658
349.030000,713.750000,261.070000,604.080000,895.990000,712.000000,729.062230,623.585722
349.020000,713.800000,261.110000,604.070000,895.920000,711.980000,729.062230,623.585722
349.040000,713.790000,261.120000,604.100000,895.153546,712.272522,729.060000,624.080000
349.070000,713.810000,261.140000,604.100000,895.050000,712.030000,729.080000,624.330000
349.070000,713.860000,261.190000,604.110000,895.030000,712.020000,729.010000,624.700000
349.130000,713.830000,261.260000,604.110000,895.080000,711.990000,729.080000,624.920000
349.160000,713.810000,261.270000,604.130000,895.050000,712.010000,729.180000,625.070000
349.220000,713.780000,261.290000,604.130000,895.020000,712.020000,728.812657,625.434163
349.210000,713.810000,261.370000,604.120000,895.120000,712.000000,729.070000,625.180000
349.170000,713.860000,261.370000,604.120000,895.040000,712.020000,729.140000,625.300000
349.190000,713.850000,261.370000,604.150000,895.020000,711.990000,729.080000,625.720000
349.270000,713.840000,261.460000,604.110000,895.060000,712.000000,729.140000,626.030000
349.310000,713.810000,261.840000,603.960000,895.040000,712.020000,729.270000,626.220000
349.310000,713.870000,261.890000,603.960000,895.030000,711.990000,729.100000,626.740000
349.320000,713.850000,261.890000,603.970000,895.030000,712.010000,729.190000,627.070000
349.350000,713.880000,261.910000,603.990000,895.040000,712.000000,729.561376,629.131044
349.450000,713.830000,261.940000,604.000000,895.030000,711.990000,730.100000,629.170000
349.820000,713.650000,261.960000,604.010000,895.050000,711.970000,730.550000,629.220000
349.860000,713.640000,262.000000,604.020000,895.060000,712.010000,730.530000,629.610000
349.850000,713.710000,262.010000,604.040000,895.060000,711.980000,730.730000,629.900000
349.930000,713.680000,262.020000,604.050000,895.040000,712.000000,730.920000,630.070000
349.960000,713.650000,262.050000,604.050000,895.020000,712.010000,728.812657,631.718860
349.930000,713.700000,262.090000,604.060000,895.050000,712.000000,729.810949,630.979484
349.940000,713.750000,262.090000,604.070000,895.040000,712.010000,730.120000,631.140000
350.000000,713.740000,262.120000,604.070000,894.726645,711.031038,730.050000,631.520000
350.020000,713.750000,262.150000,604.090000,895.010000,710.980000,730.050000,631.970000
350.030000,713.770000,262.170000,604.110000,895.010000,710.980000,730.240000,632.100000
350.050000,713.770000,262.220000,604.100000,894.990000,710.990000,730.060000,632.700000
350.090000,713.760000,262.240000,604.110000,894.980000,710.990000,730.130000,633.030000
350.120000,713.760000,262.270000,604.130000,895.000000,710.990000,730.320000,633.160000
350.130000,713.810000,262.330000,604.120000,894.980000,710.980000,730.240000,633.640000
350.180000,713.800000,262.370000,604.120000,894.970000,710.980000,730.210000,634.030000
350.200000,713.830000,262.360000,604.140000,894.980000,710.990000,730.580000,634.110000
350.220000,713.800000,262.430000,604.130000,894.930000,711.000000,731.100000,634.170000
350.240000,713.800000,262.480000,604.130000,894.990000,711.010000,731.910000,634.130000
350.300000,713.800000,262.880000,603.980000,895.000000,710.980000,730.809240,636.155117
350.300000,713.860000,262.900000,603.980000,895.050000,711.000000,730.970000,636.200000
350.350000,713.840000,262.920000,604.000000,895.010000,710.990000,731.040000,636.520000
350.430000,713.820000,262.960000,604.010000,895.000000,710.990000,731.080000,636.820000
350.730000,713.770000,262.970000,604.010000,894.990000,711.000000,731.260000,636.940000
350.770000,713.750000,262.990000,604.030000,895.010000,710.990000,731.058813,636.894494
350.820000,713.700000,263.030000,604.040000,895.010000,710.980000,731.070000,637.120000
350.830000,713.760000,263.030000,604.070000,894.980000,711.000000,731.120000,637.320000
350.820000,713.740000,263.050000,604.060000,895.010000,711.010000,731.100000,637.790000
350.910000,713.780000,263.040000,604.070000,894.950000,711.000000,731.240000,637.970000
350.930000,713.810000,263.080000,604.090000,896.007346,711.031038,731.370000,638.250000
350.920000,713.750000,263.130000,604.090000,896.000000,710.990000,731.140000,638.950000
350.950000,713.810000,263.130000,604.090000,896.000000,711.000000,730.310094,640.591375
350.990000,713.810000,263.190000,604.100000,896.010000,711.000000,730.090000,641.170000
351.050000,713.780000,263.220000,604.110000,896.000000,711.010000,730.120000,641.430000
351.060000,713.800000,263.240000,604.130000,895.990000,711.000000,730.100000,641.800000
351.080000,713.810000,263.240000,604.160000,895.970000,711.010000,730.270000,641.950000
351.080000,713.820000,263.310000,604.160000,895.990000,711.010000,730.560000,642.060000
351.130000,713.850000,263.370000,604.150000,895.970000,711.020000,729.062230,643.179191
351.190000,713.820000,263.410000,604.150000,895.990000,711.010000,728.860000,643.230000
351.230000,713.840000,263.430000,604.170000,895.930000,711.010000,728.930000,643.380000
351.240000,713.880000,263.510000,604.170000,895.970000,711.000000,729.100000,643.850000
351.270000,713.900000,263.910000,604.020000,895.980000,711.020000,729.240000,644.000000
351.340000,713.880000,263.930000,604.030000,896.000000,711.010000,729.290000,644.230000
351.330000,713.900000,263.970000,604.030000,900.276346,710.410297,729.090000,644.780000
351.310000,713.930000,263.990000,604.050000,899.849446,712.893264,729.160000,645.040000
351.410000,713.910000,264.000000,604.070000,899.849446,712.893264,729.280000,645.200000
351.450000,713.910000,264.040000,604.100000,900.000000,713.010000,729.062230,643.548879
351.480000,713.930000,264.060000,604.090000,899.970000,713.000000,729.100000,644.080000
351.780000,713.870000,264.080000,604.120000,900.020000,713.010000,729.080000,644.360000
351.790000,713.870000,264.080000,604.140000,900.040000,713.030000,729.060000,644.890000
