pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
266.460486,358.620849,167.160000,691.300000,624.871358,344.481690,513.003471,693.319006
265.180000,359.830000,167.130000,691.290000,624.990000,344.040000,513.243603,696.164626
264.370000,360.710000,167.120000,691.300000,624.970000,344.010000,513.483734,696.876031
265.370000,359.630000,167.090000,691.310000,624.980000,344.010000,513.483734,697.231734
265.900000,358.930000,167.060000,691.310000,625.010000,344.030000,514.204128,698.298841
266.040000,358.280000,167.040000,691.280000,625.010000,344.000000,514.204128,700.788759
266.020000,358.230000,167.020000,691.290000,624.990000,344.030000,514.204128,701.500164
265.990000,358.210000,167.000000,691.270000,624.970000,343.990000,514.090000,703.000000
265.970000,358.170000,166.980000,691.230000,625.000000,344.010000,514.180000,704.070000
265.950000,358.140000,166.960000,691.220000,625.010000,344.040000,514.300000,705.100000
265.930000,358.110000,166.940000,691.200000,625.000000,344.030000,514.400000,706.100000
265.890000,358.080000,166.910000,691.190000,624.990000,344.010000,514.950000,707.080000
265.860000,358.060000,166.880000,691.170000,624.980000,344.010000,514.980000,708.170000
265.820000,358.030000,166.860000,691.160000,625.000000,344.020000,512.523209,712.882644
265.790000,358.000000,166.810000,691.160000,624.980000,344.040000,512.523209,715.372561
265.750000,357.990000,166.780000,691.140000,624.980000,344.040000,512.523209,715.372561
265.730000,357.960000,166.700000,691.150000,624.970000,344.010000,512.283077,717.151074
265.680000,357.930000,166.610000,691.170000,625.020000,344.030000,512.042946,717.151074
265.620000,357.900000,166.420000,691.300000,624.990000,344.000000,511.802815,717.151074
265.560000,357.870000,166.210000,691.480000,624.990000,344.010000,511.802815,718.573884
265.490000,357.850000,166.030000,691.920000,625.000000,344.060000,511.802815,721.063801
264.960000,357.940000,166.000000,691.890000,625.030000,344.040000,512.080000,721.430000
264.930000,357.910000,165.970000,691.840000,624.990000,344.050000,511.802815,721.063801
264.900000,357.880000,165.940000,691.820000,624.990000,344.030000,512.110000,721.340000
264.880000,357.860000,165.910000,691.780000,624.980000,344.010000,512.120000,722.280000
264.830000,357.810000,165.880000,691.730000,624.970000,344.030000,512.030000,722.990000
264.790000,357.780000,165.850000,691.700000,624.960000,344.030000,512.010000,723.810000
264.750000,357.750000,165.810000,691.630000,625.030000,344.020000,512.042946,725.687934
264.740000,357.730000,165.770000,691.600000,624.950000,344.020000,512.030000,726.200000
264.690000,357.690000,165.690000,691.580000,624.980000,344.000000,512.100000,726.580000
264.650000,357.660000,165.590000,691.580000,625.010000,344.050000,511.940000,727.720000
264.610000,357.630000,165.250000,691.870000,624.990000,344.000000,511.930000,728.080000
264.570000,357.600000,165.200000,691.840000,625.010000,344.010000,511.940000,728.330000
264.550000,357.510000,165.150000,691.790000,625.020000,344.010000,511.950000,728.660000
264.710000,356.810000,165.110000,691.740000,625.020000,344.040000,511.970000,728.780000
264.880000,356.100000,165.070000,691.670000,625.010000,344.020000,512.000000,729.040000
264.990000,355.640000,165.050000,691.570000,624.980000,344.010000,511.920000,728.980000
264.980000,355.500000,165.160000,691.090000,624.990000,344.020000,512.010000,728.880000
264.980000,355.370000,165.110000,691.040000,624.970000,344.020000,510.602158,730.312066
264.950000,355.300000,165.070000,690.980000,624.980000,344.050000,510.760000,729.930000
264.930000,355.230000,165.040000,690.950000,625.000000,344.040000,511.010000,729.920000
264.890000,355.190000,165.010000,690.910000,624.980000,344.010000,511.020000,729.830000
264.870000,355.120000,164.980000,690.860000,624.980000,344.030000,511.040000,729.640000
264.830000,355.100000,164.950000,690.810000,624.940000,344.030000,511.000000,729.250000
264.770000,355.060000,164.920000,690.730000,624.990000,344.010000,511.020000,728.930000
264.730000,355.030000,164.900000,690.640000,624.980000,344.000000,511.030000,728.480000
264.690000,354.990000,164.880000,690.560000,624.940000,344.030000,511.030000,728.040000
264.630000,354.960000,164.970000,690.100000,624.980000,344.020000,511.140000,727.690000
264.580000,354.930000,164.910000,690.060000,624.970000,343.990000,511.060000,727.060000
264.490000,354.900000,164.860000,690.020000,624.970000,344.010000,511.040000,726.450000
263.880000,354.980000,164.800000,690.010000,625.010000,344.010000,511.210000,725.900000
263.210000,355.090000,164.730000,689.980000,624.970000,343.980000,513.003471,727.822149
263.150000,355.040000,164.640000,689.970000,624.930000,343.970000,513.930000,727.980000
263.110000,355.010000,164.530000,689.970000,624.980000,344.020000,514.960000,727.900000
263.060000,354.950000,164.290000,690.080000,624.970000,344.030000,513.483734,724.976529
263.020000,354.910000,164.210000,690.060000,624.990000,344.010000,512.970000,724.140000
262.980000,354.870000,164.160000,690.020000,624.990000,344.000000,512.523209,723.553719
262.940000,354.820000,164.120000,689.990000,625.725158,340.687530,512.160000,722.590000
262.900000,354.790000,164.070000,689.930000,625.511708,340.371350,512.170000,721.700000
262.870000,354.730000,164.030000,689.880000,626.000000,339.990000,512.150000,720.780000
262.820000,354.680000,163.990000,689.810000,626.020000,339.970000,512.170000,719.840000
262.790000,354.650000,163.970000,689.760000,626.010000,339.970000,512.140000,718.840000
262.750000,354.610000,163.940000,689.690000,626.020000,340.000000,512.150000,717.880000
262.740000,354.560000,163.910000,689.640000,626.060000,339.970000,512.120000,716.910000
262.710000,354.450000,163.890000,689.550000,626.000000,340.010000,512.090000,715.960000
262.770000,353.790000,163.980000,689.100000,626.040000,339.990000,512.060000,715.030000
262.890000,353.020000,163.910000,689.060000,626.030000,339.980000,512.030000,714.110000
263.000000,352.440000,163.850000,689.040000,626.060000,339.980000,512.000000,713.260000
262.950000,352.320000,163.770000,689.010000,626.050000,339.990000,512.763340,712.526941
262.910000,352.220000,163.670000,689.020000,626.030000,339.980000,513.010000,712.080000
262.880000,352.130000,163.550000,689.030000,626.050000,339.990000,513.040000,711.180000
262.810000,352.070000,163.280000,689.170000,627.219308,340.371350,513.020000,710.170000
262.750000,352.010000,163.240000,689.140000,627.050000,339.990000,513.040000,709.230000
262.700000,351.950000,163.190000,689.120000,626.990000,339.970000,513.080000,708.320000
262.630000,351.910000,163.140000,689.090000,627.080000,339.990000,513.090000,707.300000
262.590000,351.880000,163.110000,689.070000,627.080000,339.930000,513.003471,706.835701
262.510000,351.850000,163.070000,689.040000,627.070000,339.990000,513.020000,706.050000
261.880000,351.870000,163.030000,689.020000,627.070000,339.960000,513.010000,705.060000
261.230000,351.930000,163.000000,689.020000,627.030000,340.000000,513.010000,704.120000
261.190000,351.880000,162.970000,689.000000,627.020000,339.970000,512.763340,702.567271
261.130000,351.840000,162.940000,688.990000,627.020000,339.980000,513.243603,701.855866
261.120000,351.790000,162.920000,688.980000,627.040000,339.970000,513.003471,701.500164
261.060000,351.760000,162.860000,688.980000,627.020000,339.990000,512.990000,701.110000
261.060000,351.720000,162.830000,688.980000,627.040000,339.970000,512.523209,700.788759
260.990000,351.680000,162.800000,688.990000,627.030000,339.960000,512.523209,700.788759
260.940000,351.620000,162.760000,688.990000,627.100000,339.980000,513.243603,698.298841
260.890000,351.540000,162.720000,689.010000,628.286558,335.312470,513.243603,698.298841
260.970000,350.860000,162.660000,689.030000,628.073108,335.944830,513.000000,697.310000
261.030000,350.420000,162.590000,689.050000,628.050000,336.010000,512.523209,696.876031
261.030000,350.310000,162.580000,689.060000,625.938608,334.996290,512.170000,695.950000
261.000000,350.220000,162.550000,689.080000,625.725158,334.047750,512.763340,695.453221
261.000000,350.170000,162.530000,689.090000,625.725158,334.996290,513.003471,692.607601
260.960000,350.100000,162.500000,689.130000,624.871358,335.628650,512.763340,692.963304
260.930000,350.060000,162.320000,689.260000,625.060000,336.000000,512.763340,692.963304
260.900000,350.010000,162.300000,689.240000,625.020000,335.990000,513.110000,692.680000
260.870000,349.980000,162.290000,689.240000,624.990000,335.980000,512.990000,692.040000
260.850000,349.930000,162.260000,689.300000,624.980000,335.940000,512.763340,690.117684
260.790000,349.890000,162.230000,689.340000,625.084808,335.944830,513.020000,689.690000
260.750000,349.870000,162.220000,689.370000,625.000000,335.990000,512.950000,689.160000
260.730000,349.850000,162.200000,689.400000,625.000000,335.970000,513.000000,688.940000
260.680000,349.810000,162.160000,689.460000,624.990000,336.000000,512.980000,688.740000
260.690000,349.770000,161.960000,689.990000,625.040000,336.000000,511.082421,688.339171
260.610000,349.760000,161.940000,690.010000,625.010000,335.990000,510.700000,687.920000
260.560000,349.720000,161.920000,690.040000,625.010000,336.010000,510.680000,687.830000
260.470000,349.660000,161.900000,690.050000,624.990000,335.990000,511.010000,687.820000
259.970000,349.750000,161.870000,690.070000,625.010000,336.000000,511.030000,687.890000
259.930000,349.690000,161.840000,690.110000,625.000000,335.980000,510.121896,685.137848
259.920000,349.680000,161.810000,690.140000,625.040000,335.980000,509.660000,685.110000
259.900000,349.630000,161.790000,690.180000,625.298258,335.944830,509.170000,685.640000
259.870000,349.580000,161.760000,690.210000,625.040000,335.990000,509.401502,684.070741
259.840000,349.510000,161.750000,690.240000,625.010000,336.020000,509.110000,684.190000
259.960000,349.020000,161.740000,690.250000,624.980000,336.020000,508.681108,685.493551
259.950000,348.980000,161.710000,690.280000,625.000000,336.020000,508.921239,687.272064
259.920000,348.940000,161.720000,690.290000,625.050000,335.970000,508.921239,687.272064
259.900000,348.920000,161.690000,690.340000,625.020000,335.990000,508.921239,687.627766
259.870000,348.870000,161.720000,690.320000,625.000000,336.000000,508.681108,690.117684
259.840000,348.840000,161.680000,690.370000,625.020000,336.020000,508.681108,690.117684
259.800000,348.820000,161.670000,690.370000,625.000000,335.990000,509.010000,690.940000
259.750000,348.790000,161.660000,690.390000,625.020000,336.000000,508.681108,691.896196
259.740000,348.750000,161.660000,690.420000,625.040000,336.010000,508.681108,695.097519
259.690000,348.700000,161.270000,690.940000,625.010000,336.030000,508.681108,695.097519
259.660000,348.670000,161.090000,691.290000,625.000000,336.030000,509.040000,696.020000
259.610000,348.640000,160.890000,691.880000,625.000000,335.990000,509.401502,696.520329
259.530000,348.600000,160.880000,691.880000,625.010000,336.030000,509.641633,700.433056
258.990000,348.740000,160.840000,691.910000,625.030000,336.030000,508.440977,699.365949
258.960000,348.700000,160.800000,691.940000,625.030000,336.010000,508.440977,699.365949
258.940000,348.660000,160.800000,691.960000,625.010000,336.010000,508.921239,701.855866
258.900000,348.630000,160.760000,691.970000,625.030000,336.040000,508.440977,705.412891
258.880000,348.620000,160.720000,692.000000,624.990000,336.010000,507.480452,706.124296
258.860000,348.600000,160.700000,692.020000,625.000000,336.000000,507.040000,706.930000
258.840000,348.530000,160.680000,692.040000,624.980000,336.000000,507.060000,707.980000
258.980000,348.030000,160.620000,692.070000,625.010000,336.010000,507.110000,708.980000
258.960000,347.990000,160.610000,692.080000,624.980000,336.000000,507.210000,709.990000
258.950000,347.990000,160.580000,692.090000,624.990000,336.010000,507.290000,711.000000
258.920000,347.940000,160.550000,692.120000,625.010000,335.990000,506.279795,714.305454
258.900000,347.930000,160.520000,692.130000,625.020000,335.990000,506.279795,714.661156
258.880000,347.910000,160.320000,692.250000,625.040000,335.980000,506.519926,716.439669
258.860000,347.880000,160.290000,692.310000,625.020000,336.000000,506.279795,717.151074
258.850000,347.860000,160.280000,692.290000,625.010000,336.030000,505.799532,718.929586
258.820000,347.840000,160.240000,692.320000,625.020000,335.980000,505.559401,720.708099
258.810000,347.800000,160.230000,692.350000,625.010000,336.010000,505.980000,721.780000
258.770000,347.780000,160.190000,692.380000,625.040000,336.010000,505.559401,722.842314
258.770000,347.760000,160.180000,692.410000,625.000000,336.020000,505.890000,723.760000
258.730000,347.750000,160.140000,692.420000,623.804107,339.106630,505.970000,725.020000
258.720000,347.730000,160.130000,692.440000,624.231008,339.738990,505.980000,725.940000
258.680000,347.720000,160.120000,692.460000,624.020000,340.020000,505.559401,727.822149
258.670000,347.710000,160.100000,692.490000,624.000000,339.980000,505.970000,728.430000
258.690000,347.710000,159.940000,692.970000,624.010000,339.980000,506.760058,728.889256
258.700000,347.700000,159.930000,692.970000,624.010000,339.990000,507.040000,729.180000
258.680000,347.700000,159.930000,692.970000,624.020000,339.990000,506.279795,729.600661
258.650000,347.690000,159.910000,692.960000,624.000000,340.000000,506.010000,730.290000
258.630000,347.680000,159.880000,692.960000,624.030000,340.000000,505.980000,730.420000
258.660000,347.680000,159.860000,692.940000,623.990000,340.000000,505.799532,733.157686
258.630000,347.670000,159.840000,692.950000,623.980000,339.970000,505.950000,733.160000
258.630000,347.660000,159.810000,692.910000,624.000000,340.000000,505.940000,733.350000
258.630000,347.650000,159.780000,692.900000,623.980000,339.980000,505.890000,733.380000
258.630000,347.670000,159.770000,692.880000,623.950000,339.980000,505.790000,734.940000
258.650000,347.670000,159.760000,692.850000,623.970000,339.980000,505.740000,735.090000
258.630000,347.650000,159.740000,692.810000,624.030000,339.990000,505.799532,735.647604
258.630000,347.670000,159.720000,692.780000,622.950307,339.422810,505.940000,736.060000
258.650000,347.680000,159.690000,692.750000,622.950000,338.990000,505.910000,736.180000
258.630000,347.690000,159.650000,692.770000,622.980000,339.000000,505.900000,736.250000
258.690000,347.690000,159.640000,692.740000,621.883057,339.422810,505.900000,736.320000
258.680000,347.710000,159.610000,692.700000,620.388907,339.422810,505.910000,736.260000
258.700000,347.720000,159.600000,692.620000,620.388907,339.422810,505.910000,736.220000
258.710000,347.730000,159.540000,692.620000,620.020000,339.000000,505.930000,736.150000
258.730000,347.740000,159.330000,692.690000,620.000000,339.010000,505.920000,736.080000
258.720000,347.760000,159.280000,692.690000,620.388907,339.422810,505.940000,736.050000
258.750000,347.760000,159.250000,692.640000,620.388907,339.422810,505.970000,735.960000
258.750000,347.790000,159.220000,692.590000,620.388907,339.422810,506.010000,735.810000
258.750000,347.790000,159.190000,692.520000,620.010000,338.970000,506.120000,735.420000
258.750000,347.800000,159.350000,691.850000,620.030000,338.980000,506.090000,734.640000
258.780000,347.810000,159.690000,691.040000,620.050000,338.960000,506.060000,733.980000
258.780000,347.830000,159.970000,690.330000,620.050000,338.990000,506.100000,733.170000
258.770000,347.820000,159.940000,690.280000,620.010000,338.980000,506.039664,733.869091
258.750000,347.810000,159.910000,690.210000,620.050000,338.970000,506.080000,733.330000
258.750000,347.830000,159.870000,690.150000,620.060000,338.970000,506.070000,732.410000
258.750000,347.820000,159.830000,690.120000,620.010000,338.980000,506.070000,731.430000
258.740000,347.840000,159.770000,690.080000,620.602357,336.261010,505.970000,730.200000
258.740000,347.840000,159.730000,690.020000,620.980000,336.000000,505.960000,729.270000
258.710000,347.860000,159.690000,689.980000,621.000000,335.970000,505.950000,728.280000
258.700000,347.840000,159.630000,689.930000,621.030000,335.990000,505.970000,727.220000
258.680000,347.850000,159.500000,689.960000,620.980000,336.000000,506.020000,726.120000
258.690000,347.830000,159.330000,689.980000,621.010000,335.960000,506.070000,724.980000
258.670000,347.830000,159.270000,689.950000,621.040000,335.980000,506.140000,723.810000
258.670000,347.820000,159.220000,689.910000,621.000000,335.960000,505.079139,723.198016
258.630000,347.800000,159.180000,689.840000,621.000000,335.980000,505.040000,721.850000
258.600000,347.800000,159.140000,689.800000,621.000000,335.970000,505.340000,720.830000
258.580000,347.790000,159.110000,689.730000,621.050000,335.990000,505.950000,720.060000
258.600000,347.760000,159.080000,689.650000,621.020000,335.950000,506.030000,718.980000
258.520000,347.770000,159.050000,689.570000,622.096507,333.099210,506.120000,717.930000
257.970000,347.880000,159.160000,689.000000,621.980000,332.990000,507.240320,717.151074
257.950000,347.850000,159.110000,688.930000,622.030000,333.010000,507.820000,716.510000
257.930000,347.850000,159.070000,688.890000,621.990000,332.990000,508.060000,715.830000
257.910000,347.830000,159.050000,688.820000,621.990000,332.990000,508.090000,714.800000
257.890000,347.840000,159.020000,688.750000,621.990000,333.010000,508.120000,713.780000
257.870000,347.820000,159.010000,688.700000,621.980000,333.000000,508.150000,712.750000
257.870000,347.810000,158.990000,688.630000,621.960000,332.980000,507.960714,711.104131
257.840000,347.800000,158.980000,688.560000,621.990000,333.010000,508.060000,709.990000
257.830000,347.800000,159.080000,688.050000,622.050000,332.990000,508.070000,708.920000
257.810000,347.790000,159.040000,688.000000,622.000000,333.000000,507.240320,706.835701
257.780000,347.770000,159.010000,687.970000,621.990000,333.020000,507.720583,706.835701
257.780000,347.750000,158.980000,687.920000,622.000000,333.010000,509.161371,706.835701
257.740000,347.740000,158.950000,687.880000,621.990000,333.010000,509.860000,706.690000
257.700000,347.720000,158.910000,687.830000,622.010000,333.010000,510.690000,706.270000
257.700000,347.710000,158.890000,687.790000,621.990000,333.020000,511.590000,705.940000
257.670000,347.690000,158.850000,687.740000,621.990000,333.030000,511.820000,705.200000
257.640000,347.690000,158.830000,687.700000,621.930000,333.010000,511.860000,704.140000
257.630000,347.670000,158.790000,687.680000,620.602357,331.834490,511.780000,703.050000
