pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
72.410000,826.120000,44.060000,526.050000,618.980000,807.010000,505.900000,577.050000
71.930000,826.860000,44.020000,526.000000,619.020000,807.030000,505.900000,577.070000
71.500000,827.460000,43.980000,525.950000,618.990000,807.050000,505.910000,577.080000
71.400000,827.430000,43.950000,525.880000,619.000000,807.050000,505.920000,577.090000
71.310000,827.520000,43.900000,525.830000,618.970000,807.030000,505.890000,577.130000
71.220000,827.590000,43.880000,525.700000,619.377498,806.696667,505.900000,577.100000
71.170000,827.610000,43.810000,525.610000,618.239098,806.696667,505.870000,577.130000
71.090000,827.610000,43.790000,525.450000,618.030000,807.020000,505.860000,577.110000
71.040000,827.640000,43.780000,525.190000,618.000000,807.040000,505.900000,577.140000
71.000000,827.630000,43.690000,525.120000,618.000000,807.010000,505.870000,577.130000
70.930000,827.680000,43.580000,525.100000,617.970000,807.070000,505.900000,577.120000
70.860000,827.690000,43.240000,525.100000,618.010000,807.020000,505.870000,577.160000
70.800000,827.720000,43.160000,525.050000,617.980000,807.070000,504.290055,576.908637
70.740000,827.720000,43.110000,524.990000,618.020000,807.030000,503.850000,577.040000
70.680000,827.770000,43.090000,524.950000,617.669898,806.696667,503.850000,577.070000
70.630000,827.780000,43.050000,524.900000,617.990000,807.020000,503.980000,577.040000
70.520000,827.840000,43.010000,524.840000,618.010000,807.040000,503.980000,577.060000
70.140000,827.860000,42.990000,524.740000,618.000000,807.050000,503.990000,577.080000
70.110000,827.900000,42.970000,524.650000,617.990000,807.030000,503.970000,577.100000
70.040000,827.910000,42.950000,524.490000,617.100698,809.226107,503.950000,577.090000
69.980000,827.910000,42.940000,524.200000,617.020000,809.020000,503.950000,577.130000
69.950000,827.940000,42.910000,524.130000,617.010000,809.000000,503.930000,577.130000
69.870000,827.980000,42.860000,524.060000,617.010000,809.000000,503.920000,577.150000
69.810000,827.980000,42.810000,524.020000,617.020000,809.030000,503.920000,577.190000
69.790000,827.980000,42.720000,523.990000,617.010000,809.050000,503.910000,577.220000
69.740000,828.010000,42.580000,523.950000,617.020000,809.050000,503.910000,577.230000
69.690000,828.050000,42.250000,523.950000,616.990000,809.040000,503.890000,577.320000
69.650000,828.060000,42.180000,523.880000,616.980000,809.030000,503.880000,577.330000
69.580000,828.080000,42.140000,523.840000,616.950000,809.030000,502.957497,577.303416
69.540000,828.110000,42.100000,523.780000,615.393097,810.069254,502.820000,577.030000
69.120000,828.220000,42.080000,523.680000,614.960000,810.030000,502.990000,577.040000
69.100000,828.240000,42.060000,523.600000,614.970000,810.030000,502.990000,577.060000
69.040000,828.290000,42.050000,523.450000,614.990000,810.040000,502.980000,577.080000
69.020000,828.300000,42.040000,523.210000,614.990000,810.050000,502.980000,577.090000
68.950000,828.370000,42.010000,523.150000,614.990000,810.040000,502.960000,577.140000
68.920000,828.350000,41.990000,523.080000,614.970000,810.020000,502.930000,577.150000
68.870000,828.420000,41.970000,523.040000,614.823897,811.755547,502.910000,577.200000
68.840000,828.450000,41.950000,522.990000,615.020000,812.030000,502.910000,577.260000
68.780000,828.490000,41.900000,522.960000,615.010000,812.040000,502.900000,577.280000
68.620000,829.060000,41.880000,522.920000,614.990000,812.030000,502.900000,577.340000
68.080000,829.820000,41.820000,522.880000,614.980000,812.060000,502.850000,577.400000
68.000000,830.360000,41.770000,522.830000,615.000000,812.060000,502.760000,577.610000
67.960000,830.390000,41.710000,522.770000,615.000000,812.070000,502.430000,577.930000
67.910000,830.410000,41.560000,522.740000,615.020000,812.050000,502.020000,578.200000
67.930000,829.960000,41.280000,522.780000,611.977897,810.912400,501.970000,578.300000
67.930000,830.000000,41.250000,522.730000,610.270297,815.971280,501.930000,578.380000
67.900000,830.010000,41.180000,522.690000,609.930000,816.020000,500.025870,580.461650
67.860000,830.040000,41.140000,522.630000,609.960000,816.020000,499.920000,580.060000
67.810000,830.080000,41.110000,522.580000,609.970000,816.020000,499.900000,580.100000
67.780000,830.100000,41.100000,522.430000,610.010000,816.020000,499.990000,580.140000
67.740000,830.150000,41.100000,522.210000,609.970000,816.020000,499.960000,580.290000
67.690000,830.170000,41.090000,522.150000,610.000000,816.010000,499.920000,580.400000
67.650000,830.200000,41.060000,522.100000,610.000000,816.040000,499.750000,580.760000
67.620000,830.230000,41.030000,522.070000,609.990000,816.000000,499.740000,580.860000
67.600000,830.270000,41.000000,522.040000,609.970000,816.000000,499.750000,580.910000
67.560000,830.310000,40.980000,522.020000,610.010000,816.030000,499.470000,581.200000
67.530000,830.370000,40.960000,521.990000,610.040000,816.010000,498.940000,581.690000
67.060000,830.660000,40.930000,521.980000,609.960000,816.020000,498.370000,582.010000
66.960000,831.120000,40.890000,521.940000,609.950000,816.040000,498.310000,582.090000
66.810000,831.790000,40.840000,521.930000,609.970000,816.010000,498.959823,583.225104
66.750000,831.860000,40.790000,521.900000,609.960000,816.000000,499.000000,583.100000
66.710000,831.880000,40.720000,521.890000,609.960000,816.030000,499.000000,583.160000
66.700000,831.930000,40.640000,521.890000,608.562696,816.814427,499.000000,583.250000
66.620000,831.960000,40.550000,521.870000,608.960000,817.000000,498.990000,583.380000
66.540000,832.020000,40.270000,521.910000,608.940000,817.030000,497.094242,585.988559
66.190000,832.140000,40.200000,521.890000,608.990000,817.020000,496.820000,586.110000
66.180000,832.160000,40.150000,521.890000,608.980000,817.050000,496.050000,586.850000
66.160000,832.250000,40.120000,521.880000,608.980000,817.020000,495.670000,587.060000
66.110000,832.330000,40.080000,521.880000,608.930000,817.030000,495.740000,587.120000
66.060000,832.340000,40.070000,521.890000,608.940000,817.010000,496.020000,587.350000
66.020000,832.470000,40.040000,521.880000,608.990000,817.020000,495.750000,587.890000
65.900000,833.050000,40.020000,521.900000,608.950000,817.000000,495.880000,588.040000
65.750000,833.770000,39.990000,521.950000,608.562696,816.814427,495.890000,588.140000
65.730000,833.830000,39.970000,521.960000,608.990000,817.020000,494.162614,589.936351
65.640000,833.870000,39.940000,522.000000,609.040000,817.020000,493.900000,590.110000
65.590000,833.960000,39.900000,522.030000,608.990000,816.990000,493.080000,590.890000
65.570000,834.020000,39.860000,522.090000,609.000000,816.990000,492.840000,591.110000
65.460000,834.090000,39.800000,522.140000,609.000000,816.950000,492.730000,591.320000
65.150000,834.220000,39.700000,522.220000,608.950000,817.010000,492.940000,591.800000
65.080000,834.350000,39.570000,522.360000,609.020000,817.010000,492.950000,591.990000
65.050000,834.390000,39.190000,522.700000,609.000000,817.010000,492.820000,592.380000
65.010000,834.600000,39.120000,522.930000,609.030000,816.980000,492.750000,592.790000
64.870000,835.120000,39.090000,523.020000,608.562696,819.343867,490.697963,591.910248
64.640000,835.880000,39.050000,523.100000,608.562696,819.343867,490.860000,592.100000
64.160000,836.630000,39.030000,523.240000,608.910000,819.010000,490.980000,592.310000
64.100000,836.740000,38.980000,523.440000,608.970000,819.000000,490.360000,593.040000
64.090000,836.820000,38.930000,523.840000,609.020000,818.960000,489.940000,593.640000
64.060000,836.890000,38.880000,523.960000,609.010000,818.970000,489.170000,594.060000
64.010000,836.960000,38.860000,524.070000,608.970000,818.970000,488.270000,594.930000
63.970000,837.040000,38.780000,524.200000,608.980000,818.970000,488.032847,594.278923
63.950000,837.130000,38.710000,524.400000,608.970000,818.990000,487.980000,594.140000
63.940000,837.190000,38.490000,524.880000,608.930000,818.980000,487.980000,594.360000
63.930000,837.330000,38.240000,525.060000,608.940000,819.000000,488.010000,594.390000
63.890000,837.410000,38.170000,525.280000,608.950000,818.980000,487.499824,596.252819
63.750000,838.100000,38.070000,525.620000,609.020000,818.990000,486.980000,596.230000
63.610000,838.860000,38.040000,525.940000,608.980000,818.990000,486.090000,597.000000
63.110000,839.530000,38.000000,526.100000,609.131896,821.030160,485.920000,597.260000
63.060000,839.710000,38.000000,526.300000,609.020000,821.010000,485.830000,597.860000
63.020000,839.860000,37.930000,526.640000,608.920000,821.010000,485.770000,598.040000
62.980000,839.940000,37.870000,526.990000,608.940000,821.000000,485.490000,598.360000
62.960000,840.040000,37.860000,527.140000,608.920000,821.020000,484.950000,598.990000
62.980000,840.160000,37.800000,527.350000,608.920000,821.000000,484.060000,599.550000
62.970000,840.290000,37.640000,527.900000,608.950000,820.990000,483.650000,599.970000
62.950000,840.440000,37.510000,528.130000,608.970000,821.040000,483.830000,600.050000
62.790000,841.140000,37.210000,528.450000,609.131896,821.030160,483.920000,600.430000
62.610000,841.900000,37.130000,528.960000,609.020000,821.000000,483.570000,600.980000
62.160000,842.640000,37.090000,529.180000,609.000000,821.010000,483.030000,601.310000
62.140000,842.820000,37.040000,529.510000,609.020000,821.020000,482.810000,601.920000
62.110000,842.940000,37.000000,529.920000,609.030000,821.010000,482.840000,602.020000
62.120000,843.040000,36.990000,530.130000,609.020000,821.030000,481.903080,604.543183
62.100000,843.180000,36.950000,530.360000,608.980000,821.030000,479.504475,602.964066
62.050000,843.310000,36.910000,530.900000,608.970000,821.030000,479.504475,602.964066
62.070000,843.460000,36.860000,531.100000,608.970000,821.000000,479.940000,603.120000
61.990000,844.120000,36.830000,531.330000,608.980000,821.010000,479.504475,603.753625
61.870000,844.880000,36.760000,531.910000,608.970000,820.990000,479.930000,604.120000
61.750000,845.560000,36.700000,532.140000,608.970000,821.000000,479.504475,606.911859
61.750000,845.740000,36.640000,532.330000,608.930000,820.980000,479.504475,606.911859
61.740000,845.880000,36.460000,532.900000,608.960000,821.000000,479.890000,607.090000
61.740000,846.000000,36.220000,533.160000,606.855096,821.030160,479.504475,606.911859
61.730000,846.090000,36.170000,533.410000,606.990000,821.000000,479.910000,607.100000
61.770000,846.220000,36.110000,533.970000,607.000000,821.010000,479.504475,606.911859
61.740000,846.350000,36.090000,534.230000,606.970000,821.000000,479.940000,607.120000
61.750000,846.490000,36.040000,534.800000,606.990000,820.990000,479.504475,606.911859
61.590000,847.160000,36.020000,535.070000,607.030000,821.020000,479.940000,607.080000
61.110000,848.030000,36.010000,535.270000,607.020000,820.990000,478.971452,608.490976
61.020000,848.790000,36.000000,535.620000,607.010000,820.990000,478.971452,608.490976
60.990000,849.420000,35.960000,536.100000,606.970000,820.980000,479.000000,608.280000
60.990000,849.630000,35.940000,536.580000,607.010000,820.970000,478.171917,609.280534
60.990000,849.800000,35.910000,536.900000,605.147496,826.089040,478.010000,609.160000
60.980000,849.920000,35.880000,537.110000,605.147496,825.245894,478.171917,609.280534
60.980000,850.040000,35.860000,537.360000,604.980000,824.990000,478.020000,609.120000
60.990000,850.140000,35.790000,537.940000,604.980000,825.000000,478.010000,609.240000
60.980000,850.300000,35.750000,538.180000,604.990000,825.010000,477.105871,612.043989
60.980000,850.450000,35.720000,538.400000,604.009096,827.775334,477.105871,611.649210
60.890000,851.140000,35.630000,538.940000,604.000000,828.030000,476.980000,612.110000
60.820000,851.920000,35.570000,539.160000,604.030000,828.050000,477.105871,611.649210
60.750000,852.710000,35.550000,539.370000,604.030000,827.980000,477.105871,611.649210
60.760000,852.850000,35.320000,540.020000,604.040000,828.020000,476.980000,612.110000
60.770000,852.960000,35.230000,540.440000,604.010000,828.000000,476.839359,611.649210
60.740000,853.040000,35.120000,540.820000,604.010000,827.990000,477.000000,612.070000
60.770000,853.130000,35.100000,541.080000,604.050000,828.020000,475.506801,613.623106
60.750000,853.270000,35.080000,541.290000,604.050000,828.020000,475.506801,613.623106
60.800000,853.430000,35.030000,541.810000,604.009096,827.775334,476.572847,613.623106
60.650000,854.130000,35.010000,542.040000,604.020000,828.020000,476.572847,613.623106
60.590000,854.940000,34.990000,542.230000,604.010000,828.040000,476.572847,616.386560
60.520000,855.710000,34.970000,542.520000,604.020000,828.030000,476.039824,617.176119
60.110000,855.870000,34.920000,542.990000,604.020000,828.030000,474.174243,617.176119
60.110000,855.990000,34.900000,543.160000,604.010000,828.040000,474.174243,617.176119
60.100000,856.080000,34.890000,543.320000,604.010000,828.000000,473.990000,617.110000
60.100000,856.200000,34.880000,543.590000,602.301495,831.991067,473.907731,617.570898
60.080000,856.310000,34.830000,544.020000,602.301495,831.991067,473.970000,618.100000
60.080000,856.430000,34.800000,544.170000,601.990000,832.010000,473.907731,617.570898
60.010000,857.110000,34.750000,544.330000,602.010000,832.040000,473.907731,617.570898
59.940000,857.900000,34.760000,544.520000,601.980000,832.030000,473.907731,617.570898
59.900000,858.610000,34.630000,545.060000,602.000000,832.020000,473.990000,618.100000
59.880000,858.750000,34.530000,545.430000,600.024695,835.363654,473.907731,617.570898
59.870000,858.860000,34.280000,545.800000,599.960000,835.030000,473.950000,618.050000
59.840000,858.940000,34.240000,546.020000,599.980000,835.030000,473.900000,618.180000
59.850000,859.020000,34.210000,546.180000,599.980000,835.020000,474.174243,619.150015
59.810000,859.110000,34.180000,546.320000,599.455495,836.206800,473.980000,619.100000
59.810000,859.200000,34.120000,546.660000,598.960000,836.040000,473.910000,619.150000
59.830000,859.300000,34.090000,547.020000,598.990000,836.030000,473.900000,619.340000
59.820000,859.360000,34.040000,547.200000,598.950000,836.020000,474.174243,619.150015
59.830000,859.470000,34.040000,547.370000,599.020000,836.020000,473.950000,619.080000
59.660000,860.220000,34.020000,547.910000,599.000000,836.010000,473.910000,619.190000
59.470000,861.010000,33.980000,548.030000,597.747894,838.736241,473.930000,619.340000
59.040000,861.790000,33.950000,548.160000,598.010000,839.000000,473.380000,619.960000
58.970000,862.500000,33.900000,548.350000,598.010000,839.000000,473.020000,620.140000
58.960000,862.670000,33.890000,548.820000,597.980000,838.960000,472.910000,620.410000
58.900000,862.720000,33.840000,548.940000,596.040294,838.736241,472.850000,620.790000
58.890000,862.830000,33.790000,549.090000,595.970000,839.000000,472.820000,620.960000
58.830000,862.920000,33.710000,549.200000,595.980000,839.010000,472.650000,621.040000
58.810000,863.000000,33.630000,549.330000,595.950000,839.010000,471.509127,623.097807
58.770000,863.060000,33.580000,549.440000,596.000000,839.010000,471.940000,623.060000
58.760000,863.130000,33.460000,549.880000,595.980000,839.020000,471.900000,623.100000
58.740000,863.180000,33.260000,550.070000,596.040294,838.736241,471.840000,623.200000
58.740000,863.290000,33.210000,550.200000,595.970000,838.970000,471.850000,623.260000
58.700000,863.400000,33.140000,550.320000,595.960000,839.000000,471.850000,623.270000
58.550000,864.100000,33.100000,550.510000,596.000000,838.950000,470.670000,624.380000
58.030000,864.910000,33.050000,550.920000,595.950000,838.980000,470.850000,624.100000
57.990000,865.630000,33.000000,551.020000,595.970000,838.980000,470.640000,624.270000
57.920000,865.710000,32.970000,551.110000,595.970000,838.990000,471.509127,623.492587
57.900000,865.800000,32.900000,551.300000,596.000000,838.990000,471.940000,623.030000
57.840000,865.860000,32.880000,551.380000,592.055893,838.736241,471.870000,623.050000
57.830000,865.930000,32.810000,551.530000,592.055893,838.736241,471.770000,623.120000
57.800000,865.980000,32.690000,551.900000,591.960000,839.030000,471.770000,623.170000
57.740000,866.040000,32.580000,552.030000,591.990000,839.030000,471.780000,623.170000
57.710000,866.100000,32.280000,552.230000,592.000000,839.050000,471.830000,623.150000
57.670000,866.220000,32.230000,552.370000,591.970000,839.010000,471.870000,623.090000
57.650000,866.270000,32.140000,552.850000,591.980000,839.010000,471.890000,623.010000
57.590000,866.360000,32.070000,552.980000,591.980000,839.020000,471.930000,623.010000
57.570000,866.440000,32.020000,553.100000,591.960000,839.030000,471.930000,623.000000
57.380000,867.170000,31.980000,553.180000,590.917493,840.422534,471.950000,622.980000
56.940000,867.940000,31.930000,553.290000,590.970000,840.000000,471.910000,623.010000
56.830000,868.660000,31.860000,553.400000,590.980000,840.010000,471.950000,623.020000
56.760000,868.700000,31.830000,553.760000,590.970000,840.020000,471.940000,623.010000
56.760000,868.790000,31.780000,553.850000,590.970000,840.020000,471.880000,623.020000
56.690000,868.850000,31.680000,553.940000,590.930000,840.000000,471.860000,623.050000
56.600000,868.900000,31.560000,554.000000,590.910000,840.030000,471.930000,623.030000
56.500000,868.980000,31.290000,554.170000,586.933093,843.795121,468.044476,625.861262
56.090000,869.070000,31.230000,554.290000,588.071493,844.638267,467.900000,626.060000
56.070000,869.150000,31.150000,554.390000,588.000000,845.030000,467.870000,626.020000
56.020000,869.180000,31.080000,554.550000,588.000000,845.010000,467.900000,626.020000
56.010000,869.250000,31.020000,554.970000,587.970000,845.030000,467.900000,626.030000
55.950000,869.330000,30.970000,555.050000,587.980000,845.020000,467.900000,626.030000
55.940000,869.430000,30.920000,555.120000,588.000000,845.020000,467.890000,626.000000
55.770000,870.110000,30.860000,555.190000,588.030000,845.030000,467.890000,626.040000
55.590000,870.880000,30.820000,555.270000,587.970000,845.030000,467.910000,626.040000
55.070000,871.630000,30.760000,555.330000,587.960000,845.040000,467.900000,626.060000
55.040000,871.720000,30.640000,555.400000,587.930000,845.020000,467.910000,626.100000
55.000000,871.760000,30.570000,555.460000,586.933093,845.481414,466.178894,626.256041
54.950000,871.840000,30.290000,555.980000,586.970000,844.990000,465.860000,625.970000
54.890000,871.920000,30.160000,556.060000,586.980000,844.980000,465.645871,624.676924
54.830000,871.960000,30.100000,556.170000,586.980000,845.010000,465.379360,625.466483
54.770000,872.010000,30.030000,556.250000,586.960000,845.020000,465.645871,624.676924
54.710000,872.060000,29.980000,556.390000,586.930000,844.990000,465.990000,625.010000
54.690000,872.100000,29.940000,556.730000,586.960000,844.990000,466.000000,625.000000
54.650000,872.170000,29.900000,556.820000,586.960000,845.020000,465.990000,624.980000
54.580000,872.210000,29.830000,556.840000,586.940000,844.990000,466.010000,624.960000
54.580000,872.280000,29.750000,556.920000,586.933093,846.324561,466.000000,624.940000
54.500000,872.330000,29.610000,557.020000,586.980000,846.010000,464.846336,624.676924
54.010000,872.640000,29.270000,557.160000,587.040000,846.000000,465.379360,624.676924
53.890000,873.200000,29.200000,557.240000,587.000000,846.030000,465.379360,624.282145
53.740000,873.940000,29.140000,557.390000,587.030000,846.030000,463.247267,623.097807
53.680000,874.680000,29.070000,557.820000,586.970000,846.030000,463.247267,623.097807
53.580000,874.720000,29.000000,557.910000,586.950000,846.000000,463.247267,623.097807
53.100000,874.820000,28.960000,557.970000,586.990000,846.020000,463.247267,623.097807
53.050000,874.860000,28.900000,558.020000,584.087092,844.638267,463.247267,623.097807
52.990000,874.930000,28.840000,558.100000,584.040000,844.990000,462.181220,622.703028
52.950000,874.990000,28.760000,558.150000,583.990000,844.990000,462.181220,622.308249
52.890000,875.030000,28.680000,558.230000,583.980000,845.000000,461.914709,621.518690
52.850000,875.080000,28.550000,558.240000,583.990000,845.020000,461.381685,619.939574
52.820000,875.130000,28.300000,558.500000,583.990000,845.030000,461.381685,619.939574
52.760000,875.230000,28.160000,558.910000,583.960000,845.020000,461.381685,619.939574
52.720000,875.250000,28.110000,558.990000,583.960000,845.010000,461.381685,619.544794
52.650000,875.320000,28.040000,559.030000,583.950000,845.030000,460.315639,618.755236
52.640000,875.360000,27.980000,559.090000,583.990000,845.020000,460.315639,618.755236
52.580000,875.430000,27.930000,559.140000,584.040000,845.020000,460.315639,618.755236
52.490000,875.560000,27.890000,559.220000,580.102691,844.638267,460.315639,618.755236
51.900000,876.300000,27.840000,559.240000,581.241092,843.795121,460.049127,619.544794
51.380000,877.080000,27.780000,559.240000,581.030000,844.010000,459.249592,619.544794
51.240000,877.810000,27.680000,559.310000,581.000000,844.020000,459.249592,619.150015
51.120000,878.380000,27.680000,559.290000,580.960000,844.010000,459.249592,618.755236
51.040000,878.510000,27.550000,559.350000,581.000000,844.020000,459.249592,618.360457
50.990000,878.600000,27.150000,559.790000,581.000000,844.030000,459.249592,618.360457
50.940000,878.690000,27.070000,560.050000,581.010000,844.020000,459.249592,617.965677
50.890000,878.750000,27.010000,560.070000,581.010000,843.980000,459.249592,617.570898
50.830000,878.790000,26.950000,560.130000,581.000000,844.010000,459.249592,617.176119
50.790000,878.870000,26.890000,560.170000,580.990000,844.000000,459.249592,617.176119
50.680000,878.890000,26.840000,560.180000,581.050000,843.980000,459.060000,616.890000
50.660000,878.950000,26.750000,560.220000,581.010000,843.980000,459.249592,617.176119
50.550000,878.980000,26.680000,560.240000,580.102691,843.795121,459.060000,616.900000
50.090000,879.060000,28.260000,558.460000,579.990000,843.990000,458.183546,615.202223
50.020000,879.120000,25.181113,563.863375,580.030000,844.000000,457.917034,613.623106
49.960000,879.190000,24.870000,564.060000,580.010000,844.000000,457.917034,613.623106
49.930000,879.210000,24.860000,564.160000,580.102691,843.795121,457.917034,612.438768
49.900000,879.310000,24.790000,564.080000,579.990000,843.990000,457.917034,612.438768
49.880000,879.320000,24.700000,564.120000,580.000000,843.960000,457.917034,612.438768
49.840000,879.390000,24.530000,564.130000,580.000000,843.990000,458.080000,611.880000
49.780000,879.440000,24.330000,564.150000,580.030000,843.990000,457.917034,612.438768
49.700000,879.500000,24.200000,564.190000,579.970000,843.980000,457.917034,612.043989
49.540000,880.210000,24.120000,564.250000,579.990000,843.960000,458.080000,611.910000
48.970000,880.970000,24.070000,564.340000,579.930000,843.980000,457.917034,610.464872
48.440000,881.730000,24.010000,564.430000,579.533491,844.638267,457.917034,610.464872
48.370000,881.820000,24.000000,564.930000,580.030000,844.980000,457.917034,608.096196
48.310000,881.860000,23.930000,564.970000,580.020000,845.000000,457.917034,608.096196
48.230000,881.950000,23.840000,565.000000,580.000000,844.990000,457.917034,608.096196
48.160000,882.000000,23.740000,565.020000,579.980000,844.980000,457.917034,608.096196
48.100000,882.020000,23.580000,565.060000,580.000000,844.990000,457.917034,608.096196
48.050000,882.060000,23.350000,565.110000,580.040000,844.970000,457.917034,608.096196
47.990000,882.140000,23.210000,565.160000,580.040000,844.990000,457.917034,608.096196
47.950000,882.210000,23.120000,565.220000,580.020000,844.980000,458.100000,607.840000
47.940000,882.250000,23.050000,565.290000,580.080000,844.970000,457.917034,608.096196
47.880000,882.270000,22.990000,565.390000,580.040000,844.990000,458.110000,607.850000
47.790000,882.350000,22.980000,565.540000,580.040000,845.010000,458.180000,607.510000
47.740000,882.420000,22.950000,565.960000,580.050000,844.990000,458.230000,607.120000
47.690000,882.480000,22.870000,566.010000,580.070000,844.960000,456.584476,603.753625
47.420000,883.170000,22.750000,566.050000,580.050000,844.970000,456.584476,603.753625
46.940000,883.940000,22.620000,566.100000,580.080000,844.970000,456.380000,603.110000
46.850000,884.640000,22.370000,566.130000,580.030000,844.950000,456.810000,603.120000
46.800000,884.670000,22.210000,566.170000,578.964291,842.951974,457.150000,603.010000
46.730000,884.770000,22.100000,566.200000,579.010000,843.020000,457.160000,602.600000
46.630000,884.820000,22.030000,566.260000,579.000000,843.000000,457.110000,602.080000
46.570000,884.850000,21.950000,566.320000,578.980000,842.990000,457.320000,601.930000
46.470000,884.900000,21.910000,566.380000,579.040000,843.020000,458.716569,601.779729
46.050000,885.000000,21.890000,566.470000,579.020000,843.000000,459.410000,601.920000
46.000000,885.040000,21.920000,566.940000,579.060000,843.020000,459.820000,601.860000
45.960000,885.080000,21.830000,566.970000,579.050000,843.060000,459.900000,601.460000
45.910000,885.120000,21.720000,567.000000,579.070000,843.020000,459.950000,600.990000
45.860000,885.180000,21.570000,567.010000,578.964291,842.951974,460.120000,600.810000
45.810000,885.230000,21.340000,567.020000,579.000000,843.000000,460.070000,600.310000
45.760000,885.310000,21.180000,567.040000,579.020000,843.020000,460.160000,599.990000
45.680000,885.410000,21.090000,567.080000,579.010000,842.970000,460.310000,599.710000
45.430000,886.080000,21.010000,567.130000,578.980000,842.990000,460.230000,599.100000
44.970000,886.810000,20.950000,567.160000,579.010000,843.020000,460.670000,599.060000
44.900000,887.440000,20.890000,567.210000,579.000000,843.010000,461.170000,598.940000
44.810000,887.450000,20.830000,567.250000,579.020000,842.990000,461.810000,598.920000
44.780000,887.560000,20.770000,567.320000,578.980000,843.000000,459.782616,596.647599
44.700000,887.560000,20.660000,567.340000,580.671891,841.265681,459.980000,596.600000
44.600000,887.680000,20.560000,567.410000,580.950000,841.010000,460.170000,596.260000
44.510000,887.730000,20.350000,567.440000,580.970000,841.010000,460.420000,595.970000
44.070000,887.840000,20.260000,567.530000,581.020000,841.050000,460.970000,595.760000
44.020000,887.920000,20.200000,567.990000,581.010000,841.000000,460.990000,595.280000
43.950000,887.960000,20.110000,568.010000,581.010000,841.000000,461.060000,594.940000
43.910000,887.990000,20.040000,568.060000,581.090000,841.050000,461.120000,594.420000
43.870000,888.050000,19.990000,568.090000,580.980000,841.020000,461.260000,594.100000
43.830000,888.090000,19.930000,568.130000,581.060000,840.990000,460.315639,592.305027
43.790000,888.130000,19.860000,568.160000,581.020000,841.010000,460.100000,591.650000
43.730000,888.200000,19.790000,568.220000,581.010000,841.000000,460.100000,591.180000
43.670000,888.240000,19.670000,568.270000,581.000000,841.010000,460.370000,590.950000
43.650000,888.280000,19.480000,568.290000,580.970000,841.010000,460.950000,590.710000
43.540000,888.350000,19.300000,568.300000,580.980000,841.000000,460.960000,590.090000
43.040000,888.600000,19.190000,568.410000,581.030000,841.040000,461.120000,589.890000
42.950000,889.130000,19.120000,568.470000,580.990000,841.010000,461.150000,589.410000
42.830000,889.880000,19.170000,568.950000,582.379492,841.265681,461.300000,589.040000
42.760000,890.550000,19.080000,568.980000,581.990000,841.010000,461.620000,588.840000
42.730000,890.610000,19.000000,569.010000,581.960000,841.020000,462.060000,588.590000
42.610000,890.710000,18.950000,569.040000,579.533491,841.265681,462.120000,588.090000
42.510000,890.720000,18.870000,569.070000,580.060000,841.000000,462.390000,587.830000
42.010000,890.820000,18.800000,569.100000,580.080000,840.980000,463.010000,587.680000
41.960000,890.860000,18.700000,569.140000,580.100000,841.030000,463.350000,587.240000
41.900000,890.900000,18.570000,569.180000,580.080000,841.030000,463.680000,587.080000
41.890000,890.940000,18.340000,569.220000,580.110000,841.040000,463.910000,586.930000
41.800000,890.990000,18.230000,569.240000,579.533491,841.265681,463.970000,586.620000
41.790000,891.020000,18.130000,569.320000,579.990000,841.010000,464.100000,586.170000
41.720000,891.070000,18.060000,569.380000,579.980000,841.000000,464.380000,585.960000
41.650000,891.090000,18.010000,569.480000,579.970000,841.010000,462.447732,584.409442
41.650000,891.140000,18.060000,569.890000,579.960000,841.020000,462.050000,583.800000
41.540000,891.230000,18.000000,569.930000,580.000000,841.020000,461.890000,583.180000
41.070000,891.350000,17.930000,569.970000,579.980000,840.970000,462.480000,583.030000
41.010000,891.410000,17.870000,569.990000,580.020000,840.980000,463.060000,582.880000
40.980000,891.460000,17.780000,570.020000,580.020000,840.990000,463.050000,582.300000
40.810000,892.130000,17.670000,570.060000,580.000000,841.050000,463.120000,581.940000
40.630000,892.850000,17.500000,570.080000,579.533491,841.265681,462.920000,581.170000
40.100000,893.580000,17.310000,570.110000,579.950000,841.010000,463.040000,580.770000
40.040000,893.630000,17.200000,570.130000,580.020000,841.040000,462.880000,580.090000
39.980000,893.670000,17.100000,570.190000,580.020000,841.010000,463.070000,579.960000
39.970000,893.780000,17.030000,570.260000,579.970000,841.000000,462.900000,579.240000
39.900000,893.770000,16.980000,570.340000,579.950000,840.980000,463.110000,579.020000
39.890000,893.800000,16.930000,570.420000,580.000000,841.010000,462.980755,578.092974
39.830000,893.860000,16.920000,570.510000,580.010000,841.030000,463.130000,577.780000
39.770000,893.910000,16.900000,570.950000,580.020000,840.980000,463.070000,577.140000
39.730000,893.950000,16.840000,571.000000,580.020000,841.000000,463.420000,576.860000
39.710000,894.000000,16.740000,571.020000,579.533491,841.265681,464.450000,577.000000
39.640000,894.020000,16.610000,571.050000,579.950000,840.990000,463.910000,576.000000
39.560000,894.090000,16.380000,571.080000,579.990000,841.010000,464.540000,576.110000
39.080000,894.170000,16.230000,571.130000,579.970000,841.010000,463.500000,574.710000
