pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
306.820000,589.990000,225.100000,519.670000,862.040000,642.950000,707.900000,553.450000
306.810000,589.990000,225.110000,519.660000,862.080000,642.940000,707.840000,553.080000
306.810000,590.010000,225.110000,519.600000,862.040000,642.930000,707.940000,552.920000
306.790000,590.050000,225.110000,519.590000,862.050000,642.930000,707.860000,552.520000
306.820000,589.980000,225.120000,519.600000,862.060000,642.930000,707.840000,552.120000
306.800000,589.990000,225.110000,519.550000,862.080000,642.960000,707.940000,551.970000
306.810000,589.990000,225.110000,519.500000,862.070000,642.940000,707.900000,551.610000
306.790000,589.980000,225.080000,519.140000,862.000000,642.920000,707.840000,551.170000
306.800000,589.980000,225.070000,519.130000,862.060000,642.900000,707.970000,551.030000
306.820000,590.020000,225.070000,519.110000,862.030000,642.920000,707.990000,550.780000
306.810000,589.970000,225.060000,519.110000,862.090000,642.910000,707.900000,550.410000
306.760000,590.020000,225.060000,519.110000,862.070000,642.890000,707.950000,550.100000
306.850000,590.000000,225.060000,519.110000,862.080000,642.890000,708.080000,549.940000
306.840000,590.000000,225.050000,519.100000,862.050000,642.900000,707.970000,549.500000
306.790000,590.000000,225.050000,519.100000,862.080000,642.950000,707.940000,549.110000
306.790000,589.990000,225.060000,519.090000,862.070000,642.920000,708.080000,548.970000
306.800000,589.980000,225.060000,519.070000,862.020000,642.940000,708.070000,548.630000
306.790000,590.000000,225.050000,519.070000,862.160000,642.900000,707.960000,548.130000
306.800000,589.980000,225.050000,519.060000,862.020000,642.880000,708.120000,548.000000
306.790000,590.000000,225.060000,519.050000,862.070000,642.870000,708.649191,546.732397
306.790000,589.970000,225.060000,519.040000,862.060000,642.910000,709.160000,546.830000
306.800000,589.990000,225.060000,519.020000,862.040000,642.970000,709.920000,547.000000
306.770000,589.990000,225.070000,519.020000,862.060000,642.910000,710.660000,547.150000
306.760000,589.990000,225.070000,519.000000,862.060000,642.910000,710.880000,547.040000
306.800000,589.980000,225.070000,519.000000,862.160000,642.930000,711.000000,546.860000
306.790000,589.970000,225.070000,518.990000,862.070000,642.940000,710.690000,546.200000
306.760000,589.960000,225.070000,518.990000,862.030000,642.920000,709.810000,545.240000
306.770000,589.970000,225.070000,518.990000,862.040000,642.900000,708.910000,544.250000
306.770000,589.960000,225.070000,518.990000,862.060000,642.880000,710.089979,544.864958
306.770000,589.950000,225.060000,518.980000,862.100000,642.940000,710.720000,545.120000
306.790000,589.940000,225.070000,518.980000,862.140000,642.910000,710.920000,544.990000
306.760000,589.970000,225.060000,518.970000,862.090000,642.920000,711.030000,544.770000
306.780000,589.960000,225.070000,518.950000,862.090000,642.940000,710.830000,544.210000
306.770000,589.930000,225.080000,518.940000,862.090000,642.910000,710.980000,544.000000
306.760000,589.950000,225.080000,518.930000,862.070000,642.960000,711.090000,543.770000
306.780000,589.940000,225.090000,518.910000,862.100000,642.930000,710.910000,543.180000
306.790000,589.960000,225.100000,518.890000,862.090000,642.930000,711.050000,542.960000
306.790000,589.930000,225.110000,518.870000,862.060000,642.910000,711.130000,542.640000
306.790000,589.960000,225.110000,518.860000,862.080000,642.920000,710.950000,542.050000
306.760000,589.950000,225.120000,518.840000,862.060000,642.910000,711.120000,541.880000
306.790000,589.970000,225.120000,518.830000,862.120000,642.920000,710.960000,541.340000
306.790000,589.930000,225.110000,518.840000,862.050000,642.900000,711.020000,541.030000
306.780000,589.940000,225.110000,518.830000,862.070000,642.910000,711.180000,540.850000
306.770000,589.940000,225.110000,518.830000,862.090000,642.910000,711.000000,540.310000
306.770000,589.940000,225.110000,518.820000,862.070000,642.920000,711.050000,539.980000
306.810000,589.930000,225.100000,518.810000,862.100000,642.910000,711.220000,539.770000
306.790000,589.950000,225.120000,518.780000,862.070000,642.960000,711.090000,539.230000
306.760000,589.960000,225.120000,518.770000,862.070000,642.860000,711.170000,538.920000
306.760000,589.950000,225.130000,518.750000,862.070000,642.920000,711.220000,538.620000
306.770000,589.930000,225.130000,518.710000,862.040000,642.930000,711.100000,538.050000
306.780000,589.940000,225.130000,518.690000,862.090000,642.940000,711.170569,537.661983
306.790000,589.920000,225.130000,518.680000,862.040000,642.940000,711.170569,537.928760
306.770000,589.950000,225.130000,518.650000,862.050000,642.940000,712.251160,536.594875
306.750000,589.940000,225.130000,518.640000,862.030000,642.900000,712.071062,537.128429
306.780000,589.920000,225.120000,518.630000,862.576255,640.789172,711.710865,536.594875
306.750000,589.890000,225.130000,518.610000,863.020000,640.970000,711.710865,534.460660
306.780000,589.900000,225.130000,518.620000,863.040000,640.970000,711.710865,534.460660
306.770000,589.930000,225.120000,518.610000,863.050000,640.990000,711.710865,534.460660
306.800000,589.930000,225.120000,518.600000,863.040000,640.940000,711.710865,534.460660
306.790000,589.920000,225.130000,518.590000,863.080000,640.950000,711.710865,533.660330
306.780000,589.920000,225.130000,518.570000,863.030000,640.960000,711.710865,533.660330
306.800000,589.910000,225.120000,518.510000,863.050000,640.940000,711.710865,533.660330
306.790000,589.940000,225.090000,518.110000,863.050000,640.930000,711.890963,532.859999
306.780000,589.910000,225.100000,518.110000,863.080000,640.940000,711.890963,531.526115
306.800000,589.930000,225.110000,518.100000,863.060000,640.930000,711.890963,531.526115
306.800000,589.910000,225.110000,518.080000,863.070000,640.950000,711.710865,531.259338
306.810000,589.910000,225.120000,518.070000,863.040000,640.920000,711.710865,531.259338
306.770000,589.940000,225.120000,518.060000,863.110000,640.900000,711.710865,531.259338
306.820000,589.940000,225.120000,518.050000,863.100000,640.920000,712.251160,530.725784
306.830000,589.950000,225.130000,518.050000,863.110000,640.880000,712.431259,530.459007
306.820000,589.940000,225.120000,518.040000,863.100000,640.890000,712.431259,530.459007
306.840000,589.950000,225.120000,518.040000,863.110000,640.860000,712.251160,529.658676
306.830000,589.950000,225.110000,518.040000,863.110000,640.880000,712.611357,529.391900
306.840000,589.970000,225.120000,518.030000,863.100000,640.880000,712.611357,529.391900
306.860000,589.940000,225.120000,518.020000,863.120000,640.860000,713.872047,528.858346
306.840000,589.960000,225.130000,518.010000,863.080000,640.860000,712.971554,528.058015
306.830000,589.980000,225.130000,518.010000,863.110000,640.810000,712.971554,528.058015
306.840000,589.990000,225.140000,518.010000,863.140000,640.800000,712.611357,526.990908
306.840000,589.950000,225.170000,517.990000,863.130000,640.780000,712.611357,526.724131
306.870000,589.950000,225.170000,517.980000,864.737437,636.387353,712.611357,526.724131
306.840000,589.980000,225.180000,517.960000,865.020000,635.960000,712.971554,526.457354
306.870000,589.970000,225.200000,517.950000,865.040000,635.960000,713.151653,526.190577
306.860000,589.990000,225.200000,517.950000,865.050000,635.980000,714.052145,525.923800
306.900000,589.970000,225.220000,517.940000,865.020000,635.970000,713.872047,525.657023
306.870000,589.980000,225.220000,517.940000,865.030000,635.970000,713.872047,525.657023
306.910000,589.980000,225.220000,517.930000,865.050000,635.930000,713.872047,524.589916
306.880000,589.990000,225.230000,517.930000,865.100000,635.930000,714.052145,523.522808
306.870000,589.970000,225.230000,517.920000,865.080000,635.940000,714.232243,522.989255
306.900000,590.000000,225.230000,517.930000,865.030000,635.870000,714.232243,522.989255
306.890000,590.010000,225.240000,517.930000,865.060000,635.890000,714.232243,522.188924
306.900000,590.000000,225.230000,517.920000,865.080000,635.860000,714.772539,521.121816
306.900000,589.990000,225.240000,517.900000,865.090000,635.840000,714.772539,521.121816
306.920000,589.990000,225.250000,517.900000,865.110000,635.800000,714.772539,521.121816
306.920000,589.990000,225.270000,517.880000,865.120000,635.780000,714.772539,521.121816
306.930000,589.990000,225.290000,517.880000,865.100000,635.820000,715.180000,520.880000
306.930000,590.010000,225.300000,517.860000,868.789652,638.388180,714.772539,521.121816
306.940000,589.980000,225.320000,517.850000,869.030000,637.980000,715.150000,520.870000
306.930000,589.960000,225.350000,517.830000,869.030000,637.990000,714.772539,521.121816
306.930000,589.970000,225.370000,517.830000,869.000000,637.990000,715.140000,520.880000
306.930000,589.970000,225.390000,517.820000,869.000000,637.980000,715.312834,520.321486
306.940000,589.990000,225.400000,517.820000,869.040000,637.980000,714.952637,520.054709
306.930000,589.990000,225.430000,517.810000,868.980000,637.980000,715.140000,519.900000
306.950000,590.000000,225.450000,517.820000,869.000000,637.960000,715.492933,518.454048
306.940000,589.990000,225.450000,517.800000,869.010000,637.940000,715.673031,519.521155
306.950000,590.020000,225.510000,517.810000,869.010000,637.970000,716.120000,519.890000
306.980000,590.030000,225.590000,517.820000,869.020000,637.920000,715.312834,518.987601
306.980000,590.010000,225.610000,517.810000,869.030000,637.950000,715.312834,518.454048
306.990000,590.010000,225.620000,517.800000,869.050000,637.960000,715.090000,517.890000
306.990000,590.030000,225.640000,517.780000,869.050000,637.950000,715.312834,517.386940
307.000000,590.050000,225.650000,517.770000,869.040000,637.910000,715.120000,516.890000
307.010000,590.050000,225.670000,517.770000,869.090000,637.930000,715.312834,517.386940
307.010000,590.040000,225.670000,517.770000,869.060000,637.910000,715.100000,516.910000
307.010000,590.080000,225.680000,517.760000,869.050000,637.910000,715.853130,516.053056
307.010000,590.060000,225.660000,517.740000,869.060000,637.910000,715.853130,516.053056
307.030000,590.070000,225.660000,517.750000,869.080000,637.910000,716.040000,515.920000
307.020000,590.060000,225.640000,517.720000,869.030000,637.900000,715.853130,516.053056
307.010000,590.060000,225.660000,517.740000,869.050000,637.910000,716.060000,515.890000
307.030000,590.070000,225.660000,517.740000,869.060000,637.940000,715.853130,516.053056
307.030000,590.060000,225.660000,517.730000,869.040000,637.890000,716.070000,515.940000
307.050000,590.080000,225.670000,517.730000,869.060000,637.920000,716.110000,515.840000
307.020000,590.050000,225.680000,517.720000,869.020000,637.900000,716.753622,514.185618
307.030000,590.110000,225.710000,517.720000,869.060000,637.910000,717.113819,513.652064
307.040000,590.080000,225.710000,517.710000,869.060000,637.910000,717.113819,512.851733
307.060000,590.050000,225.730000,517.700000,869.060000,637.900000,716.393425,512.851733
307.060000,590.080000,225.740000,517.700000,869.040000,637.920000,716.393425,512.851733
307.070000,590.050000,225.740000,517.670000,870.140391,638.388180,716.393425,512.851733
307.080000,590.050000,225.740000,517.680000,870.030000,638.030000,716.020000,512.920000
307.100000,590.050000,225.750000,517.680000,870.030000,638.000000,715.673031,512.851733
307.100000,590.030000,225.760000,517.680000,870.020000,638.020000,715.950000,512.960000
307.110000,590.020000,225.760000,517.680000,870.060000,638.000000,716.120000,512.900000
307.100000,590.040000,225.750000,517.670000,870.030000,637.970000,715.673031,511.784626
307.100000,590.040000,225.760000,517.670000,870.050000,637.990000,715.673031,511.784626
307.090000,590.050000,225.760000,517.670000,870.060000,637.940000,716.040000,511.950000
307.120000,590.040000,225.770000,517.650000,870.060000,637.940000,715.673031,511.784626
307.110000,590.030000,225.790000,517.650000,870.020000,637.940000,715.673031,511.784626
307.130000,590.020000,225.810000,517.620000,870.040000,637.920000,716.020000,511.930000
307.140000,590.040000,225.820000,517.590000,870.070000,637.910000,715.673031,510.450741
307.140000,590.060000,225.830000,517.570000,870.040000,637.900000,715.673031,510.450741
307.130000,590.050000,225.860000,517.530000,870.060000,637.900000,715.673031,510.450741
307.150000,590.040000,225.840000,517.090000,870.060000,637.940000,716.033228,510.984295
307.160000,590.060000,225.860000,517.070000,870.090000,637.870000,716.030000,510.940000
307.160000,590.060000,225.870000,517.060000,870.080000,637.880000,716.033228,510.183964
307.170000,590.040000,225.890000,517.050000,870.080000,637.920000,716.213327,509.917188
307.170000,590.060000,225.900000,517.060000,870.040000,637.950000,716.030000,509.970000
307.220000,590.040000,225.900000,517.050000,870.020000,637.930000,716.060000,509.940000
307.210000,590.080000,225.910000,517.040000,870.070000,637.860000,716.213327,509.917188
307.210000,590.080000,225.930000,517.040000,870.140391,637.988015,716.213327,509.917188
307.190000,590.080000,225.940000,517.030000,870.010000,637.960000,716.213327,509.917188
307.230000,590.060000,225.940000,517.030000,870.040000,637.980000,716.030000,509.970000
307.250000,590.070000,225.940000,517.020000,870.030000,637.940000,716.060000,509.940000
307.270000,590.040000,225.950000,517.030000,870.030000,637.950000,716.100000,509.880000
307.250000,590.060000,225.950000,517.010000,870.010000,637.930000,715.853130,508.316526
307.260000,590.070000,225.960000,517.010000,870.020000,637.930000,715.853130,508.316526
307.250000,590.080000,225.970000,517.000000,870.040000,637.930000,715.853130,508.316526
307.280000,590.070000,225.980000,516.990000,870.040000,637.840000,716.040000,507.990000
307.280000,590.060000,225.990000,516.980000,870.070000,637.920000,716.050000,507.950000
307.300000,590.060000,225.990000,516.980000,870.030000,637.930000,715.853130,508.316526
307.310000,590.070000,225.990000,516.990000,870.030000,637.890000,716.020000,507.980000
307.310000,590.050000,226.000000,516.980000,870.050000,637.860000,715.853130,508.316526
307.310000,590.040000,226.000000,516.990000,870.090000,637.880000,716.000000,507.980000
307.340000,590.040000,226.010000,516.980000,870.050000,637.860000,716.020000,507.920000
307.320000,590.040000,226.010000,516.990000,870.080000,637.810000,716.030000,507.890000
307.320000,590.020000,226.010000,516.990000,870.060000,637.820000,716.040000,507.840000
307.330000,590.030000,226.010000,517.000000,870.060000,637.840000,716.020000,507.830000
307.360000,590.000000,226.020000,516.990000,870.050000,637.870000,715.673031,506.182311
307.370000,590.000000,226.030000,517.000000,870.050000,637.830000,715.673031,506.182311
307.410000,589.980000,226.030000,516.990000,870.060000,637.790000,716.010000,505.980000
307.410000,589.990000,226.030000,517.000000,870.030000,637.840000,716.010000,505.960000
307.390000,589.990000,226.040000,516.980000,870.030000,637.840000,716.030000,505.920000
307.440000,589.980000,226.040000,516.980000,870.050000,637.850000,715.673031,506.182311
307.440000,589.990000,226.050000,516.980000,870.020000,637.850000,715.673031,506.182311
307.470000,589.960000,226.050000,516.970000,870.040000,637.800000,715.990000,505.960000
307.480000,589.970000,226.060000,516.960000,870.030000,637.870000,716.000000,505.930000
307.540000,589.930000,226.070000,516.960000,870.030000,637.850000,715.990000,505.900000
307.800000,589.860000,226.070000,516.970000,869.329948,635.987188,716.000000,505.890000
307.780000,589.850000,226.070000,516.960000,869.010000,636.000000,716.000000,505.880000
307.810000,589.880000,226.080000,516.960000,869.020000,636.000000,715.132736,504.848427
307.800000,589.880000,226.090000,516.960000,869.000000,635.990000,714.890000,504.950000
307.820000,589.870000,226.090000,516.950000,869.000000,635.970000,714.990000,504.950000
307.830000,589.860000,226.100000,516.960000,869.010000,636.000000,714.980000,504.940000
307.840000,589.870000,226.120000,516.960000,869.030000,635.960000,714.960000,504.920000
307.850000,589.840000,226.120000,516.950000,869.020000,635.980000,714.990000,504.870000
307.870000,589.870000,226.130000,516.950000,869.010000,635.980000,714.980000,504.900000
307.870000,589.870000,226.140000,516.960000,868.990000,635.970000,715.024856,504.149863
307.870000,589.850000,226.140000,516.940000,869.010000,635.940000,715.010000,503.970000
307.870000,589.860000,226.160000,516.930000,869.030000,635.940000,715.000000,503.930000
307.880000,589.860000,226.170000,516.910000,868.980000,635.940000,715.010000,503.910000
307.870000,589.860000,226.180000,516.920000,868.990000,635.960000,715.000000,503.880000
307.890000,589.870000,226.190000,516.910000,868.970000,635.930000,715.000000,503.870000
307.890000,589.840000,226.200000,516.920000,869.030000,635.930000,715.020000,503.870000
307.920000,589.840000,226.200000,516.900000,869.010000,635.920000,715.024856,502.015648
307.910000,589.840000,226.210000,516.910000,868.990000,635.930000,715.020000,502.000000
307.930000,589.820000,226.210000,516.910000,869.010000,635.890000,715.080000,502.000000
307.910000,589.840000,226.210000,516.920000,869.030000,635.920000,715.070000,501.980000
307.920000,589.810000,226.220000,516.910000,869.020000,635.890000,714.990000,501.970000
307.930000,589.800000,226.230000,516.920000,869.010000,635.880000,714.920000,501.970000
307.940000,589.790000,226.250000,516.910000,869.020000,635.880000,714.880000,501.960000
307.950000,589.810000,226.260000,516.920000,869.000000,635.900000,714.790000,501.990000
307.950000,589.790000,226.270000,516.920000,869.000000,635.910000,714.810000,501.950000
307.950000,589.780000,226.290000,516.920000,869.010000,635.880000,714.850000,501.930000
307.950000,589.800000,226.310000,516.920000,868.990000,635.880000,714.890000,501.940000
307.950000,589.800000,226.340000,516.920000,869.030000,635.880000,714.900000,501.960000
307.950000,589.800000,226.360000,516.930000,869.010000,635.910000,714.940000,501.910000
307.980000,589.780000,226.360000,516.920000,869.040000,635.920000,714.950000,501.890000
307.980000,589.810000,226.400000,516.900000,869.010000,635.900000,714.384506,501.541378
308.000000,589.790000,226.400000,516.910000,869.020000,635.890000,714.150000,502.000000
308.000000,589.780000,226.410000,516.920000,869.030000,635.880000,714.240000,502.000000
308.000000,589.750000,226.400000,516.920000,869.020000,635.930000,714.230000,501.990000
308.000000,589.790000,226.420000,516.920000,869.020000,635.910000,714.190000,501.940000
308.020000,589.780000,226.420000,516.920000,869.000000,635.960000,714.090000,501.970000
308.040000,589.760000,226.450000,516.930000,869.000000,635.980000,713.970000,501.990000
308.030000,589.740000,226.450000,516.920000,867.530000,634.550000,713.960000,501.970000
308.030000,589.790000,226.460000,516.930000,870.140391,633.586196,713.970000,501.990000
308.040000,589.800000,226.470000,516.940000,870.010000,633.980000,713.970000,501.980000
308.050000,589.810000,226.520000,516.960000,870.000000,633.980000,713.950000,501.990000
308.050000,589.800000,226.590000,516.970000,870.000000,633.990000,713.970000,501.970000
308.060000,589.830000,226.620000,516.970000,870.010000,633.970000,714.000000,501.970000
308.050000,589.880000,226.660000,516.970000,869.990000,633.940000,713.990000,501.960000
308.070000,589.810000,226.670000,516.970000,870.020000,633.950000,713.990000,501.990000
308.070000,589.840000,226.680000,516.970000,870.030000,633.930000,713.950000,502.000000
308.070000,589.840000,226.700000,516.970000,870.050000,633.940000,713.990000,502.040000
308.090000,589.820000,226.710000,516.980000,870.030000,633.940000,713.990000,502.100000
308.100000,589.830000,226.730000,516.980000,870.030000,633.920000,714.000000,502.090000
308.110000,589.810000,226.740000,516.980000,870.010000,633.940000,713.970000,502.130000
308.100000,589.820000,226.760000,516.980000,870.010000,633.960000,714.000000,502.200000
308.120000,589.790000,226.760000,517.000000,870.040000,633.920000,714.030000,502.240000
308.130000,589.790000,226.760000,516.990000,869.990000,633.920000,714.020000,502.250000
308.130000,589.780000,226.770000,517.000000,870.000000,633.930000,712.943718,502.489918
308.150000,589.800000,226.770000,517.000000,870.030000,633.950000,712.950000,502.080000
308.150000,589.800000,226.790000,517.010000,870.070000,633.930000,713.120000,502.120000
308.130000,589.770000,226.800000,517.010000,870.030000,633.920000,713.150000,502.200000
308.150000,589.790000,226.820000,517.020000,870.030000,633.960000,713.190000,502.300000
308.180000,589.790000,226.840000,517.020000,870.020000,633.930000,713.210000,502.460000
308.180000,589.770000,226.850000,517.010000,870.030000,633.960000,713.260000,502.650000
308.200000,589.790000,226.860000,517.010000,870.020000,633.980000,713.350000,502.770000
308.220000,589.780000,226.870000,517.010000,870.020000,633.950000,713.430000,502.890000
308.190000,589.770000,226.880000,517.010000,870.010000,633.960000,713.920000,502.950000
308.200000,589.780000,226.900000,517.020000,870.030000,633.950000,713.960000,503.060000
308.180000,589.770000,226.910000,517.010000,870.020000,633.950000,714.040000,503.200000
308.260000,589.760000,226.920000,517.020000,870.020000,633.950000,713.423980,502.252783
308.230000,589.810000,226.930000,517.010000,870.020000,633.980000,713.040000,502.080000
308.260000,589.780000,226.940000,517.020000,870.030000,633.980000,713.090000,502.190000
308.230000,589.800000,226.940000,517.030000,870.050000,633.960000,713.120000,502.350000
308.300000,589.780000,226.950000,517.030000,870.020000,633.960000,713.040000,502.610000
308.280000,589.800000,226.950000,517.030000,870.000000,633.980000,713.060000,502.820000
308.290000,589.770000,226.960000,517.040000,870.020000,633.980000,713.130000,502.920000
308.330000,589.790000,226.960000,517.040000,870.000000,633.960000,713.210000,503.070000
308.360000,589.750000,226.960000,517.040000,870.020000,633.990000,713.423980,504.624133
308.330000,589.780000,226.970000,517.040000,870.000000,634.000000,713.210000,505.060000
308.360000,589.780000,226.970000,517.040000,870.000000,633.990000,713.130000,505.180000
308.350000,589.820000,226.970000,517.050000,870.050000,634.020000,712.463455,505.572673
308.380000,589.810000,226.980000,517.050000,870.040000,634.000000,712.080000,506.090000
308.410000,589.790000,226.980000,517.050000,870.010000,633.990000,712.623543,507.469753
308.410000,589.800000,226.980000,517.040000,870.010000,633.970000,713.080000,507.120000
308.430000,589.800000,226.990000,517.060000,870.020000,633.980000,713.410000,507.120000
308.440000,589.800000,226.990000,517.060000,870.010000,634.000000,713.103805,506.758348
308.450000,589.800000,226.990000,517.070000,869.990000,633.990000,713.070000,507.080000
308.460000,589.790000,227.000000,517.080000,870.030000,633.990000,713.100000,507.270000
308.450000,589.790000,227.000000,517.090000,870.030000,633.990000,713.103805,506.758348
308.500000,589.790000,227.000000,517.100000,870.020000,633.990000,713.080000,507.080000
308.810000,589.690000,227.000000,517.110000,870.010000,634.020000,713.120000,507.240000
308.830000,589.680000,227.010000,517.110000,870.020000,633.980000,712.303368,509.366833
308.850000,589.690000,227.010000,517.120000,870.020000,633.970000,712.303368,509.129698
308.860000,589.660000,227.020000,517.140000,870.040000,633.990000,711.823105,507.944023
308.860000,589.650000,227.030000,517.130000,870.030000,634.010000,712.143280,507.706888
308.880000,589.680000,227.040000,517.130000,870.020000,634.010000,712.090000,508.080000
308.850000,589.680000,227.030000,517.140000,870.070000,634.020000,712.943718,508.418293
308.900000,589.640000,227.050000,517.150000,870.010000,634.060000,713.260000,508.060000
308.890000,589.670000,227.050000,517.140000,870.040000,634.010000,712.943718,508.418293
308.880000,589.680000,227.060000,517.150000,870.030000,634.040000,713.060000,508.130000
308.890000,589.700000,227.060000,517.170000,870.060000,634.000000,713.140000,508.260000
308.870000,589.730000,227.070000,517.170000,870.030000,634.010000,713.010000,508.680000
308.900000,589.690000,227.090000,517.180000,870.020000,634.030000,713.060000,508.940000
308.900000,589.730000,227.090000,517.180000,870.050000,634.080000,712.143280,511.738183
308.920000,589.740000,227.100000,517.190000,870.040000,634.040000,712.143280,511.738183
308.920000,589.720000,227.110000,517.190000,870.030000,634.040000,712.143280,512.212453
308.940000,589.720000,227.120000,517.190000,870.010000,634.030000,712.143280,512.212453
308.930000,589.750000,227.130000,517.190000,870.060000,634.010000,712.303368,513.160993
308.950000,589.730000,227.150000,517.190000,870.070000,634.000000,712.463455,513.160993
308.970000,589.730000,227.150000,517.200000,870.020000,633.990000,712.463455,513.160993
308.970000,589.750000,227.170000,517.210000,870.050000,634.010000,712.623543,513.398128
308.980000,589.720000,227.180000,517.210000,870.010000,634.000000,712.623543,513.398128
308.970000,589.750000,227.210000,517.220000,870.040000,634.020000,713.120000,513.100000
308.970000,589.760000,227.200000,517.240000,870.060000,634.020000,712.783630,515.058073
308.980000,589.780000,227.210000,517.240000,870.030000,634.020000,712.783630,515.058073
308.990000,589.780000,227.220000,517.250000,870.050000,634.010000,712.783630,516.243748
309.000000,589.780000,227.240000,517.240000,870.020000,634.030000,712.783630,516.718018
309.020000,589.830000,227.250000,517.260000,870.040000,634.010000,711.182755,518.140828
309.030000,589.830000,227.270000,517.260000,870.020000,634.000000,711.342843,518.140828
309.030000,589.800000,227.260000,517.270000,870.040000,634.000000,711.342843,518.140828
309.030000,589.830000,227.280000,517.280000,870.030000,633.990000,711.150000,518.110000
309.030000,589.810000,227.290000,517.280000,870.000000,633.940000,711.342843,518.140828
309.040000,589.780000,227.300000,517.290000,869.990000,634.000000,711.342843,519.326503
309.080000,589.820000,227.300000,517.300000,870.010000,633.960000,711.342843,519.326503
309.060000,589.800000,227.310000,517.310000,870.010000,633.970000,711.130000,519.140000
309.060000,589.800000,227.300000,517.320000,870.080000,633.970000,711.342843,520.512178
309.060000,589.790000,227.340000,517.330000,870.030000,634.000000,711.180000,521.130000
309.070000,589.790000,227.360000,517.360000,870.050000,633.950000,710.990000,521.710000
309.090000,589.810000,227.360000,517.350000,870.010000,633.980000,711.120000,521.940000
309.110000,589.820000,227.380000,517.360000,870.030000,633.960000,711.510000,522.080000
309.110000,589.800000,227.390000,517.360000,870.050000,633.960000,711.120000,522.800000
309.100000,589.830000,227.400000,517.370000,870.030000,633.950000,711.280000,523.010000
309.140000,589.820000,227.410000,517.390000,870.040000,633.960000,711.780000,523.080000
309.110000,589.830000,227.450000,517.390000,870.010000,633.960000,709.741967,524.069203
309.130000,589.850000,227.460000,517.400000,870.020000,633.960000,710.140000,524.180000
309.140000,589.850000,227.460000,517.420000,870.020000,633.960000,709.940000,524.740000
309.160000,589.850000,227.470000,517.400000,870.010000,633.950000,710.130000,524.960000
309.190000,589.870000,227.500000,517.410000,870.030000,633.960000,710.480000,525.140000
309.210000,589.860000,227.580000,517.460000,870.010000,633.970000,710.040000,525.860000
309.180000,589.840000,227.680000,517.880000,870.020000,633.950000,710.240000,526.040000
309.240000,589.840000,227.690000,517.880000,870.000000,633.940000,710.730000,526.180000
309.220000,589.890000,227.710000,517.880000,870.010000,633.970000,710.410000,526.810000
309.230000,589.890000,227.720000,517.880000,870.030000,633.950000,710.670000,527.040000
309.240000,589.910000,227.740000,517.880000,870.060000,633.980000,711.140000,527.210000
309.250000,589.920000,227.750000,517.890000,870.050000,633.940000,710.810000,527.900000
309.270000,589.900000,227.750000,517.900000,870.050000,633.970000,711.070000,528.070000
309.290000,589.910000,227.750000,517.900000,870.040000,633.960000,710.862580,529.523308
309.300000,589.890000,227.770000,517.910000,870.020000,633.950000,711.100000,530.180000
309.290000,589.940000,227.780000,517.920000,870.040000,633.950000,710.960000,530.680000
309.330000,589.930000,227.790000,517.920000,870.020000,633.970000,711.070000,530.910000
309.370000,589.910000,227.790000,517.920000,870.050000,633.990000,711.270000,531.110000
309.390000,589.910000,227.800000,517.930000,870.060000,633.970000,710.950000,531.720000
309.380000,589.950000,227.810000,517.920000,870.020000,634.010000,711.100000,531.960000
309.380000,589.950000,227.820000,517.940000,870.040000,633.990000,711.460000,532.100000
309.410000,589.950000,227.820000,517.940000,870.030000,633.990000,711.830000,532.370000
309.400000,589.950000,227.840000,517.940000,869.990000,634.010000,711.560000,532.940000
309.450000,589.940000,227.830000,517.950000,869.990000,634.010000,711.670000,533.150000
309.430000,589.970000,227.850000,517.950000,870.010000,634.010000,711.390000,533.750000
309.450000,589.950000,227.850000,517.950000,870.010000,634.020000,711.350000,534.030000
309.480000,589.950000,227.860000,517.960000,870.040000,634.020000,711.740000,534.190000
309.820000,589.830000,227.880000,517.960000,870.020000,634.020000,711.820000,534.650000
309.790000,589.840000,227.890000,517.970000,870.010000,634.020000,711.860000,534.980000
309.790000,589.870000,227.880000,517.970000,870.050000,633.990000,712.020000,535.130000
309.830000,589.850000,227.900000,517.970000,870.010000,633.990000,711.880000,535.600000
309.840000,589.830000,227.900000,517.970000,870.050000,634.030000,711.830000,535.960000
309.830000,589.850000,227.920000,517.970000,870.050000,634.020000,712.010000,536.130000
309.840000,589.870000,227.930000,518.000000,870.010000,634.060000,713.427526,535.419100
309.890000,589.850000,227.930000,517.990000,870.040000,634.060000,713.180000,535.120000
309.870000,589.860000,227.940000,518.000000,870.020000,634.010000,713.010000,535.530000
309.880000,589.900000,227.960000,518.000000,870.010000,634.030000,712.990000,535.910000
309.890000,589.880000,227.980000,518.000000,870.040000,634.040000,713.150000,536.050000
309.910000,589.900000,227.980000,517.990000,870.040000,634.080000,713.142925,537.737753
309.940000,589.890000,227.980000,517.990000,870.000000,634.060000,713.070000,538.130000
309.930000,589.890000,228.000000,517.990000,870.060000,634.090000,712.990000,538.550000
309.960000,589.920000,228.010000,518.000000,870.010000,634.020000,713.000000,538.850000
309.960000,589.930000,228.020000,518.000000,870.020000,634.050000,713.200000,539.000000
309.960000,589.980000,228.030000,518.000000,870.040000,634.040000,713.996726,539.002473
