pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
206.910000,469.910000,125.020000,631.960000,744.950000,475.020000,608.990000,695.110000
206.920000,469.920000,125.020000,631.950000,744.970000,475.000000,608.970000,695.210000
206.860000,469.920000,125.030000,631.960000,744.950000,475.020000,608.970000,695.320000
206.900000,469.930000,125.020000,631.970000,744.960000,475.040000,608.970000,695.540000
206.860000,469.930000,125.010000,631.980000,744.920000,475.060000,608.850000,695.900000
206.890000,469.920000,125.030000,631.980000,744.940000,475.010000,608.780000,696.070000
206.870000,469.910000,125.040000,631.990000,744.960000,475.020000,608.660000,696.370000
206.890000,469.910000,125.020000,631.970000,744.920000,475.000000,608.440000,696.810000
206.910000,469.900000,125.040000,631.980000,744.940000,475.040000,608.190000,696.900000
206.890000,469.900000,125.030000,631.990000,744.950000,475.000000,608.160000,696.990000
206.900000,469.940000,125.040000,631.990000,744.950000,475.030000,608.190000,697.030000
206.840000,469.940000,125.020000,632.020000,745.000000,475.030000,608.170000,697.070000
206.860000,469.910000,125.040000,632.010000,745.000000,475.010000,608.130000,697.140000
206.850000,469.950000,125.050000,632.010000,744.950000,474.980000,608.130000,697.140000
206.860000,469.930000,125.030000,632.010000,744.940000,474.980000,608.130000,697.190000
206.860000,469.940000,125.050000,632.020000,744.980000,475.050000,608.050000,697.280000
206.870000,469.930000,125.040000,632.020000,745.010000,474.990000,608.010000,697.240000
206.860000,469.940000,125.070000,632.030000,744.960000,475.000000,607.980000,697.270000
206.840000,469.910000,125.050000,632.030000,744.970000,475.000000,608.050000,697.240000
206.850000,469.900000,125.040000,632.020000,744.980000,474.970000,608.050000,697.230000
206.810000,469.900000,125.060000,632.030000,745.040000,475.010000,608.010000,697.300000
206.790000,469.930000,125.040000,632.030000,745.000000,475.000000,608.040000,697.270000
206.830000,469.850000,125.050000,632.030000,744.960000,474.990000,608.040000,697.190000
206.820000,469.850000,125.020000,632.020000,745.000000,475.020000,607.970000,697.210000
206.810000,469.880000,125.030000,632.040000,744.990000,474.990000,607.990000,697.200000
206.810000,469.850000,125.040000,632.030000,746.606027,476.752324,607.910000,697.220000
206.810000,469.880000,125.030000,632.020000,747.050000,477.000000,607.910000,697.230000
206.730000,469.880000,125.030000,632.040000,740.197256,478.251251,607.880000,697.180000
206.770000,469.870000,125.010000,632.020000,739.980000,478.010000,607.810000,697.110000
206.790000,469.880000,125.020000,632.020000,739.980000,478.000000,607.700000,697.110000
206.760000,469.890000,125.000000,632.020000,740.000000,477.990000,607.770000,697.080000
206.800000,469.830000,125.010000,632.020000,740.020000,478.020000,607.680000,697.060000
206.770000,469.870000,125.010000,632.010000,739.910000,478.000000,607.760000,697.000000
206.740000,469.850000,125.010000,632.020000,740.000000,478.010000,607.460000,697.010000
206.760000,469.820000,125.010000,632.020000,740.030000,478.020000,607.140000,696.990000
206.740000,469.840000,125.000000,632.020000,739.980000,477.990000,607.100000,696.940000
206.750000,469.810000,125.000000,632.010000,740.000000,478.010000,607.000000,696.990000
206.750000,469.870000,124.990000,632.000000,740.020000,478.020000,605.005012,697.486771
206.710000,469.790000,124.980000,632.010000,739.990000,478.030000,604.960000,696.960000
206.650000,469.850000,125.000000,632.000000,739.980000,478.020000,605.080000,696.900000
206.650000,469.800000,124.980000,631.980000,740.010000,478.010000,605.110000,696.820000
206.700000,469.830000,124.950000,631.980000,740.030000,478.020000,605.120000,696.740000
206.650000,469.830000,124.970000,631.980000,740.020000,478.010000,605.100000,696.610000
206.630000,469.830000,124.950000,631.970000,740.000000,478.030000,605.210000,696.200000
206.670000,469.830000,124.940000,631.950000,740.020000,478.000000,605.210000,695.210000
206.720000,469.790000,124.930000,631.950000,739.990000,478.040000,605.340000,694.820000
206.630000,469.810000,124.910000,631.940000,740.040000,478.010000,605.400000,694.360000
206.650000,469.780000,124.930000,631.940000,740.000000,478.010000,605.450000,694.030000
206.590000,469.820000,124.910000,631.920000,739.980000,477.990000,606.170000,693.960000
206.670000,469.850000,124.890000,631.900000,740.010000,478.020000,607.080000,693.960000
206.650000,469.790000,124.870000,631.910000,740.030000,478.010000,607.870000,693.940000
206.590000,469.800000,124.880000,631.900000,740.040000,478.030000,608.580000,693.930000
206.570000,469.820000,124.870000,631.880000,740.020000,478.010000,608.800000,693.800000
206.610000,469.780000,124.860000,631.850000,740.020000,478.020000,608.880000,693.470000
206.550000,469.820000,124.840000,631.870000,740.020000,478.030000,608.810000,692.900000
206.490000,469.790000,124.820000,631.870000,740.000000,478.020000,608.860000,692.370000
206.140000,469.950000,124.810000,631.860000,740.000000,478.060000,608.890000,692.020000
206.100000,469.900000,124.800000,631.850000,740.010000,478.060000,609.030000,691.750000
206.100000,469.910000,124.770000,631.820000,739.980000,478.050000,609.120000,691.120000
206.070000,469.900000,124.780000,631.820000,740.010000,478.020000,609.140000,690.790000
206.100000,469.900000,124.770000,631.810000,740.010000,478.040000,609.010000,690.090000
206.110000,469.850000,124.740000,631.790000,739.980000,478.030000,607.928312,691.491062
206.090000,469.840000,124.700000,631.790000,740.010000,478.040000,607.478573,691.491062
206.060000,469.870000,124.700000,631.790000,740.020000,478.010000,607.180000,690.960000
206.060000,469.830000,124.670000,631.770000,740.010000,478.020000,607.290000,690.650000
206.060000,469.820000,124.610000,631.800000,740.010000,478.040000,607.200000,689.860000
206.050000,469.790000,124.570000,631.800000,739.980000,478.010000,606.990000,688.960000
206.060000,469.790000,124.490000,631.810000,740.020000,478.050000,607.928312,689.159397
206.060000,469.800000,124.240000,631.900000,739.960000,478.010000,608.420000,688.970000
206.030000,469.810000,124.200000,631.920000,739.990000,478.020000,608.680000,688.890000
206.010000,469.820000,124.190000,631.880000,739.980000,478.000000,608.890000,688.780000
206.060000,469.740000,124.160000,631.900000,739.960000,478.000000,609.100000,688.600000
206.030000,469.740000,124.160000,631.890000,739.980000,478.010000,608.960000,687.820000
206.000000,469.810000,124.110000,631.880000,739.970000,478.020000,608.720000,686.960000
205.980000,469.800000,124.130000,631.870000,740.000000,478.000000,608.580000,686.130000
206.000000,469.810000,124.130000,631.870000,739.960000,478.010000,607.970000,685.000000
205.960000,469.740000,124.110000,631.840000,739.970000,478.040000,607.350000,683.920000
206.000000,469.760000,124.080000,631.850000,739.950000,478.030000,607.120000,682.960000
205.970000,469.720000,124.070000,631.830000,739.930000,478.010000,607.000000,682.060000
205.940000,469.770000,124.070000,631.810000,740.020000,478.000000,606.880000,681.140000
205.950000,469.830000,124.060000,631.820000,739.980000,478.000000,606.760000,680.290000
205.960000,469.790000,124.040000,631.790000,739.970000,478.000000,606.650000,679.370000
205.910000,469.750000,124.030000,631.750000,739.950000,478.000000,606.620000,678.570000
205.940000,469.790000,124.000000,631.740000,739.980000,478.010000,606.840000,678.220000
205.920000,469.790000,123.990000,631.740000,740.020000,478.010000,607.170000,678.000000
205.900000,469.790000,124.000000,631.690000,739.950000,478.010000,607.700000,677.910000
205.930000,469.750000,123.960000,631.650000,739.980000,478.030000,608.360000,677.860000
205.880000,469.740000,123.930000,631.670000,740.010000,478.030000,609.180000,677.840000
205.890000,469.720000,123.950000,631.570000,740.020000,477.990000,609.970000,677.830000
205.920000,469.740000,124.130000,630.980000,740.020000,478.030000,610.780000,677.820000
205.880000,469.750000,124.120000,630.960000,740.030000,478.010000,611.690000,677.750000
205.830000,469.780000,124.080000,630.950000,740.010000,478.000000,612.540000,677.770000
205.810000,469.780000,124.080000,630.940000,740.010000,478.020000,612.930000,677.480000
205.830000,469.730000,124.060000,630.930000,740.000000,478.060000,612.870000,676.620000
205.820000,469.680000,124.050000,630.930000,740.040000,478.030000,612.690000,675.740000
205.750000,469.760000,124.030000,630.890000,740.000000,478.010000,612.620000,674.810000
205.730000,469.710000,124.010000,630.880000,737.836130,476.752324,612.560000,673.940000
205.730000,469.670000,124.010000,630.870000,738.030000,476.970000,612.010000,672.800000
205.790000,469.710000,123.980000,630.860000,738.060000,476.970000,611.910000,671.780000
205.760000,469.660000,123.990000,630.840000,738.030000,476.960000,611.910000,670.940000
205.730000,469.650000,123.970000,630.830000,737.980000,476.940000,611.810000,670.040000
205.760000,469.630000,123.960000,630.800000,737.980000,476.960000,611.670000,669.030000
205.670000,469.690000,123.940000,630.780000,738.070000,476.930000,611.640000,668.100000
205.690000,469.680000,123.940000,630.720000,738.040000,476.930000,611.530000,667.210000
205.650000,469.700000,123.920000,630.720000,738.030000,476.970000,611.040000,666.150000
205.700000,469.660000,123.910000,630.710000,738.000000,476.960000,610.900000,665.180000
205.650000,469.700000,123.890000,630.670000,738.040000,476.940000,610.840000,664.320000
205.630000,469.680000,123.890000,630.680000,738.000000,476.940000,613.550041,664.843463
205.600000,469.640000,123.870000,630.660000,738.030000,476.950000,614.910000,665.010000
205.660000,469.660000,123.870000,630.610000,738.080000,476.920000,615.620000,664.960000
205.600000,469.670000,123.870000,630.580000,738.010000,477.000000,616.450000,664.960000
205.560000,469.710000,123.850000,630.550000,738.020000,476.960000,616.860000,664.680000
205.560000,469.670000,123.850000,630.500000,738.040000,476.970000,616.860000,663.860000
205.560000,469.670000,123.990000,629.950000,738.010000,476.970000,616.780000,662.940000
205.440000,469.700000,123.990000,629.960000,738.050000,476.970000,616.570000,661.960000
205.100000,469.800000,123.980000,629.930000,738.050000,476.990000,615.980000,660.860000
205.130000,469.800000,123.960000,629.920000,738.050000,476.970000,615.470000,659.820000
205.060000,469.830000,123.970000,629.900000,737.990000,476.990000,615.270000,658.900000
205.110000,469.800000,123.930000,629.890000,737.990000,476.960000,615.140000,658.020000
205.030000,469.800000,123.920000,629.870000,738.030000,476.970000,615.010000,657.160000
205.020000,469.780000,123.890000,629.860000,738.000000,476.970000,614.970000,656.320000
205.030000,469.820000,123.870000,629.850000,738.000000,476.990000,614.940000,655.510000
204.960000,469.820000,123.870000,629.820000,738.010000,477.000000,615.090000,655.140000
205.000000,469.750000,123.860000,629.820000,738.060000,476.980000,615.340000,654.910000
204.990000,469.740000,123.820000,629.810000,738.173433,472.255542,616.170000,654.890000
204.960000,469.720000,123.800000,629.790000,738.010000,472.020000,617.000000,654.920000
204.960000,469.680000,123.820000,629.770000,737.990000,472.010000,617.870000,654.960000
204.940000,469.720000,123.780000,629.730000,738.030000,472.000000,618.770000,655.010000
204.910000,469.770000,123.760000,629.710000,738.010000,472.000000,619.620000,655.030000
204.910000,469.790000,123.710000,629.710000,738.010000,472.010000,619.870000,654.860000
204.890000,469.800000,123.700000,629.710000,738.020000,472.010000,620.020000,654.660000
204.900000,469.750000,123.650000,629.720000,738.030000,471.980000,619.930000,653.870000
204.890000,469.680000,123.590000,629.750000,738.000000,472.000000,619.840000,653.140000
204.870000,469.680000,123.520000,629.780000,738.050000,471.980000,619.680000,652.240000
204.850000,469.760000,123.170000,629.910000,738.000000,471.980000,619.360000,651.180000
204.880000,469.720000,123.190000,629.890000,738.040000,471.970000,618.690000,650.080000
204.780000,469.690000,123.160000,629.880000,738.010000,471.970000,617.930000,648.930000
204.850000,469.620000,123.130000,629.900000,745.931420,466.259832,617.180000,647.860000
204.840000,469.650000,123.100000,629.880000,749.641761,468.258402,616.340000,646.800000
204.790000,469.740000,123.110000,629.880000,749.990000,468.010000,616.160000,645.980000
204.770000,469.660000,123.080000,629.870000,750.050000,467.990000,616.060000,645.290000
204.750000,469.680000,123.070000,629.830000,749.970000,467.950000,616.170000,644.970000
204.800000,469.670000,123.060000,629.840000,750.010000,467.920000,616.430000,644.840000
204.770000,469.650000,123.060000,629.820000,750.010000,467.950000,617.230000,644.800000
204.720000,469.670000,123.030000,629.780000,749.980000,467.960000,618.080000,644.850000
204.760000,469.640000,123.020000,629.790000,749.980000,467.930000,618.900000,644.860000
204.720000,469.640000,122.980000,629.790000,749.990000,467.980000,619.730000,644.910000
204.710000,469.690000,122.980000,629.750000,750.000000,467.930000,620.470000,645.050000
204.650000,469.710000,122.980000,629.720000,750.000000,467.950000,620.770000,644.870000
204.640000,469.730000,122.950000,629.730000,749.990000,467.970000,620.940000,644.770000
204.670000,469.700000,122.940000,629.670000,749.970000,467.930000,621.070000,644.660000
204.650000,469.670000,122.970000,629.660000,749.960000,467.940000,620.660000,643.130000
204.690000,469.720000,122.950000,629.620000,749.990000,467.920000,619.740000,642.240000
204.680000,469.670000,122.930000,629.620000,749.980000,467.950000,618.820000,641.120000
204.650000,469.650000,122.910000,629.610000,749.990000,467.990000,618.030000,640.200000
204.540000,469.660000,122.940000,629.540000,749.980000,467.970000,618.722032,639.195150
204.120000,469.920000,123.110000,628.920000,750.020000,467.980000,619.070000,638.740000
204.140000,469.860000,123.520000,628.150000,749.990000,467.990000,619.030000,638.310000
204.130000,469.830000,124.040000,627.530000,750.000000,467.960000,619.110000,638.060000
204.110000,469.820000,124.640000,627.040000,749.970000,468.000000,619.200000,637.790000
204.090000,469.850000,124.560000,627.050000,749.990000,467.960000,619.050000,637.190000
204.050000,469.780000,124.510000,627.050000,750.020000,467.940000,619.070000,636.880000
204.060000,469.820000,124.040000,627.330000,749.990000,467.970000,619.140000,636.650000
204.060000,469.820000,123.580000,627.990000,750.030000,467.950000,619.000000,636.070000
204.070000,469.800000,123.000000,628.820000,750.020000,467.980000,619.060000,635.840000
204.010000,469.800000,122.220000,629.800000,749.970000,467.960000,619.130000,635.650000
203.990000,469.810000,121.990000,630.050000,749.990000,467.970000,619.010000,635.080000
204.010000,469.800000,122.080000,629.850000,750.010000,467.990000,619.090000,634.920000
204.020000,469.720000,122.110000,629.820000,749.990000,467.990000,619.100000,634.710000
203.980000,469.730000,122.080000,629.780000,749.980000,467.960000,618.940000,634.150000
204.030000,469.690000,122.100000,629.780000,749.960000,467.980000,619.010000,633.940000
204.000000,469.730000,122.050000,629.780000,749.980000,467.960000,619.090000,633.800000
204.000000,469.690000,122.030000,629.780000,749.980000,467.960000,619.160000,633.670000
204.000000,469.690000,122.010000,629.730000,750.010000,467.960000,619.090000,633.260000
203.990000,469.720000,122.030000,629.720000,750.030000,467.940000,619.040000,632.950000
203.990000,469.720000,122.040000,629.700000,750.010000,467.990000,619.130000,632.820000
204.010000,469.700000,121.970000,629.730000,749.970000,467.980000,619.050000,632.490000
203.970000,469.730000,121.960000,629.720000,750.000000,467.940000,618.950000,632.050000
203.960000,469.730000,121.960000,629.680000,749.980000,468.000000,618.990000,631.910000
203.900000,469.780000,121.940000,629.640000,750.010000,467.970000,619.060000,631.830000
203.880000,469.770000,121.920000,629.680000,750.010000,467.980000,619.060000,631.680000
203.810000,469.830000,121.920000,629.610000,750.000000,467.990000,618.980000,631.400000
203.850000,469.700000,122.040000,629.470000,750.030000,467.960000,618.900000,631.080000
203.940000,469.670000,122.310000,628.860000,750.000000,467.910000,618.930000,631.020000
203.890000,469.710000,122.970000,627.920000,747.617939,467.758759,618.920000,630.920000
203.900000,469.650000,123.640000,627.060000,747.990000,467.980000,618.960000,630.910000
203.920000,469.620000,124.060000,626.380000,748.010000,467.940000,619.000000,630.900000
203.810000,469.710000,124.620000,626.000000,747.970000,467.950000,619.020000,630.770000
203.910000,469.590000,124.560000,626.010000,748.000000,467.970000,618.990000,630.690000
203.840000,469.690000,124.410000,626.090000,747.970000,467.980000,618.970000,630.620000
203.850000,469.630000,124.040000,626.280000,748.010000,467.960000,619.000000,630.570000
203.820000,469.640000,124.030000,626.250000,748.030000,467.990000,618.940000,630.400000
203.790000,469.660000,123.990000,626.270000,748.010000,467.970000,618.780000,630.060000
203.820000,469.640000,123.970000,626.250000,747.990000,467.920000,618.790000,630.090000
203.800000,469.660000,123.970000,626.240000,747.960000,467.950000,618.800000,630.030000
203.830000,469.580000,123.970000,626.190000,747.970000,467.950000,618.800000,630.030000
203.830000,469.550000,123.950000,626.220000,748.000000,468.000000,618.760000,630.050000
203.890000,469.490000,123.950000,626.200000,748.040000,467.980000,618.780000,630.070000
204.000000,469.070000,123.950000,626.160000,747.990000,467.960000,618.690000,630.070000
204.010000,469.030000,123.940000,626.160000,748.000000,468.010000,618.740000,630.110000
204.010000,469.030000,123.930000,626.160000,748.000000,468.000000,618.800000,630.210000
203.990000,469.010000,123.910000,626.160000,747.970000,467.990000,618.830000,630.210000
203.960000,469.010000,123.900000,626.120000,748.010000,467.960000,618.730000,630.140000
203.960000,469.000000,123.880000,626.150000,747.980000,467.990000,618.750000,630.160000
203.910000,468.980000,123.840000,626.140000,747.990000,468.000000,618.800000,630.260000
203.930000,468.980000,123.890000,626.110000,748.040000,468.000000,615.573863,627.869920
203.910000,468.990000,123.840000,626.140000,748.030000,468.010000,615.920000,627.950000
203.940000,468.980000,123.830000,626.120000,748.020000,468.040000,615.950000,627.990000
203.940000,468.970000,123.830000,626.110000,747.980000,467.990000,615.930000,627.990000
203.920000,468.980000,123.830000,626.110000,747.990000,468.010000,615.900000,627.990000
203.930000,468.970000,123.810000,626.110000,748.030000,468.040000,615.850000,627.990000
203.910000,468.960000,123.770000,626.120000,747.990000,467.970000,615.790000,628.000000
203.890000,469.000000,123.770000,626.090000,748.000000,468.010000,615.750000,628.040000
203.900000,468.960000,123.760000,626.080000,748.010000,468.030000,615.680000,628.030000
203.870000,468.960000,123.760000,626.080000,748.000000,468.010000,615.640000,628.070000
203.850000,468.940000,123.760000,626.080000,748.000000,467.980000,615.580000,628.160000
203.830000,468.960000,123.740000,626.080000,747.910000,467.980000,615.570000,628.190000
203.800000,468.960000,123.720000,626.060000,747.990000,468.030000,615.550000,628.280000
203.810000,468.940000,123.670000,626.080000,747.960000,468.070000,613.550041,627.869920
203.830000,468.970000,123.640000,626.090000,748.000000,467.980000,613.950000,628.130000
203.810000,468.930000,123.660000,626.070000,747.990000,467.980000,614.050000,628.220000
203.780000,468.950000,123.620000,626.070000,748.020000,468.030000,614.030000,628.390000
203.790000,468.980000,123.610000,626.080000,747.970000,468.000000,614.100000,628.910000
203.790000,468.900000,123.590000,626.080000,747.990000,467.950000,614.130000,629.080000
203.690000,468.940000,123.640000,626.050000,747.990000,468.010000,614.170000,629.540000
203.730000,468.930000,123.580000,626.070000,747.990000,468.010000,614.180000,630.000000
203.790000,468.910000,123.510000,626.110000,747.990000,468.000000,614.240000,630.290000
203.720000,468.920000,123.070000,626.390000,747.950000,467.960000,614.200000,630.920000
203.670000,468.930000,122.750000,627.010000,747.950000,467.990000,614.290000,631.250000
203.670000,468.920000,122.030000,627.870000,748.000000,468.000000,614.100000,632.100000
203.670000,468.920000,121.830000,628.310000,748.010000,468.020000,613.960000,632.690000
203.680000,468.880000,121.910000,628.320000,747.980000,467.970000,613.980000,633.020000
203.600000,468.880000,122.010000,627.850000,747.990000,468.040000,610.851611,635.531105
203.640000,468.850000,122.050000,627.830000,747.970000,467.970000,610.401872,637.529675
203.650000,468.870000,122.020000,627.860000,747.940000,468.020000,609.030000,639.110000
203.610000,468.850000,122.010000,627.860000,747.950000,468.000000,610.401872,638.862055
203.640000,468.840000,122.000000,627.850000,747.990000,468.000000,610.460000,639.120000
203.530000,468.850000,122.000000,627.850000,746.268724,468.758044,610.600000,639.600000
203.150000,469.010000,122.000000,627.820000,746.020000,468.980000,610.910000,639.980000
203.130000,469.010000,121.990000,627.840000,746.020000,469.000000,609.727265,641.193720
203.170000,468.970000,121.990000,627.830000,746.010000,468.980000,609.080000,642.080000
203.100000,468.970000,121.970000,627.850000,746.020000,469.040000,608.470000,643.080000
203.170000,468.950000,121.940000,627.840000,746.060000,469.080000,608.080000,643.980000
203.100000,468.960000,121.930000,627.850000,746.010000,469.020000,608.350000,644.310000
203.090000,468.910000,121.930000,627.840000,746.010000,468.990000,608.200000,645.010000
203.070000,468.950000,121.940000,627.830000,746.030000,469.010000,607.970000,645.900000
203.050000,468.970000,121.960000,627.800000,746.050000,469.020000,609.952134,643.192289
203.050000,468.990000,121.930000,627.820000,746.010000,468.990000,609.052657,644.191574
203.070000,468.960000,121.920000,627.820000,746.050000,469.020000,609.190000,644.250000
203.020000,468.940000,121.920000,627.800000,746.020000,468.990000,609.200000,644.920000
203.010000,468.920000,121.910000,627.830000,745.990000,468.980000,608.920000,645.860000
203.040000,468.930000,121.900000,627.830000,746.040000,469.010000,608.880000,646.620000
203.000000,468.930000,121.910000,627.810000,746.120000,468.980000,609.050000,646.990000
202.990000,468.910000,121.860000,627.810000,746.070000,469.000000,608.880000,647.710000
202.960000,468.940000,121.860000,627.800000,746.090000,468.970000,609.250000,648.090000
202.940000,468.930000,121.870000,627.820000,746.050000,469.010000,609.320000,648.860000
202.990000,468.900000,121.820000,627.800000,746.140000,468.990000,608.880000,649.680000
203.000000,468.870000,121.850000,627.770000,746.070000,468.990000,609.190000,649.990000
202.940000,468.920000,121.820000,627.780000,746.060000,469.020000,609.660000,650.200000
202.910000,468.890000,121.810000,627.770000,746.020000,469.020000,609.890000,650.810000
202.950000,468.850000,121.820000,627.790000,746.020000,469.010000,610.090000,651.230000
202.900000,468.900000,121.790000,627.820000,746.060000,469.000000,609.900000,652.030000
202.920000,468.810000,121.780000,627.800000,746.010000,469.020000,609.700000,652.850000
202.880000,468.840000,121.760000,627.790000,746.010000,468.990000,609.950000,653.240000
202.860000,468.860000,121.750000,627.780000,746.070000,469.020000,609.790000,653.950000
202.880000,468.870000,121.750000,627.780000,746.030000,469.010000,609.840000,654.550000
202.810000,468.860000,121.690000,627.800000,745.980000,468.990000,609.960000,655.020000
202.860000,468.830000,121.720000,627.790000,746.020000,469.020000,609.820000,655.810000
202.810000,468.800000,121.700000,627.790000,746.000000,468.990000,610.000000,656.270000
202.810000,468.760000,121.710000,627.770000,746.030000,468.990000,609.930000,656.960000
202.810000,468.790000,121.690000,627.760000,746.040000,469.000000,609.930000,657.620000
202.760000,468.780000,121.740000,627.760000,746.070000,469.010000,610.080000,658.050000
202.800000,468.770000,121.650000,627.800000,746.040000,469.000000,609.800000,658.940000
202.800000,468.840000,121.650000,627.810000,746.030000,469.010000,609.990000,659.470000
202.730000,468.800000,121.560000,627.840000,746.030000,468.990000,610.040000,660.000000
202.750000,468.790000,121.270000,627.970000,745.990000,468.960000,609.960000,660.730000
202.710000,468.810000,121.270000,627.970000,746.030000,468.960000,610.090000,661.130000
202.690000,468.810000,121.260000,627.970000,746.000000,469.000000,610.040000,661.910000
202.710000,468.780000,121.240000,627.960000,746.010000,468.970000,607.253704,666.842033
202.650000,468.820000,121.230000,627.960000,746.060000,468.990000,605.730000,668.120000
202.700000,468.820000,121.230000,627.950000,746.040000,469.010000,604.700000,669.110000
202.660000,468.810000,121.210000,627.960000,746.010000,469.000000,605.990000,669.050000
202.670000,468.780000,121.200000,627.960000,746.050000,468.980000,607.140000,669.060000
202.530000,468.820000,121.180000,627.960000,746.050000,468.990000,607.990000,669.130000
202.140000,468.940000,121.180000,627.960000,746.000000,468.990000,608.380000,669.650000
202.140000,468.960000,121.160000,627.950000,746.060000,469.050000,608.750000,669.990000
202.110000,468.950000,121.140000,627.950000,746.268724,471.755899,608.910000,670.380000
202.140000,468.970000,121.140000,627.960000,746.030000,471.970000,608.860000,670.970000
202.140000,468.950000,121.120000,627.950000,746.070000,472.030000,608.320000,671.870000
202.140000,468.910000,121.100000,627.940000,746.070000,472.000000,608.080000,672.460000
202.150000,468.910000,121.090000,627.950000,746.060000,472.000000,608.000000,672.980000
202.120000,468.960000,121.070000,627.940000,746.070000,472.010000,607.870000,673.640000
202.130000,468.940000,121.090000,627.930000,746.140000,472.000000,608.010000,673.970000
202.080000,468.950000,121.070000,627.930000,746.130000,472.040000,608.050000,674.440000
202.070000,468.970000,121.070000,627.940000,731.090054,469.257687,608.010000,675.000000
202.080000,468.930000,121.060000,627.940000,731.764662,469.257687,607.860000,675.680000
202.060000,468.870000,121.040000,627.930000,732.020000,469.000000,608.060000,675.970000
202.050000,468.920000,121.040000,627.930000,732.040000,469.010000,607.980000,676.490000
202.040000,468.900000,121.030000,627.930000,732.000000,469.020000,608.060000,677.000000
202.010000,468.900000,121.030000,627.900000,732.010000,469.000000,607.850000,677.740000
202.010000,468.910000,121.020000,627.930000,731.980000,468.980000,608.070000,677.960000
202.010000,468.880000,121.010000,627.930000,732.000000,469.030000,608.110000,678.280000
201.990000,468.860000,121.010000,627.940000,732.010000,469.010000,607.950000,678.920000
201.980000,468.850000,121.020000,627.940000,732.000000,469.040000,608.040000,679.270000
201.950000,468.830000,120.990000,627.920000,731.990000,468.990000,607.930000,679.760000
201.970000,468.850000,121.000000,627.930000,732.050000,469.010000,608.120000,680.040000
201.940000,468.830000,121.000000,627.940000,732.020000,468.990000,608.080000,680.350000
201.900000,468.880000,121.000000,627.920000,732.040000,468.990000,607.930000,680.950000
201.910000,468.860000,121.000000,627.910000,732.000000,469.050000,607.790000,681.570000
201.940000,468.840000,120.990000,627.920000,732.040000,469.010000,607.920000,681.920000
201.950000,468.840000,120.980000,627.910000,732.010000,468.980000,608.010000,682.140000
201.910000,468.870000,120.990000,627.910000,732.040000,469.000000,608.000000,682.450000
201.890000,468.850000,120.970000,627.900000,732.020000,468.940000,607.960000,683.010000
201.910000,468.830000,120.960000,627.920000,731.980000,468.970000,607.880000,683.560000
201.880000,468.830000,120.960000,627.890000,731.990000,468.990000,608.060000,683.880000
201.890000,468.840000,120.940000,627.910000,732.010000,468.990000,608.010000,684.140000
201.860000,468.890000,120.950000,627.890000,732.030000,469.030000,606.354227,687.160827
201.890000,468.860000,120.960000,627.880000,732.020000,468.970000,606.040000,687.140000
201.880000,468.850000,120.940000,627.900000,732.000000,468.980000,606.050000,687.420000
201.850000,468.830000,120.950000,627.880000,731.990000,469.040000,606.090000,687.750000
201.900000,468.850000,120.940000,627.880000,732.010000,469.000000,606.220000,687.960000
201.880000,468.810000,120.940000,627.870000,731.990000,468.990000,605.970000,688.740000
201.870000,468.830000,120.930000,627.880000,732.000000,468.970000,605.910000,689.030000
201.850000,468.830000,120.910000,627.890000,731.970000,468.980000,606.000000,689.180000
201.830000,468.840000,120.910000,627.880000,731.990000,468.980000,605.550000,689.710000
201.870000,468.830000,120.920000,627.890000,731.980000,469.000000,605.150000,690.130000
201.810000,468.840000,120.900000,627.870000,732.010000,468.990000,604.980000,690.750000
201.800000,468.860000,120.910000,627.880000,731.960000,468.990000,605.150000,690.880000
201.750000,468.830000,120.890000,627.870000,732.030000,468.990000,605.320000,691.010000
201.790000,468.820000,120.880000,627.880000,732.020000,468.980000,605.130000,691.340000
201.780000,468.840000,120.890000,627.870000,732.030000,469.010000,604.990000,691.840000
201.720000,468.840000,120.890000,627.880000,732.030000,468.980000,605.060000,691.980000
201.690000,468.860000,120.880000,627.870000,732.020000,468.990000,605.679620,691.824157
201.740000,468.840000,120.850000,627.860000,732.000000,468.980000,606.020000,692.060000
201.780000,468.750000,120.850000,627.880000,732.030000,468.970000,606.030000,692.120000
201.670000,468.800000,120.860000,627.870000,731.960000,468.970000,606.030000,692.250000
201.710000,468.710000,120.830000,627.870000,731.990000,468.980000,606.020000,692.390000
201.730000,468.710000,120.820000,627.850000,732.020000,469.040000,605.880000,692.950000
201.700000,468.720000,120.800000,627.860000,732.010000,469.020000,605.610000,693.460000
201.690000,468.720000,120.800000,627.870000,732.000000,468.980000,605.400000,693.970000
201.680000,468.750000,120.810000,627.860000,732.030000,469.010000,605.430000,694.010000
201.700000,468.770000,120.800000,627.860000,731.970000,468.950000,605.370000,694.080000
201.650000,468.760000,120.820000,627.850000,732.000000,468.970000,605.330000,694.110000
201.620000,468.740000,120.800000,627.870000,732.020000,469.010000,605.220000,694.240000
201.660000,468.770000,120.800000,627.870000,732.010000,469.000000,605.240000,694.390000
201.600000,468.770000,120.790000,627.880000,732.060000,469.000000,605.100000,694.930000
201.560000,468.780000,120.760000,627.850000,732.010000,468.970000,605.220000,695.030000
