pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
667.200000,286.880000,541.610000,644.840000,972.167970,247.915214,834.000000,683.870000
667.210000,286.880000,541.530000,644.810000,971.144393,247.915214,834.060000,682.820000
667.200000,286.870000,541.330000,644.840000,971.144393,247.915214,834.100000,681.790000
667.210000,286.860000,541.300000,644.770000,971.144393,247.915214,834.140000,680.790000
667.200000,286.840000,541.270000,644.690000,971.144393,247.915214,834.120000,679.790000
667.200000,286.830000,541.270000,644.600000,971.144393,247.915214,834.080000,678.840000
667.210000,286.830000,541.270000,644.500000,971.144393,247.915214,834.020000,677.890000
667.210000,286.820000,541.570000,643.950000,971.144393,247.915214,834.992019,676.288414
667.200000,286.810000,541.930000,643.420000,971.144393,247.915214,835.230000,675.200000
667.210000,286.800000,541.930000,643.330000,971.144393,247.915214,835.140000,674.320000
667.210000,286.810000,541.940000,643.260000,970.888499,247.915214,834.930000,673.560000
667.210000,286.820000,541.940000,643.210000,971.400287,247.157109,835.030000,672.960000
667.210000,286.810000,541.950000,643.150000,972.935654,246.399005,834.960000,672.100000
667.220000,286.810000,541.940000,643.110000,972.935654,246.399005,834.950000,671.330000
667.220000,286.820000,541.930000,643.080000,972.935654,246.399005,835.130000,670.860000
667.230000,286.830000,541.920000,643.060000,972.935654,246.019953,835.010000,670.040000
667.240000,286.840000,541.900000,643.040000,972.935654,246.019953,834.920000,669.340000
667.240000,286.850000,541.890000,643.040000,972.935654,246.019953,835.000000,668.910000
667.250000,286.860000,541.880000,643.020000,972.935654,246.019953,834.860000,668.190000
667.270000,286.880000,541.880000,643.020000,972.935654,246.019953,835.030000,667.950000
667.270000,286.890000,541.880000,643.020000,972.423865,246.019953,835.260000,667.670000
667.280000,286.920000,541.890000,643.020000,971.400287,246.778057,835.090000,666.920000
667.300000,286.920000,541.890000,643.030000,970.888499,247.157109,834.790000,666.030000
667.320000,286.950000,541.890000,643.040000,970.888499,247.157109,834.320000,665.040000
667.320000,286.960000,541.890000,643.060000,970.888499,247.157109,833.620000,664.110000
667.320000,286.970000,541.890000,643.070000,969.353132,247.915214,834.992019,664.365972
667.330000,287.000000,541.890000,643.090000,969.353132,247.915214,835.530000,663.950000
667.360000,287.020000,541.900000,643.110000,969.353132,247.915214,835.780000,663.790000
667.370000,287.040000,541.920000,643.140000,968.329555,248.294266,836.010000,663.650000
667.370000,287.070000,541.940000,643.160000,968.329555,248.294266,835.650000,663.120000
667.390000,287.090000,541.950000,643.180000,968.073661,248.294266,834.804839,662.147844
667.420000,287.120000,541.950000,643.230000,967.305978,248.673318,834.804839,662.147844
667.430000,287.150000,541.960000,643.270000,967.561872,249.431422,835.130000,662.830000
667.440000,287.190000,541.950000,643.350000,968.073661,249.810474,833.681761,664.920504
667.490000,287.210000,541.950000,643.410000,968.329555,251.705734,833.220000,666.970000
667.950000,287.050000,541.930000,643.510000,968.329555,251.705734,832.745863,666.584101
667.950000,287.090000,541.710000,643.930000,968.329555,251.705734,833.681761,667.415899
667.970000,287.120000,541.740000,643.960000,968.329555,251.705734,834.190000,668.270000
667.970000,287.150000,541.760000,644.000000,968.329555,251.705734,835.080000,669.210000
667.970000,287.180000,541.790000,644.040000,968.329555,251.705734,836.010000,670.120000
667.990000,287.210000,541.800000,644.090000,966.538294,253.600995,836.900000,671.020000
667.990000,287.240000,541.820000,644.140000,966.538294,253.600995,837.850000,671.880000
668.000000,287.290000,541.830000,644.200000,966.538294,253.600995,835.553557,674.902083
668.000000,287.320000,541.840000,644.270000,966.538294,253.600995,835.179198,676.565680
668.010000,287.360000,541.850000,644.330000,966.538294,253.600995,834.804839,677.120212
668.030000,287.390000,541.830000,644.430000,966.538294,253.600995,834.617659,677.674744
668.040000,287.420000,541.500000,644.980000,966.538294,253.600995,834.804839,679.892873
668.010000,287.510000,541.390000,645.070000,966.538294,253.600995,835.000000,681.070000
667.840000,288.000000,541.420000,645.110000,966.538294,253.600995,835.030000,682.070000
667.840000,288.020000,541.480000,645.110000,966.538294,253.600995,835.040000,683.080000
667.860000,288.050000,541.620000,645.090000,966.538294,253.600995,835.050000,684.040000
667.870000,288.080000,541.620000,645.130000,966.538294,253.600995,835.020000,684.980000
667.880000,288.100000,541.630000,645.170000,965.770611,253.600995,834.990000,685.870000
667.890000,288.120000,541.640000,645.200000,965.770611,253.600995,834.056120,686.269992
667.890000,288.150000,541.640000,645.240000,965.002928,253.600995,833.260000,687.010000
667.900000,288.160000,541.650000,645.270000,963.979351,253.600995,832.745863,690.428983
667.910000,288.190000,541.630000,645.310000,963.979351,253.600995,832.260000,691.000000
667.930000,288.200000,541.370000,645.610000,962.955773,253.221943,832.170000,691.770000
667.930000,288.230000,541.140000,645.960000,962.699879,252.842891,831.435606,694.310708
667.940000,288.240000,541.130000,645.960000,962.699879,252.842891,830.890000,694.750000
667.950000,288.260000,541.140000,645.970000,961.932196,251.326682,830.260000,695.420000
667.950000,288.290000,541.130000,645.960000,961.420407,250.568578,830.210000,695.980000
667.970000,288.310000,541.120000,645.940000,961.420407,250.568578,830.060000,696.620000
667.970000,288.350000,541.110000,645.920000,961.420407,250.568578,829.960000,697.000000
667.980000,288.370000,541.080000,645.900000,961.420407,250.568578,829.830000,697.460000
667.990000,288.400000,541.070000,645.860000,961.420407,250.568578,829.610000,697.960000
668.000000,288.420000,541.050000,645.800000,960.908618,249.810474,829.070000,698.320000
668.020000,288.430000,541.040000,645.700000,960.908618,249.810474,828.790000,698.790000
668.010000,288.530000,541.050000,645.510000,960.908618,249.810474,828.180000,698.940000
667.860000,289.030000,541.170000,644.920000,959.885041,249.810474,827.860000,699.020000
667.910000,289.040000,541.280000,643.990000,959.117358,249.810474,827.010000,699.150000
667.970000,289.060000,541.250000,642.780000,957.581992,249.052370,824.322780,699.578764
668.080000,289.060000,541.260000,640.920000,957.070203,248.294266,822.240000,699.650000
668.290000,289.070000,541.690000,637.840000,956.302520,247.915214,819.268930,699.024232
668.780000,289.050000,542.110000,634.140000,956.558414,247.157109,817.209954,695.974305
669.520000,288.960000,542.860000,629.830000,956.558414,247.157109,816.461236,691.815314
670.480000,288.960000,543.820000,624.990000,956.814309,247.157109,816.835595,686.269992
671.570000,289.020000,544.930000,619.630000,956.814309,244.503745,816.274056,679.615606
673.160000,288.960000,547.622230,610.393913,956.814309,244.503745,816.835595,672.961221
675.100000,288.910000,550.314737,602.702064,955.278942,246.019953,814.589439,667.138633
677.110000,288.890000,552.308876,598.516808,953.743576,247.157109,814.027901,659.929715
679.190000,288.870000,554.702216,592.186068,951.184632,247.915214,811.220206,654.384394
681.150000,288.690000,555.898886,587.121475,946.602111,247.928782,809.161230,648.007274
682.890000,288.250000,557.950320,581.803653,941.597955,250.287329,807.102254,643.293750
684.670000,286.990000,559.146990,576.232602,937.276183,250.287329,800.925327,637.748429
685.681594,286.065868,558.805084,572.687387,930.907257,251.972005,794.748399,636.639365
684.961201,286.199256,557.095555,568.382484,925.448177,251.972005,788.571471,635.530300
683.790561,286.732810,556.411744,564.837269,916.577172,254.330551,781.980000,636.870000
682.079625,286.732810,552.992687,563.317892,912.937786,256.015227,775.050000,638.320000
679.288099,287.132975,549.362689,561.527697,907.251244,255.678292,770.384619,637.193897
676.046326,287.533140,546.728749,558.976643,905.204090,255.678292,763.630907,640.578606
672.950000,288.050000,542.980450,557.626085,903.156935,257.026032,759.887315,647.232992
668.662289,289.000413,539.232150,554.924969,897.242931,258.710708,759.388169,652.408625
664.960000,289.930000,536.192989,553.874535,893.376083,260.395384,756.642868,664.238645
660.880000,290.850000,531.836857,553.274287,889.736697,261.069255,754.646285,674.959600
656.780000,291.760000,528.189863,553.724473,884.277617,261.069255,750.653120,689.007747
652.630000,292.760000,523.890000,553.500000,880.410769,262.753930,744.620155,699.611891
648.050000,293.860000,519.870000,552.820000,874.269304,262.753930,739.961462,707.498570
643.910000,294.820000,515.990000,552.100000,868.582763,264.101671,736.633824,710.456075
639.840000,295.860000,511.440234,551.623605,862.441298,264.438606,732.640659,714.892332
635.880000,296.850000,507.754298,552.098801,852.491305,267.267846,728.980257,716.371085
631.940000,297.890000,504.060000,552.050000,847.942072,267.717093,721.326690,718.835672
628.060000,298.960000,500.130000,552.120000,841.573145,268.166339,714.970000,720.230000
622.975566,301.538926,496.002873,551.898719,835.810783,269.514080,707.017848,722.779012
618.280000,303.990000,493.031248,552.298884,830.048421,269.963327,698.870000,720.400000
614.110000,305.880000,488.438737,553.299297,823.376213,269.963327,697.367698,720.807342
610.010000,307.740000,483.930000,553.520000,823.072931,269.963327,694.000000,719.820000
605.950000,309.650000,481.955192,552.899132,815.794157,272.209562,690.950000,717.840000
601.668126,309.942398,477.902977,553.099215,812.154771,271.311068,687.870000,714.530000
597.540000,311.210000,474.160000,552.960000,808.212102,269.963327,686.880000,711.930000
593.540000,312.370000,470.190000,552.750000,806.695691,269.963327,686.110000,706.420000
590.000000,314.010000,466.480000,552.630000,806.392409,267.267846,685.210000,699.050000
585.890000,315.820000,463.100000,551.870000,807.908820,266.818599,680.729509,683.838532
581.790000,317.620000,459.790000,551.140000,808.212102,266.369352,678.400163,681.373944
577.840000,318.620000,455.869014,550.498140,808.818667,265.920105,679.065690,679.895192
573.840000,319.640000,452.190000,549.910000,809.425231,262.775377,679.065690,669.051008
569.850000,320.630000,448.470934,550.898306,811.244924,260.978389,678.100000,660.120000
565.850000,321.640000,444.450000,551.500000,811.244924,260.529142,678.732927,660.178493
561.910000,322.580000,440.440000,551.600000,813.367900,257.833661,679.731218,650.813061
558.101872,321.567834,436.810000,551.550000,815.490875,256.036673,679.050000,643.270000
554.170000,321.910000,433.200000,551.400000,817.917133,255.138179,677.401871,635.039702
550.240000,322.710000,430.040000,550.870000,817.917133,255.138179,675.310000,627.040000
546.250000,323.630000,427.000000,550.110000,817.613851,250.196463,673.400000,618.990000
542.240000,325.050000,423.810000,549.510000,817.613851,250.196463,671.220000,611.110000
538.330000,326.010000,420.740000,549.320000,818.826980,249.747216,669.260000,603.180000
534.420000,326.950000,417.837140,549.972011,817.007286,247.500982,669.731138,605.813039
531.050000,327.810000,414.840000,549.980000,817.310569,247.950228,670.640000,605.800000
527.770000,328.660000,411.610000,550.000000,817.310569,247.950228,667.512713,595.297466
523.900000,329.580000,408.200000,550.150000,815.187593,244.356253,666.100000,587.020000
520.070000,329.770000,405.140000,550.180000,814.884311,244.356253,663.970000,579.030000
516.250000,329.920000,402.080000,550.210000,813.974464,244.356253,661.140000,570.970000
512.520000,330.040000,397.906243,550.683416,813.671182,244.805500,667.069028,576.237991
509.300000,330.150000,394.820000,551.160000,812.458053,247.051735,670.370000,579.040000
506.140000,330.190000,391.650000,551.860000,808.818667,249.297969,664.406918,567.036865
503.040000,330.240000,388.150000,552.670000,806.695691,249.297969,664.406918,567.036865
499.940000,330.270000,385.130000,552.820000,805.482562,249.297969,663.000000,564.440000
496.840000,330.320000,382.150000,552.950000,801.843176,250.196463,661.860000,561.730000
492.705784,331.486832,379.230000,553.080000,801.539894,251.094957,660.100000,558.480000
489.150000,331.910000,376.270000,553.230000,798.507071,250.196463,657.760000,555.070000
486.040000,331.920000,373.350000,553.410000,796.384096,251.094957,655.720000,552.010000
482.960000,331.910000,370.220000,554.130000,794.261120,252.891944,653.680000,549.130000
479.840000,331.940000,367.070000,554.920000,788.195476,254.239685,651.730000,546.780000
476.780000,331.960000,364.020000,555.620000,784.556090,256.036673,649.320000,544.180000
473.740000,331.950000,361.110000,555.820000,781.826550,255.587426,646.810000,541.990000
469.991577,332.904382,358.320000,555.970000,779.097010,255.587426,643.960000,539.800000
466.220000,333.860000,355.620000,556.060000,775.154341,257.384414,642.222666,533.518477
463.369776,332.788985,352.980000,556.130000,773.334648,257.384414,639.910000,532.970000
460.100000,332.420000,350.200000,556.330000,768.785415,256.935167,637.240000,532.030000
457.070000,332.420000,347.210000,557.070000,764.236182,258.732154,634.090000,531.100000
453.943447,332.904382,344.310000,557.830000,763.023053,258.732154,631.140000,530.270000
451.000000,333.060000,341.380000,558.610000,760.596795,258.732154,628.468430,526.946244
448.030000,333.070000,338.770000,558.760000,757.260691,261.876883,625.890000,526.750000
445.040000,333.070000,336.130000,558.840000,753.621304,261.876883,623.130000,526.700000
442.050000,333.120000,333.550000,558.930000,751.195046,264.572364,620.260000,526.840000
439.100000,333.140000,331.060000,559.010000,748.465507,263.224623,617.430000,526.940000
436.150000,333.200000,328.680000,559.040000,745.304660,267.631651,615.040000,527.040000
433.210000,333.250000,326.070000,559.230000,742.429095,269.406454,613.383138,532.204030
430.774926,332.673588,323.680000,559.250000,740.272421,269.051493,611.010000,532.950000
427.938016,333.231232,321.080000,559.540000,736.198705,269.406454,608.440000,534.060000
424.970000,333.630000,318.500000,560.070000,733.562771,269.761414,605.840493,535.490147
422.060000,333.720000,315.710000,560.850000,730.687206,270.826296,603.860000,535.040000
419.170000,333.820000,313.000000,561.470000,728.770163,271.181256,600.959957,535.490147
416.300000,333.870000,310.490000,561.720000,726.853120,271.536217,598.430000,534.940000
414.850220,332.769643,308.170000,561.820000,725.175707,272.246138,596.079422,534.832924
411.630207,332.461917,305.850000,561.870000,721.820881,271.891178,594.260000,535.290000
409.137294,332.923506,303.660000,561.930000,718.705686,272.246138,592.030000,536.030000
406.540509,333.231232,301.240000,562.060000,715.111231,272.246138,590.755201,535.490147
404.020000,333.690000,299.040000,562.100000,710.797884,274.020941,589.100000,535.670000
401.190000,333.850000,296.860000,562.150000,710.558253,274.020941,587.020000,536.510000
398.957897,332.923506,294.690000,562.210000,709.599732,273.665980,585.100000,537.240000
396.257241,333.231232,292.510000,562.250000,709.120471,273.311020,582.325186,541.405156
393.840000,332.890000,290.040000,562.480000,705.526015,274.375901,579.940000,541.980000
391.050000,333.050000,287.750000,563.010000,702.890081,274.730862,577.200000,543.120000
388.981634,333.077369,285.430000,563.170000,700.254146,274.730862,575.180000,544.180000
386.900000,332.950000,283.270000,563.250000,700.254146,274.730862,572.564115,544.034050
384.619035,333.385095,281.150000,563.330000,697.857843,275.795743,570.730000,545.360000
382.050000,333.770000,279.070000,563.410000,695.701169,275.795743,568.970000,546.820000
379.892290,333.538958,277.000000,563.480000,693.544496,275.795743,567.090000,548.060000
377.087763,333.846684,274.730000,564.040000,691.627452,275.795743,565.060000,549.310000
375.218078,333.692821,272.660000,564.100000,689.231149,275.440783,563.010000,550.700000
372.900000,333.990000,270.630000,564.160000,684.917802,276.150704,564.577784,549.291836
370.147494,335.230466,268.630000,564.220000,683.719650,276.150704,561.471989,552.577952
367.800000,335.540000,266.570000,564.300000,682.761128,276.505664,559.010000,554.070000
365.090000,335.880000,264.620000,564.350000,680.364824,277.215585,557.060000,555.160000
363.638220,335.640768,262.480000,564.620000,678.447781,277.215585,553.929343,555.864069
361.930000,336.030000,260.180000,565.150000,675.092956,277.215585,551.420000,557.420000
359.870000,336.050000,257.950000,565.810000,673.894804,276.860625,549.260000,559.020000
357.780000,336.110000,255.970000,565.860000,667.185153,279.700309,547.150000,560.790000
355.190013,336.666521,254.020000,565.930000,665.987001,278.990388,545.270000,562.400000
352.970000,337.060000,252.090000,565.990000,665.507740,278.635427,543.320000,564.040000
350.950000,337.110000,250.180000,566.050000,661.311621,281.916009,541.370000,565.750000
348.940000,337.180000,248.310000,566.100000,660.033592,280.496167,539.330000,567.000000
346.940000,337.250000,246.460000,566.140000,657.477534,278.603044,537.420000,568.150000
344.110397,338.102575,244.710000,566.090000,654.921477,278.603044,535.430000,569.300000
341.180000,338.970000,242.880000,566.150000,652.684927,279.549605,533.260000,570.830000
339.817046,338.512877,241.010000,566.240000,649.170347,279.076325,530.414036,572.951874
338.150000,338.690000,239.160000,566.320000,647.892319,279.076325,528.160000,574.310000
336.060000,339.210000,237.290000,566.470000,644.058232,278.603044,526.060000,575.780000
333.940000,339.940000,235.220000,567.030000,644.058232,278.603044,524.150000,576.980000
331.810000,340.720000,233.450000,567.080000,641.821682,278.129763,522.200000,578.230000
329.880000,340.810000,231.850000,567.060000,641.821682,278.129763,520.160000,579.640000
327.930000,340.890000,229.990000,567.130000,641.821682,278.129763,518.130000,581.070000
325.970000,340.980000,228.210000,567.220000,639.265625,276.709921,519.000283,582.810224
324.030000,341.110000,226.450000,567.280000,637.029074,276.709921,517.200000,583.900000
322.100000,341.230000,224.900000,567.230000,635.431538,277.183202,515.080000,584.780000
320.160000,341.420000,223.110000,567.350000,631.916959,277.183202,512.910000,585.550000
318.110000,342.080000,221.330000,567.530000,628.082873,277.183202,510.970000,586.020000
316.050000,342.860000,219.590000,567.960000,627.443859,277.183202,508.850000,586.690000
314.010000,343.640000,217.900000,568.010000,624.248787,276.709921,506.910000,587.210000
312.090000,343.780000,216.160000,568.090000,622.331744,276.709921,504.940000,587.930000
310.180000,343.880000,214.530000,568.150000,620.414701,276.709921,502.900000,588.660000
308.310000,344.000000,213.010000,568.150000,618.497658,276.709921,500.910000,589.200000
306.490000,344.120000,211.340000,568.250000,617.539136,277.183202,498.800000,590.040000
305.150000,344.090000,209.900000,568.210000,615.622093,277.183202,496.700000,590.770000
303.880000,344.060000,208.230000,568.340000,612.746528,277.183202,494.620000,591.310000
301.683570,344.257094,206.840000,568.330000,611.468500,278.129763,492.640000,591.890000
300.170000,344.140000,205.140000,568.520000,610.829485,278.603044,490.570000,592.390000
298.890000,344.060000,203.340000,569.040000,610.190471,278.603044,488.520000,593.120000
296.799445,345.373588,201.960000,569.060000,606.036877,276.236640,486.030000,594.060000
295.000000,345.810000,200.330000,569.180000,604.119834,276.236640,484.180000,594.800000
293.190000,345.930000,198.960000,569.180000,602.841806,276.236640,482.220000,595.170000
291.400000,346.050000,197.620000,569.190000,599.966241,278.129763,478.844077,596.953722
290.110000,346.020000,196.030000,569.350000,599.966241,278.129763,476.750000,597.370000
288.850000,345.980000,194.490000,569.560000,597.410183,276.709921,475.060000,597.910000
286.458471,346.832437,192.920000,570.000000,593.576097,276.236640,473.230000,598.130000
284.210000,347.170000,191.430000,570.140000,589.742011,276.236640,471.330000,598.270000
282.300000,347.920000,190.130000,570.170000,589.742011,276.236640,471.745116,596.953722
280.400000,348.700000,188.860000,570.150000,588.463982,275.763360,471.590000,597.230000
279.000000,348.670000,187.540000,570.210000,586.227432,276.709921,469.010000,597.080000
277.430000,348.790000,186.040000,570.370000,584.310389,277.183202,467.030000,597.210000
276.180000,348.750000,184.580000,570.950000,583.671374,277.183202,465.230000,597.430000
275.010000,348.720000,183.140000,571.080000,581.434824,277.183202,463.330000,597.920000
273.810000,348.690000,181.950000,571.110000,579.198274,277.656482,461.450000,598.140000
272.560000,348.680000,180.770000,571.120000,578.559259,278.603044,460.030000,598.320000
270.900000,348.760000,179.570000,571.170000,578.559259,278.603044,458.860000,598.430000
269.140000,348.880000,178.140000,571.380000,574.086159,280.022886,456.364035,598.706317
267.490000,349.000000,176.730000,571.970000,571.530101,276.236640,454.340000,598.910000
266.250000,348.990000,175.340000,572.120000,569.293551,277.183202,452.420000,598.570000
265.080000,348.960000,174.140000,572.170000,572.169116,276.709921,450.380000,598.080000
263.950000,348.920000,173.010000,572.220000,570.252073,276.709921,449.340000,598.000000
262.800000,348.880000,171.900000,572.290000,568.335029,276.709921,448.370000,597.930000
261.620000,348.850000,170.800000,572.360000,567.376508,276.236640,447.300000,597.780000
259.970000,348.940000,169.700000,572.440000,567.376508,276.236640,446.110000,597.490000
258.270000,349.090000,168.250000,573.090000,563.222915,276.236640,445.080000,597.350000
257.140000,349.060000,166.810000,573.790000,563.222915,276.236640,443.990000,597.220000
256.040000,349.020000,165.590000,573.910000,560.347350,276.236640,443.020000,597.240000
254.960000,348.980000,164.480000,574.000000,556.832771,276.236640,441.940000,597.170000
253.850000,348.960000,163.410000,574.100000,556.832771,276.236640,440.880000,597.030000
252.720000,348.920000,162.340000,574.180000,556.832771,276.236640,439.870000,596.930000
251.590000,348.900000,161.290000,574.260000,555.554742,276.236640,438.870000,596.600000
250.010000,348.990000,160.240000,574.370000,558.707678,277.701157,437.800000,596.270000
248.930000,348.970000,159.180000,574.520000,558.329003,277.701157,436.920000,596.090000
247.850000,348.930000,158.010000,575.060000,557.760990,277.701157,435.910000,595.940000
246.740000,348.900000,156.760000,575.700000,557.192977,277.701157,435.050000,595.840000
245.600000,348.900000,155.750000,575.800000,556.246289,277.701157,433.980000,595.610000
244.050000,349.000000,154.750000,575.910000,554.920926,277.701157,433.010000,595.170000
243.000000,348.940000,153.760000,575.990000,554.163576,277.701157,432.040000,594.710000
241.960000,348.930000,152.810000,576.050000,551.702187,277.420694,431.000000,594.230000
240.900000,348.910000,151.830000,576.140000,550.944837,277.420694,430.140000,593.940000
239.860000,348.890000,150.900000,576.260000,550.376824,277.420694,429.030000,593.620000
238.830000,348.870000,149.920000,576.440000,547.915435,277.981619,428.190000,592.950000
237.790000,348.850000,148.790000,577.000000,547.726098,277.981619,427.010000,592.530000
236.750000,348.840000,147.880000,577.090000,546.968747,277.420694,426.140000,592.030000
235.730000,348.830000,146.970000,577.210000,543.560671,276.298843,425.160000,591.850000
234.700000,348.830000,146.050000,577.340000,542.045970,276.018381,424.410000,591.730000
233.680000,348.810000,145.100000,577.540000,542.045970,276.018381,424.340000,591.720000
232.650000,348.800000,144.020000,578.080000,542.613983,275.737918,424.080000,591.700000
231.670000,348.800000,142.860000,578.770000,542.613983,275.737918,423.920000,591.680000
230.660000,348.770000,141.980000,578.900000,540.720607,275.737918,422.870000,591.110000
229.680000,348.760000,141.120000,579.010000,538.259218,274.896530,421.730000,590.780000
228.710000,348.720000,140.290000,579.100000,538.069881,274.616068,420.790000,590.530000
227.720000,348.720000,139.490000,579.180000,537.501868,274.616068,419.620000,590.180000
226.760000,348.720000,138.810000,579.220000,535.608492,274.616068,418.150000,589.920000
225.780000,348.710000,137.910000,579.380000,534.283129,274.616068,417.160000,589.590000
224.810000,348.700000,136.840000,580.030000,534.093791,274.616068,416.140000,589.350000
223.850000,348.660000,135.820000,580.740000,532.011078,274.896530,415.150000,588.960000
222.890000,348.660000,135.000000,580.870000,531.443065,273.494217,414.030000,588.680000
221.940000,348.710000,134.180000,580.960000,530.117702,272.933292,413.420000,588.640000
220.990000,348.740000,133.380000,581.050000,529.549689,272.933292,413.150000,588.890000
220.040000,348.750000,132.800000,581.060000,527.466976,272.091904,413.020000,588.910000
219.080000,348.770000,132.020000,581.200000,525.952275,271.811441,409.629211,587.314447
218.140000,348.810000,131.260000,581.310000,525.573600,271.530979,409.037631,589.067042
217.200000,348.840000,130.700000,581.330000,525.005587,270.689591,408.830000,589.080000
216.270000,348.870000,129.890000,581.520000,524.816249,270.689591,408.770000,589.100000
215.360000,348.880000,128.900000,582.150000,522.922873,271.250516,408.870000,589.110000
214.480000,348.890000,127.880000,582.870000,521.597510,272.091904,408.900000,589.110000
214.060000,348.710000,126.950000,583.450000,521.597510,272.091904,408.850000,589.100000
213.650000,348.530000,126.140000,583.690000,519.325459,272.091904,407.262890,589.943340
212.900000,347.920000,125.400000,583.840000,519.136122,271.811441,406.940000,590.040000
212.110000,347.360000,124.880000,583.840000,518.000096,270.409128,406.940000,590.030000
211.190000,347.480000,124.150000,583.980000,516.674733,270.128665,406.872456,587.589771
210.310000,347.470000,123.490000,584.060000,516.674733,270.128665,406.990000,588.010000
209.410000,347.540000,122.940000,584.130000,515.160032,270.128665,406.990000,588.010000
208.930000,347.870000,122.240000,584.270000,512.509306,269.567740,407.010000,588.020000
208.050000,347.920000,121.750000,584.320000,512.319968,269.287278,407.000000,588.030000
207.160000,347.950000,120.980000,584.560000,511.183943,269.006815,406.990000,587.990000
206.300000,347.990000,120.110000,585.150000,510.047917,269.567740,404.243211,589.147633
205.500000,348.010000,119.160000,585.880000,507.775866,269.567740,402.139816,588.628346
205.100000,347.930000,118.250000,586.550000,510.058373,269.609253,399.685854,588.628346
204.770000,347.800000,117.670000,586.700000,509.385173,269.110652,398.984722,588.887990
203.910000,347.830000,117.150000,586.770000,508.375372,269.110652,398.283590,588.887990
203.030000,347.900000,116.730000,586.790000,508.207072,269.110652,398.283590,588.887990
202.170000,347.940000,116.070000,586.930000,506.524072,269.110652,397.933024,588.887990
201.360000,347.980000,115.430000,587.090000,506.019171,269.359953,397.933024,588.628346
201.040000,347.870000,114.980000,587.150000,504.672771,268.861352,396.706043,588.628346
200.700000,347.750000,114.350000,587.280000,504.672771,268.861352,395.654345,588.628346
199.900000,347.780000,113.930000,587.380000,504.504471,268.861352,395.479062,588.887990
199.040000,347.810000,113.220000,587.720000,503.326370,268.861352,394.777931,589.407277
198.200000,347.860000,112.690000,588.110000,502.316569,268.861352,394.252082,589.666921
