pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
517.170000,339.270000,401.900000,619.880000,824.210807,346.369212,693.500000,653.360000
516.570000,339.490000,401.830000,619.910000,824.210807,346.369212,693.280000,654.000000
516.260000,339.920000,401.750000,619.930000,824.210807,346.369212,693.130000,654.740000
516.180000,339.890000,401.630000,619.980000,822.807967,348.802229,693.070000,655.150000
516.130000,339.860000,401.530000,620.020000,822.807967,348.802229,692.850000,655.900000
516.080000,339.820000,401.260000,620.130000,822.807967,348.802229,692.760000,656.360000
516.050000,339.780000,401.160000,620.160000,823.030000,349.000000,692.420000,656.950000
516.000000,339.770000,401.090000,620.180000,822.807967,348.802229,692.100000,657.350000
515.970000,339.730000,401.010000,620.170000,822.620787,348.524963,691.870000,657.940000
515.920000,339.680000,400.960000,620.180000,822.433607,348.247697,691.780000,658.250000
515.870000,339.640000,400.880000,620.190000,822.010000,348.000000,691.460000,658.880000
515.830000,339.610000,400.830000,620.170000,822.059248,346.306835,691.100000,659.160000
515.800000,339.530000,400.730000,620.190000,821.872068,346.306835,690.860000,659.670000
515.900000,339.090000,400.590000,620.240000,822.000000,346.010000,690.730000,659.990000
515.850000,339.050000,400.220000,620.470000,821.872068,346.306835,690.640000,660.200000
515.810000,339.020000,399.940000,620.920000,821.980000,346.010000,690.110000,660.710000
515.780000,338.980000,399.870000,620.920000,819.813093,346.306835,689.670000,661.000000
515.740000,338.950000,399.770000,620.920000,819.813093,346.306835,689.240000,661.220000
515.700000,338.910000,399.650000,620.940000,819.625913,346.306835,689.030000,661.460000
515.670000,338.890000,399.490000,620.970000,819.625913,346.306835,688.830000,661.780000
515.650000,338.840000,399.240000,621.040000,817.941296,345.197771,688.620000,661.940000
515.570000,338.810000,399.150000,621.040000,817.941296,345.197771,686.670163,663.444596
515.470000,338.790000,399.050000,621.030000,817.941296,345.197771,686.790000,663.150000
514.770000,339.000000,398.990000,621.020000,817.754117,345.197771,686.580000,663.090000
514.040000,339.210000,398.910000,621.010000,816.631039,344.643238,686.130000,663.090000
513.350000,339.550000,398.830000,620.980000,816.631039,344.643238,686.000000,663.150000
513.130000,339.870000,398.730000,620.990000,816.631039,344.643238,685.720000,663.120000
513.080000,339.830000,398.590000,620.980000,816.069500,344.088706,685.150000,663.040000
513.040000,339.810000,398.310000,621.050000,814.384883,344.365972,685.010000,663.090000
512.990000,339.750000,398.200000,621.040000,814.384883,344.365972,682.730744,663.626952
512.960000,339.710000,398.090000,621.030000,814.384883,344.365972,682.550000,663.860000
512.910000,339.670000,398.000000,621.010000,814.384883,344.365972,682.150000,663.550000
512.860000,339.630000,397.910000,620.980000,814.384883,344.365972,681.940000,663.180000
512.820000,339.570000,397.850000,620.950000,814.197704,344.365972,681.880000,663.030000
512.780000,339.520000,397.730000,620.940000,813.636165,344.365972,681.800000,662.840000
512.880000,339.050000,397.590000,620.910000,811.202830,341.316045,681.760000,662.490000
512.840000,339.010000,397.310000,621.000000,810.266932,341.316045,681.740000,662.050000
512.800000,338.950000,397.150000,620.990000,810.266932,341.316045,681.840000,661.640000
512.760000,338.930000,397.050000,620.960000,810.266932,341.316045,682.484531,661.803391
512.720000,338.870000,396.960000,620.900000,810.040000,341.020000,682.750000,662.060000
512.640000,338.840000,396.860000,620.860000,810.266932,341.316045,682.870000,661.900000
512.630000,338.770000,396.750000,620.830000,810.010000,341.010000,682.920000,661.690000
512.510000,338.770000,396.570000,620.830000,810.079752,338.266119,681.499676,660.344542
511.780000,338.980000,396.300000,620.870000,810.079752,338.266119,680.022394,660.162186
511.090000,339.180000,396.190000,620.830000,810.079752,338.266119,680.022394,660.162186
510.540000,339.320000,396.070000,620.830000,810.010000,338.000000,680.180000,659.850000
510.380000,339.310000,395.970000,620.770000,810.641291,337.434320,680.022394,658.338624
510.310000,339.280000,395.880000,620.710000,811.764369,336.879788,679.820000,657.210000
510.250000,339.230000,395.780000,620.660000,811.951548,336.602522,679.283753,656.332707
510.200000,339.170000,395.690000,620.580000,811.951548,336.602522,678.920000,655.120000
510.130000,339.130000,395.450000,620.640000,812.010000,336.990000,678.840000,654.220000
510.060000,339.090000,395.200000,620.660000,812.010000,336.960000,679.160646,653.232653
510.000000,339.040000,395.070000,620.590000,812.000000,336.980000,678.990000,652.090000
509.960000,338.990000,395.010000,620.460000,811.951548,335.216192,679.653073,652.503229
509.910000,338.950000,395.070000,619.970000,812.138728,334.661660,680.330000,652.590000
509.840000,338.920000,394.970000,619.910000,813.074626,334.107127,681.110000,652.320000
509.800000,338.860000,394.840000,619.850000,813.074626,334.107127,681.850000,651.840000
509.730000,338.830000,394.730000,619.790000,813.030000,334.020000,682.270000,651.000000
509.650000,338.770000,394.550000,619.760000,813.074626,334.107127,679.406860,647.761970
509.610000,338.720000,394.290000,619.800000,813.000000,334.020000,681.745890,647.032545
509.500000,338.710000,394.160000,619.770000,814.010524,334.107127,681.253462,645.208984
508.880000,338.860000,394.020000,619.730000,815.133602,331.611733,681.499676,644.661916
508.200000,339.030000,393.920000,619.640000,814.946422,331.057201,681.376569,642.473642
508.150000,338.970000,393.860000,619.540000,814.946422,331.057201,681.622783,641.197149
508.090000,338.940000,393.940000,619.010000,814.946422,329.116338,681.622783,641.197149
508.020000,338.890000,393.800000,618.960000,814.946422,329.116338,681.745890,641.014793
507.970000,338.820000,393.650000,618.940000,815.000000,329.010000,681.745890,639.555944
507.910000,338.750000,393.450000,618.910000,814.946422,329.116338,681.745890,638.644164
507.840000,338.700000,393.170000,618.910000,815.010000,329.010000,682.361424,637.732383
507.780000,338.620000,393.050000,618.880000,815.030000,328.990000,682.730744,636.638246
507.730000,338.550000,392.940000,618.840000,814.946422,329.116338,682.730744,636.638246
507.840000,338.060000,392.830000,618.760000,814.946422,329.116338,682.990000,636.050000
507.780000,338.020000,392.700000,618.710000,815.010000,328.980000,682.730744,635.544110
507.730000,337.950000,392.490000,618.680000,815.020000,329.000000,683.469385,633.902905
507.670000,337.910000,392.250000,618.720000,815.695141,329.948136,683.838706,633.173480
507.610000,337.840000,392.110000,618.670000,815.133602,330.225402,683.715599,632.626412
507.490000,337.810000,391.980000,618.620000,815.133602,330.225402,683.950000,632.110000
506.840000,337.960000,391.930000,618.480000,814.990000,329.990000,684.090000,631.810000
506.150000,338.130000,391.980000,617.930000,815.000000,330.000000,684.040000,630.900000
505.640000,338.260000,392.070000,617.390000,815.010000,330.000000,683.970000,629.990000
505.510000,338.210000,391.970000,617.300000,814.990000,330.000000,683.900000,629.110000
505.380000,338.160000,391.890000,617.240000,815.000000,329.990000,684.084919,627.155728
505.300000,338.120000,391.740000,617.160000,816.069500,328.839072,683.469385,626.426304
505.220000,338.060000,391.560000,617.140000,815.507961,329.393604,683.592492,627.338084
505.160000,338.000000,391.220000,617.170000,815.990000,328.980000,682.853851,626.426304
505.090000,337.950000,391.090000,617.110000,816.010000,328.990000,683.100065,626.061592
505.030000,337.900000,390.980000,617.040000,814.946422,329.393604,683.100065,626.061592
504.980000,337.840000,390.890000,616.980000,814.946422,329.393604,683.110000,625.730000
504.900000,337.780000,390.700000,616.950000,814.990000,328.990000,683.040000,624.890000
504.850000,337.710000,390.490000,616.880000,814.946422,329.393604,682.940000,624.060000
504.820000,337.580000,390.230000,616.900000,813.823345,329.393604,683.469385,622.596825
504.910000,337.110000,390.080000,616.870000,813.970000,328.990000,682.976958,620.955620
504.860000,337.030000,389.950000,616.810000,813.990000,328.970000,682.853851,619.861484
504.790000,336.970000,389.860000,616.730000,813.950000,329.000000,682.238317,618.949703
504.740000,336.930000,389.760000,616.660000,813.980000,328.970000,682.238317,618.949703
504.670000,336.850000,389.580000,616.640000,813.960000,328.980000,681.499676,618.037922
504.660000,336.780000,389.280000,616.680000,813.990000,328.970000,681.376569,617.490854
504.540000,336.720000,389.150000,616.660000,813.261806,329.393604,681.376569,616.214361
503.820000,336.900000,389.050000,616.600000,813.020000,328.990000,681.376569,614.937868
503.140000,337.040000,388.990000,616.440000,812.990000,329.000000,681.253462,614.755512
502.660000,337.150000,389.050000,615.970000,813.000000,329.010000,681.253462,614.755512
502.460000,337.120000,388.960000,615.910000,812.980000,328.980000,681.140000,614.870000
502.370000,337.090000,388.870000,615.880000,812.980000,329.030000,681.253462,614.755512
502.300000,337.020000,388.760000,615.840000,812.990000,329.010000,681.060000,614.840000
502.220000,336.970000,388.630000,615.810000,811.390009,328.561806,681.000000,614.380000
502.160000,336.910000,388.470000,615.810000,810.970000,328.990000,680.990000,614.030000
502.080000,336.830000,388.220000,615.820000,811.202830,328.839072,681.020000,613.790000
502.020000,336.750000,388.120000,615.770000,811.000000,329.000000,681.253462,612.202527
501.970000,336.690000,388.010000,615.740000,811.020000,329.000000,680.268607,610.926034
501.920000,336.570000,387.920000,615.720000,811.000000,329.000000,679.700000,610.310000
502.020000,336.090000,387.850000,615.650000,810.454111,328.839072,679.120000,610.020000
501.950000,336.040000,387.800000,615.600000,810.000000,328.980000,679.230000,609.990000
501.900000,335.970000,387.700000,615.560000,810.010000,329.010000,679.406860,609.467185
501.830000,335.920000,387.440000,615.640000,810.020000,329.000000,679.529966,609.831897
501.790000,335.860000,387.230000,615.620000,810.454111,328.839072,680.030000,609.910000
501.710000,335.820000,387.120000,615.580000,809.990000,329.010000,680.040000,609.740000
501.660000,335.760000,387.060000,615.520000,810.010000,329.010000,679.283753,609.284829
501.600000,335.700000,387.160000,615.030000,806.710519,328.561806,679.060000,608.910000
501.520000,335.650000,387.090000,615.010000,806.710519,328.561806,679.100000,608.840000
500.870000,335.810000,387.010000,614.990000,806.710519,328.561806,679.110000,608.770000
500.210000,335.990000,386.930000,614.970000,807.000000,329.000000,679.090000,608.740000
500.150000,335.920000,386.830000,614.950000,806.897698,328.839072,678.757349,608.176439
500.070000,335.870000,386.730000,614.940000,807.020000,328.980000,678.890000,607.950000
500.030000,335.820000,386.590000,614.920000,806.990000,328.990000,679.030000,607.960000
499.980000,335.770000,386.310000,615.010000,806.960000,328.980000,679.020000,607.940000
499.930000,335.710000,386.190000,615.000000,806.897698,328.839072,679.010000,607.930000
499.880000,335.630000,386.100000,615.000000,806.990000,329.000000,679.030000,607.910000
499.840000,335.530000,386.030000,614.980000,805.774621,330.225402,679.040000,607.940000
499.930000,335.080000,385.960000,614.970000,805.587441,330.225402,679.020000,607.970000
499.890000,335.020000,385.890000,614.970000,805.587441,330.225402,679.050000,607.960000
499.820000,334.990000,385.810000,614.960000,805.980000,330.000000,679.020000,607.970000
499.780000,334.930000,385.700000,614.950000,805.213082,330.225402,679.040000,608.000000
499.720000,334.880000,385.560000,614.970000,804.651543,330.225402,679.030000,608.020000
499.660000,334.830000,385.300000,615.050000,804.464363,330.225402,679.030000,608.030000
499.590000,334.790000,385.180000,615.070000,804.000000,330.010000,679.000000,608.080000
499.480000,334.740000,385.110000,615.060000,804.464363,330.225402,679.050000,608.050000
498.850000,334.880000,385.030000,615.080000,804.464363,330.225402,679.010000,608.100000
498.170000,335.040000,384.970000,615.080000,804.277184,329.948136,675.474500,605.988165
498.120000,334.980000,384.890000,615.080000,804.277184,329.948136,674.489646,606.474448
498.060000,334.940000,384.820000,615.100000,804.030000,329.990000,674.489646,606.474448
498.020000,334.890000,384.690000,615.140000,803.902824,329.116338,674.000000,606.310000
497.970000,334.850000,384.580000,615.170000,804.020000,328.990000,674.120000,606.230000
497.910000,334.800000,384.240000,615.380000,802.966926,331.057201,674.161361,608.419580
497.860000,334.770000,383.970000,615.830000,800.346412,332.720797,674.120000,608.280000
497.790000,334.710000,383.890000,615.860000,800.346412,332.720797,674.040000,608.880000
497.720000,334.640000,383.820000,615.870000,802.779747,331.334467,673.176506,608.419580
497.700000,334.560000,383.720000,615.880000,802.966926,332.998063,672.355794,608.662722
497.850000,334.060000,383.630000,615.910000,802.779747,333.275329,673.176506,609.635288
497.780000,334.030000,383.470000,615.970000,802.405387,333.275329,672.519936,610.121571
497.750000,333.980000,383.270000,616.070000,802.405387,333.275329,672.519936,610.364712
497.700000,333.950000,383.180000,616.090000,802.405387,333.275329,672.191651,611.580420
497.640000,333.900000,383.110000,616.110000,802.405387,333.275329,672.519936,612.552986
497.600000,333.850000,383.050000,616.150000,802.405387,333.275329,672.990000,613.790000
497.520000,333.810000,382.970000,616.170000,802.779747,333.552595,672.910000,614.830000
496.830000,334.000000,382.910000,616.200000,803.341286,334.661660,672.684079,615.227542
496.070000,334.260000,382.850000,616.220000,803.715645,335.770724,672.191651,615.956967
495.470000,334.420000,382.750000,616.260000,804.651543,336.325256,672.191651,617.415815
495.200000,334.830000,382.650000,616.310000,804.651543,336.325256,672.191651,617.415815
495.130000,334.770000,382.360000,616.560000,805.020000,336.000000,671.990000,617.880000
495.080000,334.720000,382.050000,616.980000,804.838723,336.325256,671.863366,619.360947
495.030000,334.700000,382.000000,616.980000,805.025902,336.602522,671.699224,620.576655
494.980000,334.640000,381.950000,617.020000,804.990000,337.010000,671.980000,621.910000
494.940000,334.590000,381.880000,617.040000,805.025902,336.602522,671.910000,622.900000
494.890000,334.530000,381.820000,617.050000,805.025902,336.602522,672.519936,623.737494
494.980000,334.070000,381.720000,617.100000,805.025902,336.602522,673.010000,624.920000
494.930000,334.010000,381.640000,617.120000,805.025902,336.602522,673.840000,625.370000
494.890000,333.980000,381.510000,617.180000,805.025902,336.602522,672.355794,625.925768
494.840000,333.930000,381.240000,617.390000,805.000000,337.000000,671.370939,627.870900
494.780000,333.900000,380.960000,617.860000,805.010000,337.010000,671.370939,628.357183
494.740000,333.860000,380.900000,617.890000,805.587441,337.711586,671.370939,629.086607
494.660000,333.820000,380.850000,617.920000,806.000000,337.990000,671.535082,630.059173
494.640000,333.760000,380.760000,617.940000,805.970000,338.010000,671.535082,630.059173
494.560000,333.740000,380.670000,617.970000,806.000000,338.020000,672.191651,631.761163
493.880000,333.910000,380.560000,618.000000,805.980000,338.010000,672.191651,633.463154
493.180000,334.060000,380.320000,618.130000,805.990000,338.010000,672.191651,633.463154
493.130000,334.030000,380.240000,618.160000,806.148980,338.820651,672.027509,633.706295
493.060000,333.990000,380.170000,618.200000,806.148980,338.820651,672.191651,633.706295
493.020000,333.950000,380.100000,618.260000,805.940000,338.990000,672.355794,634.678861
492.970000,333.920000,380.040000,618.290000,806.148980,338.820651,672.890000,635.170000
492.930000,333.870000,379.960000,618.320000,806.020000,338.990000,672.830000,636.020000
492.890000,333.830000,379.880000,618.340000,806.148980,338.820651,672.620000,636.950000
492.810000,333.800000,379.790000,618.410000,805.025902,338.266119,671.980000,637.900000
492.760000,333.760000,379.690000,618.470000,804.651543,339.929715,671.100000,638.920000
492.710000,333.700000,379.230000,619.020000,804.651543,339.929715,671.535082,640.027974
492.670000,333.640000,379.110000,619.060000,804.651543,339.929715,671.910000,640.690000
492.580000,333.610000,379.060000,619.080000,804.651543,339.929715,672.050000,641.150000
492.510000,333.560000,379.000000,619.100000,804.990000,340.010000,671.870000,641.940000
491.900000,333.730000,378.950000,619.110000,805.010000,339.990000,671.770000,642.580000
491.210000,333.890000,378.880000,619.120000,803.902824,340.761513,671.870000,642.990000
491.170000,333.850000,378.800000,619.130000,802.592567,340.761513,672.010000,643.380000
491.110000,333.800000,378.710000,619.160000,802.592567,340.484247,671.880000,643.970000
491.060000,333.750000,378.620000,619.180000,802.592567,340.484247,671.830000,644.500000
491.020000,333.680000,378.550000,619.190000,802.592567,340.484247,671.850000,644.970000
490.970000,333.670000,378.230000,619.380000,802.592567,340.484247,672.010000,645.260000
490.910000,333.590000,377.970000,619.890000,802.592567,340.484247,671.780000,645.930000
490.880000,333.500000,377.910000,619.880000,802.592567,340.484247,671.870000,646.190000
490.990000,333.040000,377.830000,619.890000,802.592567,340.484247,671.700000,646.780000
490.940000,332.990000,377.740000,619.900000,803.000000,340.000000,671.750000,647.020000
490.890000,332.950000,377.670000,619.890000,803.000000,340.010000,669.072945,649.267351
490.840000,332.900000,377.510000,619.940000,801.469489,339.929715,668.920000,649.290000
490.800000,332.850000,377.310000,619.970000,801.469489,339.929715,668.250000,649.950000
490.720000,332.830000,377.210000,619.990000,800.720771,339.929715,668.200000,650.210000
490.670000,332.760000,377.130000,619.990000,800.533591,339.929715,667.980000,650.760000
490.650000,332.720000,377.070000,619.990000,798.848975,339.929715,667.970000,650.990000
490.580000,332.660000,376.990000,619.980000,797.725897,339.929715,667.920000,651.220000
490.520000,332.590000,376.930000,619.950000,797.990000,340.010000,667.570000,651.680000
489.840000,332.750000,376.850000,619.950000,797.725897,339.929715,667.180000,651.970000
489.130000,332.910000,376.750000,619.930000,797.725897,339.929715,667.120000,652.120000
488.710000,332.980000,376.630000,619.930000,797.725897,339.929715,666.980000,652.370000
