pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
630.680000,335.000000,499.010000,454.990000,954.990000,306.010000,796.230000,466.220000
630.640000,334.990000,498.990000,454.980000,955.020000,306.010000,796.100000,466.650000
630.610000,334.970000,498.950000,454.970000,954.990000,306.020000,795.960000,466.960000
630.540000,334.970000,498.920000,454.970000,955.000000,306.020000,796.040000,467.140000
629.890000,335.330000,498.890000,454.960000,955.000000,306.020000,795.900000,467.600000
629.040000,335.920000,498.840000,454.950000,954.980000,306.010000,795.860000,468.000000
628.740000,336.030000,498.790000,454.960000,954.980000,305.980000,795.950000,468.160000
628.680000,336.040000,498.710000,454.960000,955.010000,306.010000,795.970000,468.400000
628.940000,335.880000,498.630000,454.970000,954.980000,305.990000,795.710000,469.000000
628.930000,335.850000,498.550000,454.990000,954.980000,306.020000,795.660000,469.390000
628.880000,335.820000,498.190000,455.150000,951.932788,308.307854,795.390000,469.850000
628.860000,335.800000,498.150000,455.150000,951.970000,308.010000,795.120000,470.090000
628.830000,335.770000,498.110000,455.140000,951.950000,307.990000,795.190000,470.290000
628.800000,335.750000,498.080000,455.120000,951.990000,308.000000,794.930000,470.890000
628.740000,335.730000,498.060000,455.120000,952.000000,307.980000,794.990000,471.060000
628.710000,335.700000,498.030000,455.100000,952.030000,307.990000,795.040000,471.240000
628.680000,335.690000,498.010000,455.090000,952.010000,308.000000,795.050000,471.430000
628.690000,335.610000,497.980000,455.070000,951.990000,308.010000,794.880000,471.970000
628.660000,335.550000,497.940000,455.060000,952.000000,308.010000,795.000000,472.100000
628.820000,335.280000,497.900000,455.060000,952.050000,307.990000,795.010000,472.280000
628.800000,335.220000,497.860000,455.050000,952.010000,308.010000,794.980000,472.560000
628.770000,335.180000,497.800000,455.050000,952.000000,308.010000,794.840000,473.010000
628.780000,335.160000,497.750000,455.070000,952.020000,308.030000,794.920000,473.130000
628.730000,335.120000,497.650000,455.090000,951.980000,308.020000,794.990000,473.260000
628.690000,335.100000,497.570000,455.100000,951.990000,308.000000,794.910000,473.570000
628.670000,335.050000,497.210000,455.300000,952.837823,310.472429,794.770000,473.990000
628.660000,335.030000,497.170000,455.300000,952.990000,310.010000,794.890000,474.070000
628.580000,335.040000,497.130000,455.300000,953.030000,310.000000,794.970000,474.200000
628.540000,335.000000,497.100000,455.270000,952.990000,310.030000,795.030000,474.330000
627.850000,335.350000,497.080000,455.250000,953.010000,309.990000,795.020000,474.540000
627.060000,335.880000,497.050000,455.230000,953.000000,310.000000,794.730000,475.040000
626.750000,336.010000,497.020000,455.240000,953.010000,310.010000,794.840000,475.170000
626.680000,336.000000,497.010000,455.210000,952.980000,309.980000,794.950000,475.270000
626.950000,335.810000,496.980000,455.200000,953.973848,308.789653,794.930000,475.370000
626.920000,335.780000,496.950000,455.200000,953.973848,308.789653,794.970000,475.480000
626.900000,335.750000,496.920000,455.180000,953.980000,309.000000,794.700000,475.970000
626.870000,335.720000,496.890000,455.180000,954.010000,309.010000,794.200000,476.220000
626.830000,335.690000,496.860000,455.170000,954.000000,309.000000,793.720000,476.830000
626.790000,335.660000,496.810000,455.180000,954.000000,309.000000,793.270000,477.050000
626.760000,335.610000,496.760000,455.190000,954.000000,309.010000,793.320000,477.100000
626.750000,335.560000,496.720000,455.200000,955.677887,307.948265,793.330000,477.200000
626.720000,335.510000,496.620000,455.230000,956.010000,308.020000,793.510000,477.280000
626.850000,335.290000,496.570000,455.240000,956.030000,308.010000,793.960000,477.150000
626.830000,335.250000,496.330000,455.450000,956.010000,307.980000,793.940000,477.290000
626.790000,335.230000,496.010000,455.880000,956.020000,308.010000,793.930000,477.390000
626.760000,335.190000,495.990000,455.870000,955.990000,308.010000,792.212961,479.891510
626.780000,335.140000,495.970000,455.870000,956.010000,308.010000,791.910000,480.130000
626.740000,335.110000,495.940000,455.860000,955.990000,308.000000,791.810000,480.180000
626.710000,335.080000,495.910000,455.850000,956.010000,307.990000,791.920000,480.170000
626.730000,335.030000,495.870000,455.860000,956.010000,307.970000,791.890000,480.260000
626.610000,335.040000,495.830000,455.850000,956.010000,308.010000,791.890000,480.350000
626.600000,335.000000,495.790000,455.850000,956.000000,308.020000,791.830000,480.530000
626.570000,334.980000,495.740000,455.860000,952.553816,308.368959,791.680000,480.850000
626.410000,335.030000,495.680000,455.880000,951.417791,309.210347,791.660000,480.910000
625.820000,335.300000,495.580000,455.910000,951.020000,308.990000,791.570000,480.980000
625.070000,335.750000,495.250000,456.070000,951.417791,309.210347,791.404208,482.287494
624.700000,335.910000,495.190000,456.070000,950.990000,309.000000,790.980000,482.080000
624.630000,335.900000,495.170000,456.050000,951.010000,308.990000,790.950000,482.070000
624.540000,335.880000,495.130000,456.070000,951.000000,308.980000,790.930000,482.110000
624.460000,335.880000,495.090000,456.040000,950.980000,309.000000,790.910000,482.170000
624.420000,335.850000,495.070000,456.050000,951.020000,309.000000,790.880000,482.180000
624.320000,335.840000,495.040000,456.020000,951.040000,309.000000,790.890000,482.230000
624.290000,335.810000,495.010000,456.030000,948.861733,309.631041,790.870000,482.280000
624.230000,335.790000,494.980000,456.010000,948.990000,309.970000,790.880000,482.270000
624.190000,335.760000,494.940000,456.010000,949.050000,309.990000,790.870000,482.270000
624.160000,335.730000,494.920000,456.010000,949.010000,309.980000,790.890000,482.280000
624.110000,335.730000,494.870000,456.020000,949.010000,309.990000,790.890000,482.230000
624.070000,335.690000,494.830000,456.010000,949.010000,310.000000,790.890000,482.190000
624.030000,335.650000,494.790000,456.010000,949.020000,310.020000,790.910000,482.150000
624.010000,335.600000,494.740000,456.030000,949.020000,309.980000,790.910000,482.100000
623.980000,335.570000,494.660000,456.040000,949.010000,310.000000,790.900000,482.060000
623.970000,335.500000,494.600000,456.060000,949.010000,310.020000,790.910000,482.020000
623.970000,335.410000,494.520000,456.080000,949.010000,310.010000,790.880000,481.980000
623.970000,335.330000,494.190000,456.230000,948.970000,309.990000,790.910000,481.960000
623.940000,335.310000,494.170000,456.220000,949.000000,309.990000,790.890000,481.930000
623.910000,335.270000,494.130000,456.210000,949.000000,310.010000,790.880000,481.890000
623.890000,335.220000,494.100000,456.210000,949.020000,309.990000,790.870000,481.880000
623.870000,335.180000,494.070000,456.180000,949.020000,309.990000,790.880000,481.870000
623.850000,335.150000,494.050000,456.180000,948.990000,309.980000,790.890000,481.860000
623.810000,335.120000,494.030000,456.150000,948.980000,310.010000,790.880000,481.830000
623.760000,335.080000,493.990000,456.160000,949.000000,310.010000,790.870000,481.840000
623.730000,335.070000,493.980000,456.150000,949.030000,309.990000,790.850000,481.840000
623.700000,335.020000,493.930000,456.130000,948.990000,310.000000,790.800000,481.830000
623.640000,335.000000,493.870000,456.150000,949.000000,310.000000,790.750000,481.810000
623.600000,334.980000,493.850000,456.130000,944.317631,311.313817,790.740000,481.820000
623.590000,334.950000,493.810000,456.120000,944.317631,311.313817,788.573574,484.383979
623.490000,334.990000,493.740000,456.140000,943.970000,311.020000,788.790000,483.990000
622.920000,335.230000,493.700000,456.130000,944.000000,311.010000,789.000000,483.980000
622.350000,335.610000,493.600000,456.170000,944.010000,311.000000,789.010000,483.950000
622.240000,335.650000,493.560000,456.160000,944.010000,311.000000,789.030000,483.890000
622.190000,335.660000,493.470000,456.180000,943.980000,311.000000,789.060000,483.840000
622.140000,335.640000,493.160000,456.370000,944.010000,311.000000,789.040000,483.700000
622.110000,335.580000,492.980000,456.780000,944.020000,311.020000,788.960000,483.440000
622.080000,335.550000,492.960000,456.760000,944.000000,311.010000,788.910000,483.190000
622.080000,335.440000,492.910000,456.750000,943.980000,311.020000,788.950000,483.010000
622.080000,335.330000,492.890000,456.750000,944.010000,311.040000,788.950000,482.780000
622.050000,335.290000,492.840000,456.740000,943.980000,311.010000,788.820000,482.360000
622.030000,335.240000,492.790000,456.740000,944.000000,311.000000,788.830000,482.090000
622.000000,335.200000,492.740000,456.760000,943.980000,311.020000,788.900000,481.940000
621.970000,335.180000,492.640000,456.780000,943.980000,311.010000,788.930000,481.740000
621.940000,335.130000,492.540000,456.830000,943.990000,311.030000,788.900000,481.470000
621.910000,335.090000,492.230000,456.940000,943.990000,311.010000,788.790000,481.080000
621.880000,335.070000,492.180000,456.930000,943.980000,311.000000,788.850000,480.950000
621.840000,335.050000,492.140000,456.920000,943.980000,311.010000,788.890000,480.730000
621.810000,335.020000,492.090000,456.910000,943.990000,311.010000,788.830000,480.380000
621.780000,334.990000,492.070000,456.890000,944.010000,311.010000,788.750000,480.080000
621.730000,334.990000,492.040000,456.860000,943.970000,311.000000,788.810000,479.960000
621.710000,334.970000,492.000000,456.870000,943.990000,311.020000,788.860000,479.790000
621.640000,334.960000,491.980000,456.860000,943.970000,311.020000,788.850000,479.560000
621.600000,334.940000,491.940000,456.850000,944.000000,311.010000,788.650000,479.110000
621.500000,334.970000,491.910000,456.830000,943.980000,310.990000,787.910000,478.390000
621.040000,335.170000,491.880000,456.840000,944.000000,311.010000,787.140000,477.690000
621.010000,335.140000,491.820000,456.830000,943.990000,311.020000,786.230000,476.800000
620.980000,335.110000,491.780000,456.820000,943.990000,311.020000,787.158257,476.597033
620.960000,335.080000,491.700000,456.840000,944.010000,311.020000,787.650000,477.120000
620.910000,335.060000,491.620000,456.840000,943.990000,311.020000,787.790000,477.060000
620.890000,335.030000,491.510000,456.880000,943.990000,311.030000,787.890000,476.950000
620.860000,335.000000,491.200000,456.970000,943.970000,311.030000,787.950000,476.780000
620.830000,334.970000,491.170000,456.960000,943.980000,311.010000,787.940000,476.460000
620.780000,334.970000,491.130000,456.950000,944.000000,311.020000,787.880000,476.050000
620.770000,334.930000,491.090000,456.930000,943.990000,311.020000,787.960000,475.890000
620.710000,334.930000,491.070000,456.910000,943.990000,311.040000,788.000000,475.640000
620.650000,334.910000,491.030000,456.890000,943.980000,311.020000,787.840000,475.100000
620.600000,334.890000,491.000000,456.880000,943.960000,311.040000,787.940000,474.960000
620.560000,334.880000,490.970000,456.860000,943.990000,311.020000,788.000000,474.770000
620.480000,334.880000,490.940000,456.850000,943.990000,311.010000,787.940000,474.390000
620.010000,335.120000,490.890000,456.830000,944.000000,311.040000,787.920000,474.000000
619.990000,335.090000,490.830000,456.830000,943.970000,311.040000,787.990000,473.850000
619.960000,335.060000,490.770000,456.820000,944.000000,311.020000,788.010000,473.600000
619.920000,335.020000,490.710000,456.810000,943.980000,311.030000,787.880000,473.090000
619.890000,335.000000,490.640000,456.820000,943.950000,311.020000,787.950000,472.960000
619.870000,334.960000,490.500000,456.840000,943.960000,311.010000,788.010000,472.790000
619.840000,334.930000,490.200000,456.930000,944.010000,311.040000,788.000000,472.500000
619.810000,334.920000,490.170000,456.920000,943.970000,311.000000,787.930000,472.000000
619.770000,334.900000,490.130000,456.890000,943.980000,311.030000,787.990000,471.820000
619.690000,334.890000,490.090000,456.870000,943.990000,311.030000,787.967010,472.404062
619.690000,334.840000,490.060000,456.850000,943.980000,311.010000,788.100000,471.860000
619.680000,334.830000,490.030000,456.820000,943.990000,311.000000,788.000000,471.330000
619.600000,334.840000,490.000000,456.810000,943.970000,311.020000,788.020000,470.990000
619.500000,334.880000,489.960000,456.780000,943.970000,311.010000,788.080000,470.740000
619.010000,335.130000,489.950000,456.770000,943.990000,311.000000,787.960000,470.190000
618.990000,335.120000,489.900000,456.740000,943.980000,311.010000,788.030000,469.990000
618.960000,335.100000,489.850000,456.710000,944.000000,310.990000,788.090000,469.780000
618.950000,335.070000,489.810000,456.710000,944.010000,311.000000,788.020000,469.340000
618.910000,335.070000,489.760000,456.700000,944.020000,311.000000,788.030000,469.010000
618.880000,335.030000,489.700000,456.680000,944.030000,311.010000,788.090000,468.810000
618.850000,335.020000,489.530000,456.730000,943.990000,311.000000,788.020000,468.410000
618.820000,335.000000,489.200000,456.840000,943.980000,311.020000,788.030000,468.050000
618.800000,334.980000,489.160000,456.820000,943.960000,311.000000,788.090000,467.870000
618.780000,334.950000,489.120000,456.790000,943.990000,311.000000,788.060000,467.510000
618.720000,334.940000,489.100000,456.770000,944.000000,310.990000,788.020000,467.100000
618.690000,334.910000,489.070000,456.730000,944.000000,310.990000,788.100000,466.920000
618.660000,334.910000,489.040000,456.680000,944.020000,310.970000,788.120000,466.630000
618.620000,334.890000,489.020000,456.660000,944.010000,311.010000,788.000000,466.140000
618.560000,334.920000,488.980000,456.640000,944.010000,311.000000,788.090000,465.970000
618.410000,334.970000,488.940000,456.590000,944.010000,311.020000,788.140000,465.760000
617.980000,335.160000,488.930000,456.560000,944.020000,311.010000,788.040000,465.350000
617.950000,335.160000,488.870000,456.510000,944.000000,311.000000,788.050000,465.060000
617.920000,335.130000,488.990000,456.060000,944.010000,311.000000,788.110000,464.880000
617.900000,335.100000,488.930000,456.040000,944.000000,311.030000,788.110000,464.580000
617.870000,335.070000,488.900000,456.030000,944.030000,311.020000,788.000000,464.120000
617.840000,335.050000,488.850000,456.020000,944.030000,311.010000,788.080000,463.980000
617.820000,335.030000,488.780000,456.010000,944.010000,310.970000,788.140000,463.790000
617.800000,335.000000,488.740000,456.000000,944.020000,310.990000,788.040000,463.390000
617.760000,334.980000,488.680000,456.010000,944.010000,310.960000,788.030000,463.090000
617.730000,334.950000,488.570000,456.000000,944.000000,310.990000,788.140000,462.910000
617.690000,334.940000,488.230000,456.100000,944.000000,311.000000,787.764822,462.520630
617.600000,334.950000,488.190000,456.080000,944.010000,311.000000,787.080000,462.310000
617.590000,334.920000,488.140000,456.040000,944.000000,311.030000,786.610000,461.960000
617.480000,334.950000,488.100000,456.010000,944.020000,310.990000,787.030000,461.930000
616.990000,335.210000,488.070000,455.990000,945.169650,307.106877,787.400000,461.870000
616.970000,335.170000,488.040000,455.960000,944.317631,307.527571,788.060000,461.900000
616.940000,335.140000,488.010000,455.960000,943.990000,307.970000,788.780000,461.960000
616.920000,335.110000,487.970000,455.920000,944.000000,307.990000,788.880000,461.830000
616.890000,335.090000,487.940000,455.910000,944.010000,307.960000,788.290000,461.190000
616.870000,335.070000,487.890000,455.890000,944.020000,307.990000,787.980000,460.950000
616.850000,335.050000,487.860000,455.880000,943.990000,308.020000,788.030000,460.800000
616.840000,335.030000,487.810000,455.880000,943.990000,307.990000,787.760000,460.330000
616.790000,335.020000,487.760000,455.850000,944.000000,308.030000,787.760000,460.090000
616.750000,335.010000,487.690000,455.850000,943.990000,308.000000,787.850000,460.000000
616.730000,335.000000,487.610000,455.830000,944.020000,308.000000,787.930000,459.900000
616.700000,334.990000,487.490000,455.860000,944.030000,307.980000,787.960000,459.740000
616.670000,334.980000,487.190000,455.920000,944.000000,308.010000,787.870000,459.460000
616.620000,334.970000,487.150000,455.900000,944.010000,308.000000,787.730000,459.110000
616.600000,334.950000,487.120000,455.890000,944.030000,307.990000,787.820000,459.010000
616.590000,334.930000,487.080000,455.850000,944.010000,307.990000,787.880000,458.880000
616.490000,334.960000,487.060000,455.820000,944.050000,308.010000,787.158257,455.931675
615.960000,335.230000,487.020000,455.800000,944.000000,307.990000,787.030000,455.880000
615.920000,335.220000,487.000000,455.770000,944.000000,308.010000,787.020000,455.670000
615.900000,335.200000,486.950000,455.750000,943.990000,308.000000,786.840000,455.290000
615.880000,335.160000,486.910000,455.710000,944.000000,308.010000,786.850000,455.130000
615.870000,335.130000,486.870000,455.670000,943.990000,308.000000,786.880000,455.030000
615.840000,335.110000,486.830000,455.650000,943.990000,308.010000,786.930000,454.930000
615.820000,335.090000,486.780000,455.620000,943.970000,307.960000,786.960000,454.760000
615.780000,335.090000,486.720000,455.610000,944.000000,308.030000,786.910000,454.460000
615.760000,335.050000,486.630000,455.600000,943.990000,308.020000,786.720000,454.170000
615.750000,335.020000,486.600000,455.570000,943.990000,308.010000,786.750000,454.070000
615.710000,335.010000,486.410000,455.660000,943.970000,308.000000,786.820000,453.980000
615.650000,335.010000,486.130000,455.760000,943.970000,308.000000,786.900000,453.880000
615.620000,334.990000,486.110000,455.700000,944.317631,305.424101,786.910000,453.740000
615.570000,334.970000,486.090000,455.670000,944.317631,305.424101,786.890000,453.490000
615.490000,334.990000,486.050000,455.630000,944.000000,304.980000,786.670000,453.090000
614.950000,335.280000,486.030000,455.610000,944.020000,304.990000,786.000000,452.760000
614.890000,335.300000,486.010000,455.550000,943.990000,304.980000,785.060000,452.100000
614.920000,335.210000,486.110000,455.090000,944.030000,304.990000,784.280000,451.810000
614.890000,335.170000,486.080000,455.060000,944.000000,304.980000,785.742940,452.936695
614.870000,335.140000,486.050000,455.040000,944.010000,304.960000,786.730000,453.150000
614.850000,335.120000,486.000000,455.030000,939.294453,304.701157,787.650000,453.390000
614.840000,335.090000,485.980000,455.010000,938.990000,305.020000,785.338564,449.642218
614.800000,335.070000,485.940000,454.990000,938.960000,305.000000,786.551693,450.241214
614.750000,335.060000,485.910000,454.970000,938.960000,305.010000,787.010000,449.920000
614.730000,335.030000,485.880000,454.960000,938.960000,305.010000,784.732000,450.840210
614.710000,335.010000,485.820000,454.950000,939.000000,305.010000,784.934188,451.139708
614.660000,335.020000,485.800000,454.940000,938.980000,305.020000,785.070000,450.980000
614.660000,334.990000,485.740000,454.910000,938.970000,305.020000,785.050000,450.810000
614.610000,334.990000,485.690000,454.910000,939.000000,304.990000,785.030000,450.610000
614.580000,334.970000,485.630000,454.910000,938.940000,305.020000,784.910000,450.230000
614.540000,334.980000,485.560000,454.910000,938.990000,305.010000,784.900000,450.110000
614.410000,335.030000,485.230000,455.010000,938.980000,305.010000,784.960000,450.010000
613.970000,335.280000,485.190000,454.980000,938.960000,305.020000,784.980000,449.910000
613.930000,335.270000,485.150000,454.970000,938.970000,305.020000,784.980000,449.790000
613.910000,335.250000,485.120000,454.950000,938.980000,305.040000,783.923247,446.647239
613.880000,335.230000,485.090000,454.940000,938.950000,305.010000,783.316683,449.043222
613.870000,335.190000,485.060000,454.920000,938.960000,305.020000,783.020000,448.990000
613.850000,335.170000,485.030000,454.900000,938.980000,305.030000,783.030000,448.860000
613.830000,335.140000,485.000000,454.870000,938.970000,304.990000,784.327623,448.743724
613.810000,335.120000,484.970000,454.850000,938.970000,305.000000,784.210000,448.980000
613.770000,335.120000,484.920000,454.840000,938.960000,305.020000,784.000000,448.880000
613.730000,335.100000,484.880000,454.820000,938.990000,305.000000,783.980000,448.780000
613.740000,335.050000,484.840000,454.810000,938.980000,304.990000,783.980000,448.670000
613.680000,335.050000,484.810000,454.790000,938.960000,304.990000,783.721059,446.347741
613.670000,335.020000,484.750000,454.780000,938.980000,305.000000,783.721059,446.347741
613.640000,335.000000,484.690000,454.770000,938.940000,305.020000,783.990000,445.940000
613.580000,335.010000,484.620000,454.780000,938.970000,305.030000,783.980000,445.890000
613.540000,334.990000,484.510000,454.810000,938.960000,305.010000,783.960000,445.810000
612.960000,335.340000,484.200000,454.890000,938.990000,305.000000,783.721059,446.347741
612.180000,335.900000,484.160000,454.890000,937.401077,305.542544,783.980000,446.010000
611.750000,336.170000,484.140000,454.870000,937.030000,305.980000,783.960000,445.910000
611.710000,336.150000,484.110000,454.850000,937.040000,305.970000,783.940000,445.850000
612.100000,335.850000,484.080000,454.840000,937.040000,305.970000,783.930000,445.780000
612.090000,335.810000,484.050000,454.810000,937.020000,305.990000,783.910000,445.660000
612.060000,335.800000,484.040000,454.780000,937.020000,305.970000,783.860000,445.490000
612.050000,335.770000,484.020000,454.780000,937.020000,305.960000,783.750000,445.180000
612.030000,335.740000,483.990000,454.750000,936.990000,306.000000,783.680000,445.100000
612.010000,335.730000,483.950000,454.730000,937.050000,305.980000,783.610000,445.040000
611.990000,335.700000,483.910000,454.710000,937.040000,305.950000,782.507930,446.647239
611.970000,335.680000,483.900000,454.690000,937.020000,305.990000,782.850000,447.010000
611.970000,335.650000,483.850000,454.650000,937.020000,305.970000,782.910000,446.990000
611.930000,335.630000,483.800000,454.670000,937.010000,306.000000,782.890000,446.880000
611.920000,335.600000,483.750000,454.670000,937.010000,305.960000,782.820000,446.820000
611.920000,335.560000,483.700000,454.630000,937.010000,305.990000,782.780000,446.730000
611.900000,335.530000,483.640000,454.640000,937.020000,305.990000,782.740000,446.640000
611.960000,335.360000,483.510000,454.730000,937.050000,305.940000,782.730000,446.490000
611.940000,335.360000,483.180000,454.840000,937.010000,305.960000,782.690000,446.220000
611.920000,335.340000,483.170000,454.810000,936.970000,305.970000,782.630000,446.140000
611.910000,335.320000,483.130000,454.820000,936.980000,305.940000,782.540000,446.110000
611.900000,335.280000,483.110000,454.790000,937.010000,305.940000,782.140000,446.060000
611.890000,335.280000,483.080000,454.780000,937.000000,305.960000,782.090000,446.060000
611.840000,335.250000,483.070000,454.750000,937.020000,305.960000,782.060000,446.040000
611.830000,335.230000,483.040000,454.740000,937.040000,305.970000,782.000000,446.040000
611.810000,335.210000,483.030000,454.730000,937.010000,305.980000,781.970000,446.030000
611.780000,335.190000,483.010000,454.720000,937.040000,306.010000,781.910000,446.010000
611.770000,335.170000,482.970000,454.680000,937.020000,305.980000,781.850000,446.000000
611.730000,335.150000,482.950000,454.660000,937.040000,305.970000,781.840000,445.980000
611.690000,335.130000,482.930000,454.670000,937.060000,305.950000,781.800000,445.990000
611.690000,335.090000,482.900000,454.640000,937.000000,305.980000,781.760000,445.970000
611.650000,335.090000,482.860000,454.660000,937.050000,305.950000,781.740000,445.980000
611.610000,335.070000,482.820000,454.650000,937.000000,305.970000,781.670000,446.020000
611.590000,335.050000,482.790000,454.620000,937.020000,305.950000,781.750000,446.070000
611.550000,335.050000,482.740000,454.640000,935.697039,305.542544,781.810000,446.110000
611.520000,335.030000,482.670000,454.660000,935.697039,305.542544,781.810000,446.120000
610.930000,335.400000,482.660000,454.680000,934.561013,305.542544,781.790000,446.300000
610.170000,335.970000,482.510000,454.740000,934.990000,306.000000,780.081672,442.454267
609.770000,336.210000,482.200000,454.870000,935.010000,306.000000,779.600000,442.040000
609.620000,336.340000,482.180000,454.880000,934.980000,306.000000,779.520000,442.090000
609.520000,336.390000,482.160000,454.860000,935.000000,306.000000,779.550000,442.080000
609.690000,336.180000,482.130000,454.850000,935.000000,305.990000,779.970000,442.000000
610.070000,335.890000,482.110000,454.850000,935.010000,306.020000,779.960000,442.000000
610.040000,335.870000,482.090000,454.840000,934.980000,306.010000,779.940000,442.010000
610.030000,335.860000,482.080000,454.840000,934.990000,306.000000,779.940000,442.030000
610.010000,335.830000,482.050000,454.830000,934.990000,306.020000,779.920000,442.060000
610.000000,335.810000,482.030000,454.820000,934.940000,306.030000,779.930000,442.100000
609.970000,335.800000,482.000000,454.830000,934.960000,306.020000,779.930000,442.080000
609.960000,335.780000,481.990000,454.830000,934.970000,305.990000,779.900000,442.120000
609.930000,335.780000,481.960000,454.830000,934.990000,305.990000,779.900000,442.180000
609.910000,335.760000,481.940000,454.840000,934.980000,306.010000,779.920000,442.200000
609.900000,335.730000,481.910000,454.860000,934.950000,306.010000,779.930000,442.250000
609.880000,335.740000,481.890000,454.850000,934.960000,306.000000,779.070732,440.657280
609.870000,335.710000,481.850000,454.860000,934.960000,305.990000,778.520000,441.150000
609.840000,335.710000,481.820000,454.860000,934.950000,306.000000,778.500000,441.220000
609.830000,335.700000,481.800000,454.880000,934.990000,306.010000,778.460000,441.270000
609.800000,335.690000,481.730000,454.880000,934.990000,306.020000,778.370000,441.360000
609.760000,335.680000,481.680000,454.900000,934.970000,306.000000,778.150000,441.610000
609.760000,335.680000,481.630000,454.930000,935.000000,305.980000,778.090000,441.760000
609.720000,335.660000,481.630000,454.940000,934.970000,305.980000,778.110000,441.850000
609.730000,335.640000,481.550000,454.960000,934.990000,306.000000,778.120000,441.930000
609.690000,335.620000,481.240000,455.080000,934.940000,305.980000,778.110000,442.030000
609.680000,335.600000,481.200000,455.110000,934.980000,305.980000,778.110000,442.090000
609.620000,335.630000,481.180000,455.100000,935.000000,305.990000,778.110000,442.170000
609.560000,335.660000,481.170000,455.090000,934.990000,306.010000,778.100000,442.340000
609.570000,335.620000,481.150000,455.100000,935.000000,306.010000,777.970000,442.580000
609.470000,335.670000,481.120000,455.110000,935.000000,305.980000,777.910000,442.770000
608.970000,335.940000,481.090000,455.120000,935.010000,305.970000,777.920000,442.870000
608.960000,335.920000,481.080000,455.130000,935.000000,305.980000,777.920000,442.960000
608.940000,335.910000,481.050000,455.140000,935.000000,305.990000,777.930000,443.010000
608.910000,335.890000,481.040000,455.140000,935.030000,306.000000,777.950000,443.030000
608.880000,335.890000,481.030000,455.140000,934.990000,306.000000,777.960000,443.070000
608.850000,335.890000,481.010000,455.150000,934.990000,305.980000,777.940000,443.100000
608.830000,335.870000,480.990000,455.160000,935.000000,305.990000,777.940000,443.120000
608.820000,335.850000,480.960000,455.180000,934.970000,305.980000,777.940000,443.170000
608.810000,335.840000,480.950000,455.200000,935.020000,305.990000,777.990000,443.200000
608.790000,335.850000,480.930000,455.180000,935.010000,305.970000,777.990000,443.280000
608.770000,335.840000,480.910000,455.200000,934.990000,305.990000,777.950000,443.370000
608.740000,335.840000,480.890000,455.220000,935.020000,305.980000,777.820000,443.630000
608.740000,335.820000,480.860000,455.260000,934.990000,305.990000,777.790000,443.920000
608.690000,335.840000,480.830000,455.250000,935.000000,305.990000,777.820000,443.980000
608.690000,335.820000,480.820000,455.270000,935.010000,305.990000,777.830000,444.060000
608.670000,335.810000,480.790000,455.300000,935.010000,306.000000,777.860000,444.170000
608.610000,335.830000,480.740000,455.330000,935.000000,305.980000,777.880000,444.300000
608.600000,335.820000,480.710000,455.370000,934.990000,305.990000,777.760000,444.690000
608.580000,335.820000,480.340000,455.770000,934.970000,305.980000,777.720000,444.860000
608.500000,335.850000,480.100000,456.040000,934.990000,305.980000,777.760000,445.080000
607.990000,336.130000,480.080000,456.050000,934.960000,305.970000,777.830000,445.260000
607.970000,336.120000,480.050000,456.070000,935.000000,305.990000,777.670000,445.790000
607.960000,336.100000,480.040000,456.070000,934.960000,306.000000,777.790000,446.000000
607.930000,336.110000,480.020000,456.080000,934.990000,305.990000,777.830000,446.240000
607.910000,336.100000,480.010000,456.100000,934.960000,305.980000,777.720000,446.790000
607.900000,336.080000,479.980000,456.110000,934.970000,305.990000,777.860000,446.960000
607.890000,336.080000,479.970000,456.120000,934.970000,305.980000,777.900000,447.240000
607.870000,336.080000,479.940000,456.130000,934.970000,305.990000,777.820000,447.720000
607.860000,336.060000,479.920000,456.130000,934.980000,306.010000,777.890000,447.920000
607.830000,336.060000,479.900000,456.160000,934.960000,305.970000,777.800000,448.390000
607.820000,336.030000,479.870000,456.180000,934.960000,305.970000,777.780000,448.740000
607.810000,336.010000,479.860000,456.200000,934.980000,305.970000,777.850000,449.080000
607.810000,335.990000,479.830000,456.220000,934.980000,305.990000,777.790000,449.480000
607.780000,335.990000,479.800000,456.250000,934.950000,305.980000,777.820000,449.720000
607.750000,335.990000,479.780000,456.250000,934.970000,305.990000,776.644474,455.332679
607.760000,335.960000,479.730000,456.310000,934.960000,305.990000,776.380000,455.930000
607.710000,335.950000,479.730000,456.300000,934.980000,306.000000,776.590000,456.160000
607.680000,335.950000,479.700000,456.330000,934.980000,306.000000,776.830000,456.580000
607.640000,335.940000,479.300000,456.800000,935.010000,305.980000,776.890000,456.860000
607.600000,335.950000,479.070000,457.070000,934.990000,305.970000,777.010000,457.080000
607.570000,335.930000,479.050000,457.070000,935.000000,305.980000,777.150000,457.290000
607.490000,335.940000,479.030000,457.070000,934.990000,305.970000,776.980000,458.030000
606.900000,336.320000,479.010000,457.090000,934.950000,306.000000,776.830000,458.770000
606.120000,336.890000,478.990000,457.100000,934.990000,306.000000,776.960000,458.940000
605.840000,337.060000,478.980000,457.100000,934.990000,305.980000,777.060000,459.140000
