pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
225.910000,729.820000,177.180000,363.140000,799.920000,802.010000,643.813476,297.493474
225.750000,729.820000,177.080000,363.140000,799.880000,802.020000,643.813476,297.493474
225.440000,729.790000,176.990000,363.140000,799.900000,802.030000,643.813476,297.493474
225.090000,729.780000,176.860000,363.180000,799.770000,802.020000,643.813476,297.493474
224.990000,729.790000,176.670000,363.170000,799.800000,802.090000,643.546964,297.690864
224.900000,729.800000,176.370000,363.240000,800.461195,802.004959,643.546964,298.283033
224.720000,729.770000,176.210000,363.280000,800.030000,802.020000,643.546964,298.283033
224.430000,729.800000,176.110000,363.310000,799.930000,802.030000,643.546964,298.283033
224.100000,729.830000,176.000000,363.360000,799.940000,802.050000,643.013941,298.283033
223.980000,729.840000,175.880000,363.370000,799.750000,802.060000,643.280453,298.085643
223.880000,729.830000,175.700000,363.370000,799.780000,802.100000,642.747429,298.085643
223.710000,729.810000,175.410000,363.400000,799.840000,802.120000,642.480918,298.085643
223.410000,729.820000,175.230000,363.500000,799.810000,802.140000,642.480918,298.085643
223.080000,729.840000,175.070000,363.920000,796.499029,800.404298,641.814639,298.283033
222.990000,729.830000,174.980000,363.910000,796.000000,800.010000,641.548127,298.480422
222.860000,729.830000,174.870000,363.910000,795.930000,800.010000,640.615337,299.072591
222.680000,729.800000,174.690000,363.960000,795.930000,800.030000,640.615337,299.072591
222.440000,729.810000,174.380000,363.990000,795.890000,800.050000,640.615337,299.072591
222.070000,729.860000,174.190000,364.040000,795.890000,800.040000,640.615337,299.072591
221.980000,729.840000,174.080000,364.060000,795.870000,800.080000,639.949057,299.862149
221.900000,729.840000,173.990000,364.070000,796.138832,803.072067,639.682546,299.862149
221.730000,729.850000,173.880000,364.110000,795.960000,802.970000,637.950220,299.862149
221.410000,729.820000,173.710000,364.140000,795.940000,803.000000,637.950220,299.862149
221.090000,729.850000,173.440000,364.200000,795.910000,803.000000,637.950220,299.862149
221.000000,729.860000,173.200000,364.240000,795.930000,803.020000,638.483244,299.862149
220.910000,729.870000,173.090000,364.280000,795.900000,803.040000,638.616499,300.059539
220.760000,729.860000,173.000000,364.320000,795.820000,803.100000,639.282778,299.862149
220.440000,729.850000,172.910000,364.350000,795.840000,803.070000,639.070000,300.000000
220.120000,729.880000,172.790000,364.400000,793.617453,803.072067,639.080000,300.070000
220.010000,729.890000,172.620000,364.430000,794.000000,802.990000,639.070000,300.140000
219.940000,729.920000,172.350000,364.540000,793.930000,803.040000,637.550453,299.862149
219.830000,729.900000,172.160000,364.930000,793.960000,803.050000,637.990000,300.010000
219.590000,729.870000,172.050000,364.950000,793.900000,803.090000,638.080000,300.030000
219.160000,729.910000,171.970000,364.960000,793.870000,803.130000,638.110000,300.100000
219.030000,729.900000,171.860000,364.990000,793.860000,803.190000,638.110000,300.140000
218.960000,729.900000,171.690000,365.020000,793.850000,803.250000,637.816965,302.428215
218.860000,729.910000,171.430000,365.050000,790.735878,804.139174,638.050000,302.080000
218.700000,729.910000,171.200000,365.080000,790.970000,804.030000,638.030000,302.130000
218.350000,729.880000,171.090000,365.110000,790.950000,804.030000,638.100000,302.220000
218.110000,729.900000,171.000000,365.140000,790.890000,804.050000,637.283941,303.612552
218.010000,729.920000,170.900000,365.170000,790.900000,804.070000,637.050000,304.070000
217.900000,729.910000,170.770000,365.200000,790.930000,804.130000,637.070000,304.140000
217.760000,729.900000,170.530000,365.260000,790.940000,804.100000,636.750918,305.191669
217.450000,729.890000,170.260000,365.310000,792.897060,803.605621,636.970000,305.050000
217.120000,729.940000,170.150000,365.400000,793.030000,804.010000,637.040000,305.060000
217.010000,729.930000,170.040000,365.440000,792.990000,804.000000,637.040000,305.160000
216.900000,729.920000,169.960000,365.550000,793.010000,804.030000,636.617662,307.560345
216.730000,729.930000,169.820000,365.930000,792.980000,804.040000,636.884174,306.573397
216.420000,729.940000,169.640000,365.960000,792.930000,804.110000,637.040000,307.050000
216.080000,729.950000,169.350000,366.030000,792.930000,804.150000,637.040000,307.150000
215.990000,729.930000,169.190000,366.050000,792.930000,804.110000,637.050000,307.190000
215.900000,729.920000,169.110000,366.060000,792.890000,804.150000,637.060000,307.260000
215.820000,729.910000,169.020000,366.090000,792.900000,804.160000,636.084639,308.152513
215.560000,729.880000,168.920000,366.130000,792.950000,804.160000,635.951383,308.744682
215.160000,729.920000,168.780000,366.160000,793.154849,808.134215,636.040000,309.060000
215.060000,729.940000,168.590000,366.200000,792.970000,808.000000,636.080000,309.140000
214.940000,729.940000,168.300000,366.250000,792.970000,808.030000,636.084639,310.521189
214.870000,729.940000,168.170000,366.310000,792.930000,808.030000,636.050000,311.060000
214.700000,729.930000,168.080000,366.360000,792.910000,808.060000,636.060000,311.170000
214.390000,729.930000,168.010000,366.420000,792.920000,808.100000,635.551616,310.718578
214.100000,729.950000,167.900000,366.460000,792.840000,808.080000,636.040000,311.060000
214.030000,729.940000,167.760000,366.890000,792.840000,808.120000,636.050000,311.150000
213.940000,729.930000,167.540000,366.920000,792.834674,808.608485,635.818127,311.508137
213.820000,729.950000,167.240000,366.970000,793.010000,809.020000,636.090000,312.040000
213.540000,729.940000,167.130000,367.000000,792.990000,809.010000,635.418360,312.495085
213.170000,729.940000,167.050000,367.010000,792.990000,809.040000,634.485569,313.284644
213.080000,729.950000,166.970000,367.020000,792.930000,809.040000,634.070000,313.110000
212.970000,729.940000,166.840000,367.040000,792.880000,809.070000,634.485569,313.284644
212.840000,729.950000,166.630000,367.080000,792.910000,809.090000,634.070000,313.060000
212.650000,729.950000,166.340000,367.150000,792.960000,809.170000,635.018593,314.074202
212.190000,729.960000,166.190000,367.180000,792.930000,809.170000,635.151848,315.455929
212.060000,729.970000,166.100000,367.240000,792.930000,809.120000,633.105858,314.710173
211.990000,729.990000,166.010000,367.290000,792.960000,809.090000,633.816555,315.762918
211.900000,729.970000,165.910000,367.360000,791.460000,810.390000,633.816555,315.762918
211.740000,729.980000,165.810000,367.370000,791.553974,812.402645,634.060000,316.050000
211.580000,729.960000,165.660000,367.370000,791.960000,812.020000,633.816555,315.762918
211.170000,729.990000,165.440000,367.420000,791.960000,812.040000,634.080000,316.060000
211.060000,729.990000,165.210000,367.560000,791.930000,812.080000,633.816555,317.605221
210.990000,729.980000,165.060000,367.990000,791.920000,812.120000,634.050000,318.150000
210.860000,729.970000,164.970000,368.000000,791.900000,812.090000,633.283532,319.710710
210.710000,729.980000,164.870000,368.020000,791.870000,812.140000,633.040000,320.110000
210.400000,729.970000,164.670000,368.070000,791.910000,812.190000,633.050000,320.250000
210.110000,730.000000,164.390000,368.120000,790.273274,810.031295,633.283532,319.710710
210.030000,730.000000,164.220000,368.150000,790.010000,809.980000,633.050000,320.060000
209.960000,729.990000,164.120000,368.200000,790.000000,809.990000,633.040000,320.180000
209.830000,729.980000,164.030000,368.220000,789.970000,809.990000,633.283532,319.710710
209.610000,729.980000,163.940000,368.280000,789.960000,809.990000,633.030000,320.060000
209.160000,730.030000,163.850000,368.310000,789.990000,810.090000,633.030000,320.170000
209.050000,730.020000,163.710000,368.360000,789.930000,810.130000,633.105858,322.868944
208.980000,730.020000,163.500000,368.390000,789.940000,810.160000,633.070000,323.090000
208.890000,730.010000,163.250000,368.620000,789.980000,810.150000,633.105858,324.974433
208.740000,730.020000,163.090000,369.010000,789.980000,810.130000,633.030000,325.130000
208.470000,730.000000,163.010000,369.050000,790.000000,810.110000,633.050000,325.310000
208.150000,730.020000,162.920000,369.060000,790.000000,810.050000,632.928183,325.237619
208.060000,730.000000,162.810000,369.110000,790.000000,809.990000,633.070000,325.090000
207.990000,730.020000,162.640000,369.120000,788.430000,811.450000,633.060000,325.200000
207.900000,730.010000,162.350000,369.220000,788.992573,811.454105,633.060000,325.280000
207.750000,730.000000,162.190000,369.280000,788.970000,811.040000,632.395160,327.079922
207.460000,730.010000,162.100000,369.320000,788.940000,811.060000,632.060000,327.090000
207.130000,730.030000,162.020000,369.390000,788.890000,811.120000,632.040000,327.230000
207.050000,730.020000,161.950000,369.430000,788.900000,811.160000,631.970000,327.570000
206.930000,730.030000,161.840000,369.450000,788.860000,811.180000,631.684462,329.711784
206.870000,729.980000,161.700000,369.480000,786.110998,811.928375,631.980000,330.090000
206.700000,730.000000,161.400000,369.970000,785.840000,812.050000,631.980000,330.270000
206.400000,730.010000,161.200000,370.020000,785.800000,812.030000,631.506788,330.501343
206.120000,730.040000,161.100000,370.050000,785.820000,812.090000,632.030000,331.070000
206.020000,730.020000,161.020000,370.090000,785.820000,812.090000,632.050000,331.220000
205.960000,730.040000,160.940000,370.140000,785.830000,812.150000,631.862137,329.974970
205.830000,730.010000,160.830000,370.180000,786.751348,810.979835,632.010000,330.070000
205.650000,730.020000,160.670000,370.210000,786.970000,810.980000,632.010000,330.170000
205.220000,730.040000,160.440000,370.250000,786.960000,811.020000,631.862137,331.554087
205.110000,730.030000,160.260000,370.360000,786.910000,810.990000,632.000000,332.120000
205.020000,730.020000,160.140000,370.410000,786.910000,811.070000,632.010000,332.230000
204.930000,730.010000,160.060000,370.520000,786.870000,811.150000,632.039811,331.817273
204.810000,729.990000,159.960000,370.900000,786.860000,811.120000,632.020000,332.040000
204.640000,729.990000,159.860000,370.940000,786.940000,811.170000,632.217486,332.080459
204.230000,730.010000,159.690000,370.980000,785.150473,812.876915,632.039811,333.133204
204.110000,730.020000,159.480000,371.040000,784.980000,813.010000,632.039811,333.133204
204.020000,730.020000,159.260000,371.110000,784.940000,812.980000,631.684462,333.133204
203.940000,730.020000,159.130000,371.150000,784.900000,813.020000,632.395160,334.712321
203.790000,730.000000,159.060000,371.210000,784.920000,813.030000,632.572834,334.712321
203.620000,729.980000,158.980000,371.260000,784.880000,813.050000,632.572834,334.712321
203.220000,730.030000,158.880000,371.280000,784.830000,813.100000,631.506788,336.028252
203.100000,730.030000,158.760000,371.330000,784.189948,814.773995,631.506788,336.291438
203.020000,730.000000,158.620000,371.360000,783.950000,815.000000,631.506788,336.291438
202.950000,730.010000,158.350000,371.540000,783.970000,815.030000,631.506788,336.291438
202.860000,730.000000,158.170000,371.970000,783.920000,815.020000,631.506788,336.291438
202.700000,729.980000,158.080000,371.990000,783.870000,815.060000,632.572834,337.080996
202.460000,730.010000,158.010000,372.020000,783.850000,815.080000,632.039811,337.344183
202.150000,730.030000,157.940000,372.050000,783.850000,815.170000,632.039811,337.344183
202.080000,730.030000,157.840000,372.080000,783.830000,815.230000,632.000000,337.040000
202.010000,730.010000,157.720000,372.120000,783.920000,815.200000,631.506788,337.870555
201.900000,730.030000,157.470000,372.180000,783.870000,815.260000,631.329114,338.133741
201.760000,730.020000,157.250000,372.240000,782.589072,814.773995,631.030000,338.070000
201.540000,730.020000,157.160000,372.290000,782.950000,815.000000,631.329114,338.133741
201.140000,730.060000,157.070000,372.350000,782.900000,815.000000,631.329114,338.133741
201.070000,730.050000,157.000000,372.400000,782.900000,815.010000,631.329114,338.133741
201.000000,730.050000,156.930000,372.440000,782.870000,815.000000,630.796090,338.923300
200.890000,730.040000,156.790000,372.500000,782.890000,815.060000,630.796090,338.923300
200.710000,730.020000,156.550000,372.980000,782.770000,815.030000,630.796090,338.923300
200.530000,730.030000,156.250000,373.040000,782.268897,813.825455,630.618416,339.976044
200.140000,730.060000,156.140000,373.090000,781.940000,814.010000,630.440742,342.607906
200.050000,730.040000,156.070000,373.120000,781.830000,813.990000,630.070000,343.090000
199.970000,730.050000,155.990000,373.150000,781.890000,814.020000,630.020000,343.200000
199.910000,730.040000,155.900000,373.210000,781.810000,814.040000,630.040000,343.220000
199.740000,730.050000,155.780000,373.240000,781.850000,814.040000,629.907718,344.450209
199.580000,730.050000,155.660000,373.240000,781.860000,814.030000,630.000000,344.090000
199.190000,730.090000,155.410000,373.370000,779.067147,814.299725,630.000000,344.120000
199.090000,730.090000,155.210000,373.500000,778.930000,814.000000,629.990000,344.230000
199.010000,730.100000,155.090000,373.950000,778.900000,814.010000,629.019346,345.766140
198.960000,730.100000,155.020000,373.970000,778.910000,814.040000,628.990000,346.090000
198.850000,730.070000,154.950000,374.000000,778.890000,814.060000,629.030000,346.160000
198.750000,730.040000,154.860000,374.030000,778.850000,814.020000,629.030000,346.210000
198.510000,730.040000,154.740000,374.050000,778.750000,814.040000,628.663997,347.871629
198.160000,730.080000,154.550000,374.100000,778.830000,814.040000,628.980000,348.080000
198.080000,730.070000,154.270000,374.200000,778.820000,814.090000,629.020000,348.170000
198.000000,730.070000,154.160000,374.250000,778.830000,814.150000,629.010000,348.240000
197.920000,730.040000,154.080000,374.310000,778.820000,814.190000,628.663997,347.871629
197.780000,730.010000,154.020000,374.400000,778.900000,814.180000,628.960000,348.070000
197.560000,730.020000,153.950000,374.410000,775.545221,816.196805,629.000000,348.110000
197.200000,730.060000,153.840000,374.460000,775.910000,816.020000,626.887253,349.450746
197.110000,730.050000,153.680000,374.970000,775.960000,816.010000,626.887253,349.450746
197.030000,730.040000,153.420000,375.040000,775.940000,816.020000,626.970000,349.060000
196.960000,730.030000,153.220000,375.090000,775.870000,816.000000,627.020000,349.080000
196.860000,730.040000,153.140000,375.140000,775.830000,816.040000,626.176556,352.082607
196.730000,730.000000,153.060000,375.180000,775.810000,816.050000,626.010000,352.050000
196.520000,730.030000,152.990000,375.230000,775.820000,816.080000,626.040000,352.100000
196.180000,730.050000,152.930000,375.290000,775.800000,816.090000,626.000000,352.150000
196.070000,730.060000,152.850000,375.300000,775.820000,816.110000,627.420277,351.293049
196.010000,730.040000,152.710000,375.360000,774.264521,816.671075,627.420277,351.293049
195.930000,730.040000,152.580000,375.430000,773.900000,817.010000,627.420277,351.293049
195.830000,730.010000,152.340000,375.530000,773.910000,817.010000,626.970000,351.060000
195.630000,730.020000,152.170000,376.020000,773.970000,817.050000,626.354230,351.293049
195.260000,730.060000,152.090000,376.040000,773.900000,817.040000,625.990000,351.050000
195.140000,730.050000,152.020000,376.070000,773.890000,817.020000,626.176556,351.819421
195.030000,730.060000,151.950000,376.090000,773.880000,817.030000,626.020000,352.030000
194.960000,730.030000,151.880000,376.120000,773.810000,817.040000,626.030000,352.070000
194.910000,730.030000,151.780000,376.160000,773.780000,817.030000,624.932835,353.924911
194.770000,730.040000,151.630000,376.220000,773.880000,817.070000,624.970000,354.060000
194.600000,730.030000,151.350000,376.300000,773.900000,817.050000,624.980000,354.100000
194.230000,730.050000,151.220000,376.370000,773.990000,817.050000,624.970000,354.140000
194.120000,730.040000,151.120000,376.490000,773.920000,817.060000,624.970000,354.210000
194.030000,730.040000,151.010000,376.970000,773.960000,817.060000,624.932835,353.924911
193.960000,730.040000,150.960000,376.990000,773.930000,817.030000,625.000000,354.020000
193.880000,730.040000,150.870000,377.020000,773.960000,817.060000,624.950000,354.070000
193.680000,730.040000,150.740000,377.060000,773.910000,817.040000,624.950000,354.140000
193.520000,730.030000,150.530000,377.130000,772.023295,815.722535,624.920000,354.190000
193.140000,730.060000,150.290000,377.190000,772.000000,815.990000,624.932835,353.924911
193.090000,730.060000,150.180000,377.270000,772.010000,816.020000,625.010000,354.030000
193.000000,730.060000,150.120000,377.320000,771.920000,816.000000,625.010000,354.050000
192.930000,730.050000,150.050000,377.380000,771.940000,816.040000,624.990000,354.080000
192.830000,730.020000,149.980000,377.400000,771.950000,816.050000,624.980000,354.130000
192.740000,730.020000,149.910000,377.460000,771.930000,816.020000,624.577486,354.188097
192.420000,730.010000,149.810000,377.940000,771.860000,816.040000,624.940000,354.020000
192.160000,730.040000,149.660000,377.970000,771.950000,815.990000,624.960000,354.040000
192.080000,730.040000,149.430000,378.070000,771.900000,816.030000,624.950000,354.080000
192.000000,730.030000,149.220000,378.090000,770.742595,815.722535,624.222137,354.188097
191.910000,730.020000,149.140000,378.140000,770.930000,816.000000,623.960000,354.010000
191.810000,730.010000,149.040000,378.190000,771.010000,816.010000,623.960000,354.040000
191.720000,729.990000,148.990000,378.210000,770.990000,816.010000,623.960000,354.040000
191.480000,730.030000,148.900000,378.230000,771.000000,816.000000,624.044463,355.767214
191.170000,730.050000,148.780000,378.280000,770.990000,816.020000,624.020000,356.060000
191.070000,730.030000,148.650000,378.330000,770.940000,816.020000,624.030000,356.080000
191.010000,730.010000,148.520000,378.340000,770.980000,816.030000,624.010000,356.070000
190.940000,730.030000,148.300000,378.510000,770.940000,816.010000,624.010000,356.070000
190.850000,730.020000,148.140000,378.960000,767.220670,813.351185,623.980000,356.110000
190.740000,730.000000,148.080000,379.000000,766.970000,813.020000,621.912370,355.767214
190.520000,730.010000,148.010000,379.030000,766.940000,812.990000,621.960000,356.040000
190.200000,730.060000,147.950000,379.040000,766.950000,813.020000,621.930000,356.070000
190.090000,730.060000,147.870000,379.100000,766.970000,813.010000,621.930000,356.060000
190.050000,730.060000,147.720000,379.120000,766.900000,813.020000,621.930000,356.060000
189.940000,730.030000,147.540000,379.150000,766.940000,813.000000,620.846323,356.819958
189.860000,730.030000,147.320000,379.220000,766.920000,813.030000,620.960000,357.000000
189.760000,730.010000,147.190000,379.290000,766.960000,812.990000,620.930000,357.050000
189.580000,730.000000,147.110000,379.390000,766.930000,813.040000,620.960000,357.050000
189.200000,730.020000,147.040000,379.470000,766.810000,813.040000,620.940000,357.050000
189.130000,730.000000,146.960000,379.930000,766.900000,813.050000,620.930000,357.070000
189.030000,729.980000,146.870000,379.950000,767.000000,813.050000,618.891905,357.346331
188.970000,729.970000,146.760000,379.990000,765.299619,811.928375,618.990000,357.050000
188.890000,729.960000,146.570000,380.040000,764.950000,811.990000,618.980000,357.020000
188.780000,729.970000,146.340000,380.110000,764.920000,811.980000,618.950000,357.040000
188.650000,729.940000,146.200000,380.150000,764.940000,811.970000,618.950000,357.050000
188.380000,729.950000,146.110000,380.210000,764.940000,811.950000,618.940000,357.080000
188.130000,729.970000,146.040000,380.270000,764.930000,811.960000,618.003533,357.083144
188.040000,729.950000,145.980000,380.320000,764.940000,811.950000,618.000000,357.000000
187.990000,729.920000,145.900000,380.370000,764.960000,811.990000,617.980000,357.000000
187.910000,729.930000,145.850000,380.430000,764.880000,811.900000,617.980000,357.020000
187.810000,729.920000,145.720000,380.460000,764.900000,811.890000,617.940000,357.030000
187.650000,729.930000,145.560000,380.550000,762.418044,812.876915,617.920000,357.030000
187.410000,729.920000,145.240000,381.040000,761.870000,813.030000,617.930000,357.060000
187.140000,729.940000,145.150000,381.070000,761.880000,812.990000,617.920000,357.070000
187.060000,729.940000,145.070000,381.110000,761.920000,813.010000,616.404463,358.135889
187.000000,729.930000,145.010000,381.120000,761.880000,813.010000,615.940000,358.060000
186.940000,729.940000,144.950000,381.150000,761.930000,812.980000,615.950000,358.030000
186.860000,729.920000,144.860000,381.180000,761.950000,812.990000,615.950000,358.030000
186.730000,729.940000,144.790000,381.210000,761.910000,813.000000,615.940000,358.030000
186.470000,729.920000,144.670000,381.240000,761.950000,812.980000,615.940000,358.020000
186.180000,729.930000,144.530000,381.270000,761.990000,813.000000,615.920000,358.030000
186.100000,729.940000,144.320000,381.380000,760.817168,812.402645,615.920000,358.020000
186.000000,729.940000,144.190000,381.490000,760.980000,811.980000,615.900000,358.040000
185.940000,729.930000,144.060000,381.960000,760.990000,812.010000,615.930000,357.990000
185.860000,729.930000,144.010000,381.990000,761.010000,812.010000,616.404463,358.399075
185.760000,729.920000,143.940000,381.990000,760.960000,811.970000,616.000000,358.030000
185.560000,729.940000,143.870000,382.010000,761.010000,812.010000,615.960000,358.040000
185.230000,729.950000,143.770000,382.040000,761.020000,811.940000,615.970000,358.030000
185.120000,729.960000,143.660000,382.080000,761.050000,811.980000,615.940000,358.030000
185.040000,729.930000,143.420000,382.160000,761.000000,811.940000,615.930000,358.040000
184.990000,729.940000,143.270000,382.270000,761.020000,811.970000,615.900000,358.040000
184.900000,729.920000,143.150000,382.290000,761.000000,811.890000,615.900000,358.060000
184.810000,729.920000,143.080000,382.340000,758.896118,810.505565,615.900000,358.040000
184.680000,729.920000,143.010000,382.330000,758.980000,810.970000,615.900000,358.050000
184.450000,729.900000,142.960000,382.380000,758.960000,811.010000,615.880000,358.050000
184.160000,729.910000,142.880000,382.420000,758.960000,810.990000,615.890000,358.030000
184.070000,729.920000,142.810000,382.380000,758.990000,810.960000,615.910000,358.020000
184.000000,729.890000,142.700000,382.450000,758.980000,810.960000,615.910000,358.030000
183.960000,729.880000,142.550000,382.480000,759.010000,810.950000,615.910000,358.030000
183.870000,729.850000,142.190000,383.120000,757.450000,809.660000,615.940000,358.030000
183.770000,729.830000,142.060000,383.500000,759.216293,808.134215,615.910000,358.040000
183.620000,729.780000,142.000000,383.590000,759.000000,807.970000,614.094696,359.188634
183.220000,729.800000,141.960000,383.600000,759.030000,807.960000,613.950000,359.020000
183.120000,729.830000,141.890000,383.660000,759.010000,807.980000,613.950000,359.020000
183.040000,729.820000,141.820000,383.690000,759.040000,808.000000,613.950000,359.010000
182.970000,729.810000,141.730000,383.730000,757.615418,808.134215,613.960000,359.010000
182.930000,729.820000,141.580000,383.780000,758.010000,808.000000,613.950000,359.030000
182.800000,729.800000,141.300000,383.900000,758.030000,808.020000,613.940000,359.030000
182.670000,729.770000,141.190000,383.950000,758.030000,808.050000,613.940000,359.030000
182.480000,729.830000,141.090000,383.960000,758.050000,808.020000,613.910000,359.050000
182.160000,729.800000,141.050000,383.970000,756.975068,809.557025,611.784928,360.241378
182.070000,729.800000,141.000000,383.970000,756.990000,809.940000,611.870000,359.980000
182.010000,729.810000,140.930000,383.990000,756.970000,809.960000,611.950000,359.990000
181.980000,729.780000,140.870000,384.020000,756.980000,809.940000,611.980000,359.950000
181.910000,729.810000,140.780000,384.030000,756.940000,809.940000,611.980000,359.940000
181.760000,729.790000,140.640000,384.040000,756.980000,809.920000,611.950000,359.930000
181.660000,729.770000,140.490000,384.100000,755.054017,809.082755,611.940000,359.900000
181.520000,729.780000,140.300000,384.200000,755.030000,809.000000,611.960000,359.890000
181.170000,729.800000,140.180000,384.250000,755.020000,809.010000,611.930000,359.870000
181.070000,729.760000,140.070000,384.300000,755.100000,809.010000,611.950000,359.880000
181.010000,729.760000,140.020000,384.340000,755.050000,809.000000,611.940000,359.860000
180.960000,729.750000,139.960000,384.340000,755.120000,808.990000,611.960000,359.850000
180.860000,729.780000,139.890000,384.400000,755.050000,808.980000,610.185859,359.715006
180.720000,729.770000,139.830000,384.420000,755.040000,808.970000,609.880000,359.950000
180.520000,729.760000,139.770000,384.390000,754.733842,807.659945,609.880000,359.930000
180.220000,729.730000,139.670000,384.390000,754.980000,807.980000,610.010000,359.900000
180.100000,729.770000,139.540000,384.440000,755.030000,808.000000,610.000000,359.850000
180.040000,729.740000,139.270000,384.650000,755.030000,807.990000,610.000000,359.830000
179.980000,729.730000,139.060000,385.130000,755.000000,808.000000,610.020000,359.810000
179.900000,729.700000,138.960000,385.590000,754.990000,807.970000,609.980000,359.730000
179.860000,729.690000,138.910000,385.650000,753.453142,807.659945,609.990000,359.650000
179.720000,729.650000,138.830000,385.650000,753.010000,807.970000,609.980000,359.610000
179.540000,729.650000,138.730000,385.700000,753.060000,807.990000,609.652836,357.872703
179.190000,729.640000,138.570000,385.800000,753.070000,807.990000,609.930000,357.980000
179.080000,729.610000,138.290000,385.890000,753.100000,807.960000,610.010000,357.950000
179.020000,729.600000,138.180000,385.920000,753.100000,807.930000,610.010000,357.920000
178.960000,729.580000,138.120000,385.950000,753.130000,807.780000,610.020000,357.820000
178.900000,729.570000,138.040000,385.960000,753.030000,807.770000,610.010000,357.810000
178.820000,729.470000,137.990000,385.960000,753.070000,807.790000,610.040000,357.700000
178.820000,729.110000,137.920000,386.000000,753.020000,807.770000,610.000000,357.610000
178.690000,729.100000,137.850000,385.990000,752.492617,803.391515,610.050000,357.570000
178.460000,729.110000,137.770000,386.020000,751.990000,802.970000,608.586789,356.819958
178.180000,729.140000,137.650000,386.050000,751.980000,802.960000,608.970000,356.970000
178.100000,729.120000,137.500000,386.140000,752.010000,802.940000,609.050000,356.920000
178.020000,729.090000,137.250000,386.270000,752.010000,802.910000,609.050000,356.870000
177.960000,729.100000,137.140000,386.320000,752.030000,802.910000,609.090000,356.850000
177.910000,729.080000,137.080000,386.400000,752.090000,802.850000,609.050000,356.760000
177.850000,729.080000,137.030000,386.390000,752.172442,803.865785,609.070000,356.710000
177.710000,729.100000,136.980000,386.450000,751.990000,803.990000,609.070000,356.660000
177.550000,729.080000,136.890000,386.440000,751.990000,803.980000,609.070000,356.430000
177.190000,729.130000,136.820000,386.490000,751.980000,803.990000,609.090000,356.270000
177.090000,729.120000,136.670000,386.940000,752.030000,803.970000,608.053766,354.188097
177.050000,729.130000,136.530000,386.960000,752.010000,803.910000,607.910000,353.950000
176.960000,729.110000,136.300000,387.040000,752.050000,803.950000,608.010000,353.900000
176.900000,729.100000,136.200000,387.060000,750.640000,802.680000,608.030000,353.820000
176.750000,729.100000,136.130000,387.090000,751.211917,801.494435,608.030000,353.730000
176.630000,729.110000,136.070000,387.100000,750.980000,800.990000,608.020000,353.690000
176.340000,729.120000,136.010000,387.110000,750.960000,800.970000,608.030000,353.580000
176.120000,729.130000,135.950000,387.120000,750.950000,800.920000,606.454696,354.188097
176.050000,729.110000,135.870000,387.140000,751.000000,800.950000,605.940000,353.940000
176.010000,729.090000,135.840000,387.130000,751.010000,800.950000,606.010000,353.880000
175.960000,729.060000,135.760000,387.140000,750.970000,800.910000,606.070000,353.840000
175.870000,729.060000,135.710000,387.140000,750.970000,800.790000,606.080000,353.770000
175.750000,729.050000,135.570000,387.200000,751.000000,800.840000,606.100000,353.650000
175.610000,729.030000,135.290000,387.450000,750.980000,800.790000,604.855626,352.345794
175.270000,729.070000,135.120000,387.950000,751.211917,798.648815,604.940000,351.920000
175.130000,729.060000,135.040000,387.980000,751.010000,799.010000,605.080000,351.880000
175.090000,729.040000,135.000000,387.980000,750.950000,798.980000,605.100000,351.840000
175.030000,729.020000,134.910000,387.990000,750.970000,798.970000,605.090000,351.700000
174.960000,729.010000,134.860000,388.000000,750.990000,798.980000,605.310000,351.640000
174.890000,729.000000,134.780000,388.000000,750.970000,798.970000,604.970000,351.340000
174.790000,728.990000,134.610000,388.060000,750.980000,798.930000,604.900000,351.160000
174.680000,728.960000,134.370000,388.170000,750.910000,798.940000,604.860000,351.080000
174.520000,728.960000,134.300000,388.190000,749.290866,800.071625,604.960000,351.020000
174.150000,728.980000,134.190000,388.260000,749.010000,799.970000,605.080000,350.990000
174.090000,728.960000,134.100000,388.330000,749.050000,800.000000,602.901208,352.082607
174.010000,728.960000,134.070000,388.340000,749.020000,799.960000,602.920000,351.920000
173.950000,728.970000,133.990000,388.370000,749.030000,799.910000,603.050000,351.870000
173.880000,728.940000,133.950000,388.340000,749.000000,799.900000,603.060000,351.770000
173.800000,728.960000,133.890000,388.360000,748.970000,799.900000,603.080000,351.680000
173.640000,728.950000,133.800000,388.360000,747.369816,798.648815,603.250000,351.580000
173.240000,728.990000,133.710000,388.350000,746.950000,798.980000,602.880000,351.240000
173.170000,728.980000,133.570000,388.470000,747.020000,798.970000,602.750000,351.080000
173.080000,728.990000,133.190000,389.100000,746.950000,798.920000,602.660000,350.910000
173.000000,728.960000,133.090000,389.510000,746.970000,798.930000,602.820000,350.790000
172.950000,728.950000,133.050000,389.510000,746.940000,798.910000,602.010000,350.200000
172.880000,728.960000,132.990000,389.610000,747.000000,798.910000,601.200000,349.920000
172.760000,728.950000,132.940000,389.630000,745.768941,801.020165,600.120000,349.380000
172.620000,728.930000,132.860000,389.700000,746.020000,800.980000,599.150000,348.970000
172.280000,728.950000,132.770000,389.740000,746.030000,800.990000,599.070000,348.820000
