pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
347.060000,283.000000,247.750000,511.060000,725.030000,281.970000,599.830000,497.770000
347.180000,283.040000,247.890000,511.140000,725.010000,282.010000,599.780000,497.650000
347.290000,283.090000,248.020000,511.210000,724.980000,282.000000,598.883597,498.593312
347.460000,283.110000,248.160000,511.290000,724.990000,282.000000,598.790000,499.120000
348.020000,283.000000,248.380000,511.340000,724.990000,282.010000,598.920000,499.430000
348.120000,283.060000,248.780000,511.260000,725.010000,281.990000,598.780000,499.790000
348.230000,283.100000,248.920000,511.370000,725.020000,281.990000,598.509238,499.979642
348.360000,283.120000,249.040000,511.520000,724.970000,281.990000,598.160000,500.810000
348.590000,283.130000,249.060000,512.000000,724.970000,281.990000,598.020000,501.610000
349.060000,283.070000,249.250000,512.050000,724.980000,281.990000,597.386160,499.147844
349.170000,283.120000,249.510000,512.060000,724.990000,281.980000,597.011801,499.979642
349.280000,283.160000,249.820000,512.070000,725.040000,282.010000,597.386160,502.475037
349.420000,283.190000,249.950000,512.150000,724.990000,282.020000,597.386160,502.475037
350.010000,283.100000,250.080000,512.280000,725.010000,281.980000,598.509238,504.970431
350.560000,283.020000,250.210000,512.370000,726.241756,286.240467,599.070000,507.030000
350.720000,283.040000,250.400000,512.470000,725.103356,287.083613,599.840000,508.750000
350.830000,283.090000,250.610000,512.790000,725.010000,287.010000,600.730000,510.420000
350.940000,283.130000,250.790000,512.840000,725.090000,287.070000,598.509238,513.565680
351.030000,283.190000,250.890000,512.910000,725.010000,287.020000,598.509238,516.061074
351.130000,283.250000,251.020000,512.970000,727.095557,289.191480,598.509238,518.001937
351.220000,283.310000,251.160000,513.030000,727.030000,289.070000,598.509238,522.438194
351.260000,283.390000,251.360000,513.050000,726.990000,289.070000,598.509238,523.824524
351.510000,283.390000,251.720000,512.990000,727.000000,289.080000,598.509238,526.319919
352.040000,283.280000,251.860000,513.040000,726.980000,289.030000,599.257956,530.478910
352.720000,283.140000,251.990000,513.080000,727.000000,289.000000,600.006675,534.637901
352.820000,283.190000,252.120000,513.130000,726.960000,288.990000,600.990000,536.870000
352.870000,283.220000,252.270000,513.150000,726.980000,289.010000,600.006675,534.637901
352.980000,283.290000,252.420000,513.170000,727.000000,289.040000,600.006675,538.519626
353.040000,283.340000,252.760000,513.090000,727.000000,289.070000,600.006675,538.519626
353.120000,283.410000,252.880000,513.110000,727.000000,289.050000,600.942573,541.846819
353.170000,283.470000,252.990000,513.150000,728.233957,291.720920,601.129752,544.064948
353.090000,283.940000,253.100000,513.190000,728.010000,292.050000,601.129752,544.342214
353.180000,283.960000,253.240000,513.190000,727.990000,292.110000,600.568214,547.114875
353.280000,283.980000,253.470000,513.150000,728.000000,292.080000,600.568214,547.114875
353.430000,284.000000,253.760000,513.090000,728.000000,292.070000,600.942573,549.333003
354.010000,283.920000,253.880000,513.070000,729.372357,293.407214,601.316932,551.551132
354.070000,283.920000,253.990000,513.070000,729.040000,293.010000,601.316932,552.382930
354.200000,283.950000,254.110000,513.060000,729.020000,293.020000,602.296945,555.475915
354.310000,283.970000,254.230000,513.050000,729.040000,293.060000,602.518788,556.626056
354.440000,283.980000,254.370000,513.020000,732.502958,298.044520,602.629709,557.447585
354.990000,283.930000,254.670000,512.930000,732.502958,297.622947,602.740630,558.269114
355.070000,283.950000,254.790000,512.920000,732.502958,297.622947,603.070000,558.370000
355.170000,283.950000,254.900000,512.930000,732.787558,298.044520,602.851552,558.762031
355.270000,283.960000,255.000000,512.910000,732.502958,297.622947,603.000000,559.140000
355.390000,283.950000,255.100000,512.900000,732.502958,297.622947,602.990000,559.220000
355.960000,283.890000,255.220000,512.880000,734.210558,299.309240,603.010000,559.210000
356.060000,283.900000,255.330000,512.860000,734.210558,299.309240,603.060000,559.140000
356.140000,283.920000,255.450000,512.780000,733.925958,298.466094,603.030000,559.120000
356.260000,283.900000,255.770000,512.610000,733.925958,298.466094,603.090000,559.020000
356.350000,283.930000,256.040000,512.050000,733.925958,298.466094,603.184315,559.912172
356.490000,283.940000,256.140000,512.030000,733.925958,298.466094,603.110000,559.660000
357.050000,283.870000,256.250000,512.000000,735.633558,298.887667,603.160000,558.790000
357.710000,283.760000,256.380000,511.950000,735.633558,298.887667,603.260000,557.700000
357.790000,283.770000,256.660000,511.820000,735.633558,298.887667,603.849843,558.597726
357.880000,283.760000,256.770000,511.740000,735.633558,298.044520,604.200000,558.280000
357.940000,283.780000,256.910000,511.640000,735.633558,296.358227,603.849843,558.269114
357.990000,283.770000,256.980000,511.630000,735.633558,296.358227,603.960764,557.118973
358.050000,283.780000,257.010000,511.650000,735.633558,296.358227,604.515371,555.804527
358.130000,283.810000,257.130000,511.560000,735.633558,296.358227,604.959056,554.982997
358.220000,283.820000,257.640000,510.840000,735.633558,296.358227,605.402741,553.504245
358.290000,283.830000,258.000000,510.170000,735.633558,296.358227,605.550000,552.830000
358.370000,283.820000,258.100000,510.110000,736.487358,296.779800,606.290000,551.820000
358.440000,283.830000,258.220000,510.060000,736.487358,296.779800,607.210000,550.850000
359.060000,283.680000,258.350000,509.980000,737.056558,296.779800,608.190000,549.860000
359.800000,283.410000,258.480000,509.920000,737.341158,293.407214,609.170000,548.850000
359.960000,283.040000,258.690000,509.800000,737.625758,293.407214,610.080000,547.790000
359.990000,283.030000,258.780000,509.740000,737.625758,293.407214,610.990000,546.760000
360.060000,283.020000,258.880000,509.680000,737.625758,293.407214,611.940000,545.740000
360.140000,283.040000,258.940000,509.600000,738.194959,293.407214,612.930000,544.710000
360.210000,283.030000,259.040000,509.540000,739.617959,293.828787,613.920000,543.710000
360.350000,283.020000,259.390000,508.900000,740.756359,293.828787,614.890000,542.710000
360.440000,283.010000,259.850000,508.160000,740.756359,293.828787,615.900000,541.740000
360.990000,282.930000,260.040000,507.820000,742.179359,292.985640,616.820000,540.800000
361.080000,282.950000,260.170000,507.700000,742.463959,292.985640,617.710000,539.820000
361.130000,282.930000,260.150000,508.020000,742.463959,292.985640,618.630000,538.860000
361.230000,282.960000,260.260000,507.970000,743.317759,292.985640,619.580000,537.890000
361.320000,282.920000,260.400000,507.910000,743.886960,292.985640,616.383945,531.651571
361.440000,282.930000,260.670000,507.760000,743.886960,292.985640,615.274733,529.679901
362.000000,282.840000,260.790000,507.670000,743.886960,292.985640,616.605788,528.694066
362.070000,282.860000,260.900000,507.630000,745.879160,293.828787,616.605788,528.694066
362.160000,282.850000,261.010000,507.580000,745.879160,293.407214,617.360000,527.850000
362.200000,282.850000,261.110000,507.560000,745.879160,292.985640,618.080000,526.840000
362.270000,282.850000,261.230000,507.540000,745.879160,292.985640,619.000000,525.920000
362.350000,282.860000,261.670000,507.130000,745.879160,292.985640,619.850000,524.940000
