pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
322.990000,372.830000,196.960000,596.060000,799.226648,371.315268,698.740000,646.030000
323.000000,372.840000,196.910000,596.080000,799.226648,371.315268,698.680000,646.330000
323.020000,372.840000,196.950000,596.060000,799.226648,371.315268,698.820000,646.690000
323.030000,372.820000,196.930000,596.100000,799.226648,371.315268,698.690000,646.860000
323.040000,372.840000,196.980000,596.120000,798.174950,372.094199,698.640000,646.990000
323.060000,372.840000,196.990000,596.120000,798.174950,372.094199,698.480000,647.130000
323.080000,372.850000,197.020000,596.120000,798.174950,372.094199,698.250000,647.440000
323.080000,372.870000,197.060000,596.080000,798.174950,372.094199,698.090000,647.700000
323.090000,372.860000,197.060000,596.090000,798.174950,372.094199,698.000000,647.820000
323.100000,372.850000,197.100000,596.100000,798.174950,372.094199,698.020000,648.010000
323.110000,372.870000,197.130000,596.060000,798.174950,372.094199,697.960000,648.050000
323.120000,372.870000,197.140000,596.090000,798.174950,372.094199,697.930000,648.150000
323.140000,372.880000,197.170000,596.040000,798.174950,372.094199,697.890000,648.290000
323.140000,372.870000,197.280000,596.080000,798.174950,372.094199,697.770000,648.380000
323.150000,372.870000,197.300000,596.060000,798.174950,372.094199,697.820000,648.520000
323.200000,372.870000,197.430000,596.050000,798.174950,372.094199,697.690000,648.630000
323.210000,372.880000,197.400000,596.000000,798.174950,372.094199,697.530000,648.750000
323.230000,372.880000,197.470000,596.040000,798.174950,372.094199,697.190000,648.760000
323.290000,372.860000,197.540000,596.020000,798.174950,372.094199,697.050000,648.790000
323.270000,372.860000,197.620000,595.990000,797.649101,372.094199,697.040000,648.830000
323.280000,372.880000,197.680000,595.950000,797.649101,372.094199,696.910000,648.850000
323.340000,372.870000,197.730000,595.950000,797.649101,372.094199,696.870000,648.890000
323.360000,372.870000,197.700000,595.920000,797.649101,372.094199,696.760000,648.910000
323.390000,372.860000,197.770000,595.900000,797.649101,372.094199,696.640000,648.910000
323.400000,372.850000,197.840000,595.840000,797.649101,372.094199,696.220000,648.910000
323.440000,372.790000,197.870000,595.790000,797.649101,372.094199,695.900000,648.780000
323.390000,372.840000,197.880000,595.760000,797.649101,372.094199,695.580000,648.760000
323.410000,372.850000,197.850000,595.740000,797.649101,372.094199,695.240000,648.690000
323.480000,372.810000,197.900000,595.740000,797.649101,372.094199,695.150000,648.690000
323.960000,372.430000,197.910000,595.680000,797.649101,372.094199,695.180000,648.690000
324.220000,372.070000,197.910000,595.600000,797.649101,372.094199,695.288531,647.848830
324.420000,372.000000,197.970000,595.570000,797.123252,372.094199,695.010000,647.940000
324.260000,372.070000,197.940000,595.330000,797.123252,372.094199,694.990000,647.880000
324.200000,372.030000,197.960000,595.000000,797.123252,372.094199,694.920000,647.900000
324.200000,372.020000,197.990000,595.000000,797.123252,372.094199,694.850000,647.930000
324.200000,372.020000,198.000000,594.910000,796.597403,372.094199,694.850000,647.970000
324.180000,371.960000,198.030000,594.910000,796.597403,372.094199,694.880000,647.930000
324.020000,371.890000,198.030000,594.820000,795.019856,371.315268,694.940000,647.840000
324.070000,371.880000,198.100000,594.810000,795.019856,371.315268,695.010000,647.740000
324.220000,371.900000,198.110000,594.610000,794.494007,371.315268,693.790000,645.890000
324.250000,371.920000,198.130000,594.070000,794.494007,371.315268,695.611610,644.134429
324.260000,371.920000,198.150000,594.040000,794.494007,371.315268,696.190000,643.810000
324.290000,371.890000,198.190000,594.030000,793.968158,371.315268,696.250000,643.580000
324.210000,371.990000,198.240000,593.930000,793.968158,371.315268,695.288531,642.045078
324.190000,372.000000,198.310000,593.920000,793.968158,371.315268,695.010000,641.590000
324.220000,371.930000,198.380000,593.810000,793.968158,371.315268,695.050000,641.080000
324.240000,371.890000,198.380000,593.750000,793.968158,371.315268,696.257770,640.187878
324.270000,371.860000,198.410000,593.550000,793.968158,371.315268,696.400000,639.690000
324.270000,371.870000,198.470000,593.000000,793.442309,370.536336,696.790000,639.020000
324.270000,371.860000,198.580000,592.990000,793.442309,369.757405,696.790000,638.060000
324.280000,371.820000,198.670000,592.960000,793.442309,369.757405,696.870000,637.010000
324.300000,371.810000,198.690000,592.840000,793.442309,369.757405,696.900000,635.890000
324.280000,371.830000,198.800000,592.780000,792.916460,369.757405,696.920000,634.740000
324.330000,371.800000,198.860000,592.740000,792.916460,368.978474,697.000000,633.750000
324.350000,371.800000,198.860000,592.640000,792.916460,368.978474,697.040000,632.640000
324.400000,371.750000,198.840000,592.300000,792.916460,368.978474,697.130000,631.500000
324.410000,371.730000,198.940000,591.960000,792.916460,368.978474,697.010000,630.060000
324.440000,371.710000,198.970000,591.840000,793.442309,368.199542,697.150000,628.870000
324.430000,371.680000,198.990000,591.750000,795.019856,367.420611,697.370000,627.730000
324.610000,371.440000,199.040000,591.600000,795.019856,367.420611,698.080000,626.890000
324.980000,371.050000,199.030000,591.000000,795.019856,367.420611,698.920000,626.130000
324.980000,371.060000,199.040000,590.940000,795.019856,367.420611,699.840000,625.410000
325.010000,371.030000,199.100000,590.840000,795.019856,367.420611,700.730000,624.860000
324.980000,371.030000,199.140000,590.760000,795.019856,367.420611,701.680000,624.090000
324.970000,371.030000,199.130000,590.650000,796.071554,367.420611,702.510000,623.350000
324.980000,371.020000,199.130000,590.410000,796.071554,367.420611,702.880000,622.510000
324.990000,371.000000,199.080000,590.020000,798.174950,365.862748,702.990000,621.290000
325.000000,370.970000,199.150000,589.910000,798.174950,365.862748,702.780000,619.690000
324.990000,370.970000,199.190000,589.790000,798.174950,365.862748,702.890000,618.550000
324.990000,370.960000,199.230000,589.740000,798.174950,365.862748,702.720000,617.050000
324.990000,370.950000,199.280000,589.550000,798.174950,365.862748,702.870000,615.940000
325.000000,370.930000,199.330000,588.970000,798.174950,365.862748,702.940000,614.760000
324.990000,370.920000,199.370000,588.400000,798.174950,365.862748,703.000000,613.670000
325.000000,370.890000,199.530000,588.270000,798.174950,365.862748,703.080000,612.380000
325.000000,370.900000,199.670000,588.150000,798.174950,365.862748,702.980000,611.140000
325.010000,370.890000,199.660000,588.070000,799.226648,365.862748,703.030000,609.930000
325.000000,370.900000,199.720000,587.970000,799.226648,365.862748,703.190000,608.880000
325.010000,370.890000,199.790000,587.930000,799.226648,365.862748,703.200000,607.800000
325.030000,370.860000,199.830000,587.830000,799.226648,365.862748,703.310000,606.690000
325.020000,370.880000,199.830000,587.670000,799.226648,365.862748,703.220000,605.610000
325.050000,370.850000,199.870000,587.450000,799.226648,365.862748,703.650000,604.690000
325.040000,370.850000,199.920000,586.940000,801.330043,365.862748,704.300000,603.960000
325.800000,370.070000,199.970000,586.450000,801.330043,365.862748,705.050000,603.220000
326.050000,369.730000,199.970000,586.290000,801.330043,365.862748,704.980922,600.954519
326.040000,369.740000,200.000000,586.190000,803.433439,365.862748,705.070000,600.200000
326.020000,369.880000,200.030000,586.110000,803.433439,365.862748,705.010000,599.010000
326.030000,369.880000,200.040000,586.020000,803.433439,365.862748,705.030000,598.060000
326.040000,369.880000,200.050000,585.980000,803.433439,365.862748,704.990000,597.040000
326.050000,369.870000,200.070000,585.900000,803.433439,365.862748,705.010000,596.060000
326.070000,369.870000,200.170000,585.820000,803.433439,365.862748,705.020000,595.110000
326.060000,369.870000,200.180000,585.740000,805.010986,365.862748,705.200000,594.390000
326.070000,369.870000,200.210000,585.520000,806.588533,365.862748,705.070000,593.210000
326.080000,369.840000,200.180000,584.990000,806.588533,365.862748,705.310000,592.700000
326.080000,369.870000,200.250000,584.910000,806.588533,365.862748,705.040000,591.570000
326.080000,369.830000,200.320000,584.810000,806.588533,365.862748,705.190000,590.790000
326.090000,369.840000,200.420000,584.760000,806.588533,365.862748,705.160000,589.880000
326.100000,369.820000,200.620000,584.550000,806.588533,365.862748,705.100000,588.940000
326.120000,369.820000,200.620000,584.020000,806.588533,365.862748,705.170000,588.090000
326.140000,369.820000,200.750000,583.980000,806.588533,365.862748,705.220000,587.370000
326.120000,369.830000,200.750000,583.950000,806.588533,365.862748,705.400000,586.770000
326.150000,369.810000,200.780000,583.830000,806.588533,365.862748,706.100000,586.230000
326.150000,369.820000,200.840000,583.800000,806.588533,365.862748,707.100000,585.990000
326.170000,369.790000,200.890000,583.700000,806.588533,365.862748,707.980000,585.760000
326.180000,369.780000,200.930000,583.700000,806.588533,365.862748,708.880000,585.510000
326.190000,369.780000,200.950000,583.610000,807.114382,365.083817,709.220000,584.900000
326.220000,369.760000,200.950000,583.390000,807.114382,365.083817,709.710000,584.410000
326.220000,369.790000,200.950000,582.910000,807.114382,365.083817,709.910000,584.000000
326.240000,369.760000,201.010000,582.280000,807.114382,365.083817,709.430000,582.970000
326.280000,369.740000,201.020000,582.220000,807.114382,365.083817,708.830000,581.880000
326.310000,369.750000,201.070000,582.150000,807.114382,365.083817,708.080000,580.770000
326.310000,369.740000,201.080000,582.090000,807.114382,365.083817,709.504039,579.132414
326.340000,369.730000,201.100000,582.060000,807.114382,365.083817,710.140000,578.700000
326.400000,369.740000,201.140000,582.020000,807.114382,365.083817,710.870000,578.080000
326.420000,369.710000,201.150000,582.010000,807.114382,365.862748,711.710000,577.950000
326.430000,369.720000,201.210000,582.000000,807.114382,365.862748,711.240000,577.160000
326.440000,369.740000,201.230000,581.930000,807.640230,366.641680,711.040000,576.690000
326.480000,369.740000,201.310000,581.920000,807.640230,366.641680,710.990000,575.980000
326.880000,369.480000,201.370000,581.900000,807.640230,366.641680,710.720000,575.140000
327.200000,369.030000,201.390000,581.860000,807.640230,366.641680,710.400000,574.820000
327.630000,368.870000,201.420000,581.820000,807.640230,366.641680,710.170000,574.180000
327.650000,368.840000,201.440000,581.770000,807.640230,366.641680,710.060000,573.620000
327.650000,368.870000,201.630000,581.760000,807.640230,366.641680,710.020000,573.170000
327.700000,368.860000,201.660000,581.730000,807.640230,366.641680,710.020000,572.930000
327.730000,368.870000,201.720000,581.580000,807.640230,366.641680,710.050000,572.780000
327.760000,368.860000,201.860000,581.060000,807.640230,366.641680,710.010000,572.440000
327.780000,368.860000,201.820000,581.060000,807.640230,366.641680,709.988658,570.542861
327.810000,368.850000,201.880000,581.030000,807.114382,365.862748,710.040000,570.860000
327.830000,368.860000,201.910000,581.050000,807.114382,365.862748,710.090000,570.730000
327.850000,368.850000,201.960000,581.040000,807.114382,365.862748,710.160000,570.390000
327.860000,368.860000,201.960000,580.980000,807.114382,365.862748,709.790000,569.260000
327.890000,368.860000,202.040000,581.030000,807.114382,365.862748,709.890000,569.050000
327.910000,368.870000,202.020000,581.020000,807.114382,365.862748,709.890000,568.920000
327.920000,368.880000,202.050000,580.990000,807.114382,365.862748,709.970000,568.840000
327.940000,368.870000,202.140000,580.990000,807.114382,365.862748,709.890000,568.600000
327.960000,368.870000,202.210000,581.000000,807.114382,365.862748,709.960000,568.520000
327.960000,368.890000,202.190000,581.000000,807.114382,365.862748,709.820000,568.010000
327.990000,368.870000,202.200000,581.000000,807.114382,365.862748,709.830000,567.860000
328.000000,368.890000,202.300000,581.040000,807.114382,365.862748,709.730000,567.400000
328.010000,368.890000,202.340000,581.050000,807.114382,365.862748,709.620000,567.260000
328.020000,368.890000,202.400000,581.030000,807.114382,365.862748,709.620000,567.250000
328.050000,368.910000,202.410000,581.010000,807.114382,365.862748,709.600000,567.280000
328.050000,368.900000,202.640000,580.980000,807.114382,365.862748,709.350000,567.230000
328.070000,368.900000,202.740000,581.010000,807.114382,365.862748,708.970000,567.140000
328.090000,368.890000,202.770000,581.030000,807.114382,365.862748,708.950000,567.160000
328.100000,368.890000,202.780000,581.070000,806.588533,365.083817,708.900000,567.130000
328.110000,368.910000,202.860000,581.050000,806.588533,365.083817,708.940000,567.150000
328.130000,368.920000,202.820000,581.080000,806.588533,365.083817,708.970000,567.280000
328.170000,368.930000,202.870000,581.120000,806.588533,365.083817,708.940000,567.210000
328.180000,368.930000,202.950000,581.120000,806.588533,365.083817,708.870000,567.310000
328.220000,368.940000,202.990000,581.160000,806.588533,365.083817,708.860000,567.300000
328.250000,368.940000,202.980000,581.150000,806.588533,365.083817,708.980000,567.340000
328.270000,368.940000,203.010000,581.150000,806.588533,365.083817,708.910000,567.260000
328.330000,368.950000,203.030000,581.230000,806.062684,365.083817,708.970000,567.300000
328.350000,368.960000,203.080000,581.280000,806.062684,365.083817,708.800000,567.450000
328.410000,368.960000,203.080000,581.250000,806.062684,365.083817,708.530000,567.690000
328.440000,368.960000,203.170000,581.440000,805.010986,365.083817,708.050000,567.820000
328.490000,368.960000,203.200000,581.940000,803.433439,364.304886,708.020000,567.960000
328.830000,368.880000,203.170000,581.930000,803.433439,364.304886,707.960000,568.110000
328.860000,368.890000,203.200000,582.000000,803.433439,364.304886,707.890000,568.180000
328.880000,368.890000,203.250000,581.970000,803.433439,364.304886,707.770000,568.460000
328.910000,368.890000,203.280000,582.030000,803.433439,364.304886,707.340000,568.870000
328.930000,368.900000,203.230000,582.060000,803.433439,364.304886,710.030000,570.960000
328.960000,368.920000,203.310000,582.120000,803.433439,364.304886,710.000000,571.010000
328.990000,368.930000,203.300000,582.190000,803.433439,364.304886,709.960000,571.060000
329.000000,368.940000,203.340000,582.200000,803.433439,364.304886,709.890000,571.140000
329.020000,368.940000,203.370000,582.290000,803.433439,364.304886,709.860000,571.160000
329.040000,368.960000,203.470000,582.370000,803.433439,364.304886,702.719364,572.400062
329.050000,368.970000,203.610000,582.380000,801.855892,363.525954,702.719364,571.471462
329.070000,368.970000,203.670000,582.440000,801.855892,363.525954,703.070000,571.260000
329.090000,368.990000,203.750000,582.530000,801.855892,363.525954,703.350000,571.750000
329.120000,368.990000,203.770000,583.140000,801.855892,363.525954,703.930000,572.270000
329.150000,369.000000,203.850000,583.860000,801.855892,363.525954,702.719364,576.114463
329.180000,369.000000,203.920000,583.980000,801.855892,363.525954,702.719364,576.346613
329.190000,369.010000,203.900000,583.890000,801.330043,363.525954,703.070000,576.830000
329.220000,369.020000,203.930000,583.890000,800.278345,363.525954,703.070000,578.130000
329.260000,369.030000,203.940000,583.990000,800.278345,363.525954,703.140000,579.310000
329.290000,369.030000,203.910000,584.030000,800.278345,363.525954,703.250000,580.430000
329.320000,369.030000,203.950000,584.060000,800.278345,363.525954,703.130000,581.900000
329.370000,369.040000,203.990000,584.120000,800.278345,363.525954,703.360000,583.110000
329.390000,369.060000,204.000000,584.160000,800.278345,363.525954,703.940000,584.100000
329.500000,369.040000,204.020000,584.260000,800.278345,363.525954,704.100000,585.140000
329.810000,368.980000,204.020000,584.370000,800.278345,363.525954,704.110000,586.450000
329.830000,368.990000,204.030000,584.440000,799.752496,363.525954,704.270000,587.770000
329.850000,369.020000,204.040000,584.970000,799.752496,365.083817,704.260000,589.080000
329.890000,369.030000,204.100000,585.060000,799.752496,365.862748,704.770000,590.020000
329.910000,369.040000,204.040000,585.100000,799.752496,365.862748,705.160000,591.080000
329.950000,369.050000,204.120000,585.160000,799.752496,366.641680,705.770000,592.010000
329.970000,369.070000,204.090000,585.200000,802.381741,366.641680,705.970000,593.030000
329.990000,369.090000,204.190000,585.350000,805.536835,365.083817,706.150000,594.100000
330.030000,369.100000,204.260000,585.480000,805.536835,365.083817,706.130000,595.390000
330.040000,369.130000,204.260000,586.030000,808.166079,365.083817,706.130000,596.920000
330.060000,369.150000,204.280000,586.070000,808.166079,365.083817,706.360000,597.840000
330.080000,369.180000,204.270000,586.140000,808.166079,365.083817,706.970000,598.680000
330.090000,369.200000,204.330000,586.250000,808.166079,365.083817,707.040000,599.900000
330.110000,369.240000,204.380000,586.330000,808.166079,365.083817,707.220000,600.860000
330.120000,369.280000,204.330000,586.470000,808.166079,365.083817,707.170000,601.970000
330.120000,369.330000,204.440000,587.040000,808.166079,365.083817,704.819382,606.293970
330.160000,369.350000,204.640000,587.580000,808.166079,365.083817,704.819382,607.686870
330.130000,369.450000,204.650000,587.740000,808.166079,365.083817,704.334763,608.847620
330.040000,369.760000,204.720000,587.820000,808.166079,365.083817,704.110000,609.790000
330.050000,369.800000,204.800000,587.930000,808.166079,365.083817,704.030000,610.920000
330.080000,369.830000,204.700000,587.990000,806.062684,368.978474,704.496303,612.329871
330.080000,369.830000,204.750000,588.030000,806.062684,368.978474,704.011683,613.722772
330.140000,369.840000,204.750000,588.120000,806.062684,368.978474,704.080000,614.770000
330.160000,369.870000,204.800000,588.140000,806.062684,368.978474,704.050000,615.920000
330.190000,369.880000,204.750000,588.260000,806.062684,368.978474,704.150000,616.780000
330.240000,369.900000,204.780000,588.380000,806.062684,368.978474,704.260000,617.660000
330.240000,369.930000,204.820000,588.540000,806.062684,368.978474,704.750000,618.190000
330.300000,369.920000,204.910000,589.040000,806.062684,368.978474,705.050000,618.980000
330.330000,369.950000,204.880000,589.110000,806.062684,368.978474,705.050000,619.900000
330.400000,369.940000,204.940000,589.220000,806.062684,372.094199,705.627082,620.222973
330.450000,369.960000,204.980000,589.320000,806.062684,372.094199,706.100000,620.600000
330.770000,369.910000,204.970000,589.560000,806.062684,372.094199,705.465542,622.544474
330.800000,369.940000,205.100000,590.000000,806.062684,372.094199,705.170000,623.700000
330.850000,369.950000,205.080000,590.090000,806.062684,372.094199,705.110000,624.810000
330.890000,369.950000,205.140000,590.170000,806.062684,372.094199,705.390000,625.240000
330.920000,369.980000,205.160000,590.260000,806.062684,372.094199,705.810000,625.950000
330.960000,369.990000,205.130000,590.450000,806.062684,372.094199,705.450000,626.920000
330.980000,370.000000,205.240000,590.950000,806.062684,372.094199,705.730000,627.570000
331.010000,370.040000,205.260000,590.980000,806.062684,372.094199,706.080000,628.210000
331.050000,370.060000,205.230000,591.080000,806.062684,372.094199,706.000000,628.980000
331.070000,370.070000,205.250000,591.150000,806.062684,372.094199,706.190000,629.670000
331.100000,370.080000,205.310000,591.200000,806.062684,372.094199,706.300000,630.280000
331.130000,370.090000,205.280000,591.300000,806.062684,372.094199,706.120000,631.120000
331.150000,370.130000,205.320000,591.350000,806.062684,372.094199,706.370000,631.810000
331.180000,370.160000,205.480000,591.520000,806.062684,372.094199,706.890000,632.350000
331.190000,370.210000,205.630000,592.050000,806.062684,372.094199,706.810000,633.030000
331.210000,370.240000,205.640000,592.070000,806.062684,372.094199,706.940000,633.780000
331.250000,370.280000,205.670000,592.140000,806.062684,372.094199,706.960000,634.290000
331.280000,370.280000,205.720000,592.220000,806.062684,372.094199,707.010000,634.850000
331.240000,370.410000,205.750000,592.340000,806.062684,372.094199,708.534799,634.848427
331.080000,370.850000,205.830000,592.440000,806.062684,372.094199,709.220000,635.260000
331.110000,370.890000,205.870000,593.010000,806.062684,372.094199,709.310000,635.980000
331.110000,370.900000,205.880000,593.050000,806.062684,372.094199,709.230000,636.790000
331.170000,370.920000,205.870000,593.140000,806.062684,372.094199,709.110000,637.140000
331.200000,370.940000,205.900000,593.210000,806.062684,372.094199,709.110000,637.850000
331.220000,370.940000,205.850000,593.310000,806.062684,372.094199,709.140000,638.240000
331.270000,370.960000,205.910000,593.310000,806.062684,372.094199,709.080000,638.900000
331.340000,370.940000,205.880000,593.450000,806.062684,372.094199,709.080000,639.240000
331.380000,370.950000,205.920000,593.950000,806.062684,372.094199,709.150000,639.910000
331.410000,370.990000,206.000000,593.990000,806.062684,372.094199,709.150000,640.400000
331.470000,370.970000,205.990000,594.040000,806.062684,372.094199,709.220000,640.920000
331.840000,370.830000,206.000000,594.130000,806.062684,372.094199,709.350000,641.280000
331.890000,370.840000,206.020000,594.170000,806.062684,372.094199,709.260000,641.840000
331.890000,370.860000,206.040000,594.180000,806.062684,372.094199,709.320000,642.220000
331.920000,370.860000,206.060000,594.260000,806.062684,372.094199,709.230000,642.810000
331.940000,370.880000,206.110000,594.300000,806.062684,372.094199,709.300000,643.060000
331.960000,370.900000,206.170000,594.390000,806.062684,372.094199,709.410000,643.420000
331.990000,370.910000,206.200000,594.410000,806.062684,372.094199,709.790000,643.900000
332.010000,370.910000,206.200000,594.450000,806.062684,372.094199,709.670000,644.310000
332.030000,370.910000,206.280000,594.600000,807.640230,377.546718,709.720000,644.790000
332.040000,370.940000,206.350000,595.000000,807.114382,379.104581,709.680000,644.980000
332.070000,370.930000,206.330000,595.030000,807.114382,379.104581,708.696339,645.063029
332.090000,370.960000,206.410000,595.120000,806.588533,379.104581,708.960000,645.150000
332.100000,370.950000,206.360000,595.080000,806.588533,379.104581,708.970000,645.300000
332.130000,370.960000,206.540000,595.110000,806.588533,379.104581,708.960000,645.730000
332.140000,370.980000,206.610000,595.120000,806.062684,377.546718,708.910000,646.090000
332.170000,370.990000,206.720000,595.120000,806.062684,377.546718,708.930000,646.560000
332.220000,370.990000,206.700000,595.150000,806.062684,377.546718,708.840000,646.910000
332.250000,370.980000,206.760000,595.210000,806.062684,377.546718,708.840000,647.000000
332.270000,370.990000,206.840000,595.180000,806.062684,377.546718,708.790000,647.130000
332.280000,370.990000,206.860000,595.200000,806.062684,377.546718,708.830000,647.280000
332.340000,370.960000,206.870000,595.190000,806.062684,377.546718,708.680000,647.620000
332.340000,370.980000,206.880000,595.150000,806.062684,377.546718,708.630000,647.940000
332.390000,370.980000,206.940000,595.190000,805.536835,377.546718,708.460000,648.030000
332.400000,370.970000,206.960000,595.180000,805.536835,377.546718,707.990000,648.190000
332.430000,370.950000,206.990000,595.190000,805.536835,377.546718,707.950000,648.570000
332.470000,370.950000,207.000000,595.150000,805.536835,377.546718,707.870000,648.740000
332.800000,370.790000,207.020000,595.150000,805.536835,377.546718,707.830000,648.910000
332.820000,370.770000,207.070000,595.150000,805.536835,377.546718,707.760000,649.010000
332.830000,370.750000,207.090000,595.160000,805.536835,377.546718,707.680000,649.200000
332.840000,370.730000,207.110000,595.120000,805.536835,377.546718,706.596321,650.402480
332.870000,370.710000,207.090000,595.110000,805.536835,377.546718,706.800000,650.030000
332.880000,370.690000,207.130000,595.100000,805.536835,377.546718,706.880000,650.080000
332.880000,370.690000,207.170000,595.050000,805.536835,377.546718,706.780000,650.140000
332.900000,370.670000,207.250000,595.010000,805.536835,377.546718,706.700000,650.220000
332.910000,370.630000,207.250000,595.000000,805.536835,377.546718,706.640000,650.250000
332.920000,370.630000,207.300000,594.970000,805.536835,377.546718,706.550000,650.350000
332.930000,370.580000,207.330000,594.900000,802.907590,378.325649,705.960000,650.300000
332.910000,370.600000,207.390000,594.910000,802.907590,376.767787,705.080000,650.200000
332.980000,370.510000,207.570000,594.860000,802.907590,376.767787,704.730000,650.180000
333.220000,370.070000,207.570000,594.820000,802.907590,376.767787,704.350000,650.110000
333.240000,370.040000,207.680000,594.750000,802.907590,376.767787,704.130000,650.080000
333.250000,370.020000,207.710000,594.670000,802.907590,376.767787,704.060000,650.120000
333.240000,370.000000,207.720000,594.550000,802.907590,376.767787,703.900000,650.070000
333.240000,369.980000,207.700000,594.000000,802.907590,378.325649,703.840000,650.080000
333.240000,369.970000,207.760000,593.950000,802.381741,379.104581,703.700000,650.100000
333.250000,369.950000,207.770000,593.860000,802.381741,379.104581,704.173223,649.241730
333.220000,369.950000,207.840000,593.780000,801.855892,378.325649,703.980000,648.980000
333.230000,369.920000,207.840000,593.580000,801.855892,378.325649,703.920000,648.930000
333.240000,369.900000,207.880000,593.050000,801.330043,378.325649,703.760000,648.940000
333.210000,369.880000,207.900000,593.000000,801.330043,378.325649,703.640000,648.960000
333.230000,369.850000,207.880000,592.870000,801.330043,378.325649,703.860000,648.990000
333.200000,369.860000,207.910000,592.810000,801.330043,378.325649,703.960000,648.920000
333.210000,369.780000,207.960000,592.690000,801.330043,378.325649,702.400000,647.270000
333.210000,369.710000,207.990000,592.490000,801.330043,377.546718,702.234745,646.455929
333.210000,369.710000,207.930000,591.920000,801.330043,377.546718,702.030000,645.860000
333.200000,369.630000,207.950000,591.270000,800.278345,376.767787,702.396285,644.366579
333.200000,369.590000,207.920000,591.140000,800.278345,376.767787,702.150000,643.690000
333.200000,369.530000,207.960000,591.000000,800.278345,376.767787,702.040000,643.180000
333.310000,369.180000,208.000000,590.930000,800.278345,376.767787,701.427045,642.045078
333.310000,369.170000,208.010000,590.800000,800.278345,376.767787,701.020000,641.410000
333.290000,369.100000,208.080000,590.610000,800.278345,376.767787,701.160000,640.970000
333.260000,369.080000,208.070000,589.970000,800.278345,376.767787,701.010000,639.850000
333.270000,369.050000,208.090000,589.450000,800.278345,375.988855,700.870000,638.720000
333.250000,369.010000,208.080000,589.240000,800.278345,375.209924,700.930000,637.820000
333.220000,368.980000,208.190000,589.050000,800.278345,374.430993,700.940000,636.740000
333.190000,368.950000,208.170000,588.970000,799.226648,372.873130,701.110000,635.850000
333.160000,368.920000,208.180000,588.770000,799.226648,372.873130,701.110000,634.620000
333.130000,368.880000,208.230000,588.600000,799.226648,372.873130,700.910000,632.990000
333.120000,368.840000,208.140000,587.970000,799.226648,372.873130,700.800000,631.310000
333.100000,368.780000,208.150000,587.260000,799.226648,372.873130,700.840000,630.080000
333.060000,368.780000,208.170000,587.080000,799.226648,372.873130,701.150000,628.940000
333.060000,368.740000,208.130000,586.880000,800.278345,372.873130,701.570000,627.860000
333.030000,368.710000,208.220000,586.770000,800.804194,372.094199,702.160000,626.820000
333.030000,368.650000,208.220000,586.500000,800.804194,372.094199,702.910000,625.830000
333.000000,368.630000,208.240000,586.000000,800.804194,372.094199,703.780000,624.960000
334.070000,367.360000,208.290000,585.890000,801.330043,372.094199,703.365524,620.919423
334.300000,367.100000,208.340000,585.690000,803.959288,372.094199,702.980000,620.940000
334.380000,367.060000,208.370000,585.000000,803.959288,371.315268,703.990000,618.920000
334.350000,367.050000,208.460000,584.370000,804.485137,370.536336,704.850000,617.990000
334.110000,367.100000,208.450000,584.180000,805.010986,370.536336,705.750000,617.270000
334.110000,367.050000,208.510000,584.000000,805.010986,370.536336,706.830000,616.760000
334.090000,367.040000,208.640000,583.880000,805.010986,370.536336,707.820000,615.990000
334.070000,367.010000,208.680000,583.740000,805.010986,370.536336,708.600000,615.100000
334.070000,366.990000,208.650000,583.560000,806.588533,370.536336,708.780000,613.730000
334.070000,366.970000,208.770000,582.930000,806.588533,370.536336,708.750000,612.210000
334.050000,366.940000,208.680000,582.210000,806.588533,370.536336,708.740000,610.910000
334.040000,366.930000,208.750000,582.030000,808.166079,370.536336,708.860000,609.560000
334.040000,366.910000,208.780000,581.930000,808.691928,370.536336,708.880000,607.990000
334.020000,366.890000,208.790000,581.810000,808.691928,370.536336,708.870000,606.360000
334.000000,366.880000,208.780000,581.570000,808.691928,370.536336,708.960000,605.020000
334.000000,366.860000,208.860000,580.910000,808.691928,369.757405,709.080000,603.800000
333.990000,366.830000,208.830000,580.290000,809.743626,369.757405,709.070000,602.390000
333.980000,366.790000,208.880000,580.120000,809.743626,369.757405,709.080000,600.940000
333.980000,366.760000,208.880000,580.000000,809.743626,369.757405,709.988658,600.258068
333.960000,366.750000,208.920000,579.910000,809.743626,368.978474,710.810000,599.200000
333.940000,366.730000,208.920000,579.790000,809.743626,368.978474,711.270000,598.200000
333.940000,366.680000,208.970000,579.590000,809.743626,368.978474,711.860000,597.470000
333.940000,366.650000,209.010000,578.930000,809.743626,368.978474,711.790000,596.200000
333.930000,366.610000,208.990000,578.230000,812.372871,367.420611,711.910000,595.040000
333.930000,366.590000,209.010000,578.090000,812.372871,367.420611,711.970000,593.880000
333.900000,366.510000,208.990000,577.980000,812.372871,367.420611,712.020000,592.780000
334.040000,366.130000,209.010000,577.900000,812.372871,367.420611,712.150000,591.800000
334.020000,366.110000,208.292654,577.004629,812.372871,367.420611,712.190000,590.680000
334.020000,366.060000,207.560000,576.580000,812.898720,367.420611,712.190000,589.590000
334.050000,366.030000,206.990000,576.870000,812.898720,367.420611,712.734836,588.186266
