pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
534.110000,400.950000,417.210000,642.260000,840.970000,378.010000,706.340000,677.040000
534.000000,400.930000,417.050000,642.210000,840.960000,378.020000,706.100000,677.340000
533.880000,400.930000,416.930000,642.140000,840.980000,378.000000,705.890000,677.790000
533.760000,400.910000,416.780000,642.090000,840.960000,378.000000,705.530000,678.020000
533.610000,400.910000,416.530000,642.100000,840.950000,378.020000,705.070000,678.170000
533.050000,401.020000,416.140000,642.210000,839.200341,380.308819,704.716080,678.761142
532.930000,400.990000,415.990000,642.140000,838.577112,380.001093,704.490000,679.030000
532.820000,400.980000,415.870000,642.060000,838.369369,380.001093,704.110000,679.060000
532.680000,400.960000,415.670000,642.030000,838.369369,380.001093,703.900000,679.100000
532.510000,400.950000,415.230000,642.140000,836.084199,379.693367,703.660000,679.120000
531.990000,401.060000,415.050000,642.080000,834.837742,379.693367,703.663195,678.137293
531.870000,401.030000,414.910000,642.000000,834.629999,379.385641,703.890000,677.980000
531.750000,401.010000,414.760000,641.940000,834.629999,379.385641,703.720000,677.950000
531.610000,401.000000,414.430000,641.970000,834.990000,379.010000,701.978578,679.696915
531.040000,401.100000,414.110000,641.980000,834.422256,377.847012,701.978578,679.696915
530.930000,401.080000,413.980000,641.910000,834.422256,377.539286,701.768001,677.201520
530.790000,401.050000,413.850000,641.820000,833.799028,377.539286,701.557424,676.889596
530.670000,401.040000,413.660000,641.740000,833.383542,377.539286,700.925692,671.274958
530.530000,401.040000,413.220000,641.840000,832.980000,378.030000,700.504538,677.201520
529.990000,401.150000,413.050000,641.760000,833.383542,377.539286,700.083384,674.082277
529.880000,401.120000,412.920000,641.600000,833.175800,377.539286,701.557424,675.018050
529.760000,401.100000,412.960000,641.030000,833.175800,377.539286,702.730000,675.060000
529.630000,401.090000,412.790000,640.950000,833.175800,377.539286,701.978578,673.146504
529.460000,401.090000,412.480000,640.970000,833.180000,377.990000,701.900000,672.180000
528.930000,401.190000,412.120000,640.980000,833.175800,377.539286,700.504538,670.339185
528.370000,401.370000,411.970000,640.910000,833.140000,377.990000,700.083384,669.715336
528.050000,401.760000,411.820000,640.820000,833.175800,377.539286,700.083384,667.219942
527.930000,401.760000,411.510000,640.800000,833.130000,377.920000,700.083384,667.219942
527.790000,401.750000,411.140000,640.820000,833.175800,377.539286,700.715115,665.972244
527.650000,401.750000,410.990000,640.710000,833.175800,377.539286,701.136270,660.981455
527.460000,401.760000,410.910000,640.500000,833.100000,377.970000,701.136270,660.981455
526.990000,401.820000,410.900000,640.010000,833.175800,377.539286,700.930000,660.080000
526.860000,401.800000,410.690000,639.950000,833.175800,377.539286,701.136270,660.981455
526.740000,401.790000,410.310000,639.980000,833.383542,377.231560,701.136270,660.981455
526.590000,401.780000,410.050000,639.940000,833.591285,377.231560,701.136270,660.981455
526.060000,401.860000,409.920000,639.850000,833.591285,377.231560,700.504538,658.174136
525.930000,401.850000,409.750000,639.740000,834.120000,376.970000,700.504538,658.174136
525.780000,401.860000,409.370000,639.770000,833.383542,376.616108,700.715115,656.302590
525.650000,401.840000,409.070000,639.740000,832.970000,377.000000,700.940000,655.090000
525.490000,401.840000,408.950000,639.570000,832.960000,376.990000,700.880000,654.180000
525.010000,401.890000,408.980000,639.030000,833.040000,377.000000,700.715115,654.119120
524.890000,401.880000,408.840000,638.960000,833.000000,377.010000,700.990000,653.250000
524.750000,401.860000,408.570000,638.910000,832.980000,376.990000,701.050000,652.610000
524.620000,401.860000,408.150000,638.960000,832.950000,376.990000,701.030000,651.840000
524.080000,401.940000,407.990000,638.880000,832.980000,376.980000,700.960000,650.990000
523.980000,401.930000,407.870000,638.760000,832.990000,376.980000,700.880000,650.130000
523.850000,401.930000,407.730000,638.630000,832.970000,376.970000,700.830000,649.320000
523.730000,401.920000,407.320000,638.750000,832.137086,377.539286,700.880000,648.670000
523.580000,401.910000,407.050000,638.720000,831.929343,376.308382,700.880000,648.020000
523.060000,402.000000,406.960000,638.500000,832.060000,376.000000,700.810000,647.260000
522.950000,401.980000,406.960000,638.020000,832.030000,376.030000,700.920000,646.790000
522.820000,401.960000,406.810000,637.940000,832.000000,376.020000,700.820000,645.950000
522.690000,401.970000,406.520000,637.930000,832.552571,371.692493,700.715115,640.706373
522.560000,401.940000,406.170000,637.950000,832.552571,371.692493,700.715115,640.706373
522.050000,402.060000,406.010000,637.890000,832.950000,372.010000,700.870000,640.130000
521.930000,402.050000,405.900000,637.810000,832.990000,372.000000,700.940000,639.750000
521.820000,402.020000,405.750000,637.720000,832.950000,372.030000,700.780000,638.940000
521.710000,402.020000,405.440000,637.770000,832.960000,372.000000,700.504538,636.339433
521.570000,401.990000,405.120000,637.800000,832.940000,371.990000,699.030499,635.403660
521.040000,402.100000,404.990000,637.700000,832.960000,372.000000,698.220000,634.040000
520.940000,402.080000,404.930000,637.470000,832.940000,372.020000,697.420000,633.070000
520.820000,402.060000,404.940000,637.020000,832.960000,372.020000,697.220000,632.330000
520.720000,402.040000,404.790000,636.960000,832.980000,372.030000,697.310000,632.000000
520.590000,402.040000,404.540000,636.960000,830.890629,371.384767,697.240000,631.470000
520.050000,402.180000,404.150000,637.040000,830.980000,370.990000,697.170000,630.910000
519.940000,402.130000,404.020000,636.980000,830.990000,370.990000,696.980000,630.140000
519.850000,402.120000,403.920000,636.930000,830.970000,371.030000,696.292997,626.981702
519.740000,402.100000,403.770000,636.870000,828.397715,370.769315,696.292997,626.981702
519.620000,402.080000,403.470000,636.910000,828.010000,370.980000,695.860000,626.300000
519.510000,402.060000,403.150000,636.950000,827.980000,371.020000,695.830000,626.010000
518.960000,402.180000,403.020000,636.910000,828.397715,370.769315,695.871843,626.981702
518.860000,402.160000,402.910000,636.850000,828.020000,370.970000,695.940000,626.780000
518.760000,402.130000,402.780000,636.800000,827.980000,371.030000,695.740000,626.140000
518.670000,402.120000,402.500000,636.860000,827.970000,371.000000,695.630000,625.840000
518.540000,402.110000,402.180000,636.920000,827.970000,371.020000,695.280000,625.080000
517.970000,402.280000,402.050000,636.900000,827.980000,371.020000,694.950000,624.770000
517.370000,402.550000,401.950000,636.860000,827.970000,371.010000,693.555495,621.678989
517.120000,402.850000,401.850000,636.810000,827.151259,371.077041,693.555495,621.678989
517.010000,402.820000,401.680000,636.780000,826.980000,370.990000,693.730000,621.830000
516.890000,402.820000,401.370000,636.890000,826.960000,371.010000,693.850000,621.280000
516.770000,402.820000,401.110000,636.930000,826.940000,371.000000,693.440000,621.020000
516.640000,402.810000,401.000000,636.910000,826.930000,370.980000,692.970000,620.980000
516.500000,402.820000,400.910000,636.880000,826.930000,371.010000,692.580000,620.910000
516.010000,402.910000,400.790000,636.850000,826.320288,371.384767,691.990000,620.880000
515.910000,402.900000,400.630000,636.850000,823.827374,370.769315,691.028570,620.743216
515.790000,402.900000,400.230000,637.000000,823.827374,370.769315,690.690000,621.010000
515.650000,402.880000,400.100000,637.000000,823.980000,371.030000,691.028570,620.743216
515.500000,402.880000,400.000000,636.980000,823.980000,371.050000,690.940000,621.000000
515.010000,402.960000,399.910000,636.970000,823.960000,371.030000,689.765107,618.871670
514.900000,402.950000,399.800000,636.960000,823.960000,371.020000,689.900000,619.080000
514.810000,402.940000,399.620000,636.980000,823.980000,371.020000,689.990000,619.140000
514.700000,402.950000,399.240000,637.150000,823.950000,371.020000,689.920000,619.560000
514.570000,402.940000,399.110000,637.150000,823.930000,371.020000,689.960000,620.000000
514.040000,403.060000,399.020000,637.140000,823.950000,371.030000,689.950000,620.800000
513.950000,403.050000,398.950000,637.120000,823.940000,371.040000,688.080491,621.055140
513.860000,403.040000,398.850000,637.120000,823.960000,371.060000,687.659337,622.926686
513.750000,403.030000,398.730000,637.130000,823.930000,371.030000,687.659337,623.238610
513.640000,403.020000,398.320000,637.440000,823.960000,371.020000,687.448759,623.862459
513.500000,403.030000,397.960000,637.880000,823.930000,371.040000,687.448759,623.862459
512.960000,403.140000,397.870000,637.880000,823.619631,369.538411,687.090000,624.360000
512.880000,403.120000,397.740000,637.890000,823.619631,369.538411,687.010000,625.080000
512.760000,403.130000,397.500000,637.990000,823.619631,369.538411,686.930000,625.880000
512.660000,403.120000,397.180000,638.120000,824.030000,370.000000,688.922799,626.357854
512.590000,403.100000,397.070000,638.140000,823.980000,370.010000,689.910000,626.080000
512.410000,403.130000,397.000000,638.140000,822.788660,370.153863,690.990000,626.040000
511.890000,403.250000,396.910000,638.160000,823.040000,369.970000,692.120000,626.120000
511.280000,403.500000,396.810000,638.170000,823.000000,369.990000,688.501645,633.220189
511.000000,403.830000,396.650000,638.230000,822.990000,369.970000,688.501645,633.220189
510.890000,403.830000,396.160000,638.690000,823.000000,369.990000,688.050000,634.750000
510.780000,403.830000,395.940000,638.980000,823.020000,369.970000,688.060000,635.790000
510.660000,403.850000,395.850000,638.990000,823.010000,369.990000,688.130000,636.790000
510.540000,403.850000,395.730000,639.020000,822.990000,369.960000,688.110000,637.800000
510.030000,403.940000,395.560000,639.090000,821.749946,371.692493,688.140000,638.870000
509.920000,403.930000,395.170000,639.360000,821.749946,371.692493,688.130000,639.980000
509.820000,403.930000,394.900000,639.840000,822.000000,372.020000,688.140000,641.020000
509.710000,403.930000,394.810000,639.860000,822.040000,372.000000,688.110000,642.020000
509.580000,403.930000,394.690000,639.900000,822.010000,372.030000,688.180000,643.060000
509.050000,404.020000,394.440000,640.020000,822.020000,372.000000,688.180000,644.080000
508.940000,404.000000,394.180000,640.130000,822.050000,372.000000,688.150000,645.090000
508.850000,404.000000,394.070000,640.160000,819.257033,374.154300,688.090000,646.000000
508.740000,403.980000,393.990000,640.180000,818.010576,375.077478,688.070000,647.000000
508.630000,403.980000,393.910000,640.190000,818.010576,375.077478,687.980000,647.980000
508.500000,403.980000,393.810000,640.220000,818.010000,375.000000,687.890000,648.930000
507.970000,404.070000,393.670000,640.270000,818.020000,374.990000,687.710000,649.890000
507.860000,404.050000,393.190000,640.730000,818.000000,375.000000,687.659337,655.990666
507.770000,404.020000,392.960000,641.010000,817.980000,375.010000,687.980000,656.980000
507.660000,404.020000,392.880000,641.020000,817.960000,375.030000,687.800000,658.020000
507.510000,404.000000,392.780000,641.040000,817.960000,375.010000,687.560000,658.880000
506.990000,404.100000,392.620000,641.090000,817.960000,375.010000,686.960000,659.900000
506.900000,404.090000,392.250000,641.300000,817.980000,374.980000,686.280000,660.940000
506.790000,404.060000,392.130000,641.340000,817.940000,374.990000,686.110000,661.850000
506.690000,404.040000,392.050000,641.310000,818.010000,374.990000,684.290103,664.412623
506.610000,404.030000,391.970000,641.300000,817.990000,374.980000,683.190000,664.970000
506.420000,404.020000,391.880000,641.280000,813.647977,375.385204,682.420000,665.820000
505.900000,404.120000,391.770000,641.270000,813.647977,375.385204,682.740000,666.250000
505.350000,404.270000,391.220000,641.770000,814.000000,375.020000,683.010000,666.910000
505.230000,404.230000,390.990000,642.010000,813.990000,375.000000,682.900000,667.560000
505.130000,404.190000,390.900000,641.990000,813.980000,375.000000,682.820000,668.050000
505.010000,404.150000,390.780000,641.980000,813.990000,375.020000,682.620000,668.750000
504.920000,404.100000,390.580000,642.010000,810.947321,376.923834,682.030000,669.140000
504.810000,404.070000,390.220000,642.140000,810.739578,376.923834,681.870000,669.810000
504.680000,404.040000,390.080000,642.130000,810.950000,377.030000,681.700000,670.110000
504.550000,404.020000,389.990000,642.100000,811.010000,376.990000,679.446830,671.586882
504.010000,404.110000,389.890000,642.080000,810.739578,376.923834,679.025676,672.210731
503.910000,404.060000,389.760000,642.060000,810.116350,377.539286,678.183368,672.834580
503.800000,404.040000,389.550000,642.090000,810.116350,377.539286,677.610000,673.170000
503.680000,404.010000,389.200000,642.210000,804.507295,378.770190,677.551637,673.146504
503.550000,404.000000,389.070000,642.180000,806.376980,379.077915,677.550000,673.110000
503.000000,404.100000,388.960000,642.110000,806.376980,379.077915,677.410000,673.290000
502.900000,404.040000,388.830000,642.070000,806.376980,379.077915,677.551637,673.146504
502.790000,404.020000,388.660000,642.060000,806.000000,379.040000,677.760000,673.090000
502.640000,403.980000,388.250000,642.210000,805.980000,379.040000,677.400000,673.200000
502.100000,404.080000,388.100000,642.180000,804.715038,378.462464,676.890000,673.200000
501.970000,404.050000,388.000000,642.110000,804.970000,378.000000,675.656443,676.577672
501.860000,404.000000,387.890000,642.050000,805.753752,377.231560,675.800000,676.930000
501.730000,403.950000,387.720000,642.030000,806.000000,377.000000,675.024712,673.458428
501.590000,403.940000,387.400000,642.080000,805.970000,376.990000,674.814135,673.458428
501.060000,404.010000,387.100000,642.070000,806.040000,376.950000,675.080000,672.920000
500.940000,403.970000,386.980000,642.010000,806.030000,376.990000,672.497787,672.210731
500.810000,403.930000,386.840000,641.950000,804.922780,374.154300,673.550672,670.651109
500.640000,403.890000,386.590000,641.900000,804.922780,374.154300,673.761249,668.779563
500.110000,403.980000,386.180000,641.960000,805.030000,374.000000,673.761249,668.779563
499.970000,403.930000,386.030000,641.870000,805.040000,374.000000,673.129518,667.531866
499.830000,403.890000,385.910000,641.740000,805.070000,374.000000,673.723715,668.020764
499.680000,403.850000,385.790000,641.550000,805.040000,373.980000,674.000000,667.270000
499.470000,403.840000,385.780000,641.050000,805.020000,373.990000,674.070000,666.520000
499.010000,403.890000,385.410000,641.080000,804.922780,373.231122,672.788873,663.520272
498.880000,403.850000,385.090000,641.040000,805.030000,372.990000,674.191137,663.520272
498.730000,403.800000,384.960000,640.930000,805.030000,372.990000,674.370000,663.060000
498.530000,403.770000,384.790000,640.830000,805.050000,373.000000,676.528243,658.673588
498.040000,403.850000,384.430000,640.840000,805.546009,370.461589,676.528243,656.250246
497.890000,403.790000,384.100000,640.820000,805.546009,370.461589,676.980000,654.440000
497.730000,403.730000,383.980000,640.640000,806.030000,369.990000,677.000000,653.000000
497.530000,403.680000,383.990000,640.050000,805.980000,369.990000,677.010000,651.700000
497.050000,403.760000,383.820000,639.940000,806.000000,370.000000,677.010000,650.370000
496.930000,403.680000,383.440000,639.940000,805.990000,370.010000,677.000000,649.140000
496.760000,403.640000,383.100000,639.900000,805.990000,370.000000,676.990000,647.980000
496.570000,403.590000,382.970000,639.750000,806.000000,370.020000,677.229375,646.556879
496.060000,403.680000,382.860000,639.500000,805.546009,370.461589,676.950000,645.750000
495.940000,403.610000,382.840000,639.000000,805.546009,370.461589,676.880000,644.820000
495.800000,403.520000,382.490000,638.990000,805.546009,370.461589,674.658558,641.017812
495.860000,403.050000,382.130000,638.950000,805.970000,370.020000,673.490005,639.979236
495.690000,402.990000,381.990000,638.830000,805.930000,369.980000,673.256294,637.902086
495.490000,402.960000,381.830000,638.670000,805.970000,370.010000,672.890000,636.980000
495.000000,403.010000,381.620000,638.510000,805.960000,369.990000,672.760000,636.080000
494.880000,402.950000,381.360000,638.120000,805.980000,370.010000,672.630000,635.170000
494.700000,402.890000,381.150000,638.010000,805.930000,369.970000,671.900000,634.220000
494.490000,402.850000,380.990000,637.890000,805.960000,370.000000,671.050000,633.250000
494.000000,402.900000,380.820000,637.760000,805.910000,369.990000,670.160000,632.300000
493.870000,402.840000,380.480000,637.750000,805.338266,370.769315,669.230000,631.280000
493.710000,402.770000,380.130000,637.720000,804.990000,370.990000,671.620320,624.054419
493.510000,402.720000,380.020000,637.520000,805.000000,371.020000,672.321452,624.054419
493.010000,402.810000,380.040000,636.990000,805.000000,371.000000,672.321452,624.054419
492.880000,402.740000,379.880000,636.880000,804.980000,370.980000,671.386609,621.977268
492.730000,402.670000,379.640000,636.810000,804.980000,371.000000,669.283213,627.516336
492.510000,402.630000,379.190000,636.870000,804.970000,371.000000,669.283213,627.516336
492.030000,402.720000,379.050000,636.750000,804.990000,370.990000,668.348371,628.554911
491.900000,402.650000,378.940000,636.610000,800.767925,372.307945,668.348371,628.554911
491.790000,402.580000,378.970000,636.070000,801.391153,371.077041,668.114660,627.170144
491.640000,402.490000,378.790000,635.990000,800.980000,370.980000,668.114660,627.170144
491.270000,402.170000,378.480000,636.000000,800.960000,371.000000,668.348371,626.823952
491.140000,402.110000,378.150000,635.990000,800.990000,371.010000,665.310132,618.169160
491.010000,402.040000,378.020000,635.920000,799.105982,371.077041,664.842711,618.169160
490.880000,401.980000,377.870000,635.840000,798.960000,371.030000,664.550000,617.870000
490.730000,401.920000,377.630000,635.820000,799.105982,371.077041,664.230000,617.180000
490.540000,401.880000,377.210000,635.880000,799.000000,371.020000,664.170000,617.050000
490.030000,401.970000,377.080000,635.790000,799.105982,371.077041,665.076422,614.707243
489.900000,401.900000,376.970000,635.670000,798.960000,371.020000,664.980000,614.980000
489.760000,401.850000,376.860000,635.540000,799.000000,371.020000,664.950000,614.940000
489.570000,401.820000,376.870000,635.090000,797.859526,371.077041,664.910000,614.920000
489.070000,401.910000,376.640000,635.080000,798.000000,370.980000,665.030000,614.950000
488.950000,401.860000,376.240000,635.160000,797.980000,370.980000,662.973026,615.053435
488.830000,401.800000,376.110000,635.110000,798.010000,370.990000,662.973026,615.053435
488.670000,401.760000,375.990000,635.050000,797.990000,371.040000,662.950000,615.030000
488.500000,401.730000,375.830000,635.000000,798.000000,370.990000,662.860000,615.120000
488.020000,401.840000,375.620000,635.000000,793.912413,372.615671,662.739315,615.053435
487.900000,401.810000,375.240000,635.090000,793.912413,372.615671,662.990000,615.070000
487.770000,401.780000,375.110000,635.060000,794.020000,373.000000,660.635920,615.745818
487.650000,401.750000,375.000000,635.020000,794.000000,373.000000,660.635920,615.745818
487.430000,401.750000,374.860000,635.000000,794.000000,373.050000,660.635920,615.745818
486.980000,401.830000,374.670000,635.010000,794.000000,373.030000,661.150000,616.150000
486.850000,401.800000,374.250000,635.120000,794.020000,373.030000,662.973026,617.822968
486.720000,401.760000,374.110000,635.090000,793.990000,373.000000,660.402209,618.169160
486.570000,401.730000,374.000000,635.040000,793.990000,373.010000,660.402209,618.169160
486.050000,401.850000,373.850000,635.030000,793.912413,372.615671,659.701077,618.169160
485.930000,401.810000,373.660000,635.050000,793.990000,373.020000,659.934788,616.092010
485.820000,401.770000,373.270000,635.190000,793.990000,373.040000,660.168498,616.092010
485.670000,401.760000,373.130000,635.170000,793.990000,373.040000,659.701077,618.861543
485.490000,401.750000,373.020000,635.130000,793.980000,373.030000,659.233656,620.592502
485.020000,401.860000,372.910000,635.100000,794.010000,373.000000,658.065103,625.785377
484.910000,401.840000,372.750000,635.100000,794.000000,373.040000,658.065103,630.632061
484.790000,401.820000,372.530000,635.130000,794.120155,376.923834,658.298813,636.171128
484.670000,401.810000,372.190000,635.260000,794.010000,377.040000,659.467366,640.325428
484.470000,401.820000,372.080000,635.220000,794.020000,377.010000,659.467366,641.710195
484.030000,401.920000,371.980000,635.180000,794.030000,377.010000,659.467366,641.710195
483.920000,401.920000,371.840000,635.170000,793.990000,377.020000,659.233656,642.402578
483.800000,401.910000,371.660000,635.200000,794.040000,377.020000,659.701077,642.748770
483.660000,401.910000,371.230000,635.430000,794.040000,377.010000,659.934788,644.133537
483.480000,401.910000,370.970000,635.830000,794.000000,377.020000,660.000000,644.960000
483.010000,402.010000,370.840000,635.820000,794.010000,377.030000,659.970000,645.910000
482.910000,401.970000,370.630000,635.860000,794.010000,377.010000,659.930000,646.920000
482.800000,401.940000,370.230000,636.000000,794.030000,377.000000,659.930000,647.900000
482.650000,401.950000,370.090000,636.000000,794.063714,381.000437,659.701077,650.364987
482.460000,401.960000,369.990000,635.990000,793.925219,381.205588,659.980000,650.960000
482.000000,402.070000,369.890000,635.980000,793.925219,381.205588,659.940000,651.880000
481.900000,402.060000,369.740000,635.990000,793.990000,381.000000,659.890000,652.810000
481.800000,402.040000,369.530000,636.040000,793.990000,381.030000,659.934788,652.442137
481.660000,402.050000,369.190000,636.150000,794.010000,381.000000,660.000000,652.860000
481.540000,402.050000,369.080000,636.140000,793.970000,381.010000,659.960000,653.800000
481.040000,402.200000,368.990000,636.120000,793.980000,381.000000,659.701077,654.865479
480.940000,402.190000,368.880000,636.100000,794.020000,381.040000,659.701077,657.288821
480.820000,402.210000,368.740000,636.100000,791.432306,381.410739,659.701077,657.288821
480.740000,402.180000,368.500000,636.180000,791.432306,381.410739,659.701077,657.635013
480.620000,402.180000,368.170000,636.330000,790.970000,381.010000,660.635920,659.365971
480.500000,402.180000,368.060000,636.300000,790.990000,381.000000,659.233656,660.750738
479.960000,402.380000,367.980000,636.260000,790.980000,381.010000,658.999945,660.750738
479.620000,402.790000,367.870000,636.230000,791.010000,381.030000,658.766235,661.096930
479.130000,402.910000,367.720000,636.260000,791.010000,381.020000,659.701077,661.443121
479.010000,402.900000,367.310000,636.550000,790.990000,381.010000,659.701077,661.443121
478.910000,402.890000,366.990000,636.920000,789.631868,381.410739,659.940000,661.850000
478.800000,402.880000,366.890000,636.890000,788.385411,381.410739,660.030000,662.290000
478.690000,402.880000,366.760000,636.880000,788.030000,380.980000,659.950000,663.100000
478.540000,402.900000,366.500000,636.960000,788.010000,380.980000,659.840000,663.970000
478.060000,403.000000,366.200000,637.030000,788.000000,380.990000,658.298813,667.674572
477.960000,402.990000,366.060000,637.020000,788.000000,381.000000,658.298813,667.674572
477.890000,402.980000,365.970000,637.000000,787.960000,380.980000,657.950000,668.690000
477.780000,402.980000,365.890000,636.980000,786.030993,382.436492,657.930000,669.360000
477.660000,402.990000,365.770000,636.980000,786.030993,382.436492,657.850000,670.000000
477.550000,402.990000,365.610000,636.980000,786.060000,382.020000,657.670000,670.760000
477.040000,403.130000,365.250000,637.100000,786.030993,382.436492,657.650000,671.250000
476.940000,403.120000,365.100000,637.090000,785.477012,385.924053,657.440000,671.970000
476.850000,403.090000,365.000000,637.060000,785.338517,385.924053,657.020000,672.660000
476.740000,403.080000,364.900000,637.030000,785.060000,385.990000,656.950000,673.090000
476.650000,403.070000,364.770000,637.010000,785.000000,385.990000,656.760000,673.750000
476.510000,403.050000,364.580000,637.020000,784.980000,386.030000,656.610000,674.170000
475.990000,403.180000,364.230000,637.120000,784.990000,386.010000,656.140000,674.840000
475.910000,403.150000,364.100000,637.100000,785.010000,386.030000,656.070000,675.170000
475.810000,403.130000,364.000000,637.070000,783.538080,385.103450,652.456047,671.482680
475.700000,403.110000,363.920000,637.040000,783.538080,385.103450,653.624601,675.290789
475.590000,403.100000,363.810000,637.010000,783.990000,385.000000,653.860000,675.360000
475.040000,403.260000,363.640000,637.000000,784.010000,385.000000,653.760000,675.790000
474.980000,403.240000,363.270000,637.090000,784.010000,384.990000,653.400000,675.970000
474.890000,403.230000,363.110000,637.070000,783.980000,385.000000,653.000000,676.090000
474.810000,403.210000,363.010000,637.020000,783.990000,385.000000,652.860000,676.340000
474.720000,403.200000,362.920000,636.980000,783.399584,385.103450,652.830000,676.790000
474.620000,403.180000,362.820000,636.950000,782.990000,385.010000,652.550000,676.910000
474.520000,403.160000,362.670000,636.920000,782.980000,385.030000,652.110000,676.940000
473.980000,403.360000,362.420000,636.960000,782.990000,385.000000,651.950000,677.060000
473.670000,403.820000,362.160000,636.980000,782.980000,385.000000,651.750000,677.150000
473.200000,403.900000,362.030000,636.950000,782.980000,385.020000,649.885230,675.636981
473.100000,403.890000,361.930000,636.910000,782.940000,385.020000,650.586362,677.714131
473.000000,403.870000,361.820000,636.850000,782.990000,385.000000,650.900000,678.070000
472.900000,403.860000,361.670000,636.810000,783.399584,385.103450,650.770000,678.080000
472.820000,403.810000,361.370000,636.860000,782.990000,385.010000,650.590000,678.000000
472.710000,403.810000,361.130000,636.870000,783.010000,384.990000,650.586362,678.060323
472.590000,403.800000,361.020000,636.830000,780.629681,385.103450,649.327099,676.846028
472.120000,403.860000,360.940000,636.760000,780.629681,385.103450,650.885170,674.538083
472.020000,403.860000,360.860000,636.680000,780.629681,385.103450,652.754855,664.844716
471.940000,403.850000,360.800000,636.550000,780.980000,385.010000,652.754855,664.844716
471.860000,403.850000,360.860000,636.070000,780.629681,385.103450,653.030000,664.980000
471.770000,403.850000,360.730000,636.020000,782.845604,383.667396,653.010000,664.950000
471.670000,403.840000,360.540000,636.010000,782.291623,383.872546,652.980000,664.850000
471.550000,403.850000,360.200000,636.070000,781.990000,383.990000,652.910000,664.630000
471.110000,403.930000,360.080000,636.020000,782.010000,383.950000,652.620000,664.180000
471.030000,403.920000,359.990000,635.970000,782.020000,383.990000,651.880000,663.790000
470.950000,403.920000,359.900000,635.910000,782.010000,383.960000,650.860000,662.940000
470.860000,403.900000,359.790000,635.850000,781.970000,383.970000,651.196784,664.844716
470.770000,403.890000,359.650000,635.810000,782.020000,383.990000,652.754855,664.383127
470.680000,403.870000,359.380000,635.860000,781.970000,383.970000,653.930000,664.020000
470.580000,403.850000,359.120000,635.860000,782.010000,383.970000,652.754855,664.383127
470.110000,403.920000,359.010000,635.790000,781.990000,383.980000,653.066469,662.998360
470.000000,403.900000,358.940000,635.680000,782.020000,383.990000,651.508398,662.998360
469.910000,403.880000,358.890000,635.530000,779.521719,381.615889,651.508398,661.152004
469.840000,403.880000,358.930000,635.060000,779.521719,381.615889,651.508398,661.152004
469.760000,403.870000,358.820000,635.010000,779.521719,381.615889,651.508398,661.152004
469.650000,403.880000,358.690000,634.960000,780.040000,381.990000,651.508398,661.152004
469.550000,403.860000,358.450000,634.990000,780.020000,382.000000,651.508398,661.152004
469.100000,403.950000,358.200000,635.000000,779.990000,381.990000,652.443241,657.459293
469.030000,403.950000,358.090000,634.950000,780.010000,381.980000,653.378083,655.151348
468.950000,403.940000,358.000000,634.890000,780.030000,381.980000,653.066469,655.151348
468.880000,403.930000,357.930000,634.820000,780.040000,381.960000,653.066469,658.844060
468.810000,403.930000,357.840000,634.740000,780.030000,381.990000,649.015485,668.999016
468.730000,403.920000,357.750000,634.660000,780.030000,381.990000,646.210957,667.152660
468.640000,403.910000,357.630000,634.610000,780.040000,381.990000,649.327099,661.152004
468.510000,403.880000,357.380000,634.680000,780.010000,381.990000,651.508398,656.997704
468.060000,403.950000,357.130000,634.670000,779.106233,379.154082,651.508398,656.997704
467.990000,403.960000,357.060000,634.550000,779.106233,379.154082,651.820012,653.766582
467.920000,403.930000,357.100000,634.040000,779.080000,378.970000,651.196784,651.458637
467.850000,403.910000,357.020000,633.990000,779.050000,378.980000,651.820012,652.381815
467.770000,403.900000,356.950000,633.950000,779.060000,378.990000,653.066469,653.304993
467.680000,403.890000,356.860000,633.880000,779.010000,378.990000,653.066469,653.304993
467.590000,403.880000,356.750000,633.820000,779.106233,378.743780,653.689697,651.458637
467.510000,403.890000,356.570000,633.800000,779.010000,378.990000,653.689697,650.997048
467.080000,403.950000,356.270000,633.830000,778.990000,378.970000,652.443241,650.073870
467.020000,403.950000,356.160000,633.780000,779.000000,378.980000,651.140000,649.100000
466.950000,403.960000,356.090000,633.710000,778.960000,379.000000,650.885170,648.689103
466.900000,403.950000,356.020000,633.630000,779.000000,378.990000,650.160000,648.130000
466.840000,403.940000,355.990000,633.500000,779.000000,379.000000,650.270000,647.930000
466.760000,403.930000,356.000000,633.040000,779.010000,379.000000,650.140000,647.380000
466.720000,403.920000,355.940000,632.990000,779.000000,379.010000,650.100000,646.950000
466.640000,403.920000,355.860000,632.930000,779.106233,378.743780,650.010000,646.510000
466.560000,403.920000,355.740000,632.890000,778.960000,379.020000,649.980000,646.080000
466.080000,403.990000,355.580000,632.860000,778.970000,379.060000,649.940000,645.690000
466.020000,403.990000,355.250000,632.890000,777.167301,376.897425,650.573555,640.842092
465.960000,403.970000,355.140000,632.860000,777.167301,376.897425,650.573555,640.842092
465.890000,403.960000,355.060000,632.800000,777.167301,376.897425,650.940000,640.440000
465.840000,403.950000,354.990000,632.730000,777.030000,376.990000,650.960000,640.040000
