pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
164.750000,768.000000,117.320000,510.020000,718.980000,778.000000,584.744628,588.511789
164.080000,767.990000,116.910000,509.810000,718.970000,778.000000,584.960000,589.070000
163.430000,767.970000,116.510000,509.930000,718.940000,778.010000,584.744628,588.511789
163.100000,767.970000,116.040000,509.750000,718.940000,777.990000,583.598063,587.434160
162.730000,767.980000,115.700000,509.710000,719.066179,778.202862,583.960000,587.030000
162.120000,767.930000,115.220000,509.720000,719.000000,778.000000,582.151979,588.213092
161.770000,767.920000,114.650000,509.590000,719.050000,777.980000,581.757592,589.186756
161.150000,767.920000,114.520000,508.960000,719.010000,778.010000,581.889054,591.328817
160.850000,767.930000,114.230000,508.270000,719.010000,778.010000,581.889054,591.328817
160.180000,767.900000,113.930000,508.010000,716.789378,777.078667,581.889054,591.328817
159.900000,767.910000,113.700000,508.000000,716.960000,776.950000,581.231743,589.576221
159.480000,767.910000,113.080000,508.010000,716.980000,776.980000,580.970000,590.030000
158.960000,767.920000,112.770000,507.850000,716.870000,776.990000,580.311507,592.497214
158.270000,767.930000,112.260000,508.000000,716.920000,776.990000,578.602498,593.081412
158.000000,767.890000,111.920000,507.860000,711.097377,777.078667,578.602498,593.081412
157.700000,767.920000,111.530000,507.920000,711.097377,777.078667,577.287876,594.444542
157.050000,767.890000,111.170000,507.880000,710.980000,776.990000,576.367640,596.002405
156.450000,767.880000,110.850000,507.660000,711.020000,777.000000,575.890000,596.100000
156.120000,767.890000,110.800000,506.980000,711.010000,777.010000,575.053018,597.365535
155.800000,767.880000,110.510000,506.570000,710.950000,777.020000,574.840000,597.110000
155.180000,767.870000,109.960000,506.280000,709.958977,777.640765,574.890000,597.250000
154.900000,767.850000,109.620000,506.230000,710.010000,778.010000,573.606933,598.728664
154.510000,767.850000,109.000000,506.170000,710.000000,777.970000,573.900000,599.120000
153.980000,767.830000,108.730000,506.050000,709.980000,777.980000,573.910000,599.270000
153.320000,767.800000,108.340000,506.110000,709.920000,778.010000,572.818160,599.702328
152.970000,767.790000,107.990000,505.930000,709.980000,778.020000,572.880000,600.060000
152.610000,767.790000,107.740000,505.830000,710.010000,778.040000,572.930000,600.190000
152.000000,767.740000,107.280000,505.820000,709.990000,778.020000,571.897924,600.091794
151.380000,767.780000,106.960000,505.610000,710.000000,778.010000,571.910000,600.090000
151.060000,767.740000,106.850000,504.950000,709.960000,778.020000,571.960000,600.170000
150.770000,767.760000,106.780000,504.250000,709.970000,778.020000,569.925991,600.091794
150.130000,767.770000,106.160000,504.190000,709.990000,778.020000,569.900000,600.090000
149.890000,767.780000,105.950000,504.100000,710.020000,777.990000,569.920000,600.160000
149.350000,767.770000,105.490000,504.140000,710.050000,778.000000,569.910000,600.250000
148.890000,767.730000,104.990000,504.010000,710.020000,778.010000,568.874293,602.039122
148.250000,767.690000,104.750000,503.980000,710.010000,778.010000,568.960000,602.100000
147.910000,767.710000,104.130000,503.980000,705.784843,777.640765,568.930000,602.120000
147.550000,767.650000,103.850000,503.840000,704.266976,777.640765,568.930000,602.140000
147.030000,767.650000,103.580000,503.880000,704.000000,777.970000,567.296746,601.844390
146.750000,767.680000,103.090000,503.800000,703.950000,778.000000,566.860000,602.040000
146.120000,767.600000,102.740000,503.690000,704.010000,777.980000,566.850000,602.120000
145.820000,767.610000,102.220000,503.730000,699.713375,778.764960,566.940000,602.110000
145.140000,767.570000,101.880000,503.570000,699.990000,779.000000,566.507973,603.207519
144.900000,767.640000,101.750000,502.850000,700.010000,778.980000,566.870000,603.060000
144.510000,767.640000,101.680000,502.320000,699.713375,778.764960,566.880000,603.150000
143.980000,767.610000,101.100000,502.230000,699.990000,779.010000,566.830000,603.210000
143.410000,767.600000,100.880000,502.060000,699.950000,779.020000,565.456275,603.986451
143.070000,767.560000,100.560000,502.100000,699.970000,779.020000,564.880000,604.070000
142.750000,767.610000,99.950000,501.910000,700.000000,778.990000,561.380946,605.349580
142.080000,767.550000,99.640000,501.910000,699.970000,779.000000,560.890000,605.090000
141.550000,767.420000,99.220000,501.930000,694.780308,777.640765,560.770000,605.090000
141.210000,767.040000,98.870000,501.780000,694.780308,777.640765,560.401128,605.973664
140.950000,767.050000,98.540000,501.820000,694.970000,777.950000,559.940000,606.070000
140.580000,767.040000,98.150000,501.770000,694.980000,777.970000,559.820000,606.100000
140.020000,767.050000,97.810000,501.610000,694.021374,777.640765,559.740000,606.200000
139.670000,767.030000,97.730000,500.840000,694.190000,777.980000,558.560656,605.584198
139.110000,767.010000,97.530000,500.360000,690.985640,777.078667,558.810000,606.000000
138.820000,766.990000,97.030000,500.200000,691.190000,776.990000,558.830000,606.080000
138.200000,767.000000,96.840000,500.040000,691.080000,776.970000,558.740000,606.140000
137.900000,766.970000,96.300000,500.140000,690.985640,777.078667,557.859524,605.194733
137.530000,766.980000,95.960000,499.940000,691.180000,777.010000,557.860000,605.060000
136.990000,766.950000,95.730000,499.880000,690.985640,777.078667,557.860000,605.150000
136.350000,766.940000,95.200000,499.860000,691.080000,777.010000,557.820000,605.190000
136.050000,766.940000,94.870000,499.620000,691.030000,776.960000,557.596600,605.064911
135.790000,766.960000,94.790000,498.980000,690.985640,777.078667,557.910000,605.050000
135.360000,766.960000,94.480000,498.760000,691.080000,776.990000,557.900000,605.080000
134.860000,766.960000,94.060000,498.450000,691.030000,776.970000,557.780000,605.140000
134.240000,766.960000,93.910000,498.300000,691.010000,777.030000,555.580846,604.805267
133.950000,766.940000,93.540000,498.240000,689.847240,775.954471,555.830000,605.020000
133.600000,766.930000,93.040000,498.040000,690.000000,775.990000,555.850000,605.100000
133.060000,766.870000,92.870000,497.920000,690.000000,776.010000,555.780000,605.160000
132.820000,766.880000,92.370000,497.990000,689.950000,775.980000,555.770000,605.220000
132.400000,766.890000,91.940000,497.780000,689.940000,775.960000,553.740374,604.026336
131.950000,766.830000,91.680000,497.820000,689.980000,775.980000,553.920000,604.010000
131.560000,766.860000,91.160000,497.870000,689.970000,775.960000,553.890000,604.030000
131.030000,766.850000,90.840000,497.720000,689.970000,775.940000,553.850000,604.060000
130.760000,766.870000,90.280000,497.810000,690.030000,776.000000,553.850000,604.080000
130.120000,766.840000,90.030000,497.660000,686.432040,777.640765,553.860000,604.130000
129.840000,766.810000,89.660000,497.500000,685.980000,777.980000,551.286413,604.415802
129.230000,766.780000,89.600000,496.830000,686.000000,778.000000,550.900000,604.010000
129.000000,766.810000,89.460000,496.320000,686.030000,777.960000,550.860000,604.010000
128.700000,766.830000,89.060000,496.160000,684.914173,777.640765,550.920000,604.010000
128.090000,766.790000,88.880000,495.980000,684.990000,778.010000,549.884149,602.987761
127.840000,766.820000,88.540000,495.990000,684.950000,778.020000,549.930000,603.020000
127.400000,766.790000,88.010000,495.870000,684.960000,777.990000,549.960000,603.070000
126.940000,766.790000,87.810000,495.720000,685.000000,777.960000,549.095376,602.468473
126.330000,766.800000,87.450000,495.790000,684.970000,778.020000,548.900000,602.010000
126.030000,766.740000,87.010000,495.630000,684.990000,778.010000,548.960000,602.060000
125.730000,766.770000,86.740000,495.400000,684.980000,777.970000,548.890000,602.110000
125.100000,766.730000,86.560000,494.940000,681.119505,777.078667,548.860000,602.170000
124.850000,766.750000,86.070000,494.830000,681.000000,777.040000,546.203206,601.429898
124.530000,766.760000,85.780000,494.730000,680.970000,777.000000,545.920000,601.050000
124.000000,766.690000,85.300000,494.860000,680.960000,776.990000,545.830000,601.050000
123.740000,766.750000,85.010000,494.730000,681.000000,777.030000,545.940000,601.080000
123.110000,766.700000,84.780000,494.530000,681.010000,777.020000,545.890000,601.070000
122.850000,766.720000,84.740000,493.890000,681.020000,777.010000,545.840000,601.120000
122.480000,766.700000,84.490000,493.420000,680.990000,777.020000,545.840000,601.060000
122.000000,766.680000,84.020000,493.150000,681.000000,777.030000,545.063867,601.429898
121.720000,766.670000,83.860000,493.040000,680.980000,776.990000,544.780000,600.990000
121.100000,766.650000,83.410000,493.070000,680.990000,777.010000,544.187452,600.521145
120.850000,766.610000,83.020000,492.930000,680.960000,776.980000,543.980000,600.980000
120.510000,766.680000,82.810000,492.830000,680.990000,776.990000,543.970000,600.990000
119.960000,766.670000,82.450000,492.870000,676.945371,777.640765,543.970000,601.010000
119.370000,766.650000,82.000000,492.750000,676.990000,778.010000,542.785188,600.131679
119.080000,766.650000,81.750000,492.640000,677.000000,778.000000,542.930000,600.010000
118.850000,766.630000,81.280000,492.710000,669.816189,779.246961,542.990000,600.000000
118.500000,766.670000,80.910000,492.600000,669.816189,779.246961,542.970000,600.000000
117.960000,766.460000,80.600000,492.350000,669.990000,778.980000,540.730563,599.741340
117.350000,766.050000,80.560000,491.820000,669.990000,779.000000,541.665406,599.741340
117.070000,766.030000,80.450000,491.130000,669.141582,776.249106,541.665406,599.741340
116.830000,766.020000,80.130000,490.680000,669.090000,776.020000,541.665406,599.741340
116.490000,766.010000,79.980000,490.370000,669.141582,776.249106,541.081129,598.875861
116.010000,765.980000,79.710000,490.330000,669.050000,776.010000,540.613708,598.356573
115.720000,765.960000,79.140000,490.220000,669.060000,776.010000,540.496853,598.356573
115.100000,765.970000,78.960000,490.030000,668.804278,776.249106,539.795721,598.356573
114.890000,765.950000,78.660000,490.020000,669.080000,775.970000,539.445155,598.010382
114.480000,765.970000,78.130000,490.060000,669.020000,775.980000,538.977733,597.664190
114.010000,765.960000,77.900000,489.910000,668.804278,776.249106,538.627167,597.664190
113.700000,765.980000,77.620000,489.920000,669.090000,775.990000,538.159746,597.491094
113.160000,765.970000,77.180000,489.860000,669.090000,775.970000,537.575470,597.317998
112.940000,765.930000,76.900000,489.630000,667.117759,774.750179,537.575470,597.317998
112.610000,765.960000,76.870000,488.900000,667.060000,774.980000,537.575470,597.317998
112.090000,765.910000,76.730000,488.500000,667.050000,774.970000,537.575470,597.317998
111.820000,765.910000,76.180000,488.320000,663.744722,773.251251,537.108048,597.317998
111.400000,765.920000,75.970000,488.130000,664.020000,772.990000,536.640627,597.317998
110.940000,765.880000,75.760000,488.050000,664.010000,772.970000,536.406916,597.317998
110.400000,765.900000,75.220000,487.980000,664.010000,772.960000,536.173206,597.317998
110.090000,765.910000,74.950000,487.790000,664.030000,772.950000,535.939495,597.317998
109.870000,765.860000,74.730000,487.800000,664.000000,772.940000,535.939495,597.317998
109.530000,765.880000,74.240000,487.780000,663.744722,773.251251,535.705784,597.317998
108.990000,765.820000,73.990000,487.580000,664.020000,772.990000,535.705784,597.317998
108.430000,765.820000,73.950000,486.940000,664.060000,773.000000,535.705784,597.317998
108.130000,765.810000,73.870000,486.580000,664.020000,772.990000,535.121508,597.317998
107.930000,765.810000,73.340000,486.550000,664.030000,773.010000,534.420376,597.317998
107.630000,765.830000,73.050000,486.280000,663.744722,773.251251,534.420376,597.317998
107.110000,765.770000,72.900000,486.180000,663.970000,773.020000,534.420376,597.317998
106.860000,765.810000,72.570000,486.140000,663.960000,773.010000,534.420376,597.317998
106.580000,765.790000,72.030000,485.980000,664.010000,773.000000,534.420376,597.317998
105.990000,765.700000,71.830000,485.930000,663.990000,772.980000,533.952955,596.625615
105.460000,765.730000,71.440000,485.960000,663.950000,772.980000,533.952955,596.625615
105.130000,765.670000,70.970000,485.780000,663.990000,773.000000,533.952955,596.452519
104.930000,765.690000,70.770000,485.680000,662.058203,772.251966,533.952955,596.452519
104.610000,765.710000,70.220000,485.850000,662.020000,771.990000,533.952955,596.452519
104.040000,765.620000,69.920000,485.730000,662.020000,771.980000,533.952955,596.452519
103.820000,765.680000,69.470000,485.710000,661.980000,772.000000,533.952955,596.452519
103.440000,765.640000,69.200000,485.600000,661.990000,771.990000,533.485533,596.279423
102.980000,765.500000,69.080000,485.200000,662.010000,772.000000,533.134967,596.106327
102.800000,765.130000,69.010000,484.530000,661.980000,772.020000,533.018112,596.106327
102.380000,765.100000,68.960000,483.750000,661.980000,772.030000,532.901257,595.760136
101.960000,765.120000,68.890000,483.300000,660.034380,773.750894,532.550691,595.587040
101.700000,765.120000,68.510000,483.290000,659.980000,773.980000,532.316980,595.240848
101.120000,765.130000,68.070000,483.090000,659.990000,774.000000,531.849559,594.721561
100.850000,765.070000,67.900000,482.980000,659.970000,774.010000,531.849559,594.721561
100.540000,765.000000,67.680000,483.020000,660.020000,774.000000,531.498993,593.682986
100.040000,765.030000,67.090000,482.950000,659.022469,777.248391,531.031572,593.336794
99.790000,765.030000,66.890000,482.790000,659.022469,777.248391,529.278742,590.567260
99.220000,764.990000,66.600000,482.820000,658.990000,777.000000,529.010000,591.000000
98.990000,764.990000,66.170000,482.810000,658.990000,776.970000,528.970000,590.980000
98.770000,765.000000,65.930000,482.600000,658.940000,776.980000,529.030000,590.940000
98.410000,764.980000,65.880000,481.900000,658.980000,777.010000,529.000000,590.960000
97.990000,764.970000,65.850000,481.340000,659.020000,777.000000,529.020000,590.960000
97.740000,764.940000,65.360000,481.290000,658.010558,777.248391,528.980000,590.910000
97.170000,764.940000,65.020000,481.070000,658.010000,776.990000,528.990000,590.880000
96.940000,764.930000,64.860000,480.920000,657.980000,777.020000,528.990000,590.820000
96.640000,764.920000,64.550000,480.980000,658.000000,776.990000,529.000000,590.790000
96.090000,764.870000,64.070000,480.870000,657.990000,777.020000,528.980000,590.810000
95.890000,764.900000,63.860000,480.750000,658.000000,777.010000,529.020000,590.890000
95.560000,764.880000,63.560000,480.830000,658.010000,777.030000,526.123648,588.143919
95.070000,764.830000,63.190000,480.800000,655.312128,777.248391,525.970000,587.950000
94.810000,764.830000,62.910000,480.650000,655.000000,777.010000,525.990000,587.930000
94.450000,764.800000,62.630000,480.580000,655.030000,777.010000,526.010000,587.970000
94.020000,764.750000,62.540000,479.980000,655.000000,777.020000,526.020000,587.930000
93.790000,764.760000,62.260000,479.420000,654.980000,777.010000,526.040000,587.870000
93.440000,764.740000,62.010000,479.150000,654.980000,777.030000,526.070000,587.880000
92.980000,764.740000,61.840000,479.010000,655.000000,777.030000,523.786542,585.547481
92.740000,764.690000,61.580000,479.000000,654.980000,777.040000,523.940000,585.950000
92.160000,764.720000,61.100000,478.910000,654.980000,777.030000,523.990000,585.900000
91.930000,764.670000,60.910000,478.750000,654.970000,777.000000,523.990000,585.830000
91.670000,764.720000,60.700000,478.720000,655.000000,777.000000,524.020253,585.201289
91.110000,764.660000,60.330000,478.720000,654.990000,777.010000,524.000000,584.970000
90.900000,764.670000,60.050000,478.470000,654.960000,777.010000,524.000000,584.930000
90.680000,764.670000,59.950000,477.830000,650.252571,775.249821,524.050000,584.880000
90.110000,764.620000,59.900000,477.290000,649.970000,775.030000,521.332580,584.855097
89.920000,764.650000,59.580000,477.240000,650.010000,775.010000,520.990000,584.960000
89.640000,764.620000,59.070000,477.110000,649.980000,775.010000,521.010000,584.880000
89.070000,764.400000,58.910000,476.950000,649.990000,775.010000,521.050000,584.800000
88.930000,764.080000,58.710000,476.860000,650.020000,775.020000,521.030000,584.690000
88.640000,764.060000,58.270000,476.870000,649.990000,774.990000,521.098870,584.335810
88.080000,764.080000,57.950000,476.640000,650.030000,775.000000,521.000000,583.950000
87.860000,764.030000,57.950000,475.980000,650.010000,775.000000,520.980000,583.880000
87.560000,764.030000,57.880000,475.640000,649.990000,775.000000,520.980000,583.820000
87.040000,764.010000,57.550000,475.600000,650.010000,775.020000,520.970000,583.800000
86.830000,763.970000,57.090000,475.370000,649.980000,775.000000,520.950000,583.760000
86.520000,763.960000,56.950000,475.190000,649.990000,774.990000,520.865159,582.777947
86.030000,763.950000,56.780000,475.110000,649.990000,775.010000,521.020000,582.950000
85.830000,763.950000,56.340000,475.130000,650.010000,775.000000,520.990000,582.920000
85.570000,763.950000,56.010000,474.910000,650.010000,775.020000,520.990000,582.860000
85.060000,763.900000,55.850000,474.800000,650.010000,775.010000,520.280882,580.873893
84.860000,763.900000,55.610000,474.810000,649.950000,775.030000,520.000000,580.960000
84.560000,763.920000,55.170000,474.760000,650.030000,775.030000,520.010000,580.910000
84.050000,763.860000,54.910000,474.580000,650.000000,775.020000,520.020000,580.860000
83.820000,763.850000,54.870000,473.930000,650.020000,775.000000,520.000000,580.820000
83.570000,763.860000,54.820000,473.400000,650.020000,775.020000,519.579750,580.700797
83.040000,763.810000,54.350000,473.370000,650.020000,775.000000,519.950000,580.960000
82.860000,763.830000,54.050000,473.150000,650.000000,775.010000,520.010000,580.950000
82.590000,763.840000,53.920000,473.090000,650.040000,775.000000,520.010000,580.900000
82.050000,763.770000,53.740000,473.070000,649.980000,775.000000,519.980000,580.870000
81.840000,763.750000,53.290000,473.010000,650.030000,775.010000,518.294342,579.662222
81.560000,763.750000,52.970000,472.890000,649.990000,774.980000,517.940000,579.960000
81.060000,763.730000,52.790000,472.770000,650.010000,774.990000,517.242644,578.969839
80.890000,763.750000,52.560000,472.790000,650.010000,775.020000,517.010000,578.940000
80.630000,763.700000,52.150000,472.690000,637.097724,774.750179,516.990000,578.900000
80.080000,763.600000,51.930000,472.510000,637.435028,774.750179,516.980000,578.810000
79.850000,763.620000,51.870000,471.910000,637.010000,775.000000,516.892078,578.796743
79.600000,763.630000,51.780000,471.480000,636.980000,775.010000,517.030000,578.980000
79.070000,763.530000,51.320000,471.340000,636.950000,775.020000,517.050000,578.930000
78.890000,763.090000,51.020000,471.180000,636.960000,775.000000,516.775223,578.796743
78.660000,763.100000,50.870000,471.070000,637.030000,775.020000,516.990000,578.990000
78.090000,763.060000,50.640000,471.020000,636.940000,774.990000,516.980000,578.930000
77.930000,763.080000,50.190000,470.990000,636.950000,775.010000,516.920000,578.830000
77.670000,763.040000,49.950000,470.840000,636.990000,775.010000,516.307802,578.104359
77.140000,763.050000,49.780000,470.760000,637.000000,775.000000,516.030000,578.000000
76.980000,763.010000,49.460000,470.830000,636.990000,774.990000,516.030000,577.930000
76.760000,763.030000,49.180000,470.720000,636.990000,774.990000,514.905538,575.507922
76.400000,762.980000,48.980000,470.450000,637.020000,775.000000,514.910000,575.940000
75.960000,762.950000,48.900000,469.820000,632.712775,775.749464,515.020000,575.830000
75.730000,762.980000,48.860000,469.260000,632.038168,774.750179,513.620129,576.373401
75.170000,762.920000,48.590000,469.190000,632.010000,774.990000,513.980000,575.980000
74.940000,762.910000,48.130000,469.070000,631.990000,774.980000,514.000000,575.900000
74.760000,762.920000,47.930000,468.910000,631.970000,774.990000,513.386419,575.507922
74.460000,762.890000,47.800000,468.850000,632.010000,774.990000,513.030000,575.910000
74.010000,762.910000,47.460000,468.850000,632.020000,774.980000,513.030000,575.890000
73.880000,762.870000,47.080000,468.720000,627.592797,773.889683,513.010000,575.850000
73.590000,762.880000,46.960000,468.490000,627.980000,773.990000,512.960000,575.800000
73.060000,762.860000,46.940000,467.900000,628.030000,774.020000,512.940000,575.730000
72.850000,762.840000,46.900000,467.380000,627.990000,774.010000,512.101010,573.603867
72.590000,762.840000,46.470000,467.330000,627.960000,774.020000,511.970000,573.940000
72.040000,762.790000,46.110000,467.130000,628.050000,774.020000,512.040000,573.900000
71.880000,762.790000,45.990000,467.040000,628.000000,774.030000,511.990000,573.850000
71.670000,762.800000,45.890000,466.950000,627.592797,773.889683,511.960000,573.750000
71.150000,762.780000,45.590000,466.940000,628.020000,774.010000,510.414520,572.461698
70.970000,762.770000,45.090000,466.760000,628.020000,774.030000,509.960000,571.950000
70.780000,762.760000,44.930000,466.670000,628.010000,774.020000,509.940000,571.890000
70.410000,762.700000,44.790000,466.670000,627.970000,774.020000,510.060000,571.860000
69.970000,762.590000,44.430000,466.700000,627.980000,774.040000,509.895163,571.384657
69.840000,762.120000,44.010000,466.610000,627.970000,774.010000,510.040000,570.940000
69.540000,762.090000,43.730000,466.580000,627.592797,773.889683,510.070000,570.870000
69.100000,762.090000,43.310000,466.700000,627.990000,774.000000,510.130000,570.720000
68.950000,762.060000,43.190000,466.590000,627.960000,773.980000,509.895163,570.307617
68.650000,762.060000,42.990000,466.370000,627.980000,773.980000,510.040000,569.900000
68.150000,762.010000,42.960000,465.680000,627.970000,773.960000,509.895163,570.307617
68.010000,762.010000,42.940000,465.070000,627.910000,773.990000,510.090000,569.960000
67.780000,762.000000,42.870000,464.740000,627.930000,773.950000,510.110000,569.860000
67.380000,761.960000,42.470000,464.760000,627.592797,773.889683,509.687421,569.384439
67.020000,761.970000,42.010000,464.910000,628.030000,774.030000,510.000000,568.970000
66.780000,761.920000,41.850000,464.720000,628.030000,774.010000,510.090000,568.870000
66.450000,761.930000,41.630000,464.680000,628.000000,774.020000,510.080000,568.830000
66.060000,761.940000,41.210000,464.630000,627.980000,774.010000,508.440964,568.307398
65.860000,761.960000,41.010000,464.280000,627.960000,774.030000,508.000000,567.910000
65.610000,761.950000,40.930000,463.690000,627.592797,773.889683,508.050000,567.800000
65.140000,761.900000,40.930000,463.080000,627.980000,774.000000,507.194507,567.538083
64.960000,761.910000,40.870000,462.810000,628.010000,774.000000,507.030000,567.910000
64.780000,761.890000,40.590000,462.740000,627.980000,773.990000,507.070000,567.830000
64.520000,761.910000,40.080000,462.970000,628.000000,774.030000,506.155793,565.999453
64.040000,761.800000,39.920000,462.860000,627.990000,774.020000,505.990000,565.950000
63.830000,761.800000,39.750000,462.820000,627.980000,774.000000,506.050000,565.940000
63.580000,761.780000,39.460000,462.870000,628.000000,774.010000,506.010000,565.840000
63.080000,761.770000,39.110000,462.760000,628.030000,774.020000,506.030000,565.870000
62.930000,761.770000,38.910000,462.590000,627.970000,774.020000,506.030000,565.900000
62.760000,761.800000,38.920000,461.930000,627.990000,774.020000,505.428693,564.460824
62.520000,761.780000,38.880000,461.470000,624.294715,775.222063,505.000000,563.930000
62.030000,761.680000,38.620000,461.400000,624.000000,775.010000,505.030000,563.870000
61.830000,761.720000,38.180000,461.280000,624.020000,775.020000,505.040000,563.740000
61.570000,761.720000,38.030000,461.070000,624.040000,775.020000,505.090000,563.870000
61.050000,761.620000,37.930000,460.940000,624.020000,775.000000,505.060000,563.850000
60.870000,761.650000,37.740000,460.890000,623.990000,774.980000,505.060000,563.910000
60.620000,761.620000,37.350000,460.900000,623.970000,774.970000,503.247394,561.537427
60.090000,761.580000,37.050000,460.720000,624.010000,774.990000,502.520294,561.229701
59.950000,761.620000,36.900000,460.590000,624.000000,775.000000,502.520294,561.229701
59.780000,761.580000,36.860000,460.100000,623.940000,774.990000,502.208680,560.306523
59.490000,761.550000,36.630000,460.110000,624.010000,775.040000,501.585452,560.152660
59.100000,761.410000,36.110000,459.980000,624.010000,775.010000,501.585452,560.152660
58.900000,761.060000,35.910000,459.850000,624.010000,775.010000,501.585452,560.152660
58.730000,761.010000,35.780000,459.800000,624.010000,775.020000,500.858352,559.691071
58.410000,761.000000,35.500000,459.840000,623.980000,775.000000,500.754481,559.537208
58.010000,760.960000,35.180000,459.780000,624.020000,775.000000,501.169966,559.075619
57.850000,760.950000,35.010000,459.530000,624.000000,775.000000,501.169966,559.075619
57.550000,760.970000,34.960000,458.890000,624.020000,774.980000,500.546738,558.152442
57.120000,760.890000,34.970000,458.250000,624.000000,775.020000,500.546738,558.152442
56.950000,760.870000,34.840000,458.200000,624.000000,775.000000,500.546738,558.152442
56.750000,760.860000,34.540000,458.140000,623.990000,774.990000,499.611895,557.998579
56.400000,760.800000,34.120000,458.100000,624.000000,775.010000,500.235124,557.998579
56.000000,760.790000,33.980000,457.960000,624.000000,775.010000,500.235124,557.690853
55.860000,760.810000,33.840000,457.850000,624.060000,775.010000,499.404153,557.383127
55.640000,760.810000,33.630000,457.860000,624.030000,775.010000,499.404153,557.383127
55.150000,760.800000,33.260000,457.820000,624.030000,774.990000,499.300281,557.690853
54.980000,760.790000,33.010000,457.720000,624.000000,775.010000,499.300281,557.690853
54.770000,760.790000,32.880000,457.640000,624.030000,775.010000,499.300281,557.690853
54.530000,760.780000,32.730000,457.530000,624.010000,774.970000,499.300281,557.844716
54.080000,760.720000,32.710000,456.990000,624.070000,775.000000,498.780924,557.844716
53.930000,760.730000,32.340000,456.950000,624.050000,774.980000,498.677053,557.536990
53.770000,760.720000,32.000000,456.780000,623.990000,775.050000,498.469310,555.998360
53.420000,760.720000,31.840000,456.650000,624.000000,775.010000,498.261567,555.998360
53.030000,760.640000,31.750000,456.620000,624.000000,775.020000,497.534468,555.998360
52.860000,760.660000,31.350000,456.690000,624.000000,775.010000,497.534468,555.998360
52.700000,760.620000,31.140000,456.540000,624.020000,775.000000,497.222853,555.998360
52.340000,760.450000,31.040000,455.770000,624.050000,775.000000,497.222853,555.998360
52.010000,760.070000,31.020000,455.140000,624.020000,775.010000,496.080268,556.306086
51.860000,760.040000,30.960000,454.900000,624.020000,775.020000,495.980000,556.000000
