pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
142.270000,894.120000,124.800000,307.140000,730.890000,894.040000,573.950000,339.050000
142.250000,894.120000,124.780000,307.160000,730.990000,894.060000,573.950000,339.070000
142.240000,894.140000,124.770000,307.160000,731.050000,894.030000,573.910000,339.050000
142.230000,894.140000,124.750000,307.140000,730.850000,893.960000,573.940000,339.100000
142.230000,894.160000,124.760000,307.130000,730.820000,893.930000,573.920000,339.120000
142.200000,894.140000,124.750000,307.150000,730.620000,893.830000,573.860000,339.070000
142.200000,894.110000,124.740000,307.130000,730.750000,893.790000,573.880000,339.070000
142.160000,894.100000,124.680000,307.160000,730.670000,893.750000,573.353460,339.139375
142.150000,894.090000,124.710000,307.160000,730.350000,893.360000,573.020000,338.990000
142.150000,894.080000,124.710000,307.120000,729.890000,893.120000,573.020000,338.950000
142.150000,894.080000,124.710000,307.130000,732.185652,895.789998,573.020000,338.970000
142.140000,894.070000,124.720000,307.120000,731.990000,895.990000,572.960000,338.980000
142.140000,894.070000,124.670000,307.110000,731.950000,895.980000,572.990000,339.000000
142.130000,894.040000,124.660000,307.110000,731.940000,895.980000,572.950000,338.980000
142.110000,894.060000,124.670000,307.100000,731.920000,895.960000,572.940000,339.010000
142.110000,894.060000,124.600000,307.120000,731.890000,895.930000,572.960000,339.040000
142.130000,894.040000,124.600000,307.110000,731.810000,895.960000,574.028067,338.140090
142.100000,894.030000,124.610000,307.110000,731.840000,895.940000,574.090000,337.970000
142.090000,894.040000,124.570000,307.110000,731.810000,895.930000,574.020000,337.980000
142.090000,894.060000,124.560000,307.100000,731.850000,895.930000,574.000000,337.980000
142.070000,894.060000,124.600000,307.110000,731.800000,895.920000,573.990000,338.010000
142.050000,894.040000,124.580000,307.090000,731.810000,895.930000,574.000000,337.990000
142.050000,894.030000,124.550000,307.080000,730.280000,894.660000,573.970000,337.990000
142.030000,894.010000,124.570000,307.070000,729.880000,894.970000,573.920000,337.990000
142.030000,894.010000,124.580000,307.050000,729.920000,895.030000,573.930000,337.970000
142.010000,894.010000,124.510000,307.050000,729.980000,895.070000,573.930000,337.950000
142.000000,894.000000,124.220000,307.180000,729.800000,895.020000,573.353460,335.808426
142.010000,893.980000,124.230000,307.150000,729.910000,895.040000,573.040000,335.840000
142.010000,894.010000,124.190000,307.150000,729.860000,895.080000,573.100000,335.640000
142.010000,894.010000,124.180000,307.140000,729.930000,895.080000,574.252936,336.474616
141.990000,894.010000,124.190000,307.120000,729.940000,895.040000,574.310000,335.940000
141.990000,894.000000,124.170000,307.100000,729.800000,895.030000,575.152413,334.476046
141.970000,894.000000,124.150000,307.070000,729.870000,895.030000,575.220000,333.860000
141.950000,894.000000,124.150000,307.070000,729.880000,894.980000,574.927544,332.810571
141.950000,894.010000,124.140000,307.070000,729.860000,895.050000,575.080000,332.800000
141.940000,894.010000,124.130000,307.040000,729.730000,895.320000,574.927544,332.810571
141.930000,894.020000,124.130000,307.030000,729.910000,895.200000,575.080000,332.870000
141.900000,894.030000,124.110000,307.030000,730.020000,895.200000,574.927544,332.810571
141.920000,894.030000,124.100000,307.000000,730.220000,895.310000,575.060000,332.840000
141.900000,894.060000,124.090000,307.000000,731.770000,895.970000,574.927544,332.144381
141.900000,894.040000,124.080000,306.980000,731.840000,896.040000,575.377282,330.478906
141.890000,894.030000,124.080000,306.960000,731.750000,896.020000,575.602151,329.812716
141.870000,894.030000,124.070000,306.940000,731.440000,896.040000,575.377282,328.147241
141.860000,894.010000,124.050000,306.910000,731.730000,895.990000,575.377282,328.147241
141.840000,894.010000,124.030000,306.900000,731.840000,896.060000,574.028067,328.147241
141.810000,894.010000,124.020000,306.900000,731.860000,896.090000,574.028067,328.147241
141.810000,894.010000,124.020000,306.870000,731.830000,896.120000,574.028067,328.147241
141.800000,894.020000,124.020000,306.870000,731.910000,896.100000,576.051890,327.147956
141.790000,894.010000,124.000000,306.860000,731.930000,896.130000,576.051890,327.147956
141.770000,894.020000,124.000000,306.860000,731.900000,896.170000,576.051890,326.481766
141.780000,894.030000,123.990000,306.820000,731.950000,896.170000,575.602151,325.149386
141.750000,894.000000,123.980000,306.820000,732.040000,896.150000,575.602151,325.149386
141.740000,893.980000,123.960000,306.770000,732.040000,896.130000,576.726497,322.817721
141.720000,894.010000,123.960000,306.780000,732.030000,896.170000,576.051890,322.484626
141.700000,894.010000,123.940000,306.750000,732.020000,896.100000,576.051890,322.484626
141.680000,894.010000,123.950000,306.730000,732.050000,896.120000,576.051890,322.484626
141.670000,894.000000,123.930000,306.720000,732.120000,896.190000,575.827021,322.151531
141.690000,894.000000,123.920000,306.700000,732.150000,896.160000,575.827021,320.819151
141.670000,894.030000,123.930000,306.670000,733.390000,897.580000,575.827021,320.819151
141.640000,894.010000,123.920000,306.640000,732.980000,897.760000,574.252936,318.154392
141.650000,894.030000,123.900000,306.630000,733.150000,897.880000,574.252936,318.154392
141.630000,894.040000,123.890000,306.590000,733.060000,897.850000,575.152413,317.821297
141.610000,894.030000,123.890000,306.520000,734.000000,898.770000,575.602151,317.821297
141.540000,894.050000,124.010000,306.080000,734.030000,898.880000,575.602151,316.822012
141.380000,894.080000,123.990000,306.060000,734.100000,898.860000,576.100000,316.700000
141.350000,894.060000,123.980000,306.030000,734.020000,898.890000,576.880000,316.080000
141.330000,894.090000,123.990000,306.020000,734.070000,898.960000,577.670000,315.840000
141.300000,894.070000,123.980000,306.000000,734.100000,898.980000,577.860000,315.550000
141.280000,894.100000,123.970000,305.990000,734.090000,898.990000,577.950000,314.750000
141.280000,894.120000,123.960000,305.960000,734.180000,899.140000,577.820000,314.050000
141.250000,894.120000,123.930000,305.940000,734.240000,899.240000,578.075712,311.825587
141.250000,894.110000,123.920000,305.920000,734.770000,899.470000,578.090000,311.850000
141.220000,894.120000,123.920000,305.880000,735.640000,899.950000,578.190000,311.590000
141.220000,894.120000,123.900000,305.860000,735.110000,899.830000,575.377282,309.160827
141.200000,894.130000,123.890000,305.840000,735.220000,899.870000,576.726497,307.828447
141.170000,894.130000,123.870000,305.800000,735.170000,899.750000,577.080000,307.810000
141.160000,894.130000,123.860000,305.810000,735.740000,900.030000,577.900000,307.360000
141.170000,894.120000,123.860000,305.760000,735.750000,900.030000,576.501628,307.495352
141.140000,894.100000,123.850000,305.740000,735.730000,900.130000,577.000000,306.840000
141.170000,894.100000,123.840000,305.740000,735.630000,900.320000,577.160000,306.420000
141.150000,894.090000,123.830000,305.700000,735.620000,900.240000,576.990000,305.240000
141.120000,894.090000,123.810000,305.690000,735.810000,900.440000,576.276759,305.496782
141.130000,894.090000,123.810000,305.690000,736.200000,900.840000,576.120000,304.860000
141.120000,894.090000,123.790000,305.680000,736.320000,900.950000,576.110000,304.320000
141.100000,894.080000,123.800000,305.660000,736.490000,901.360000,576.320000,303.900000
141.090000,894.100000,123.790000,305.600000,734.887129,900.191817,576.030000,303.100000
141.080000,894.090000,123.790000,305.620000,734.980000,900.000000,576.110000,302.890000
141.090000,894.070000,123.800000,305.590000,735.020000,900.010000,576.080000,302.370000
141.080000,894.090000,123.770000,305.560000,735.030000,899.980000,576.200000,302.000000
141.060000,894.090000,123.800000,305.500000,735.050000,900.050000,576.010000,301.390000
141.060000,894.090000,123.930000,305.080000,735.060000,900.030000,576.070000,300.980000
141.070000,894.080000,123.920000,305.070000,735.100000,900.110000,576.150000,300.650000
141.060000,894.080000,123.890000,305.040000,735.130000,900.090000,576.020000,300.040000
141.040000,894.080000,123.880000,305.020000,735.090000,900.120000,575.980000,299.340000
141.030000,894.090000,123.860000,305.010000,735.070000,900.190000,576.030000,299.030000
141.010000,894.100000,123.860000,305.010000,736.280000,901.350000,576.050000,298.710000
141.010000,894.120000,123.840000,304.990000,736.030000,901.420000,575.950000,298.140000
141.010000,894.080000,123.840000,304.970000,736.040000,901.220000,576.020000,297.810000
141.000000,894.080000,123.850000,304.970000,735.920000,901.150000,576.020000,297.430000
141.000000,894.080000,123.840000,304.950000,735.910000,901.140000,576.070000,297.120000
140.990000,894.080000,123.820000,304.950000,736.010000,901.210000,576.100000,296.920000
140.980000,894.070000,123.820000,304.920000,735.970000,901.260000,576.276759,296.170123
140.980000,894.080000,123.830000,304.900000,735.930000,901.700000,576.040000,295.900000
140.980000,894.080000,123.820000,304.880000,736.100000,901.400000,576.040000,295.850000
140.990000,894.070000,123.810000,304.880000,736.000000,901.590000,576.060000,295.790000
140.970000,894.080000,123.780000,304.860000,735.880000,901.680000,576.050000,295.780000
140.970000,894.100000,123.750000,304.860000,736.020000,901.790000,576.050000,294.150000
140.960000,894.080000,123.780000,304.840000,735.950000,901.820000,580.324404,294.504648
140.950000,894.060000,123.750000,304.840000,735.910000,901.750000,580.549273,293.838458
140.950000,894.070000,123.770000,304.830000,735.910000,901.630000,580.549273,293.838458
140.970000,894.050000,123.750000,304.810000,736.010000,901.700000,580.549273,293.838458
140.960000,894.050000,123.750000,304.790000,735.880000,901.770000,579.424927,292.506078
140.940000,894.030000,123.730000,304.790000,735.990000,901.780000,579.424927,292.506078
140.920000,894.040000,123.730000,304.770000,735.870000,901.920000,579.424927,291.506793
140.930000,894.010000,123.720000,304.770000,735.810000,901.900000,580.324404,292.839173
140.940000,894.020000,123.700000,304.740000,735.850000,901.910000,578.975189,291.839888
140.930000,894.000000,123.680000,304.760000,735.870000,901.800000,577.850843,291.506793
140.910000,894.000000,123.680000,304.740000,735.880000,901.780000,578.975189,291.506793
140.900000,893.990000,123.690000,304.720000,735.840000,901.710000,577.176236,291.506793
140.910000,893.980000,123.660000,304.730000,735.660000,901.710000,578.300581,291.173698
140.910000,893.980000,123.660000,304.740000,735.500000,901.890000,578.300581,291.173698
140.900000,893.970000,123.640000,304.750000,735.610000,901.710000,576.276759,293.172268
140.910000,893.960000,123.660000,304.740000,735.870000,901.440000,578.075712,289.508223
140.880000,893.950000,123.650000,304.710000,736.310000,901.550000,578.075712,289.175128
140.890000,893.960000,123.650000,304.700000,735.470000,901.640000,578.075712,289.175128
140.890000,893.970000,123.580000,304.730000,735.070000,900.230000,577.850843,289.175128
140.880000,893.940000,123.640000,304.680000,735.020000,900.150000,577.176236,288.842033
140.900000,893.930000,123.630000,304.700000,735.050000,900.260000,577.625974,289.175128
140.890000,893.950000,123.630000,304.710000,734.980000,900.190000,578.750320,289.175128
140.900000,893.950000,123.640000,304.680000,735.010000,900.110000,578.750320,289.175128
140.890000,893.950000,123.660000,304.680000,735.010000,900.110000,578.075712,289.175128
140.880000,893.920000,123.630000,304.700000,734.930000,900.180000,577.625974,288.842033
140.860000,893.920000,123.590000,304.710000,734.910000,900.170000,577.401105,288.508938
140.840000,893.910000,123.580000,304.700000,734.930000,900.170000,576.726497,287.509653
140.850000,893.900000,123.510000,304.740000,734.910000,900.170000,576.276759,286.843463
140.840000,893.900000,123.260000,304.880000,734.910000,900.120000,575.602151,286.843463
140.860000,893.910000,123.270000,304.870000,734.830000,900.140000,575.602151,287.176558
140.860000,893.900000,123.260000,304.860000,734.820000,900.120000,575.602151,287.176558
140.870000,893.900000,123.270000,304.870000,734.870000,900.070000,575.602151,287.176558
140.860000,893.900000,123.260000,304.860000,734.750000,900.060000,575.602151,287.176558
140.880000,893.890000,123.270000,304.890000,734.790000,900.030000,575.602151,287.176558
140.860000,893.890000,123.270000,304.900000,734.830000,899.990000,578.300581,288.175843
140.840000,893.910000,123.260000,304.910000,734.750000,900.010000,577.401105,286.843463
140.850000,893.900000,123.280000,304.890000,734.810000,899.980000,577.401105,286.843463
140.850000,893.890000,123.270000,304.900000,734.690000,900.000000,577.401105,286.843463
140.850000,893.880000,123.280000,304.900000,734.820000,899.990000,577.401105,286.843463
140.850000,893.880000,123.300000,304.890000,732.780000,899.690000,577.401105,286.843463
140.850000,893.840000,123.280000,304.920000,732.710000,899.300000,577.401105,286.843463
140.830000,893.820000,123.290000,304.920000,732.910000,899.090000,577.401105,286.843463
140.830000,893.860000,123.260000,304.950000,732.790000,899.140000,576.726497,287.176558
140.840000,893.820000,123.260000,304.950000,732.850000,898.980000,574.927544,287.176558
140.830000,893.800000,123.270000,304.950000,732.850000,898.990000,574.927544,287.176558
140.830000,893.800000,123.250000,304.970000,732.260000,898.790000,574.927544,287.176558
140.800000,893.810000,123.270000,304.990000,731.710000,898.160000,576.276759,286.843463
140.820000,893.780000,123.280000,304.990000,730.970000,897.990000,576.051890,286.843463
140.820000,893.780000,123.290000,305.000000,731.030000,897.970000,575.152413,286.843463
140.810000,893.770000,123.290000,305.000000,731.080000,897.980000,573.803198,286.843463
140.820000,893.770000,123.290000,305.030000,731.090000,897.870000,572.903721,286.843463
140.810000,893.740000,123.280000,305.030000,730.850000,897.770000,572.903721,286.843463
140.830000,893.740000,123.280000,305.060000,730.520000,897.690000,571.554506,288.175843
140.810000,893.730000,123.280000,305.080000,730.450000,897.780000,571.554506,288.175843
140.810000,893.730000,123.280000,305.090000,730.450000,897.730000,571.554506,288.175843
140.810000,893.730000,123.300000,305.080000,730.100000,897.160000,571.554506,288.175843
140.810000,893.750000,123.320000,305.090000,730.120000,897.010000,571.329637,287.842748
140.810000,893.740000,123.300000,305.130000,729.940000,897.130000,571.329637,287.842748
140.800000,893.720000,123.320000,305.140000,730.170000,896.310000,570.655029,288.508938
140.790000,893.730000,123.330000,305.140000,729.280000,896.830000,570.655029,288.508938
140.810000,893.710000,123.330000,305.180000,731.915505,896.190164,571.104768,288.842033
140.820000,893.710000,123.310000,305.220000,732.050000,895.980000,571.329637,288.842033
140.820000,893.690000,123.300000,305.230000,732.040000,895.960000,571.329637,288.842033
140.800000,893.680000,123.320000,305.230000,731.980000,895.930000,571.554506,289.508223
140.780000,893.680000,123.310000,305.230000,732.020000,895.910000,571.554506,289.508223
140.780000,893.680000,123.330000,305.260000,732.010000,895.940000,571.554506,289.508223
140.800000,893.680000,123.330000,305.240000,732.010000,895.890000,571.554506,289.508223
140.780000,893.700000,123.310000,305.300000,731.980000,895.890000,572.229114,290.174413
140.800000,893.700000,123.300000,305.330000,731.970000,895.810000,572.229114,291.506793
140.800000,893.680000,123.270000,305.370000,731.960000,895.800000,572.229114,291.506793
140.780000,893.690000,123.270000,305.430000,732.030000,895.800000,572.229114,291.506793
140.790000,893.700000,123.280000,305.430000,732.010000,895.760000,572.229114,291.506793
140.790000,893.700000,123.240000,305.460000,731.920000,895.830000,572.678852,293.172268
140.780000,893.710000,123.250000,305.490000,731.960000,895.830000,572.004245,295.503933
140.770000,893.710000,123.140000,305.870000,732.010000,895.830000,572.004245,295.503933
140.730000,893.670000,123.130000,305.900000,731.970000,895.870000,571.779375,296.170123
140.720000,893.630000,123.140000,305.900000,731.970000,895.920000,571.779375,296.503218
140.770000,893.620000,123.150000,305.950000,731.970000,895.870000,571.779375,297.169408
140.760000,893.670000,123.140000,305.950000,732.010000,895.890000,572.229114,298.834883
140.760000,893.660000,123.160000,305.970000,732.000000,895.880000,572.229114,298.834883
140.760000,893.640000,123.150000,305.990000,731.990000,895.930000,573.128590,299.501073
140.730000,893.650000,123.150000,306.010000,732.020000,895.930000,573.128590,300.833453
140.730000,893.670000,123.150000,306.010000,732.060000,895.920000,573.128590,302.498927
140.730000,893.650000,123.160000,306.020000,732.080000,895.910000,573.128590,302.498927
140.710000,893.660000,123.170000,306.040000,732.070000,895.940000,573.803198,304.497497
140.750000,893.650000,123.170000,306.050000,732.090000,895.990000,573.803198,304.830592
140.770000,893.650000,123.180000,306.070000,732.090000,895.970000,573.578329,305.496782
140.730000,893.640000,123.160000,306.080000,732.050000,896.010000,573.578329,306.829162
140.760000,893.660000,123.170000,306.130000,732.090000,896.010000,573.578329,307.495352
140.740000,893.620000,123.180000,306.130000,732.110000,895.990000,572.903721,309.160827
140.720000,893.600000,123.190000,306.140000,732.080000,896.020000,572.903721,309.160827
140.750000,893.620000,123.190000,306.150000,732.070000,896.040000,573.578329,312.491777
140.750000,893.620000,123.190000,306.210000,732.130000,896.050000,573.803198,312.824872
140.750000,893.610000,123.200000,306.210000,732.170000,896.060000,573.803198,312.824872
140.760000,893.620000,123.200000,306.250000,732.020000,896.040000,573.803198,312.824872
140.750000,893.650000,123.190000,306.310000,732.070000,896.070000,573.803198,312.824872
140.740000,893.650000,123.210000,306.270000,734.090000,897.000000,574.028067,313.824157
140.730000,893.660000,123.190000,306.320000,734.270000,896.960000,574.028067,314.823442
140.730000,893.650000,123.200000,306.350000,734.280000,897.060000,574.028067,315.156537
140.740000,893.640000,123.190000,306.400000,734.200000,897.010000,575.152413,315.822727
140.740000,893.610000,123.200000,306.390000,734.270000,897.020000,574.702675,317.821297
140.740000,893.640000,123.200000,306.390000,734.760000,897.340000,574.702675,317.821297
140.720000,893.640000,123.190000,306.480000,735.300000,897.800000,574.702675,317.821297
140.750000,893.630000,123.080000,306.870000,734.470000,897.090000,574.028067,319.486771
140.750000,893.640000,123.090000,306.890000,734.690000,897.810000,574.028067,319.486771
140.710000,893.660000,123.090000,306.890000,735.130000,897.890000,572.903721,321.485341
140.730000,893.670000,123.080000,306.930000,735.410000,898.020000,572.903721,321.485341
140.710000,893.640000,123.090000,306.940000,735.780000,898.000000,573.353460,322.151531
140.700000,893.660000,123.090000,306.970000,735.860000,898.100000,573.578329,324.483196
140.720000,893.640000,123.100000,306.970000,735.650000,898.100000,573.578329,324.483196
140.700000,893.680000,123.110000,306.990000,735.330000,898.070000,573.578329,324.483196
140.680000,893.670000,123.110000,307.000000,735.220000,898.110000,573.578329,324.816291
140.730000,893.680000,123.110000,307.030000,735.510000,898.340000,573.578329,325.149386
140.710000,893.670000,123.120000,307.050000,735.810000,898.410000,573.803198,325.149386
140.720000,893.630000,123.140000,307.060000,735.690000,898.530000,574.028067,325.482481
140.750000,893.660000,123.140000,307.060000,735.770000,898.470000,574.477805,328.147241
140.720000,893.640000,123.140000,307.090000,735.670000,898.350000,574.477805,328.147241
140.730000,893.630000,123.150000,307.100000,735.970000,898.490000,574.477805,328.147241
140.740000,893.630000,123.140000,307.120000,733.536391,898.991321,574.702675,329.146526
140.750000,893.580000,123.150000,307.170000,733.940000,899.000000,574.927544,329.479621
140.740000,893.640000,123.160000,307.170000,734.000000,899.030000,574.927544,329.479621
140.730000,893.630000,123.160000,307.190000,734.010000,899.060000,574.927544,329.479621
140.730000,893.610000,123.160000,307.210000,733.960000,899.050000,574.252936,331.811286
140.750000,893.650000,123.150000,307.250000,733.980000,899.080000,574.070000,332.160000
140.730000,893.630000,123.160000,307.240000,733.970000,899.080000,574.140000,332.600000
140.750000,893.650000,123.150000,307.300000,733.940000,899.100000,574.620000,332.970000
140.760000,893.660000,123.150000,307.330000,733.980000,899.110000,575.377282,332.810571
140.750000,893.650000,123.160000,307.340000,733.940000,899.160000,575.090000,333.090000
140.770000,893.660000,123.160000,307.380000,733.940000,899.270000,575.090000,333.240000
140.770000,893.670000,123.140000,307.420000,733.960000,899.200000,574.702675,335.142236
140.770000,893.670000,123.170000,307.400000,733.960000,899.200000,574.980000,335.120000
140.790000,893.650000,123.170000,307.440000,733.960000,899.360000,575.090000,335.150000
140.790000,893.660000,123.150000,307.510000,733.980000,899.260000,574.702675,335.142236
140.770000,893.640000,123.070000,307.860000,733.970000,899.300000,574.930000,335.090000
140.790000,893.660000,123.070000,307.910000,733.970000,899.210000,575.100000,335.220000
140.810000,893.650000,123.070000,307.920000,733.970000,899.210000,574.702675,335.475331
140.770000,893.660000,123.060000,307.930000,733.980000,899.320000,574.880000,335.210000
140.800000,893.640000,123.070000,307.950000,733.990000,899.280000,575.040000,335.240000
140.790000,893.650000,123.080000,307.940000,733.980000,899.320000,573.578329,337.473900
140.800000,893.640000,123.090000,307.960000,734.000000,899.240000,574.000000,337.060000
140.820000,893.640000,123.090000,307.960000,732.560000,900.380000,574.070000,337.210000
140.810000,893.630000,123.080000,307.980000,732.420000,899.950000,572.678852,338.473185
140.830000,893.640000,123.100000,308.000000,732.340000,900.100000,572.950000,338.180000
140.820000,893.650000,123.090000,308.010000,732.320000,900.070000,573.060000,338.210000
140.830000,893.620000,123.090000,308.030000,732.810000,900.350000,573.128590,341.137945
140.820000,893.630000,123.090000,308.040000,732.960000,900.660000,573.050000,341.080000
140.850000,893.620000,123.090000,308.040000,733.050000,900.770000,573.030000,341.140000
140.850000,893.630000,123.100000,308.030000,733.280000,900.910000,573.030000,341.180000
140.840000,893.630000,123.110000,308.060000,733.030000,900.880000,573.040000,341.280000
140.850000,893.610000,123.110000,308.060000,733.000000,900.960000,572.903721,341.804135
140.850000,893.620000,123.130000,308.050000,733.190000,900.970000,572.990000,342.060000
140.850000,893.590000,123.130000,308.080000,732.930000,901.000000,572.950000,342.100000
140.880000,893.610000,123.140000,308.090000,732.910000,901.010000,572.960000,342.190000
140.860000,893.580000,123.130000,308.080000,732.760000,900.990000,572.970000,342.220000
140.860000,893.610000,123.150000,308.070000,732.970000,901.010000,572.970000,342.200000
140.880000,893.600000,123.150000,308.080000,732.710000,901.010000,572.678852,342.470325
140.880000,893.580000,123.150000,308.100000,732.260000,900.660000,572.920000,342.150000
140.880000,893.590000,123.140000,308.110000,731.490000,901.030000,573.020000,342.110000
140.870000,893.570000,123.150000,308.110000,731.070000,901.040000,573.010000,342.200000
140.880000,893.600000,123.140000,308.110000,731.230000,901.060000,573.000000,342.280000
140.890000,893.630000,123.130000,308.110000,731.020000,901.050000,573.578329,343.802705
140.900000,893.610000,123.140000,308.110000,730.980000,901.010000,574.000000,344.160000
140.930000,893.610000,123.150000,308.100000,730.750000,901.100000,574.020000,344.230000
140.910000,893.630000,123.130000,308.100000,730.300000,901.130000,574.030000,344.080000
140.900000,893.630000,123.170000,308.110000,730.350000,901.140000,574.050000,344.120000
140.920000,893.590000,123.150000,308.130000,730.330000,901.110000,574.040000,344.130000
140.920000,893.590000,123.150000,308.130000,730.230000,901.190000,574.040000,344.160000
140.870000,893.640000,123.150000,308.120000,730.220000,901.130000,574.030000,344.190000
140.900000,893.640000,123.150000,308.120000,730.140000,901.180000,574.020000,344.220000
140.900000,893.650000,123.140000,308.080000,729.660000,900.990000,574.040000,344.200000
140.910000,893.640000,123.150000,308.090000,729.680000,901.050000,574.020000,344.190000
140.890000,893.650000,123.170000,308.060000,729.890000,901.010000,574.030000,344.170000
140.900000,893.650000,123.160000,308.080000,729.700000,901.130000,572.453983,343.802705
140.900000,893.630000,123.160000,308.080000,729.850000,901.060000,571.950000,344.030000
140.910000,893.650000,123.150000,308.060000,729.770000,901.020000,571.910000,344.080000
140.900000,893.660000,123.150000,308.060000,729.680000,901.160000,571.980000,344.090000
140.890000,893.650000,123.140000,308.050000,729.520000,901.040000,571.960000,344.100000
140.920000,893.650000,123.140000,308.040000,728.900000,901.000000,571.960000,344.130000
140.910000,893.650000,123.140000,308.050000,728.510000,900.840000,571.920000,344.140000
140.940000,893.630000,123.140000,308.030000,728.403585,900.992148,571.779375,344.468895
140.920000,893.630000,123.140000,308.020000,728.000000,901.000000,572.010000,344.010000
140.900000,893.640000,123.120000,308.010000,727.930000,900.980000,572.000000,343.980000
140.890000,893.670000,123.130000,307.980000,727.930000,900.950000,572.000000,343.970000
140.900000,893.650000,123.120000,307.980000,727.920000,900.960000,572.010000,343.980000
140.890000,893.700000,123.140000,307.970000,727.930000,900.970000,571.990000,343.990000
140.900000,893.680000,123.130000,307.970000,727.950000,900.970000,571.104768,344.468895
140.900000,893.690000,123.130000,307.970000,727.880000,901.000000,570.860000,343.950000
140.910000,893.680000,123.140000,307.950000,727.930000,901.000000,570.980000,343.960000
140.900000,893.750000,123.130000,307.940000,727.860000,900.960000,571.000000,343.930000
140.900000,893.720000,123.130000,307.940000,727.890000,901.020000,570.990000,343.900000
140.890000,893.750000,123.120000,307.910000,727.950000,900.980000,570.970000,343.890000
140.890000,893.740000,123.110000,307.910000,727.960000,900.970000,570.970000,343.890000
140.870000,893.730000,123.110000,307.890000,727.890000,900.960000,570.940000,343.880000
140.870000,893.730000,123.100000,307.880000,727.940000,900.980000,571.104768,343.469610
140.880000,893.740000,123.100000,307.860000,727.920000,900.970000,571.080000,342.890000
140.890000,893.740000,123.110000,307.860000,727.950000,900.980000,571.140000,342.710000
140.890000,893.730000,123.090000,307.820000,727.900000,900.940000,571.140000,342.350000
140.880000,893.750000,123.080000,307.820000,727.920000,900.920000,570.655029,340.804850
140.890000,893.740000,123.070000,307.810000,727.930000,900.950000,570.430160,340.471755
140.890000,893.740000,123.070000,307.800000,727.900000,900.940000,570.430160,340.471755
140.910000,893.740000,123.070000,307.770000,727.910000,900.950000,570.430160,340.471755
140.900000,893.740000,123.070000,307.780000,727.970000,900.930000,570.430160,340.471755
140.870000,893.780000,123.070000,307.730000,727.920000,900.970000,570.430160,339.805565
140.860000,893.790000,123.060000,307.730000,727.950000,900.950000,571.329637,339.139375
140.850000,893.800000,123.060000,307.710000,727.920000,900.960000,571.329637,339.139375
140.840000,893.820000,123.070000,307.670000,727.920000,900.990000,570.430160,337.806995
140.830000,893.830000,123.070000,307.690000,727.930000,900.980000,570.430160,337.806995
140.850000,893.820000,123.080000,307.650000,727.910000,901.010000,570.879899,336.474616
140.870000,893.800000,123.070000,307.660000,727.900000,901.040000,570.879899,336.474616
140.850000,893.810000,123.060000,307.660000,727.980000,901.050000,571.779375,336.141521
140.850000,893.820000,123.060000,307.610000,727.890000,901.050000,571.779375,334.476046
140.850000,893.820000,123.070000,307.560000,727.860000,901.010000,572.453983,333.143666
140.830000,893.830000,123.060000,307.560000,727.920000,901.000000,572.453983,333.143666
140.820000,893.850000,123.040000,307.500000,727.870000,901.030000,572.678852,332.810571
140.820000,893.870000,123.150000,307.080000,727.880000,901.010000,571.779375,331.478191
140.810000,893.860000,123.160000,307.050000,727.890000,901.040000,571.329637,331.478191
140.820000,893.890000,123.150000,307.040000,728.030000,901.070000,571.329637,331.478191
140.810000,893.880000,123.150000,307.020000,727.920000,901.100000,571.329637,331.478191
140.790000,893.880000,123.140000,307.010000,728.010000,901.040000,571.329637,331.478191
140.770000,893.870000,123.130000,306.990000,727.970000,901.110000,572.903721,330.478906
140.780000,893.910000,123.130000,306.970000,727.930000,901.180000,572.903721,330.478906
140.780000,893.920000,123.140000,306.960000,728.020000,901.160000,573.128590,330.145811
140.770000,893.950000,123.120000,306.930000,728.020000,901.110000,574.028067,327.814146
140.800000,893.940000,123.120000,306.940000,728.000000,901.080000,574.927544,327.481051
140.770000,893.940000,123.120000,306.910000,729.160000,902.220000,574.702675,328.147241
140.720000,893.960000,123.110000,306.910000,729.300000,902.220000,574.477805,327.481051
140.720000,893.970000,123.110000,306.880000,729.570000,902.390000,574.702675,325.149386
140.720000,893.960000,123.100000,306.860000,729.590000,902.650000,574.702675,325.149386
140.740000,893.960000,123.110000,306.850000,729.740000,902.570000,574.702675,325.149386
140.760000,893.950000,123.090000,306.830000,729.780000,902.860000,575.150000,324.770000
140.730000,893.970000,123.080000,306.810000,730.410000,902.870000,576.276759,323.150816
140.720000,893.970000,123.080000,306.780000,730.050000,903.020000,576.530000,322.660000
140.720000,893.970000,123.070000,306.770000,730.390000,903.030000,576.790000,322.060000
140.720000,893.980000,123.070000,306.750000,730.910000,903.080000,576.830000,321.140000
140.720000,893.970000,123.050000,306.740000,731.040000,903.110000,576.890000,320.460000
140.740000,894.000000,123.050000,306.730000,730.620000,903.630000,576.970000,319.980000
140.740000,893.980000,123.040000,306.740000,731.010000,903.410000,576.910000,319.040000
140.740000,893.990000,123.030000,306.670000,731.660000,903.380000,576.960000,318.200000
140.710000,894.000000,123.030000,306.650000,732.070000,903.580000,577.010000,317.450000
140.680000,894.030000,123.040000,306.620000,732.030000,903.750000,577.130000,316.980000
