pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
254.790000,537.020000,174.520000,582.720000,802.960000,546.970000,672.760000,592.930000
254.690000,537.050000,174.220000,582.520000,803.010000,546.970000,672.870000,592.850000
254.630000,537.020000,174.050000,582.060000,802.990000,546.970000,672.960000,592.780000
254.570000,536.990000,174.000000,582.050000,802.960000,546.980000,672.900000,592.460000
254.390000,537.010000,173.950000,582.040000,802.990000,546.990000,672.780000,591.940000
254.000000,537.110000,173.890000,582.030000,802.980000,546.990000,672.040000,591.020000
253.930000,537.100000,173.830000,582.020000,802.960000,547.040000,670.880000,590.090000
253.860000,537.090000,173.730000,582.010000,802.960000,547.020000,670.160000,589.490000
253.790000,537.080000,173.580000,581.980000,802.970000,547.030000,669.910568,588.857118
253.690000,537.070000,173.300000,581.920000,802.960000,547.040000,670.090000,588.880000
253.630000,537.050000,173.190000,581.900000,802.980000,547.020000,670.100000,588.720000
253.520000,537.080000,173.100000,581.880000,802.970000,546.990000,669.860000,588.240000
253.090000,537.170000,173.040000,581.880000,802.990000,547.030000,669.910000,588.040000
253.020000,537.170000,172.990000,581.870000,803.000000,547.030000,670.010000,587.940000
252.960000,537.170000,172.940000,581.880000,802.980000,547.020000,670.020000,587.770000
252.910000,537.140000,172.870000,581.880000,802.960000,547.020000,669.680000,587.220000
252.830000,537.150000,172.770000,581.860000,803.000000,547.030000,669.160000,586.930000
252.770000,537.160000,172.650000,581.840000,802.960000,547.040000,669.230000,586.770000
252.690000,537.140000,172.490000,581.800000,803.010000,547.010000,668.910000,586.260000
252.620000,537.140000,172.250000,581.700000,803.010000,547.080000,668.910000,586.050000
252.510000,537.130000,172.160000,581.650000,802.950000,547.050000,669.020000,585.960000
252.020000,537.340000,172.090000,581.620000,802.802838,546.152686,669.070000,585.850000
251.800000,537.810000,172.040000,581.610000,803.020000,546.020000,668.990000,585.560000
251.750000,537.810000,171.990000,581.600000,802.990000,546.030000,668.810000,585.110000
251.660000,537.820000,171.940000,581.610000,802.990000,546.010000,668.880000,585.010000
251.500000,537.810000,171.880000,581.620000,802.990000,546.040000,668.970000,584.900000
251.100000,537.910000,171.760000,581.580000,803.000000,546.000000,668.960000,584.730000
251.030000,537.910000,171.640000,581.570000,803.010000,546.000000,668.690000,584.260000
250.960000,537.890000,171.320000,581.330000,803.000000,546.030000,668.080000,583.950000
250.910000,537.890000,171.120000,580.990000,802.940000,546.050000,668.120000,583.840000
250.840000,537.900000,171.050000,580.980000,802.970000,546.040000,668.070000,583.610000
250.730000,537.880000,171.000000,580.980000,802.980000,546.000000,667.820000,583.140000
250.680000,537.880000,170.950000,580.980000,802.960000,546.050000,667.880000,583.020000
250.620000,537.860000,170.890000,580.960000,802.910000,546.050000,667.920000,582.930000
250.560000,537.880000,170.830000,580.970000,802.980000,546.050000,667.940000,582.800000
250.390000,537.900000,170.730000,580.960000,802.970000,546.020000,667.850000,582.540000
249.980000,537.950000,170.570000,580.930000,802.960000,546.010000,667.680000,582.100000
249.920000,537.940000,170.330000,580.850000,802.960000,546.040000,667.720000,582.010000
249.850000,537.940000,170.200000,580.830000,802.920000,546.040000,667.780000,581.930000
249.770000,537.930000,170.110000,580.810000,802.970000,545.990000,667.760000,581.790000
249.690000,537.930000,170.050000,580.820000,802.900000,545.990000,667.440000,581.290000
249.550000,537.930000,170.010000,580.820000,802.920000,546.000000,666.890000,581.000000
249.160000,538.030000,169.960000,580.830000,802.950000,546.020000,666.300000,580.790000
249.050000,538.010000,169.890000,580.840000,799.509306,545.704313,666.240000,580.580000
249.010000,537.990000,169.810000,580.830000,799.990000,546.020000,666.050000,580.120000
248.950000,537.990000,169.690000,580.810000,799.980000,545.980000,666.080000,580.050000
248.890000,537.990000,169.560000,580.790000,799.970000,546.000000,666.100000,579.970000
248.830000,538.000000,169.300000,580.660000,799.990000,546.010000,666.090000,579.850000
248.780000,537.980000,169.190000,580.610000,799.970000,546.000000,666.080000,579.650000
248.680000,537.970000,169.120000,580.570000,800.040000,545.970000,665.890000,579.200000
248.610000,537.990000,169.040000,580.550000,800.020000,546.010000,665.870000,579.120000
248.490000,537.970000,169.000000,580.550000,799.960000,546.040000,665.910000,579.010000
248.050000,538.070000,168.930000,580.560000,799.960000,545.980000,665.830000,578.880000
247.970000,538.040000,168.870000,580.590000,799.940000,546.010000,665.770000,578.650000
247.920000,538.040000,168.760000,580.600000,799.970000,545.990000,665.380000,578.150000
247.860000,538.040000,168.620000,580.560000,799.990000,546.020000,664.960000,578.070000
247.790000,538.040000,168.250000,580.300000,799.990000,546.050000,664.980000,577.990000
247.670000,538.050000,168.090000,580.010000,799.970000,546.000000,664.950000,577.890000
247.610000,538.040000,168.040000,580.010000,800.020000,545.990000,664.930000,577.780000
247.530000,538.050000,167.990000,580.010000,799.960000,545.950000,664.950000,577.660000
247.050000,538.160000,167.940000,580.010000,799.990000,546.000000,664.900000,577.560000
247.010000,538.160000,167.880000,580.020000,800.010000,545.990000,664.570000,577.210000
246.920000,538.130000,167.800000,580.020000,799.980000,545.980000,663.980000,576.910000
246.840000,538.160000,167.700000,580.000000,800.000000,546.000000,663.420000,576.470000
246.800000,538.130000,167.540000,579.980000,800.000000,546.060000,663.250000,576.080000
246.740000,538.140000,167.300000,579.930000,799.960000,546.020000,663.250000,576.040000
246.660000,538.110000,167.190000,579.910000,800.030000,546.030000,663.210000,576.020000
246.560000,538.090000,167.110000,579.910000,800.030000,546.020000,663.110000,576.000000
246.090000,538.240000,167.050000,579.910000,799.970000,546.030000,663.120000,575.990000
246.030000,538.220000,167.000000,579.920000,799.980000,545.990000,663.150000,575.940000
245.960000,538.180000,166.950000,579.930000,800.000000,546.010000,663.090000,575.890000
245.920000,538.180000,166.880000,579.940000,800.040000,546.010000,663.110000,575.770000
245.830000,538.170000,166.800000,579.940000,799.990000,546.000000,663.060000,575.620000
245.780000,538.190000,166.680000,579.940000,800.010000,545.980000,662.660000,575.090000
245.720000,538.130000,166.500000,579.900000,800.080000,546.010000,662.090000,574.950000
245.640000,538.140000,166.250000,579.830000,800.070000,546.020000,662.060000,574.970000
245.600000,538.120000,166.160000,579.830000,800.020000,546.000000,662.090000,574.950000
245.510000,538.110000,166.100000,579.830000,800.040000,546.010000,662.010000,574.900000
244.970000,538.320000,166.040000,579.820000,800.030000,545.970000,661.970000,574.900000
244.890000,538.350000,165.990000,579.830000,800.010000,545.970000,661.950000,574.890000
244.840000,538.300000,165.940000,579.830000,800.020000,546.010000,661.880000,574.650000
244.770000,538.280000,165.870000,579.850000,800.030000,546.030000,661.431254,573.960057
244.710000,538.290000,165.780000,579.850000,800.040000,546.010000,660.980000,573.960000
244.570000,538.340000,165.680000,579.840000,795.656865,543.966715,660.950000,573.980000
244.090000,538.480000,165.530000,579.810000,796.010000,544.010000,660.930000,573.970000
243.950000,538.930000,165.300000,579.750000,795.970000,543.980000,660.880000,573.950000
243.870000,538.940000,165.200000,579.720000,796.000000,544.010000,660.880000,573.940000
243.790000,538.920000,165.130000,579.720000,795.950000,543.980000,660.860000,573.930000
243.710000,538.910000,165.070000,579.730000,796.000000,543.960000,660.810000,573.910000
243.660000,538.920000,165.010000,579.740000,795.960000,544.000000,660.790000,573.910000
243.580000,538.910000,164.960000,579.760000,795.960000,544.000000,660.820000,573.900000
243.440000,538.910000,164.900000,579.760000,795.970000,543.960000,660.780000,573.910000
243.010000,538.990000,164.820000,579.780000,795.980000,543.920000,660.770000,573.920000
242.950000,538.990000,164.710000,579.780000,795.950000,543.950000,659.380000,572.830000
242.930000,539.000000,164.560000,579.770000,795.960000,543.910000,658.990000,572.870000
242.850000,538.980000,164.290000,579.670000,795.960000,543.940000,658.930000,572.950000
242.780000,539.000000,164.180000,579.640000,795.960000,543.960000,658.970000,572.980000
242.710000,538.990000,164.110000,579.640000,795.920000,543.970000,658.940000,572.970000
242.650000,538.970000,164.050000,579.650000,795.910000,543.960000,658.870000,572.980000
242.590000,538.960000,164.000000,579.670000,795.930000,543.950000,658.790000,572.990000
242.520000,538.970000,163.940000,579.700000,795.960000,543.970000,658.640000,572.980000
241.990000,539.100000,163.850000,579.730000,795.960000,543.950000,658.610000,572.970000
241.940000,539.050000,163.740000,579.750000,795.950000,543.970000,658.510000,572.960000
241.870000,539.090000,163.620000,579.770000,795.960000,543.960000,658.000000,572.750000
241.810000,539.080000,163.420000,579.720000,794.908146,544.336404,657.790000,572.740000
241.760000,539.060000,163.230000,579.650000,794.970000,543.970000,657.710000,572.760000
241.680000,539.080000,163.150000,579.650000,794.970000,544.020000,657.510000,572.660000
241.610000,539.060000,163.070000,579.640000,794.980000,543.970000,657.130000,572.570000
241.540000,539.060000,163.020000,579.660000,794.980000,544.000000,656.900000,572.220000
241.020000,539.200000,162.960000,579.710000,794.920000,543.970000,656.820000,572.380000
240.960000,539.170000,162.890000,579.750000,795.000000,544.030000,656.780000,572.550000
240.900000,539.180000,162.800000,579.770000,794.990000,543.980000,656.760000,572.770000
240.850000,539.170000,162.680000,579.780000,795.000000,543.980000,656.710000,572.800000
240.800000,539.150000,162.490000,579.760000,794.950000,543.970000,656.590000,572.810000
240.710000,539.150000,162.260000,579.680000,794.920000,543.970000,656.150000,572.850000
240.670000,539.120000,162.170000,579.680000,794.960000,543.970000,656.060000,572.900000
240.580000,539.160000,162.090000,579.690000,794.940000,543.980000,655.980000,572.950000
240.110000,539.340000,162.040000,579.710000,794.980000,543.970000,655.920000,572.990000
240.040000,539.350000,162.000000,579.750000,794.920000,543.920000,655.790000,573.030000
240.000000,539.310000,161.920000,579.780000,794.920000,543.990000,655.770000,573.070000
239.950000,539.340000,161.850000,579.800000,790.166263,542.487963,654.561047,573.289695
239.900000,539.300000,161.770000,579.820000,789.167971,543.597027,654.870000,573.070000
239.810000,539.290000,161.630000,579.820000,789.020000,543.970000,655.020000,573.110000
239.820000,539.260000,161.450000,579.790000,789.060000,543.950000,655.040000,573.190000
239.750000,539.270000,161.240000,579.720000,789.070000,543.940000,654.990000,573.330000
239.680000,539.250000,161.160000,579.730000,789.070000,543.920000,654.860000,573.570000
239.600000,539.260000,161.090000,579.750000,789.070000,543.970000,654.740000,574.030000
239.540000,539.270000,161.040000,579.770000,788.918398,543.227339,654.700000,574.300000
238.940000,539.620000,160.990000,579.810000,789.030000,543.000000,654.480000,574.870000
238.360000,540.110000,160.920000,579.840000,789.000000,543.000000,654.090000,575.150000
238.120000,540.660000,160.840000,579.860000,788.970000,542.960000,654.040000,575.470000
238.080000,540.670000,160.720000,579.870000,789.010000,543.020000,653.770000,575.970000
238.000000,540.670000,160.550000,579.850000,788.950000,542.990000,653.800000,576.080000
237.950000,540.680000,160.300000,579.800000,788.970000,542.970000,653.890000,576.230000
237.910000,540.660000,160.190000,579.800000,788.960000,542.970000,653.890000,576.520000
237.830000,540.660000,160.120000,579.810000,788.950000,543.020000,653.650000,577.020000
237.780000,540.650000,160.050000,579.830000,789.010000,543.020000,653.010000,577.390000
237.680000,540.680000,159.990000,579.870000,788.970000,543.020000,652.010000,578.400000
237.630000,540.660000,159.930000,579.880000,789.000000,543.020000,651.040000,579.260000
237.550000,540.680000,159.860000,579.910000,788.940000,543.000000,650.490000,579.820000
237.050000,540.790000,159.770000,579.920000,788.940000,543.000000,650.840000,579.810000
237.000000,540.820000,159.650000,579.930000,787.171389,543.597027,651.020000,579.980000
236.960000,540.780000,159.420000,579.890000,786.970000,543.960000,650.950000,580.360000
236.870000,540.800000,159.230000,579.870000,787.020000,543.980000,651.030000,580.610000
236.800000,540.790000,159.130000,579.890000,787.020000,544.020000,651.180000,580.720000
236.760000,540.810000,159.060000,579.910000,787.020000,543.970000,650.990000,581.170000
236.660000,540.830000,159.000000,579.940000,787.010000,544.000000,651.040000,581.430000
236.620000,540.840000,158.960000,579.960000,786.990000,544.030000,651.500000,581.380000
236.510000,540.830000,158.880000,579.980000,786.960000,544.020000,652.100000,581.330000
236.090000,540.920000,158.820000,579.990000,787.000000,544.010000,652.640000,581.400000
236.030000,540.900000,158.720000,579.990000,786.970000,544.000000,652.500000,581.820000
235.970000,540.910000,158.590000,579.990000,786.980000,544.010000,652.530000,582.010000
235.910000,540.920000,158.320000,579.950000,786.950000,544.030000,652.830000,582.150000
235.830000,540.900000,158.190000,579.950000,786.990000,544.030000,652.140000,582.810000
235.790000,540.940000,158.110000,579.980000,785.424379,544.706092,652.030000,583.110000
235.740000,540.920000,158.040000,579.990000,785.000000,544.990000,652.220000,583.240000
235.640000,540.950000,157.980000,580.020000,784.940000,544.950000,651.930000,583.850000
235.570000,540.940000,157.930000,580.040000,784.990000,545.010000,648.513784,584.973664
235.110000,541.040000,157.870000,580.060000,784.970000,545.010000,648.513784,584.973664
235.050000,541.030000,157.800000,580.080000,784.970000,544.990000,648.513784,585.363130
235.000000,541.020000,157.680000,580.080000,784.960000,544.960000,648.513784,585.752595
234.960000,541.030000,157.490000,580.070000,784.940000,544.990000,648.513784,587.310458
234.890000,541.030000,157.260000,580.070000,784.980000,544.960000,648.513784,587.310458
234.820000,541.020000,157.160000,580.080000,784.970000,544.980000,648.513784,587.310458
234.780000,541.030000,157.090000,580.090000,784.990000,544.940000,648.513784,587.310458
234.690000,541.050000,157.040000,580.110000,784.950000,545.020000,648.513784,589.257786
234.640000,541.050000,156.980000,580.130000,785.000000,545.000000,648.513784,589.257786
234.580000,541.050000,156.940000,580.160000,785.000000,544.990000,647.199162,590.036718
234.500000,541.060000,156.870000,580.170000,784.980000,545.030000,647.199162,590.036718
234.030000,541.180000,156.770000,580.190000,784.990000,544.970000,646.936238,591.205115
233.970000,541.180000,156.630000,580.200000,784.970000,545.000000,646.147464,592.762977
233.940000,541.170000,156.360000,580.200000,785.000000,545.000000,645.884540,592.762977
233.880000,541.180000,156.220000,580.230000,784.940000,544.990000,645.358691,593.541909
233.810000,541.170000,156.110000,580.270000,784.980000,544.990000,645.358691,593.541909
233.750000,541.180000,156.060000,580.310000,784.940000,544.990000,645.884540,595.878702
233.740000,541.150000,156.010000,580.330000,784.176515,547.293908,645.884540,595.878702
233.660000,541.160000,155.950000,580.380000,783.131736,547.298863,645.884540,595.878702
233.620000,541.150000,155.890000,580.410000,783.630882,547.298863,645.095766,596.657634
233.550000,541.140000,155.830000,580.460000,783.298118,547.298863,644.569917,597.436565
233.010000,541.350000,155.800000,580.930000,783.298118,547.298863,644.569917,597.436565
232.780000,541.910000,155.700000,580.940000,782.632591,547.298863,644.569917,597.436565
232.300000,542.010000,155.540000,580.930000,782.632591,547.298863,644.306993,597.826031
232.230000,542.000000,155.300000,580.880000,783.131736,547.298863,643.518220,600.552290
232.150000,542.010000,155.200000,580.890000,781.967063,548.531156,642.729446,600.941756
232.080000,542.010000,155.120000,580.910000,783.131736,548.531156,642.729446,601.331222
232.030000,542.010000,155.050000,580.920000,783.131736,548.284698,642.992371,601.720687
231.970000,542.000000,155.010000,580.950000,782.965354,548.284698,643.150000,602.140000
231.930000,542.010000,154.950000,580.970000,782.798973,548.531156,642.880000,602.850000
231.870000,542.000000,154.880000,580.990000,781.967063,549.270533,643.160000,603.040000
231.800000,542.010000,154.800000,581.000000,780.802390,550.009909,642.680000,603.930000
231.780000,542.020000,154.680000,581.010000,781.301536,550.749285,642.660000,604.090000
231.660000,542.040000,154.460000,580.980000,781.301536,550.749285,642.220000,604.850000
231.670000,541.990000,154.250000,580.960000,780.968772,550.995744,642.230000,605.140000
231.530000,542.040000,154.160000,580.980000,780.636008,551.735120,642.030000,605.750000
231.070000,542.190000,154.070000,580.990000,780.636008,552.228037,642.090000,606.060000
231.020000,542.190000,154.020000,581.000000,780.469626,552.228037,642.020000,606.510000
230.970000,542.190000,153.970000,581.020000,780.469626,552.228037,641.870000,606.990000
230.930000,542.180000,153.920000,581.040000,782.481290,550.445715,641.890000,607.280000
230.870000,542.150000,153.850000,581.050000,782.481290,550.445715,641.910000,607.810000
230.800000,542.210000,153.770000,581.050000,782.481290,550.883864,641.830000,608.240000
230.740000,542.190000,153.620000,581.060000,781.889710,553.074609,641.820000,608.770000
230.710000,542.190000,153.370000,581.050000,781.889710,553.074609,641.830000,609.110000
230.680000,542.180000,153.220000,581.050000,781.593920,553.074609,641.860000,609.570000
230.560000,542.230000,153.120000,581.070000,781.298130,553.074609,641.840000,610.030000
230.040000,542.480000,153.060000,581.100000,780.410760,553.074609,641.430000,610.740000
229.860000,542.930000,153.000000,581.110000,778.044440,553.512757,641.140000,611.030000
229.820000,542.930000,152.940000,581.140000,778.044440,553.512757,640.790000,611.660000
229.750000,542.920000,152.890000,581.150000,778.044440,553.512757,640.870000,611.920000
229.680000,542.930000,152.820000,581.160000,778.044440,553.512757,640.530000,612.740000
229.610000,542.910000,152.720000,581.180000,777.157070,553.512757,640.380000,613.030000
229.580000,542.910000,152.560000,581.170000,777.157070,553.512757,639.620000,613.810000
229.480000,542.920000,152.310000,581.160000,777.157070,553.512757,640.410000,613.990000
229.010000,543.040000,152.180000,581.170000,777.157070,553.512757,639.710000,614.940000
228.940000,543.040000,152.090000,581.190000,777.157070,553.950906,639.760000,614.950000
228.880000,543.030000,152.030000,581.220000,776.861280,553.950906,640.070000,615.120000
228.850000,543.030000,151.980000,581.240000,777.157070,553.950906,639.920000,615.730000
228.780000,543.040000,151.920000,581.260000,776.861280,555.265353,640.020000,615.980000
228.710000,543.040000,151.870000,581.280000,776.861280,555.265353,639.380000,616.840000
228.650000,543.020000,151.780000,581.280000,776.861280,557.017948,639.610000,616.980000
228.580000,543.030000,151.690000,581.290000,776.861280,557.017948,639.850000,617.140000
228.460000,543.050000,151.500000,581.260000,776.861280,557.017948,639.550000,617.770000
228.040000,543.170000,151.280000,581.250000,776.861280,557.017948,639.170000,618.050000
227.980000,543.160000,151.180000,581.240000,776.861280,557.017948,639.140000,618.590000
227.920000,543.210000,151.110000,581.280000,775.973910,557.017948,639.340000,618.960000
227.890000,543.180000,151.050000,581.280000,775.973910,557.017948,639.360000,619.220000
227.830000,543.180000,151.020000,581.300000,775.086539,557.017948,639.340000,619.820000
227.780000,543.200000,150.970000,581.340000,775.086539,557.017948,639.300000,619.970000
227.720000,543.170000,150.930000,581.370000,775.086539,557.017948,639.880000,620.010000
227.650000,543.210000,150.860000,581.370000,775.086539,557.017948,640.360000,619.940000
227.590000,543.210000,150.780000,581.360000,775.086539,557.017948,639.250000,621.000000
227.500000,543.230000,150.720000,581.440000,774.790749,558.332395,638.490000,621.750000
226.990000,543.440000,150.720000,581.900000,774.790749,558.770544,638.250000,622.050000
226.740000,543.950000,150.590000,581.900000,774.790749,558.770544,638.440000,622.260000
226.300000,544.040000,150.350000,581.840000,774.790749,558.770544,639.030000,622.280000
226.230000,544.090000,150.220000,581.840000,774.790749,558.770544,639.311428,621.193970
226.170000,544.050000,150.130000,581.850000,774.790749,558.770544,639.000000,621.100000
226.120000,544.060000,150.070000,581.860000,774.790749,558.770544,638.960000,621.180000
226.060000,544.080000,150.010000,581.890000,774.790749,561.399437,638.980000,621.270000
226.010000,544.080000,149.950000,581.900000,774.790749,561.399437,639.020000,621.380000
225.960000,544.070000,149.890000,581.920000,774.790749,561.399437,638.300000,622.740000
225.890000,544.060000,149.800000,581.930000,774.790749,560.961288,638.100000,623.070000
225.860000,544.070000,149.690000,581.940000,774.790749,560.961288,638.020000,623.230000
225.770000,544.060000,149.500000,581.920000,774.790749,560.961288,637.900000,623.720000
225.750000,544.040000,149.270000,581.880000,774.790749,560.961288,637.700000,623.920000
225.650000,544.070000,149.180000,581.890000,773.607589,563.152032,637.710000,624.240000
225.620000,544.060000,149.090000,581.900000,773.607589,563.152032,637.996806,625.478092
225.540000,544.080000,149.030000,581.920000,773.607589,563.152032,637.980000,625.070000
225.020000,544.250000,148.980000,581.950000,773.607589,563.152032,637.980000,625.080000
224.980000,544.210000,148.920000,581.970000,773.607589,563.152032,637.980000,625.150000
224.900000,544.240000,148.870000,581.990000,773.607589,563.152032,637.960000,625.170000
224.850000,544.240000,148.780000,581.990000,773.607589,563.152032,638.000000,625.140000
224.800000,544.220000,148.660000,581.990000,773.607589,563.152032,636.630000,626.560000
224.750000,544.250000,148.510000,581.980000,773.607589,563.152032,636.980000,626.760000
224.680000,544.280000,148.260000,581.940000,774.790749,564.904628,636.990000,626.910000
224.590000,544.250000,148.160000,581.940000,774.790749,565.342777,638.300000,625.000000
224.550000,544.240000,148.090000,581.960000,774.980000,565.010000,638.060000,625.030000
224.040000,544.450000,148.030000,581.970000,775.020000,565.050000,638.030000,625.000000
223.840000,544.920000,147.990000,581.990000,775.000000,565.010000,636.945108,627.814886
223.790000,544.900000,147.930000,582.000000,775.020000,565.030000,636.419259,627.814886
223.750000,544.930000,147.870000,582.010000,775.010000,565.030000,635.630486,627.814886
223.680000,544.920000,147.790000,582.020000,774.990000,565.050000,635.630486,627.814886
223.600000,544.930000,147.670000,582.020000,774.960000,564.970000,635.630486,627.814886
223.560000,544.930000,147.520000,582.010000,774.990000,564.990000,635.367561,627.814886
223.450000,544.940000,147.290000,581.980000,774.960000,565.010000,635.367561,627.814886
223.010000,545.030000,147.190000,581.980000,773.607589,567.095372,635.367561,628.204352
222.960000,545.030000,147.120000,581.980000,774.000000,567.010000,635.104637,628.593817
222.950000,545.050000,147.060000,581.990000,774.040000,567.020000,634.578788,629.372749
222.860000,545.040000,147.010000,582.000000,774.010000,567.030000,634.578788,629.372749
222.840000,545.030000,146.960000,582.010000,774.020000,567.050000,634.578788,629.372749
222.790000,545.060000,146.910000,582.010000,774.010000,567.010000,634.315863,629.372749
222.720000,545.060000,146.850000,582.020000,771.241269,567.533521,632.738316,630.151680
222.670000,545.060000,146.780000,582.020000,770.970000,568.050000,632.738316,630.151680
222.630000,545.080000,146.670000,582.020000,770.940000,568.040000,632.738316,630.151680
222.530000,545.070000,146.460000,582.000000,770.980000,568.030000,632.738316,630.151680
222.020000,545.230000,146.260000,581.990000,770.960000,568.060000,632.738316,630.151680
221.950000,545.260000,146.170000,581.980000,770.930000,568.050000,631.686619,630.541146
221.920000,545.260000,146.090000,582.000000,770.860000,568.060000,631.686619,630.541146
221.870000,545.210000,146.040000,582.000000,770.940000,568.050000,632.212468,630.930611
221.780000,545.250000,145.990000,582.010000,771.832849,568.847968,632.212468,630.930611
221.700000,545.260000,145.930000,582.020000,772.070000,568.990000,632.212468,630.930611
221.670000,545.230000,145.870000,582.030000,772.020000,568.990000,632.212468,630.930611
221.580000,545.280000,145.800000,582.040000,772.010000,569.010000,632.212468,630.930611
221.510000,545.250000,145.700000,582.020000,772.020000,568.990000,632.212468,630.930611
221.030000,545.400000,145.560000,582.020000,771.970000,569.010000,632.212468,630.930611
220.850000,545.920000,145.320000,581.970000,771.990000,569.010000,632.212468,630.930611
220.790000,545.890000,145.220000,581.980000,771.980000,569.050000,632.212468,630.930611
220.740000,545.920000,145.130000,581.980000,771.980000,569.040000,631.949543,631.320077
220.670000,545.910000,145.060000,581.980000,771.970000,569.040000,631.423694,631.709543
220.590000,545.930000,145.020000,581.990000,771.980000,569.030000,630.634921,632.099008
220.570000,545.900000,144.960000,581.990000,771.980000,569.060000,630.371996,632.099008
220.470000,545.940000,144.920000,582.000000,771.950000,569.050000,630.371996,632.099008
220.020000,546.010000,144.860000,582.000000,769.762319,569.724265,630.371996,632.099008
219.970000,546.020000,144.770000,582.000000,770.050000,570.040000,630.371996,632.099008
219.940000,546.010000,144.660000,582.000000,770.000000,570.030000,629.846147,632.099008
219.890000,546.010000,144.470000,581.980000,770.000000,570.000000,629.057374,632.099008
219.810000,546.030000,144.260000,581.960000,769.990000,570.070000,629.057374,632.099008
219.790000,546.020000,144.170000,581.970000,769.950000,570.060000,629.057374,632.099008
219.700000,546.050000,144.100000,581.960000,769.920000,570.050000,629.057374,632.099008
219.680000,546.060000,144.030000,581.980000,769.950000,570.050000,629.057374,632.099008
219.620000,546.040000,144.000000,581.990000,769.940000,570.080000,628.268601,632.099008
219.560000,546.020000,143.950000,582.000000,769.940000,570.080000,628.005676,632.099008
219.480000,546.060000,143.900000,582.000000,769.970000,570.040000,629.583223,631.709543
218.970000,546.180000,143.840000,582.000000,769.970000,570.070000,629.910000,631.960000
218.900000,546.220000,143.760000,582.010000,769.950000,570.060000,629.730000,631.970000
218.860000,546.190000,143.630000,581.990000,769.980000,570.070000,629.510000,631.960000
218.780000,546.200000,143.460000,581.970000,769.950000,570.100000,629.270000,631.930000
218.710000,546.250000,143.270000,581.940000,766.212839,570.162414,629.230000,631.900000
218.720000,546.190000,143.190000,581.940000,765.960000,570.020000,629.120000,631.860000
218.660000,546.200000,143.110000,581.950000,765.960000,570.050000,629.050000,631.810000
218.620000,546.210000,143.040000,581.960000,765.910000,570.000000,629.030000,631.750000
218.540000,546.210000,143.000000,581.970000,765.920000,569.980000,629.040000,631.720000
217.960000,546.480000,142.950000,581.980000,765.920000,570.040000,629.620000,631.950000
217.420000,547.040000,142.890000,582.000000,765.960000,570.010000,629.880000,632.020000
217.230000,547.550000,142.800000,582.000000,765.970000,570.010000,629.810000,632.020000
217.100000,547.550000,142.700000,581.990000,765.940000,569.980000,629.820000,632.010000
217.070000,547.540000,142.570000,581.990000,765.910000,570.030000,629.830000,631.980000
217.030000,547.550000,142.320000,581.950000,765.960000,570.010000,629.880000,631.970000
216.930000,547.600000,142.210000,581.940000,765.980000,569.980000,629.870000,631.940000
216.900000,547.600000,142.130000,581.940000,765.970000,569.990000,629.880000,631.920000
216.850000,547.610000,142.070000,581.940000,765.990000,570.030000,629.880000,631.890000
216.800000,547.620000,142.020000,581.950000,765.980000,569.990000,629.920000,631.850000
216.730000,547.620000,141.980000,581.950000,765.990000,569.940000,630.010000,631.810000
216.650000,547.660000,141.940000,581.960000,765.960000,569.970000,630.090000,631.760000
216.570000,547.630000,141.880000,581.970000,765.970000,570.010000,630.390000,631.810000
216.120000,547.730000,141.820000,581.980000,765.920000,570.000000,630.330000,631.530000
216.060000,547.760000,141.710000,581.970000,763.550729,568.847968,628.960000,630.690000
216.040000,547.740000,141.580000,581.960000,763.980000,569.010000,627.690000,629.900000
215.960000,547.770000,141.350000,581.910000,764.020000,569.030000,628.005676,627.035955
215.920000,547.790000,141.240000,581.910000,764.040000,568.970000,627.216903,628.204352
215.860000,547.780000,141.140000,581.900000,764.040000,569.020000,626.691054,626.646489
215.750000,547.760000,141.080000,581.900000,764.060000,568.990000,626.691054,626.646489
215.710000,547.790000,141.030000,581.910000,763.990000,569.010000,626.691054,626.646489
215.630000,547.810000,140.990000,581.920000,764.000000,569.020000,626.691054,626.646489
215.570000,547.800000,140.940000,581.930000,763.980000,568.970000,626.165205,627.035955
215.520000,547.840000,140.890000,581.940000,764.000000,568.980000,626.165205,627.035955
215.090000,547.890000,140.790000,581.940000,763.980000,568.980000,626.165205,627.035955
215.020000,547.910000,140.690000,581.940000,764.100000,568.940000,626.165205,627.035955
214.960000,547.920000,140.510000,581.920000,764.030000,568.960000,625.639356,626.257023
214.890000,547.900000,140.290000,581.870000,764.020000,569.020000,625.639356,626.257023
214.820000,547.900000,140.190000,581.860000,764.080000,569.010000,625.639356,626.257023
214.770000,547.930000,140.130000,581.860000,764.010000,569.010000,625.902280,624.309695
214.720000,547.910000,140.070000,581.880000,763.970000,569.000000,625.902280,624.309695
214.640000,547.920000,140.030000,581.880000,763.990000,568.990000,625.902280,624.309695
214.570000,547.930000,139.990000,581.880000,764.030000,568.960000,625.902280,624.309695
214.080000,548.000000,139.940000,581.890000,763.980000,568.950000,625.902280,624.309695
214.010000,548.020000,139.870000,581.890000,764.000000,569.060000,625.902280,624.309695
213.990000,547.980000,139.800000,581.890000,763.990000,569.020000,625.902280,624.309695
