pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
478.930000,474.140000,369.190000,489.230000,802.732261,461.726260,660.880000,526.910000
478.800000,474.100000,368.980000,489.130000,802.556978,461.726260,660.620000,526.880000
478.620000,474.080000,368.780000,489.080000,802.556978,461.726260,660.070000,526.800000
477.940000,474.290000,368.430000,489.060000,802.031129,461.726260,659.810000,526.740000
477.120000,474.700000,368.030000,489.070000,801.680563,461.985903,659.214152,526.332380
476.570000,475.010000,367.810000,489.020000,800.804148,461.985903,658.940000,526.010000
476.280000,475.050000,367.540000,488.990000,800.453582,461.985903,658.850000,526.020000
476.110000,475.030000,367.080000,489.040000,800.278299,461.985903,658.650000,526.030000
475.980000,475.010000,366.870000,488.980000,798.876035,462.764835,658.130000,525.990000
475.870000,474.980000,366.670000,488.920000,797.123206,462.764835,658.000000,526.010000
475.720000,474.980000,366.180000,489.000000,794.669244,462.245547,657.720000,526.040000
475.550000,474.970000,365.970000,488.940000,794.143395,462.245547,657.010000,525.950000
474.930000,475.130000,365.750000,488.870000,793.968112,462.245547,656.590000,525.920000
474.160000,475.450000,365.470000,488.870000,793.968112,462.245547,656.320000,525.890000
473.470000,475.920000,365.060000,488.900000,793.442263,461.985903,656.120000,525.900000
473.230000,475.910000,364.860000,488.830000,793.617546,462.505191,656.060000,525.930000
473.080000,475.890000,364.650000,488.780000,793.617546,462.505191,655.930000,525.950000
472.960000,475.890000,364.170000,488.870000,792.565848,463.024478,655.740000,525.960000
472.860000,475.860000,363.960000,488.790000,793.442263,461.726260,655.380000,525.920000
472.700000,475.860000,363.750000,488.730000,793.442263,461.726260,655.020000,525.910000
472.470000,475.890000,363.450000,488.730000,793.442263,463.024478,654.880000,525.940000
471.930000,475.990000,363.040000,488.760000,793.266980,463.284122,654.650000,525.940000
471.270000,476.180000,362.850000,488.660000,792.565848,463.284122,654.090000,525.890000
471.110000,476.160000,362.670000,488.550000,792.565848,463.284122,654.020000,525.920000
471.000000,476.130000,362.520000,488.080000,790.988301,464.063054,653.930000,525.960000
470.890000,476.100000,362.220000,488.060000,794.170265,464.519288,653.820000,525.960000
470.770000,476.080000,362.010000,488.020000,793.454721,462.850995,653.720000,525.950000
470.640000,476.070000,361.840000,487.980000,792.305724,462.850995,653.760000,525.980000
470.520000,476.050000,361.590000,487.940000,792.305724,462.850995,653.740000,525.990000
469.850000,476.260000,361.150000,487.990000,791.649154,463.823561,653.680000,526.010000
469.030000,476.720000,360.950000,487.940000,791.649154,463.823561,650.819036,525.148042
468.380000,477.070000,360.740000,487.880000,790.171872,464.066703,650.740000,524.920000
468.200000,477.070000,360.440000,487.890000,790.171872,464.066703,650.690000,524.920000
468.060000,477.050000,360.050000,487.920000,789.843587,464.066703,650.900000,524.940000
467.960000,477.020000,359.860000,487.850000,789.843587,464.066703,650.870000,524.900000
467.850000,477.010000,359.650000,487.810000,789.187017,463.580420,650.850000,524.890000
467.720000,477.000000,359.200000,487.880000,789.187017,463.580420,650.860000,524.820000
467.560000,477.000000,359.000000,487.830000,789.022875,463.337278,649.200000,524.130000
466.960000,477.140000,358.780000,487.760000,787.873878,462.850995,648.280000,523.920000
466.230000,477.480000,358.520000,487.730000,787.709735,462.850995,647.670000,523.810000
465.980000,477.800000,358.130000,487.780000,787.709735,462.850995,647.500000,523.820000
465.870000,477.780000,357.970000,487.710000,787.709735,462.850995,647.280000,523.820000
465.730000,477.790000,357.830000,487.560000,787.709735,462.850995,647.080000,523.820000
465.510000,477.810000,357.900000,486.980000,786.889023,462.850995,646.940000,523.870000
464.970000,477.920000,357.880000,486.640000,786.889023,462.850995,646.840000,523.890000
464.860000,477.940000,357.820000,486.380000,786.396596,463.094137,646.680000,523.910000
464.740000,477.920000,357.580000,486.330000,785.740026,463.580420,646.560000,523.890000
464.580000,477.920000,357.020000,486.580000,784.755171,463.823561,645.930000,523.590000
464.000000,478.060000,356.690000,486.870000,784.755171,463.823561,644.820000,523.050000
463.890000,478.040000,356.250000,486.940000,784.755171,463.823561,644.250000,522.930000
463.790000,478.020000,356.050000,486.890000,784.755171,463.823561,644.280000,522.920000
463.660000,478.020000,355.860000,486.840000,784.755171,463.823561,644.300000,522.900000
463.520000,478.020000,355.660000,486.780000,784.755171,463.823561,644.320000,522.870000
462.890000,478.180000,355.240000,486.860000,784.591029,463.823561,644.260000,522.810000
462.160000,478.570000,355.040000,486.810000,784.098601,464.552986,644.040000,522.620000
461.630000,478.950000,354.850000,486.730000,784.098601,464.552986,643.810000,522.300000
461.350000,479.010000,354.680000,486.670000,783.934459,464.796127,643.760000,522.220000
461.180000,479.000000,354.390000,486.690000,783.934459,464.796127,643.790000,522.170000
461.070000,478.990000,354.050000,486.710000,783.934459,464.796127,643.830000,522.090000
460.970000,478.980000,353.890000,486.620000,783.934459,464.796127,643.850000,522.010000
460.870000,478.960000,353.780000,486.450000,783.934459,464.796127,644.422757,521.298945
460.750000,478.950000,353.780000,485.950000,783.934459,464.796127,644.290000,521.030000
460.610000,478.950000,353.560000,485.920000,783.442032,464.796127,644.020000,520.920000
460.010000,479.100000,353.140000,485.970000,782.785462,464.796127,644.000000,520.860000
459.940000,479.090000,352.960000,485.910000,782.785462,464.796127,643.223455,520.706776
459.830000,479.070000,352.780000,485.860000,782.457177,464.796127,642.980000,520.950000
459.700000,479.070000,352.610000,485.810000,782.293034,464.552986,642.940000,520.900000
459.570000,479.060000,352.190000,485.890000,778.353616,464.796127,642.920000,520.860000
458.940000,479.300000,352.020000,485.830000,778.681901,464.796127,642.860000,520.800000
458.190000,479.700000,351.830000,485.770000,779.174328,462.607854,642.780000,520.700000
457.790000,479.960000,351.660000,485.720000,778.681901,463.823561,641.824269,518.930269
457.570000,479.990000,351.240000,485.820000,778.681901,463.823561,641.650000,518.860000
457.340000,480.040000,351.060000,485.760000,778.681901,463.823561,641.430000,518.710000
457.190000,480.050000,350.910000,485.680000,778.681901,463.823561,641.080000,518.390000
457.070000,480.050000,350.790000,485.530000,778.517758,464.066703,640.910000,518.180000
456.980000,480.050000,350.860000,484.990000,778.353616,464.066703,640.890000,518.110000
456.900000,480.030000,350.690000,484.940000,778.353616,464.066703,640.870000,518.060000
456.800000,480.030000,350.420000,484.930000,778.189473,464.066703,640.850000,518.020000
456.690000,480.010000,350.080000,484.950000,777.861188,463.823561,640.820000,517.980000
456.540000,480.020000,349.930000,484.890000,777.697046,463.823561,640.800000,517.930000
455.970000,480.190000,349.770000,484.850000,777.697046,463.823561,640.750000,517.880000
455.260000,480.570000,349.580000,484.820000,777.697046,463.823561,640.740000,517.820000
455.060000,480.830000,349.200000,484.870000,777.204618,463.823561,641.024734,516.561594
454.950000,480.820000,349.030000,484.820000,777.204618,463.823561,641.020000,516.950000
454.870000,480.810000,348.880000,484.750000,777.204618,463.823561,641.030000,516.920000
454.790000,480.800000,348.740000,484.660000,776.055621,463.823561,641.040000,516.880000
454.670000,480.810000,348.550000,484.630000,776.055621,463.823561,641.060000,516.860000
454.500000,480.830000,348.100000,484.750000,776.055621,463.823561,638.826013,515.969425
453.950000,480.960000,347.970000,484.650000,776.055621,463.823561,638.570000,515.930000
453.390000,481.120000,347.870000,484.510000,775.563194,463.823561,638.450000,515.840000
453.240000,481.110000,347.880000,483.960000,775.563194,463.823561,638.470000,515.820000
453.110000,481.110000,347.740000,483.920000,774.742482,463.823561,638.330000,515.700000
453.030000,481.100000,347.500000,483.900000,774.250054,463.823561,637.960000,515.330000
452.950000,481.080000,347.140000,483.920000,774.250054,463.823561,637.880000,515.190000
452.880000,481.080000,346.990000,483.860000,774.250054,463.823561,637.850000,515.120000
452.760000,481.060000,346.840000,483.810000,774.085912,463.823561,637.810000,515.070000
452.650000,481.070000,346.680000,483.740000,774.085912,463.823561,637.830000,515.040000
452.540000,481.060000,346.460000,483.740000,774.085912,463.823561,637.830000,515.050000
451.980000,481.260000,346.100000,483.800000,774.085912,463.823561,637.840000,515.010000
451.890000,481.240000,345.970000,483.710000,773.921769,463.823561,637.880000,514.970000
451.820000,481.210000,345.840000,483.610000,773.757627,463.823561,637.930000,514.930000
451.740000,481.210000,345.710000,483.550000,773.101057,463.580420,637.940000,514.890000
451.650000,481.190000,345.810000,482.960000,773.101057,463.580420,637.940000,514.780000
451.600000,481.160000,345.830000,482.540000,773.101057,463.580420,634.428572,511.824243
451.560000,481.120000,345.700000,482.430000,772.444487,463.580420,632.010000,511.320000
451.540000,481.080000,345.390000,482.440000,771.952060,463.094137,635.228106,511.528159
451.480000,481.050000,345.100000,482.410000,771.459633,463.094137,635.420000,511.970000
450.480000,481.690000,344.990000,482.280000,771.131348,462.850995,635.690000,511.910000
449.910000,482.030000,344.880000,482.190000,771.131348,462.850995,635.800000,511.780000
449.300000,482.260000,344.760000,482.110000,771.295490,462.850995,635.770000,511.560000
449.010000,482.680000,344.540000,482.070000,771.295490,462.850995,635.670000,511.220000
448.930000,482.670000,344.140000,482.110000,770.967205,463.094137,635.640000,511.030000
448.860000,482.670000,344.010000,482.040000,770.146493,463.094137,635.740000,510.920000
448.790000,482.640000,343.880000,481.980000,770.146493,463.094137,635.730000,510.780000
448.670000,482.670000,343.730000,481.940000,770.146493,463.094137,635.760000,510.680000
448.500000,482.700000,343.540000,481.910000,770.146493,463.094137,634.028804,509.455568
447.980000,482.870000,343.190000,481.940000,769.982351,463.094137,633.840000,508.940000
447.920000,482.850000,343.040000,481.890000,769.982351,463.094137,633.800000,508.840000
447.850000,482.840000,342.900000,481.820000,769.982351,463.094137,634.010000,508.770000
447.760000,482.830000,342.760000,481.750000,769.982351,463.094137,633.440000,508.190000
447.630000,482.840000,342.560000,481.720000,769.982351,463.094137,632.970000,508.030000
447.500000,482.860000,342.210000,481.770000,769.982351,463.094137,633.010000,507.980000
446.980000,482.990000,342.080000,481.710000,769.818208,463.094137,632.990000,507.940000
446.910000,482.990000,341.960000,481.630000,768.505069,462.850995,632.990000,507.870000
446.840000,482.970000,341.880000,481.460000,768.505069,462.850995,632.880000,507.600000
446.750000,482.960000,341.940000,480.930000,768.505069,462.850995,632.560000,507.110000
446.650000,482.980000,341.980000,480.470000,768.505069,462.850995,632.190000,507.040000
446.520000,483.000000,341.900000,480.320000,768.505069,462.850995,632.170000,506.950000
445.990000,483.140000,341.800000,480.210000,768.505069,462.850995,632.140000,506.850000
445.930000,483.130000,341.640000,480.130000,768.340926,462.850995,632.190000,506.750000
445.850000,483.120000,341.220000,480.220000,768.340926,462.850995,630.830665,508.271230
445.780000,483.110000,341.090000,480.130000,768.340926,462.850995,630.920000,508.000000
445.720000,483.100000,340.970000,480.050000,768.340926,462.850995,631.040000,507.960000
445.630000,483.090000,340.860000,480.000000,768.012641,462.850995,631.050000,507.920000
445.540000,483.090000,340.740000,479.950000,768.012641,462.850995,630.990000,507.780000
444.950000,483.330000,340.540000,479.920000,768.012641,462.850995,630.380000,507.260000
444.180000,483.930000,340.190000,479.950000,768.012641,462.850995,629.970000,507.090000
443.990000,483.970000,340.040000,479.900000,768.012641,462.850995,629.970000,507.080000
444.030000,483.930000,339.920000,479.830000,767.848499,462.607854,629.990000,507.070000
443.960000,483.930000,339.800000,479.770000,767.848499,462.607854,629.980000,507.040000
443.910000,483.920000,339.670000,479.730000,767.848499,462.607854,629.940000,506.990000
443.840000,483.920000,339.480000,479.720000,767.848499,462.607854,629.850000,506.910000
443.760000,483.920000,339.180000,479.760000,766.863644,461.635288,629.700000,506.720000
443.670000,483.920000,339.040000,479.700000,766.863644,461.635288,629.230000,506.320000
443.600000,483.930000,338.940000,479.660000,766.699502,461.635288,628.950000,506.240000
443.410000,483.980000,338.870000,479.520000,765.550504,461.149005,628.890000,506.230000
442.970000,484.110000,338.960000,478.950000,765.550504,461.149005,628.890000,506.250000
442.910000,484.110000,339.010000,478.410000,765.550504,461.149005,628.940000,506.260000
442.850000,484.100000,338.950000,478.300000,765.550504,461.149005,628.032293,507.086892
442.780000,484.100000,338.840000,478.210000,765.550504,461.149005,627.760000,506.950000
442.720000,484.100000,338.710000,478.140000,765.550504,461.149005,627.730000,506.940000
442.630000,484.120000,338.530000,478.090000,765.550504,461.149005,628.040000,506.950000
442.540000,484.120000,338.180000,478.090000,765.550504,461.149005,628.010000,506.890000
441.980000,484.360000,338.060000,478.030000,765.550504,461.149005,627.970000,506.720000
441.720000,484.780000,337.960000,477.970000,765.550504,461.149005,626.633107,505.902554
441.150000,484.960000,337.860000,477.910000,765.550504,461.149005,626.680000,505.900000
441.080000,484.950000,337.750000,477.850000,765.386362,461.149005,626.660000,505.860000
441.010000,484.940000,337.620000,477.810000,766.207074,461.635288,627.020000,505.890000
440.960000,484.950000,337.270000,477.840000,766.010000,461.980000,626.990000,505.790000
440.920000,484.920000,337.150000,477.810000,766.020000,461.990000,626.940000,505.660000
440.860000,484.940000,337.020000,477.750000,766.000000,462.000000,626.790000,505.370000
440.790000,484.930000,336.940000,477.670000,765.990000,462.020000,626.550000,505.150000
440.720000,484.940000,336.870000,477.540000,765.980000,462.010000,625.950000,505.040000
440.610000,484.960000,336.910000,476.970000,765.950000,461.970000,625.340000,504.910000
440.500000,484.960000,336.900000,476.630000,766.000000,461.990000,625.260000,504.790000
440.020000,485.110000,336.850000,476.460000,765.940000,461.990000,625.040000,504.460000
439.970000,485.100000,336.750000,476.330000,765.940000,462.000000,624.910000,504.190000
439.930000,485.090000,336.630000,476.240000,765.970000,462.000000,624.910000,504.100000
439.870000,485.090000,336.470000,476.170000,765.900000,461.980000,624.910000,504.050000
439.800000,485.100000,336.140000,476.180000,765.878789,461.878429,624.920000,503.990000
439.730000,485.090000,336.050000,476.120000,766.030000,461.980000,624.910000,503.960000
439.690000,485.090000,335.980000,476.040000,766.030000,462.000000,624.960000,503.940000
439.600000,485.100000,335.890000,475.990000,765.980000,462.010000,624.970000,503.910000
439.580000,485.080000,335.790000,475.940000,765.980000,461.970000,624.930000,503.860000
439.520000,485.080000,335.670000,475.900000,766.000000,462.020000,623.834735,503.533879
438.930000,485.360000,335.490000,475.900000,765.990000,462.010000,623.820000,503.950000
438.170000,485.950000,335.210000,475.910000,766.020000,462.010000,623.980000,503.950000
437.990000,486.000000,335.100000,475.870000,765.970000,462.000000,623.980000,503.910000
438.050000,485.970000,334.990000,475.800000,764.401507,462.850995,623.900000,503.850000
438.000000,485.980000,334.890000,475.740000,766.699502,463.094137,623.840000,503.750000
437.940000,485.980000,334.810000,475.670000,767.000000,462.990000,623.280000,503.280000
437.900000,485.980000,334.730000,475.580000,766.980000,462.970000,622.920000,503.100000
437.850000,486.000000,334.890000,475.010000,766.980000,463.000000,622.890000,503.060000
437.800000,486.000000,334.790000,474.970000,766.950000,463.010000,622.910000,503.030000
437.730000,486.010000,334.700000,474.930000,766.940000,463.000000,622.880000,503.020000
437.670000,486.020000,334.540000,474.910000,766.960000,463.010000,622.840000,502.990000
437.640000,486.030000,334.240000,474.930000,766.980000,463.030000,622.730000,502.980000
437.560000,486.030000,334.150000,474.880000,767.010000,463.020000,622.690000,502.950000
437.020000,486.250000,334.030000,474.840000,766.940000,463.000000,622.590000,502.920000
