pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
174.520000,314.820000,85.310000,619.530000,536.332781,329.490000,435.164353,646.929790
173.960000,314.950000,85.040000,619.960000,536.332781,329.490000,435.040000,647.300000
173.370000,315.080000,84.980000,619.950000,535.281083,329.490000,434.160000,649.020000
173.260000,315.030000,84.910000,619.940000,535.281083,329.490000,434.769967,651.603378
173.200000,314.980000,84.860000,619.930000,535.281083,329.490000,435.040000,652.230000
173.130000,314.920000,84.770000,619.910000,535.281083,329.490000,435.090000,652.350000
173.070000,314.870000,84.670000,619.920000,535.018159,329.490000,432.600840,653.355974
173.000000,314.800000,84.480000,620.010000,537.121554,328.711068,432.940000,653.220000
172.960000,314.710000,84.230000,620.060000,537.121554,328.711068,432.970000,653.280000
172.890000,314.610000,84.130000,620.040000,537.121554,328.711068,432.600840,653.355974
172.890000,314.420000,84.060000,620.010000,537.121554,328.711068,432.930000,653.080000
172.930000,314.010000,84.000000,619.950000,537.121554,328.711068,432.990000,653.200000
172.880000,313.940000,83.930000,619.900000,537.121554,328.711068,433.010000,653.250000
172.810000,313.880000,83.840000,619.840000,537.121554,328.711068,432.970000,653.260000
172.730000,313.780000,83.750000,619.800000,537.121554,328.711068,432.990000,653.250000
172.650000,313.680000,83.510000,619.840000,537.121554,328.711068,432.990000,653.170000
172.530000,313.600000,83.260000,619.880000,538.436177,326.374274,432.990000,653.060000
171.920000,313.730000,83.140000,619.820000,538.436177,326.374274,433.010000,652.970000
171.280000,313.900000,83.050000,619.680000,538.436177,326.374274,433.030000,652.840000
171.170000,313.800000,83.000000,619.460000,538.962026,326.374274,431.023293,652.771775
171.090000,313.700000,83.020000,619.010000,539.224950,323.258549,428.970000,651.460000
171.040000,313.580000,82.930000,618.940000,539.224950,323.258549,427.610000,650.020000
171.160000,313.030000,82.800000,618.870000,539.224950,323.258549,428.910000,649.990000
171.060000,312.950000,82.680000,618.790000,539.224950,323.258549,428.854166,651.019180
170.980000,312.880000,82.440000,618.820000,539.224950,323.258549,429.040000,650.210000
170.900000,312.770000,82.160000,618.810000,539.224950,322.869084,429.020000,649.240000
170.840000,312.650000,82.090000,618.640000,539.224950,320.532290,428.980000,648.150000
170.820000,312.480000,82.000000,618.440000,539.224950,320.532290,428.980000,647.040000
170.860000,312.020000,82.000000,618.010000,539.224950,320.532290,429.030000,645.920000
170.760000,311.930000,81.890000,617.910000,539.224950,320.532290,429.050000,644.690000
170.660000,311.860000,81.750000,617.800000,539.224950,320.142824,428.930000,643.200000
170.560000,311.790000,81.590000,617.760000,538.962026,321.311221,429.000000,641.930000
169.930000,311.860000,81.260000,617.770000,538.173252,316.248167,428.656973,641.964103
169.280000,311.950000,81.160000,617.650000,538.173252,316.248167,429.100000,640.810000
169.200000,311.890000,81.050000,617.480000,538.173252,316.248167,429.190000,639.220000
169.100000,311.820000,81.070000,616.960000,538.173252,316.248167,429.120000,637.530000
169.010000,311.690000,80.950000,616.830000,538.173252,316.248167,429.050000,635.840000
168.980000,311.560000,80.870000,616.700000,538.173252,316.248167,429.000000,634.180000
169.040000,311.030000,80.750000,616.600000,538.436177,315.469236,429.100000,632.890000
168.960000,310.980000,80.800000,616.030000,536.858630,313.521908,429.150000,631.540000
168.870000,310.920000,80.650000,615.980000,536.858630,313.521908,429.130000,630.030000
168.790000,310.880000,80.470000,615.930000,535.281083,313.911373,429.180000,628.730000
168.720000,310.790000,80.150000,615.930000,535.281083,313.911373,429.050000,627.120000
168.560000,310.710000,80.040000,615.790000,535.281083,313.911373,429.100000,625.870000
167.940000,310.790000,79.940000,615.690000,534.755234,313.132442,429.140000,624.540000
167.280000,310.870000,79.860000,615.570000,533.703536,310.016717,429.248553,624.438149
167.190000,310.810000,79.890000,615.030000,533.703536,310.016717,429.170000,622.940000
167.070000,310.740000,79.780000,615.000000,533.703536,310.016717,429.190000,621.670000
167.000000,310.630000,79.680000,614.920000,533.703536,310.016717,429.010000,620.160000
166.980000,310.470000,79.530000,614.870000,530.548443,304.174732,429.110000,618.980000
167.060000,310.010000,79.240000,614.860000,530.548443,304.174732,429.130000,617.790000
166.980000,309.960000,79.140000,614.810000,530.548443,304.174732,431.220486,615.967271
166.880000,309.900000,79.040000,614.730000,530.548443,304.174732,432.880000,616.020000
166.850000,309.860000,78.950000,614.670000,530.548443,304.174732,434.790000,616.180000
166.740000,309.820000,78.900000,614.630000,530.548443,304.174732,431.023293,615.090973
166.660000,309.770000,78.800000,614.550000,530.548443,304.174732,428.370000,612.810000
166.590000,309.720000,78.890000,614.060000,530.548443,304.174732,430.826100,611.877882
166.452415,309.423470,78.850000,614.030000,530.548443,304.174732,431.840000,611.610000
165.950000,308.950000,78.760000,614.000000,529.496745,304.953663,432.430000,611.020000
