pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
198.770000,757.910000,138.130000,578.320000,755.742023,815.066300,613.910000,555.010000
198.630000,757.910000,138.050000,578.290000,756.030000,814.990000,613.930000,555.000000
198.100000,757.890000,137.960000,578.220000,756.010000,814.900000,613.930000,554.980000
198.000000,757.870000,137.880000,578.180000,755.742023,815.066300,613.900000,554.960000
197.860000,757.910000,137.790000,578.120000,756.050000,814.960000,613.880000,554.950000
197.670000,757.830000,137.640000,578.150000,756.020000,814.930000,613.850000,554.960000
197.180000,757.810000,137.390000,578.210000,752.753722,815.066300,613.800000,554.940000
197.090000,757.780000,137.030000,578.370000,752.990000,814.960000,613.750000,554.950000
196.940000,757.740000,136.710000,578.960000,753.000000,814.930000,613.760000,554.940000
196.730000,757.720000,136.290000,579.090000,752.950000,814.990000,613.730000,554.930000
196.540000,757.790000,136.140000,579.070000,752.326822,815.066300,613.790000,554.900000
196.090000,757.850000,136.040000,579.080000,751.990000,815.020000,613.770000,554.910000
195.990000,757.770000,135.960000,579.020000,751.990000,815.040000,613.740000,554.910000
195.840000,757.730000,135.860000,579.020000,751.960000,815.020000,613.760000,554.890000
195.700000,757.730000,135.730000,579.000000,751.910000,815.010000,612.992830,554.948372
195.650000,757.760000,135.560000,579.010000,751.960000,814.950000,612.940000,555.000000
195.260000,757.730000,135.130000,579.150000,751.990000,814.990000,612.990000,554.980000
194.900000,757.560000,135.040000,579.130000,751.960000,814.980000,612.950000,554.970000
194.890000,757.000000,134.960000,579.070000,749.338522,814.433940,612.930000,554.970000
194.820000,756.970000,134.860000,579.050000,748.980000,814.000000,612.860000,554.960000
194.600000,756.940000,134.730000,579.050000,748.920000,813.980000,612.830000,554.940000
194.180000,756.980000,134.510000,579.060000,748.990000,813.990000,612.840000,554.960000
193.990000,756.980000,134.110000,579.250000,747.630921,813.801580,612.880000,554.940000
193.860000,756.910000,134.010000,579.210000,747.980000,814.010000,612.840000,554.950000
193.740000,756.900000,133.920000,579.210000,748.000000,814.000000,612.850000,554.960000
193.460000,756.940000,133.840000,579.150000,747.940000,813.960000,612.860000,554.940000
193.090000,756.920000,133.750000,579.110000,747.930000,813.930000,612.830000,554.920000
192.920000,756.890000,133.550000,579.140000,747.940000,813.920000,612.820000,554.910000
192.830000,756.850000,133.160000,579.350000,747.970000,813.950000,612.840000,554.910000
192.720000,756.870000,132.890000,579.910000,747.980000,813.960000,612.790000,554.930000
192.610000,756.830000,132.770000,579.880000,747.960000,813.930000,612.810000,554.890000
192.240000,756.840000,132.630000,579.900000,746.777121,813.801580,612.810000,554.910000
191.970000,756.880000,132.230000,580.050000,746.970000,813.970000,612.820000,554.900000
191.800000,756.870000,132.110000,580.030000,747.000000,813.990000,612.790000,554.890000
191.670000,756.840000,132.030000,580.000000,746.980000,814.000000,612.830000,554.890000
191.480000,756.810000,131.960000,579.990000,746.960000,814.000000,612.992830,553.897823
191.100000,756.790000,131.880000,579.960000,746.980000,813.950000,612.990000,554.000000
190.990000,756.830000,131.750000,579.950000,746.980000,814.000000,613.010000,554.000000
190.950000,756.840000,131.620000,579.970000,746.980000,813.960000,613.010000,554.010000
190.750000,756.770000,131.230000,580.100000,746.990000,814.010000,613.030000,553.990000
190.630000,756.740000,131.100000,580.100000,744.215721,813.169220,613.060000,553.960000
190.170000,756.750000,131.030000,580.060000,743.980000,813.020000,613.070000,553.940000
190.100000,756.680000,130.960000,580.010000,743.990000,813.010000,613.060000,553.940000
189.960000,756.660000,130.870000,580.000000,744.010000,813.010000,613.000000,553.960000
189.860000,756.590000,130.740000,580.000000,743.960000,812.980000,612.930000,553.970000
189.710000,756.610000,130.620000,580.010000,743.970000,812.990000,612.910000,553.940000
189.510000,756.570000,130.180000,580.190000,743.980000,813.010000,612.880000,553.910000
189.100000,756.520000,130.070000,580.180000,743.980000,813.020000,612.840000,553.940000
189.080000,756.040000,130.010000,580.140000,741.654320,811.904500,612.910000,553.930000
188.970000,756.030000,129.940000,580.130000,741.654320,811.904500,612.950000,553.920000
188.800000,756.020000,129.850000,580.100000,741.870000,812.000000,612.900000,553.930000
188.730000,755.940000,129.740000,580.080000,741.950000,811.970000,612.900000,553.930000
188.610000,755.980000,129.610000,580.080000,741.970000,811.960000,612.940000,553.930000
188.110000,755.940000,129.160000,580.320000,741.960000,811.930000,612.920000,553.900000
188.030000,755.980000,128.930000,580.850000,741.654320,811.904500,612.920000,553.910000
187.890000,755.980000,128.810000,580.850000,741.654320,811.904500,612.940000,553.930000
187.800000,755.930000,128.690000,580.850000,741.990000,812.000000,609.801361,557.574744
187.690000,755.920000,128.480000,580.950000,742.020000,812.010000,605.055099,555.953109
187.560000,755.920000,128.180000,581.030000,745.069521,810.007420,605.055099,555.953109
187.110000,755.910000,128.080000,581.020000,745.010000,809.980000,605.055099,555.953109
187.030000,755.920000,128.020000,581.000000,745.000000,810.000000,605.055099,555.953109
186.900000,755.910000,127.960000,580.980000,744.980000,810.020000,605.055099,555.953109
186.740000,755.910000,127.880000,580.970000,744.950000,809.990000,605.055099,555.252743
186.590000,755.870000,127.810000,580.970000,744.990000,809.970000,602.218238,555.252743
186.190000,755.880000,127.670000,580.960000,744.960000,810.000000,602.218238,555.953109
186.090000,755.890000,127.430000,581.030000,744.970000,809.990000,601.272618,557.353841
185.990000,755.890000,127.170000,581.110000,744.940000,810.010000,600.326998,557.353841
185.890000,755.890000,127.090000,581.080000,745.000000,809.990000,599.854187,557.353841
185.830000,755.870000,127.030000,581.070000,744.950000,809.980000,599.854187,557.353841
185.710000,755.880000,126.950000,581.060000,744.960000,809.970000,599.381377,557.353841
185.590000,755.850000,126.890000,581.020000,745.010000,809.980000,599.381377,557.353841
185.170000,755.810000,126.790000,581.020000,744.980000,810.000000,598.908567,557.353841
185.060000,755.810000,126.660000,581.030000,745.030000,810.010000,598.908567,557.353841
184.940000,755.820000,126.540000,581.030000,745.000000,809.960000,597.490137,556.653475
184.790000,755.840000,126.160000,581.150000,745.030000,809.980000,596.071707,555.953109
184.590000,755.830000,126.060000,581.100000,745.020000,809.970000,596.071707,555.953109
184.180000,755.850000,126.000000,581.080000,745.010000,809.990000,596.071707,555.953109
184.090000,755.890000,125.920000,581.050000,743.361921,814.433940,596.071707,555.953109
184.000000,755.810000,125.840000,581.040000,742.950000,813.990000,595.598896,555.252743
183.930000,755.800000,125.770000,581.020000,742.860000,813.980000,601.272618,558.054206
183.770000,755.720000,125.660000,581.020000,742.950000,813.980000,601.272618,558.054206
183.760000,755.750000,125.400000,581.110000,742.970000,813.950000,600.326998,558.054206
183.540000,755.660000,125.110000,581.200000,742.950000,813.960000,599.854187,557.353841
183.140000,755.740000,125.050000,581.230000,742.970000,813.990000,599.854187,557.353841
183.040000,755.690000,125.000000,581.190000,742.990000,813.970000,598.908567,556.653475
182.930000,755.670000,124.940000,581.190000,742.900000,813.950000,598.908567,556.653475
182.800000,755.670000,124.860000,581.180000,742.940000,813.970000,598.908567,556.653475
182.690000,755.690000,124.790000,581.150000,742.950000,813.940000,598.435757,556.653475
182.470000,755.620000,124.700000,581.140000,742.940000,813.950000,595.126086,555.953109
182.120000,755.660000,124.610000,581.120000,743.000000,813.920000,592.762036,559.454938
182.010000,755.660000,124.480000,581.150000,742.960000,813.950000,592.762036,559.454938
181.960000,755.620000,124.100000,581.370000,743.010000,813.930000,600.799808,557.353841
181.830000,755.580000,123.850000,581.910000,742.950000,813.950000,601.060000,556.990000
181.720000,755.580000,123.750000,581.910000,743.000000,813.950000,601.060000,556.980000
181.620000,755.420000,123.660000,581.900000,743.010000,813.960000,600.990000,557.010000
181.550000,754.920000,123.430000,582.020000,742.980000,814.030000,600.990000,557.000000
181.330000,754.400000,123.160000,582.100000,742.930000,813.990000,600.970000,557.010000
181.230000,754.430000,123.100000,582.080000,743.020000,813.940000,600.980000,557.010000
181.140000,754.340000,123.030000,582.090000,742.950000,813.970000,601.000000,557.010000
181.020000,754.310000,122.970000,582.080000,738.239120,810.007420,600.990000,557.020000
180.960000,754.320000,122.910000,582.050000,738.239120,810.007420,601.010000,557.000000
180.900000,754.280000,122.810000,582.050000,738.020000,809.950000,600.990000,557.010000
180.800000,754.240000,122.650000,582.050000,738.020000,809.980000,601.000000,557.020000
180.610000,754.220000,122.520000,582.070000,737.980000,809.970000,601.030000,556.990000
180.210000,754.280000,122.210000,582.160000,737.930000,809.950000,601.020000,556.990000
180.120000,754.250000,122.130000,582.140000,737.990000,809.960000,601.010000,557.010000
180.020000,754.260000,122.060000,582.120000,738.000000,809.960000,601.030000,557.010000
179.940000,754.210000,122.020000,582.090000,737.980000,809.960000,601.010000,556.980000
179.840000,754.180000,121.960000,582.100000,737.990000,809.950000,601.050000,556.990000
179.770000,754.170000,121.880000,582.080000,737.990000,809.910000,601.030000,556.990000
179.640000,754.170000,121.810000,582.050000,738.000000,809.930000,601.010000,556.980000
179.510000,754.190000,121.760000,582.040000,738.000000,809.950000,601.020000,557.010000
179.090000,754.260000,121.630000,582.080000,738.030000,809.930000,600.980000,557.040000
178.980000,754.220000,121.470000,582.130000,738.010000,809.930000,600.990000,557.000000
178.880000,754.120000,121.100000,582.320000,737.990000,809.960000,601.040000,557.000000
178.770000,754.140000,121.040000,582.290000,738.020000,809.930000,601.050000,557.000000
178.660000,754.100000,120.980000,582.270000,738.010000,809.960000,601.000000,557.000000
178.540000,754.130000,120.930000,582.200000,738.010000,809.970000,601.010000,557.000000
178.160000,754.100000,120.870000,582.180000,738.020000,809.940000,601.010000,556.970000
178.070000,754.090000,120.800000,582.150000,738.030000,809.920000,601.020000,557.010000
177.990000,754.070000,120.740000,582.150000,734.823919,807.477980,600.980000,557.010000
177.870000,754.070000,120.670000,582.120000,733.543219,807.477980,601.020000,557.000000
177.860000,754.040000,120.520000,582.130000,733.970000,807.000000,601.040000,556.980000
177.760000,754.050000,120.130000,582.350000,734.020000,806.970000,601.010000,557.000000
177.710000,754.040000,119.870000,582.940000,734.020000,806.980000,601.010000,557.000000
177.630000,753.990000,119.810000,582.930000,733.960000,806.930000,601.020000,557.000000
177.460000,753.960000,119.740000,582.930000,734.030000,806.950000,601.040000,556.990000
176.990000,753.990000,119.610000,582.930000,734.000000,806.920000,596.071707,560.855669
176.930000,753.960000,119.210000,583.130000,733.980000,806.930000,595.598896,559.454938
176.870000,753.940000,119.130000,583.120000,734.020000,806.970000,595.950000,558.990000
176.710000,753.920000,119.060000,583.090000,733.990000,806.920000,596.010000,559.000000
176.580000,753.940000,119.000000,583.100000,734.020000,806.960000,596.040000,559.020000
176.130000,753.950000,118.970000,583.080000,733.980000,806.920000,596.010000,559.020000
176.040000,753.900000,118.910000,583.060000,733.930000,806.890000,596.030000,559.020000
175.970000,753.930000,118.840000,583.070000,734.000000,806.880000,596.020000,559.020000
175.920000,753.870000,118.800000,583.040000,734.010000,806.920000,596.010000,559.040000
175.780000,753.890000,118.670000,583.050000,733.980000,806.910000,596.020000,559.060000
175.700000,753.820000,118.560000,583.070000,733.980000,806.900000,596.020000,559.080000
175.450000,753.850000,118.180000,583.240000,733.980000,806.880000,596.050000,559.050000
175.160000,753.860000,118.130000,583.200000,734.823919,807.477980,596.040000,559.070000
175.020000,753.810000,118.070000,583.190000,735.010000,807.010000,596.030000,559.070000
174.970000,753.800000,118.030000,583.160000,735.040000,806.970000,596.040000,559.090000
174.820000,753.800000,117.980000,583.150000,735.010000,807.000000,596.080000,559.110000
174.780000,753.800000,117.930000,583.110000,735.080000,806.980000,596.030000,559.110000
174.680000,753.760000,117.860000,583.120000,735.070000,806.960000,596.030000,559.150000
174.580000,753.690000,117.780000,583.130000,735.010000,806.960000,596.010000,559.170000
174.170000,753.690000,117.710000,583.100000,734.990000,806.950000,596.020000,559.150000
174.090000,753.740000,117.600000,583.100000,735.050000,806.970000,596.050000,559.110000
174.010000,753.660000,117.190000,583.360000,735.020000,806.980000,596.040000,559.130000
173.950000,753.650000,116.960000,583.930000,735.040000,806.970000,596.060000,559.140000
173.850000,753.660000,116.860000,583.940000,735.030000,806.990000,595.990000,559.140000
173.760000,753.490000,116.790000,583.950000,735.030000,806.970000,596.010000,559.090000
173.800000,752.960000,116.720000,583.930000,735.020000,806.970000,596.010000,559.100000
173.670000,752.900000,116.630000,583.950000,735.080000,806.980000,596.030000,559.110000
173.490000,752.920000,116.410000,584.050000,735.070000,806.940000,596.020000,559.090000
173.160000,752.920000,116.170000,584.110000,732.262519,806.213260,596.000000,559.060000
173.070000,752.900000,116.110000,584.100000,732.010000,806.000000,596.000000,559.060000
173.020000,752.820000,116.060000,584.080000,732.030000,805.980000,591.343606,563.657133
172.910000,752.820000,116.020000,584.050000,732.000000,805.950000,590.960000,564.010000
172.860000,752.830000,115.960000,584.040000,732.040000,805.990000,590.980000,564.050000
172.760000,752.820000,115.920000,584.070000,732.090000,805.970000,591.030000,564.010000
172.600000,752.840000,115.840000,584.050000,732.060000,805.930000,591.080000,564.050000
172.270000,752.850000,115.770000,584.040000,732.020000,805.920000,591.070000,564.050000
172.160000,752.760000,115.670000,584.090000,732.020000,805.960000,591.030000,564.060000
172.110000,752.700000,115.550000,584.100000,727.139718,803.051460,591.060000,564.080000
172.040000,752.600000,115.200000,584.270000,726.980000,803.020000,591.070000,564.140000
171.980000,752.500000,115.160000,584.260000,726.960000,802.960000,591.060000,564.120000
171.890000,752.030000,115.090000,584.240000,727.000000,802.970000,591.040000,564.170000
171.770000,752.010000,115.040000,584.220000,726.990000,802.880000,591.050000,564.150000
171.710000,752.030000,115.010000,584.180000,727.030000,802.920000,591.040000,564.210000
171.650000,751.960000,114.950000,584.170000,726.980000,802.910000,591.040000,564.250000
171.400000,751.960000,114.890000,584.160000,727.993518,800.522020,591.040000,564.230000
171.170000,751.920000,114.850000,584.160000,728.030000,801.020000,591.040000,564.220000
171.100000,751.940000,114.810000,584.150000,728.000000,801.000000,591.120000,564.230000
171.010000,751.910000,114.730000,584.130000,727.980000,800.980000,591.060000,564.240000
170.990000,751.880000,114.660000,584.140000,727.990000,800.960000,591.120000,564.190000
170.860000,751.860000,114.550000,584.160000,728.030000,800.950000,591.110000,564.250000
170.790000,751.860000,114.150000,584.390000,728.000000,800.960000,589.580000,565.520000
170.750000,751.780000,113.940000,584.930000,728.020000,800.950000,588.033935,567.158961
170.630000,751.820000,113.880000,584.910000,728.020000,800.960000,588.000000,567.000000
170.580000,751.780000,113.810000,584.900000,728.040000,800.930000,588.050000,567.020000
170.440000,751.730000,113.730000,584.900000,728.010000,800.940000,588.040000,567.050000
170.040000,751.760000,113.620000,584.910000,728.420418,799.889660,588.000000,567.040000
169.960000,751.710000,113.470000,584.970000,728.050000,799.980000,588.030000,567.060000
169.890000,751.560000,113.190000,585.070000,727.990000,799.970000,588.040000,567.090000
169.910000,751.010000,113.120000,585.060000,727.980000,799.960000,588.070000,567.100000
169.880000,751.000000,113.080000,585.070000,727.980000,799.960000,588.070000,567.140000
169.760000,750.980000,113.020000,585.050000,728.010000,799.960000,588.040000,567.190000
169.750000,750.960000,113.000000,585.050000,727.980000,799.940000,588.050000,567.200000
169.580000,750.940000,112.940000,585.040000,727.960000,799.920000,588.060000,567.230000
169.260000,750.940000,112.920000,585.020000,727.940000,799.910000,588.060000,567.290000
169.120000,750.910000,112.830000,585.020000,727.980000,799.980000,588.050000,567.320000
169.070000,750.920000,112.780000,585.020000,727.980000,800.000000,586.940000,568.000000
168.980000,750.910000,112.710000,585.020000,727.980000,799.990000,586.510000,568.040000
168.930000,750.880000,112.590000,585.060000,727.960000,800.000000,586.450000,568.100000
168.790000,750.860000,112.270000,585.200000,727.950000,800.000000,586.490000,568.130000
168.830000,750.830000,112.180000,585.230000,728.030000,799.980000,586.510000,568.140000
168.690000,750.840000,112.120000,585.210000,728.010000,799.970000,586.980000,568.150000
168.620000,750.840000,112.100000,585.200000,727.970000,800.020000,586.950000,568.220000
168.480000,750.810000,112.050000,585.190000,729.710000,798.640000,586.890000,568.300000
168.120000,750.750000,112.010000,585.160000,726.285918,797.360220,586.980000,568.280000
168.050000,750.750000,111.950000,585.150000,725.940000,797.010000,587.010000,568.310000
168.010000,750.730000,111.920000,585.140000,725.990000,796.990000,586.960000,568.390000
167.900000,750.690000,111.880000,585.130000,725.970000,796.970000,588.506745,569.260059
167.880000,750.660000,111.850000,585.130000,725.970000,796.960000,589.040000,569.020000
167.870000,750.500000,111.760000,585.120000,725.960000,796.980000,589.030000,569.030000
167.830000,749.980000,111.740000,585.100000,725.960000,796.970000,589.020000,569.030000
167.690000,749.940000,111.670000,585.080000,725.980000,796.960000,589.060000,569.040000
167.630000,749.940000,111.530000,585.150000,725.005217,796.727860,589.060000,569.060000
