pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
278.130000,823.090000,205.800000,612.810000,818.910000,842.980000,665.296775,579.341670
278.140000,823.100000,205.840000,612.810000,819.060000,842.990000,665.296775,579.341670
278.160000,823.100000,205.870000,612.820000,818.980000,842.960000,665.296775,579.341670
278.230000,823.080000,205.880000,612.820000,819.050000,842.940000,664.869875,580.290210
278.280000,823.090000,205.910000,612.830000,819.030000,842.960000,664.869875,580.290210
278.280000,823.100000,205.940000,612.850000,819.070000,843.030000,664.869875,582.187290
278.330000,823.120000,205.960000,612.860000,819.000000,842.990000,664.869875,582.187290
278.400000,823.140000,205.980000,612.860000,818.950000,843.010000,664.869875,582.187290
278.470000,823.130000,206.010000,612.870000,818.930000,843.000000,664.869875,582.187290
278.730000,823.050000,206.030000,612.880000,818.970000,842.980000,664.869875,582.187290
278.760000,823.090000,206.040000,612.880000,818.950000,843.030000,664.869875,582.187290
278.790000,823.040000,206.070000,612.890000,818.940000,843.040000,665.083325,582.819650
278.810000,823.090000,206.060000,612.890000,818.990000,843.030000,665.296775,583.135830
278.890000,823.090000,206.080000,612.880000,818.970000,843.020000,665.296775,583.135830
278.910000,823.100000,206.100000,612.890000,818.980000,843.010000,665.296775,583.135830
278.910000,823.110000,206.100000,612.900000,818.960000,842.960000,663.802625,583.768190
278.920000,823.120000,206.120000,612.910000,818.980000,842.910000,664.656425,585.032910
278.950000,823.140000,206.130000,612.910000,818.950000,842.930000,665.050000,585.400000
278.970000,823.150000,206.160000,612.930000,819.020000,842.960000,665.030000,585.920000
278.980000,823.190000,206.190000,612.940000,819.151261,840.916867,665.100000,586.320000
279.050000,823.180000,206.220000,612.950000,819.010000,840.980000,665.010000,586.960000
279.070000,823.180000,206.260000,612.960000,819.000000,840.980000,665.020000,587.570000
279.150000,823.150000,206.300000,612.960000,819.040000,841.000000,665.120000,588.080000
279.130000,823.180000,206.350000,612.960000,819.010000,841.000000,665.030000,588.850000
279.190000,823.160000,206.390000,612.960000,819.000000,841.020000,665.120000,589.390000
279.200000,823.180000,206.480000,612.980000,819.040000,841.000000,665.210000,589.990000
279.280000,823.170000,206.600000,613.000000,819.050000,841.040000,665.190000,590.760000
279.290000,823.170000,206.660000,613.020000,819.040000,840.980000,665.470000,591.150000
279.320000,823.180000,206.700000,613.030000,819.090000,840.970000,666.040000,591.540000
279.370000,823.220000,206.760000,613.030000,819.090000,841.000000,666.890000,591.600000
279.450000,823.190000,206.790000,613.050000,819.000000,841.020000,667.770000,591.520000
279.700000,823.120000,206.830000,613.060000,819.140000,840.990000,668.750000,591.340000
279.740000,823.150000,206.870000,613.090000,819.080000,840.960000,667.217825,592.621230
279.760000,823.110000,206.900000,613.110000,819.140000,840.970000,666.190000,594.100000
279.860000,823.130000,206.920000,613.130000,819.160000,841.020000,667.858175,593.885950
279.870000,823.130000,206.950000,613.150000,821.997262,840.073720,668.640000,594.150000
279.880000,823.170000,206.970000,613.160000,822.020000,840.000000,667.644725,595.783030
279.940000,823.190000,206.990000,613.180000,821.990000,840.020000,668.498525,595.783030
279.940000,823.190000,207.010000,613.200000,822.010000,840.020000,668.680000,596.070000
280.000000,823.200000,207.020000,613.210000,821.990000,840.010000,667.858175,599.261010
280.020000,823.210000,207.040000,613.220000,821.990000,839.960000,668.498525,598.312470
280.030000,823.260000,207.060000,613.230000,821.960000,840.000000,668.680000,598.130000
280.060000,823.280000,207.090000,613.240000,821.950000,840.000000,668.880000,598.720000
280.110000,823.330000,207.120000,613.250000,822.000000,839.990000,669.040000,599.250000
280.110000,823.340000,207.150000,613.270000,822.030000,839.970000,668.900000,600.070000
280.170000,823.320000,207.190000,613.300000,822.000000,840.000000,668.890000,600.850000
280.210000,823.310000,207.210000,613.320000,822.040000,840.070000,669.138876,601.158090
280.240000,823.360000,207.260000,613.330000,821.980000,840.010000,669.070000,601.370000
280.300000,823.310000,207.320000,613.350000,822.000000,840.030000,669.110000,601.890000
280.370000,823.300000,207.420000,613.370000,822.030000,839.980000,668.925426,600.841910
280.380000,823.310000,207.570000,613.420000,822.010000,840.000000,669.160000,601.140000
280.470000,823.310000,207.660000,613.440000,822.050000,840.010000,669.180000,601.830000
280.750000,823.200000,207.730000,613.450000,822.000000,839.980000,667.644725,605.900790
280.810000,823.220000,207.780000,613.500000,822.050000,840.010000,667.858175,608.430230
280.860000,823.220000,207.820000,613.880000,822.030000,840.000000,667.858175,608.430230
280.900000,823.270000,207.850000,613.880000,822.060000,840.000000,667.858175,608.430230
280.890000,823.260000,207.870000,613.890000,822.050000,840.070000,667.858175,608.746410
280.910000,823.260000,207.860000,613.920000,822.010000,840.040000,668.071625,609.694950
280.960000,823.260000,207.900000,613.970000,822.040000,840.030000,668.150000,610.280000
280.980000,823.260000,207.920000,614.010000,822.050000,840.020000,668.110000,610.970000
281.020000,823.250000,207.950000,614.030000,822.030000,840.040000,668.285075,610.327310
281.050000,823.260000,207.970000,614.050000,822.050000,840.020000,669.779226,611.592030
281.080000,823.300000,207.990000,614.070000,822.070000,840.030000,670.730000,612.060000
281.110000,823.340000,208.010000,614.100000,822.100000,840.010000,669.565776,612.224390
281.140000,823.290000,208.030000,614.110000,823.135662,841.338440,669.565776,612.224390
281.220000,823.330000,208.040000,614.120000,823.030000,841.020000,669.565776,612.224390
281.240000,823.370000,208.060000,614.130000,823.020000,841.000000,670.110000,612.240000
281.310000,823.330000,208.090000,614.150000,823.010000,841.010000,669.138876,613.172930
281.440000,823.270000,208.120000,614.170000,823.020000,841.010000,669.992676,615.070010
281.730000,823.190000,208.180000,614.190000,823.030000,840.980000,669.779226,615.070010
281.750000,823.250000,208.230000,614.210000,823.020000,841.000000,669.565776,615.386190
281.770000,823.230000,208.300000,614.240000,823.050000,841.030000,669.565776,616.967090
281.840000,823.230000,208.350000,614.270000,823.050000,841.000000,669.565776,617.283270
281.890000,823.260000,208.450000,614.310000,823.010000,841.030000,670.419576,617.599450
281.900000,823.230000,208.620000,614.350000,823.070000,840.980000,670.419576,617.599450
281.960000,823.320000,208.660000,614.370000,823.050000,841.030000,670.419576,617.599450
282.000000,823.310000,208.720000,614.400000,823.050000,840.980000,670.100000,618.190000
282.020000,823.310000,208.770000,614.450000,823.020000,841.010000,670.110000,618.810000
282.050000,823.350000,208.820000,614.530000,823.060000,841.000000,670.633026,619.180350
282.070000,823.330000,208.860000,614.910000,823.050000,840.970000,671.090000,619.230000
282.140000,823.340000,208.880000,614.930000,823.030000,841.010000,670.419576,621.077430
282.160000,823.390000,208.910000,614.950000,823.110000,840.960000,670.419576,621.077430
282.240000,823.380000,208.940000,614.970000,823.040000,840.990000,670.110000,621.200000
282.260000,823.380000,208.970000,614.990000,823.020000,841.000000,670.419576,621.077430
282.300000,823.410000,209.000000,615.010000,822.990000,840.940000,669.779226,621.709790
282.320000,823.420000,209.030000,615.030000,823.000000,840.980000,669.930000,622.210000
282.350000,823.570000,209.060000,615.060000,823.020000,840.980000,669.960000,622.790000
282.260000,823.950000,209.090000,615.070000,823.040000,840.980000,670.090000,622.990000
282.350000,823.880000,209.120000,615.100000,823.010000,841.010000,670.419576,625.187770
282.420000,823.920000,209.160000,615.110000,823.020000,840.950000,670.206126,625.503950
282.480000,823.920000,209.210000,615.130000,823.020000,840.990000,670.120000,626.150000
282.770000,823.850000,209.290000,615.140000,823.010000,840.920000,670.060000,626.740000
282.840000,823.870000,209.390000,615.150000,823.030000,841.000000,670.170000,626.970000
282.890000,823.840000,209.470000,615.150000,823.010000,840.990000,670.420000,627.160000
282.920000,823.860000,209.660000,615.190000,823.050000,840.980000,670.580000,627.680000
282.930000,823.880000,209.740000,615.250000,823.050000,840.960000,670.710000,627.930000
282.970000,823.870000,209.780000,615.320000,823.030000,840.990000,670.790000,628.070000
283.050000,823.890000,209.830000,615.340000,822.980000,841.000000,669.352326,627.717210
283.080000,823.910000,209.870000,615.370000,822.980000,841.000000,668.990000,628.080000
283.100000,823.900000,209.900000,615.440000,823.060000,841.010000,668.980000,628.240000
283.180000,823.900000,209.960000,615.840000,822.970000,841.000000,669.010000,628.710000
283.190000,823.930000,209.980000,615.840000,823.010000,841.000000,669.040000,628.940000
283.240000,823.960000,210.000000,615.860000,823.060000,840.970000,669.110000,629.060000
283.330000,823.910000,210.030000,615.880000,823.030000,841.030000,668.920000,629.630000
283.380000,823.940000,210.070000,615.900000,823.020000,840.970000,668.970000,629.930000
283.490000,823.910000,210.100000,615.920000,823.010000,841.000000,669.060000,630.010000
283.830000,823.870000,210.150000,615.940000,823.020000,841.020000,669.060000,630.110000
283.850000,823.890000,210.190000,615.950000,823.030000,840.970000,669.120000,630.240000
283.860000,823.900000,210.220000,615.960000,823.060000,840.990000,669.000000,630.760000
283.920000,823.910000,210.280000,615.980000,823.030000,841.010000,668.950000,631.030000
283.990000,823.910000,210.350000,615.980000,823.040000,841.000000,668.980000,631.120000
284.020000,823.930000,210.430000,615.990000,823.050000,840.970000,669.070000,631.190000
284.060000,823.970000,210.590000,616.000000,822.990000,841.000000,669.120000,631.250000
284.100000,823.980000,210.680000,616.000000,823.020000,841.040000,669.080000,631.570000
284.160000,823.980000,210.750000,616.020000,823.030000,841.000000,669.040000,631.970000
284.200000,824.000000,210.800000,616.030000,823.050000,841.000000,669.030000,632.060000
284.270000,823.990000,210.850000,616.050000,822.990000,841.010000,669.000000,632.170000
284.350000,823.990000,210.880000,616.060000,823.130000,841.010000,669.100000,632.230000
284.400000,823.960000,210.910000,616.080000,823.060000,841.000000,669.020000,632.270000
284.450000,823.980000,210.940000,616.080000,822.990000,841.010000,669.010000,632.330000
284.770000,823.920000,210.960000,616.100000,823.070000,841.000000,669.565776,632.776090
284.810000,823.920000,210.980000,616.120000,822.990000,841.000000,669.990000,633.040000
284.890000,823.920000,211.010000,616.130000,823.010000,841.030000,669.980000,633.080000
284.920000,823.940000,211.050000,616.140000,823.050000,841.030000,669.960000,633.160000
284.960000,823.930000,211.100000,616.140000,823.110000,841.010000,669.940000,633.200000
284.980000,823.970000,211.150000,616.150000,822.980000,840.990000,669.930000,633.290000
285.040000,823.960000,211.220000,616.150000,823.000000,841.020000,669.910000,633.340000
285.070000,823.990000,211.290000,616.150000,823.020000,841.000000,669.890000,633.470000
285.130000,823.990000,211.400000,616.150000,823.010000,841.040000,669.800000,633.710000
285.170000,824.000000,211.560000,616.140000,823.020000,841.010000,669.810000,633.720000
285.270000,823.990000,211.650000,616.130000,823.030000,841.010000,669.710000,633.770000
285.360000,823.960000,211.720000,616.130000,822.990000,840.990000,669.750000,633.750000
285.430000,823.940000,211.780000,616.140000,823.020000,840.950000,669.510000,633.810000
285.740000,823.900000,211.840000,616.150000,823.000000,840.970000,669.470000,633.830000
285.830000,823.870000,211.890000,616.150000,823.000000,841.000000,669.360000,633.810000
285.840000,823.900000,211.930000,616.180000,823.060000,840.970000,669.520000,633.740000
285.870000,823.920000,211.970000,616.180000,823.010000,841.010000,669.930000,633.430000
285.890000,823.940000,212.000000,616.180000,823.020000,841.000000,669.960000,633.340000
285.950000,823.950000,212.020000,616.170000,823.020000,841.000000,670.846476,633.092270
285.970000,823.990000,212.040000,616.170000,823.060000,840.960000,671.080000,633.000000
286.010000,823.980000,212.070000,616.160000,823.010000,840.980000,671.070000,632.990000
286.080000,824.020000,212.110000,616.170000,823.010000,840.960000,671.060000,632.980000
286.110000,824.030000,212.140000,616.160000,823.020000,840.990000,671.060000,633.020000
286.190000,824.030000,212.210000,616.140000,823.000000,840.990000,671.020000,633.040000
286.230000,824.020000,212.260000,616.140000,822.970000,840.950000,670.980000,633.090000
286.270000,824.040000,212.340000,616.120000,823.010000,840.960000,670.846476,631.827550
286.350000,824.060000,212.420000,616.120000,823.020000,840.950000,671.030000,631.990000
286.410000,824.040000,212.550000,616.130000,823.000000,840.970000,671.070000,631.980000
286.510000,824.030000,212.680000,616.120000,823.010000,840.920000,671.090000,631.960000
286.810000,823.950000,212.740000,616.110000,823.000000,840.920000,671.020000,631.960000
286.870000,823.960000,212.800000,616.090000,823.010000,840.930000,671.040000,631.960000
286.890000,823.930000,212.830000,616.080000,823.000000,840.960000,671.020000,632.010000
286.960000,823.990000,212.880000,616.080000,824.558662,841.338440,671.020000,632.000000
286.980000,823.980000,212.900000,616.070000,825.010000,841.050000,671.000000,632.030000
287.010000,824.050000,212.920000,616.040000,825.080000,840.970000,670.206126,630.246650
287.080000,824.080000,212.950000,616.020000,825.010000,841.040000,670.070000,629.820000
287.100000,824.050000,212.980000,616.020000,825.010000,841.010000,670.040000,629.430000
287.160000,824.090000,213.020000,616.020000,825.010000,841.000000,670.080000,629.010000
287.190000,824.070000,213.060000,616.000000,825.010000,841.000000,670.120000,628.620000
287.260000,824.070000,213.090000,615.980000,823.704862,841.338440,670.090000,627.920000
287.360000,824.070000,213.130000,615.970000,824.040000,840.940000,670.040000,627.160000
287.330000,824.130000,213.180000,615.950000,823.970000,840.970000,670.633026,628.665750
287.460000,824.100000,213.220000,615.930000,824.060000,840.980000,671.170000,628.720000
287.780000,824.020000,213.300000,615.910000,824.010000,840.970000,671.970000,628.580000
287.790000,824.030000,213.410000,615.900000,824.020000,840.970000,672.890000,628.490000
287.920000,824.020000,213.590000,615.940000,824.010000,841.010000,673.730000,628.310000
287.930000,824.040000,213.680000,615.950000,824.030000,840.960000,671.486826,626.452490
288.000000,824.030000,213.760000,615.940000,824.030000,840.990000,670.210000,624.960000
288.040000,824.040000,213.830000,615.930000,824.020000,841.000000,671.059926,624.239230
288.090000,824.060000,213.880000,615.900000,824.050000,841.010000,671.486826,623.923050
288.110000,824.100000,213.920000,615.880000,824.020000,840.990000,671.700276,623.606870
288.160000,824.100000,213.970000,615.860000,824.030000,841.030000,672.030000,623.370000
288.250000,824.100000,214.020000,615.850000,824.060000,840.990000,672.150000,622.910000
288.300000,824.130000,214.070000,615.820000,824.040000,841.000000,672.070000,622.080000
288.380000,824.130000,214.120000,615.800000,824.843262,839.652147,672.070000,621.380000
288.440000,824.130000,214.160000,615.770000,824.980000,840.020000,672.210000,620.910000
288.760000,824.040000,214.210000,615.730000,825.040000,840.080000,672.150000,620.080000
288.790000,824.050000,214.260000,615.710000,825.020000,840.000000,672.190000,619.320000
288.810000,824.060000,214.300000,615.650000,825.060000,840.010000,673.407876,618.231810
288.830000,824.160000,214.360000,615.610000,825.000000,839.990000,673.690000,617.580000
288.890000,824.140000,214.400000,615.550000,825.010000,840.020000,673.880000,617.030000
288.960000,824.180000,214.420000,615.110000,824.990000,840.040000,673.840000,616.220000
288.990000,824.180000,214.540000,615.110000,825.020000,839.990000,673.980000,615.710000
289.040000,824.180000,214.680000,615.110000,824.970000,840.060000,674.010000,615.010000
289.100000,824.190000,214.760000,615.090000,825.020000,840.030000,674.000000,614.210000
289.130000,824.210000,214.820000,615.070000,824.980000,840.010000,674.688577,614.121470
289.180000,824.210000,214.870000,615.030000,827.973863,840.495293,675.130000,613.680000
289.250000,824.220000,214.920000,615.020000,828.000000,839.980000,675.900000,613.050000
289.300000,824.220000,214.960000,614.990000,827.950000,840.000000,675.328927,612.224390
289.340000,824.250000,215.000000,614.960000,828.000000,839.990000,675.020000,611.400000
289.430000,824.230000,215.030000,614.940000,828.060000,840.020000,675.150000,610.820000
289.740000,824.150000,215.070000,614.900000,828.040000,840.000000,675.080000,609.990000
289.780000,824.170000,215.090000,614.870000,828.010000,840.010000,675.070000,609.260000
289.800000,824.200000,215.120000,614.830000,828.080000,839.970000,675.160000,608.750000
289.880000,824.190000,215.140000,614.810000,831.958263,842.603160,675.120000,608.010000
289.900000,824.260000,215.180000,614.760000,832.020000,843.040000,675.110000,607.320000
289.960000,824.270000,215.250000,614.730000,832.010000,843.010000,675.969277,607.797870
290.010000,824.310000,215.340000,614.710000,832.000000,843.050000,676.700000,607.810000
290.060000,824.260000,215.490000,614.720000,832.000000,843.050000,676.880000,607.210000
290.130000,824.240000,215.640000,614.720000,832.110000,843.060000,676.960000,606.600000
290.190000,824.290000,215.720000,614.710000,832.060000,843.060000,676.900000,605.960000
290.210000,824.330000,215.800000,614.670000,832.050000,843.020000,676.920000,605.310000
290.260000,824.340000,215.850000,614.620000,832.040000,843.030000,677.020000,604.710000
290.330000,824.310000,215.890000,614.560000,832.030000,843.040000,676.990000,603.990000
290.380000,824.350000,215.920000,614.470000,832.040000,843.060000,677.010000,603.290000
290.410000,824.350000,215.930000,614.080000,832.812064,842.603160,677.070000,602.760000
290.500000,824.360000,215.960000,614.060000,833.020000,843.030000,677.010000,602.070000
290.780000,824.310000,215.990000,614.030000,833.010000,843.050000,677.676877,602.738990
290.810000,824.370000,216.010000,614.010000,833.080000,843.040000,678.080000,602.760000
290.870000,824.370000,216.030000,613.980000,833.020000,843.060000,678.840000,602.340000
290.950000,824.350000,216.070000,613.970000,833.020000,843.070000,679.640000,602.030000
291.000000,824.380000,216.130000,613.950000,833.050000,843.130000,679.840000,601.720000
291.050000,824.430000,216.200000,613.940000,833.150000,843.100000,679.800000,601.040000
291.080000,824.510000,216.270000,613.930000,833.150000,843.080000,678.530677,598.312470
290.950000,824.950000,216.330000,613.920000,833.080000,843.100000,678.530677,597.363930
291.010000,824.950000,216.400000,613.890000,833.950464,844.711027,678.530677,597.363930
291.090000,824.960000,216.530000,613.900000,834.050000,845.020000,678.300000,596.300000
291.120000,824.970000,216.660000,613.880000,834.050000,845.030000,678.530677,597.047750
291.160000,824.970000,216.730000,613.850000,834.040000,845.030000,679.070000,596.840000
291.250000,824.970000,216.790000,613.810000,834.050000,845.040000,679.650000,596.520000
291.260000,824.980000,216.840000,613.770000,834.050000,844.990000,679.840000,595.930000
291.340000,825.020000,216.880000,613.720000,834.110000,845.040000,679.780000,595.210000
291.410000,825.000000,216.920000,613.670000,834.120000,845.010000,679.880000,594.880000
291.540000,824.970000,216.950000,613.590000,834.080000,844.970000,679.850000,594.240000
291.770000,824.930000,216.980000,613.550000,834.100000,845.040000,679.920000,593.870000
291.790000,824.980000,216.990000,613.460000,834.110000,845.010000,679.820000,593.250000
291.840000,825.010000,217.000000,613.120000,834.090000,845.050000,679.930000,592.910000
291.950000,825.000000,217.040000,613.090000,834.140000,845.070000,680.040000,592.630000
292.020000,824.960000,217.100000,613.070000,834.080000,845.100000,679.900000,591.990000
292.050000,824.930000,217.180000,613.050000,834.100000,845.060000,679.940000,591.540000
292.100000,824.920000,217.250000,613.050000,834.110000,845.060000,679.880000,591.080000
292.170000,824.940000,217.360000,613.030000,834.090000,845.060000,679.810000,590.860000
292.180000,825.010000,217.480000,613.010000,834.050000,845.020000,679.970000,590.590000
292.240000,825.030000,217.610000,612.990000,835.658064,844.711027,679.880000,590.030000
292.230000,825.030000,217.700000,612.960000,835.970000,844.960000,679.990000,589.760000
292.280000,825.050000,217.760000,612.950000,836.020000,844.990000,679.940000,589.470000
292.390000,825.040000,217.820000,612.930000,835.980000,844.970000,679.900000,589.040000
292.510000,825.060000,217.880000,612.930000,835.970000,845.000000,679.980000,588.800000
292.800000,824.990000,217.930000,612.910000,836.000000,844.990000,680.050000,588.630000
292.850000,824.970000,217.970000,612.890000,835.990000,845.000000,679.960000,588.000000
292.900000,824.960000,218.010000,612.870000,836.020000,845.020000,679.940000,587.530000
292.950000,824.990000,218.040000,612.850000,835.990000,845.020000,679.930000,587.270000
293.010000,824.990000,218.070000,612.820000,836.010000,845.030000,679.940000,586.950000
293.050000,825.010000,218.100000,612.790000,836.020000,845.020000,679.930000,586.750000
293.090000,825.010000,218.130000,612.780000,836.010000,845.000000,679.960000,586.600000
293.150000,825.020000,218.160000,612.730000,836.050000,845.020000,680.070000,586.200000
293.200000,825.040000,218.230000,612.700000,836.040000,845.000000,680.090000,585.840000
293.290000,825.030000,218.300000,612.660000,836.060000,845.020000,680.040000,585.490000
293.340000,825.020000,218.410000,612.670000,836.010000,845.020000,679.970000,585.270000
293.400000,825.020000,218.610000,612.680000,836.010000,845.040000,679.990000,585.060000
293.550000,825.010000,218.670000,612.660000,836.040000,845.010000,679.950000,584.730000
293.800000,824.960000,218.730000,612.600000,836.040000,845.030000,679.597927,581.871110
293.820000,824.980000,218.800000,612.580000,836.090000,845.060000,679.850000,581.920000
293.880000,825.000000,218.860000,612.610000,836.020000,845.020000,679.960000,581.780000
293.890000,824.990000,218.920000,612.640000,836.040000,844.990000,679.950000,581.760000
293.930000,825.020000,218.970000,612.620000,836.000000,845.040000,679.940000,581.640000
293.980000,825.000000,219.000000,612.610000,836.030000,845.030000,679.910000,581.300000
293.990000,825.020000,219.040000,612.570000,836.050000,845.000000,679.810000,581.000000
294.060000,825.050000,219.060000,612.550000,836.070000,845.050000,679.750000,580.910000
294.080000,825.040000,219.070000,612.490000,836.100000,845.040000,679.860000,580.630000
294.140000,825.050000,219.060000,612.130000,836.050000,845.010000,680.020000,580.200000
294.170000,825.050000,219.090000,612.110000,836.120000,845.080000,680.020000,580.080000
294.220000,825.070000,219.130000,612.100000,836.050000,845.030000,680.000000,579.990000
294.260000,825.080000,219.190000,612.070000,836.000000,845.020000,679.900000,579.970000
294.280000,825.090000,219.230000,612.050000,836.090000,844.980000,679.860000,579.890000
294.350000,825.080000,219.310000,612.040000,836.070000,845.000000,679.920000,579.790000
294.390000,825.100000,219.380000,612.030000,836.060000,844.980000,679.940000,579.790000
294.490000,825.060000,219.530000,612.040000,836.050000,844.990000,679.930000,579.620000
294.810000,825.000000,219.650000,612.050000,836.050000,845.020000,680.070000,579.240000
294.830000,825.010000,219.720000,612.030000,835.990000,845.050000,680.030000,579.160000
294.900000,825.000000,219.780000,612.020000,836.070000,844.990000,680.180000,579.070000
294.920000,825.000000,219.840000,612.010000,836.030000,845.030000,680.140000,578.860000
294.950000,825.020000,219.870000,611.990000,836.010000,844.990000,680.350000,578.850000
295.030000,825.030000,219.900000,611.990000,836.020000,845.010000,680.650000,578.570000
295.070000,825.050000,219.930000,611.990000,836.060000,845.010000,680.670000,578.700000
295.090000,825.050000,219.980000,611.980000,835.990000,845.020000,680.540000,578.550000
295.170000,825.030000,220.020000,611.990000,836.000000,844.970000,680.010000,578.440000
295.250000,825.000000,220.070000,611.970000,836.000000,845.000000,679.920000,578.530000
295.270000,825.030000,220.120000,611.980000,836.000000,844.990000,679.910000,578.420000
295.300000,825.040000,220.170000,611.980000,836.000000,844.980000,679.800000,578.370000
295.400000,825.040000,220.220000,611.970000,835.990000,844.950000,679.870000,578.220000
295.520000,825.020000,220.270000,611.970000,836.010000,844.990000,679.920000,578.250000
295.770000,824.920000,220.330000,611.960000,835.990000,845.000000,679.740000,578.260000
295.790000,824.980000,220.380000,611.950000,835.990000,844.980000,679.810000,578.190000
295.840000,824.940000,220.440000,611.940000,836.010000,845.000000,679.750000,578.110000
295.890000,824.970000,220.560000,611.940000,835.980000,845.000000,679.890000,578.030000
295.920000,824.990000,220.660000,611.930000,836.010000,844.990000,679.910000,578.080000
295.980000,824.970000,220.730000,611.940000,836.010000,844.950000,676.609627,579.657850
296.010000,824.990000,220.790000,611.940000,836.010000,844.970000,676.950000,579.980000
296.060000,825.000000,220.850000,611.940000,836.010000,844.950000,677.040000,580.020000
296.110000,825.000000,220.870000,611.940000,836.020000,844.940000,677.020000,580.040000
296.150000,825.010000,220.900000,611.930000,835.990000,844.960000,677.020000,580.080000
296.170000,824.990000,220.930000,611.920000,835.970000,844.950000,677.080000,580.140000
296.190000,824.990000,220.950000,611.910000,835.990000,844.970000,677.010000,580.280000
296.280000,825.000000,220.970000,611.910000,835.980000,844.930000,677.030000,580.430000
296.340000,825.030000,220.990000,611.900000,835.960000,844.980000,676.860000,580.780000
296.410000,825.030000,221.010000,611.890000,835.990000,844.950000,677.060000,580.870000
296.470000,825.010000,221.050000,611.890000,836.000000,844.970000,676.810000,581.320000
296.760000,824.930000,221.100000,611.920000,835.950000,844.950000,676.609627,581.554930
296.820000,824.920000,221.160000,611.930000,836.010000,844.940000,676.960000,582.250000
296.840000,824.920000,221.220000,611.950000,835.980000,844.930000,677.120000,582.680000
296.890000,824.940000,221.300000,611.970000,836.020000,844.960000,677.280000,583.160000
296.940000,824.960000,221.380000,611.970000,835.970000,844.960000,677.080000,583.990000
296.960000,824.940000,221.450000,611.990000,835.980000,844.930000,676.930000,584.790000
297.010000,824.920000,221.620000,612.000000,835.990000,844.970000,677.020000,585.280000
297.060000,824.940000,221.680000,612.010000,834.804264,841.760013,676.930000,585.970000
297.090000,824.950000,221.750000,612.020000,834.980000,841.970000,676.870000,586.690000
297.100000,824.960000,221.800000,612.020000,835.010000,841.980000,677.050000,587.130000
297.140000,824.970000,221.840000,612.030000,835.000000,841.970000,676.900000,587.920000
297.210000,824.990000,221.870000,612.050000,835.020000,842.020000,677.030000,588.530000
297.230000,825.010000,221.900000,612.060000,835.020000,841.950000,676.960000,589.130000
297.240000,825.030000,221.920000,612.060000,835.030000,841.960000,676.830000,589.950000
297.320000,825.020000,221.950000,612.080000,835.010000,841.940000,676.800000,590.670000
297.380000,825.030000,221.970000,612.080000,835.000000,841.970000,676.990000,591.110000
297.500000,824.990000,222.000000,612.080000,835.020000,841.990000,676.880000,591.950000
297.770000,824.930000,222.020000,612.080000,835.010000,841.950000,676.860000,592.650000
297.850000,824.930000,222.060000,612.080000,835.020000,841.980000,677.000000,593.220000
297.870000,824.910000,222.100000,612.080000,835.000000,841.930000,676.940000,594.040000
297.920000,824.900000,222.130000,612.080000,835.030000,841.950000,676.940000,594.800000
297.940000,824.930000,222.160000,612.070000,835.030000,841.960000,676.970000,595.550000
297.990000,824.920000,222.210000,612.080000,835.000000,841.970000,677.060000,596.090000
298.030000,824.930000,222.280000,612.100000,835.020000,841.970000,676.970000,596.930000
298.020000,824.940000,222.390000,612.120000,835.020000,841.980000,676.810000,597.790000
298.100000,824.960000,222.490000,612.140000,835.030000,841.980000,676.970000,598.350000
298.130000,824.970000,222.660000,612.150000,835.020000,841.970000,677.030000,599.020000
298.180000,824.960000,222.720000,612.190000,835.030000,842.000000,677.000000,599.790000
298.240000,824.950000,222.780000,612.210000,835.010000,841.950000,676.950000,600.570000
298.330000,824.940000,222.830000,612.230000,835.010000,841.970000,677.070000,601.100000
298.380000,824.950000,222.870000,612.250000,835.020000,841.950000,676.990000,601.950000
298.460000,824.930000,222.900000,612.270000,835.040000,841.960000,679.384477,601.474270
298.690000,824.910000,222.940000,612.320000,835.020000,841.990000,679.950000,601.100000
298.750000,824.890000,222.970000,612.340000,837.934864,841.338440,680.878628,600.209550
298.750000,824.910000,222.990000,612.360000,838.010000,840.970000,681.680000,600.140000
298.750000,824.930000,223.010000,612.390000,837.980000,841.020000,682.160000,600.700000
298.830000,824.940000,223.030000,612.410000,838.000000,841.030000,682.520000,601.220000
298.900000,824.940000,223.030000,612.420000,838.040000,841.010000,682.370000,602.140000
298.920000,824.920000,223.050000,612.440000,838.010000,841.010000,682.010000,603.120000
298.940000,824.930000,223.060000,612.470000,838.010000,841.060000,682.010000,604.040000
299.010000,824.930000,223.090000,612.470000,838.080000,840.990000,682.010000,604.860000
299.060000,824.890000,223.110000,612.480000,837.960000,841.060000,682.020000,605.670000
299.090000,824.900000,223.160000,612.530000,838.060000,841.010000,682.270000,606.040000
299.120000,824.900000,223.250000,612.890000,838.040000,841.010000,682.180000,606.930000
299.160000,824.920000,223.320000,612.910000,838.090000,840.960000,682.160000,607.790000
299.200000,824.940000,223.390000,612.940000,838.020000,841.040000,682.586228,608.114050
299.260000,824.920000,223.480000,612.960000,838.100000,841.030000,683.050000,608.570000
299.300000,824.930000,223.620000,612.990000,838.060000,841.010000,683.240000,609.120000
299.330000,824.930000,223.690000,613.000000,838.100000,841.020000,683.080000,610.080000
