pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
256.860000,448.900000,137.050000,507.030000,741.000000,441.980000,634.800000,500.080000
256.790000,448.930000,137.050000,507.020000,740.990000,442.000000,634.960000,499.900000
256.830000,448.890000,137.080000,506.990000,740.990000,442.000000,634.820000,499.400000
256.830000,448.870000,137.080000,506.960000,740.980000,442.000000,634.850000,499.080000
256.830000,448.870000,137.070000,506.920000,740.990000,442.000000,634.940000,498.750000
256.800000,448.860000,137.100000,506.900000,741.000000,441.990000,634.790000,498.160000
256.790000,448.840000,137.100000,506.870000,741.000000,441.990000,634.980000,497.990000
256.760000,448.820000,137.110000,506.860000,740.980000,441.990000,634.910000,497.610000
256.780000,448.770000,137.120000,506.740000,740.980000,442.000000,634.800000,497.150000
256.720000,448.790000,137.120000,506.710000,740.980000,442.010000,634.920000,496.950000
256.660000,448.820000,137.130000,506.680000,741.000000,442.000000,634.890000,496.550000
256.640000,448.780000,137.150000,506.620000,741.000000,441.990000,634.910000,496.140000
256.700000,448.690000,137.150000,506.600000,740.980000,441.990000,635.040000,495.920000
256.600000,448.700000,137.220000,506.570000,740.980000,441.990000,635.060000,495.520000
256.720000,448.550000,137.250000,506.550000,740.990000,441.990000,634.870000,495.140000
256.900000,448.220000,137.170000,506.320000,740.990000,441.990000,634.880000,494.830000
256.860000,448.220000,137.160000,505.960000,740.990000,441.990000,634.960000,494.520000
256.860000,448.200000,137.160000,505.920000,740.980000,441.980000,634.900000,494.130000
256.860000,448.200000,137.170000,505.860000,740.990000,441.980000,635.010000,493.940000
256.830000,448.190000,137.160000,505.750000,740.980000,441.980000,634.980000,493.660000
256.840000,448.180000,137.220000,505.720000,741.000000,442.000000,634.750000,493.210000
256.820000,448.190000,137.210000,505.660000,741.010000,442.000000,634.940000,493.040000
256.810000,448.170000,137.180000,505.460000,740.990000,442.020000,634.850000,492.640000
256.780000,448.180000,137.270000,505.160000,740.990000,442.000000,634.850000,492.280000
256.770000,448.190000,137.210000,505.130000,741.000000,442.000000,634.900000,492.050000
256.790000,448.170000,137.270000,505.110000,741.010000,442.000000,634.970000,491.920000
256.740000,448.160000,137.270000,505.090000,741.020000,441.990000,634.990000,491.620000
256.750000,448.160000,137.300000,505.050000,741.000000,442.000000,634.860000,491.210000
256.740000,448.150000,137.290000,505.010000,741.000000,442.000000,634.910000,490.950000
256.730000,448.150000,137.370000,504.980000,741.000000,442.000000,634.800000,490.560000
256.730000,448.130000,137.400000,504.970000,741.000000,442.000000,634.890000,490.280000
256.690000,448.150000,137.440000,504.950000,741.010000,442.000000,634.930000,490.060000
256.670000,448.120000,137.410000,504.880000,741.000000,442.000000,634.890000,489.760000
256.640000,448.120000,137.390000,504.880000,741.000000,441.990000,634.500000,489.150000
256.600000,448.130000,137.470000,504.850000,741.000000,441.990000,634.020000,488.890000
256.540000,448.140000,137.560000,504.790000,741.010000,441.990000,634.020000,488.760000
256.190000,448.270000,137.550000,504.750000,741.000000,441.990000,634.000000,488.590000
256.210000,448.260000,137.630000,504.740000,740.990000,441.980000,634.040000,488.110000
256.180000,448.250000,137.660000,504.640000,740.990000,441.990000,634.030000,488.010000
256.180000,448.230000,137.650000,504.730000,740.990000,441.980000,634.030000,487.800000
256.180000,448.220000,137.660000,504.610000,740.990000,441.980000,633.920000,487.740000
256.130000,448.220000,137.740000,504.500000,740.980000,441.990000,634.520622,485.698396
256.140000,448.210000,137.660000,504.030000,740.990000,441.990000,635.000000,485.930000
256.120000,448.200000,137.730000,504.040000,740.990000,441.980000,634.940000,485.850000
256.110000,448.200000,137.710000,503.980000,740.980000,441.990000,634.950000,485.740000
256.090000,448.200000,137.720000,503.950000,740.980000,441.990000,634.970000,485.560000
256.060000,448.180000,137.700000,503.900000,740.980000,441.990000,634.930000,485.140000
256.060000,448.170000,137.730000,503.910000,740.980000,441.990000,634.890000,485.010000
256.040000,448.160000,137.730000,503.860000,740.980000,441.990000,634.910000,484.730000
256.040000,448.150000,137.720000,503.810000,740.980000,441.980000,634.960000,484.260000
256.050000,448.150000,137.740000,503.800000,741.444738,434.747057,634.980000,484.130000
256.030000,448.130000,137.730000,503.770000,741.834180,434.747057,634.920000,484.040000
256.030000,448.120000,137.760000,503.720000,742.000000,434.990000,634.830000,484.000000
256.000000,448.120000,137.720000,503.630000,742.000000,434.990000,634.780000,483.930000
256.000000,448.120000,137.780000,503.720000,742.000000,435.000000,634.720000,483.900000
256.000000,448.110000,137.820000,503.720000,742.010000,434.990000,634.720000,483.810000
255.990000,448.110000,137.790000,503.590000,741.990000,434.990000,634.650000,483.650000
255.980000,448.100000,137.650000,503.190000,741.990000,434.990000,634.710000,483.580000
256.000000,448.110000,137.720000,503.200000,741.990000,434.990000,634.630000,483.220000
255.990000,448.110000,137.710000,503.150000,742.000000,435.000000,634.330000,483.090000
255.990000,448.090000,137.720000,503.140000,741.990000,435.000000,634.170000,483.010000
255.980000,448.100000,137.800000,503.150000,741.990000,434.990000,634.180000,482.960000
255.970000,448.100000,137.790000,503.130000,741.990000,434.990000,634.110000,482.850000
255.970000,448.110000,137.850000,503.110000,741.990000,435.000000,634.060000,482.850000
255.960000,448.100000,137.810000,503.110000,741.990000,435.000000,634.060000,482.720000
255.960000,448.100000,137.790000,503.080000,741.990000,434.990000,634.070000,482.560000
255.960000,448.100000,137.810000,503.060000,742.000000,435.000000,634.760000,482.140000
255.930000,448.080000,137.830000,503.060000,742.000000,434.990000,635.820000,481.820000
255.950000,448.080000,137.850000,503.070000,742.000000,434.990000,635.960000,481.860000
255.910000,448.080000,137.870000,503.020000,742.010000,434.990000,634.350000,482.050000
255.920000,448.060000,137.930000,503.020000,742.000000,435.000000,633.980000,482.160000
255.890000,448.060000,137.920000,503.030000,741.990000,434.990000,634.050000,482.080000
255.890000,448.070000,137.920000,503.000000,741.990000,435.000000,634.010000,482.060000
255.890000,448.050000,137.940000,502.960000,742.000000,434.990000,634.080000,482.010000
255.900000,448.040000,137.960000,503.000000,742.000000,434.990000,634.240000,481.950000
255.870000,448.040000,137.950000,502.980000,742.010000,435.000000,634.310000,481.920000
255.850000,448.030000,138.000000,502.930000,741.990000,434.990000,634.140000,481.950000
255.840000,448.040000,138.020000,502.940000,741.990000,435.000000,634.160000,481.890000
255.830000,448.030000,138.010000,502.940000,742.000000,434.990000,634.190000,481.860000
255.830000,448.030000,138.070000,502.910000,741.990000,434.990000,634.150000,481.890000
255.810000,448.020000,138.050000,502.920000,741.990000,434.990000,634.200000,481.890000
255.820000,448.020000,138.060000,502.910000,741.990000,435.000000,634.060000,481.920000
255.820000,448.020000,138.080000,502.920000,741.990000,434.990000,634.150000,481.940000
255.780000,448.030000,138.080000,502.950000,741.990000,435.000000,634.070000,482.020000
255.770000,448.030000,138.080000,502.900000,741.990000,435.000000,634.070000,482.000000
255.770000,448.020000,138.080000,502.900000,742.000000,435.000000,634.180000,481.950000
255.740000,448.020000,138.100000,502.940000,741.990000,435.000000,633.910000,482.020000
255.740000,448.010000,138.100000,502.920000,741.990000,435.000000,633.840000,482.070000
255.720000,448.010000,138.130000,502.940000,741.990000,435.000000,633.940000,482.110000
255.650000,448.020000,138.130000,502.930000,742.000000,435.010000,634.000000,482.090000
255.680000,448.020000,138.150000,502.890000,742.000000,435.010000,633.800000,482.180000
255.650000,448.030000,138.190000,502.950000,741.990000,435.010000,633.900000,482.260000
255.620000,448.020000,138.230000,502.930000,742.000000,435.010000,633.820000,482.240000
255.620000,448.010000,138.220000,502.950000,742.010000,435.010000,633.290000,482.810000
255.660000,447.990000,138.290000,502.940000,742.000000,435.010000,632.950000,482.900000
255.690000,447.990000,138.280000,502.960000,742.010000,435.010000,633.170000,482.960000
255.650000,448.010000,138.370000,502.940000,742.010000,435.010000,633.150000,483.050000
255.680000,448.000000,138.360000,502.940000,742.000000,435.010000,633.250000,483.020000
255.670000,448.020000,138.400000,502.940000,742.010000,435.010000,633.010000,483.080000
255.660000,448.010000,138.400000,502.960000,742.000000,435.010000,633.190000,483.250000
255.680000,448.010000,138.420000,502.940000,742.010000,435.010000,632.990000,483.460000
255.660000,448.020000,138.430000,502.980000,742.010000,435.010000,632.770000,483.890000
255.590000,448.040000,138.530000,502.990000,742.000000,435.010000,632.610000,484.000000
255.560000,448.040000,138.610000,502.950000,742.000000,435.020000,632.220000,484.190000
255.550000,448.040000,138.600000,502.930000,742.010000,435.020000,632.430000,484.250000
255.570000,448.020000,138.630000,502.970000,742.000000,435.020000,632.820000,484.450000
255.500000,448.040000,138.630000,502.920000,742.010000,435.010000,632.830000,484.670000
255.060000,448.240000,138.700000,502.980000,742.010000,435.010000,632.910000,484.730000
255.070000,448.220000,138.700000,502.950000,742.000000,435.010000,632.980000,484.770000
255.080000,448.220000,138.740000,502.940000,742.010000,435.000000,633.010000,484.810000
255.090000,448.230000,138.710000,503.010000,742.020000,435.000000,632.960000,485.000000
255.100000,448.200000,138.770000,502.970000,742.010000,435.000000,632.940000,484.970000
255.060000,448.230000,138.800000,503.020000,742.010000,434.990000,632.890000,485.140000
255.050000,448.250000,138.780000,503.010000,741.990000,434.990000,632.970000,485.270000
255.040000,448.220000,138.810000,503.020000,741.990000,434.990000,632.130000,485.710000
255.020000,448.250000,138.850000,503.060000,742.000000,434.990000,631.829495,489.062219
255.040000,448.250000,138.860000,503.100000,741.990000,434.990000,632.030000,489.130000
255.010000,448.230000,138.860000,503.060000,742.000000,434.990000,632.140000,489.400000
254.930000,448.230000,138.870000,503.080000,742.000000,434.990000,632.170000,489.670000
254.890000,448.190000,138.840000,503.060000,742.000000,435.000000,631.920000,490.700000
254.940000,448.210000,138.890000,503.110000,742.000000,435.000000,632.020000,490.930000
254.930000,448.260000,138.860000,503.090000,742.000000,435.000000,632.050000,491.150000
254.970000,448.290000,138.870000,503.140000,742.010000,435.000000,632.080000,491.430000
254.970000,448.310000,138.910000,503.150000,742.010000,435.000000,631.830000,492.660000
254.980000,448.290000,138.900000,503.200000,742.010000,435.000000,631.900000,493.020000
254.970000,448.290000,138.880000,503.190000,742.010000,435.000000,632.020000,493.260000
254.940000,448.280000,138.900000,503.200000,742.010000,435.010000,631.660000,494.060000
254.950000,448.290000,138.900000,503.270000,742.000000,435.010000,631.340000,494.980000
254.950000,448.260000,138.940000,503.290000,742.020000,435.010000,630.910000,495.790000
254.930000,448.270000,138.950000,503.270000,742.020000,435.020000,630.910000,496.170000
254.940000,448.280000,138.940000,503.320000,742.020000,435.010000,631.380000,496.780000
254.940000,448.260000,138.950000,503.410000,743.391951,440.890307,631.940000,496.910000
254.910000,448.290000,138.920000,503.370000,743.010000,440.990000,631.990000,496.990000
254.900000,448.290000,138.930000,503.470000,743.010000,441.000000,631.990000,497.280000
254.910000,448.330000,138.990000,503.820000,743.000000,441.000000,631.830000,498.690000
254.900000,448.290000,139.000000,503.820000,742.990000,441.000000,631.930000,498.940000
254.900000,448.290000,139.010000,503.860000,743.000000,441.010000,632.140000,499.170000
254.880000,448.330000,139.010000,503.850000,742.990000,441.020000,632.120000,499.770000
254.900000,448.350000,139.020000,503.900000,743.000000,441.020000,632.080000,500.450000
254.920000,448.280000,139.020000,503.890000,742.990000,441.010000,632.090000,500.950000
254.910000,448.270000,138.990000,503.950000,742.980000,441.020000,632.310000,501.280000
254.890000,448.280000,139.020000,503.940000,742.980000,441.010000,632.150000,501.910000
254.850000,448.310000,139.030000,504.000000,742.980000,441.010000,632.100000,502.370000
254.880000,448.270000,139.060000,504.000000,742.990000,441.010000,632.100000,502.840000
254.930000,448.220000,139.020000,504.020000,742.990000,441.010000,632.170000,503.100000
254.870000,448.280000,139.020000,504.020000,742.990000,440.990000,632.300000,503.240000
254.890000,448.280000,139.030000,504.070000,742.980000,441.000000,632.120000,504.850000
254.800000,448.310000,139.060000,504.060000,743.000000,441.000000,631.650000,505.780000
254.840000,448.290000,139.070000,504.090000,742.990000,441.000000,630.780000,506.950000
254.840000,448.260000,139.080000,504.090000,743.000000,441.000000,630.010000,507.940000
254.830000,448.290000,139.090000,504.110000,742.990000,441.000000,629.090000,509.150000
254.880000,448.250000,139.090000,504.120000,743.000000,441.000000,629.150000,509.530000
254.860000,448.270000,139.110000,504.160000,743.000000,441.000000,629.760000,509.900000
254.900000,448.230000,139.160000,504.210000,742.980000,441.010000,630.210000,510.130000
254.850000,448.240000,139.130000,504.210000,743.000000,441.000000,630.830000,510.140000
254.840000,448.290000,139.160000,504.240000,742.980000,441.010000,630.970000,510.810000
254.290000,448.860000,139.180000,504.320000,742.990000,441.000000,631.330000,511.070000
254.120000,448.990000,139.150000,504.320000,742.980000,441.010000,630.404780,513.644003
254.120000,449.000000,139.160000,504.310000,742.980000,441.000000,630.180000,514.290000
254.130000,449.020000,139.190000,504.420000,742.990000,441.010000,630.260000,515.030000
254.100000,449.020000,139.210000,504.880000,742.990000,441.000000,630.070000,515.910000
254.080000,449.030000,139.220000,504.950000,743.000000,441.000000,630.370000,516.140000
254.100000,449.020000,139.260000,504.880000,742.980000,441.000000,630.770000,516.710000
254.090000,449.020000,139.210000,504.970000,742.990000,441.000000,630.970000,517.040000
254.100000,449.020000,139.240000,505.020000,742.990000,441.000000,630.910000,517.840000
254.080000,449.030000,139.230000,505.060000,742.990000,441.000000,631.020000,518.270000
254.090000,449.030000,139.290000,505.130000,742.990000,441.000000,630.980000,518.970000
254.090000,449.040000,139.280000,505.080000,742.980000,441.000000,631.100000,519.360000
254.100000,449.040000,139.320000,505.230000,742.980000,441.000000,631.140000,519.970000
254.090000,449.050000,139.390000,505.200000,742.990000,441.000000,631.120000,520.760000
254.110000,449.070000,139.340000,505.290000,742.990000,440.990000,631.480000,521.050000
254.090000,449.060000,139.310000,505.350000,743.000000,440.990000,632.030000,521.260000
254.080000,449.060000,139.360000,505.390000,742.990000,440.990000,632.080000,522.020000
254.080000,449.070000,139.420000,505.490000,742.990000,440.990000,631.830000,522.900000
254.090000,449.070000,139.400000,505.820000,742.980000,440.980000,632.050000,523.280000
254.080000,449.070000,139.390000,505.850000,742.990000,440.990000,632.000000,523.950000
254.100000,449.070000,139.400000,505.910000,742.980000,441.000000,632.000000,524.580000
254.090000,449.060000,139.420000,505.930000,742.980000,440.990000,632.190000,524.960000
254.070000,449.060000,139.390000,505.990000,742.990000,441.000000,632.350000,525.510000
254.050000,449.050000,139.420000,505.990000,743.000000,440.990000,632.820000,525.930000
254.050000,449.040000,139.410000,506.010000,742.980000,441.000000,633.070000,526.260000
254.050000,449.050000,139.430000,506.050000,742.980000,440.990000,632.940000,527.020000
254.050000,449.040000,139.490000,506.040000,742.970000,440.980000,633.010000,527.550000
254.030000,449.020000,139.560000,506.100000,742.980000,440.980000,633.070000,528.150000
254.050000,449.050000,139.630000,506.110000,742.990000,440.980000,633.120000,528.900000
254.050000,449.040000,139.620000,506.140000,742.990000,440.980000,633.170000,529.410000
254.030000,449.030000,139.640000,506.210000,742.990000,440.980000,633.120000,530.040000
254.050000,449.050000,139.660000,506.220000,742.990000,440.990000,632.880000,530.860000
254.050000,449.050000,139.680000,506.290000,743.000000,440.990000,633.030000,531.230000
254.050000,449.050000,139.720000,506.330000,742.990000,440.990000,633.254209,532.015653
254.050000,449.060000,139.750000,506.410000,742.970000,440.980000,633.130000,532.270000
254.060000,449.060000,139.770000,506.510000,742.990000,440.980000,633.090000,532.950000
254.060000,449.050000,139.830000,506.900000,742.980000,440.990000,632.600000,533.920000
254.060000,449.090000,139.840000,507.000000,742.990000,441.000000,633.090000,534.050000
254.060000,449.080000,139.830000,507.030000,742.980000,440.990000,633.010000,534.770000
254.080000,449.070000,139.840000,507.080000,742.980000,440.990000,633.270000,535.090000
254.070000,449.090000,139.850000,507.100000,742.980000,440.990000,633.020000,535.800000
254.050000,449.080000,139.880000,507.190000,742.980000,441.000000,633.460000,536.050000
254.050000,449.090000,139.900000,507.230000,742.980000,441.010000,634.160000,536.250000
254.060000,449.070000,139.860000,507.230000,742.990000,441.000000,634.260000,536.950000
254.060000,449.090000,139.950000,507.290000,742.990000,441.000000,634.190000,537.310000
254.050000,449.090000,139.920000,507.350000,742.980000,441.000000,634.050000,537.970000
254.050000,449.090000,139.940000,507.380000,742.990000,441.000000,634.230000,538.270000
254.060000,449.100000,139.930000,507.600000,742.990000,441.000000,634.030000,538.970000
254.050000,449.100000,140.000000,507.900000,743.000000,441.000000,634.190000,539.320000
254.040000,449.090000,139.990000,507.960000,742.990000,441.000000,634.090000,539.980000
254.070000,449.100000,140.000000,507.990000,742.990000,441.000000,634.230000,540.280000
254.060000,449.090000,140.010000,508.040000,742.980000,441.000000,634.030000,540.920000
254.070000,449.100000,140.000000,508.070000,742.990000,441.000000,634.180000,541.180000
254.040000,449.100000,140.010000,508.100000,743.000000,440.990000,634.070000,541.860000
254.060000,449.120000,140.010000,508.160000,742.990000,441.000000,634.210000,542.200000
254.060000,449.100000,140.010000,508.210000,742.980000,440.990000,634.170000,542.820000
254.060000,449.100000,140.030000,508.250000,742.990000,440.990000,634.200000,543.210000
254.040000,449.110000,140.060000,508.340000,742.990000,440.990000,634.170000,543.760000
254.060000,449.090000,140.040000,508.320000,742.990000,440.990000,634.270000,544.100000
254.060000,449.090000,140.040000,508.430000,742.990000,440.990000,634.250000,544.390000
254.040000,449.100000,140.120000,508.940000,742.990000,440.990000,634.160000,545.020000
254.030000,449.090000,140.110000,508.980000,742.990000,440.990000,634.310000,545.370000
254.020000,449.080000,140.120000,509.020000,742.980000,441.000000,634.330000,545.880000
254.020000,449.080000,140.120000,509.080000,742.990000,441.000000,634.750000,546.210000
254.020000,449.070000,140.110000,509.120000,742.990000,441.000000,635.000000,546.760000
254.030000,449.080000,140.120000,509.140000,743.000000,441.000000,635.060000,546.990000
254.010000,449.080000,140.130000,509.180000,742.990000,441.000000,635.140000,547.270000
254.010000,449.080000,140.120000,509.240000,742.990000,441.000000,635.090000,547.850000
254.030000,449.080000,140.150000,509.260000,743.000000,440.990000,635.080000,548.170000
254.020000,449.080000,140.170000,509.350000,742.980000,441.000000,635.100000,548.760000
254.030000,449.090000,140.180000,509.350000,742.990000,441.000000,635.220000,548.970000
254.040000,449.090000,140.190000,509.470000,742.990000,441.000000,636.103639,550.128546
254.030000,449.090000,140.220000,509.880000,742.990000,441.000000,636.070000,550.160000
254.020000,449.100000,140.280000,509.890000,742.980000,441.000000,636.040000,550.610000
254.040000,449.110000,140.260000,509.950000,742.990000,441.000000,636.030000,550.960000
254.040000,449.110000,140.270000,509.990000,743.000000,441.000000,636.030000,551.270000
254.020000,449.100000,140.300000,509.990000,742.990000,441.010000,636.060000,551.850000
254.020000,449.110000,140.350000,510.020000,743.000000,441.000000,635.970000,552.040000
254.020000,449.080000,140.320000,510.040000,743.000000,441.000000,635.970000,552.540000
254.030000,449.090000,140.380000,510.070000,742.990000,441.000000,636.010000,552.930000
254.020000,449.080000,140.410000,510.100000,742.990000,441.010000,636.070000,553.200000
254.010000,449.080000,140.410000,510.080000,742.990000,441.010000,635.990000,553.590000
254.020000,449.060000,140.430000,510.160000,742.980000,441.000000,636.000000,553.880000
254.010000,449.070000,140.490000,510.240000,742.990000,441.000000,635.990000,554.080000
254.000000,449.080000,140.580000,510.230000,742.980000,441.000000,635.920000,554.410000
253.990000,449.070000,140.630000,510.300000,742.980000,441.000000,635.960000,554.920000
253.990000,449.060000,140.700000,510.380000,742.980000,441.000000,636.020000,555.100000
254.010000,449.060000,140.690000,510.410000,742.990000,441.000000,635.970000,555.670000
254.000000,449.070000,140.680000,510.520000,742.990000,441.000000,636.010000,555.920000
253.990000,449.070000,140.720000,510.960000,742.980000,441.000000,635.920000,556.110000
253.980000,449.070000,140.740000,511.000000,742.990000,441.000000,635.850000,556.390000
253.980000,449.060000,140.760000,511.040000,742.990000,441.000000,635.740000,556.870000
253.980000,449.060000,140.760000,511.100000,743.000000,441.000000,635.620000,557.090000
253.970000,449.060000,140.810000,511.130000,742.990000,440.990000,635.710000,557.430000
253.980000,449.030000,140.790000,511.140000,742.990000,441.000000,636.000000,557.900000
253.980000,449.050000,140.830000,511.160000,743.000000,440.990000,635.950000,558.010000
253.960000,449.030000,140.820000,511.240000,742.990000,441.000000,635.900000,558.180000
253.970000,449.030000,140.850000,511.280000,742.990000,440.990000,635.760000,558.430000
253.970000,449.030000,140.880000,511.320000,743.000000,441.000000,635.560000,558.730000
253.960000,449.020000,140.880000,511.440000,743.000000,441.000000,635.240000,559.040000
253.950000,449.010000,140.890000,511.850000,742.990000,441.000000,635.200000,559.210000
253.940000,449.010000,140.930000,511.920000,743.000000,441.000000,635.220000,559.400000
253.930000,449.000000,140.910000,511.930000,742.990000,441.000000,635.120000,559.530000
253.930000,449.010000,140.920000,511.960000,743.000000,441.000000,635.250000,559.780000
253.920000,449.010000,140.960000,511.980000,742.980000,441.000000,635.270000,560.000000
253.960000,448.990000,140.960000,512.030000,742.990000,441.000000,635.290000,560.070000
253.950000,449.000000,140.960000,512.020000,742.970000,440.990000,635.170000,560.230000
253.930000,449.010000,140.980000,512.060000,742.980000,441.000000,635.300000,560.530000
253.930000,449.000000,140.990000,512.110000,742.980000,440.990000,635.060000,560.670000
253.940000,448.990000,141.020000,512.120000,742.980000,441.000000,635.030000,560.770000
253.940000,448.980000,141.020000,512.140000,742.980000,441.000000,634.940000,560.770000
253.920000,448.990000,141.060000,512.120000,742.980000,440.990000,634.920000,560.970000
253.910000,448.980000,141.030000,512.170000,742.980000,440.990000,634.950000,561.020000
253.900000,448.980000,141.100000,512.210000,742.980000,441.000000,634.860000,561.110000
253.910000,449.000000,141.080000,512.190000,742.990000,440.990000,634.790000,561.210000
253.920000,448.970000,141.160000,512.250000,735.213656,441.448785,634.720000,561.270000
253.890000,448.980000,141.140000,512.220000,734.824213,442.007262,634.620000,561.320000
253.880000,448.970000,141.140000,512.240000,735.000000,442.000000,634.390000,561.280000
253.890000,448.950000,141.170000,512.290000,735.000000,442.010000,634.300000,561.650000
253.860000,448.940000,141.180000,512.320000,735.000000,442.000000,634.240000,561.630000
253.850000,448.960000,141.210000,512.410000,735.000000,442.000000,634.200000,561.780000
253.830000,448.940000,141.270000,512.380000,734.980000,441.990000,634.210000,561.830000
253.830000,448.920000,141.240000,512.370000,734.980000,441.990000,634.230000,561.900000
253.820000,448.910000,141.370000,512.430000,734.980000,441.990000,634.150000,561.950000
253.830000,448.900000,141.340000,512.480000,734.990000,441.980000,634.180000,561.950000
253.820000,448.900000,141.390000,512.910000,734.990000,441.980000,634.310000,562.010000
253.810000,448.890000,141.520000,512.920000,734.970000,441.980000,634.220000,561.980000
253.780000,448.900000,141.550000,512.920000,734.980000,441.970000,634.240000,561.980000
253.780000,448.910000,141.570000,512.930000,734.980000,441.980000,634.170000,561.940000
253.780000,448.880000,141.580000,512.940000,734.990000,441.980000,634.230000,561.980000
253.810000,448.860000,141.620000,512.980000,734.990000,441.990000,634.150000,561.900000
253.770000,448.860000,141.630000,512.980000,734.990000,441.980000,634.150000,561.900000
253.740000,448.860000,141.690000,512.950000,734.980000,441.980000,634.230000,561.950000
253.750000,448.850000,141.690000,513.010000,734.980000,441.990000,634.180000,561.900000
253.720000,448.870000,141.680000,513.010000,734.990000,441.990000,634.170000,561.890000
253.720000,448.860000,141.690000,513.030000,735.000000,441.990000,634.180000,561.770000
253.690000,448.860000,141.710000,513.060000,735.000000,441.990000,634.070000,561.700000
253.690000,448.850000,141.690000,513.030000,734.990000,441.990000,634.070000,561.690000
253.670000,448.840000,141.720000,513.100000,734.990000,441.990000,634.150000,561.610000
253.650000,448.850000,141.770000,513.050000,734.990000,442.000000,634.110000,561.590000
253.670000,448.790000,141.780000,513.090000,735.000000,441.990000,634.060000,561.340000
253.640000,448.800000,141.830000,513.050000,734.990000,442.000000,634.060000,561.320000
253.580000,448.820000,141.810000,513.080000,734.990000,441.990000,634.080000,561.290000
253.650000,448.780000,141.850000,513.090000,734.990000,442.000000,634.020000,561.160000
253.580000,448.820000,141.880000,513.100000,734.990000,442.000000,634.110000,561.050000
253.580000,448.820000,141.870000,513.100000,735.000000,442.000000,632.723396,561.250375
253.560000,448.820000,141.900000,513.070000,734.990000,442.000000,632.960000,560.960000
253.460000,448.840000,141.930000,513.100000,735.000000,441.990000,633.070000,560.920000
253.300000,448.900000,141.910000,513.090000,734.990000,442.000000,633.080000,560.880000
253.270000,448.890000,141.940000,513.110000,734.980000,442.000000,633.060000,560.810000
253.300000,448.870000,141.950000,513.100000,734.970000,442.010000,633.070000,560.690000
253.260000,448.880000,141.950000,513.080000,734.970000,442.000000,633.030000,560.570000
253.240000,448.880000,142.000000,513.090000,734.990000,442.000000,632.710000,560.120000
253.240000,448.860000,141.990000,513.100000,734.970000,442.000000,632.320000,559.890000
253.200000,448.870000,142.000000,513.050000,734.980000,442.010000,632.260000,559.800000
253.180000,448.840000,142.010000,513.040000,734.980000,442.010000,632.180000,559.910000
253.160000,448.820000,142.030000,513.040000,734.990000,442.010000,632.020000,559.840000
253.180000,448.810000,142.020000,513.030000,734.990000,442.010000,632.010000,559.950000
253.130000,448.810000,142.050000,513.000000,734.990000,442.000000,631.830000,559.880000
253.170000,448.780000,142.050000,513.000000,734.990000,442.000000,631.780000,559.690000
253.120000,448.750000,142.080000,513.000000,735.000000,442.010000,631.840000,559.580000
253.140000,448.700000,142.100000,512.980000,735.000000,442.000000,631.590000,558.900000
253.110000,448.710000,142.110000,512.990000,734.990000,442.000000,630.880000,558.160000
253.090000,448.740000,142.110000,512.970000,734.990000,441.990000,629.180000,557.090000
253.090000,448.720000,142.130000,512.960000,735.000000,441.990000,627.890000,556.140000
253.070000,448.680000,142.160000,512.970000,734.990000,442.000000,627.800000,555.990000
253.040000,448.680000,142.170000,512.930000,734.990000,441.990000,628.440000,555.960000
253.080000,448.650000,142.170000,512.930000,734.990000,441.990000,628.520000,555.830000
253.050000,448.650000,142.170000,512.900000,735.000000,441.990000,628.890000,555.430000
253.060000,448.610000,142.200000,512.840000,735.000000,442.000000,629.070000,554.950000
253.040000,448.580000,142.210000,512.880000,734.990000,441.990000,630.612707,553.660210
253.010000,448.570000,142.230000,512.850000,735.000000,442.000000,631.120000,553.890000
253.060000,448.520000,142.200000,512.800000,734.990000,441.990000,631.190000,553.810000
253.150000,448.110000,142.250000,512.760000,735.000000,441.990000,631.130000,553.550000
253.140000,448.130000,142.290000,512.760000,735.020000,441.990000,631.180000,553.090000
253.120000,448.120000,142.280000,512.720000,735.000000,441.990000,631.280000,552.760000
253.120000,448.090000,142.340000,512.730000,734.990000,442.000000,630.970000,552.080000
253.130000,448.070000,142.360000,512.690000,734.990000,441.990000,631.070000,551.810000
253.110000,448.080000,142.360000,512.670000,735.000000,442.000000,630.930000,551.290000
253.100000,448.070000,142.380000,512.520000,734.990000,441.990000,631.000000,550.950000
253.080000,448.060000,142.380000,512.160000,734.990000,441.990000,631.130000,550.590000
253.060000,448.050000,142.360000,512.100000,738.718639,437.539443,631.020000,550.070000
253.060000,448.060000,142.400000,512.120000,742.223623,438.097921,631.210000,549.800000
253.050000,448.050000,142.460000,512.100000,742.000000,438.000000,631.130000,549.180000
253.040000,448.030000,142.490000,512.040000,742.030000,438.000000,631.620000,548.980000
253.010000,448.030000,142.530000,512.020000,742.010000,438.000000,632.100000,548.810000
253.030000,448.020000,142.480000,511.980000,742.000000,438.000000,632.970000,548.690000
253.010000,448.010000,142.520000,511.960000,741.990000,438.000000,633.860000,548.650000
253.000000,448.000000,142.610000,511.900000,742.000000,438.010000,634.160000,548.190000
252.980000,448.000000,142.600000,511.850000,742.000000,438.000000,634.650000,548.040000
252.960000,447.980000,142.680000,511.820000,741.980000,438.000000,634.790000,547.590000
